,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
536,2006-10-02 18:11:57+00:00,,,200.8573407247774,196.8749974180459,193.37496838681616,194.16258191857747,200.06229664129998,212.14177758128832,216.33146866309286,227.07151670233122,234.99004789515658,246.31379225535088,235.19815163803514,219.2270343905344,198.36679246659904,201.54006448731644,227.8481357944575,214.84479801771752,,,
537,2006-10-10 18:16:38+00:00,151.66553650252794,181.6879434298961,185.6658561344062,183.4265184578114,176.12529961163682,176.87494145872577,183.39379193200443,198.62006442399283,201.75260612069263,213.53863353390574,226.36789965045526,233.02033993224921,220.36279784557513,202.23405079902358,192.06113732766158,197.84643518566438,222.09812123848516,213.65535256611807,194.43331229988792,214.28819335533575,212.8715829480501
538,2006-10-17 18:22:54+00:00,163.35983615658654,190.97483823041725,198.0983861673347,194.9855238631168,185.89059296368012,189.3385209303711,193.7880578695755,202.33182047912314,206.22464495908096,216.63314165993995,227.2820203151902,231.9679788439921,220.31834529080885,206.48657131422243,185.59466092837766,191.5338967738508,214.57935749795874,207.48040781479045,194.12289317806702,206.08419702768438,205.96957762707797
539,2006-10-18 18:12:05+00:00,149.55717378623615,183.04012663665978,193.30711828672955,185.50698657295598,,,,,,,,,,,189.81835620444903,196.9938167529242,214.41634569813453,205.88283711614872,188.14880073506967,205.32122549981452,206.0775856293723
540,2006-10-25 18:18:23+00:00,,,,,,191.20403479811083,,,,,,,,,,,,207.1245438529667,193.97550391363197,207.39764193999773,206.5087161107352
541,2006-10-26 18:16:49+00:00,157.4428424991198,189.96549649698844,196.7018650478679,193.05410835247883,186.3852089765722,188.4908196874978,187.74523501615226,199.1392525769336,203.2391594655365,213.4531360867631,225.96870858257134,230.08318624150297,225.26977943975885,204.343818233154,189.73705320594192,193.63084181188646,217.9991038070128,207.42148947982827,190.7977643821581,204.22722343800692,203.42750988632383
542,2006-11-02 18:23:04+00:00,141.503558219225,174.23404531608227,185.26944508942867,195.1662478311103,187.6505174042515,188.9831833240053,189.90179443517982,200.11630051888508,200.6436316048572,210.1720709877085,222.13312865448341,228.0252510884818,218.04840051392466,199.64783320769013,179.50470556193446,185.1030941465997,210.94046172199128,196.07903323475176,184.16004600653957,199.81162243310385,199.20863412902582
543,2006-11-10 18:18:36+00:00,164.44686338772132,196.0044509760209,202.8369077661747,206.24563745831512,198.56654063694288,204.00393306973154,202.74606550727583,213.35906546950753,214.74607984283392,225.59477501011344,,,,,,,,,,,
544,2006-11-18 18:23:12+00:00,170.19041107751488,191.90316236277226,196.7388609020234,196.28972520297592,187.33440070419036,189.26707498423153,193.5497438809378,199.62770009647141,200.745965254018,222.32215511111443,231.94149966944013,224.54366145660242,215.1806984911067,208.74814186821905,194.37820566094055,192.3950793986462,223.1900954720429,201.61829061351244,196.56872507871324,208.84462364424564,207.46081578771538
545,2006-11-26 18:18:46+00:00,,,,,,,190.3653993124039,,,,,,,,,,,,,217.46255429979598,217.77381864215812
546,2006-11-27 18:17:05+00:00,,,198.63708680383945,197.70752376265864,187.08747539715986,193.01926562801842,197.24647418377384,202.0999465148964,200.51726718165233,219.7710090672834,225.74874403165785,235.25926527810148,221.12333067670983,210.58132412165395,191.22689747999277,195.2616455265226,213.09705912871607,212.21342742227034,200.1010332750464,210.27438639092196,209.08669211290075
547,2006-12-04 18:23:19+00:00,173.2523428422114,203.88081341185233,211.0723746810432,204.9197311981239,198.7370935809913,195.9106323098939,202.22616019886522,206.59314938256892,206.17392596117307,223.41787855874378,233.44735308149822,243.7338021641765,229.9303707920531,220.88012347216784,201.7564331473,206.35676606605404,232.0144409924161,220.74888824543876,203.5659978116523,217.8297121600506,219.04433646365905
548,2006-12-05 18:12:40+00:00,167.86078366996762,199.9475974105309,213.1196763624884,206.6584554549958,196.66955881842262,201.14788655573977,199.56408000103863,,,,,,,,,,,,198.24180440275003,214.7514941102963,213.2086143529927
549,2006-12-12 18:18:53+00:00,,,,197.91237477540173,189.09402759125058,186.36487163392567,196.74263744012916,201.03115575479816,205.7797544528893,211.20855122206018,225.79968228557314,221.0740341538049,212.4059372077961,209.50277523713433,196.2293231746948,196.8370413880278,213.05020607657534,211.71827188335658,,,
550,2006-12-20 18:23:26+00:00,178.92981152550166,206.22742361525098,209.39639756035618,200.38510487367515,190.38711773385756,191.34491686009304,193.8569538699099,203.08623582686997,197.55463194672936,210.98700783283383,215.88111289403943,216.35160888521372,206.20008512177037,204.46765071971845,190.85649290462842,191.41852086727172,217.9059494515852,207.90498742003308,194.45698981109265,204.5560141780447,204.4546070290355
551,2006-12-28 18:18:56+00:00,187.08351431454065,209.24286937023206,202.49696962844286,194.52626093179137,183.94416391189463,183.54357022196243,187.83148101329434,193.2073531580568,192.9751202251825,205.28304240681967,,,,,,,,,,,
552,2006-12-29 18:17:19+00:00,178.39309141566338,205.78384578798165,198.2888615722814,186.27196653934763,179.4918387591765,183.02841681978484,186.1764994088338,196.51778153980572,189.50296236982447,205.09971184668834,206.03638932422325,205.9341271717982,199.28233301690653,208.389560729149,188.1825940471029,188.52425794561816,205.23831681788863,196.26599915877085,183.4899188951478,196.60817002793456,196.2834222876644
553,2007-01-05 18:23:32+00:00,,207.87456590144782,201.7144544811047,192.94713991737123,186.81291820523052,174.85524310226114,178.307395058997,190.33930319051635,189.2522650238633,197.1064335737333,206.7179382159977,202.44995134266907,202.30687994785308,207.07813286075276,190.04030708934837,189.27806807824385,209.32307715897477,199.04489265280438,182.84756474315012,194.83532566533157,197.5024282221952
554,2007-01-06 18:12:46+00:00,188.5464817430397,209.79961576297876,,,,,,,198.6098603368646,206.6151037212474,214.1879045018435,208.16015459891122,218.65243996754396,216.11501503247945,201.33659210056953,195.21579869158407,214.72393960094556,202.41799277787464,193.39915710854027,205.97324616285007,205.16391767544792
555,2007-01-13 18:18:56+00:00,208.9813713021885,228.83083832776327,218.12814456593955,205.4810881644001,,,,,,,,,,,,194.24383074453573,214.09321450353931,214.71211880905807,200.1155583144572,209.81033621417595,211.9645330729134
556,2007-01-14 18:17:25+00:00,199.73084761354247,221.52782650932744,212.35887729487504,199.31617329877545,187.4111621947822,183.2366149889671,180.35433802462515,192.5272006806563,189.8802998683314,207.8467383692382,208.83565141448835,213.063624092565,205.99738344292396,214.47204097762477,197.27697026044544,196.32041978451633,212.51888085952942,209.60465110056654,197.87213916998147,205.2328642531761,205.73326043270927
557,2007-01-21 18:23:38+00:00,198.3888261289481,222.33457970018577,212.31020222846774,203.34805727636663,196.18322151046164,189.51993073657025,188.45021320684816,193.2535817932881,196.09864055886598,209.12861111191413,217.19841844589192,213.86627433466663,208.2063120332024,216.6895660054449,197.4062572618367,195.85596044351772,211.53736089688536,209.36807931382072,198.38862905408627,210.6351415110921,211.30715139249003
558,2007-01-22 18:12:48+00:00,209.08430131142939,241.50645404687734,231.16294625784084,219.08529282118383,201.40169793441953,,,,,,,,,,,207.5526247701204,226.3764055386507,217.5962045577103,206.39941205811905,215.63738658083707,216.08302742002437
559,2007-02-14 18:19:09+00:00,207.79165764768683,234.3693064532933,222.6779226375697,209.9286220991689,196.0717408502101,188.13200795329826,188.0645723883743,191.91929786999933,190.5387663148576,,,,,,,,,,,205.9826454601861,205.4182064204953
560,2007-02-15 18:17:32+00:00,206.24968966767037,230.7344840811589,219.00592207771652,206.23195062542786,192.20125274230242,186.17925797267586,184.3781777483739,190.63917754102903,189.1686212747144,197.63767892502017,205.0615312429329,195.9419508609683,204.92941052560045,207.56725689826067,194.42263930869746,185.75424332902932,210.04418320318638,201.48964233743052,191.43436582106273,198.92413702964944,199.30599819264964
561,2007-02-23 18:13:01+00:00,202.4626281843882,,,,,,,190.66990038453469,190.35536625584035,197.5988727291086,199.6965204113417,194.4068246988529,204.6364321821273,208.1733649623701,192.99342715099056,192.6203703257884,208.2780960657051,202.50126717262276,186.67759654827262,196.4584410629554,196.45164811549253
562,2007-03-02 18:19:13+00:00,,247.7748030996043,235.56164507551375,221.44824949174472,200.95568380686444,200.37193441921357,195.12297604332755,203.2646197350846,198.85144570829442,212.01044913782073,209.03648517536925,209.1003060832889,209.38971911251835,219.42406790837393,208.33939644946298,,,,,,
563,2007-03-03 18:17:32+00:00,218.18492168924405,244.64724004735112,227.2744046390334,214.53416652374884,191.19134089279254,182.51287461461965,184.03392396097757,192.0640083222441,192.86475064092434,202.6845595520068,211.79699590380207,209.5675539191011,204.32140795409558,219.9555506174532,197.8997287102852,199.40401317990293,211.30368795959902,209.72000531853024,197.62408302296652,205.8239753394133,205.53312196425256
564,2007-03-10 18:23:41+00:00,,232.54506625587337,220.09991679919895,203.88557011484292,193.01411465992575,187.93478776795334,183.10183742378953,187.88719826813045,185.65162856251678,191.91019758877516,195.0450581957317,192.1473989671443,201.8288741159275,206.21813893082486,173.81939730232432,177.0583276201694,208.5996955373878,207.48052405799172,187.23289691245546,195.55511981397123,197.32938307303976
565,2007-03-11 18:13:04+00:00,219.43646602389052,248.00671159815852,233.8763608558219,,,,,,,,201.50628728163963,202.00503839000496,206.3296382251268,217.77292705810825,192.09697821346708,198.11918987244098,213.78767469393907,204.86257465664949,191.0781726986427,202.31452834489755,201.4865569321477
566,2007-04-03 18:19:15+00:00,192.25583625465248,220.42661886718454,221.50873917688588,209.42043402814127,196.20248284500002,196.27994208291634,191.2225815357657,198.11516117892594,191.93343487880205,200.18574752939818,,,,,,,,,,,
567,2007-04-12 18:13:04+00:00,163.5754349005656,184.9460377274471,185.50496902050293,186.69675098286982,185.2879182495671,180.42191482804094,181.48850190382637,191.23894099463408,186.51122220360375,,,,,,,,,,,190.54505286934827,191.3865986621422
568,2007-04-19 18:19:13+00:00,,190.32453873832355,197.77709444356768,189.33343460188865,183.7079491547146,189.39678063922426,193.58343192228543,198.6178595926339,198.43310204017587,202.44831879041212,206.69389944788804,189.3535979396681,,,,,,,,,
569,2007-04-27 18:23:24+00:00,170.055012046221,202.73919923980176,205.03655811255257,206.75203494230163,194.60236903845512,194.4130505510318,190.64219874041743,200.8890478512828,194.95875259209168,204.45219597057047,206.1965066519598,198.4203983224078,204.95877741601277,206.89187860257914,192.94226888097694,189.70823365304926,208.73468607870467,203.74781067407983,188.28637803009963,201.4570336403405,199.89164102631048
570,2007-05-05 18:19:09+00:00,,202.5237588626671,205.4289793934911,196.66857285826362,184.03978901112163,190.1427560659944,186.4040605947619,193.62068635689278,188.43408955894498,200.2506727136119,199.9739128447837,,,,,,,,,,
571,2007-05-06 18:17:09+00:00,177.96615008792762,212.50264141789813,214.2612412416158,205.5090575157555,194.72681991168187,191.97828395695203,192.9793126583194,196.45505311911006,196.5839053665475,198.55971445260155,204.83228478265085,194.12249650259272,202.37846164897104,209.76622473278667,190.19389525068354,190.95551344392305,206.12852556467737,206.0407555253081,182.66605294390962,194.49149839334825,194.97700413200897
572,2007-05-14 18:12:55+00:00,182.69012056486932,221.6487347228926,219.8148088365429,212.82474983491522,201.93485032035278,198.57251205029021,,,,,,,,,,,,215.06547646567333,197.04117209884058,207.02480404543917,205.70024542437267
573,2007-05-30 18:12:48+00:00,,,,,,199.99819267751622,192.57820576188433,199.44344061651205,195.68509798906513,204.23107578435466,205.31406037713785,207.1189134418386,208.36750972022708,204.10134426478916,184.34984322097378,187.75146441669241,210.82790229425038,198.70725245542252,179.24860414685674,,
574,2007-06-30 18:22:30+00:00,184.00893048362002,206.6558784376139,210.48636914085458,207.20526345884016,196.53141317622664,195.28267768274543,195.16468414218238,198.37752821435717,197.63697759847625,205.12627227584446,208.78151593334215,208.64542865147237,204.5252368623786,198.55742889764613,192.65026488367093,184.8282478909234,211.75460106201686,198.77203434652404,184.5454270891776,194.20909834569093,194.4644100899095
575,2007-07-24 18:18:53+00:00,196.04251475107378,217.95860832450495,221.5096606969405,216.78693719768998,203.9130889783966,,,,,,,,,,,,,215.91538829035892,197.67459304227725,205.53263884406755,204.61415155025233
576,2007-07-25 18:16:07+00:00,167.01006261543486,211.62847041981297,216.22503367397286,214.43251037824666,200.57076445884957,198.87033087215215,195.47286787779566,202.71120777658692,196.273790072526,205.47342374117838,218.70424057231054,219.7876210833145,212.4044153231101,199.4165111941023,186.2541714423577,184.0533286062977,206.53542423521847,198.8856929349867,172.55066417961396,179.99380340659522,182.62409179865978
577,2007-08-01 18:22:13+00:00,,212.99292130677122,217.24875555224907,214.75625498501157,189.82937371114164,193.11222445787476,187.77405466494153,203.4834762107416,198.57298655400194,220.93247870206372,214.27419757280126,207.29244459635376,211.56916646246353,200.1110462572441,183.67065324368147,188.17058442795891,211.55569158788006,197.24245702636608,183.49395932610338,185.30522214745667,185.98886462384647
578,2007-08-02 18:12:39+00:00,,,,,198.88029351992395,198.0376755886848,,196.58937593227333,195.57525068420222,194.47737168568523,212.60159481460087,218.36291137044907,204.8903500424243,202.2605567929719,186.04279906861277,194.9952899839959,205.7811254876529,204.54876130098341,177.7202769318628,,
579,2007-08-09 18:18:48+00:00,,,,,203.35385928394712,199.28998096909154,198.48282451456728,197.12534762991777,203.81962365172276,206.6647763188602,217.5085383950476,218.75856677494087,212.66749920972785,200.45769661399595,187.84909991669173,192.61118771386168,207.14870607116526,197.17185581033215,174.31748030384134,,
580,2007-08-10 18:15:57+00:00,184.4138826056547,214.772610226361,223.00270296562428,217.17791308982336,203.1232073613215,199.40351436452463,198.4799523630913,199.55920763959531,205.16726349096328,207.35544529730686,216.65518492466393,221.69486813157366,215.5083049656984,202.81628591991344,189.55934971822612,191.59991778693455,214.503462384202,198.68990572386,177.57214422832288,194.98600960060574,194.84479389162144
581,2007-08-17 18:22:03+00:00,181.27614019817008,220.41214486081452,221.80917705778384,218.35019301853305,206.71976820090708,198.12415082054977,199.78260231201335,197.9892685696234,206.75589547109652,210.85033352984695,220.0654608440128,223.39172510055155,218.1927321481352,203.1864495239798,183.34313404437802,194.59583500800923,217.11514834577426,204.92304384100981,186.95348237017868,205.67769607997005,205.58998064371818
582,2007-08-18 18:12:33+00:00,,,225.8164643992702,215.47459500117995,209.59421324273413,204.8198341692535,205.11855083780242,213.7489205624784,209.47591954071945,218.2064395314562,225.17589583793446,232.2063852522543,223.5929186004523,212.90177984410295,193.01303869467537,202.03862445107046,199.57125149843716,,,,
583,2007-09-02 18:21:53+00:00,188.29313120155877,211.66414631105653,220.4391877024457,212.7322993542953,194.9974978109389,200.98850108815333,192.9046517737913,192.57461542914842,193.4932090013534,201.595229048115,207.84319798101893,216.5150672251143,213.7754659376207,193.52545081299684,187.04377017269655,179.40830612441187,205.00647489901917,204.17250750718676,178.2576414700765,185.2690097053197,186.23423408935213
584,2007-09-03 18:12:26+00:00,,,221.263922669115,218.1649122872355,201.941340613892,199.45039249402873,196.4142868840005,196.61530997790186,195.6838597198489,207.06691906673944,214.047035583305,229.280597746726,215.40361430723794,206.20519031375105,188.71556829892637,,,,,,
585,2007-09-10 18:18:33+00:00,,,228.39824941900721,220.85833884847403,213.98545124043923,206.21023061584043,204.28358441122523,204.64946220239133,207.39228332430815,212.18409047205319,219.77402555219936,226.9542252354217,213.93113291408284,204.81672399762653,190.88170865546772,195.8702262076253,229.36449908307858,,,,
586,2007-09-11 18:15:39+00:00,180.98161078609647,215.47053090936396,223.75667330120578,218.9421718485892,204.03393898524976,205.35659428908335,195.2112093525322,202.17422243820354,199.43667232919123,208.08926578435808,211.71535878432658,231.77230622412125,217.7520505719667,205.58287805088597,188.23799270036852,199.18403503541913,223.36806873769203,212.3479352752866,184.82335967778386,199.72107896361922,199.2036513201902
587,2007-09-18 18:21:47+00:00,181.4378234902,205.82659671455383,216.87667078375398,210.10929160151863,196.33338363296468,194.3954215141957,185.1096070155477,191.64000629702826,190.158933098609,206.06178317382702,214.9038577899444,223.01446126556047,210.59783717995685,197.19149033775676,186.07569672356112,185.97099764501877,215.44868009332848,205.0200320808314,181.25275452529473,196.28433998116586,196.7798668496467
588,2007-09-26 18:18:29+00:00,177.3162403191733,201.2657427270213,218.61872470297416,218.13776362267777,204.39616062207926,206.90188886676935,194.82063509972932,202.82768595526227,201.13982571020716,208.62919181575398,,,,,,,,,,,
589,2007-10-04 18:21:38+00:00,165.1323368434497,200.89713279242864,209.9214163856461,208.0310317604184,194.7377462359551,195.95853020333828,191.643675907833,201.72434164368565,195.6462891114543,207.3191768805099,218.30357842398155,224.3229984896812,214.95718985327971,196.56917549492925,191.57165409166356,189.50243021268597,213.68332626980487,204.2252981208369,191.8237351340189,197.1473815393484,197.44499483108308
590,2007-10-12 18:18:28+00:00,,,214.32356545008176,208.66059899292958,198.0610701575077,195.2947355957446,194.8904631938435,204.71481687224474,204.24314889876,213.38147433326085,221.07054008037187,233.7044284158118,221.12525578573937,206.8747451694753,188.16437358223234,189.60746483594318,213.05007026754643,,,,
591,2007-10-21 18:12:25+00:00,,,,,194.84569623082734,195.68868542985857,193.75419574973466,198.5865391123903,196.75863858781887,202.721599003564,215.75333546976734,218.66848535890531,213.42607165514397,204.3926795730779,188.18966782277866,187.4230711162797,211.99813202678558,201.32078730377023,,,
592,2007-10-28 18:18:40+00:00,182.88224552590657,219.0335659320217,224.40399405480073,,,,,,,,,,214.22204481030917,209.41476394797198,192.0479216551269,195.9478457606697,221.19846619206055,212.41208733918717,191.6822799753215,202.02674917252233,202.0292297572652
593,2007-11-13 18:18:50+00:00,186.41595553536283,218.93064824812686,225.24271001916406,225.27198551269325,212.72922076160353,210.93555023400882,204.32007086600504,,,,,,,,,,,,197.67208341661936,213.4501114319185,212.00007355471814
594,2007-11-22 18:12:43+00:00,,,,,,201.99810397570135,202.17333420325605,207.01679574115465,210.7991831064056,214.87780452287475,226.14356936580415,226.966386591815,219.24850839731465,212.42668953494365,190.73381921004128,195.2168678743217,212.80912303288298,208.02922488090758,187.4459943137581,,
595,2007-12-08 18:12:49+00:00,177.4504357558375,205.36926403180072,206.11402564862306,199.57817732156084,183.60220110207172,185.55166587478854,181.28197976935448,,,,,,,,,,,190.27988469953436,175.24934728425677,192.00507471263214,192.44521510213292
596,2007-12-15 18:19:02+00:00,204.7526087161196,227.2446937025304,225.63237772632064,217.72060867560316,192.23244027163037,,,,,,,,,,,,,221.70388836123917,201.4988704514352,205.6861193668939,204.85788964079487
597,2007-12-24 18:12:53+00:00,,222.24588838051704,223.74993461393035,217.44829408038322,201.9750209570778,202.96705979419403,199.92415141387306,209.34612648012717,205.67003237550998,217.07222008118907,218.92909643865912,223.8871965382068,208.79390214126042,216.17648535497412,185.64952127503008,,,,,,
598,2008-01-16 18:19:05+00:00,,,,,,,,190.55882536112827,192.36293089754065,200.90267546344236,207.2046826889717,207.07312576164674,198.8041130942278,200.93294265481302,185.64407896715088,189.19368996765223,208.50166978607092,205.001212934696,182.0521603750823,194.25561633294018,194.09293455539742
599,2008-01-17 18:13:38+00:00,198.21216370524243,227.77766196567873,223.80634964193118,210.987021337081,198.3946162628115,192.64519428353967,193.0956511580964,200.52086783681358,199.83164319153346,208.219494859558,214.2292745266288,213.425721212859,207.6372087255249,203.78428477882468,188.1803849301424,190.94378214112842,217.4802823264105,207.0777152894699,181.50670205727008,200.4296443520124,199.6436085223021
600,2008-02-02 18:13:22+00:00,162.82959003401237,199.234591330693,201.0515200551943,196.64329739327232,178.29792211154523,187.9567669589444,183.9631280056878,191.5044962295605,188.41986990003204,195.25946423244983,202.22200090563987,205.91273688361883,195.39262956399477,196.0426992983444,175.08045460667512,182.1652170301015,198.56806142873342,193.08320252995327,170.61946470751693,181.672372841849,184.24808280100459
601,2008-02-09 18:19:25+00:00,193.91754607984038,222.50084065513224,223.1189545732876,216.30243785798933,196.58345014876136,201.33586757830278,191.73367861790626,197.3979876766752,193.24370986915045,209.1054602786131,209.30874344557188,212.8831323044231,203.51491235803923,197.9705239042267,189.05298380934406,184.045341902865,216.81139276020633,216.08053354761847,193.3269136175619,202.44861455151613,201.5827994565388
602,2008-02-10 18:12:50+00:00,,,219.29403823214167,211.53533263547996,190.55797437735845,195.82470079994386,194.87836369504166,199.8838234605885,198.7755405439787,207.30891622262953,212.4169519220912,213.44041887313395,212.02578501875172,204.4974763533234,193.43063950183884,173.0337820862312,,,,,
603,2008-02-17 18:18:59+00:00,191.45192424788738,217.98512962934632,217.08767617021638,206.83819232631214,193.91370072133603,188.41711879897798,,,,,,,,,,,,,185.8732795254823,200.00792474454494,200.6769920703375
604,2008-02-25 18:19:08+00:00,180.9061020013981,215.21670203220677,213.09172816650414,206.65263537886938,183.81633025268806,183.89340726113323,179.852660133823,193.8375409705087,187.9785735467742,200.66655195894378,201.89413913800783,205.70603993231822,191.96141983019908,196.12858916638604,178.67306755317853,178.7014489590558,200.9979112264985,198.0996683261829,179.29358027866417,189.14777762365532,190.00364437355645
605,2008-02-26 18:12:46+00:00,,,,,,,191.292795362154,198.4777506239457,198.16303705011939,212.93883471439034,216.17297287244082,214.34417217843273,210.72164733504397,216.8669490770289,195.64595024057724,193.57146111847118,222.53713374014518,207.89945257001574,180.03672001371459,197.8198741869115,198.53716924531273
606,2008-03-04 18:18:54+00:00,187.4684904541588,217.3102930507656,221.73722707964166,211.13921504619356,191.41071157877067,,,,,,,,,,,190.93405582187822,215.802856566543,209.02387890580832,185.40664642476335,196.6155325620625,196.45949576030173
607,2008-03-05 18:12:46+00:00,179.67456272616204,212.9890787565432,214.39950466197715,207.4456311402688,186.59932148465225,190.64299982334643,184.70342509242158,198.9151167756554,196.42102879238138,206.43603628893587,209.3726718496838,212.67547791409547,200.39991391677543,200.13674654787366,183.36818548397096,186.75898365075466,207.42251421937056,198.7957964010283,177.34031999143707,180.83788021146373,182.2918691565861
608,2008-03-13 18:12:41+00:00,,,210.21051644027693,203.26784803158452,190.33244933862036,188.61942306043608,187.43023620547677,189.51680236510862,190.74124134733475,199.77158196922284,207.5881917440801,206.8748280293704,201.59970773109472,194.31499366793312,184.74852726653262,181.09102262247563,207.2805006590916,202.37593372184634,,,
609,2008-03-20 18:18:52+00:00,,,,219.59200687777235,204.0685416366073,203.66709324762516,199.10543376598883,202.02344763016322,200.66360011078825,213.86156890907105,215.44605909612673,218.60052477261482,205.62314520724212,207.20447511978495,198.93345364700355,193.37496308158205,222.42748413613106,211.72602635946834,,,
610,2008-03-21 18:12:26+00:00,188.4091081419029,223.56161341294526,220.49902378788286,210.5398745530307,196.76446873713292,196.80172268730342,193.00267620415138,202.22925888529716,201.33096778169306,208.98904348412756,210.82271674890282,212.54364571930495,202.65871661695994,205.14505084341204,187.09928219448986,197.75704255464655,212.10479066857633,202.98551601950314,182.95879357206914,192.89251764729585,193.54901104182898
611,2008-03-28 18:18:27+00:00,186.37194856687725,210.24053997980965,213.58351505669097,205.5416633426671,192.33955819658107,190.49522277580127,190.20044762722367,193.47843713975078,191.49396388844085,200.70071465605542,208.92099970889038,205.46870125009585,198.5777707323086,200.15437299283556,190.23997834382305,187.83508532379193,209.4512258358346,209.40024759703036,180.6114425923516,183.005003511723,183.8686090809108
612,2008-04-13 18:18:04+00:00,195.50168630316307,226.98004357776307,230.78185588119624,220.00002232760846,206.79797439949186,201.30378900676737,199.613977402429,200.29163466580195,197.28590492531058,204.11857202726907,208.67270459505716,212.12544209436834,205.4778984824175,207.44263862229252,200.2176847454802,192.7396070547835,222.45001710726592,218.79089702153917,187.22096890444254,199.76336417232432,200.33121637411205
613,2008-04-14 18:12:40+00:00,185.68952978996145,220.05887764980122,220.25864751664034,,,,,,,,208.68625493273038,214.02381187346958,206.25519590964637,208.86259306330814,194.00440213208833,193.2512302573921,215.68322271338917,206.46635810580347,186.62187728882063,197.16748514648776,196.51971943398334
614,2008-04-21 18:18:50+00:00,,,,,,194.30442563172437,189.3862879622615,188.66712001018223,187.57289298520953,198.35736806472997,203.72033794450877,205.39385343943022,200.6208632581698,198.47261741549542,185.18521865052008,186.19774692112455,208.39673870778535,202.24992357249144,182.18532250588373,,
615,2008-04-22 18:11:40+00:00,181.31877290463353,220.01242346070634,217.0391361548235,206.86425624258686,196.6072610580218,190.9909906486395,180.5614737404624,190.34825879255814,188.10513405619534,202.51989277768897,211.2238355859489,201.48464100765372,209.6649933453801,223.029460355633,239.17805006402912,183.48619703358264,195.88402922330073,196.58077758668978,183.30426603649582,193.59323364281667,193.1598840438742
616,2008-04-29 18:17:39+00:00,186.9245521972798,216.2544768504752,218.4344086245797,205.4986279143565,193.4308536761524,184.98283496462653,187.73098052568668,190.10228255890615,187.38481988955752,196.56029855195973,201.98403215784433,199.66887396715987,191.42221349686372,198.901552329368,192.85284077511074,191.3532722923655,215.5836761785955,204.08904589176322,183.1661595871407,185.87508895440757,186.98582182660112
617,2008-04-30 18:12:37+00:00,184.99277821938503,211.22223078702612,208.11939988688002,199.20949802970853,189.01574282536598,187.434707243768,185.36415874883454,189.09970712906252,187.59581053580476,197.95237428846465,191.7386650203281,,,,,,,,,,
618,2008-05-16 18:12:32+00:00,192.18631757946258,222.43540899709524,221.81531592115041,215.32278865300103,201.00072802309498,196.52563581751318,196.32951603610712,198.13659320331377,,,,,,,,,,,184.18787742074127,200.23470996191654,200.7954339348393
619,2008-05-24 18:10:49+00:00,178.75973394075166,214.71002953071286,215.55046460057787,205.36151952055928,194.6863411840407,187.92622951351186,192.60117811427378,191.23402400692135,192.56038411732703,198.52843556136128,204.97051911549184,206.27266558115898,205.41920238149575,198.95909251556097,187.80889763385593,181.98041015642406,210.5753379275798,192.78217684550344,177.23702238204825,194.88252728976911,196.23366876453937
620,2008-06-01 18:12:24+00:00,186.38313247173608,217.6037044133455,224.13303436166015,214.25137203192944,199.17716073870523,199.5478059709584,,,,,,,,,,,,208.8239939704355,183.64111822015175,194.87098866663194,195.43280648999817
621,2008-06-25 18:09:56+00:00,164.6277601548975,205.8522113819277,207.13171268329947,204.6834517177643,197.48623605661152,199.28594811638848,201.73450390394163,207.05222060025957,203.47352684932167,209.41439088457915,219.961824006262,219.14271244715079,213.72719094353633,197.9200381981013,185.50685804631868,187.1698157992021,210.43628933585993,192.68762409401123,173.8421723243848,191.86544770807782,192.64654163194757
622,2008-07-27 18:09:01+00:00,173.00873501511794,198.08528840273095,205.77316992606714,216.37397873578368,205.01796015394063,206.4633663181364,201.9122550953436,204.42332034006395,208.60648538210637,215.9291108105756,225.15749206501545,228.29893995439662,221.00551749184064,198.6507458302998,182.23084575374025,189.6734770167339,211.70731119879935,204.07487647495643,173.31263963756416,194.5995076427724,195.5072589437592
623,2008-08-03 18:14:59+00:00,176.17842433117116,194.67359332125952,213.89499658331596,213.01802482584435,207.9516492485688,205.8003790347459,204.76923459176675,208.24806995509303,208.83174319863838,213.54207502959596,224.66087670744577,226.72482696890043,214.31052943451377,184.53092397293656,172.83372534747454,171.75320127165304,200.26128830868677,188.206044287616,178.7551416753089,203.40448117206446,203.58974775664493
624,2008-08-04 18:11:46+00:00,165.52626682704118,196.94572765211754,216.88775626407178,215.87544424305796,208.07102760099625,206.51547129340085,208.79316262099096,207.9744000714019,214.3848025681223,218.25867167981744,,,,,,,,,,,
625,2008-08-11 18:17:54+00:00,,,,,203.91156709632773,202.24825622893448,206.15868024651874,204.73810473954612,208.5111474710549,219.74134745760205,229.27672195913988,235.56152791754627,224.03904398521422,206.15690517943423,185.03374137457587,186.06328197045434,220.61692911233087,213.5187820874553,193.05617726330024,,
