,dates,chi0217-0000,chi0217-0001,chi0217-0002,chi0217-0003
141,2009-09-07 14:28:25+00:00,214.9016662379572,220.9982706082288,212.06660393739733,218.3272614574772
142,2009-11-02 14:28:31+00:00,222.13754510730985,218.53443990541427,219.95180362584333,215.95013237643218
143,2010-01-29 14:29:58+00:00,216.0851901463874,224.00487632795148,220.14144782045867,214.3612234051345
144,2010-02-06 14:29:08+00:00,220.75971167429196,219.89512940005588,229.3797120765676,218.90699459248086
145,2010-03-02 14:30:18+00:00,241.537659678898,231.85099179338812,240.30592158063791,222.57987446782104
146,2010-05-05 14:30:25+00:00,229.2059762503326,225.75818893830044,228.5090132831689,214.38480019780013
147,2010-05-13 14:29:02+00:00,222.49233851966582,213.84244251982156,213.60355785562086,208.01505449845857
148,2010-07-24 14:30:28+00:00,222.20511480193332,232.38534763388267,214.9451009884013,221.63588957981236
149,2010-08-17 14:28:34+00:00,,,,
150,2010-10-12 14:30:36+00:00,218.01084404771038,215.55130514798472,223.8286354408765,221.79383161643327
151,2010-11-21 14:28:03+00:00,233.99622877103752,217.18456353656765,219.7095965556268,219.66069628443293
152,2010-12-15 14:31:17+00:00,234.2647875079421,232.0429485500808,231.90411077110215,227.33630963426478
153,2011-01-08 14:28:11+00:00,224.18056434916866,223.08694676762408,225.7378577790909,221.30006418764395
154,2011-01-16 14:31:33+00:00,229.67819278839613,224.72853339298558,231.1035210353044,219.10182146845122
155,2011-01-24 14:28:11+00:00,222.18988050791233,214.095405767707,231.58742212567134,224.43318827793664
156,2011-02-09 14:28:13+00:00,,,,
157,2011-02-17 14:31:42+00:00,228.93500805921767,220.9249564458304,235.37289433720213,252.43596977716115
158,2011-06-09 14:31:51+00:00,223.06824141615957,215.33292909382993,,
159,2011-08-04 14:27:10+00:00,241.20200284480114,236.4721247837661,229.89680487243524,215.35098564312312
160,2011-08-20 14:27:02+00:00,,176.05792922777184,181.47141441742923,
161,2011-09-05 14:26:53+00:00,220.95468650066596,212.901079132263,214.91403762921647,215.03863432709377
162,2011-10-15 14:31:31+00:00,247.62707614119918,228.35250505366633,232.8912720353386,217.9829024731098
163,2012-03-07 14:32:20+00:00,227.54611018302472,225.04310971200087,225.39895929321867,217.97922417668966
164,2012-04-24 14:32:32+00:00,215.615831294827,208.5259586628847,231.14000420029737,210.18821109843967
165,2012-06-27 14:32:46+00:00,216.77666584062462,217.1761359681302,221.2526382507914,213.73053223180895
166,2012-07-29 14:33:10+00:00,226.15975664691652,222.4754952830098,222.0312001657915,215.26001430510613
167,2012-12-04 14:34:13+00:00,229.56571348503428,214.81049194820054,205.50289590316717,212.49870188157632
168,2012-12-20 14:34:23+00:00,,229.86164300418602,221.92604089579015,219.1293630291225
169,2013-02-06 14:34:28+00:00,234.7056933745828,220.13122137148932,224.30893079100062,210.5847680869433
170,2013-03-10 14:34:24+00:00,230.6881461092183,228.75353722337366,225.16727584090359,211.65373543011376
171,2013-04-19 14:40:03+00:00,225.79486219951136,220.2092297967735,225.5686210833543,213.06942005121138
172,2013-04-27 14:34:10+00:00,244.22883878974477,229.78637755200486,215.71629847725896,224.1113795044529
173,2013-06-30 14:33:47+00:00,218.1931102368812,211.99108819713243,212.36264906565003,207.9652908701688
174,2013-08-09 14:40:16+00:00,220.14148657628294,215.21011291651016,215.76841111657635,220.84923155639913
175,2013-09-10 14:40:16+00:00,,,,
176,2013-12-15 14:39:47+00:00,224.285089428386,221.94246326995466,230.6850206607444,224.69132942126473
177,2013-12-23 14:34:38+00:00,218.71651485034397,216.50957518209208,221.37382095216293,
178,2014-01-16 14:39:24+00:00,220.9433298392391,215.3897536078662,225.72543053308456,215.08783686009596
179,2014-01-24 14:35:01+00:00,222.09865790268378,218.74492362635272,228.2279402410533,219.8519039942909
180,2014-02-01 14:39:18+00:00,230.7715003188476,217.88902202967304,217.41015339467788,219.11412376351183
181,2014-02-17 14:39:05+00:00,238.2280332404445,228.70340414381351,233.2862798128823,216.38429277421926
182,2014-02-25 14:34:58+00:00,217.84407684552758,237.19258979305224,239.54676341665927,231.32866487550254
183,2014-06-01 14:35:39+00:00,203.18104898984754,203.65720063344637,200.53589803999913,216.09339588085376
184,2014-06-09 14:37:56+00:00,229.508437721355,221.42663880751354,219.48767187218175,216.72551529187817
185,2014-09-05 14:35:54+00:00,226.66963849942894,225.70985748783775,227.30005262159858,216.35258942601317
186,2014-12-02 14:38:26+00:00,236.07261806987847,223.21307913649125,215.81053756810354,221.455537441874
187,2015-02-12 14:36:54+00:00,241.18450825078122,233.60353237661718,240.79378249428498,224.319101605986
188,2015-02-20 14:38:04+00:00,231.23864216611827,218.3971130828871,217.40928689469385,220.90541572069688
189,2015-02-28 14:37:07+00:00,,232.89655935858903,238.76091620506588,225.6419690012923
190,2015-04-17 14:37:29+00:00,226.8865935035719,222.48889873853287,229.0256180494626,220.42285924761103
191,2015-06-12 14:37:31+00:00,223.1310980694363,219.38778853327975,213.97909754472158,222.51141015731125
192,2015-07-14 14:37:48+00:00,223.9366399785193,220.5481054303537,214.49804947856578,221.19941004973958
193,2015-09-08 14:38:08+00:00,218.6231390691861,210.89522298781867,208.71873607731618,208.45751699005947
194,2015-09-24 14:38:13+00:00,232.05773479083894,225.2296005740186,224.88644966230697,223.7792585444013
195,2015-10-26 14:38:38+00:00,222.75772356253864,214.2387664603579,219.73605175743833,221.3245156185571
196,2015-11-11 14:38:54+00:00,216.9072350457356,221.83690907546475,226.22636017552958,221.90824413897437
197,2015-11-19 14:38:23+00:00,,218.89320533749336,223.48119157982757,221.8370621920077
198,2015-11-27 14:39:08+00:00,221.64552188421763,220.35838774166777,221.24804534841024,223.15852241087237
199,2016-01-06 14:38:19+00:00,238.9614294571086,219.20385959820473,218.8269911834456,216.70868094033688
200,2016-02-07 14:38:16+00:00,235.02482829474764,222.9309738340902,225.0016283909888,217.0878385442099
201,2016-02-23 14:38:09+00:00,219.92040830811948,216.747055362315,220.0248016381538,214.61324574616867
202,2016-03-26 14:37:58+00:00,225.98343183574428,222.2372337860174,222.71849518743733,217.49351148048987
203,2016-04-19 14:40:33+00:00,234.33315392772272,229.82463159226498,233.9331546067293,219.63625609645445
204,2016-05-21 14:40:41+00:00,249.4247047926348,221.16278215077847,227.25213873379786,223.1457131621841
205,2016-06-06 14:40:47+00:00,244.81069270399044,236.25606768372998,241.19390707550068,229.684107084076
206,2016-07-08 14:40:49+00:00,221.44576202583258,220.07283600712023,224.7364541030085,215.99410996797474
207,2016-07-16 14:38:13+00:00,,,,
208,2016-08-01 14:38:16+00:00,,,,
209,2016-08-25 14:40:55+00:00,233.81423097719198,215.53583452933898,221.10483097523218,212.4050750342587
210,2016-09-02 14:38:27+00:00,218.554311443607,221.02350999659387,215.17583960558335,223.88638010334938
211,2016-10-12 14:41:00+00:00,223.7848288875909,219.87605340355924,221.37088502320364,224.1515461516614
212,2016-10-28 14:40:56+00:00,228.38438699171306,220.77370704623607,226.56704618425172,221.03293428162513
213,2016-11-05 14:38:35+00:00,238.44448818929905,224.4688114203378,223.879220540748,214.64971617342465
214,2016-11-21 14:38:36+00:00,233.28367847679158,218.90821977052565,217.51420770558224,223.98396313663582
215,2016-12-23 14:38:29+00:00,201.67722659857242,211.96776900145693,208.14676411352428,
216,2017-01-08 14:38:26+00:00,232.96173302552128,224.35534874023347,218.56565587512736,223.73887636643443
217,2017-01-16 14:40:23+00:00,220.96323721217138,223.59921129927045,217.83732127034622,217.7858205040874
218,2017-02-09 14:38:13+00:00,221.70966049110143,220.0551074330386,215.72450764142158,218.51530216066325
219,2017-02-17 14:40:14+00:00,219.51923792492005,215.8469903960899,219.08884654373819,212.1738358997585
220,2017-02-25 14:38:08+00:00,237.39442953454295,224.803680987197,214.91148951171138,222.032721583556
221,2017-05-08 14:40:43+00:00,212.5014758212046,212.1823886553556,208.29620939227314,216.15379170169422
222,2017-06-09 14:40:51+00:00,219.66550927186304,218.30488397314622,218.92025830931667,198.62573988475918
223,2017-06-17 14:37:58+00:00,223.02132438887122,213.81729996454388,214.767343133368,223.32611071891964
224,2017-06-25 14:40:54+00:00,217.80365351714843,208.1387956395575,208.60474222162355,192.01409196213072
225,2017-08-12 14:40:51+00:00,215.50594188173986,210.6893240267655,214.76217545144425,218.15351133450864
226,2017-08-28 14:40:52+00:00,230.52139565780638,219.69284739393788,224.51936858120186,222.2240775360673
227,2017-10-31 14:40:53+00:00,193.47360547577176,199.92354056323978,197.85982479938218,
228,2017-12-18 14:40:35+00:00,210.30199989853037,209.34704311110224,215.45540842593402,
229,2018-01-11 14:38:20+00:00,,213.6428676371008,212.5493598260684,207.36941328568307
230,2018-02-12 14:38:04+00:00,216.9356276333361,218.40362099817455,222.36567994303837,213.39391708329507
231,2018-02-20 14:39:43+00:00,208.40249769748618,202.8229990322582,203.98638799092603,
232,2018-02-28 14:37:58+00:00,238.0280477383627,223.47581105176164,221.86400966912132,226.76067697634457
233,2018-03-08 14:39:32+00:00,227.58868455816125,227.44900578294784,224.7540969179771,214.6626674418799
234,2018-03-24 14:39:20+00:00,238.74132005507843,224.64597276623553,227.00014602002958,224.866258473697
235,2018-04-09 14:39:05+00:00,,,,
236,2018-04-17 14:37:32+00:00,220.10633770376717,219.54545704823815,216.68864858256887,223.61685483680665
237,2018-05-11 14:38:31+00:00,,,,
238,2018-06-04 14:37:02+00:00,,,,
239,2018-06-12 14:38:00+00:00,213.229923651914,211.35431418835753,209.0715253624921,218.17638057289162
240,2018-07-06 14:37:21+00:00,220.04669345739364,215.53231093364136,214.32500165827344,215.77697307892515
241,2018-08-07 14:37:37+00:00,224.7722432358724,221.50207518895223,219.32337543665386,214.0077705533632
242,2018-09-16 14:36:08+00:00,,211.4040634055839,210.45718514816377,220.5838067998485
243,2018-10-18 14:35:22+00:00,225.06029934641444,219.38877678313133,219.7401212872165,214.12500729436968
244,2018-11-03 14:35:02+00:00,220.20094552807163,212.60770318683572,211.19765369676412,215.75510326350377
245,2018-11-11 14:38:11+00:00,241.60558643620854,217.70025868334628,222.6388211447136,220.1344280649578
246,2018-12-05 14:34:14+00:00,210.86833233986926,212.99270711078907,209.76809551808142,209.4473322967089
247,2019-01-06 14:33:19+00:00,227.0014765537268,215.65432594752008,,
248,2019-01-14 14:38:05+00:00,236.06428338658677,219.197563408847,226.5487907715971,216.68141221356805
249,2019-01-30 14:38:01+00:00,227.56419934412136,216.4556586174866,220.70472970271166,213.6730056974397
250,2019-03-11 14:31:19+00:00,240.15153925975778,226.0653648474671,226.54865640600758,222.15918189580103
251,2019-04-04 14:37:47+00:00,237.61782827861893,223.21803383032304,227.74020040878307,216.68621457051665
252,2019-05-22 14:37:54+00:00,229.36818487279723,223.1881152651487,220.8719880214315,224.21713841310626
253,2019-05-30 14:28:25+00:00,227.92317089844212,211.4481667709449,208.12938449278477,214.06247213562645
254,2019-06-15 14:27:51+00:00,,215.76117189924352,213.487237348671,222.7911683008977
255,2019-07-25 14:38:15+00:00,239.1593444475733,222.79401426031114,218.92801817419615,222.19579420249863
256,2019-08-02 14:25:59+00:00,226.52098285536601,218.53666834929263,217.75498444133024,209.27018073483728
257,2019-09-11 14:38:30+00:00,229.7995151386683,222.9450149237578,218.3643167509113,223.29133499568317
258,2019-09-19 14:23:56+00:00,234.5334529110731,225.67279674755986,225.35904678367498,215.08220340915068
259,2019-10-21 14:22:35+00:00,234.89254173278485,218.78015505908468,218.83045194238753,221.10849302263912
260,2019-10-29 14:38:39+00:00,241.3219966055084,221.2185269923552,214.9777313872086,215.66799616056926
261,2020-01-09 14:18:42+00:00,234.7865607759444,218.7774859238588,220.91933360235979,214.8809904930874
262,2020-01-17 14:38:25+00:00,234.8138056249955,219.16266641118773,216.81559401486106,210.1567414484734
263,2020-01-25 14:17:55+00:00,220.35925147783416,212.87252163079958,221.3542982294789,216.75184558714844
264,2020-04-06 14:37:54+00:00,,,,
265,2020-08-28 14:38:23+00:00,237.19286484533637,224.88048812895454,222.67133933331039,228.49731101034783
266,2020-12-26 13:57:07+00:00,228.43550046103033,217.47818037747518,217.0157661795743,212.49302327174493
267,2021-01-11 13:56:00+00:00,212.3282430251507,200.87409655814574,203.2651205183529,215.9513284065961
268,2021-03-16 13:51:12+00:00,219.78556654681822,214.551420674748,228.8369621448558,217.6071732136785
269,2021-04-09 14:37:59+00:00,,,,
270,2021-05-03 13:47:13+00:00,205.274791090357,207.39376845972924,206.8967388502656,196.9861372963626
271,2021-06-28 14:38:08+00:00,228.7388476712544,218.65048176612777,218.7614291405368,222.53129053075088
272,2021-08-31 14:38:29+00:00,236.43190344476443,222.72158320819167,220.6151100856463,218.4275642146324
273,2021-09-08 13:36:18+00:00,226.1191974372627,218.9190386279702,216.52475969347998,218.59280373016801
274,2021-10-10 13:33:27+00:00,,219.09322313980408,215.1667051851852,215.07216866908485
275,2021-10-18 14:38:41+00:00,,,,
276,2021-11-27 13:28:57+00:00,,212.43695206057322,,
277,2021-12-29 14:38:32+00:00,240.06916870408583,220.20837691002473,227.77267822845855,225.2214654727636
278,2022-01-22 14:38:26+00:00,243.96610629796808,220.68631194455236,217.74589681530003,214.21855752846506
279,2022-01-30 14:38:32+00:00,232.69587192811886,222.56174582051187,223.05269042047175,213.33790553489513
280,2022-02-15 14:38:27+00:00,237.00268434509303,220.02692704686123,221.08255621941134,213.82612707393628
281,2022-03-03 14:38:16+00:00,246.80813724688014,222.24921651334418,221.38714688752862,210.52289296078487
282,2022-04-20 14:38:01+00:00,228.02495257294487,218.85490158533327,220.9297560438347,219.9020275849982
283,2022-06-23 14:38:06+00:00,223.76204893385477,218.13591690235532,215.8219951919625,215.5380295564032
284,2022-07-17 14:38:30+00:00,224.1584670896209,216.66646088255206,210.83526368553038,221.88242240047768
285,2022-09-03 14:38:47+00:00,237.39627744305446,220.6468845613931,217.11075333224224,215.29168728863192
286,2022-09-11 14:38:30+00:00,233.17401465311556,228.23690733281404,224.3444068905966,223.48286862338892
287,2022-11-14 14:38:43+00:00,229.10692540927946,219.88536346021516,230.11783951023924,215.53973080990596
288,2023-01-01 14:38:42+00:00,233.8611325404648,217.2373296404369,221.54827431353044,230.5098238272631
289,2023-02-18 14:38:39+00:00,233.45067759056354,215.80143306474855,224.58545342617467,213.14887088433903
290,2023-02-26 14:38:19+00:00,232.33185727776313,221.8264046916613,229.6929301661075,220.43125056634395
291,2023-03-06 14:38:27+00:00,239.38030738750157,221.62781561884304,224.9577931489587,220.37444580529748
292,2023-03-14 14:38:13+00:00,238.54333912575007,220.06256459402326,222.9954174423986,211.04691421393662
293,2023-04-15 14:37:48+00:00,236.6011522051824,218.44582152894446,223.31220347266617,215.51178927644
