,dates,chi0419-0000,chi0419-0001,chi0419-0002,chi0419-0003
65,2003-08-22 14:29:26+00:00,,165.8660679426535,173.58048359095383,167.3995588314691
66,2003-09-23 14:29:14+00:00,179.08746465522938,173.33251152695541,171.6544304915386,174.9356222413413
67,2003-11-10 14:29:33+00:00,,,,203.26169556838508
68,2003-11-18 14:19:24+00:00,169.90647727472563,178.0682016790021,188.48914212908278,180.19464881999303
69,2003-11-26 14:29:43+00:00,170.63986660588338,169.4730746966504,169.66522763882497,170.3780341518788
70,2003-12-12 14:29:48+00:00,194.01777809124687,191.3667147136409,193.59900020583572,191.34616881526432
71,2003-12-20 14:19:42+00:00,171.10260727066637,174.62961492992233,174.82873833845625,176.19942974876554
72,2003-12-28 14:29:56+00:00,184.3108885218546,180.87768915601342,186.9809765500268,183.13152254220424
73,2004-01-13 14:29:58+00:00,179.8355087597666,183.62011538657052,183.42912261722157,181.2047817151828
74,2004-01-21 14:19:51+00:00,162.24300419611467,172.4144394668666,177.60227542185004,176.62097201636504
75,2004-01-29 14:30:07+00:00,178.86952908488988,180.51506417223192,178.48502147141147,
76,2004-02-22 14:20:01+00:00,165.21864927967536,160.72378631403973,169.02450540355656,159.50611866878307
77,2004-03-09 14:20:06+00:00,163.5603471466882,152.5264511700007,159.99584722463476,171.08341440552917
78,2004-03-17 14:30:19+00:00,165.112230028725,165.97302730869478,164.28012026410119,160.39846125468515
79,2004-03-25 14:20:08+00:00,184.67464220892916,176.37376389394637,182.56077921023473,185.12137453956643
80,2004-04-10 14:20:35+00:00,199.13229067296004,188.30772341472428,199.38276667895235,193.34126651357187
81,2004-04-18 14:30:10+00:00,184.7891059253811,166.21893389544525,,167.91592885545984
82,2004-04-26 14:21:02+00:00,,171.6278746978033,185.91787736858925,184.8884813347443
83,2004-05-12 14:21:31+00:00,189.3349245519005,,,126.77134855841135
84,2004-08-16 14:24:05+00:00,199.10369883035054,168.4799366872988,167.760267466996,161.70855960113295
85,2004-09-01 14:24:31+00:00,177.27965883641608,158.8323622296343,153.2734445407722,158.5345817385759
86,2004-09-09 14:29:43+00:00,,192.5405318959397,195.63162029384623,189.98155094035891
87,2004-10-19 14:25:39+00:00,187.84972285034198,185.85739761011774,179.98840668042578,179.13253920289088
88,2004-11-28 14:30:08+00:00,183.87139848713636,179.56008746735418,172.9116551965827,170.33512267614753
89,2005-01-07 14:27:03+00:00,192.33675924539628,188.1328347869909,180.68919769629485,179.1430876244006
90,2005-01-15 14:30:27+00:00,,198.92182203358288,197.68237956296795,191.43445592322732
91,2005-01-23 14:27:17+00:00,174.68599293548817,182.00169182054302,187.997897590734,180.61044494781768
92,2005-01-31 14:30:30+00:00,,189.5710380558288,189.09512822894817,182.38546506192992
93,2005-02-08 14:27:30+00:00,191.5887238013929,166.2463086655738,172.06491015600284,159.16134532337563
94,2005-02-16 14:30:40+00:00,194.4478385032909,191.08760972230013,198.39152198375632,188.04526063257313
95,2005-02-24 14:27:46+00:00,180.4412568128017,179.93818638390255,177.82846337151005,173.8936192348418
96,2005-03-12 14:27:58+00:00,165.5526497261982,152.4816190820474,150.1584944752156,165.5518232762729
97,2005-03-20 14:30:45+00:00,182.08855644638126,166.7796198182584,168.55820217157552,156.42811991351738
98,2005-04-05 14:30:41+00:00,151.3976882000568,,,149.66677320780502
99,2005-04-21 14:30:35+00:00,,177.24062085301222,183.71342024589157,180.0211122147995
100,2005-06-08 14:30:33+00:00,,149.2503443454916,,
101,2005-06-16 14:28:37+00:00,,,,
102,2005-07-10 14:30:28+00:00,,,,
103,2005-07-18 14:28:50+00:00,,,,
104,2005-09-12 14:30:07+00:00,,190.83583192379112,185.5556209427387,181.37189591503406
105,2005-09-20 14:29:11+00:00,183.58068067517058,170.80027103622984,168.7822385224141,168.7326479130227
106,2005-10-14 14:30:09+00:00,184.3628555777808,173.61829965274808,176.03227382025827,
107,2005-10-22 14:29:06+00:00,187.78008498957615,184.0811891509965,179.61747658585003,174.14527882788028
108,2005-10-30 14:30:22+00:00,180.90302979564933,182.72626410025924,185.3442392526592,170.82973833208402
109,2005-11-07 14:29:14+00:00,178.93039985370135,182.96903160825346,181.11274424246722,179.49436420230543
110,2005-12-01 14:30:38+00:00,196.94060606707384,192.18809589852495,193.82361653019305,187.39577722354693
111,2005-12-17 14:30:40+00:00,182.9236551741893,186.82768661315856,191.4784942621206,188.87921208013893
112,2006-01-02 14:30:49+00:00,172.01485623996373,169.52822406860102,166.73369202094034,155.19752889214354
113,2006-01-18 14:30:57+00:00,180.2971373220128,184.24739814578555,182.56585981863634,164.87031173365693
114,2006-01-26 14:31:08+00:00,172.42575124947382,177.53168568429692,175.81516513220566,161.29808437876568
115,2006-02-11 14:31:30+00:00,177.56714750613236,172.09196052928715,172.1006208613915,167.97914890078877
116,2006-02-19 14:31:07+00:00,190.23822927391228,182.3690282639358,190.7384038071006,184.78341950503727
117,2006-03-07 14:31:09+00:00,188.5324952376356,179.22233586794655,192.80647192034522,185.84902822669613
118,2006-03-23 14:31:08+00:00,174.35480242856647,165.00897174193017,,
119,2006-04-08 14:31:05+00:00,186.26993284600957,170.32937615613645,,
120,2006-07-13 14:30:51+00:00,,,,
121,2006-07-29 14:30:44+00:00,,,,
122,2006-08-22 14:34:34+00:00,,184.33548534997126,170.4071208330026,180.055268236825
123,2006-09-23 14:34:57+00:00,181.39301316431565,173.24823279725777,170.22961173322705,169.30087206460442
124,2006-10-17 14:30:34+00:00,,174.38521234097368,168.9159539494718,169.7988261147389
125,2006-10-25 14:35:17+00:00,184.1681141711898,172.9371003831501,166.9666595150121,175.0255000327949
126,2006-11-18 14:31:01+00:00,184.23558981508884,184.5683094770758,,192.14911009224195
127,2006-11-26 14:35:34+00:00,185.56469177944504,175.36780560637237,176.37831620857696,180.02074819758067
128,2006-12-04 14:31:09+00:00,174.53184611117757,173.12903113802133,,
129,2006-12-12 14:35:42+00:00,179.00942503901388,165.72621321078634,163.089146517042,153.37010515041572
130,2006-12-20 14:31:14+00:00,173.64620298369584,,166.47466075079132,161.1414903905289
131,2006-12-28 14:35:50+00:00,177.51045003905367,165.84776845840227,164.10525348844183,174.58841087550624
132,2007-01-05 14:31:16+00:00,190.17848263476316,181.90476843597853,164.9063374878142,167.93413628282298
133,2007-01-13 14:35:56+00:00,178.9075538130028,177.20080333236646,167.68499615224576,163.55649253336128
134,2007-01-29 14:36:00+00:00,184.59849861038307,186.21717957933924,179.76779604635286,167.94345238098956
135,2007-02-06 14:31:25+00:00,,188.95445913244305,188.0878587486777,171.22045307787414
136,2007-03-10 14:31:34+00:00,188.0643960066592,188.9298012364771,191.33856656115964,
137,2007-03-18 14:35:58+00:00,181.48875735136218,157.59467135861598,161.39750208918952,165.9964187585577
138,2007-03-26 14:31:35+00:00,162.0523369747197,161.36775073183736,172.76156006551696,164.8264775839459
139,2007-04-03 14:35:55+00:00,150.91226203922974,165.96096948523123,178.00016950604768,178.29386887892215
140,2007-05-05 14:35:41+00:00,,,,
141,2007-05-21 14:35:30+00:00,,161.16032351493135,181.4599917722951,157.26351287401042
142,2007-07-08 14:34:45+00:00,,,,111.16720074938762
143,2007-07-24 14:34:38+00:00,166.82437624983112,158.8373324703817,174.3107105826045,152.0580726164129
144,2007-08-09 14:34:29+00:00,189.1114736220622,172.0623332403777,,165.49228439621032
145,2007-09-18 14:30:51+00:00,,196.85609323308336,194.57179779526126,196.50535015241235
146,2007-10-20 14:30:54+00:00,166.72808511272336,,,174.31921089341668
147,2007-11-05 14:31:04+00:00,,,190.0185276296561,187.6911824505039
148,2008-01-16 14:32:09+00:00,173.21989340325453,172.85503679682947,161.74734601485648,164.1835574857785
149,2008-02-01 14:31:52+00:00,181.20297735398134,183.51579250497323,188.19745145951165,175.0851607758419
150,2008-02-09 14:31:21+00:00,187.60446261840485,,197.13197038140973,191.4143001656487
151,2008-02-17 14:31:35+00:00,168.48892786943443,172.87172125302243,180.77029535642725,172.62723594579813
152,2008-03-04 14:31:17+00:00,170.979147251458,,,170.26103701332895
153,2008-03-12 14:31:10+00:00,174.5040939265319,162.5497950956565,181.52342676889302,174.26005876136483
154,2008-03-28 14:31:12+00:00,,164.129188566199,173.65120452589423,174.57499511440164
155,2008-04-13 14:31:10+00:00,187.78171063204857,176.96916676074034,191.2476139658679,193.6068312980747
156,2008-04-29 14:31:07+00:00,177.92150551210284,,185.37799425794077,178.489563795451
157,2008-09-04 14:30:03+00:00,,185.58714015571974,181.03325664395234,160.0314307006916
158,2008-09-20 14:29:54+00:00,,185.2217684897302,,191.40116439734064
159,2008-09-28 14:25:41+00:00,168.58002332053283,168.55633208205813,163.33973775422425,171.40462567764132
160,2008-10-14 14:25:10+00:00,179.6179295220342,174.75677867771455,176.55562456043367,177.7715138946805
161,2008-10-22 14:29:51+00:00,177.68739026233192,173.15975210217078,,172.5295047803937
162,2008-10-30 14:24:37+00:00,175.30611755511333,165.41285304227193,164.02719255209828,161.745819572758
163,2008-11-15 14:24:19+00:00,180.44373558120003,184.2574821167551,186.43304153930214,182.04213414287642
164,2008-12-09 14:30:29+00:00,180.3989602716506,177.98900617701514,168.64781948658003,156.52884273199837
165,2008-12-17 14:25:21+00:00,184.5987740107464,181.98434599301876,177.38685759618548,169.1516128650094
166,2008-12-25 14:30:38+00:00,175.30150158887338,174.35975051690883,179.85756424053298,179.9140673807147
167,2009-01-02 14:25:46+00:00,172.1355428455754,175.93617192020668,172.98491803725398,168.84105665369674
168,2009-01-10 14:30:43+00:00,183.9541348382957,186.9819295031091,190.85239616560125,185.8083669091192
169,2009-01-18 14:26:12+00:00,174.3406572178539,184.21049774425103,185.92562653351789,173.82598423581473
170,2009-01-26 14:30:48+00:00,174.93052081918808,179.30026511894795,182.6719649992814,177.46094638021046
171,2009-02-03 14:26:37+00:00,188.71616695928478,200.7421540669851,201.31603035168888,194.61535534458798
172,2009-02-11 14:30:55+00:00,178.71206769664292,178.3545151092097,190.28563798741015,175.9783723091437
173,2009-02-27 14:31:04+00:00,163.87906018604025,,,173.26096626572007
174,2009-03-07 14:27:25+00:00,178.81785359127443,173.53424667161013,179.2441036793646,178.4710931360515
175,2009-03-15 14:31:12+00:00,175.71574597155626,164.43796832045328,,
176,2009-03-31 14:31:19+00:00,166.81979071105727,172.4310983890521,168.44350915496722,174.10564615856856
177,2009-04-08 14:28:07+00:00,,166.18475245047424,169.34815147695699,170.24907146830992
178,2009-04-16 14:31:24+00:00,,,187.16532051914783,177.01243394236775
179,2009-04-24 14:28:25+00:00,149.3736033931269,164.08785412568298,162.79062185935965,163.35939666684217
180,2009-05-18 14:31:29+00:00,,152.84509603880767,,147.30444899643658
181,2009-09-07 14:31:13+00:00,180.9637922006727,166.55964000754147,162.15458438228455,164.96352989027474
182,2009-09-15 14:30:48+00:00,178.58498176722253,160.02162122870033,156.98193738196204,159.88631335886072
183,2009-09-23 14:31:11+00:00,,,184.18126055546045,177.72627585015812
184,2009-10-17 14:31:10+00:00,175.71261581955332,171.88527012530832,167.09874300856208,172.4953875912449
185,2009-10-25 14:31:21+00:00,183.25820762411098,,178.4897767718475,179.19816280180217
186,2009-11-10 14:31:36+00:00,179.53426333902007,180.21707722073114,175.12211394169404,
187,2009-11-26 14:31:48+00:00,190.56227131908335,194.66588254593032,188.28833406371646,175.19880263529188
188,2009-12-12 14:31:59+00:00,,180.41448455664215,180.12169810580156,173.5449900173461
189,2010-01-13 14:32:32+00:00,174.19752240522618,171.34406270823132,188.78427075735675,
190,2010-01-21 14:31:52+00:00,171.8600451967985,174.89611223745462,178.63526269936892,163.20728962938708
191,2010-02-22 14:31:59+00:00,185.04640981320702,179.2902131830713,182.9646631729811,172.45756647912086
192,2010-03-26 14:31:59+00:00,219.61860151061038,227.1426182284965,213.031281948218,219.62981654016355
193,2010-04-03 14:33:15+00:00,210.63508444913347,214.78492910370832,206.68030674017803,206.71837601828972
194,2010-04-19 14:33:15+00:00,209.07504170232963,223.8378929765553,,217.03476362442842
195,2010-08-09 14:33:15+00:00,,,202.21193603163078,188.394976525419
196,2010-09-02 14:31:18+00:00,202.24137443415154,226.9545189675825,210.98679419377075,203.6482783802653
197,2010-09-10 14:33:20+00:00,221.09365788334694,231.19621227314832,228.85404048879107,227.9775961815947
198,2010-11-13 14:33:45+00:00,214.26051057770255,234.85364320467727,218.56070780078917,222.11623063815566
199,2011-01-08 14:30:58+00:00,205.57157114864867,229.7847381709986,214.05873775166995,211.82643518366586
200,2011-02-01 14:34:26+00:00,201.29593960006397,214.9828503644332,208.9620869070412,205.57936664552446
201,2011-02-17 14:34:30+00:00,211.59164982144705,217.4358666148158,206.21339811740577,205.03793176998516
202,2011-03-29 14:30:52+00:00,205.8312967614741,224.57877440993948,211.4047930819927,211.0231245601151
203,2011-04-14 14:30:47+00:00,207.50835874228227,218.6088522823111,206.92086853716404,204.86496784238628
204,2011-05-08 14:34:39+00:00,207.16027675814837,210.68018400383576,209.79697847016675,215.13233229031272
205,2011-09-13 14:34:19+00:00,212.2137574834575,224.6924009636978,219.2942787175693,210.63355280519178
206,2011-12-02 14:34:47+00:00,200.32965795688995,208.547727450938,192.68068558661352,196.44116305617501
207,2011-12-18 14:34:54+00:00,212.26797953265532,,206.8266277210736,219.60523106626903
208,2012-01-03 14:35:04+00:00,219.9072922744539,220.3103598210806,,223.23320085456584
209,2012-01-19 14:35:03+00:00,220.7064660666494,223.31706210590673,200.49484244629147,216.1455486118382
210,2012-02-20 14:35:11+00:00,214.69199915465313,208.06258412776606,189.44725873215924,198.72579876636755
211,2012-03-07 14:35:08+00:00,227.7664150905655,231.56643785790908,215.95769210166878,211.6802770727562
212,2012-03-23 14:35:10+00:00,,227.19266629585363,216.3602254903045,214.0780460615524
213,2012-07-13 14:35:49+00:00,215.23606033020724,221.32168744138815,,214.37905977466298
214,2012-11-02 14:36:53+00:00,195.20195180460723,201.3520764932952,198.32516131748142,195.13644951627975
215,2012-11-18 14:37:01+00:00,217.22545663837357,228.21969923808325,222.67482233575905,231.6933809816421
216,2013-01-05 14:37:13+00:00,212.86167783812397,227.25421768165944,226.5185761761846,224.90672363741456
217,2013-02-06 14:37:16+00:00,209.65301098048687,218.08938058832774,,219.1314689530851
218,2013-02-22 14:37:12+00:00,204.8826598557728,220.67086128105692,197.3074115595057,201.8335459378236
219,2013-03-10 14:37:11+00:00,208.09112471042053,,,207.22358908334678
220,2013-03-26 14:37:05+00:00,223.18773422467237,232.1883006168678,220.1316047072859,224.30844017913438
221,2013-03-28 14:36:41+00:00,211.4362088696135,213.4299562841748,208.7997579572718,204.9430827465687
222,2013-05-05 14:42:52+00:00,200.1439544168519,218.52222313950892,205.43246954606556,201.59414161281347
223,2013-05-21 14:43:05+00:00,,210.25445004586018,205.3456894940426,197.78887858391542
224,2013-06-06 14:43:05+00:00,,210.88374363949697,,213.74951617512627
225,2013-07-16 14:36:25+00:00,,,,
226,2013-07-24 14:43:01+00:00,,208.11034075793592,214.82617824716826,221.6993331843761
227,2013-08-01 14:36:18+00:00,,214.73796134959565,217.57679422390677,
228,2013-08-09 14:43:03+00:00,,220.12136177305996,223.94860520837457,216.95242222707196
229,2013-08-25 14:43:06+00:00,221.31904852405555,226.5201166054304,220.31455534287818,236.09170189524698
230,2013-09-18 14:36:43+00:00,213.67438656753362,215.57110405010198,211.08953721404228,211.71466502349392
231,2013-09-26 14:42:55+00:00,214.18996982861583,,,220.68449776704014
232,2013-10-04 14:36:55+00:00,218.74266616582338,228.27268913072646,,220.44439363390563
233,2013-11-05 14:37:10+00:00,212.97487737858754,221.7656095650256,210.1479679492261,217.93473023880168
234,2013-11-13 14:42:46+00:00,212.5351068625929,224.7490689930496,200.93309770082632,202.52033283017414
235,2013-11-21 14:37:15+00:00,,,208.10576074492866,216.9993723295083
236,2013-11-29 14:42:40+00:00,208.03882983460258,218.38247472363048,206.2216488686419,209.56663193299326
237,2013-12-15 14:42:35+00:00,206.4668162544464,222.5499438319878,215.38106901330715,211.93994440143703
238,2013-12-23 14:37:26+00:00,217.62928015716918,221.7911400334325,216.19958984779706,222.0913309306356
239,2013-12-31 14:42:27+00:00,203.54854137694588,215.81315642721503,204.32841816953257,209.85101337469484
240,2014-01-08 14:37:29+00:00,206.15998578232458,,212.78035283740954,218.87137711892663
241,2014-01-24 14:37:48+00:00,207.7232812224902,218.77870296223406,200.73932001947742,204.038592008756
242,2014-02-01 14:42:06+00:00,209.77148786212962,223.02109966529963,207.4551275318647,214.9734939169398
243,2014-02-09 14:37:54+00:00,219.3422979291659,226.07098196114137,221.33070301502698,221.75357686283706
244,2014-02-17 14:41:52+00:00,218.79806065379984,228.16167638276133,220.8270664074808,220.18183892892165
245,2014-02-25 14:37:46+00:00,219.4973620475828,231.17268975839482,225.46435975942865,231.0146902411386
246,2014-03-05 14:41:37+00:00,219.7222282546337,232.752800598647,222.2093806349983,220.00597732437205
247,2014-03-13 14:37:53+00:00,,,209.43419843768322,
248,2014-03-21 14:41:27+00:00,210.0345528848655,220.84472600637753,211.9103590266454,212.9871262938633
249,2014-04-14 14:38:07+00:00,216.99352673654352,230.30446286416947,215.72033834195454,215.43155596627324
250,2014-04-22 14:40:55+00:00,215.79842378116365,225.4962522589476,219.51741161333263,222.10292111637625
251,2014-05-08 14:40:40+00:00,,,,215.15511867491085
252,2014-05-16 14:38:23+00:00,,228.27628595563684,221.0971303763393,222.9632608949131
253,2014-05-24 14:40:33+00:00,,,,226.25570761323118
254,2014-06-25 14:40:45+00:00,,196.0777243047141,197.1783884802844,196.89724915751412
255,2014-07-19 14:38:35+00:00,,,,216.88009450811387
256,2014-08-12 14:41:06+00:00,207.74831597603443,216.52867554530593,210.98255947929806,214.43735190179447
257,2014-08-20 14:38:41+00:00,209.81114520487677,212.15559542324925,209.71688613853547,204.5352780270338
258,2014-09-13 14:41:11+00:00,192.37793426273052,202.73628600859806,199.69122114383717,196.17472767902055
259,2014-09-21 14:38:46+00:00,202.35618336779385,209.2865594049224,199.29207558149534,198.55848481938492
260,2014-10-07 14:38:59+00:00,221.39536182098456,197.9150290168573,184.61567587693258,200.85107314088623
261,2014-10-23 14:39:08+00:00,199.3563923851921,,209.17269990216928,207.03927303780281
262,2014-10-31 14:41:13+00:00,209.4894307837846,219.46060392724968,199.1130599833808,200.42669158021596
263,2014-11-08 14:39:17+00:00,219.43492682698877,227.50022543100204,209.1928504672736,216.84903270561915
264,2014-11-16 14:41:15+00:00,216.06072242646317,217.50739544654027,210.65996015612996,219.3994279983036
265,2014-11-24 14:39:20+00:00,223.30788964470122,229.87465134080207,208.25999335302654,
266,2014-12-02 14:41:14+00:00,211.86578068975248,222.2796235694349,211.68349579204633,216.7268789639118
267,2014-12-18 14:41:10+00:00,206.0594650739153,222.6941436553955,204.9829965782996,214.24760251171904
268,2015-01-03 14:41:05+00:00,213.64224409801452,224.77813280844728,213.84199369293637,215.50113375767148
269,2015-01-11 14:39:37+00:00,209.56489082114376,,218.2926084677342,227.45052924966373
270,2015-01-19 14:41:02+00:00,213.66196211721837,224.3294628388248,210.55561705913604,220.32038444098666
271,2015-01-27 14:39:41+00:00,218.13118510556794,234.10283370465285,212.7120881883377,221.48180160126475
272,2015-02-04 14:40:59+00:00,214.7876249862205,227.66317830346583,212.18051220518058,205.86177385890852
273,2015-02-12 14:39:41+00:00,218.23471191893225,230.1877189708823,217.3126696204741,
274,2015-02-20 14:40:51+00:00,213.4072354409477,219.27080699657304,209.62510494888357,207.62596659825155
275,2015-03-08 14:40:43+00:00,213.64838003523477,227.95134990626423,220.60307720638082,209.21121348004309
276,2015-04-09 14:40:25+00:00,216.9051838907794,227.26247992644863,218.62194746880542,214.09491912528898
277,2015-04-17 14:40:16+00:00,215.68058823111863,220.96464464028463,228.43885005452628,
278,2015-04-25 14:40:22+00:00,205.3256460935032,214.40050273055454,203.06481449924996,204.42617559046462
279,2015-05-03 14:40:22+00:00,,216.36699887201763,219.53089648861317,210.05175916734572
280,2015-05-11 14:40:06+00:00,198.4991493785056,213.68117754981904,208.58743206460574,205.33288653174026
281,2015-05-27 14:40:07+00:00,217.0043622556237,222.82892686580092,,233.12723812956003
282,2015-06-28 14:40:25+00:00,225.79696221932156,,,218.24674485879714
283,2015-08-15 14:40:46+00:00,195.29379812398358,203.81687876896294,209.50766479841622,205.28967290915926
284,2015-08-31 14:40:51+00:00,218.4656127191898,213.46342985497293,209.89460925614452,205.2064608457461
285,2015-10-10 14:41:09+00:00,,216.18283813981924,210.6272845215686,210.9392317013252
286,2015-10-18 14:41:05+00:00,201.39923154068777,,,207.0121408527371
287,2015-10-26 14:41:26+00:00,219.6666831465216,226.07459951781482,211.03909131942316,208.78886166469317
288,2015-11-03 14:41:10+00:00,214.22922168109383,221.524786666662,208.29595056971644,210.82868381372177
289,2015-11-19 14:41:11+00:00,,221.368250925689,219.96774361752753,215.40430187749553
290,2015-11-27 14:41:55+00:00,210.18360987096497,213.9915002197152,200.59778984563656,212.41025061487974
291,2015-12-05 14:41:11+00:00,213.04699318679008,222.25166445969685,214.24369333371453,219.08899602209794
292,2016-01-06 14:41:07+00:00,222.3648035531556,226.3039579192495,217.21001945848874,218.24208725801816
293,2016-01-22 14:41:08+00:00,224.26354740333682,236.04208416436146,220.43995607493446,217.3772526577883
294,2016-01-30 14:42:50+00:00,,231.76235770056556,215.7710629787758,221.0525482517189
295,2016-02-07 14:41:03+00:00,212.95223512556606,227.95276963603976,205.8394598362394,206.1201123154043
296,2016-02-15 14:42:55+00:00,215.43433552440118,,218.97724750686245,219.9936009260458
