,dates,chi0319-0000,chi0319-0001,chi0319-0002,chi0319-0003,chi0319-0004,chi0319-0005
55,1991-02-02 14:00:24+00:00,212.43390223760653,223.32678054651302,226.77136910669708,229.4251651865043,225.63317093368642,228.7861239430477
56,1991-02-11 13:54:24+00:00,221.3922911602643,227.68680346520438,226.9867159060188,226.9600387961165,228.2722710779726,222.04700600578386
57,1991-04-07 14:01:37+00:00,230.20650473318977,240.8451595223549,241.04161504816452,244.53867498809643,240.3592710025183,242.82935705122898
58,1991-04-23 14:01:52+00:00,225.45633344876282,232.7911778885,233.02439589060396,230.97018261057525,222.2562325835923,222.4101077123666
59,1991-07-05 13:56:53+00:00,213.30043162924142,220.35471569866223,226.6979392468582,227.133344201525,222.38429835614826,222.16088006614535
60,1991-08-22 13:57:15+00:00,196.659050256861,200.5862789526409,206.74802664224825,201.3566575078732,205.83289569338524,207.33404573201915
61,1991-09-07 13:57:30+00:00,198.49026864480692,204.5003067915627,205.1277961881766,203.11065826370623,208.22319567825744,201.28554174162457
62,1991-09-30 14:03:49+00:00,216.16020885670173,224.82362920411452,224.33134867025186,226.41257647312804,226.76984330675282,219.7024754612644
63,1992-02-05 14:04:04+00:00,223.77995808238276,220.9621560364605,221.10781576198696,221.85359797487388,217.53087070527835,224.5529745603989
64,1992-06-28 14:03:04+00:00,192.12514925073867,197.3370940476492,200.2140574191442,192.76124924955516,198.68561151116248,
65,1992-07-14 14:02:52+00:00,177.76557014311254,186.6977954077338,196.44019929986757,187.36233668291902,191.23265810226485,192.21193545173134
66,1992-08-08 13:56:21+00:00,198.6220962609521,205.37057965238395,209.71984903825285,204.56172908411548,206.2935066868141,207.0584450891204
67,1992-08-31 14:02:10+00:00,180.90616874520722,182.59610005089098,187.1618345586412,181.76247793751253,189.47737689157907,191.26920865487136
68,1992-11-03 14:01:06+00:00,218.26653894143652,217.81665551625613,220.71546026858812,224.4579762593836,219.2328991098047,217.27174700584123
69,1992-11-12 13:54:43+00:00,200.9231036918887,208.6890791318842,203.66835394600417,210.22187764381374,209.5413745820431,210.23343697004174
70,1992-12-05 14:01:03+00:00,221.29635423013895,229.12874221436743,229.96667428437308,229.22619785985853,225.23673189588482,228.93672962315662
71,1992-12-14 13:54:57+00:00,218.1899134681579,224.83303369796704,226.14774877006565,224.84410514690802,229.3727842327511,222.21527329388056
72,1992-12-30 13:55:06+00:00,222.50493431858584,225.89647791468926,229.17649830293254,228.13040685608075,231.32527913352516,231.24502489998298
73,1993-01-15 13:55:19+00:00,226.49445114374004,233.3436305505506,233.69605518947395,234.85721588019157,240.5034060738584,240.4758089979451
74,1993-01-31 13:55:30+00:00,241.41953476335544,248.73427319111417,255.47566083348778,256.79558006767536,257.69145657983836,251.00848173248613
75,1993-02-07 14:01:45+00:00,213.2670740096889,225.0630600251476,226.47838904786914,224.58136010001692,237.63649941274116,237.45919549909271
76,1993-02-23 14:01:49+00:00,217.73483684775928,226.08155118569516,225.0100352291144,226.96711676063,228.85009563202127,226.91175616313924
77,1993-04-05 13:55:54+00:00,206.03794903862166,214.86077362558723,213.50457683487792,213.6412037069312,211.07784521064204,215.75768989713777
78,1993-05-07 13:56:07+00:00,195.91703394310048,203.22998886004095,203.78637847009549,205.47388938577205,196.02071258496574,199.09953189273872
79,1993-06-15 14:02:22+00:00,213.14055147228893,223.4012449311581,222.91456974331322,218.15942183656878,217.604747504207,208.46735605670796
80,1993-08-02 14:02:14+00:00,207.42826444866853,212.842655857352,216.7970388029065,215.25919183930682,216.2385655238872,211.01647240023357
81,1993-10-30 13:55:46+00:00,207.3533766629349,218.39612925465335,221.7421468774303,219.7659994189736,215.48202160592018,215.63829700970234
82,1993-11-06 14:01:53+00:00,239.75838329726247,250.5966492417656,253.21660473213635,251.67509275251433,250.98876994052236,253.44367966365638
83,1993-11-22 14:01:45+00:00,227.853562374258,238.2319179857358,241.44789948330964,243.76197368592312,240.5987491434674,240.2431554018312
84,1993-12-08 14:01:42+00:00,223.65584319999593,237.38858721090645,244.1036710038753,242.95440300312214,240.86676470521348,246.48214920599835
85,1993-12-24 14:01:33+00:00,226.95580566989116,236.71180926282543,235.03413132215087,238.528795759748,235.7865990324226,229.58087714069728
86,1994-01-25 14:01:07+00:00,229.46997599824573,224.82750664105123,230.92175567825464,232.73916652986065,231.93267342963196,229.99366114978636
87,1994-02-03 13:54:52+00:00,235.62875795994339,238.44055404737952,242.67015176916175,240.61494613605714,235.37672067469316,242.3373958768792
88,1994-05-10 13:53:16+00:00,,,218.07522242941775,,,
89,1994-10-17 13:49:15+00:00,216.90267408661322,223.22953986270812,226.425470760523,222.68393476449506,222.7595218462894,223.2862026264434
90,1994-10-24 13:55:12+00:00,244.960096772309,253.976385672512,258.53677062083955,258.22187677876343,252.29012620301165,252.28728393469277
91,1994-11-25 13:54:05+00:00,229.48183482815404,232.9118237764034,234.75236286136885,234.4691036556959,240.58138760550247,235.87038845137607
92,1995-01-05 13:46:37+00:00,230.14043711743938,237.71062185815097,237.1928407098628,239.47470571406083,243.72709665234612,232.52088730277956
93,1995-04-11 13:42:47+00:00,218.25959198082694,229.37468047105568,234.84794864864233,229.6192092254841,226.76519989653306,229.4282380508053
94,1995-04-18 13:48:40+00:00,,222.27822506938475,222.03660151629637,226.824636190914,226.09526754867863,223.27866024109034
95,1995-06-21 13:45:45+00:00,213.35589039011523,223.6183171432151,230.21920443544622,219.3560772012704,219.4805038775724,215.63885810855442
96,1995-07-07 13:45:01+00:00,223.177993643111,234.82565663934963,228.7445681094506,227.6652819449987,226.72879281878036,224.5414772821534
97,1995-08-01 13:37:44+00:00,217.26273580585735,223.63385883528503,230.05486536436234,231.14952650016716,229.260755880999,231.86305581842964
98,1995-09-09 13:42:05+00:00,191.75390492431106,192.16699570199177,197.48142186082276,200.13409742762437,196.26324147754843,192.68096607160098
99,1995-09-18 13:35:27+00:00,208.93404107601413,213.89191880257246,215.12092530000785,217.57123489739243,215.66607609595397,215.14774383331525
100,1996-01-15 13:43:09+00:00,239.6473092257912,238.1667041852637,237.52475759860175,236.60162030110268,238.42445996322226,235.04438570535186
101,1996-02-09 13:38:43+00:00,227.3441557085475,238.74081092923328,238.00747061895174,241.31941994685104,241.20078592599566,240.73491790455446
102,1996-04-04 13:48:29+00:00,201.114051072213,213.4102509336562,220.3838274394331,218.2105942913227,215.045412785426,214.17942756792792
103,1996-05-22 13:51:21+00:00,214.46498042754104,215.10615925928224,225.23547737667337,223.7887580228957,225.35363084974045,223.22629983992243
104,1996-07-02 13:47:23+00:00,188.65819270653975,197.22746004402893,206.85830177177763,207.1393658008914,206.52527260941747,199.43402143814149
105,1996-08-26 13:56:29+00:00,197.1101486972529,205.72501514319518,210.27425549054814,204.28541456889863,202.09116008472154,199.74089970824645
106,1996-09-04 13:50:48+00:00,215.48626075046832,222.59520063384844,230.00258922033822,227.42675258832998,228.18914207021484,226.21732500781036
107,1996-11-23 13:54:50+00:00,221.60745289221137,230.68248338535219,236.89397017672718,228.4050199282679,223.80948606365058,219.7329648549334
108,1996-12-09 13:55:37+00:00,221.71878812776853,222.37286816658983,230.304734863243,234.87476086964728,223.59425395336316,220.77524105809664
109,1996-12-16 14:02:08+00:00,232.25208015403075,234.97060848108845,242.11000811242937,243.59491337649024,246.89268538338743,240.41297347547857
110,1997-01-01 14:02:54+00:00,229.9579607251667,238.7369115582676,241.29521785042863,245.73281518382078,249.690246151935,248.91745806382437
111,1997-01-26 13:57:52+00:00,217.4930999952387,230.65844601755572,234.35166979747945,237.31474680535962,235.12030586623737,234.76349921352138
112,1997-06-26 14:09:41+00:00,185.73832302012727,193.6352238563158,193.30405728303407,192.66406460681566,192.09403754405344,188.00129133420754
113,1997-08-06 14:04:53+00:00,188.35022442045982,188.9236670509393,190.65373647742504,192.60114581348074,192.4499126765071,188.51108002487683
114,1997-09-14 14:12:14+00:00,190.30803839961152,197.701182129605,200.5286778518116,197.66448131520457,201.069219387881,197.05970385816534
115,1997-09-23 14:06:19+00:00,207.10808028688368,211.79970367422092,209.1889561113375,211.66498838605344,210.50640559212843,198.4363514819358
116,1997-10-25 14:07:12+00:00,201.53830204307923,206.55612441742156,211.62821668516278,209.32612791984133,211.20420106107284,211.24662345207506
117,1997-11-10 14:07:36+00:00,209.35005068236157,212.0946932952247,209.50124599721227,208.31938904935828,211.80848035090762,215.30573643326412
118,1998-02-21 14:16:05+00:00,202.39310656747503,205.53687711815198,208.4732257626504,203.88420278633535,201.04040353738145,199.32602321673454
119,1998-06-06 14:11:27+00:00,199.490864151234,211.69704472436166,212.5667045097864,207.18346073766514,206.09450113556974,206.9107431202707
120,1998-07-08 14:11:51+00:00,190.64341321513254,203.77287041677272,198.46485146863301,200.3663319569069,191.61715287920038,194.52701669958094
121,1998-07-24 14:11:59+00:00,195.44188317205436,204.58584830384544,202.8220467059669,198.1079373427944,194.52556529976746,200.4866402866522
122,1998-07-31 14:18:12+00:00,197.00117071931294,207.0891176159411,209.76677175148464,202.95885005123606,203.82355358755845,202.26232841314413
123,1998-08-09 14:12:05+00:00,196.6291167629251,204.36807854154205,209.6850181591363,210.27601740988212,201.48116617161855,196.6291914442503
124,1998-10-28 14:12:33+00:00,225.32111735303755,225.31647908871975,225.8160465093917,227.9028076171645,224.70986735764336,222.8217741604826
125,1998-11-29 14:12:40+00:00,214.7258822292248,221.1500276359488,219.7800359123276,218.27773538981407,212.17234175036972,210.41699574189778
126,1998-12-22 14:18:54+00:00,224.22902535068891,226.7764992612079,227.8208843002096,224.19823471765935,217.22517468039717,223.5276474280692
127,1998-12-31 14:12:46+00:00,205.6120735214283,215.0546856397322,215.3826109303523,214.52183427933784,204.3000322124247,209.5853448292894
128,1999-01-07 14:18:54+00:00,205.82515932113733,218.53830019159315,221.0709068655134,215.4028938329695,214.11203114449188,211.6410467747298
129,1999-02-01 14:12:45+00:00,207.78715438635643,220.90815395200627,221.09058664796018,218.61344861552055,213.06012638136184,211.65680483182206
130,1999-07-18 14:17:35+00:00,212.9477514973429,219.45871172182825,219.2880768642607,,,
131,1999-08-12 14:11:18+00:00,193.4959760881016,197.28718851868211,205.143771998696,201.23825420362573,195.1948267215115,200.65229048886366
132,1999-09-28 14:32:51+00:00,216.83242964057192,221.58548499258453,223.4046081416637,217.17125408649707,209.69695480174323,216.97307855765067
133,1999-10-07 14:26:42+00:00,206.56252012269977,208.4461368438673,209.3164979957906,207.57511906216982,203.53670069438905,203.63264203280704
134,1999-11-08 14:26:35+00:00,207.55691751353518,219.3502256047179,219.4851250987814,221.19094476710092,215.83632328395765,217.13610747070223
135,1999-11-24 14:26:26+00:00,208.58377705266363,216.31940128778638,220.78207256845388,213.54249667758484,210.8885102639333,211.92091495964416
136,1999-12-01 14:32:38+00:00,213.8237430332413,227.68149336879247,224.37878595750925,223.84922550243675,220.08462615171086,220.88551188324658
137,1999-12-02 14:08:48+00:00,215.91775966049704,220.40596282461894,222.2012658089699,221.75096112325883,221.25349231574666,217.57768638729192
138,1999-12-25 14:14:57+00:00,220.70490815869425,229.48578503131384,229.34517280448836,228.69944209884994,222.4833922543294,225.33000775625382
139,1999-12-26 14:26:29+00:00,224.78583509916186,232.29280667082935,233.85569406761965,230.9471044788192,226.34271243370642,221.52583345883986
140,2000-01-11 14:26:30+00:00,221.2672149613594,224.74547954124523,229.53235673313213,229.12452432765178,225.76818780407484,225.37643525153254
141,2000-01-18 14:32:37+00:00,222.77410067503797,228.7511749962478,230.02091761298914,230.57682606340336,230.7707962394414,227.70730820216394
142,2000-01-26 14:14:22+00:00,220.0614584170269,224.82027858800836,228.1685210014901,229.48364037692863,222.46526458677715,227.28954775358966
143,2000-02-03 14:32:38+00:00,222.67290825653484,232.61001179459473,228.15355973957,231.0917575628639,223.09357423282634,224.2538468731127
144,2000-02-11 14:13:53+00:00,220.49145012150979,232.04619101947463,230.56125526768335,226.91472341878304,224.034454825431,223.5546243222442
145,2000-02-20 14:07:20+00:00,207.68329443001642,212.64002498653792,212.6826935488904,212.81190060661913,207.71549245131936,207.28033040122378
146,2000-02-28 14:26:19+00:00,222.89223678631916,223.75647461925612,228.28268957665085,222.46547212977651,222.39494073957545,219.74659101488487
147,2000-03-22 14:32:27+00:00,215.1329950244239,219.9454066502033,219.82730851061365,218.01102316003067,212.44547114195487,213.81955630504035
148,2000-05-02 14:25:56+00:00,203.22507942267998,216.9204527833761,219.47737456730124,217.8659055334664,210.9647371523676,213.74403089307418
149,2000-06-02 14:15:56+00:00,195.72570346092053,200.70671163348473,206.90831904338916,206.10886415383533,196.24374009403795,198.48811199302656
150,2000-06-03 14:25:33+00:00,199.0221680155929,209.29370081181986,210.8482930719134,206.5457797298181,198.1180424661526,196.76613158846038
151,2000-06-10 14:31:42+00:00,215.31640370788534,225.27665250718286,225.2775133770951,226.29182191978384,223.7166018294241,225.89557381656925
152,2000-06-18 14:16:17+00:00,193.8343866657736,203.77561865163557,205.62568222393486,206.8369353534859,198.77559813933541,198.01091311831556
153,2000-06-26 14:31:33+00:00,204.97588824136733,213.89234877525087,217.26602660114972,211.61906986473753,213.79172735770516,214.79323304489338
154,2000-07-12 14:31:20+00:00,207.42421516556092,212.99353141629672,217.73255890903255,222.23176910580403,220.1420795989374,214.60627500224243
155,2000-08-06 14:24:46+00:00,200.00562864253646,208.61756739543387,210.630784225617,210.02459318971682,208.66155444007865,208.01957469729825
156,2000-09-15 14:11:54+00:00,193.90873659801858,199.50780191010958,205.33812530311047,204.59507999490478,201.78371759375042,197.82178703165414
157,2000-09-22 14:18:09+00:00,201.52626366819553,211.83892583629066,215.25169042976128,214.0980627016375,217.80845702459402,208.6785753482628
158,2000-09-23 14:24:07+00:00,204.8438503440428,214.39869410159628,218.0008801837495,215.42323499149865,217.81505377454226,217.95585776290537
159,2000-10-09 14:24:02+00:00,199.13398962552256,211.27548562827042,215.59816968046064,215.19911779787026,213.9171182724496,207.77019707548345
160,2000-10-16 14:29:59+00:00,202.8847449558586,214.2539943170158,217.16220837283566,217.34832944659254,215.69059044581425,215.71221250824
161,2000-11-26 14:24:02+00:00,212.47049629074922,218.16541050995428,224.19939840832768,222.65398408888876,213.3502905294406,212.78773943173414
162,2000-12-03 14:30:11+00:00,212.95437727952148,220.75289146717122,220.64090432904385,220.0409906123008,221.33340999514078,218.1710961768853
163,2000-12-12 14:24:03+00:00,202.03749482617178,208.0792953037115,212.04434515913047,206.68814898345136,207.1231807421963,206.10666239959437
164,2000-12-28 14:24:07+00:00,208.15166379246293,216.93369375355704,225.7082681008557,220.2095605352472,211.88175146246022,216.4738121569079
165,2001-01-04 14:30:15+00:00,204.96227852648394,217.3046718683932,218.2432998793312,216.83058711030995,212.0125252597937,217.20188006022306
166,2001-01-05 14:13:22+00:00,211.90068718513953,216.58594409847126,217.8437944929466,214.52972196368128,209.84810658489522,213.15746257296595
167,2001-01-12 14:19:40+00:00,206.25113100082652,212.11901991860455,217.7659731912891,213.64885912691182,211.1293773937214,209.97323939049627
168,2001-01-13 14:24:09+00:00,208.85408707599964,218.47609076615487,220.2769123637639,216.61278927458812,215.40918682379493,216.264316612121
169,2001-01-21 14:13:34+00:00,203.16018014632607,214.42026685983348,217.49324838785589,212.86289224877697,211.30871504065857,211.1554067656447
170,2001-02-06 14:13:41+00:00,197.68750902618353,206.64272376691883,206.1154320688966,202.3105706549195,207.98628786927935,205.33791642385475
171,2001-03-01 14:19:59+00:00,210.85178355992565,218.61873916752677,216.58794988846634,216.26447704143078,211.89864629628556,215.40072687913795
172,2001-03-02 14:24:00+00:00,201.69585125150894,208.55197064586352,213.03917200704558,216.29042282429788,204.8633776566407,209.71360270086944
173,2001-03-09 14:30:11+00:00,200.05765455584628,208.79165908565886,209.0165806592819,210.22283685186898,207.60562878838948,205.2183800663275
174,2001-03-10 14:13:47+00:00,189.8785765437494,198.56236155661279,198.00365027686064,199.72365929389392,198.55740426659105,201.11527722135344
175,2001-04-18 14:19:50+00:00,197.58557953287394,214.26790944164586,210.76011293264432,215.30160041575562,212.8760157398953,212.65308161742013
176,2001-04-26 14:29:55+00:00,197.25632912313836,212.01371035746592,209.26831867594376,207.73595991276437,205.94920278766625,206.67471367264616
177,2001-05-12 14:29:47+00:00,191.97287566303686,201.17078498712846,204.56834426765,203.53401394001008,201.7985314382098,207.6849709992851
178,2001-06-05 14:20:13+00:00,187.45687461325267,196.92563127322614,200.0756271678958,201.68582374407575,197.15665674492715,195.04410140936128
179,2001-06-06 14:23:19+00:00,183.14331206882008,195.44504515649237,198.7201034584374,195.91603083069907,195.00068813890573,193.419486319967
180,2001-06-29 14:29:11+00:00,211.41999838731596,226.19514808599354,226.48989794031337,225.14309159749865,224.10550516693428,223.9163850562318
181,2001-06-30 14:14:02+00:00,202.60097734059292,210.66791031284984,208.92504284919886,209.53147213866322,208.76392730213905,208.61916023421207
182,2001-09-10 14:22:15+00:00,205.17818190011914,211.0815056550175,213.32481533034652,210.68630123981694,215.3628590988352,207.50234932729643
183,2001-09-18 14:13:44+00:00,173.20421235591584,188.2099985346913,191.91852566715048,189.39730048393375,191.31519717345552,186.45867176043942
184,2001-10-28 14:21:58+00:00,,,,,,
185,2001-11-13 14:22:08+00:00,201.40213298940228,207.6226894345206,211.39159238025053,207.56520565006744,206.27095046636856,207.0879229143387
186,2001-11-20 14:28:22+00:00,,,,205.36069811752225,191.59557826718412,176.5644918283603
187,2001-11-28 14:19:24+00:00,192.6194877586984,200.36710053602567,207.60147109644564,200.2140412144836,201.81917044580834,203.46482696586932
188,2001-11-29 14:22:13+00:00,198.61858591221431,210.86128219594275,209.76452699074576,207.7635724195499,205.4198435462584,207.6783743332799
189,2001-12-06 14:28:22+00:00,211.97646662774838,216.41337595443156,218.11034159768164,215.97191970984946,214.91074306532863,215.77495044161
190,2001-12-22 14:28:32+00:00,217.72269969047372,222.6834161770076,227.15488346867738,224.69447122863482,226.3606370422871,224.20645594001283
191,2001-12-23 14:13:03+00:00,192.93827739336706,206.52402873587965,209.08387312784427,206.5649867309254,200.62611831409592,209.7405857862717
192,2002-01-08 14:12:43+00:00,208.80454033816824,214.7555762177305,219.45479463872903,215.77035593753007,215.99500785422822,214.17980469912345
193,2002-01-15 14:18:54+00:00,190.14656544474715,199.40707583930043,203.1922297947518,201.87761870613892,199.6380340682952,201.1232949484431
194,2002-01-31 14:18:43+00:00,201.49756611106864,210.55266094628584,212.5921329060557,210.0576801774666,209.83883391539723,209.9992571869161
195,2002-02-01 14:22:29+00:00,207.85400929023817,211.96893987709777,215.44699190540445,210.75819308194446,212.15855433012308,209.48416233639995
196,2002-02-08 14:28:45+00:00,212.65188703581396,220.64349787886613,220.06355078872502,215.31855402438367,214.26131847415638,212.21197526788185
197,2002-02-09 14:12:20+00:00,207.30511678487176,214.65948393530272,211.90626664773953,211.72400668121622,207.45517275928572,210.77421051069524
198,2002-03-04 14:18:03+00:00,213.26564068900774,219.75243264533222,222.119690772338,222.46931026058007,222.49631248633438,220.4844371460555
199,2002-03-05 14:22:35+00:00,213.44218779897392,222.89760462010202,217.86114495294555,216.92005511820497,215.09856842336671,217.3694446561924
200,2002-03-12 14:28:45+00:00,208.37364885554072,217.5474084073599,217.02905955384168,215.30035312887065,214.3797846067132,217.29670201043479
201,2002-03-20 14:17:54+00:00,212.81402605346705,213.64447123135204,215.82912948661235,213.69022583690173,213.08068027148582,216.36830556830228
202,2002-03-21 14:22:27+00:00,207.2787909778441,217.3827593398629,221.09098196711614,222.8301013783235,222.00385561508668,224.989294032933
203,2002-03-28 14:28:39+00:00,212.4098773488197,219.57787420866774,218.44383764941966,216.05210300165604,216.7995518153735,215.15243307553254
204,2002-04-14 14:11:18+00:00,,,,,,
205,2002-06-17 14:09:47+00:00,198.59742612466852,206.66509264601643,209.1425229662231,208.03605831440746,209.23971054265257,206.8461162303829
206,2002-07-02 14:28:17+00:00,205.29072236757992,214.06287183139182,209.89224974796525,213.79774761883806,213.99194675111443,217.3363178327815
207,2002-07-03 14:09:27+00:00,203.1027388007638,216.167764725641,210.45167839729163,209.65230646216645,214.44587829856692,213.36566996012272
208,2002-07-10 14:15:27+00:00,191.56544402020722,196.08740700447396,192.74003922716182,195.06332547292334,191.67477864736532,187.37760893083725
209,2002-07-11 14:22:03+00:00,190.8951579103604,203.4642189873701,199.03905083163602,199.7523471340122,196.32674933670836,197.5884475299971
210,2002-07-27 14:21:55+00:00,191.7146564226128,194.15247531128585,198.97342812915866,199.5335729134697,200.8540584105592,196.24048409326952
211,2002-08-12 14:21:51+00:00,184.7420094108341,188.86023329683508,194.07253671888543,192.61246134507385,192.08869911984945,187.2865060965033
212,2002-08-19 14:27:59+00:00,197.43238653993666,207.6402695113813,203.42371740023435,202.9880792384039,205.1182791780168,199.9929363464235
