,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
334,2005-03-27 01:05:54+00:00,161.2640754351732,163.1504284379672,160.84307366645032,164.11805972929983,,,,,,,,,
335,2005-04-03 01:12:03+00:00,145.73756727315845,,155.32606166658016,153.12715126140685,152.08950466843874,141.81311282904193,146.72773386455205,163.38496381836052,154.75215676267322,147.19483898234222,,,
336,2005-04-19 01:11:56+00:00,136.9660057207777,146.40507606818375,145.87042289683848,144.44869226936058,146.548033957676,143.2644506699876,149.20134365113668,,,,,,
337,2005-04-28 01:05:47+00:00,,,,,139.03258924908815,141.29161988942252,145.33103785491318,157.1849368283844,142.22721079005447,,141.21211200356547,126.25687643600537,112.51460747950571
338,2005-09-10 01:11:06+00:00,148.71872458445281,153.09892639448321,,165.25291765211082,165.09514924524248,155.18957692076665,163.46348298418704,174.2282190636,166.0645613457168,160.41639857770613,160.47705432497693,140.60466352315962,133.12068382461123
339,2005-09-18 01:10:07+00:00,159.34342720828403,162.77203637300465,161.59660887840212,,166.024801741745,,160.08108659000254,171.3180012716166,159.89831604601406,162.6484282256404,156.07158544931818,142.12510752837812,135.2015156161191
340,2005-09-19 01:05:17+00:00,147.447666305332,151.48618348916446,,157.13716939631124,154.6106026770585,147.31472645606084,156.65483153943944,166.2902954596498,153.82251456446323,,,,
341,2005-10-13 01:04:15+00:00,150.45539762983103,149.86734267291737,153.77221395441416,164.9513998959664,154.8475722366613,154.65603585547802,159.62702824753123,167.6120834557335,152.59911771773363,149.12969940877403,148.56103992706286,136.15308076577858,126.0792575092032
342,2005-10-20 01:10:02+00:00,153.64981922972615,155.71698689084755,152.4340768874094,158.44215888672912,150.79847028543065,149.16194467623848,160.56977485550462,172.3943202247607,162.24143580823733,159.613171895409,156.7527827889427,137.85974821542226,127.32972693210891
343,2005-10-28 01:11:42+00:00,155.50077451942278,159.07791858124398,,166.29644847434017,157.95989675087208,155.3110277734359,164.39650860889935,172.84762512006307,160.72448194040552,,,,
344,2005-11-05 01:10:08+00:00,146.0434789428708,152.03047562153444,153.0286004964923,159.3706603807447,154.97066937416068,152.5635184854473,161.40498222239157,171.12200427257602,161.82771068041018,159.75907165423715,158.702785153734,142.97414107714008,140.55910257604523
345,2005-11-13 01:11:28+00:00,,168.31825346167523,164.60899496205198,167.86758587689158,167.64839971364688,159.32120593433362,,173.39669254777561,171.32061581643538,169.04840294679983,170.11329529150385,150.1968821975495,138.9375924215494
346,2005-11-22 01:05:45+00:00,159.53115734628724,160.539592341984,,168.78490608039863,163.97519760885567,154.28837414568542,163.58505712577815,171.0221871696468,165.4331417812714,157.57304012828422,159.377743274545,142.4164287041298,138.24139717602262
347,2005-12-08 01:05:50+00:00,163.76646603051984,165.05231637323604,,173.96453515176833,170.3388368267359,158.6031262394079,167.96230019085135,179.05135027062087,,,,,
348,2005-12-24 01:05:53+00:00,,161.5233276612311,,167.12520090794345,155.96657672264797,155.80531742594582,165.54332065389565,174.11222801632607,158.89889806590406,153.07450036923962,160.43721757569713,143.39867547303515,135.56748202293392
349,2005-12-31 01:11:45+00:00,178.53776117041133,180.48232145930692,189.93278206510678,187.4559288265621,182.2692743219618,,,,,,,,
350,2006-01-24 01:12:00+00:00,181.31060936269475,193.2944472963428,193.47078034138232,,181.06796324086164,169.44278250622557,175.82910875525178,184.09859923239878,172.2569403457713,175.22861670385083,175.35539940267293,172.17628771460238,156.96432107503676
351,2006-01-25 01:06:10+00:00,170.31727307601915,,,,,,,,,,163.54974653469375,152.43209623878224,150.26886326070752
352,2006-02-02 01:06:26+00:00,150.93317434836717,150.67022404479877,155.8180584496233,166.13210918760902,162.01120033450007,,166.75419972646475,166.96516834420666,153.53876243096605,149.83164254932018,159.59594116540535,136.00756950248282,127.55313675874963
353,2006-02-09 01:12:23+00:00,169.70947212117994,158.06069169604163,159.58815086058377,171.2246334061212,161.06193891023295,159.41673908898264,168.43628634625156,183.2941370714094,171.92993272315493,167.25760040367382,164.9780847194378,143.69890414874857,140.5456059695743
354,2006-02-10 01:06:16+00:00,164.13054474458025,163.9818713333518,,169.97203132444469,160.24516133361806,156.41045768377876,167.69443724475022,179.25582347589506,172.00852919626305,163.55033481960757,,,
355,2006-02-25 01:12:44+00:00,152.32253201457374,159.32430376801307,,170.08772727272756,154.89871480959732,148.87628590030744,151.45222122778492,166.5369891672941,153.83798276048807,143.89833060659439,,136.35578093990554,138.22319908277998
356,2006-03-05 01:12:06+00:00,,,,143.9512107838107,163.7946166102652,161.62243354608776,166.5716761075902,177.82100629919543,164.19173278940292,156.8826503208252,162.72164241087924,144.19444925243357,139.79991092449407
357,2006-03-14 01:06:19+00:00,154.81548067634853,156.32259177789922,,163.02249840301803,160.9208040595541,151.14482066783273,160.87306411139113,173.7700413819737,158.21544183265453,155.59755552327067,155.98125695225417,145.4415360930108,
358,2006-03-21 01:12:30+00:00,,,,,131.01370229596807,146.0729807173007,156.7186731855536,163.09305883887376,145.91808783616005,149.42901206861163,148.848372174249,133.54333093929128,133.65084478678816
359,2006-03-30 01:06:18+00:00,,,147.16117681019722,150.57685967488368,152.34694106973342,150.44432232484237,159.34287258012412,161.50932383869886,154.93516686267512,151.65217743919519,152.15201396565058,136.49978946400884,131.25092999643334
360,2006-04-07 01:07:46+00:00,130.38432385576027,135.68998971256875,140.06585940785519,138.5603015627175,136.19615099874662,135.91078917118,141.2548167058862,146.9541297266462,131.54073282839778,129.7065551129949,129.65955649967026,97.25680206273633,92.58050005886454
361,2006-05-01 01:06:16+00:00,,115.4709850551801,114.2573721436592,120.27120949743426,114.40003238800715,122.26174086248876,133.17942133655944,141.2708278033868,124.50877339310325,122.40328409751615,121.5811932947537,89.45566572909988,87.79177222619924
362,2006-07-04 01:06:06+00:00,,,,,,,151.6599028429771,160.7388041948011,152.279730615016,147.44212954826887,,130.4582209114258,132.79692251547434
363,2006-07-27 01:11:42+00:00,135.38733824477782,145.69617929469607,146.8685762077485,153.3803549474893,154.70262557512663,150.8742681083309,158.1092942117554,168.5461066690571,162.17382539079568,158.07005606485995,156.51860251961745,124.70699463382147,122.66720873815477
364,2006-08-04 01:15:18+00:00,159.81664268002442,159.61218514033106,,150.69362420757952,154.5258552093561,149.1826148568552,160.76191869832448,170.78191760951879,164.04132229855222,154.28661444197948,155.42346109641974,143.9859326993146,121.3138065102638
365,2006-08-05 01:05:54+00:00,145.7078969929612,149.0896262608728,,156.78088964573297,153.87026677251376,149.1265308379268,159.0851751507702,168.75514512744002,158.5010489901143,152.98387048424988,153.37426669714483,135.68355579783417,129.1029083133488
366,2006-08-29 01:09:48+00:00,145.47795854787276,147.53719597553297,,148.7160749822217,147.2580234627153,145.73381262402202,,161.59249180960475,150.50488108211005,144.33812347710912,,129.26912489663445,116.37187427139784
367,2006-09-05 01:15:40+00:00,129.7609388044074,138.98131745483423,,131.79313062443765,136.41268798580398,144.15988997879015,155.37413866151505,159.59563463154947,143.58703562988418,,151.9114915620354,134.86177369197813,117.1842525555851
368,2006-09-21 01:15:52+00:00,151.09727520342744,154.9261753981155,,160.08995349572697,154.95822408067312,158.07333257487304,164.09422696784358,172.26290806182013,166.62162330792873,156.10989383787793,150.0252221655392,136.80648316684025,129.2096348179704
369,2006-10-07 01:16:03+00:00,155.6187202195356,158.1354526577472,157.45178285562613,164.0882019843285,163.91197085451105,161.42034893503103,,163.33599311901926,149.27645437613245,154.032438943902,156.58424483918995,137.1876875248077,134.8962671071151
370,2006-10-08 01:05:34+00:00,,,,146.27867549299927,152.71981730413188,156.70168711764208,161.93860681344432,169.48122973997704,156.44721744699407,155.1906614890735,152.8970307133529,144.06274400540607,137.8886653968075
371,2006-10-16 01:10:22+00:00,136.9069074225143,141.35853286035572,148.91055512131436,152.9775994836765,148.77435021692733,146.82296329224064,148.15289868568425,158.72904775304704,146.48977955777485,149.2457009746106,157.01488357738648,141.56347626694657,131.36805933731216
372,2006-10-31 01:11:44+00:00,162.97273561622396,171.97224741081888,169.22803912269998,,177.63158366391775,167.05396890626133,,180.31789289693913,,,,,
373,2006-11-09 01:06:05+00:00,169.7688713411839,167.6880019721771,,,,,,,,,,155.7084492780998,157.19586449358818
374,2006-11-16 01:11:57+00:00,167.5986318971585,170.04072309247974,166.5478569724371,,178.9920130698905,167.24588264759012,,183.97617564641678,,177.40322896195102,180.19090268890946,169.51812623411774,161.65438690247916
375,2006-11-25 01:06:15+00:00,168.8985082204569,169.85839485091822,,,175.2687289324882,162.93383190105047,,182.4386506211155,,,,,
376,2006-12-02 01:12:06+00:00,,178.32184778533335,176.75936681376524,180.17646101591194,179.93004249709233,172.2307590697543,178.64874855660423,187.97069065652985,182.02109005149953,183.188206773101,187.56609828965898,177.44531474498297,166.24849183682255
377,2006-12-18 01:12:35+00:00,172.13177357472549,170.3464513595666,,,178.64336242910363,167.1720124823406,178.15968895774375,,,,,,
378,2006-12-27 01:06:25+00:00,,,,152.09118346824818,155.56302156425033,152.48260028957841,155.34533753309032,162.76763083251075,149.5224033086907,146.69001900869424,151.06511099075442,145.20352836707306,137.3254349693214
379,2007-01-03 01:12:13+00:00,,,,,160.90582791168202,168.1705012048626,,175.45436588833041,173.9977262376316,169.49083169469665,176.2067929473625,,163.12317989662557
380,2007-01-04 01:11:01+00:00,,,,,,,136.5153047766251,,,,,,
381,2007-02-04 01:12:22+00:00,,,,,,,,173.9948499796452,174.80644930442915,167.47189635399025,176.73672823196702,164.10231074586628,150.01433991233927
382,2007-02-05 01:11:11+00:00,158.85679000067347,159.96936103314283,,161.54337480023736,151.987188655457,149.56118152607598,159.9915288700466,173.4527126026775,162.12140143227697,163.9788919687203,162.48148931168444,143.5906858729336,132.82217400197968
383,2007-02-12 01:16:59+00:00,168.93595697227744,165.23126959289255,,166.6748656044196,164.3104035067249,161.81104388667126,168.74682202332536,180.27144379016124,179.5643069762694,172.80588605643447,172.6669798293859,164.9658875248948,157.52684243125202
384,2007-02-13 01:06:38+00:00,165.68004024414228,164.66993477376883,,169.1497771742645,163.02671744765377,158.24855959898574,165.31213902957006,178.49751973680645,168.45362699465747,163.34984468225358,,,
385,2007-02-21 01:11:13+00:00,142.4796066087269,144.34689189556133,150.53304095974278,153.94683402752898,148.67970333458715,147.45180768009118,160.67663324846424,163.6851453279162,160.35141361210614,150.65548997648537,148.9209761870163,131.9988898184581,119.70606798532296
386,2007-02-28 01:16:59+00:00,149.9237167532007,155.46648865233666,,170.51512811771877,172.1264303238453,164.01537779190423,,174.0983704518319,162.0273303616938,160.96386753572742,161.1212195872137,152.43931617350086,144.39875088349189
387,2007-03-01 01:06:43+00:00,,143.63698385148626,145.65559470280073,148.3708691675427,150.41172178433467,152.27380585859248,164.01000310391876,164.71719949501485,155.23033936415086,149.5539275193235,151.03314430414605,140.65914616955837,134.52864144473625
388,2007-03-08 01:12:55+00:00,158.80370733776874,157.3656110163247,,166.76915255151303,162.08226495322194,160.88063973732858,,174.58922999657486,,,,,
389,2007-03-16 01:17:21+00:00,,,,,,,,,,,,,
390,2007-04-01 01:16:53+00:00,134.55591403467398,135.87896167381416,,144.90016111594053,139.63898129018784,,139.88241609992068,152.6637447077174,143.7812743924161,,135.1930425655029,107.04350804033767,110.1436207906907
391,2007-04-09 01:12:32+00:00,,158.21857930643048,,163.80513581487787,162.2188157595905,157.51006986043367,166.74826945028684,176.0693151937706,166.28823663649987,164.07905368236638,161.84812991403163,143.63986690375174,138.53321245228196
392,2007-04-10 01:11:02+00:00,142.10047456453293,143.35132453646324,139.4642105393462,144.04862965704996,138.4503099331497,142.00686707965875,153.38790061038006,159.4116678079017,157.39242091967785,145.2232454638002,,116.49527943451449,111.4882205823947
393,2007-04-26 01:10:55+00:00,132.2381693165232,137.57099422823208,133.0424735725018,140.94371738065487,136.6259900538316,140.59454014027213,150.6756660090351,155.13236954888,144.18950845221266,142.97303021202808,145.04410289435154,125.69512038269264,119.01408005738968
394,2007-05-03 01:16:38+00:00,116.46992383353695,,119.32606196119318,129.38912072145806,132.6671402210512,129.53757028133938,144.81807417759413,141.95835770014577,,118.5219580077355,127.58591791570981,109.87132973972953,102.69171790478737
395,2007-05-04 01:06:39+00:00,,,,,,,162.53571032758202,169.0910431645288,149.3154119748009,149.91533786428556,153.29512116013063,146.31195533013445,138.26966972298888
396,2007-05-12 01:10:46+00:00,133.72623451095882,140.2379363399231,,144.8982498323537,143.73054866137292,143.5387175417564,150.83795904042486,155.95258969660335,147.31099817100295,,142.20039983055864,123.74717598893314,114.58519543671366
397,2007-05-20 01:06:33+00:00,155.65730400943232,154.0089501255961,,158.8088615426278,161.8128361481454,161.7365431413164,,177.32956605630693,162.5910066450988,156.1262948091898,154.89314474087303,149.19466082479644,136.68735601354769
398,2007-05-27 01:12:40+00:00,,,,,,,,,,,,,
399,2007-05-28 01:10:34+00:00,128.32554063747875,130.2933835877911,131.16921910971863,134.98798848215543,136.5123373973506,,147.32991332834033,152.44832047628154,145.20322359665434,140.61433600075594,,124.87278150332449,107.3894725424252
400,2007-06-13 01:10:19+00:00,117.29937086914477,,120.70003816254686,118.34629541276769,134.1615204585536,131.40027460071585,139.88637691549556,136.2175560182365,137.31358679867034,131.12183333932236,125.7944836315764,79.45816806153974,91.57357020855854
401,2007-08-07 01:15:27+00:00,127.32872102033778,131.75109183726994,127.68471767892362,121.38781434532874,121.90295724264759,,142.6770472969917,137.0704910053926,127.34270321423494,126.04388513680493,125.17044627912055,91.76662887123378,93.42025430486565
402,2007-08-15 01:12:02+00:00,142.67667420210864,145.52922130691354,147.9058556357682,150.18406302288057,150.9455062288296,,,,,,,,
403,2007-08-16 01:09:34+00:00,131.07783705233723,,141.64635272150542,144.94888102976762,141.4821117504417,145.67876271949126,,152.61011787633012,147.11611466885915,,141.5009388125616,118.88704834420783,114.34307122408188
