,dates,jap0234-0000,jap0234-0001,jap0234-0002,jap0234-0003,jap0234-0004
248,2003-04-07 01:04:59+00:00,135.00735103984246,119.23458848982702,117.73232498441482,122.13355246234114,140.27946772741006
249,2003-04-22 00:57:08+00:00,130.27643517036228,102.82532292367839,101.46860848658042,109.16939874653201,118.30143195056021
250,2003-07-27 00:59:01+00:00,129.6661919426275,117.87511818364823,120.44882456233509,136.0137460359651,148.18625692892974
251,2003-07-28 01:04:42+00:00,,,,,
252,2003-08-29 01:04:35+00:00,,,,,132.5126259381517
253,2003-09-30 01:04:24+00:00,129.536785058674,100.89935755221242,108.01486613269816,112.3036563061653,121.3324110993945
254,2003-10-15 01:00:17+00:00,138.50878461733578,120.35092279874591,118.91638464413444,123.09206579623587,137.24675950857426
255,2003-10-23 01:10:44+00:00,148.8994175975456,119.52395043540412,121.18917678692017,125.76462277430225,143.19696257737996
256,2003-11-17 01:04:49+00:00,148.81109407038306,126.16306585894613,130.6094686826729,137.15549578630947,148.41259953186
257,2003-12-02 01:00:55+00:00,140.90983656736643,111.8715091597952,114.7434387570135,118.74700926905192,128.38759643337545
258,2003-12-03 01:04:53+00:00,134.95077783572515,111.93784906095706,108.36799353021773,111.71626074183459,122.2529757533371
259,2003-12-18 01:01:01+00:00,138.9039490428275,116.98531760073281,119.73676558728988,124.9924403083547,131.1118764865104
260,2003-12-19 01:05:02+00:00,,,,,
261,2003-12-26 01:11:17+00:00,,116.81536606396205,119.29675694419157,117.88875530111984,124.31343113983662
262,2003-12-27 00:54:56+00:00,143.2651162270707,119.28365817741206,122.29835345592888,122.2484096532121,126.16257753674275
263,2004-01-03 01:01:09+00:00,150.50672377256538,136.8773490925892,133.09939723010484,127.09491062792645,131.5036042392396
264,2004-01-20 01:05:13+00:00,143.97401880512868,131.3731268362413,134.97341446954204,134.37424857242792,136.96303068517543
265,2004-02-04 01:01:15+00:00,146.29401431175148,125.528077825993,129.11098134976086,132.11691125849774,137.23283368315586
266,2004-02-05 01:05:19+00:00,,,,129.57115330314548,152.66866587410942
267,2004-02-12 01:11:31+00:00,,,,140.94262995274087,142.64073650017139
268,2004-02-13 00:55:07+00:00,142.21919520947264,125.25696545140524,128.92465041326213,130.81907967380522,137.0510238898175
269,2004-02-20 01:01:21+00:00,142.03614982913834,124.30681296671841,129.0992420919654,132.80116161559957,140.22601528604548
270,2004-02-28 01:11:31+00:00,,,,,
271,2004-03-07 01:01:26+00:00,151.43511400275702,128.74701016120414,129.99675085290178,129.8719802484323,136.53518446445094
272,2004-03-08 01:05:26+00:00,,,,,
273,2004-03-16 00:55:19+00:00,,,,129.86532345317286,143.39308870265177
274,2004-03-31 01:11:40+00:00,,116.55481077887265,118.90312158911775,123.16921221021572,
275,2004-04-01 00:55:26+00:00,131.78606340884457,117.57409006282244,118.29364865995632,124.54771583763406,130.23721364791294
276,2004-04-09 01:05:26+00:00,,,118.4948495606733,128.4367556673568,137.58324999254353
277,2004-04-17 00:55:58+00:00,135.65033944278244,116.32407482389651,118.95791035400511,128.05121195056233,135.74803749452153
278,2004-05-11 01:05:24+00:00,,121.90867913626359,113.54264954210399,122.83830876546445,131.173811715254
279,2004-06-04 00:57:20+00:00,,126.43645597257743,132.53652191378086,140.77479791895013,152.1479791333838
280,2004-06-19 01:11:25+00:00,,,,,
281,2004-07-14 01:05:12+00:00,,,,,138.26770040142486
282,2004-07-21 01:11:20+00:00,,,,114.42111361300142,122.62750918480428
283,2004-08-14 01:05:23+00:00,,119.06626474252735,117.12035947339047,116.94219301237968,125.7332351459498
284,2004-09-16 01:04:51+00:00,,,,125.37297798157087,138.181697910617
285,2004-09-23 01:11:01+00:00,,,,,
286,2004-10-01 01:06:35+00:00,123.65993986785594,100.69718483971555,106.04739860314693,112.9825136731254,117.71413905901498
287,2004-10-17 01:06:56+00:00,123.81427124954782,100.59769822864524,104.4833189704142,109.41471653040473,115.15117805225756
288,2004-10-18 01:04:53+00:00,,,,,
289,2004-10-25 01:11:10+00:00,,,,,
290,2004-11-02 01:07:15+00:00,,,111.89993726610628,103.94863952696721,110.90785152352196
291,2004-11-03 01:05:06+00:00,,99.95306642845466,105.56935426018026,108.90276529190861,116.42249850652054
292,2004-11-10 01:11:20+00:00,134.7995700682556,111.05527892005347,111.66571110594636,117.7293985416358,125.83231512368465
293,2004-11-26 01:11:28+00:00,,,,,
294,2004-11-27 01:01:32+00:00,129.66907182016848,104.37384132980328,104.5408795102053,113.39337550324309,121.77681301255835
295,2004-12-12 01:11:35+00:00,135.88398209344,115.04277173065506,112.9939976764625,117.7162158256782,112.97504989992166
296,2004-12-13 01:01:53+00:00,127.85886831632857,109.9610917215254,106.46810150586148,111.04803935898042,121.49313047174405
297,2005-01-13 01:11:48+00:00,,,,,
298,2005-01-14 01:02:18+00:00,123.82261964150655,99.13869286013542,104.4044255759319,109.5402678693049,116.15903407520072
299,2005-01-21 01:08:35+00:00,137.49780254033436,114.38369544230704,111.99528513348321,115.98744305295574,121.92879793207268
300,2005-01-22 01:05:37+00:00,126.68555567318627,106.99648763539427,106.39986169353733,109.40109737601493,120.52049123574524
301,2005-02-14 01:12:00+00:00,,,,,
302,2005-02-15 01:02:46+00:00,137.919901651754,101.58893646775739,102.87882296618399,105.38725070529165,116.19102214453174
303,2005-02-22 01:09:04+00:00,142.0540253202184,116.93902668650992,113.10109469241581,117.25515746621885,126.98650704325917
304,2005-03-02 01:12:05+00:00,,,,,
305,2005-03-18 01:12:06+00:00,120.1126051640588,93.20749745884416,,,
306,2005-03-19 01:03:13+00:00,133.65972626042267,112.27878477347612,105.29113238364486,113.238473094369,124.4897064060893
307,2005-03-26 01:09:27+00:00,123.85349388557505,100.02024975249677,103.9728660954761,119.1934325940659,117.82295661045057
308,2005-03-27 01:05:54+00:00,,,,,
309,2005-04-03 01:12:03+00:00,131.4336584449916,104.40364451081984,,,
310,2005-04-19 01:11:56+00:00,,,,,
311,2005-04-27 01:09:34+00:00,123.88262877658816,102.83056067915842,107.8153266697496,113.87124565408342,119.69038912097491
312,2005-05-05 01:12:00+00:00,,,,,
313,2005-07-16 01:10:10+00:00,121.24578574125039,114.03899078352838,115.52901768361082,117.21068831490777,123.8281916784553
314,2005-08-09 01:11:46+00:00,,117.33473551230082,110.48034049044394,114.7700840715753,121.57150789441376
315,2005-09-10 01:11:30+00:00,122.2485585670056,97.22534417420113,95.9015633932463,98.35089187057554,106.69974034232914
316,2005-09-18 01:10:31+00:00,124.12872837528111,100.50072981311781,104.80682196601028,113.97823289799318,125.04179104393629
317,2005-10-12 01:11:28+00:00,121.98257604115494,101.82036365717414,106.82345662869271,106.72710122033769,116.75416608549095
318,2005-10-13 01:04:15+00:00,125.70481826244121,115.05862342787266,110.03138638073469,117.16926118049248,125.58906732277293
319,2005-10-20 01:10:26+00:00,121.65099140748308,96.93455305407397,101.81826860789477,105.61470927825293,115.9066799561763
320,2005-10-28 01:11:42+00:00,,,,,
321,2005-11-05 01:10:32+00:00,126.67030125506905,97.45271419765406,104.25181955384662,108.6832186237951,120.63274881542327
322,2005-11-13 01:11:52+00:00,,122.03245020882324,117.54061868573498,126.40075190555152,132.80731823265617
323,2005-11-22 01:05:45+00:00,121.26445417170163,97.28110021008078,105.13906226214792,112.59947055414334,122.03482379162146
324,2005-12-08 01:05:50+00:00,138.22760507701545,116.04637211327946,114.85180493291531,120.09815913363191,124.51224659719014
325,2005-12-15 01:12:01+00:00,,,,,
326,2005-12-24 01:05:53+00:00,,119.82525946050477,113.55493238717554,118.83596368953269,116.63681680415145
327,2006-01-09 01:06:03+00:00,145.15639416888294,138.58175576222587,121.79112658475381,,
328,2006-01-24 01:12:24+00:00,137.5180784232956,118.32420462498678,121.01042795854818,125.13351936529344,131.78509771458866
329,2006-01-25 01:06:10+00:00,,,,,
330,2006-02-09 01:12:47+00:00,134.90470248262585,107.51768099458253,109.87086354931955,114.31898523819967,121.58773879576022
331,2006-02-10 01:06:16+00:00,134.08812496105287,110.12737189053685,111.33317665271794,118.45028851095789,123.01857303673248
332,2006-02-18 01:06:49+00:00,137.62625268060364,111.32949143825971,111.80126493918215,114.31777730014302,119.4363905779305
333,2006-02-25 01:13:08+00:00,140.67119162354982,117.25193344109226,115.86516423512214,118.81974665888887,126.25870482911395
334,2006-03-05 01:12:30+00:00,137.78287389384028,112.8304964136517,110.11327212735733,112.21970727045229,119.40327196668846
335,2006-03-14 01:06:19+00:00,,117.58818518205516,117.50171836981187,122.22533274203225,127.50209274931186
336,2006-03-21 01:12:30+00:00,123.60664130408051,89.52375762396798,101.39122808351004,105.36595064083878,107.5484434372262
337,2006-04-07 01:07:46+00:00,124.80867959107412,103.24105802422284,104.76734014167232,110.84957025106664,118.54738771452247
338,2006-07-04 01:06:06+00:00,,,,,
339,2006-07-27 01:12:05+00:00,141.1561337977746,121.35851869004611,125.48044711069748,130.63021238668728,141.1680716815577
340,2006-08-04 01:15:41+00:00,141.43723995832565,122.49921888653263,125.32247355141536,123.91538198470232,143.62144842332333
341,2006-08-05 01:05:54+00:00,134.48864962918407,121.67625563645085,122.7798681347501,129.39303818959678,142.05894351803346
342,2006-08-13 01:09:37+00:00,124.88192423849355,111.3515087870824,116.47481008123984,120.97871326936627,129.9158595304216
343,2006-08-20 01:15:53+00:00,,115.15751934422701,123.93590592413936,120.6646105716175,134.0418206972246
344,2006-09-05 01:16:04+00:00,137.06867673055206,111.64659376945153,123.41828578015887,127.97305443921971,140.9341457513884
345,2006-09-21 01:16:16+00:00,,127.78820464258709,138.87210968304714,142.06661620228948,160.01668113335256
346,2006-10-07 01:16:27+00:00,,119.83488788512845,126.35485069260801,129.92366477194554,135.72216867780892
347,2006-10-08 01:05:34+00:00,,,,112.22255395373858,143.34269682361352
348,2006-10-16 01:10:22+00:00,152.46914329341882,123.4172402669684,121.61658235609725,126.27721555751177,134.2928241503805
349,2006-10-31 01:12:08+00:00,169.31061929121995,144.5483437151559,137.56293123108225,,
350,2006-11-08 01:16:47+00:00,145.62065145999966,133.46011434803043,136.59560371063253,144.0511512456441,156.98530674303282
351,2006-11-09 01:06:05+00:00,154.087078223743,141.69345562987925,138.99290425194917,,
352,2006-11-16 01:12:20+00:00,,139.48193669982382,140.41438301433658,147.31723564884737,156.43791287593842
353,2006-11-25 01:06:15+00:00,,128.3593418349901,126.77975702029389,127.52861569899787,140.00024891122638
354,2006-12-02 01:12:29+00:00,,132.75320053267,133.58399697081143,137.17136083385913,145.59960869393552
355,2006-12-03 01:10:48+00:00,156.43331526850628,137.0233912176095,134.34926089796593,139.843903087522,151.49858279664522
356,2006-12-18 01:12:35+00:00,,,,,
357,2006-12-19 01:10:55+00:00,152.31074881255978,141.54450169252087,134.3670155148285,136.64844380317908,147.33941952961794
358,2006-12-27 01:06:25+00:00,,,,,
359,2007-01-03 01:12:37+00:00,,140.26460840348705,135.3509010931414,137.17353104436916,141.88190577114085
360,2007-01-04 01:11:01+00:00,143.8438736271774,118.48637584911127,117.06828458386092,123.1094349939064,132.0891596145942
361,2007-01-12 01:06:26+00:00,140.90134979529336,118.7841686451957,121.70965620978916,121.76395694642312,131.26381483773926
362,2007-02-04 01:12:46+00:00,,,,125.91946286524724,131.46481081769986
363,2007-02-13 01:06:38+00:00,,133.02106029897806,133.16986543263147,129.93578140757535,139.2296785133055
364,2007-02-21 01:11:13+00:00,134.51966663261376,117.75886715052991,111.56661421428021,117.31126849259763,125.53970049077876
365,2007-02-28 01:17:23+00:00,139.08928252261768,118.02244999279044,115.29562050035125,119.0679851890814,125.38750849544115
366,2007-03-01 01:06:43+00:00,,,,126.99433740892063,138.54810576288375
367,2007-03-08 01:12:55+00:00,147.82789253695356,121.03241336550897,118.07740418164471,122.57338468631993,131.50050653405071
368,2007-04-09 01:12:55+00:00,,,,,
369,2007-04-10 01:11:02+00:00,137.5815070145101,112.22498311438603,111.05934305189047,119.90767037052908,129.32255657715552
370,2007-04-26 01:10:55+00:00,128.95438411636042,115.41357873936323,112.63170753452364,123.56974584452914,131.08846078390786
371,2007-05-03 01:17:02+00:00,138.53883908525106,113.34232943305938,120.16833840662898,124.1549117251592,126.25742820750708
372,2007-05-11 01:12:48+00:00,,112.36889748319263,115.03644338105079,120.37526082514924,126.17413111019657
373,2007-05-12 01:10:46+00:00,129.98787123087277,115.17706329218973,112.95340980187605,119.95287865925906,125.35025587786211
374,2007-06-13 01:10:19+00:00,153.49832044927507,135.71529952207456,138.99916773401515,,
375,2007-07-31 01:09:44+00:00,,126.08607422501466,123.67020498736655,126.56835913656055,133.9771166708401
376,2007-08-15 01:12:26+00:00,122.25610038777546,107.08340338384936,107.51208706658659,104.96051359387934,107.21854484669284
377,2007-08-16 01:09:34+00:00,126.38845632898713,103.14410330276434,105.34108474278632,103.54964207407768,115.15385042579169
378,2007-09-08 01:15:32+00:00,,107.95386509542453,98.64107757479182,109.15200069683189,111.35358142311505
379,2007-10-18 01:12:13+00:00,,107.01787453764456,108.35813995402057,111.03787888062583,121.29240149597393
380,2007-11-12 01:06:19+00:00,,,,,
381,2007-12-05 01:12:39+00:00,,119.55475934010083,120.53366327431709,124.67005728250844,136.45417110081743
382,2007-12-14 01:06:31+00:00,,,,125.98868690919592,137.98161859418548
383,2007-12-21 01:12:43+00:00,,,127.43276189656025,125.20987379698384,131.1997179491695
384,2008-01-06 01:12:45+00:00,154.51531318326377,128.40596436249882,132.59006916704905,,
385,2008-02-07 01:12:43+00:00,156.43649400071791,137.2025982751355,138.9989859296927,,
386,2008-02-16 01:06:30+00:00,,,,140.5175413902794,149.53427904237947
387,2008-02-23 01:12:38+00:00,,136.48595080652896,137.5726089150533,139.48140701532802,148.03180438556785
388,2008-02-24 01:06:40+00:00,147.76429594774507,126.54424493426598,126.34320207838685,125.29464922609793,136.776812157503
389,2008-03-11 01:06:20+00:00,138.33890478487285,117.81966841368366,118.424577558634,123.41703717309528,129.07962273387218
390,2008-03-18 01:12:22+00:00,,118.8789501097407,122.93517101032108,125.42438941423148,132.2619277226023
391,2008-03-27 01:05:59+00:00,129.00045894034426,120.48763996953461,119.81417039237277,123.24655743066009,131.55755180035527
392,2008-04-04 01:06:22+00:00,,134.76910438063925,133.82922121405147,136.47546483463736,136.60527479769829
393,2008-05-06 01:06:16+00:00,,120.03342397805986,121.92936361209874,131.4824157074027,148.57503385202693
394,2008-05-13 01:12:24+00:00,128.0239636308201,81.69417335912476,103.21679915000297,105.58812709534072,120.9947056511551
395,2008-05-21 01:10:46+00:00,122.38299496686412,96.39111836419683,102.79679005724627,103.9734528264727,116.82984141205425
396,2008-08-26 01:05:18+00:00,138.00655045832588,118.76541585221302,119.25640085667925,128.73836503692928,136.18722461742533
397,2008-09-03 01:01:38+00:00,137.75071920899703,116.44584346850016,117.20065650754279,123.66806961606889,133.78033611579062
398,2008-09-10 01:07:37+00:00,151.90044298952873,129.0326465593109,131.2942237001489,139.38918513989387,147.3945799436649
399,2008-09-27 01:05:01+00:00,,,,,
400,2008-10-13 01:04:51+00:00,,136.3170827779353,137.79193452644932,,
401,2008-10-20 01:11:09+00:00,135.0004077856293,104.87799221691334,109.62430797966746,106.29329196684101,112.68002738733145
402,2008-11-05 01:11:25+00:00,139.66219103957832,118.06847205916867,132.02129713084435,131.2036682364395,139.820323883772
403,2008-11-13 01:05:37+00:00,141.30222486771663,116.44467932878442,116.59644804400926,117.35142656803518,129.31778779390822
404,2008-11-14 01:05:22+00:00,140.52190558016844,117.96140918446721,133.53204530746305,120.1161426786895,127.81729791443053
405,2008-11-21 01:11:38+00:00,,126.03622128102886,127.5089400085563,133.12192888229538,142.00028228602508
406,2008-11-22 00:59:43+00:00,153.63240371067477,136.2572111001857,132.25140138663275,134.8874723250736,144.6145461329326
407,2008-11-30 01:05:33+00:00,,,,,
408,2008-12-07 01:11:49+00:00,,,,,
409,2008-12-16 01:05:43+00:00,140.5166250684535,119.42183808690308,121.84023219260001,128.46306296798525,139.72938822758857
410,2008-12-23 01:11:57+00:00,,120.83045421071844,133.92343731032105,133.45333586388716,146.96594221571246
411,2009-01-01 01:05:50+00:00,135.67565587791023,117.8604802701065,123.60335908120305,,
412,2009-01-16 01:07:29+00:00,152.22584290396964,130.17774591282333,135.66277459200882,139.99470331681255,146.17068162269825
413,2009-01-17 01:05:56+00:00,,,,,
414,2009-01-24 01:12:08+00:00,,,,,
415,2009-01-25 01:01:33+00:00,160.56054759242295,139.17953217557812,136.59396367501617,142.83181474965568,144.64442023402916
416,2009-02-01 01:07:55+00:00,152.84061808008738,125.05719306056805,124.93240123404155,125.52943640586474,131.90613261362893
417,2009-03-05 01:08:42+00:00,134.94391092617101,109.69552342599826,105.60691498979948,109.53799565867388,118.93581014630018
418,2009-03-21 01:09:04+00:00,138.1533984699396,116.25211858739863,110.27669958370606,111.52713622451267,119.40615470164533
419,2009-03-30 01:03:05+00:00,138.27017838659788,117.81710333641027,115.44214474753024,121.00911520995459,132.3881137468131
420,2009-04-06 01:09:24+00:00,137.3429313246203,118.73364855973367,118.34652225859269,126.06242486444114,137.84030676592755
421,2009-04-07 01:06:31+00:00,,,,,
422,2009-04-22 01:09:43+00:00,130.49306135399195,113.67913185159274,114.08750205040505,120.26031709065344,128.0648120253931
423,2009-04-23 01:06:36+00:00,134.51745366294898,115.45706264439463,120.24789300719166,125.46334554895684,138.46279086243965
424,2009-04-30 01:12:48+00:00,,,,129.22354809274324,138.5404287549096
425,2009-06-01 01:12:51+00:00,,,,,
426,2009-06-02 01:04:17+00:00,137.59055505411257,121.99006412368082,118.63350477709346,125.13487543250884,134.50169118161062
427,2009-07-11 01:11:10+00:00,135.91734868701494,117.87956373163837,125.34093998351902,127.22923049650004,128.31732550486512
428,2009-07-20 01:05:08+00:00,144.61599030391383,123.29392900975827,130.92679240640115,127.65950030751236,136.4249919121293
429,2009-08-04 01:12:37+00:00,,,,,
430,2009-08-20 01:12:34+00:00,,119.87517356695548,141.41884357914608,149.72615923327442,169.71721361196003
431,2009-08-28 01:11:54+00:00,138.02654317507938,120.57506608845249,127.02302383616644,128.1583589637339,129.36324615970182
432,2009-09-05 01:12:34+00:00,,,,,
433,2009-09-06 01:05:51+00:00,138.87302965411573,116.38077958024002,124.2615122603635,124.13784488121763,140.59016724035223
434,2009-09-14 01:06:23+00:00,,,,,
435,2009-10-15 01:12:30+00:00,164.84319519692596,124.18130366181927,121.53876226874182,117.69207085572913,130.46910065563057
436,2009-10-16 01:06:22+00:00,,125.22235187189042,125.3194353920551,122.25127587568348,139.7399734454778
437,2009-10-23 01:12:40+00:00,,117.95626279709741,109.95138526075283,113.76537079847051,120.63980099090858
438,2009-10-31 01:12:38+00:00,154.3819654458915,120.60544964805608,116.82653073906668,122.2697676925736,128.8219192461442
439,2009-11-09 01:06:32+00:00,147.34684124990636,119.5719387802643,118.9728219712793,121.18034991714188,129.29688213586553
440,2009-12-02 01:12:53+00:00,142.15854329528608,116.49930864982517,114.80496114378589,122.32574737770364,131.67852522947885
441,2009-12-19 01:07:17+00:00,,,,125.3843110816437,139.48464587942257
442,2009-12-26 01:13:35+00:00,139.704428767642,120.23372742738492,117.00524384629372,121.87592192775284,
443,2010-01-04 01:07:34+00:00,135.95793034386875,113.30711926938415,117.84445466913547,119.44694152156794,126.07277652994885
444,2010-01-19 01:13:13+00:00,145.11914482064557,124.30864558900734,125.28927738834311,127.45819234195288,132.71563048394006
445,2010-01-27 01:14:05+00:00,,,,,142.88469433491017
446,2010-02-05 01:08:01+00:00,,,,,126.35340847243606
447,2010-02-20 01:13:19+00:00,144.14264335728976,118.50203140586645,116.18493945504483,120.22058542313529,128.39809413161385
448,2010-04-10 01:08:26+00:00,146.24046349363866,116.81252457372995,109.9333656635934,123.40054114654643,139.21117537134546
449,2010-04-18 01:07:06+00:00,130.29701846147253,112.81803518560406,111.090586344218,117.40450569582728,128.95982160692537
450,2010-04-25 01:13:15+00:00,134.60380238228822,116.37594950545524,114.90710736591339,123.62675126427942,137.69467394552134
451,2010-04-26 01:08:25+00:00,146.20852588596537,122.33633130404225,127.338162577002,132.4632226740716,147.63927037105424
452,2010-06-04 01:14:32+00:00,,,,,
453,2010-06-05 01:06:54+00:00,,114.19474493224828,112.26384749991419,118.64874199975111,130.71666021808514
454,2010-07-22 01:14:37+00:00,,,,,
455,2010-07-23 01:06:41+00:00,,133.35827943608982,139.1345926195104,141.60811180799223,148.78974025414047
456,2010-08-23 01:14:39+00:00,,,134.96443165185804,150.9326161403847,158.18730078094907
457,2010-08-31 01:12:40+00:00,153.72376348869125,139.80151887305325,138.0736631463722,132.18173861866086,142.06199319033482
458,2010-09-01 01:08:30+00:00,,137.68787296086884,135.71635628443246,142.246086413303,146.73087110264436
459,2010-09-17 01:08:30+00:00,,148.5636204988144,144.54055161133064,150.05470984985345,153.98723828479342
460,2010-10-02 01:12:29+00:00,168.15463704130144,134.97088958362949,134.0961059240851,135.5480447462782,147.0777681278347
461,2010-10-03 01:08:27+00:00,157.58116075141567,130.83722385157728,134.44790386403014,136.45451293521148,152.71645340567184
462,2010-10-11 01:06:13+00:00,145.95988577933494,125.8567895088924,130.8931592112478,135.40145875667477,145.16874967809775
463,2010-10-18 01:12:19+00:00,169.63177883912192,144.21623092536237,143.7227532745128,148.01503025859293,155.9422481006767
464,2010-10-26 01:14:53+00:00,145.73746326744913,119.73088286893709,137.31082422694755,137.66323955517706,138.897441888765
465,2010-11-04 01:08:47+00:00,,,,,143.5651563355495
466,2010-11-19 01:12:12+00:00,157.69926216179832,142.3820103197616,140.7177651402501,144.44315968930684,151.34959745635902
467,2010-11-28 01:06:02+00:00,152.47595199488563,124.90717933941269,132.1136699280114,131.59770981859577,147.68902319893613
468,2010-12-06 01:09:10+00:00,,,,,
469,2010-12-22 01:09:17+00:00,142.69016296530594,113.23194911138631,127.81269272476463,130.98852172399043,136.90907386222253
470,2010-12-29 01:15:32+00:00,141.8737282010095,104.56264860723171,120.47828069390158,125.81223286961007,131.63541975196074
471,2011-01-07 01:09:27+00:00,,,,,
472,2011-01-14 01:15:41+00:00,149.77851312592702,115.73885667403486,124.12980865920035,127.44481311386504,130.50570371427455
473,2011-01-23 01:09:34+00:00,,,,,
474,2011-01-30 01:15:47+00:00,151.5611951182853,139.86742298860807,122.34486487229763,,
475,2011-03-12 01:09:47+00:00,146.74026938295552,125.30124671095409,131.18025406954135,131.22377642610596,136.81383648898716
476,2011-03-19 01:15:58+00:00,,135.12287701385506,135.9365260203419,142.043847385026,136.49505011388808
477,2011-03-20 01:06:04+00:00,157.25037436395849,125.11624543042768,133.53470331907698,137.43657072046022,142.607265356886
478,2011-03-27 01:12:14+00:00,,140.52512152031775,140.42054034515144,137.48443334733088,139.67255944865067
479,2011-03-28 01:09:49+00:00,,,,,
480,2011-04-04 01:16:01+00:00,,,126.05798399894557,137.58654502006402,144.6028035393179
481,2011-04-05 01:06:02+00:00,,147.39879273590344,142.41180849017286,145.8447247699409,155.88225146218508
482,2011-04-12 01:12:10+00:00,153.72056227245585,129.5597467377528,134.5745867552992,131.70361736342844,132.78755785574901
483,2011-04-13 01:09:50+00:00,,,,,146.66288626383457
484,2011-04-20 01:15:59+00:00,,,,,
485,2011-04-28 01:12:02+00:00,138.7073033346453,112.08000777200664,117.21775115457035,122.47427439460661,127.39602919510489
486,2011-04-29 01:09:50+00:00,,134.65854911728502,135.72628704359602,138.77255960258154,138.80503344604847
487,2011-05-14 01:11:58+00:00,130.8864610451871,114.00467483309879,117.02604732073291,121.7398538991774,126.39605331034531
488,2011-05-31 01:09:49+00:00,,,,,
489,2011-07-09 01:15:55+00:00,,,,,
490,2011-07-10 01:05:24+00:00,,142.44048397301637,144.15261385065818,152.03664274718403,151.65042008945233
491,2011-08-11 01:05:06+00:00,138.68342628752316,118.86917872956927,118.12983927161923,114.35004941437018,97.72666848209599
492,2011-08-26 01:15:47+00:00,,,,,
493,2011-09-28 01:04:29+00:00,123.8455953075797,95.50857239630471,94.25470464900111,93.7224736300699,107.14899598631563
494,2011-10-29 01:15:46+00:00,,,,,
495,2011-11-07 01:09:41+00:00,138.22497849422334,117.51163667683916,114.14255441174006,113.7043751117651,
496,2011-11-14 01:15:57+00:00,145.01780112624846,118.50650495500004,116.13576148908999,114.96730163027415,121.42132297367995
497,2011-11-23 01:09:53+00:00,146.27827348516126,117.1904973408787,111.98597265809902,114.416280619504,125.30816960115938
498,2011-11-30 01:16:07+00:00,,105.10628176763639,104.11930619790064,104.4059391724389,112.57824784257042
499,2011-12-16 01:16:13+00:00,,,,,
500,2011-12-25 01:10:10+00:00,,,,,
501,2012-01-01 01:16:24+00:00,,,,,
502,2012-01-10 01:10:15+00:00,134.67559669168918,113.08777916720159,111.93123222832733,113.81650617427317,
503,2012-01-26 01:10:13+00:00,,111.39149215326002,108.95019479104096,100.54249730970469,112.01193559962623
504,2012-03-14 01:10:20+00:00,,,,,
505,2012-04-06 01:16:29+00:00,,,,124.26838844443397,131.4709499950498
506,2012-05-08 01:17:01+00:00,,,,,
507,2012-07-11 01:17:08+00:00,107.35008125910622,85.00092697268452,82.69697720330436,88.99012814306109,101.78313366821504
508,2012-08-05 01:11:13+00:00,121.80428734136096,92.2748602272268,92.0483583438811,94.07613301848679,108.97243514150492
509,2012-08-21 01:11:25+00:00,,106.1659330984213,108.71737119024786,111.57078001124698,125.10459951311701
510,2012-09-13 01:17:49+00:00,,101.7178591494044,102.91530780711949,104.95450569604043,112.5329979351311
511,2012-09-22 01:11:43+00:00,129.65483610719525,107.65647670446997,108.37690679311207,107.17742501788464,125.34944238909465
512,2012-09-29 01:17:59+00:00,,,,,
513,2012-10-08 01:11:51+00:00,,78.01889596104147,69.6207212007789,73.88342882551771,
514,2012-11-16 01:18:21+00:00,,,,,122.97784600191001
515,2012-11-25 01:12:13+00:00,138.30760452843455,111.96189513049936,106.44974494080488,105.33330869971236,120.26083261586334
516,2012-12-11 01:12:16+00:00,134.34017235680315,113.11019270810174,,,
517,2013-01-03 01:18:34+00:00,119.0576215757712,92.71091603530279,99.15935188353511,94.95694509967404,107.95099369118209
518,2013-01-12 01:12:22+00:00,134.55317665093787,115.46023495273958,113.2590716527615,115.48250704411961,
519,2013-01-19 01:18:34+00:00,,98.47865481882833,106.65524971762608,104.5421167493839,120.6283674193102
520,2013-01-28 01:12:25+00:00,,112.37460264396891,109.4808255942058,110.21104515999266,120.998734597872
521,2013-02-20 01:18:35+00:00,124.5561173859175,115.75918612480746,100.86462011896072,,
522,2013-03-08 01:18:33+00:00,116.24137228238567,,101.4913993623475,104.19151837775945,113.68364485738297
523,2013-03-17 01:12:20+00:00,133.72505058660005,113.06775029779038,114.22647086163325,,
524,2013-04-18 01:12:11+00:00,131.7847680127906,107.57074104535023,,,
525,2013-04-25 01:18:18+00:00,,,,,
526,2013-05-04 01:12:07+00:00,,,,,
527,2013-05-12 01:18:09+00:00,,106.5066922825031,108.05469403041522,110.97770038921519,124.62285278923079
528,2013-06-29 01:18:11+00:00,129.32057928128776,98.10685863687002,106.91167447528944,110.8840976210854,119.33420879662279
529,2013-07-14 01:17:47+00:00,,,,,
530,2013-07-23 01:11:33+00:00,,,,,
531,2013-07-30 01:17:39+00:00,,,,,
532,2013-08-07 01:24:25+00:00,140.7007596007109,121.06016500957958,124.19224599709554,128.74849515091378,140.79353568618083
533,2013-08-15 01:17:41+00:00,138.45774826554674,119.59426046785005,118.5142752147311,123.05840155652916,135.47876302805716
534,2013-08-16 01:18:13+00:00,146.41638050659884,124.16537157711574,130.08443908760614,131.80976002980918,140.15922717746736
535,2013-09-01 01:18:16+00:00,,121.57338873988459,125.93618139747139,131.29998861251565,137.59558056685603
536,2013-09-17 01:18:11+00:00,,118.84499940729904,114.69691841891603,124.35891329944633,137.09873154278185
