,dates,chi0487-0000,chi0487-0001,chi0487-0002,chi0487-0003,chi0487-0004
61,2001-08-17 14:15:58+00:00,129.78971700825207,165.44902830976412,168.92084462274386,,
62,2001-09-02 14:15:50+00:00,148.84674450049272,177.51430908009306,183.47641283186954,,
63,2001-10-12 14:23:49+00:00,172.16701674385897,183.1075673500464,197.0623850111007,,154.46002973398424
64,2001-11-04 14:30:13+00:00,168.4147426930162,192.62925623321647,204.13641021886014,192.9046068501121,159.4199982008771
65,2001-11-29 14:24:13+00:00,173.91470211954942,207.8429974206257,214.04840642312408,,169.2806013631311
66,2001-12-14 14:21:18+00:00,176.00957934066636,205.87857264576687,188.19802643663414,,174.31807741505855
67,2001-12-23 14:15:02+00:00,186.7178860822731,223.85837312948362,,,190.02746059470232
68,2001-12-30 14:20:40+00:00,,,179.38236859368988,181.38543006085453,
69,2002-01-15 14:20:30+00:00,168.76780913059454,196.3237997150746,190.44635852283167,194.769814479831,176.48841025687258
70,2002-01-16 14:24:26+00:00,214.13874886985735,238.4909797641305,239.89181580223317,229.7345462224626,216.0804241235421
71,2002-01-23 14:30:19+00:00,187.1635512724143,207.4557205857909,212.70479705115588,196.85924161337172,195.0162957864603
72,2002-02-01 14:24:29+00:00,230.78204156235392,,246.25206126594293,232.0536421854501,235.43568973146617
73,2002-03-04 14:20:03+00:00,228.0498549014057,,241.43115070865557,234.13745114408988,234.77305923223432
74,2002-03-20 14:19:54+00:00,,,240.05760088250375,233.04156268397392,202.27261406562366
75,2002-04-13 14:30:39+00:00,213.81631569734972,201.75196224609684,223.76609912957312,202.78816764947305,201.40055656222623
76,2002-08-03 14:29:39+00:00,132.2563355170941,136.1905782625549,128.83127039860958,,
77,2002-08-19 14:29:59+00:00,107.99501373493943,171.15146098406788,167.46536155684996,121.27684526406306,
78,2002-10-22 14:29:14+00:00,98.85813519997039,125.80066806593085,126.27128883826053,105.68322492490788,
79,2003-01-10 14:29:48+00:00,131.38090368710328,158.30221722744616,148.55795933384647,121.24711896980477,133.36454657556095
80,2003-02-11 14:30:07+00:00,133.8651559463325,159.39096822998968,153.0211796814598,122.92295031758172,131.9342420355965
81,2003-02-20 14:24:20+00:00,182.79688560480773,205.9126974389234,191.46151134782025,156.13171654188494,162.69422927720478
82,2003-02-27 14:30:07+00:00,152.3379107601174,174.82719986600878,144.8252055617777,127.03680741279071,152.44258524002421
83,2003-03-08 14:24:24+00:00,177.8965084494634,198.95278987170127,176.52141726166425,157.7625765823109,172.32060528927755
84,2003-03-15 14:30:34+00:00,161.7678738857603,161.44082224776218,,,
85,2003-03-24 14:24:18+00:00,199.2968074155019,196.2809962810086,174.84892150836424,169.48950263353098,192.02400129090574
86,2003-03-31 14:30:33+00:00,197.49002582342757,195.35102007604544,179.03726298920517,184.22899111033638,209.67591703932723
87,2003-04-25 14:24:25+00:00,191.4219975928947,206.3359474791237,202.47150125074864,193.6133280212346,190.29801013522365
88,2003-05-02 14:30:37+00:00,190.8425452302017,210.85068182267128,201.68538348291216,200.5285724860901,
89,2003-05-18 14:30:32+00:00,179.3220314331806,208.5869163606745,197.33645129535373,,
90,2003-08-15 14:24:04+00:00,134.80416877726012,163.94541388895234,168.57037247443577,,
91,2003-08-22 14:30:14+00:00,140.01298746710597,160.07705037517695,165.64510708058754,135.83150630285718,
92,2003-10-02 14:23:50+00:00,,,,140.8145589746481,110.95898786805543
93,2003-10-10 14:13:30+00:00,140.9638375337889,157.59233791753212,161.51086750192675,143.46023813556266,119.28916344703937
94,2003-11-18 14:19:48+00:00,123.42122861978675,146.82076422983653,144.18181962669232,119.38879539798761,99.72010384394798
95,2003-11-27 14:14:09+00:00,,158.65122554256672,177.4426582045447,,
96,2003-12-20 14:20:06+00:00,114.05232664495861,126.3851210851185,,92.20685050643846,85.87873138390725
97,2003-12-28 14:30:20+00:00,114.63551808239603,124.80601590097196,,,
98,2004-01-13 14:30:22+00:00,110.82456086381286,123.9148139062897,139.58965973399853,,
99,2004-01-14 14:14:26+00:00,,,,,
100,2004-01-21 14:20:15+00:00,120.03030415544454,144.51349684236465,142.3725919304549,121.566631693337,105.30904016280951
101,2004-01-22 14:24:41+00:00,,178.45825554111082,,,
102,2004-01-30 14:14:31+00:00,,194.24688015420426,,,144.4306859678147
103,2004-02-06 14:20:20+00:00,117.06224236705981,,152.0980171499859,128.2101680228439,122.2273854330782
104,2004-02-14 14:30:58+00:00,177.85141291369277,201.75860182535504,,,
105,2004-03-10 14:24:53+00:00,178.25056356188253,195.21937208012207,,,
106,2004-03-17 14:31:07+00:00,158.19266386096297,,,,
107,2004-03-18 14:14:46+00:00,172.47892462670444,183.9990418449708,170.31338351185968,155.71647542517823,151.14724544437013
108,2004-03-25 14:20:55+00:00,186.872587312754,192.4879379455081,181.35348878572938,173.56719166845073,173.63798014522334
109,2004-03-26 14:24:57+00:00,,,184.39283902810865,177.71036307764754,178.73176404861886
110,2004-04-18 14:30:34+00:00,,,,99.82102863768606,
111,2004-04-19 14:15:28+00:00,156.6153729534536,175.52468009652458,170.76497906702065,138.80279313650172,
112,2004-04-26 14:21:26+00:00,131.35229643548254,151.8035226177753,134.32156124694282,,
113,2004-05-05 14:15:55+00:00,160.73349376228555,177.5628491106504,170.78429921480344,,
114,2004-05-12 14:22:19+00:00,183.07242496087505,207.14144544012584,183.7550046408311,,
115,2004-05-13 14:24:51+00:00,190.90278006654398,,,,
116,2004-05-21 14:16:23+00:00,183.45549960207424,201.75107266578647,180.26271743166708,,
117,2004-06-06 14:16:52+00:00,145.64517357139317,175.0265317370057,,,
118,2004-06-29 14:23:20+00:00,,,,,
119,2004-08-09 14:18:29+00:00,126.0075095256492,158.12396922381615,152.9754368965426,,
120,2004-08-16 14:24:53+00:00,138.70382853643426,165.07964386223804,168.58102498911484,154.76684625264176,
121,2004-08-17 14:24:28+00:00,135.19936978025558,164.62261537294003,163.02226363086396,,
122,2004-09-09 14:30:07+00:00,,,,,
123,2004-09-10 14:19:23+00:00,134.41218749031523,159.9498681564176,167.9381516185255,149.5298999605388,
124,2004-10-12 14:20:07+00:00,138.81652246637915,162.69477366861756,171.25712852831776,140.83672488275127,
125,2004-10-19 14:26:02+00:00,92.41609319763253,118.34012912100792,125.61665343728282,95.57969666347532,
126,2004-11-21 14:24:40+00:00,,,183.006420239602,154.51620566972184,152.20893732110784
127,2004-12-07 14:24:49+00:00,,,,,161.46841167820844
128,2004-12-15 14:21:21+00:00,132.53015034878268,163.56163282756876,162.59824582255288,133.98749382401263,129.34092742222623
129,2005-01-15 14:30:51+00:00,112.47780036759141,,,,139.06729890548286
130,2005-01-16 14:21:48+00:00,164.87365015706874,187.86876954171512,174.72989132922046,173.12919337872106,176.30512733745667
131,2005-01-24 14:25:03+00:00,159.39779922836394,185.07899854490148,181.7627974242966,180.06201713701918,178.97046589956477
132,2005-01-31 14:30:54+00:00,,,,147.65544172248207,170.4803466242396
133,2005-02-01 14:22:00+00:00,173.54025380619052,184.3296431423362,181.5746883191838,190.84433912014745,
134,2005-02-08 14:28:18+00:00,169.54611053855874,193.39532365779337,166.69956845674244,170.56845273156117,186.94239518350307
135,2005-02-09 14:25:13+00:00,162.19028235256482,,,,202.17784281787667
136,2005-02-17 14:22:16+00:00,151.41311643258112,176.1293635927981,167.66919864581965,187.20014025713297,209.95608584912455
137,2005-02-24 14:28:34+00:00,169.49291217731337,191.62382241709201,198.3750243630631,206.15653015122467,215.24642695683403
138,2005-02-25 14:25:20+00:00,163.89595492882006,186.04663879115444,199.01843700704754,215.35014020694962,229.86645532754522
139,2005-03-04 14:31:08+00:00,121.67440812282047,,,,
140,2005-03-05 14:22:30+00:00,168.8216544837973,188.43244923703273,195.20176106374146,206.3180418619398,201.81571953464535
141,2005-03-21 14:22:40+00:00,179.88108597815452,197.15868965458642,182.63832446435373,198.35533704582474,203.55231194408015
142,2005-03-29 14:25:20+00:00,197.34929707912974,219.5398998888462,197.58245692263085,212.26532072055463,
143,2005-04-13 14:28:33+00:00,144.26585248663056,165.82661130361416,156.71918591159755,157.14138927198567,139.1125754353304
144,2005-04-21 14:30:59+00:00,,,170.5872228446242,175.95194813157775,143.84583386321484
145,2005-06-08 14:30:57+00:00,81.06357769854768,,,,
146,2005-09-12 14:30:31+00:00,109.0831971805983,122.03192464139286,131.4380175667572,113.73191095479392,
147,2005-09-13 14:23:48+00:00,147.6200153989087,162.448975619333,164.23767980370417,151.24673712670324,108.44185714307817
148,2005-09-20 14:29:58+00:00,129.241226744862,150.4636536388542,157.0275177436246,143.5955667326034,113.52943805497277
149,2005-10-14 14:30:33+00:00,,,,,139.61288267144892
150,2005-10-22 14:29:29+00:00,107.64689565764574,124.74341422593366,135.60309978392414,104.64321560675113,96.62238960355111
151,2005-10-23 14:24:54+00:00,,,,,
152,2005-12-01 14:31:02+00:00,123.52137082414917,135.83878702664737,139.1292455478858,,
153,2005-12-10 14:25:17+00:00,148.62174558027692,168.74252334848117,,,
154,2005-12-17 14:31:04+00:00,,,,115.10188304764245,119.00531532162289
155,2005-12-26 14:25:22+00:00,147.45928477132412,180.3035963782797,,153.05901450227643,
156,2006-01-26 14:31:32+00:00,121.79829158777059,,139.50712194086734,117.33434952397737,126.95996265150391
157,2006-01-27 14:25:38+00:00,,187.69892217259383,187.25200748164937,166.72021331212068,172.97066931373368
158,2006-02-03 14:31:51+00:00,,,,172.4030215289355,152.68788727571547
159,2006-02-04 14:25:58+00:00,164.8855764802165,187.79138576574496,180.07396101532777,181.94389572107343,170.88439544994716
160,2006-02-12 14:25:43+00:00,158.4518276219225,175.85576112055512,175.57242170202156,148.97864359299584,154.87904606413855
161,2006-02-19 14:31:31+00:00,131.59806414064172,162.6061569724728,163.72686534418582,157.42482896027587,
162,2006-04-01 14:25:44+00:00,,,,170.95908646612415,180.6807536286559
163,2006-04-09 14:27:15+00:00,177.99597908205206,205.96344057443943,203.14517948964823,180.61388969839962,180.03578850952067
164,2006-05-02 14:33:48+00:00,157.72078501454772,181.85240628157985,173.77518969669975,133.9206011075936,
165,2006-05-11 14:27:44+00:00,150.36099692551124,172.81216934639068,169.65196884002737,,
166,2006-05-27 14:27:57+00:00,149.88201859659324,172.1052065290027,171.08916462305498,,
167,2006-06-12 14:28:12+00:00,,,,,
168,2006-07-05 14:34:20+00:00,,,,,
169,2006-07-14 14:28:40+00:00,130.03938325342497,163.8131160147355,,,
170,2006-07-29 14:31:32+00:00,,173.3900382021895,168.27574957160766,,
171,2006-07-30 14:28:53+00:00,131.96775093321662,159.61795663667635,160.3355771785231,,
172,2006-08-14 14:31:07+00:00,92.69822160583604,,,,
173,2006-08-22 14:34:58+00:00,90.01830939766718,,,,
174,2006-08-23 14:25:19+00:00,,156.74707231302602,151.91403252641558,136.57384133289108,
175,2006-09-16 14:29:29+00:00,,162.78393095178694,163.08337720542158,144.31366284099354,115.6055552117397
176,2006-10-17 14:30:58+00:00,105.37220027855165,,,,
177,2006-10-26 14:25:20+00:00,140.54076993140797,161.25598306338856,162.14560554161525,145.43487586294808,137.9081310494332
178,2006-11-03 14:29:59+00:00,141.84446541523803,161.59015469915866,161.3705908784863,141.53229771619488,138.37143982642291
179,2006-11-18 14:31:25+00:00,106.44535228606976,127.38506667069649,141.89501800260732,119.48973482249217,120.50386365903503
180,2006-11-19 14:30:08+00:00,143.25069610218543,159.36718364163204,169.67512222546074,151.47467043631437,151.89594276168916
181,2006-11-26 14:35:58+00:00,,114.35140966033875,136.5008682773121,113.58802201928604,110.2716292944505
182,2006-11-27 14:25:43+00:00,,,,,142.2721689986913
183,2006-12-04 14:31:33+00:00,,110.20889909866213,122.50956476233893,102.83458193753772,
184,2006-12-05 14:30:16+00:00,137.234000092168,153.14992887252262,159.55617012821864,146.8487402239871,144.0210371648302
185,2007-01-05 14:31:40+00:00,,,134.55477947400223,120.27626495807161,121.94591731841392
186,2007-01-06 14:30:30+00:00,151.24987630718897,166.9870057453088,170.93583795261912,,151.48331752248717
187,2007-01-13 14:36:20+00:00,107.93750262257946,126.9731342737699,,110.95398163802447,114.9712866043963
188,2007-01-14 14:25:53+00:00,141.92565335323653,166.00289639939263,182.86191958879434,162.27988971532073,154.56020673138838
189,2007-01-30 14:26:00+00:00,150.25821924930136,182.03168707452076,,,
190,2007-02-06 14:31:49+00:00,141.79488939638892,,,,146.18181937891978
191,2007-02-07 14:30:38+00:00,148.7903713173361,177.561848147991,175.97059751235165,160.93728609589508,163.90451870319401
192,2007-02-23 14:30:38+00:00,155.6113011206111,176.13257562200596,180.11043103013262,159.06628531298458,201.61928902941304
193,2007-03-03 14:26:10+00:00,161.5247178462457,,,,206.71014954146082
194,2007-03-19 14:26:12+00:00,,168.1132594146125,172.84134084099193,151.1079822049425,170.8695082503059
195,2007-03-26 14:32:23+00:00,,141.7048499931086,147.36860577912375,129.02827799053827,
196,2007-03-27 14:30:33+00:00,158.7236450226525,,,,166.82463255993812
197,2007-04-03 14:36:18+00:00,,122.54313228305246,128.05193136680268,113.70191963809046,
198,2007-04-04 14:26:12+00:00,147.5967906724492,167.48616914222887,,,
199,2007-04-20 14:26:10+00:00,166.11882540583053,177.60509422897235,,152.7880502149263,
200,2007-04-28 14:30:22+00:00,170.27740947664455,187.74050556308387,,161.7072270758088,
201,2007-05-05 14:36:05+00:00,133.98867747475984,153.79871140890344,147.21320030162696,,
202,2007-05-06 14:26:05+00:00,,,,,
203,2007-06-22 14:35:20+00:00,93.0349178504669,109.99772093475029,107.63544825825475,,
204,2007-07-08 14:35:33+00:00,171.72197625084857,193.98714268200354,179.43764859387167,,
205,2007-07-09 14:25:53+00:00,184.95940403197352,204.87372331107755,,,
206,2007-08-01 14:31:58+00:00,156.7051289786196,189.04495259954007,192.61152415375832,,
207,2007-08-17 14:31:52+00:00,174.17621970138612,197.84723903945587,,,
208,2007-08-18 14:29:01+00:00,166.7951969821365,185.82825598183723,177.21209688217604,145.35609116470962,
209,2007-09-11 14:25:29+00:00,144.21473008152552,169.55535517186263,167.21042464804947,139.61284968929021,
210,2007-09-18 14:31:15+00:00,112.78168167232387,158.48018619215912,146.89199388967626,100.81054476101625,
211,2007-11-05 14:31:28+00:00,100.80217439855798,145.21714597712887,142.65006408776216,116.64313498604139,
212,2007-11-14 14:25:47+00:00,,,,157.1885990199568,142.0270478144196
213,2007-12-16 14:25:59+00:00,,176.77917568116638,175.43014067278597,140.97673949623672,
214,2007-12-23 14:31:47+00:00,119.48737831498522,133.53082520765847,133.863825076358,,
215,2008-01-01 14:26:01+00:00,,,,167.31413395006473,149.3343019784742
216,2008-01-16 14:32:33+00:00,128.94161017171615,159.05040867354316,147.37034889877881,143.82998307421101,119.81517975655241
217,2008-02-02 14:25:59+00:00,185.76284398294666,196.36583114568361,183.94215082722496,184.64338418034598,
218,2008-02-10 14:26:19+00:00,186.1477681855169,201.24735216114848,185.99054650573228,187.2180591372532,146.5734879530364
219,2008-02-18 14:25:56+00:00,183.56930583503893,,,,161.50001705484195
220,2008-02-25 14:31:40+00:00,132.2485321514294,155.3955434140879,149.12408222638263,127.42649106787003,
221,2008-03-04 14:31:41+00:00,135.82310248908072,157.54321079555433,123.57822203068763,142.31717360006618,
222,2008-03-05 14:25:50+00:00,170.68292290977433,176.42037716129346,159.50136121452346,151.18986434496145,143.6146078783816
223,2008-03-12 14:31:58+00:00,,,187.83473797498354,176.89732600656066,176.44161658903076
224,2008-03-21 14:25:48+00:00,173.21968930772022,176.6335090059759,159.87478012042524,150.61518722175794,
225,2008-03-28 14:32:00+00:00,196.4834683380318,,,,178.4463619508748
226,2008-04-13 14:31:58+00:00,,,,,190.7805651278618
227,2008-04-22 14:25:46+00:00,,195.2282708289573,194.45027281863952,,
228,2008-04-29 14:31:31+00:00,165.1876792830038,192.0132289851084,206.8351960771197,,
229,2008-05-08 14:25:42+00:00,172.33839113159914,198.57314834282414,196.5318423762308,,
230,2008-05-24 14:25:36+00:00,,,179.91596158079736,,
231,2008-05-31 14:31:19+00:00,121.58247032760244,145.7226175098235,,,
232,2008-09-04 14:30:51+00:00,144.20061070153025,,,,
233,2008-09-13 14:24:35+00:00,,,176.2037745634624,145.56252745361178,
234,2008-09-20 14:30:42+00:00,126.3883752813138,154.10682201783155,164.1422433634357,126.92174094048815,
235,2008-09-28 14:26:05+00:00,92.04532385778953,126.50220629627748,,,
236,2008-10-14 14:25:33+00:00,101.48504734499836,130.80267514739253,138.59612821777898,100.49959191107868,
237,2008-10-15 14:24:21+00:00,,,,,174.74229828355786
238,2008-10-30 14:25:01+00:00,96.71988446242499,134.46531762490582,134.7157376780891,96.02680511454709,
239,2008-10-31 14:24:36+00:00,,195.19986320107355,,167.01398253121116,158.29193978860573
240,2008-11-15 14:24:43+00:00,133.00022084427252,155.4623912010273,151.24411614945754,131.85753739218265,114.4088928863565
241,2008-11-16 14:24:50+00:00,,,,,
242,2008-12-01 14:25:16+00:00,129.85755304663252,153.74093181812094,157.2924652617484,135.4417063347539,115.49274230394015
243,2008-12-09 14:30:53+00:00,140.73417714506212,,,,119.00485739209925
244,2008-12-10 14:19:45+00:00,183.30166263781308,,201.81106014076835,180.911909540373,161.6422209516926
245,2008-12-17 14:25:45+00:00,143.9319409412061,152.3638471202171,157.54457067887213,140.50162658748022,116.6135437718153
246,2008-12-18 14:25:11+00:00,,,214.31539768373062,198.2375829543653,168.01398713436683
247,2008-12-25 14:31:25+00:00,182.30407342012398,195.08890072357727,,,
248,2008-12-26 14:20:13+00:00,189.50370510695018,200.10680755205524,209.71706441956908,179.49050054314176,169.21540673890033
249,2009-01-02 14:26:10+00:00,145.04362644535544,157.98831034639414,170.65795345145963,154.44489026304078,133.05701068613337
250,2009-01-03 14:25:18+00:00,203.88435058282587,220.96984319752133,,,
251,2009-01-10 14:31:07+00:00,,,168.53418231575708,162.6130805205785,147.39752489163175
252,2009-01-11 14:20:37+00:00,185.815173886644,208.6915203202292,,197.33734690533683,180.4095952365979
253,2009-01-18 14:26:36+00:00,149.9520955843237,167.4959098492544,164.84494445684822,159.50391397965316,137.98114092289686
254,2009-01-19 14:25:23+00:00,200.4690572706765,,,,
255,2009-01-26 14:31:12+00:00,,158.45180347672954,145.29874740044573,158.38316254264,154.08937130031032
256,2009-02-03 14:27:01+00:00,167.07445322108893,173.05012539035104,178.84076362334,188.26717824998104,160.34380109518588
257,2009-02-11 14:31:19+00:00,182.03972859851913,,,,171.06676239315263
258,2009-02-12 14:21:28+00:00,206.10268862972333,209.1488103128029,205.62032246137534,217.28871740390326,195.41120065326825
259,2009-02-20 14:25:37+00:00,205.67940263011536,214.85308646822975,203.00077728286917,213.4702854040057,194.7803880409576
260,2009-02-27 14:31:28+00:00,,,,,145.47204041510264
261,2009-03-08 14:25:46+00:00,206.1547287661257,217.5894783281867,214.64748855505772,211.46722880217172,
262,2009-03-15 14:31:36+00:00,,172.4766252765018,,158.34175390956307,141.68050129729252
263,2009-03-24 14:25:53+00:00,201.99954999147423,214.79811158642264,185.54881081121317,195.6379730630927,
264,2009-03-31 14:32:07+00:00,,,197.38254803612236,160.7294236820044,139.636479505851
265,2009-04-08 14:28:31+00:00,,,,,
266,2009-04-09 14:25:59+00:00,171.18360328643305,183.91650142542554,187.21859493972497,146.8787379817299,
267,2009-04-17 14:22:54+00:00,182.31394560029898,214.07217755375677,,190.91658708856508,
268,2009-04-25 14:26:03+00:00,194.68471410203156,207.1418582691672,195.65049279742158,173.0008854086493,
269,2009-05-11 14:26:06+00:00,170.68121080100804,,,,
270,2009-06-19 14:31:52+00:00,114.76641241621623,133.2371858596524,,,
271,2009-07-14 14:25:59+00:00,138.49977874467984,167.94061009851663,169.80285669046617,,
272,2009-08-31 14:25:50+00:00,,,,158.97300598799313,
273,2009-09-15 14:31:36+00:00,133.7771871387277,166.03489624246555,172.33021701993832,155.23062239571632,113.89703270529878
274,2009-09-16 14:25:49+00:00,133.42246524470966,,,149.62099363262783,118.70502906692526
275,2009-10-25 14:31:45+00:00,147.04560890733313,173.3885363438121,175.69083358549256,158.1821277101021,
276,2009-11-10 14:32:00+00:00,,131.30998200007613,130.60091039503098,123.95051024752269,110.53015446156213
277,2010-01-06 14:27:03+00:00,167.0628492818893,165.71330691921236,167.6644831233855,144.4783167153933,
278,2010-01-14 14:26:27+00:00,165.0000150431848,179.5976877104355,178.47481606311823,154.5021557381018,146.4987666555354
279,2010-01-21 14:32:16+00:00,127.7131007974887,141.08682644645904,,111.40735101744373,89.85517346814777
280,2010-01-22 14:27:17+00:00,,183.0240097663229,178.91205588141665,,
281,2010-01-29 14:33:10+00:00,,,,99.9182589841176,94.88939590874533
282,2010-02-14 14:33:21+00:00,129.05904762109031,,,,107.61521961772753
283,2010-02-22 14:32:23+00:00,,146.91829032108043,,104.12386145961736,87.34036624709417
284,2010-03-11 14:27:46+00:00,,194.80405550145468,189.6838043788415,,
285,2010-03-27 14:27:51+00:00,171.39095397305266,182.645689821116,170.16603337920967,,
286,2010-04-12 14:27:53+00:00,,187.34479607290834,194.6188442457767,,
287,2010-05-14 14:27:47+00:00,165.63785435166375,180.1165173774144,,,
288,2010-05-30 14:27:48+00:00,190.10396395286796,205.19547471783432,197.6134764000774,,
289,2010-07-17 14:27:53+00:00,161.2726720585592,184.4689169219521,166.75407126140593,,
290,2010-08-02 14:27:53+00:00,,,176.91408040212977,,
291,2010-08-09 14:33:39+00:00,,,126.07679043174197,,
