,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0007-0000,173.00177030096756,-34.48192758857834,173.0049618989054,-34.483288361712454,0.045,0.0369,0.0636
1,nzd0007-0001,173.00135759433766,-34.482585298364725,173.0045491922755,-34.48394606077007,,,
2,nzd0007-0002,173.0009448877077,-34.48324300296559,173.00413648564563,-34.484603754642045,,,
3,nzd0007-0003,173.00053218107783,-34.48390070238084,173.00372377901573,-34.48526144332833,,,
4,nzd0007-0004,173.00006231106752,-34.484658486126705,173.00336823576626,-34.485819038825355,,,
5,nzd0007-0005,172.9996659668282,-34.48566017362879,173.0032013802839,-34.48618948886077,0.06,0.0461,0.0805
6,nzd0007-0006,172.9996055852316,-34.48661097454679,173.0031964730117,-34.48671860429072,0.075,0.0541,0.1155
7,nzd0007-0007,172.99957294079724,-34.487350926231166,173.00316382857733,-34.48745855502017,0.06,0.0461,0.0868
8,nzd0007-0008,172.99953911360927,-34.488147780538505,173.0031323668966,-34.488141590032,0.07,0.053,0.1027
9,nzd0007-0009,172.99958337889947,-34.489020028466435,173.00316088015518,-34.48874294490875,0.07,0.0524,0.1043
10,nzd0007-0010,172.99972585910263,-34.48983012144224,173.0032806377188,-34.48939783357761,0.045,0.035,0.0567
11,nzd0007-0011,172.99985697798604,-34.49056260409774,173.00341175660216,-34.49013032002997,0.05,0.04,0.0666
12,nzd0007-0012,172.99998809686934,-34.491295080319745,173.00354287548552,-34.49086280004877,0.065,0.0518,0.0912
13,nzd0007-0013,173.00011921575276,-34.49202755010814,173.0036739943689,-34.49159527363404,0.065,0.0543,0.0793
14,nzd0007-0014,173.0002503346361,-34.49276001346287,173.0038051132523,-34.492327740785676,0.055,0.0464,0.0638
15,nzd0007-0015,173.0003814535195,-34.493492470383885,173.00393623213566,-34.493060201503646,0.055,0.0482,0.0635
16,nzd0007-0016,173.00051257240287,-34.4942249208711,173.00406735101902,-34.493792655787885,0.055,0.0471,0.0625
17,nzd0007-0017,173.00064563254648,-34.49496794412383,173.00419652864218,-34.494514524382765,0.06,0.0517,0.0669
18,nzd0007-0018,173.00079284219228,-34.495715459499564,173.00433719773685,-34.49522852205518,0.06,0.0524,0.0706
19,nzd0007-0019,173.00094556953258,-34.496451408458356,173.0044873891824,-34.49595209910251,0.06,0.0519,0.0694
20,nzd0007-0020,173.00109702892547,-34.49718116290738,173.0046388485753,-34.496681857921814,0.065,0.0561,0.0821
21,nzd0007-0021,173.00124848831837,-34.49791091096922,173.0047903079682,-34.49741161035383,0.07,0.0554,0.0931
22,nzd0007-0022,173.0014006815604,-34.49864416295095,173.00494103351204,-34.49813784607011,0.065,0.0534,0.0863
23,nzd0007-0023,173.00156220081143,-34.49939943967624,173.00509092695273,-34.49884071669267,0.08,0.0626,0.1149
24,nzd0007-0024,173.00175091295804,-34.500146831922294,173.00526864525364,-34.499542860942135,0.055,0.0457,0.076
25,nzd0007-0025,173.00193412818177,-34.50087159132263,173.00545186047734,-34.500267625593246,0.065,0.0506,0.088
26,nzd0007-0026,173.0021173434055,-34.50159634442198,173.0056350757011,-34.500992383943405,0.045,0.0401,0.0542
27,nzd0007-0027,173.00230055862926,-34.50232109122023,173.00581829092482,-34.50171713599259,0.065,0.0529,0.0787
28,nzd0007-0028,173.00248377385296,-34.503045831717365,173.00600150614855,-34.50244188174067,0.055,0.0481,0.0656
29,nzd0007-0029,173.00266347097337,-34.503756298647275,173.00618823947562,-34.50318088855458,0.055,0.0457,0.0619
30,nzd0007-0030,173.0028093020623,-34.50438235432703,173.0063737738535,-34.50400826484588,0.05,0.042,0.0556
31,nzd0007-0031,173.0028597854546,-34.505034046113565,173.00644481695272,-34.504833751640696,0.055,0.047,0.0612
32,nzd0007-0032,173.0029205487003,-34.50577262782231,173.00650558019845,-34.505572335124356,0.05,0.0443,0.0575
33,nzd0007-0033,173.00298131194603,-34.5065112029863,173.0065663434442,-34.506310912063164,0.05,0.0436,0.0566
34,nzd0007-0034,173.00307982157048,-34.50746735930855,173.00658936031127,-34.506831893662955,0.055,0.0483,0.0629
35,nzd0007-0035,173.0034764659343,-34.50836766613447,173.0068324978453,-34.50730961347724,0.06,0.0505,0.068
