,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
185,2007-08-28 18:47:11+00:00,273.934032203533,224.14724597387385,232.07273136700192,224.9397299883905,225.95065052336093,220.3569274003251,219.75697629169235,215.07395485403526,219.47912808345092,219.33358442062635,223.59247876267307,219.29990952918428,220.69670174370816,213.32703271473886,216.53949373897433,213.15945649247402,211.04746544217437,205.78317068581296,212.0445932836845,226.0536974725784,242.47857592465033,270.06028593524275,275.23249928547307,
186,2007-09-05 18:50:23+00:00,285.0086076131348,217.60420712850689,225.1421527197649,221.24783981281982,226.45426096470788,220.4756689224457,219.72734030121097,211.50869825241114,216.13679493887096,212.4056837919731,221.40101791048886,208.80847016183787,208.77617112765878,224.70361334383438,210.39427702954268,210.41967249167345,210.1679916781346,216.64410698118485,219.41577158387332,252.09385912474616,267.6769897789282,252.6333194974004,289.2880990056641,
187,2007-09-21 18:50:16+00:00,281.8809778778039,244.6080168711228,244.41081020689498,232.8746313497147,234.97425472875716,232.30062147181494,223.99078047028067,223.0346290614905,218.82421662696527,227.44559230093768,228.58716642927814,229.12339449472955,225.29224047301784,227.20541657861392,226.5550579925853,216.54764548530446,215.5643365988525,196.61972816395877,206.23811527190756,,,,,
188,2007-09-29 18:46:59+00:00,240.58048898498515,233.80875756277032,236.80843581652826,230.64512954412874,227.28150685932266,216.0752708446161,215.0228780545331,218.63150872592408,212.8124511792454,221.68457491025003,214.0879673469256,220.45566765238559,207.57873411726862,215.85539928782586,219.00116667638866,216.6365979361648,195.59048590059533,166.18957283873075,174.75374450792296,197.45726278104246,228.95471553481713,,302.22590133316174,312.53282404766463
189,2008-01-19 18:47:35+00:00,,,215.38389137539625,,,,,,183.30347765800187,184.61929654757927,217.78452212117332,226.57890659632508,215.2043518502905,232.64766836074745,234.27253838657893,230.19989334731528,223.2230967453189,218.30187015255117,221.60734187240323,221.63573302945855,226.46533922930797,231.88964485837766,232.19576402485157,226.16617370679447
190,2008-02-04 18:47:33+00:00,,,178.118318999004,,,,,,175.0543945119943,179.7184042259356,185.80482664128954,168.3491276713689,198.9881338537901,191.3421666622266,197.3412810296396,193.70805168292773,196.7327688089197,194.87201662366178,204.70237755247442,205.65085871821734,212.9101346261929,212.03341071091356,206.7917746765024,204.48352394931908
191,2008-02-20 18:47:29+00:00,260.4820094062757,156.89962929636886,154.24621427883412,,,200.85875951357934,153.10114081329047,165.07108360781442,186.9698081195741,196.9097856603441,186.43107039090086,197.63119740003623,204.77435738637274,208.1777576643747,199.1315487607954,207.12664559475485,201.5491136742523,195.30144390747637,194.70003899885458,204.66293177162578,201.74639402670954,184.57983961090446,195.74316460434846,210.31640156055445
192,2008-02-28 18:47:35+00:00,265.8418069330378,156.29581785927513,181.3856076405035,178.17373887899072,188.768738180472,195.0081257154633,190.28449065910354,193.26627452919323,195.90907594727778,204.95376642757896,214.79547154812846,202.87085659219576,214.26213598335545,223.67456612279085,233.9566655016012,227.4006765071442,226.52056818830434,221.89014125590248,236.91021813772824,247.87093038015215,251.76990714941235,246.58141436689306,255.218596651972,269.50348793058976
193,2008-03-31 18:46:53+00:00,281.0021210916971,196.8370522658097,196.5775566649755,218.95975176809725,219.3035701497309,218.8635912034576,220.83798422134998,219.9672948000888,233.20896315351288,232.64263052813007,244.63473815732314,247.37608617046828,255.30409616949896,251.67344313328266,253.5317487091852,261.5482468108676,263.6856109303956,248.6405194889049,258.87275473725765,263.580847822447,265.53392023549605,270.0148471626993,271.3758514171418,268.81108451625147
194,2008-04-08 18:47:23+00:00,274.370453824158,192.5202992654493,197.45746176206933,194.87215260544914,,213.3788195087358,206.00954775184903,203.81283309885978,201.2568078331057,212.98870551477904,225.05197264118888,232.42827809914408,234.0324981137088,232.49958166701052,235.72552229002486,228.59269059949085,227.29242319653844,229.65350788927978,242.14022419972267,246.63453200415398,244.84128303220803,256.07755552632744,267.72586554525446,262.0809244460116
195,2008-04-16 18:46:30+00:00,297.7286278917556,194.03073238208913,196.594191904451,216.30610495916355,215.1376770251942,210.44472876814098,206.28340427044085,216.55257207626403,218.25123118784728,228.92662182297914,232.7426017651756,243.45253537003708,235.27072080455744,235.15443146155002,233.90004323909216,239.57060806584084,243.5191613455515,224.80141637198886,236.41320715375656,258.29920925241953,251.98102923992982,271.6602507856365,265.629836371014,259.3001111272574
196,2008-04-24 18:47:20+00:00,274.37062262344824,205.86430023751205,214.91418738676393,220.21870914493002,222.04762211101485,219.10644872896995,222.17337217277088,211.75775453387843,222.85597044880365,211.60691978074405,223.70818171187994,218.1521970966745,232.92987635029726,234.3822312241125,229.9399122257447,230.76501909722958,228.22636448585425,228.5181009209316,234.60898452381917,250.22557619712288,249.14543297785536,256.25534262698,255.67217328985205,246.69903775806532
197,2008-06-11 18:47:01+00:00,289.8145338506248,234.61989017730951,244.2123493489544,231.96989089709817,231.4233859082606,232.57715368111835,227.83084316071037,230.1377064981326,224.40248298199407,234.49032778837608,229.40426881924202,234.74399699546782,230.63466919627317,232.67714018488417,221.09722920500502,238.71999231875355,238.96165093648435,220.44649213441852,232.7698390080327,229.74940064695335,232.4364620305826,229.61638068958277,239.5126944602198,238.56419824796694
198,2008-06-19 18:44:48+00:00,303.82994631048035,246.50444759791395,248.6553717735366,242.97757003424732,247.56839995439128,245.6823503658308,237.55515041267773,234.8332391914279,237.26343330956786,236.95381490256503,227.87481772544757,236.59534629747526,235.57940865207044,229.00390671779047,231.1460147736203,232.97123183753115,235.33558939328935,228.03087450968982,225.01864973370962,225.78623690069836,238.87668607552985,246.72244034895616,237.03197611708902,237.2937050396686
199,2008-06-27 18:46:51+00:00,288.5754946615704,255.5475324934236,246.6600871314427,240.3449669661227,245.64007489497524,235.66869897409504,229.41651681264005,224.45473916673598,224.41198173488115,232.80398259423777,228.9613298811882,235.8102728755523,227.68237245147657,233.46501725410909,226.0964497252425,233.77930810974027,226.79918529850892,218.41554771603012,220.54534818040258,230.40347953194214,231.17154061928318,244.33505953040594,230.38831058343365,237.54260396349184
200,2008-07-05 18:44:21+00:00,288.5838412974011,240.13890680746496,240.4706558555191,245.4096780878545,233.12742877280436,232.49552114580956,226.40934268087744,225.82701750669952,225.54017434236667,232.2953112045227,228.0130729518041,236.92475820998646,232.5830269182003,228.2885417753426,223.9815409353049,228.13148223444873,221.6593428156237,223.87650248644627,224.63070977515133,230.10427146797215,231.2879228990353,228.06984725236126,230.3895486659736,240.568122299683
201,2008-09-23 18:42:03+00:00,253.01306523435744,260.2063194198074,276.7437328198208,268.1581678310093,264.31609919564346,247.75152311695106,238.361003914459,235.01345093743166,226.80442656473372,226.91028050713982,225.33021296593478,224.35508063506882,234.1044475815467,222.74187691824733,220.6473556548169,214.85731257652287,219.0722041604643,228.90832145102027,203.89446642209057,216.19590490284887,209.8444695267457,222.17012526833162,227.33389335042767,226.27580517042364
202,2008-10-09 18:41:32+00:00,265.9270866914661,234.41948991426239,248.64429963746386,250.80443356043043,238.2220995979223,239.46272186844308,227.49513800468623,228.15407302014,217.4358906659204,213.7897125502124,221.88152446281106,218.88582265810157,213.17726988004233,210.97112239583566,208.2768374985942,212.0340004733117,211.87651021494304,205.4769774179146,217.5419022941593,226.17631620168947,231.8921960273512,232.6181690443511,235.1055468385097,260.8580749660668
203,2008-10-25 18:40:59+00:00,,,,,,208.150064142696,179.75084755751976,174.02002855885743,181.83874322069363,177.560550819032,196.5853843505105,204.81793240387418,185.87199097616775,178.41335008158885,172.5367508170846,153.77203250154096,177.25921893996622,183.3073973036242,187.65253729862897,176.8720719763359,,200.68585320476808,236.76238368769432,230.48349368683867
204,2008-12-04 18:46:38+00:00,,,,,,,,,191.7277138348977,208.75902248440167,222.95974736285024,212.55973237490568,185.48716131504503,198.0909726298777,196.47780075670607,194.5122070823009,196.90626815320064,209.5399164317248,218.14014740652442,202.96788484105977,225.87218000976614,242.10509610775748,215.9732724674106,
205,2009-01-13 18:42:15+00:00,238.69977277722003,255.6775136091227,266.3989497080523,,,,,,233.6830049722843,242.5656892603996,245.83431736294526,236.78274708141154,230.9486479827989,225.00360088964334,217.94198207970067,216.92150575896588,215.16430931422752,202.07079283520233,197.79210336680347,212.7927130625681,226.5277993453455,218.41630354183698,,
206,2009-01-29 18:42:42+00:00,213.78131132298284,226.49862635234985,236.25708983085235,,,,,,227.0517572761799,237.31843394246735,233.86685607959032,,,,,,,,,,,,,
207,2009-03-02 18:43:29+00:00,210.56090029136976,182.9464106206113,213.91295806255545,221.81820231246928,230.5421867847069,224.49926974672897,218.19148201345612,201.08702762821423,207.69839339218032,215.53648873008376,218.7211009338902,228.49421938426184,231.27214024313827,209.62429481086662,209.65127282078464,206.40779476477138,206.75101209034477,195.38778155175115,194.02529967864342,205.83280699281264,208.33536205704414,220.1341172353136,,
208,2009-03-10 18:47:22+00:00,,202.32443760594174,218.98232489532143,221.92531280790442,223.35464497187644,214.37411859081396,193.298291294529,180.23515484904715,190.44785138469203,199.12062660317125,200.72062810424774,211.2657373022614,204.82294265011734,194.8678955723136,206.37084653043507,204.79274078986526,189.9787899690037,201.41384236701512,204.80832466227008,210.17238605649783,204.27613553638528,209.60747401100585,205.15581524622243,
209,2009-03-18 18:43:51+00:00,,223.59572463405334,227.0272023608752,224.14601692951973,221.45978826453967,222.65977217488782,223.28796495863645,207.36541972288893,215.90338164685227,222.04405631985765,221.43809858441008,232.93292199690893,234.1423261413995,221.63323378672771,223.18179886880745,227.10925138149406,210.13637557695705,201.86269380030686,208.06085164046243,209.85862499952046,207.73776212935323,222.44204450510995,238.95390286423145,236.63444006396827
210,2009-03-26 18:47:28+00:00,,,,,,,,,211.25314380090305,,,,,,,,196.5169807964562,196.64296163943854,190.12398435101676,197.05816879974142,198.63278694362396,200.94325607740495,197.02469233278066,232.41529519739444
211,2009-04-03 18:44:12+00:00,251.14939529468182,225.10808829261975,226.81742775110024,227.02083377669646,231.37458301878004,216.99446015116575,213.85866565210696,221.89832465927265,217.66829964831194,217.05961409793252,224.1922330481664,218.28009140956408,221.06418264878343,267.0089503894224,,,205.6578248930271,190.11240460156228,,,,,,
212,2009-04-19 18:44:31+00:00,281.7107772513933,236.47202954129685,251.36487504353653,249.630731071385,245.80715598113602,241.1705118406574,237.71622075271398,234.34800850499394,231.569723602713,241.29799281118795,243.8191765720024,240.78141847225788,229.74323959077367,226.70448353400468,226.97783417231125,222.47418986658317,216.09568465764704,208.33063697098035,211.15168268808617,207.34620589514853,215.64162981478242,230.20719422041395,248.47101152799308,275.48192379638544
213,2009-04-27 18:47:38+00:00,259.3163655531888,236.15032842818746,241.01938396404765,238.90146404092155,231.25946514008112,222.7464880686677,219.72966070671848,228.0308390230738,219.49926030646765,215.63750644412085,222.24227856901626,221.0979722568762,222.50897924206862,210.8482590563217,213.64505305088443,203.63420944349272,191.04153342833504,193.5763508670615,192.51685012680676,195.12722368934706,212.34120659687645,226.67169856091118,243.1259035746736,250.74994975707042
214,2009-06-22 18:45:42+00:00,299.07466565543496,229.93115776642605,245.47618606520385,240.59057450454662,239.21526256368364,232.994396059524,229.52903105564772,228.70644427528126,219.98017027513956,230.13422240252902,228.0717811111328,227.85198649540104,222.1332522967241,219.70529004341577,214.9289274210759,212.6831667066194,214.19463657276634,209.66704165811208,216.0946820019184,221.95934061025105,235.3619588748273,241.85639213890965,251.52269386596888,245.29198094857136
215,2009-07-08 18:45:58+00:00,299.66299187744005,260.6684482856616,267.6308447713129,264.61070925744326,263.40237492619156,257.0108569339827,253.64817590093003,247.46367820865868,245.31997598871928,247.2866375710338,248.891333852691,242.0462650783705,238.2733165591044,228.83514652614375,231.5573577078872,226.39474378853964,220.80113713093633,216.6990933613998,220.21863667119092,227.3381895955623,231.4511841843481,247.07303064615016,244.0657187960088,228.07965987589222
216,2009-09-26 18:47:08+00:00,265.5840227712601,226.52074945779077,221.40815715827728,213.13864364040245,,214.34907328305638,216.51960249305776,226.42960372485004,223.1227308472842,220.42487902802583,207.9345726141928,209.17961800333774,202.55256730614235,205.734101760303,189.4527386783741,190.85434529034387,201.135203457413,187.09171862100845,187.5231830499141,205.75740428805244,210.56600938845273,,,213.51991057795834
217,2009-11-21 18:47:56+00:00,,,230.1518634881585,,,,,,207.37671240904422,217.5635145758996,213.92606081359128,215.4155155772259,202.11806484750977,205.65445827076087,196.53119729358005,198.57180486119609,198.73213462697413,,181.9838774707802,185.94694090529183,182.3600840918486,,217.3746931892813,219.60479057331185
218,2009-11-29 18:47:42+00:00,,191.6556397053073,201.3951649270278,,,,,,179.42195848283544,186.8103873995749,205.32454223193776,193.36535221600775,177.94254856102788,178.10330094709792,171.37727726762654,172.56033817520915,,,,,,,,
219,2009-12-07 18:48:06+00:00,216.40696472083215,,245.59116224339147,,,,,,,,,,,,,,,,,,,,,195.27004798989898
220,2009-12-23 18:48:23+00:00,188.27535361995254,,212.88796063305298,,,,,,,,,,,,,,,,,,,,,
