,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0477-0000,-113.576633029834,26.70757549019504,-113.57810532503085,26.704200923274687,0.04,0.0383,0.0439
1,mex0477-0001,-113.5775723742949,26.707906069128484,-113.57904464866131,26.704531494786945,0.045,0.0432,0.0505
2,mex0477-0002,-113.57851172357738,26.708236642414917,-113.579983977113,26.70486206065234,0.05,0.0457,0.055
3,mex0477-0003,-113.57947130842992,26.708574216989337,-113.58090308008939,26.70518561409349,0.05,0.0477,0.0559
4,mex0477-0004,-113.58053768053733,26.708923380673678,-113.58172867005042,26.7054604309859,0.05,0.0481,0.0566
5,mex0477-0005,-113.58161744280966,26.709170769533692,-113.58260528778118,26.705656649262092,0.055,0.0495,0.0589
6,mex0477-0006,-113.58259564740592,26.709392569350737,-113.5835834673914,26.705878443894296,0.055,0.0496,0.0596
7,mex0477-0007,-113.58357385537106,26.709614363120966,-113.5845616503702,26.706100232479844,0.055,0.0497,0.0597
8,mex0477-0008,-113.58455206670493,26.709836150844364,-113.58553983671753,26.70632201501876,0.055,0.0523,0.0613
9,mex0477-0009,-113.58553028140751,26.710057932520915,-113.58651802643327,26.70654379151105,0.055,0.0517,0.0612
10,mex0477-0010,-113.58650849947874,26.710279708150562,-113.58749621951738,26.706765561956576,0.06,0.0529,0.0639
11,mex0477-0011,-113.58742609701783,26.71048682946231,-113.58853503834263,26.70700197428545,0.055,0.0514,0.0612
12,mex0477-0012,-113.58831639917678,26.710743406409133,-113.58956601742302,26.707297163644167,0.055,0.0511,0.0582
13,mex0477-0013,-113.58926382009956,26.71102555231281,-113.59053386071866,26.70758533686914,0.055,0.052,0.0576
14,mex0477-0014,-113.59022146795358,26.711310709341127,-113.59149148580708,26.707870487372254,0.055,0.0536,0.0604
15,mex0477-0015,-113.5911791200478,26.711595860536196,-113.59244911513541,26.70815563204228,0.055,0.0498,0.0569
16,mex0477-0016,-113.5921567011673,26.71188683554015,-113.59338682439501,26.708434941370662,0.055,0.051,0.0571
17,mex0477-0017,-113.5931718066877,26.712168051813332,-113.59429914496079,26.708687963725033,0.055,0.0535,0.0587
18,mex0477-0018,-113.59417653207583,26.712414998312266,-113.59524080378588,26.708918930203097,0.06,0.0541,0.062
19,mex0477-0019,-113.59514973962087,26.71265395149206,-113.59621398689019,26.709157877826446,0.055,0.0541,0.0612
20,mex0477-0020,-113.59612295077686,26.7128928986774,-113.59718717360518,26.70939681945554,0.06,0.055,0.0613
21,mex0477-0021,-113.59709616554372,26.71313183986832,-113.59816036393077,26.709635755090396,0.06,0.055,0.062
22,mex0477-0022,-113.59806930166297,26.713370754868127,-113.59913364012323,26.70987470492717,0.06,0.0576,0.0621
23,mex0477-0023,-113.59902914046087,26.713606433010078,-113.60012017442334,26.710117027027813,0.06,0.0573,0.0632
24,mex0477-0024,-113.59998536615437,26.713853957352754,-113.60110288062585,26.710371317361236,0.055,0.0534,0.0589
25,mex0477-0025,-113.60095484806239,26.71410486168046,-113.6020723384975,26.710622215877297,0.055,0.0534,0.0583
26,mex0477-0026,-113.6019243337475,26.71435576005254,-113.60304180014597,26.710873108437973,0.055,0.0497,0.0568
27,mex0477-0027,-113.60274813659531,26.714563501074572,-113.60415694871827,26.711167145450656,0.055,0.0527,0.0593
28,mex0477-0028,-113.60352190623985,26.71489018770943,-113.60521502909035,26.71160021202207,0.055,0.0518,0.0579
29,mex0477-0029,-113.60443709280992,26.71527034376403,-113.6061312860918,26.711980811861547,0.055,0.052,0.0582
30,mex0477-0030,-113.60535282920193,26.71565072046236,-113.60704700409954,26.71236118023836,0.055,0.0494,0.0578
31,mex0477-0031,-113.60626857100276,26.716031091748608,-113.60796272751574,26.712741543203293,0.05,0.0484,0.0575
32,mex0477-0032,-113.60718431821236,26.71641145762267,-113.60887845634034,26.713121900756228,0.05,0.045,0.0537
33,mex0477-0033,-113.60810007083074,26.7167918180845,-113.60979419057333,26.713502252897175,0.05,0.0476,0.0556
34,mex0477-0034,-113.60901099712991,26.71717015936638,-113.61071476184588,26.713884613349748,0.05,0.0463,0.0535
35,mex0477-0035,-113.60984563564884,26.71751997046741,-113.61170673848248,26.71430400039241,0.05,0.0475,0.0538
36,mex0477-0036,-113.610648894264,26.71793483290957,-113.61265455332781,26.714789729577483,0.05,0.0448,0.0524
37,mex0477-0037,-113.61152444492677,26.718385128780856,-113.61353008962263,26.715240016031007,0.05,0.0466,0.053
38,mex0477-0038,-113.61240000171175,26.718835419626004,-113.61440563203927,26.71569029745872,0.05,0.0476,0.0539
39,mex0477-0039,-113.61327556461897,26.719285705444975,-113.61528118057774,26.716140573860496,0.05,0.0479,0.0531
40,mex0477-0040,-113.61415936570052,26.719740196701576,-113.61614850332188,26.71658663486043,0.055,0.0504,0.0575
41,mex0477-0041,-113.61505375039133,26.720190195306913,-113.61701453770382,26.71702234547991,0.055,0.0495,0.0575
42,mex0477-0042,-113.61594321569629,26.720630693535032,-113.61789213899566,26.71745694325921,0.055,0.0529,0.0607
43,mex0477-0043,-113.61682676252298,26.721068241023037,-113.618775670671,26.71789448151372,0.055,0.0529,0.0623
44,mex0477-0044,-113.61771031535301,26.721505783409416,-113.61965920834929,26.718332014666817,0.055,0.05,0.0591
45,mex0477-0045,-113.61859387418642,26.721943320694095,-113.62054275203054,26.71876954271843,0.055,0.0488,0.0599
46,mex0477-0046,-113.61947743902317,26.722380852877002,-113.62142630171475,26.719207065668552,0.05,0.0475,0.0557
47,mex0477-0047,-113.62036100986327,26.722818379958078,-113.62230985740192,26.719644583517052,0.05,0.0484,0.057
48,mex0477-0048,-113.62124458670672,26.723255901937275,-113.62319341909203,26.720082096263916,0.05,0.0448,0.0524
49,mex0477-0049,-113.62212816955349,26.723693418814502,-113.62407698678508,26.720519603909015,0.045,0.0424,0.0488
50,mex0477-0050,-113.6230117584036,26.724130930589663,-113.62496056048106,26.72095710645232,0.045,0.0395,0.0465
51,mex0477-0051,-113.62389535325704,26.724568437262764,-113.62584414017996,26.721394603893724,0.045,0.0399,0.0467
52,mex0477-0052,-113.62476632856004,26.72499963451698,-113.62674035122104,26.721838400417127,0.045,0.0411,0.0477
53,mex0477-0053,-113.62562829915016,26.725441037649343,-113.62763141957001,26.722294596188515,0.045,0.043,0.049
54,mex0477-0054,-113.62650173431942,26.725890604810527,-113.62850879984298,26.72274618924682,0.045,0.0393,0.0474
55,mex0477-0055,-113.62737715535809,26.726341184615332,-113.62938420652985,26.7231967596329,0.04,0.0381,0.0449
56,mex0477-0056,-113.62825258252236,26.726791759395013,-113.63025961934194,26.723647324993987,0.04,0.0347,0.042
57,mex0477-0057,-113.62912801581224,26.727242329149487,-113.63113503827924,26.724097885330124,0.035,0.0327,0.0374
58,mex0477-0058,-113.63000345522774,26.727692893878636,-113.63201046334174,26.724548440641197,0.035,0.0323,0.0377
59,mex0477-0059,-113.63087890076882,26.728143453582405,-113.63288589452945,26.724998990927105,0.035,0.0295,0.0367
60,mex0477-0060,-113.63175435243552,26.728594008260746,-113.63376133184236,26.72544953618782,0.035,0.0295,0.037
61,mex0477-0061,-113.63262981022783,26.729044557913593,-113.63463677528047,26.725900076423276,0.035,0.0293,0.037
62,mex0477-0062,-113.63350527414573,26.729495102540778,-113.63551222484378,26.726350611633347,0.035,0.0297,0.0364
63,mex0477-0063,-113.63438074418923,26.729945642142383,-113.63638768053231,26.726801141817997,0.03,0.029,0.0346
64,mex0477-0064,-113.63525622035834,26.73039617671824,-113.63726314234604,26.72725166697715,0.03,0.0283,0.0334
65,mex0477-0065,-113.63606364648403,26.730810069917435,-113.63820666540188,26.72773882270486,0.03,0.0285,0.0331
66,mex0477-0066,-113.63663124970584,26.73114436680222,-113.63928967234024,26.72841723365711,0.03,0.0281,0.0321
67,mex0477-0067,-113.63713648537548,26.73166691566923,-113.640135245009,26.729241029567195,0.03,0.029,0.0336
68,mex0477-0068,-113.63781189517756,26.732340091411483,-113.64081065776342,26.72991419445562,0.035,0.0296,0.0365
69,mex0477-0069,-113.63844395015484,26.732968599045336,-113.64152943971823,26.730632020019392,0.03,0.0293,0.0345
70,mex0477-0070,-113.63899156652613,26.733592400677175,-113.64222941559747,26.731428396546242,0.035,0.0323,0.0371
71,mex0477-0071,-113.63953814497256,26.734293009681426,-113.64284212139384,26.732211129053894,0.035,0.0325,0.0369
72,mex0477-0072,-113.64011778869275,26.73503468313846,-113.64342177477172,26.732952792249485,0.035,0.0333,0.0373
73,mex0477-0073,-113.64069743908979,26.73577635387585,-113.64400143482635,26.73369445272574,0.035,0.0341,0.038
74,mex0477-0074,-113.64127709616372,26.736518021893435,-113.64458110155779,26.73443611048242,0.035,0.0343,0.0386
75,mex0477-0075,-113.6418567599147,26.737259687191095,-113.64516077496616,26.735177765519452,0.035,0.0344,0.0375
76,mex0477-0076,-113.6424364303428,26.738001349768627,-113.64574045505152,26.735919417836662,0.04,0.0373,0.0415
77,mex0477-0077,-113.64301610744812,26.738743009625892,-113.64632014181403,26.736661067433836,0.04,0.0392,0.0443
78,mex0477-0078,-113.64354661908209,26.73941873104235,-113.64694900834952,26.737468649147953,0.04,0.0394,0.0422
79,mex0477-0079,-113.64398639808164,26.740104451243347,-113.6475178905572,26.73834909854381,0.04,0.0393,0.0422
80,mex0477-0080,-113.64444069027567,26.74087548896051,-113.64800803235846,26.739179545090263,0.04,0.0395,0.0455
81,mex0477-0081,-113.6449129048749,26.741676233658776,-113.64848026292148,26.73998028076586,0.045,0.0428,0.0461
82,mex0477-0082,-113.64538512534708,26.742476976241566,-113.6489524993575,26.74078101432621,0.04,0.0397,0.045
83,mex0477-0083,-113.6458573516923,26.74327771670869,-113.64942474166659,26.74158174577113,0.04,0.0396,0.0419
84,mex0477-0084,-113.6463433332578,26.744101369437583,-113.64988324005292,26.742359560984426,0.045,0.0396,0.0459
85,mex0477-0085,-113.64686371220795,26.744925813375293,-113.65035795385171,26.74311116634939,0.045,0.0398,0.0457
86,mex0477-0086,-113.64738542430976,26.745719750888085,-113.6508619767713,26.743877889561382,0.045,0.0421,0.046
87,mex0477-0087,-113.64789829129172,26.74650008361108,-113.65137485748541,26.74465821273688,0.04,0.0395,0.0453
88,mex0477-0088,-113.64841116448991,26.74728041400324,-113.65188774441573,26.74543853358177,0.045,0.044,0.0487
89,mex0477-0089,-113.64892404390442,26.748060742064414,-113.65240063756235,26.74621885209592,0.045,0.0437,0.0471
90,mex0477-0090,-113.64943692953533,26.748841067794388,-113.65291353692537,26.746999168279174,0.045,0.0427,0.0463
91,mex0477-0091,-113.64994982138275,26.74962139119301,-113.6534264425049,26.747779482131293,0.045,0.0433,0.0467
92,mex0477-0092,-113.6504627194468,26.750401712260135,-113.65393935430102,26.748559793652184,0.04,0.0393,0.0454
93,mex0477-0093,-113.65097562372752,26.75118203099555,-113.65445227231382,26.749340102841614,0.04,0.0391,0.0439
94,mex0477-0094,-113.65148853422507,26.751962347399086,-113.65496519654346,26.75012040969944,0.04,0.0349,0.0409
95,mex0477-0095,-113.65201222971251,26.75275886598296,-113.65546734793637,26.750884509913007,0.035,0.0346,0.0397
96,mex0477-0096,-113.65262099187287,26.753636224501868,-113.65591911024981,26.751546283589214,0.035,0.0344,0.0369
97,mex0477-0097,-113.65332532632819,26.754431178872423,-113.6564764624204,26.75216580230101,0.035,0.0315,0.0359
98,mex0477-0098,-113.6539561739437,26.75513841704485,-113.65710731624516,26.752873029833896,0.035,0.0333,0.0365
99,mex0477-0099,-113.65458702848967,26.755845652162755,-113.65773817700023,26.753580254312553,0.035,0.0314,0.0369
100,mex0477-0100,-113.65521788996624,26.756552884226025,-113.65836904468571,26.754287475736813,0.035,0.0297,0.0368
101,mex0477-0101,-113.65584875837351,26.757260113234405,-113.65899991930169,26.754994694106525,0.035,0.0309,0.0375
102,mex0477-0102,-113.65647963371151,26.75796733918789,-113.65963080084826,26.755701909421546,0.035,0.0334,0.0414
103,mex0477-0103,-113.65711051598038,26.75867456208621,-113.66026168932551,26.75640912168175,0.035,0.033,0.0383
104,mex0477-0104,-113.65774140518019,26.759381781929317,-113.66089258473352,26.757116330886948,0.035,0.0295,0.0372
105,mex0477-0105,-113.65837230131103,26.760088998717,-113.66152348707239,26.757823537037034,0.035,0.0296,0.0362
106,mex0477-0106,-113.6590932813001,26.76089038299185,-113.66206431882702,26.75843657106448,0.03,0.0294,0.0352
107,mex0477-0107,-113.66000326352471,26.761665643523795,-113.66260898012862,26.758897425487216,0.03,0.0293,0.0352
108,mex0477-0108,-113.66089769003057,26.76227405682117,-113.66332685907805,26.75937933999521,0.03,0.0291,0.0344
109,mex0477-0109,-113.66170385315284,26.76281922096474,-113.66413301436064,26.759924493661963,0.03,0.0293,0.0351
110,mex0477-0110,-113.66251002310247,26.76336438070499,-113.66493917647026,26.760469642925695,0.03,0.0292,0.0326
111,mex0477-0111,-113.6633161998795,26.763909536041858,-113.66574534540688,26.761014787786248,0.03,0.0291,0.0321
112,mex0477-0112,-113.66411644781168,26.76445065782047,-113.66655745678575,26.761563957321112,0.03,0.0292,0.0325
113,mex0477-0113,-113.66490406880862,26.764991450641862,-113.66737314991144,26.762124047605088,0.03,0.0289,0.0322
114,mex0477-0114,-113.66569141328354,26.765543547089987,-113.66817666433218,26.762687417107053,0.03,0.0289,0.0324
115,mex0477-0115,-113.66648685309896,26.76610128109433,-113.66897209726736,26.763245140537148,0.03,0.029,0.0326
116,mex0477-0116,-113.66728229980646,26.76665901078694,-113.66976753709423,26.76380285965587,0.03,0.0287,0.0322
117,mex0477-0117,-113.66807775340607,26.767216736167867,-113.67056298381284,26.764360574463108,0.03,0.029,0.0314
118,mex0477-0118,-113.6688732138978,26.767774457236893,-113.67135843742325,26.764918284958746,0.03,0.0293,0.0319
119,mex0477-0119,-113.66966868128173,26.768332173993972,-113.67215389792547,26.765475991142665,0.03,0.0294,0.0319
120,mex0477-0120,-113.67027982056007,26.768743567187787,-113.67313369947134,26.76618000963434,0.035,0.0298,0.0358
121,mex0477-0121,-113.6707341483264,26.769286929226748,-113.67392203830471,26.767062995228688,0.035,0.0339,0.0358
122,mex0477-0122,-113.67134738544001,26.769999668070003,-113.67454275973516,26.767784386559292,0.035,0.0343,0.0361
123,mex0477-0123,-113.67196436797315,26.770716735496297,-113.67515974944949,26.76850144344288,0.035,0.0341,0.0403
124,mex0477-0124,-113.67258135737961,26.771433799958434,-113.67577674603697,26.769218497362537,0.035,0.0342,0.0392
125,mex0477-0125,-113.6731983536595,26.772150861456236,-113.67639374949773,26.769935548318095,0.04,0.0377,0.0419
126,mex0477-0126,-113.67381535681291,26.77286791998954,-113.67701075983187,26.77065259630948,0.04,0.0388,0.0432
127,mex0477-0127,-113.67443236683991,26.77358497555819,-113.67762777703942,26.771369641336445,0.04,0.0388,0.0425
128,mex0477-0128,-113.67504938374061,26.774302028162044,-113.67824480112053,26.77208668339898,0.035,0.0342,0.0389
129,mex0477-0129,-113.6756664075151,26.775019077800977,-113.67886183207527,26.77280372249676,0.035,0.0338,0.0376
130,mex0477-0130,-113.67633410011781,26.77579262354009,-113.67942820746327,26.773464260416223,0.035,0.0338,0.0377
131,mex0477-0131,-113.6771366811653,26.776583401280057,-113.679978094797,26.774008579964107,0.035,0.0298,0.0365
132,mex0477-0132,-113.67796635290586,26.777251242129722,-113.68065470573126,26.774547238133852,0.035,0.0297,0.0364
133,mex0477-0133,-113.67871950282212,26.777854492523225,-113.68140785242535,26.775150477704166,0.035,0.0313,0.0364
134,mex0477-0134,-113.67947265979734,26.778457738954355,-113.68216100617809,26.775753713312284,0.035,0.0338,0.0372
135,mex0477-0135,-113.68022582383155,26.77906098142286,-113.68291416698948,26.776356944958103,0.035,0.0342,0.0405
136,mex0477-0136,-113.68097899492483,26.779664219928712,-113.6836673348596,26.776960172641548,0.035,0.0341,0.0384
137,mex0477-0137,-113.68173217307724,26.7802674544718,-113.68442050978854,26.777563396362478,0.035,0.0339,0.0371
138,mex0477-0138,-113.68248535828883,26.780870685052,-113.68517369177634,26.77816661612075,0.035,0.0335,0.0365
139,mex0477-0139,-113.6833003807316,26.78152145577933,-113.68586505100271,26.778722288674153,0.035,0.0325,0.0366
140,mex0477-0140,-113.6841696517568,26.782113820231324,-113.68660554563475,26.779223470875053,0.035,0.0299,0.0361
141,mex0477-0141,-113.68497538481621,26.78266050453989,-113.68741033612355,26.77976951024234,0.035,0.03,0.0359
142,mex0477-0142,-113.68578065729919,26.783206867217224,-113.68821560085593,26.78031586244128,0.035,0.032,0.036
143,mex0477-0143,-113.68658593661821,26.78375322549758,-113.68902087242398,26.780862210243512,0.035,0.0324,0.0362
