,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
86,2003-02-11 14:30:31+00:00,207.03706983444562,162.87632468538388,174.4513115453417,191.69095810878758,207.48422042105298,202.1162291102533,200.25266310799805,206.87622203739983,205.93558118690714,195.5087049864788,201.57335326096745,195.37398740674547,202.11920917759483,203.87297831068503,203.50159231938386,192.14261947838045,201.405997827146,183.67315867439504,181.58795990741478
87,2003-02-20 14:24:20+00:00,179.0366629830138,165.22345263773715,173.70403141663206,196.39417496297327,217.3885812181661,218.3094432154674,213.3195844451031,212.84275314398204,214.6579729437188,205.9955606029761,205.99046284159073,211.54439766570795,212.24628972961872,206.6885327621423,212.02905972625115,196.88897950960077,196.79021833190112,196.73272828979694,169.0176710390733
88,2003-03-08 14:24:24+00:00,206.87027768902183,166.1570315435993,176.15047351404633,194.97536231604875,216.20375143012365,227.39213595735947,223.02688782432847,217.81019447449506,214.79544315815022,210.82449172040623,209.66485348998958,210.94618470093496,225.56054442042972,209.54638055977094,214.7454211190597,211.00039951987887,192.25873603627517,201.9485341717245,161.2536900271806
89,2003-03-15 14:30:34+00:00,175.7998207311273,161.63655138634218,173.35696243265397,182.7268725359553,207.50411770291925,214.96818881727552,209.7690990842996,211.3853074224674,209.41483553023556,205.19665358323152,209.48607570949468,205.92598908693944,213.05185113253884,203.4827181765502,209.38724894402424,198.773069208385,190.79531693429945,201.66020315219967,173.36841779949617
90,2003-03-24 14:24:18+00:00,179.76765439654804,169.61525184459407,179.98461904784313,198.62004812381565,222.93224607984172,226.4413575874895,223.91891443193276,222.1247771812936,219.55607099512343,220.44683648631877,215.8225891688756,212.99088908294567,225.87622945621501,204.36461637917478,213.34325146112934,207.9985606191723,196.27000167837025,204.57228195372784,177.86573259935736
91,2003-03-31 14:30:33+00:00,170.539232171952,162.7211071289022,175.67211112705377,193.83886277934445,209.84063111057458,214.6342178206111,221.49905814954428,212.66259764254374,203.3354028829289,204.1619616179475,204.31582784684755,197.339862830371,212.4768853066147,191.3272609206726,197.0147434919755,190.93181526901054,180.28128272145398,183.6464617262788,167.38460592443664
92,2003-04-09 14:24:25+00:00,190.6335536774218,178.92328366667437,189.4058522692195,207.18823271937197,227.99403490443626,235.59043749113658,234.4361293876252,228.38668682183783,228.70777248119742,224.692254725238,227.88039670516596,222.51386682974146,230.03931450594388,208.8959430190733,203.76541619956646,199.49950466936897,196.85818925480243,203.1125961213249,186.63570471895258
93,2003-04-16 14:30:36+00:00,172.12314491122106,153.59691151120154,166.511616499851,183.41712733006477,203.73797413594988,206.15308065009413,204.55433931208574,203.76209236300997,203.1560430898727,200.21091923597737,198.32063607429959,199.07300191199872,206.3274601197988,195.23439877258954,188.452812016403,183.0099572773102,175.85600774945465,176.75944441852295,153.0177925015986
94,2003-04-25 14:24:24+00:00,,171.2753741837766,185.5761291257824,201.15172014645833,221.23196164938832,222.9155287040017,228.27055350573437,222.24540676007143,224.56677180691977,218.867899221971,217.04818454231537,217.2581717282573,224.53155756144238,210.81242609333626,204.23931161196384,200.17512788828572,201.86470969732036,197.75183947088726,190.23445733278928
95,2003-05-02 14:30:37+00:00,184.6118820119149,169.76752012815064,180.3364670906928,197.28870364204312,216.84546811594822,226.1655375994357,227.15736184832565,214.1027981494231,219.20925556948387,217.87758105041456,213.2991636441084,218.72766586226757,224.0394115264417,212.57020381523105,200.46961450160074,194.9528803916365,195.6190728938809,188.17099710768952,187.31562489093352
96,2003-05-18 14:30:32+00:00,177.5136471535671,162.32418683381803,174.69328484190794,190.14074662394898,207.5096966059128,219.47330866960817,219.61673807877145,216.17127677938217,212.16572619433646,208.78244853062682,208.35973360644337,206.5925673790572,214.9631449028857,208.89933401307448,196.66942456842335,190.47261802070577,181.4511918134562,184.7331724429735,180.90558950557784
97,2003-08-22 14:30:14+00:00,,,,174.67533749688107,186.66507695709612,200.43810412164652,188.17227614106656,187.42409175101332,180.8024382762686,177.94525793736835,,,,197.70184760495536,171.7652728080466,163.23150378056948,167.09170222725004,175.7908691608471,187.35606407090162
98,2003-10-02 14:23:50+00:00,174.02884552974456,131.89326720976098,150.82089099998495,171.3242969972012,193.35992867335654,196.07538638405117,,,,,177.57523160086737,185.21066677687156,212.3697580132237,191.95474952925593,159.03196382773663,188.38463102782237,195.15861858407536,,
99,2003-10-10 14:13:30+00:00,195.76751182128905,122.22203953665715,136.5615740232128,152.5246685381591,170.2414467958798,180.7688653190301,173.91834042476376,173.4155683655361,168.05845104326903,170.60460584785756,167.18089539742462,179.46667006273356,193.53244371128352,182.11506816395135,167.82756530144164,176.44830144059003,183.56032500669534,162.73605015062498,173.91557794780294
100,2003-11-03 14:24:04+00:00,,,,,177.5241138693197,186.07510179240097,171.6212039955813,183.1945069060547,183.8537251092223,169.39587721907512,179.14597533937916,,,,,,,,
101,2003-12-20 14:20:29+00:00,182.90495702384663,145.62058348445814,157.07139593549184,161.06672032437064,177.20991559968303,175.5623289596971,166.19948632287816,179.77073865168563,194.89790470021086,186.84879030267354,191.52133657540412,196.02796503788883,204.66533589524317,173.36625622957789,177.20147955445782,192.2481726031506,179.20032791424043,180.2625220625409,181.12746668801645
102,2003-12-21 14:24:30+00:00,,,126.65638427515682,,,156.68623717844284,160.80730921823942,167.94335180704786,,,,,170.38000380191633,162.06298508536503,160.4673592382466,161.82191738290425,153.07363395737733,146.69040625566325,
103,2003-12-28 14:30:44+00:00,179.44877169357784,154.6270277819416,173.86942599963493,190.36224988008323,202.48296122597236,205.08240954284173,203.18327648046088,203.34961317793366,,,,206.97916275413857,223.70411907614343,192.64546743077096,202.10087963553408,199.96687185871832,200.39994569554014,195.56703096343438,
104,2004-01-13 14:30:45+00:00,,160.45826602749142,173.89553669880496,191.24054843249826,208.66333128325465,201.79870708032595,199.89173067743695,207.83455320606217,204.66840754585576,,,,213.00696638609884,201.98778753158834,203.31151585830654,201.28820723026263,203.33108078608157,188.5352344344196,185.25229579670506
105,2004-01-14 14:14:26+00:00,,156.7538060901831,175.48706546679648,191.83327934252839,210.59589072009445,205.34587062413175,207.12933269169085,214.30059380154069,209.85769508880298,200.19979669011389,214.65596563384833,209.6401246016697,217.10861495210247,203.11659677954367,209.04536796852682,203.44243070542092,210.35379154744794,194.6211475719213,188.96169238627587
106,2004-01-21 14:20:39+00:00,161.42292276490332,143.5787726417421,164.18031240647548,179.8605236168136,200.71045005736093,198.78740461571607,193.8123809834817,188.06947592636845,192.60228466893136,183.7537336647734,187.7375778892983,193.9936551165997,205.19904364731002,201.3537565388288,200.3342726891415,197.99114941557056,199.7470097805596,180.5310369369219,169.4988788760263
107,2004-01-22 14:24:41+00:00,,,,,202.08681550825509,197.7186745713933,195.80431529268174,198.55703529917403,197.3751904931253,185.9713892004398,197.2711521759242,,,,,190.13360105263877,196.54260117089294,181.47929388345327,171.67760131769222
108,2004-01-30 14:14:31+00:00,,157.87203639049483,175.13081943569426,190.79633899609135,209.7903709938667,216.67441695134426,208.01934734522592,214.22453677732346,214.581242691539,206.1268898892389,203.2857606130465,219.0686125161002,215.8108345929747,213.6260473470062,207.94854325769992,202.84917734531285,209.07033509556427,193.6454320313823,183.29136546246986
109,2004-02-06 14:20:44+00:00,,174.40508281013217,179.86499555946654,195.52434803054624,211.86510060422717,214.29981273479177,197.04811674282146,205.14924870090078,204.69848312807866,201.4458748176113,202.38625241849346,219.4573017026974,214.45359240442207,219.164008149859,212.31280883666005,202.0307757367141,201.47535959431323,179.20159445692897,165.81128898659907
110,2004-02-14 14:30:58+00:00,,171.07952429361177,187.2511018713224,200.88111370058763,219.43900778683684,217.94975601887512,219.70089075696757,223.15522373354756,,,,221.23293429371074,217.81832765881398,227.12503730512873,215.11068173160567,208.1290473360889,213.09882976218682,189.06747317458252,
111,2004-03-02 14:14:40+00:00,158.66620356693022,125.06817130236556,151.72196723525724,168.39662497993075,187.33728933778676,185.75412297781742,184.24360201801355,179.40593994969285,,,191.1432267976009,192.89732408253164,,,,,,,
112,2004-03-09 14:20:54+00:00,,147.82047951065246,160.66314102010233,193.8366825354087,214.55199557637403,219.87234428402945,224.39300715802477,214.94588696053535,200.9845436638337,200.2598165025139,195.29769112384383,200.96101321066976,196.2317112078738,216.7348810709698,212.3721209513352,208.49835081619517,208.71577205444513,192.1205991167447,168.73822349499986
113,2004-03-10 14:24:53+00:00,,,,187.19783467178934,203.36638877266518,211.72795056020547,217.62836223681495,216.63563697463388,212.45296812577467,,,,,210.78013477627712,203.2446123280988,201.37642744717138,204.43803295862693,182.07550766091592,182.40549517143884
114,2004-03-17 14:31:07+00:00,160.79196464497934,133.81498116930211,150.84091377459072,166.0957854528266,181.52716765156177,195.85190565705796,195.30627767798524,,,,184.57273488917278,187.7018303240992,196.39272711415305,187.62546000144903,183.02481819374293,183.99932333491876,180.0695349789244,,
115,2004-03-18 14:14:46+00:00,169.43358092749372,156.24024814429552,167.8661595276628,179.0389205881774,194.70927159463915,207.1843863571327,208.3116833843773,210.26287551958467,211.43417206646035,204.36013143613582,197.9454310385369,200.1866564329153,206.41840064998183,199.01138418192778,189.7001418081507,185.60261116547818,187.58477001706447,178.34517758906674,178.1234613186379
116,2004-03-25 14:20:55+00:00,,167.3232218347049,175.22670444702817,192.30701737112622,213.09293410697717,221.29070720611952,234.3832821404891,234.46176990046945,234.73404020839567,224.8755317320686,228.71541198240982,222.64364816354146,222.03120677026882,212.398271899562,206.78953081320208,202.02722194660168,214.62838654912738,207.37979150195582,196.36628485459764
117,2004-03-26 14:24:57+00:00,172.85225916789034,158.8458747248884,158.32832491022833,179.46519258713238,202.37521288038636,201.29495706496476,,,,196.48059119017825,193.58919571018254,200.26490751270336,206.43325821864863,202.0785496639211,187.844989733551,187.11438481695967,,,
118,2004-04-19 14:15:28+00:00,216.68909639286255,134.55541627951828,136.93611845515844,156.0372092237347,172.93012705372587,178.26173351410102,184.20482613994204,181.57981583585894,176.07904382181147,173.75118114853672,167.62770977304513,166.2029496048791,169.3020727237883,,157.92694608789893,151.84311153640093,147.8595786941352,148.75612718867947,149.2819022925232
119,2004-05-05 14:15:55+00:00,198.96503016539683,144.070754247597,145.21773942367423,164.43740480202953,188.79789435850904,199.41625501345442,198.09806412063278,202.58239305499922,194.6560402581665,182.26474875341077,179.61162496820586,187.89837387845637,192.47297297460491,192.60923007996954,181.1738230093193,168.0228600318361,171.73218889084686,172.36471578670205,175.0072999372223
120,2004-05-12 14:22:19+00:00,220.35412199490145,173.60330638379176,182.97018979333035,191.24150595274918,216.5565434311503,213.5956709713512,222.761756491394,217.78357359671392,209.96569392849622,225.87926366640386,211.45979801198126,211.83061300938095,224.40208956405044,218.0610193169287,200.0737307350886,195.73644903374233,184.27437530701124,199.58850464903725,210.27938385326496
121,2004-05-13 14:24:51+00:00,,165.03522081651684,169.35763458368518,181.79094243655794,211.7486459149119,207.0127963994462,216.00455559516868,215.56035738784368,,,,212.2114860389283,212.41062620735647,211.59485329937348,198.94994693936744,191.46494726230281,179.64036742171686,185.41395496172038,
122,2004-05-21 14:16:23+00:00,222.55970740738024,147.14862429972993,151.6510034320257,164.81918287358454,187.89083959525885,197.42135403375153,200.13887630776114,197.22572111692307,191.60408695222503,190.01764656018486,188.03700955174236,191.05001832196416,200.03417665480737,190.86729895977967,185.6700251536774,185.32044590336764,171.0370819100762,181.07469711516475,182.49833084733834
123,2004-06-05 14:30:57+00:00,185.94228175038353,119.38271377335472,133.31387048696547,,,,191.28543274659484,181.21891057689837,177.8268142189771,180.7038422720549,182.46889994463058,185.06407945071214,195.68239005859022,,,,165.8861114599087,171.3688471487727,176.47579487298677
124,2004-06-29 14:23:43+00:00,221.54394620279749,107.87444150517561,131.27423562806962,141.2278917237108,155.25951109316745,168.0376203723579,166.38474612805362,160.90279237703086,143.39728038393497,147.82102078270535,147.0544266299264,143.53224224556303,159.0767278115717,,140.64731882784577,160.80075885940914,159.34236690096049,146.0336523717963,142.38273684512524
125,2004-07-16 14:24:38+00:00,,,,132.4253810782735,,,,,,,,,,150.95095258992114,158.46645934701885,156.90742345666044,142.62513810832982,140.93394680490965,137.9562100318954
126,2004-08-08 14:30:39+00:00,187.76699503214712,108.51467540640273,131.87851156031547,137.9844764008899,,,,165.8212570734927,160.03883825686427,154.9998181436987,148.4005219659774,139.1784756140765,150.31062893239067,169.90620786155512,,,,133.3090456509176,141.12187736431787
127,2004-08-09 14:18:29+00:00,199.43891025673167,127.50956806072934,154.74684676300984,167.3466705178625,191.07610102972217,187.9371364994731,186.18746951003072,193.21423449653304,189.76417305152245,186.0562965250886,173.8510771862272,165.89219403063163,172.35632056466778,193.83514750706,192.02487908610814,181.21411697416661,160.6526038113781,150.0081091509048,156.29926159499703
128,2004-08-16 14:24:53+00:00,217.09250375762264,123.33847477203784,144.78508884891653,163.72524790610368,187.6862229203591,186.55680526034453,173.95695154441154,184.62304694415405,179.70670991821254,179.32542165753426,171.6677747974517,175.8839538251944,172.94175271057537,186.5753736690173,195.97851015071967,167.8498952379272,154.92749554869636,149.77161455200428,144.51185054377217
129,2004-08-17 14:24:28+00:00,,,,168.39153412979627,189.48118820136742,188.88459895148395,185.09497740467455,192.49493289004403,186.93677474788393,189.59979671462654,,,,,188.73597842886693,172.5926071587385,163.70071899779734,155.57993336417553,156.7007898243427
