,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
87,2003-02-20 14:24:20+00:00,176.2475078718455,161.96943834137411,170.45001712026902,192.8443411851227,214.13456692180307,215.3057377111323,210.06557014874005,209.588738847619,211.8688178325505,203.3923491658857,203.54995211931845,209.10388694343567,209.45713461845043,204.24802203987002,209.9738928022324,194.28576807251036,194.00106322073282,194.43577702177598,166.84832817483127
88,2003-03-08 14:24:24+00:00,205.11685813733123,164.11137539996028,174.10481737040732,192.74373743207892,214.15809528648464,225.50383797861576,220.98123168068946,215.76453833085606,213.04202360645962,209.18796680549502,208.13061138226033,209.4119425932057,223.80712486873912,208.01213845204168,213.45342776518243,209.36387460496766,190.50531648458457,200.50454159974402,159.88991926475458
89,2003-03-15 14:30:34+00:00,178.57837274821586,164.87819540627882,176.59860645259062,186.26321146679524,210.7457617228559,217.96047560490933,213.01074310423624,214.62695144240405,212.1933875473241,207.78996879918083,211.91730872444717,208.35722210189192,215.8304031496274,205.9139511915027,211.43460306187896,201.3663844243343,193.573868951388,203.94842246039022,175.52951381278726
90,2003-03-24 14:24:18+00:00,176.03447050573007,165.25987063863977,175.62923784188882,193.8687231718655,218.57686487388742,222.42100570507014,219.56353322597846,217.7693959753393,215.82288710430547,216.96253152155532,212.55605326440985,209.72435317847993,222.14304556539705,201.09808047470904,210.5924843836845,204.51425565440886,192.53681778755228,201.49789522011304,174.96214512872115
91,2003-03-31 14:30:33+00:00,177.1568056872341,170.441609563398,183.39261356154958,202.2612290715217,217.5611335450704,221.7608354524534,229.2195605840401,220.38310007703956,209.952976398211,210.33836356554414,210.10620467271943,203.13023965624288,219.0944588218968,197.11763774654446,201.8908502927097,197.1082172166072,186.8988562367361,189.09622815062878,172.53160754743385
92,2003-04-09 14:24:25+00:00,189.2483078781434,177.30716356751626,187.7897321700614,205.4251926111995,226.37791480527815,234.09863432268293,232.82000928846708,226.77056672267972,227.32252668191904,223.39935864591152,226.6683066307974,221.30177675537288,228.6540687066655,207.6838529447047,202.74470876851922,198.2066085900425,195.47294345552405,201.97180546309565,185.55829131951384
93,2003-04-16 14:30:36+00:00,182.25168408096025,165.41354054256394,178.32824553121338,196.3079953642783,215.55460316731228,217.06073821750556,216.37096834344814,215.57872139437237,213.28458225961188,209.66422246106728,207.1831078478214,207.93547368552052,216.45599928953797,204.09687054611135,195.91594614147397,192.46326050240012,185.98454691919383,185.10059432301404,160.89554518917353
94,2003-04-25 14:24:24+00:00,,171.98328472887846,186.28403967088425,201.92398619566038,221.9398721944902,223.56898459178805,228.97846405083624,222.9533173051733,225.17355227414996,219.4342276580525,217.57911745114177,217.7891046370837,225.13833802867256,211.34335900216266,204.6864130088703,200.74145632436722,202.47149016455054,198.25154103213563,190.70639769619052
95,2003-05-02 14:30:37+00:00,192.83790662162684,179.36454883948124,189.9334958020234,207.75818950894921,226.44249682727883,235.02433333297165,236.75439055965626,223.69982686075372,227.43528017919581,225.55520401947905,220.49693517760636,225.92543739576553,232.26543613615365,219.767975348729,206.53089579296744,202.630503360701,203.84509750359285,194.9453703156876,193.7136440318206
96,2003-05-18 14:30:32+00:00,185.52154739069744,171.66673711047008,184.03583511856,200.33261965302395,216.85224688256486,228.0972012326716,228.9592883554235,225.51382705603422,220.1736264314668,216.25648875194847,215.36664631393242,213.59948008654624,222.97104514001603,215.90624672056353,202.56998263788782,197.9466582420274,189.45909205058655,191.3279138147279,187.13395635667922
97,2003-08-22 14:30:14+00:00,,,,177.43270337724852,189.19266234743293,202.77125986657282,190.69986153140337,189.95167714135013,182.96894003941443,179.9673262496378,,,,199.59753664770798,173.36164252825932,165.25357209283894,169.25820399039588,177.5750470834378,189.04112099779283
98,2003-10-02 14:23:50+00:00,168.50370574736485,125.44727079698467,144.37489458720864,164.29230091053614,186.91393226058022,190.12523584918074,,,,,172.74073429128512,180.37616946728932,206.844618230844,187.1202522196737,154.96080819861476,183.2278338976013,189.63347880169565,,
99,2003-10-10 14:13:30+00:00,203.49481516719857,131.23722677355158,145.57676126010725,162.35941825113483,179.25663403277423,189.09057661462498,182.9335276616582,182.43075560243054,175.78575438917855,177.8167556373731,173.94228582509544,186.22806049040437,201.25974705719304,188.87645859162217,173.52136776684864,183.66045123010556,191.28762835260486,169.09971172960928,179.92570277239923
100,2003-11-03 14:24:04+00:00,,,,,179.0924760481848,187.522820726738,173.1895661744464,184.7628690849198,185.19803554824955,170.6505669621672,180.322246973528,,,,,,,,
101,2003-12-20 14:20:29+00:00,185.15060142977342,148.24050195803937,159.69131440907307,163.92481320464108,179.82983407326427,177.98071524300286,168.8194047964594,182.39065712526687,197.14354910613764,188.94472508153854,193.48627543059004,197.99290389307475,206.91098030116996,175.3311950847638,178.85616490619333,194.3441073820156,181.44597232016721,182.1118762791865,182.87407900373728
102,2003-12-21 14:24:30+00:00,,,131.5493192338761,,,161.20279252495294,165.7002441769587,172.83628676576714,,,,,174.57394805224715,165.7326863044045,163.55763394901666,165.7362653498797,157.26757820770814,150.14424269711216,
103,2003-12-28 14:30:44+00:00,171.7945527483222,145.69710567914333,164.93950389683667,180.62051667703057,193.5530391231741,196.8394045248741,194.25335437766262,194.4196910751354,,,,200.28172117703988,216.04990013088778,185.94802585367228,196.46092883376676,192.82293417647972,192.7457267502845,189.26355653792973,
104,2004-01-13 14:30:45+00:00,,153.13479801321898,166.57206868453252,183.25131059874653,201.3398632689822,195.0385827594591,192.56826266316452,200.51108519178973,198.39114924790798,,,,206.72970808815106,196.49518652088403,198.68616763876605,195.4294328188447,197.0538224881338,183.36572760081555,180.3699837871901
105,2004-01-14 14:14:26+00:00,,149.00989545276616,167.74315482937953,183.38537682898263,202.8519800826775,198.19764542036225,199.3854220542739,206.55668316412374,203.22005739958846,194.00466818018032,208.8480326557856,203.83219162360697,210.47097726288794,197.30866380148095,204.1544770396319,197.24730219548735,203.7161538582334,189.15485771021523,183.79908529466456
106,2004-01-21 14:20:39+00:00,165.35648698245953,148.16793089555767,168.76947066029106,184.8668780755215,205.2996083111765,203.0235506961612,198.40153923729727,192.65863418018404,196.53584888648757,187.42506026782584,191.17944657965998,197.43552380696138,209.13260786486623,204.79562522919048,203.23268842839343,201.662476018623,203.68057399811582,183.77044276314467,172.55831771190336
107,2004-01-22 14:24:41+00:00,,,,,205.1650648467114,200.56013549919916,198.88256463113805,201.63528463763035,200.01368992608786,188.43398867120487,199.57983917976642,,,,,192.59620052340384,199.1811006038555,183.65217576942243,173.72976754332979
108,2004-01-30 14:14:31+00:00,,154.94249289564232,172.20127594084175,187.60047336534316,206.8608274990142,213.9702229560958,205.0898038503734,211.29499328247095,212.07020541023684,203.7832550933569,201.08860299190712,216.8714548949608,213.29979731167253,211.4288897258668,206.09830526095098,200.50554254943086,206.55929781426212,191.57751897619232,181.33833646590153
109,2004-02-06 14:20:44+00:00,,177.2091285354471,182.66904128478146,198.58330700361705,214.6691463295421,216.88816263508247,199.85216246813638,207.9532944262157,207.1019508926343,203.68911139786323,204.48928671247964,221.5603359966836,216.8570601689777,221.26704244384518,214.08378508422737,204.27401231696604,203.87882735886888,181.18092085126892,167.68065280347568
110,2004-02-14 14:30:58+00:00,,166.36361799621005,182.53519557392067,195.73648864887664,214.72310148943512,213.59661174435044,214.98498445956585,218.43931743614584,,,,217.69600457065945,213.77612226104108,223.58810758207744,212.13221459640457,204.3563222981675,209.05662436441392,185.73859814112248,
111,2004-03-02 14:14:40+00:00,159.95670526741776,126.57375661960101,153.2275525524927,170.03908168964216,188.84287465502223,187.1438940398809,185.74918733524902,180.91152526692832,,,192.2724157855275,194.02651307045824,,,,,,,
112,2004-03-09 14:20:54+00:00,,149.9262372856925,162.76889879514238,196.1338728354524,216.65775335141407,221.81612069175873,226.49876493306482,217.0516447355754,202.78947889958232,201.94442272254594,196.87700945512387,202.5403315419498,198.0366464436224,218.31419940224984,213.70207323030786,210.1829570362272,210.52070729019374,193.60701636971416,170.14206201169324
113,2004-03-10 14:24:53+00:00,,,,187.22245963068883,203.3889616516564,211.74878706388967,217.65093511580616,216.6582098536251,212.47231630776716,,,,,210.79706443552053,203.25886888325115,201.39448575036434,204.45738114061942,182.0914414578509,182.420543757433
114,2004-03-17 14:31:07+00:00,163.59092280207523,137.08043235258063,154.10636495786923,169.65809583458497,184.79261883484028,198.8661682877766,198.57172886126375,,,,187.02182327663166,190.1509187115581,199.19168527124893,190.0745483889079,185.08720841476094,186.61168428154159,182.86849313602028,,
115,2004-03-18 14:14:46+00:00,174.5091345708798,162.16172739491265,173.78763877827993,185.49871613430517,200.63075084525627,212.65036720385618,214.23316263499441,216.1843547702018,216.50972570984644,209.0973148366295,202.38654047649973,204.62776587087814,211.49395429336792,203.45249361989062,193.4400234401194,190.33979456597186,192.66032366045056,182.5250452953847,182.07111415238265
116,2004-03-25 14:20:55+00:00,,167.47392623494886,175.37740884727214,192.47142217139236,213.24363850722114,221.4298189601909,234.53398654073305,234.61247430071342,234.8632154086048,224.99609525226379,228.8284402825928,222.75667646372443,222.16038197047794,212.51130019974497,206.88471253967197,202.14778546679688,214.7575617493365,207.48617107859863,196.4667544547603
117,2004-03-26 14:24:57+00:00,172.23754676036577,158.12871024944306,157.611160434783,178.682831341192,201.658048404941,200.6329590876306,,,,195.90685960982196,193.05132235359852,199.72703415611934,205.81854581112407,201.5406763073371,187.3920437490592,186.5406532366034,,,
118,2004-04-19 14:15:28+00:00,225.05389734840546,144.31435072765169,146.69505290329184,166.6833195307893,182.68906150185927,187.2699806969934,193.96376058807544,191.33875028399234,184.44384477735437,181.55832870704344,174.94691060914516,173.52215044097915,177.66687367933122,,164.09048363408843,159.65025909490765,156.2243796496781,155.64478679912656,155.7878585912788
119,2004-05-05 14:15:55+00:00,210.08963650287296,157.04946164131917,158.1964468173964,178.59599468609008,201.77660175223122,211.3966002999672,211.07677151435496,215.5611004487214,205.78064659564265,192.6477146683885,189.3456555134975,197.632404423748,203.59757931208105,202.34326062526117,189.3709013632491,178.40582594681382,182.856795228323,181.5261562999177,183.6597715330371
120,2004-05-12 14:22:19+00:00,218.46078660829815,171.39441509942125,180.76129850895984,188.83180636979952,214.34765214677978,211.55669440116304,220.5528652070235,215.5746823123434,208.07235854189292,224.11215063890745,209.80312954870337,210.17394454610306,222.50875417744714,216.4043508536508,198.6786415028546,193.96933600624592,182.38103992040794,198.02928727183453,208.8067896636846
121,2004-05-13 14:24:51+00:00,,165.5843419793454,169.90675574651374,182.38998370509816,212.29776707774045,207.51967747282637,216.55367675799724,216.10947855067224,,,,212.62332691104973,212.88130148978092,212.0066941714949,199.29676030536442,191.90424419256564,180.1110427041413,185.8015699001876,
122,2004-05-21 14:16:23+00:00,228.96655600665926,154.6232809988888,159.12566013118456,172.97335381812147,195.3654962944177,204.32103714066739,207.61353300692,204.70037781608193,198.01093555150405,195.99737191951195,193.64300207611151,196.65601084633332,206.44102525408638,196.47329148414883,190.39086096367245,191.30017126269473,177.44393050935523,186.35092537339455,187.48143531344425
123,2004-06-05 14:30:57+00:00,194.29992746333005,129.133300438459,143.06445715206976,,,,201.03601941169913,190.96949724200266,186.1844599319236,188.50431160413834,189.78183994345878,192.37701944954034,204.04003577153674,,,,174.24375717285523,178.25161420649334,182.9761859830563
124,2004-06-29 14:23:43+00:00,227.5849547046738,114.92228475736464,138.32207888025866,148.9164479988261,162.3073543453565,174.543321835917,173.43258938024266,167.9506356292199,149.4382888858113,153.45929538445657,152.34030906906818,148.8181246847048,165.117736313448,,145.09858825028095,166.43903346116036,165.3833754028368,151.0086005498121,147.08129901325125
125,2004-07-16 14:24:38+00:00,,,,145.36366110722307,,,,,,,,,,159.84602010982397,165.95704252167386,166.3954954778901,152.79092955964734,149.30577505893584,145.86293671625347
126,2004-08-08 14:30:39+00:00,185.82711534747432,106.25148244095114,129.61531859486388,135.51553862039722,,,,163.5580641080411,158.09895857219146,153.1892637713374,146.7031272418887,137.4810808899878,148.37074924771787,168.20881313746642,,,,131.7114976753047,139.61308205401681
127,2004-08-09 14:18:29+00:00,200.01774776349558,128.18487848528721,155.4221571875677,168.08337279919837,191.75141145428003,188.56049996829574,186.8627799345886,193.8895449210909,190.34301055828635,186.5965448647349,174.35756000464562,166.39867684905005,172.9351580714317,194.3416303254784,192.45139093319733,181.7543653138129,161.231441318142,150.48479886235742,156.7494685447023
128,2004-08-16 14:24:53+00:00,226.93760279166597,134.82442364508842,156.2710377219671,176.25537394943157,199.1721717934097,197.1592196046989,185.4429004174621,196.10899581720463,189.55180895225587,188.5141807559747,180.28223645223963,184.49841547998233,182.7868517446187,195.18983532380523,203.23279364948846,177.03865433636764,164.77259458273969,157.87934316827526,152.16914979247255
129,2004-08-17 14:24:28+00:00,,,,178.81399907318797,199.03511439947647,197.70360774973847,194.6489036027836,202.04885908815308,195.12585434626314,197.2429376731138,,,,,194.77003708030423,180.23574811722577,171.88979859617655,162.3238812687231,163.07007395641543
