,dates,jap0178-0000,jap0178-0001,jap0178-0002,jap0178-0003,jap0178-0004,jap0178-0005,jap0178-0006
208,2004-12-05 01:04:58+00:00,81.1444469655641,104.65055600463191,112.38188136820429,114.94725619648035,107.06373136433854,112.19164763292125,102.60362598646309
209,2004-12-06 00:55:34+00:00,109.25427957049594,,,,,,
210,2004-12-13 01:01:29+00:00,114.11482243063168,110.809186459991,121.09488722940947,119.59384238363826,121.72790297742768,122.95429093421514,110.93006234225135
211,2004-12-21 01:05:05+00:00,105.06228579744692,107.08547251071084,115.67391118882088,114.88832608793678,112.19500468425468,107.10214203102763,102.91286619769582
212,2004-12-30 00:59:23+00:00,,107.33805648590611,113.20208642963058,119.93493177219193,108.8360853993259,112.35646418989808,
213,2005-01-14 01:01:54+00:00,121.15810240192314,115.12963198492115,111.41592072453778,129.84079554680588,123.54030527037894,111.15613500391895,105.18812062301953
214,2005-01-22 01:05:13+00:00,111.40727338372244,,,,108.96352383080726,110.8788031335279,93.71798405336881
215,2005-01-30 01:02:06+00:00,118.86545943586168,114.41728748836634,112.63131409772055,105.7940179364491,99.36270639615466,102.67148565798077,89.55460355311914
216,2005-03-03 01:02:38+00:00,98.12953228791513,112.73779904131894,92.60396557540895,101.28270592068077,100.97821699668029,101.56122708666197,79.65572691089953
217,2005-03-19 01:02:49+00:00,116.45446014913577,120.26140969711808,117.57731685920174,122.60276297264437,117.67231184481773,120.89050616275793,108.37792216495595
218,2005-03-27 01:05:30+00:00,152.12270886475463,153.79218921659975,144.46671195519593,141.18489064293095,123.14677717671059,119.13292363875819,112.59964832674916
219,2005-04-28 01:05:23+00:00,,,,,,,
220,2005-07-18 00:57:50+00:00,,134.56587414769413,133.3945823647362,120.8884392479542,114.83645212894575,111.13006879828606,94.17743318691163
221,2005-09-11 01:03:57+00:00,134.3625777506229,128.6216620192719,120.53293772776402,115.54244395250126,108.81795425042276,106.00310737682383,105.63335375275413
222,2005-10-13 01:03:51+00:00,115.95930057962573,117.30169716494365,114.81591391304153,117.548746987428,121.11916201720028,114.11125083660983,107.90190333366402
223,2005-11-22 01:05:45+00:00,,,,111.59770029395762,113.10553049611738,122.12250230753669,106.70982461094513
224,2005-12-01 00:59:38+00:00,,,,,,,
225,2005-12-24 01:05:29+00:00,109.71964899263632,111.05851112701247,,,,115.56925904717752,99.34550597086333
226,2006-01-25 01:05:47+00:00,,,,,,,
227,2006-02-10 01:05:52+00:00,,101.6019112644788,113.5429491803323,119.18575588714481,116.78915107396885,113.6421707035475,104.5257321554621
228,2006-05-25 01:08:02+00:00,,107.85022763545766,130.91282851797826,130.416181688223,118.23513531074894,100.17096753282658,94.91276671492312
229,2006-08-05 01:05:54+00:00,,,116.36127010723717,123.53933404179418,113.42053885035995,107.97472053375618,98.00163545320476
230,2006-09-07 01:03:44+00:00,100.21772142234916,100.77837424849146,97.90783232065209,110.26177784542917,109.1561246641723,109.45054688403701,106.13413074362637
231,2006-10-08 01:05:34+00:00,79.41241954958728,91.87941612096418,87.42692795501576,,,,94.66367364651076
232,2006-10-09 01:04:07+00:00,93.23136290976196,98.20835021047765,97.38895721915691,104.43304256010825,103.68691619366399,105.75551509477255,97.31529237233639
233,2006-10-16 01:09:58+00:00,75.52988712650428,84.25193266833463,80.90298653944434,90.4680295371665,92.59055320925111,93.49000426479444,86.97744136840376
234,2006-11-01 01:10:08+00:00,93.66809480019745,99.53654043947276,92.05249078277711,88.24925513585629,84.38695604171878,79.85985377455837,76.79908557662566
235,2006-11-09 01:05:41+00:00,101.20516021909464,115.09278067629842,111.3829701191627,105.40092417528525,100.91338928134519,102.93339161787029,94.19359069269755
236,2006-11-18 01:00:00+00:00,104.59132731649068,,,,,,
237,2006-11-25 01:05:51+00:00,93.58023221991235,99.27360286044073,108.62833366402843,106.46372665242474,93.61021180620543,97.6451980543446,95.81120166527022
238,2006-12-03 01:10:24+00:00,97.06724790508315,100.74084128841503,113.9551779036826,119.00904256525513,103.92137714466898,106.30170354080761,101.44006491863408
239,2006-12-04 01:00:09+00:00,,,,118.3398644670624,107.77353216018908,112.43594581218873,109.57179894773637
240,2006-12-28 01:04:47+00:00,78.58730197590079,93.3348000792278,100.11866330358464,99.18065598190466,97.02248212161913,94.14558285188298,94.73918559068608
241,2007-01-04 01:11:01+00:00,84.86525969901341,87.80510593979999,,,,,
242,2007-01-05 01:00:15+00:00,,,,,,,99.60429939644354
243,2007-01-13 01:04:54+00:00,74.14684440352676,82.06102984661302,79.42012610851097,87.73041137342742,92.50108033127373,83.85840707136205,91.06759697426506
244,2007-02-05 01:10:47+00:00,122.03499013979838,117.26319471407167,108.22057313333933,120.54183919569809,121.5048137077156,123.44435581064297,95.26056028324888
245,2007-02-06 01:00:25+00:00,,,102.26612086372516,110.44823923505297,118.18886905927955,116.78688588266567,95.65997209803916
246,2007-02-13 01:06:14+00:00,,104.31645221095064,100.15047996708262,114.41712984584544,,,
247,2007-02-21 01:10:49+00:00,121.63724728260813,111.34383491522146,106.73835793012744,115.793941966408,123.13165621963473,130.6794611134252,106.07184731102984
248,2007-03-01 01:06:43+00:00,84.26734736118715,,,,,104.5580792364865,89.66272919456273
249,2007-03-18 01:04:59+00:00,114.6501360112768,109.43126587657261,113.13417467732023,115.24448056179386,115.27004521463724,115.91242944574383,105.87735575867424
250,2007-03-26 01:00:35+00:00,,,,,108.33011606827571,103.34053508771282,94.67526525780349
251,2007-04-10 01:10:38+00:00,82.5877351446282,93.31568305350575,99.42401464429219,113.35885652361507,126.81741094858438,107.05144370109824,87.7867880383825
252,2007-04-26 01:10:31+00:00,81.32813109502383,92.6796462426358,92.98967768514106,103.7341129412267,104.88316717180385,95.07767942548267,84.04885560770697
253,2007-04-27 01:00:31+00:00,,,116.24885003187332,117.60556372980199,122.86331558518607,111.0185640408548,94.87696701381537
254,2007-05-04 01:06:15+00:00,,117.62717753369864,106.17597977024326,111.19980071273304,110.56271731200785,108.99207621753573,98.16975357900026
255,2007-05-05 01:04:39+00:00,86.51759049893724,115.45278900135122,103.54497052736117,112.03503730669823,114.4124267414638,105.38959327383266,96.98855660216537
256,2007-05-12 01:10:22+00:00,72.04469757720618,94.8831812315513,96.15889305471762,99.41779809098534,99.5676713059745,91.92826853192086,82.9999787877658
257,2007-05-20 01:06:09+00:00,107.22721447730885,125.21784166717698,114.45695422316945,114.76186527451347,103.23477530867804,100.43725829705653,
258,2007-05-21 01:04:29+00:00,110.95167554847333,127.15801013921723,112.18739295864617,120.75562874474033,106.02262447590516,105.95806740886077,103.08175326321776
259,2007-06-13 01:09:55+00:00,123.93991207007767,146.69864360679728,116.57148713933076,110.55148933357785,101.43899628700603,99.41171721096929,94.39042451595637
260,2007-08-09 01:03:28+00:00,159.05957053011934,135.11810532204498,142.9609778241391,137.7899461733907,,,
261,2007-08-16 01:09:10+00:00,134.34174257518964,125.45568411405506,132.60405232838673,125.10396076678003,115.89355675677129,107.64533362355857,96.42166290207706
262,2007-08-17 01:00:04+00:00,142.35722032656864,,,,,,101.59840582226452
263,2007-09-09 01:05:40+00:00,131.65392436297574,131.15789431478018,118.20842660580779,,,,
264,2007-10-11 01:05:57+00:00,,,,,,,
265,2007-11-05 01:00:04+00:00,126.57541790226111,127.59406855161679,118.41437872205141,118.6561379238198,116.71710762463712,114.56185761704904,
266,2007-11-12 01:05:55+00:00,94.49355504933177,116.21488612691947,,,,109.22358166814425,107.19113372958319
267,2007-11-21 01:00:12+00:00,124.40057206260002,135.33994679616745,115.23240748443607,111.86564561105406,114.59830476448931,106.6681406930041,
268,2007-12-07 01:00:18+00:00,132.77252574464293,131.666599375837,136.15206279749,121.25627954121552,126.7271089418263,,
269,2007-12-14 01:06:07+00:00,115.79254296672218,,,,107.51871081174824,102.18184644398141,96.78807402940302
270,2007-12-30 01:06:10+00:00,110.14842202497888,108.9241848889133,106.70605363219622,107.30136989013198,103.5741958758152,96.30357254230651,95.04863621470406
271,2008-01-08 01:00:24+00:00,,,,131.26919541295337,129.16153500790634,117.78737406018254,109.64564839393077
272,2008-01-24 01:00:23+00:00,,,,,,,104.98914855643743
273,2008-02-24 01:06:16+00:00,115.00809881382239,126.09030323261099,123.70645672726243,125.38419138262721,116.95147337011703,117.37987872654216,106.88278418563607
274,2008-02-25 01:00:16+00:00,,,116.41118708387583,118.97755948862527,106.54506614225464,111.26758029895132,101.32764550506991
275,2008-04-04 01:05:58+00:00,79.36311941524315,110.6248496615425,116.36727218132728,120.16326654324723,111.80368948301819,99.59669446326495,84.77553171296361
276,2008-04-29 01:00:07+00:00,92.71656616117833,110.33296149620895,106.61352535949446,109.90015926880713,116.85242348626971,,
277,2008-05-06 01:05:52+00:00,93.74041049222339,143.1769792162668,128.79338752720435,130.93277105295095,133.4617307511612,,111.97801686693677
278,2008-06-16 00:59:46+00:00,127.46057574189604,,,,,,
279,2008-09-03 01:01:14+00:00,136.97322973074165,137.94005767676757,133.70172522360792,130.46061864013865,122.48485409005175,108.12254289420832,93.17385014822725
280,2008-10-05 01:00:40+00:00,,140.16891108456417,144.7445543077051,136.00371671344845,115.31675643605485,91.72257291653007,82.8093012201431
281,2008-10-13 01:04:27+00:00,144.8202221287109,138.84632127107446,137.50490780129937,137.40202096604162,129.74220111162833,,
282,2008-10-21 00:59:44+00:00,75.429678120254,109.82120894014616,103.92427443043474,112.39313929871278,100.25121881530032,96.49728106514787,95.98135300150656
283,2008-11-22 00:59:19+00:00,114.68799797374683,116.41114605017161,128.1305866633898,140.20153555007903,129.50791788249026,124.6012875410104,109.54839772832445
284,2008-11-30 01:05:10+00:00,117.82635108931589,114.41450761385428,116.19052486776292,135.1352545955889,,,
285,2008-12-16 01:05:19+00:00,,117.38673506173271,116.76625824445631,122.95227254479822,126.82672865178161,121.91334637853575,104.10322740448935
286,2008-12-25 00:59:37+00:00,93.91958483055294,104.1638894537565,103.46226756536761,112.65426532665646,109.84410208738362,,
287,2009-01-01 01:05:26+00:00,121.3646339443132,119.235222115189,115.28773708635785,122.80671047136741,117.82627976293978,,
288,2009-01-10 00:59:42+00:00,104.73293926320204,,,,,,
289,2009-01-17 01:05:32+00:00,119.26237121010301,122.81592407080764,126.00877627347454,,,,117.97861988248647
290,2009-01-25 01:01:09+00:00,109.87333453318891,116.61229760363848,129.42636630599526,130.79741928938284,126.72835040703961,119.11303791193987,115.05749490493517
291,2009-01-26 00:59:47+00:00,,,,,,,
292,2009-02-10 01:01:34+00:00,107.44830526298485,109.50368913149832,113.28904387317354,116.01713026592239,111.6389854854371,106.43126942716327,102.12512379342712
293,2009-02-18 01:06:09+00:00,,,104.90028281779959,108.7386854216199,103.9319216068842,102.43885774241066,93.90887757865175
294,2009-03-15 01:00:12+00:00,111.70209937002792,119.86275783353938,113.89249733559552,,,,
295,2009-03-30 01:02:41+00:00,88.70471189565737,111.42381709629181,108.74167487455425,115.79422302603243,113.41461930607059,108.6517533019781,110.76315390021082
296,2009-04-07 01:06:07+00:00,112.30058179698057,117.57848699343485,,,,120.66504166676572,123.7641931608275
297,2009-04-16 01:00:23+00:00,76.12375015353277,95.81769200083161,,,,,
298,2009-05-02 01:00:27+00:00,78.80215378615574,107.79134739843104,107.0740371430403,,,,
299,2009-05-18 01:00:29+00:00,,,,,112.43162912500473,108.00227694809396,114.29615695685065
300,2009-08-29 01:06:00+00:00,,138.26052792875853,131.9288105070177,130.6345727849836,118.18373636970288,126.52740638616547,112.4603534333324
301,2009-09-06 01:05:27+00:00,89.89046767513766,110.89018918772649,107.37524464542213,102.42420086202017,98.52562197854783,98.40217019167383,113.50396885952188
302,2009-09-14 01:05:59+00:00,135.767160174449,131.2136074639834,122.33413113446407,118.26394868807105,123.23100612407283,,
303,2009-09-23 01:00:11+00:00,,118.53820633745653,112.68674973463132,108.71903556589108,109.32560385603949,111.15950730870982,112.65015262858353
304,2009-11-01 01:06:14+00:00,113.66521526093163,120.08512919419887,110.92968810506831,115.7791719028227,98.99904026364496,97.99888562239971,108.83608969322975
305,2009-11-09 01:06:08+00:00,99.86240833962974,113.56577057380673,111.51682657190712,118.75954915025198,107.03260448757597,104.03692244895772,113.25432261004929
306,2009-11-10 01:00:35+00:00,109.31663649454839,116.4487399438849,,111.37797650333455,105.46795575613538,,
307,2009-12-19 01:06:53+00:00,,,,111.63835036446102,108.90244050949019,115.7444966404697,112.54478365352844
308,2010-01-20 01:07:24+00:00,106.49623222776238,116.2627606816754,,,,129.32238201621738,129.25814806524102
309,2010-01-29 01:01:45+00:00,,,,109.44863249505235,101.77268230974936,122.57346114092128,121.82164315435753
310,2010-02-05 01:07:37+00:00,115.32347052422773,112.6139803732782,,,,125.22091615604242,129.22953162457236
311,2010-02-14 01:01:56+00:00,124.77794683602784,123.2183363771881,109.11798457277314,116.10725517428286,116.53190092172476,127.64586450020118,132.91828356065656
312,2010-04-18 01:06:42+00:00,92.89720235241847,104.91668373897357,105.31167107019932,116.13190604323263,114.48371881027694,107.82741988893682,112.55228517221352
313,2010-04-26 01:08:01+00:00,,114.18032393880301,125.28798078866873,143.15898059213183,131.21647113171508,121.86392129779009,128.72632853794434
314,2010-05-05 01:02:13+00:00,75.73059768860244,94.7715569960216,99.46866600313143,,,,
315,2010-05-21 01:02:09+00:00,,,,129.7279172352418,124.23301343199293,112.4035216149747,115.73183237860134
316,2010-05-28 01:07:57+00:00,79.98455291616679,,,,129.48034549566538,133.8191200956596,133.08338831313483
317,2010-07-23 01:06:17+00:00,,141.0045951764368,133.4518289479106,128.35372899784653,116.738583320863,120.85405589684646,123.42498463759247
318,2010-09-01 01:08:06+00:00,,,156.56965574669047,146.80629148265842,141.0116478205265,136.97817836518252,135.78763701493318
319,2010-09-26 01:02:19+00:00,,102.56225083888536,108.92472716839994,116.64244962667364,104.37068359137558,108.29286649152986,112.28241312214823
320,2010-10-11 01:05:49+00:00,114.63805408178564,118.81323982684627,106.5989442119255,116.17022591313797,113.66587063203394,114.93066906048516,112.44631719016965
321,2010-11-28 01:05:38+00:00,73.15025825679075,87.77386878073918,79.58852412784915,84.8093790965044,88.59361700706543,88.41676395012826,90.72506679517497
322,2010-12-15 01:03:04+00:00,,,,,,,
323,2010-12-22 01:08:53+00:00,68.67951277726489,89.12973252979486,73.55908848498416,97.23492963403683,91.03768810369837,92.12434625879996,87.91885303892693
324,2010-12-31 01:03:12+00:00,,,,,,,
325,2011-01-07 01:09:03+00:00,107.41326214090188,111.12663788148339,104.64134394756746,107.14446415654851,,,
326,2011-01-16 01:03:20+00:00,,,90.82731004111272,104.10237601739863,104.76891866075317,109.23736867239332,107.68167618824862
327,2011-01-23 01:09:10+00:00,77.36568390648108,93.48894256719686,100.69674249061433,92.69014232154504,,,
328,2011-02-01 01:03:26+00:00,,126.06498369616835,123.07257340878883,124.62993826592567,132.1044506290166,142.99859874319554,140.51821540115833
329,2011-03-04 01:05:46+00:00,118.89916019737643,118.0015368768812,119.6527229193502,132.91141136259156,131.31856701580674,136.07354397871262,137.33000683673865
330,2011-03-05 01:03:35+00:00,124.32336252983883,126.24649952975675,138.00774664972243,,,,
331,2011-04-05 01:05:38+00:00,125.06270528810239,124.12676408104004,120.73983698913204,134.9731482156464,147.9920329976634,146.5114507031525,143.07201351530887
332,2011-04-06 01:03:40+00:00,131.35609936187632,123.19874134213089,127.48505921279036,,,,
333,2011-04-13 01:09:26+00:00,107.81780527936036,,,,125.97268868818642,129.0830178823468,132.79360698634648
334,2011-05-08 01:03:38+00:00,115.99094181538089,111.47183686370485,,,,,
335,2011-05-15 01:09:23+00:00,142.34881542306726,134.04552807137884,124.96531971063212,122.91594322748911,123.13774558264134,137.72470422592733,130.8466131123756
336,2011-06-09 01:03:38+00:00,,,111.42847943126648,111.91861487578609,109.37582957275296,126.15033901624285,128.92818929339276
337,2011-07-10 01:05:00+00:00,152.73655425363035,152.78285089048322,144.4433617494234,133.27664724346158,114.3570593886771,121.55557832078206,131.26037460318543
338,2011-07-11 01:03:34+00:00,167.39874108659225,,,,,,142.27080075697057
339,2011-08-11 01:04:42+00:00,134.69087121303488,134.6326473725264,128.36486862413642,119.08730834096147,118.55555112654483,135.07238561320185,
340,2011-08-12 01:03:27+00:00,135.9271572105322,,,,,,
341,2011-08-28 01:03:25+00:00,,,138.37345324571905,125.03291049074241,126.0411544446049,138.46975912905066,138.81514516109408
342,2011-09-13 01:03:19+00:00,154.54912535843857,,,,,,
343,2011-09-29 01:03:17+00:00,121.20651430897809,122.77376896644867,116.08401685081611,119.4644897402458,112.49020657733413,128.08393836338902,
344,2011-10-14 01:04:14+00:00,87.3244950560713,118.6018303809547,115.92625345407544,113.52316499081994,112.20855694408087,124.64167937692977,125.18437270075677
345,2011-11-16 01:03:37+00:00,,,,,110.40281536257164,115.94948418106733,119.84845562102096
346,2011-12-18 01:03:53+00:00,110.5632253794111,121.152423127793,120.1525358385069,123.4977765887031,,,
347,2011-12-25 01:09:46+00:00,111.51847661258017,117.47867877993464,,,,126.58910241685078,128.8217339915629
348,2012-01-26 01:09:49+00:00,,110.97406477675233,115.68873443266244,126.62882002710307,125.83235044917171,123.89556142053962,131.23612597508725
349,2012-02-04 01:04:07+00:00,98.28893991341658,104.9492618870143,,,,,
350,2012-02-11 01:09:56+00:00,,,,134.23803044545562,128.13907569984514,130.30366784664315,132.50098425318134
351,2012-03-14 01:09:56+00:00,78.47338109839359,95.50770332070284,101.78244816330056,111.42273638439832,,,
352,2012-04-08 01:04:06+00:00,,148.35999694612647,148.7155399114047,145.04538345455342,131.11220725596144,140.85484293086782,153.43314817496065
353,2012-04-24 01:04:18+00:00,,,,,116.68752203830873,133.8468878056849,135.28840659290216
354,2012-05-26 01:04:36+00:00,108.30366957897758,,,,,,133.84612445479655
355,2012-07-04 01:10:50+00:00,136.66586821016944,119.53960055718045,119.05974637754109,116.58698806829932,109.1916707785695,120.7473521360326,145.87449386816184
356,2012-07-29 01:04:57+00:00,,,,,,,
357,2012-10-01 01:05:39+00:00,,,111.53006150342638,110.17147943993014,114.04028309521365,130.5655122253805,130.38568900814823
358,2012-10-17 01:05:48+00:00,115.35069888039287,125.48226220548865,119.83351646584399,120.45767517746114,115.71119419849222,127.56377469299674,128.56512874478761
359,2012-10-24 01:11:38+00:00,113.51148584820028,126.1938810261987,114.71893188721953,108.24940795285934,102.23583648668622,,
360,2012-11-02 01:05:53+00:00,,,,,108.65940302580515,106.57355493225316,114.96909664140931
361,2012-11-25 01:11:49+00:00,,126.81964890475665,119.91290215162506,126.4167745888844,112.64966051032818,105.79941181354988,114.24520835915905
362,2012-12-11 01:11:52+00:00,116.12965447443875,119.12619918432881,117.35716278765952,126.04516171624424,,,
363,2012-12-27 01:11:58+00:00,124.17333853858524,,,,,122.54576360423268,133.7564360400938
364,2013-01-21 01:06:13+00:00,,,,,,,102.56825632523437
365,2013-03-17 01:11:56+00:00,127.72494718163468,127.69730173024479,119.82822162386981,118.97593596243901,,,
366,2013-05-04 01:11:44+00:00,107.08814767166444,110.20373837861781,103.05838588779311,,,,132.54375152743478
367,2013-05-12 01:17:45+00:00,121.63772314504132,125.40418295250154,135.71718347091047,126.15112086832193,135.48815257223814,144.750989671017,142.0810250483825
368,2013-06-29 01:18:11+00:00,102.09616628202286,114.3876670973365,108.54731945063675,,,,
369,2013-07-07 01:11:16+00:00,158.35173949295375,146.0574189360314,137.72993476498144,143.67364331684252,139.52374317559554,142.73770797959622,149.79531599573147
370,2013-07-23 01:11:33+00:00,142.98164551175725,130.02551858770735,132.35124453232717,,,,146.19914646117772
371,2013-08-08 01:11:02+00:00,,140.343487162421,138.5097612678444,143.47084767334255,136.0977977296002,135.7248463789279,134.1522955973856
372,2013-08-16 01:17:49+00:00,154.4024352165498,149.68473078170123,146.5905948486306,148.00982912035224,148.72239176498806,145.9907885355853,139.60146187113347
373,2013-09-01 01:17:52+00:00,158.1981346928266,159.02010714952274,157.96442378981573,162.73307415426294,158.4547401874512,151.95786689051965,152.76386978123242
374,2013-09-02 01:05:32+00:00,,,,,,,
375,2013-09-17 01:18:11+00:00,157.54579963262617,153.5775357502507,150.66996866966804,147.21189718704522,145.09018892238888,150.67101588918973,154.54464086768616
376,2013-09-18 01:05:43+00:00,,,,,,,
377,2013-10-12 01:11:55+00:00,124.71882781408615,124.39653255204294,114.33431810222763,116.31304770197453,114.2635011074727,126.04933447336795,138.9830381694197
378,2013-10-27 01:11:53+00:00,77.78746446989365,92.3224588836412,92.40119063396719,,,,112.04879350914057
379,2013-11-05 01:06:10+00:00,,,,,91.97977853820369,96.15256827997163,109.64754810172589
380,2013-11-13 01:11:46+00:00,100.84720941234818,105.94428423527101,116.18406887230651,110.53137123545645,100.75511564210103,111.63529070661582,129.38901133990794
381,2013-11-20 01:17:27+00:00,116.3585432264805,116.34625882570228,124.9024678982868,116.83226270577318,100.32843784540835,117.5430536071369,137.73656139416352
382,2013-11-21 01:06:14+00:00,108.76599653963918,119.17304098370379,123.55425672773356,114.53450961845684,,,
383,2013-11-29 01:11:39+00:00,110.19644357775485,117.11465932900647,121.64246149140254,111.39687245952678,98.4877336493526,117.14026804571434,137.50199189058736
384,2013-12-14 01:12:10+00:00,111.92909229290852,117.24199799304917,122.04434520108893,123.74900487413183,103.23469908364777,112.26086832197902,129.59919205790354
385,2013-12-15 01:11:35+00:00,122.36240840649347,123.21658877425634,129.69157298982387,124.25164344494544,104.18337998362585,122.08154368108143,137.55775546170878
386,2013-12-22 01:17:17+00:00,67.63596810280521,93.96169445355443,91.70016637764593,100.05684140803076,97.12483575432233,107.85115631816753,109.1499942234841
387,2013-12-30 01:12:15+00:00,98.38728801918005,100.92385353368252,94.35247488217638,,,,131.46826694011423
388,2013-12-31 01:11:27+00:00,106.09162274616206,109.59009220729223,105.55212241050616,109.10652251875905,107.17903129091948,117.03901910858247,125.77224934735747
389,2014-01-07 01:17:08+00:00,107.45809593196101,105.44269251005824,106.30083703386214,109.46971495913735,106.20869341636757,114.7672508063473,118.58168729189093
390,2014-01-08 01:06:29+00:00,94.06377416382676,,,,,,
391,2014-01-16 01:11:11+00:00,,,,,,,
392,2014-01-23 01:17:21+00:00,107.4818694728474,117.82616815543531,108.56985406284136,110.53203138246813,108.12522759477153,119.25451292133329,119.8226309804687
393,2014-01-24 01:06:47+00:00,,,102.83053180995105,96.80033398089992,105.5062756103047,112.80704606925082,115.25092884314515
394,2014-01-31 01:12:41+00:00,,,118.09529117685007,113.28255797461813,119.70794909322346,127.6356347937719,134.2032900403932
395,2014-02-25 01:06:45+00:00,82.13456872225734,102.37372461238752,97.95709025529506,,,,
396,2014-03-04 01:12:36+00:00,,,,110.17827534522822,118.87736406779501,125.44314612870829,115.93289209393488
397,2014-03-12 01:16:22+00:00,90.59462165403049,100.4910767783514,90.10181557392106,108.16977060096319,107.18369975775951,115.40927412667835,112.02580056896238
398,2014-03-21 01:10:27+00:00,103.80253759136184,103.88828149025912,104.78501344844447,112.25452821215667,108.83019622130843,116.4950036625776,118.64347939758753
399,2014-03-28 01:16:04+00:00,111.10242676435836,104.22220260065053,102.90545202373991,111.39031189731348,112.29894946676177,122.90338659536383,123.99326099906614
400,2014-03-29 01:07:00+00:00,,,111.77205176968617,116.30053706502417,112.00169466542923,129.32004794367919,126.51044114837023
401,2014-05-16 01:07:22+00:00,,,139.0874327682522,140.6070799182635,141.6062812907952,150.6349208651646,153.73748719233294
402,2014-06-01 01:07:26+00:00,118.38728151947922,119.39013174643527,129.15424221280514,132.41225789700826,,,
403,2014-07-02 01:16:00+00:00,131.91259956430085,127.54148644492912,129.33056442474276,143.74390207108587,132.39792940893665,137.83370466876025,149.5893192838471
404,2014-08-03 01:15:49+00:00,147.39141201462354,140.49153764551633,136.94480837811625,139.72674515676357,126.3310705344798,144.05046329268032,141.42301258475823
405,2014-08-19 01:15:54+00:00,158.26492871482753,146.77495158966292,140.65744170739273,144.6919594013035,132.5422492972855,147.81620624474743,146.35714667929457
406,2014-09-04 01:16:20+00:00,142.07125899227592,132.16228484249444,130.12624469374103,130.5526541847741,126.13670672659946,136.27270046840906,135.24497227325625
407,2014-09-12 01:13:50+00:00,,117.07481595789696,108.88920494735562,115.30909473829695,112.63427086029645,120.34605577728419,129.47708301670886
408,2014-09-21 01:07:46+00:00,,,,,,,
409,2014-10-14 01:13:47+00:00,,93.12422239089732,91.95174790824083,86.9776282273855,80.48611483483546,87.91711983164907,90.94565042175553
410,2014-11-07 01:16:27+00:00,121.0073562590147,120.26769162752237,113.24499853507571,111.12935004477981,,,
411,2014-11-15 01:14:04+00:00,116.33820895069466,,,,113.72807029930628,120.55133969466627,137.40671776241385
412,2014-11-23 01:16:23+00:00,119.081728891273,120.27023943045143,116.64877376617957,117.18259406498159,111.43898843006869,121.1038229860637,135.11369109414704
413,2014-12-02 01:10:14+00:00,,,,,,,129.51830094627232
414,2014-12-09 01:15:56+00:00,127.71509176265931,127.6436886783067,119.62061295345976,121.27141117583145,124.848965208836,127.06363626739433,137.80096065601091
415,2014-12-10 01:08:26+00:00,,,,,119.75083393426281,115.27742811312652,125.04119248097045
416,2014-12-17 01:14:20+00:00,110.19866451715276,115.2284085603636,108.91187299159776,115.92642470175639,107.33559913072347,117.66956958670681,112.51201013574804
417,2014-12-25 01:16:19+00:00,129.73550915827207,127.67177812657411,118.2964501296243,120.24152003767156,129.69080107832707,133.79764494562312,137.6451908125067
418,2014-12-26 01:08:34+00:00,126.08327402651443,125.93195289976283,114.67925325802452,119.29134800610464,,,
419,2015-01-10 01:16:16+00:00,130.9038882651079,127.16064274824794,119.16751029995986,125.08981254870102,129.24881826136593,135.630482103912,136.43080307236113
420,2015-01-18 01:14:23+00:00,130.36414655371811,125.02773744715427,121.1765770697018,116.17186941469726,116.62427455298229,121.06181220113143,124.96359754740044
421,2015-02-03 01:14:31+00:00,131.92416788841004,122.79549556856279,121.10064009092673,125.77375004608506,125.44998125203662,,
422,2015-02-12 01:08:42+00:00,,,,113.17089324405121,117.32662537935508,126.19958114008092,134.46045062059966
423,2015-02-19 01:14:34+00:00,94.74874684178829,104.18626548457013,105.54262473389359,,,,
424,2015-02-27 01:16:00+00:00,103.87083024871245,109.09958882729224,113.96731815887341,114.99199376524562,110.10337927141993,122.96827737376785,129.17540021538804
425,2015-02-28 01:08:54+00:00,,,,,,123.43197545814724,130.3842757871496
426,2015-03-24 01:09:35+00:00,121.41787538684537,119.58366138635144,124.25316985934862,119.70579312015862,116.73900216241874,140.57654342324736,145.42085536876024
427,2015-03-31 01:15:15+00:00,124.52137146962016,121.61003768991065,120.8642324436796,127.53968890124649,119.61793566598588,143.43917138094383,156.98959121907754
428,2015-04-16 01:15:36+00:00,128.61083745133152,122.36437632934576,118.34026434352484,127.56825982658769,127.16950137030854,134.27356204736947,144.06876616382579
429,2015-04-25 01:09:22+00:00,121.31017902258583,113.27867450491573,104.36028032961886,113.1787934299636,109.39165002762255,117.35073325136777,128.54301157190815
430,2015-05-02 01:15:26+00:00,157.03278880158177,150.45036767387552,119.83902729114102,138.39392372991932,135.13004326887835,142.00324715515143,152.9599048656833
431,2015-05-10 01:15:37+00:00,,119.71083424858075,104.86207234283394,124.85916833259084,122.2309294263538,124.43146898545035,130.6204450093379
432,2015-05-11 01:09:06+00:00,137.56856866176167,137.83358336490153,113.98490692558815,126.27161276996765,128.64048262889557,128.8018437464771,142.3670068339153
433,2015-05-18 01:14:51+00:00,147.37599160189694,141.2218959393265,114.21881068401225,127.98276887550153,134.64289014057778,135.6694449493703,139.9278573519687
434,2015-05-26 01:15:17+00:00,122.8656627365744,121.8355898056578,106.10392969557961,109.92611570004306,,,
435,2015-06-20 01:09:39+00:00,123.84622333951378,130.51979112136618,120.13862465150342,126.39368121724246,,,
436,2015-07-13 01:15:33+00:00,,,,140.12532939665047,135.06665080970015,137.97265652588948,143.7206912500198
