,dates,usa_CA_0270-0000,usa_CA_0270-0001,usa_CA_0270-0002,usa_CA_0270-0003,usa_CA_0270-0004
242,1999-08-15 18:44:19+00:00,224.48006889324284,244.81275211464123,253.505136356703,259.32799411908786,262.3066007450173
243,1999-08-22 18:50:31+00:00,206.16717177738965,225.16498780970892,233.080817027823,240.20090081237527,252.4730364278187
244,1999-08-31 18:44:48+00:00,218.54733629092425,240.00364884851874,250.50994973115067,252.71281741271935,258.77162223285404
245,1999-09-23 18:50:35+00:00,200.44699291491466,219.00755527200107,232.8423697622622,237.5721534706337,249.95368776057254
246,1999-10-09 18:50:40+00:00,190.3874142437781,219.51270741680236,225.165441509024,220.02429224555596,227.59455049921013
247,1999-10-17 18:34:13+00:00,212.39837301511474,233.36131844936642,243.76396771110774,242.923746328025,255.02381869593145
248,1999-10-25 18:50:30+00:00,192.45256701576454,211.28385393284435,227.52980163463363,222.72142275464537,230.2241871711992
249,1999-11-02 18:33:47+00:00,198.80444434059115,215.66569975346283,223.44113252186654,229.04671708882057,247.99072305221986
250,1999-12-21 18:44:46+00:00,,191.55855361035609,190.2909402968787,202.99813910435785,
251,1999-12-28 18:50:24+00:00,191.2381681530069,215.27889509783603,211.90971473908337,225.0225559173924,241.96418445257996
252,1999-12-29 18:26:33+00:00,188.98501512708327,214.83918777839685,216.11866028803303,218.26580363638982,237.2829247039664
253,2000-01-29 18:50:26+00:00,,216.49140709981782,221.30012349688462,209.22521626287698,221.0166970917982
254,2000-03-17 18:50:13+00:00,,220.3439293807828,204.88102770782896,189.76312096058035,196.61026148204843
255,2000-03-26 18:44:01+00:00,206.7683684969375,230.66973988557686,235.79714594192157,215.25509429523535,212.537736013712
256,2000-04-02 18:50:07+00:00,181.47953767822992,216.8171384734293,220.593855623664,209.58116652390942,211.72041613054375
257,2000-04-10 18:32:02+00:00,223.66513872566398,245.3481355222342,246.2809889296762,232.29445646889633,230.8665058506669
258,2000-05-05 18:27:25+00:00,203.97015733251965,225.047052041554,221.3777284616923,210.1031608925524,208.6652610806812
259,2000-05-20 18:49:40+00:00,211.5024099081799,227.92332264444556,231.6651102723156,224.56078973136403,230.38764177031416
260,2000-05-21 18:27:41+00:00,216.06170818499993,238.99823681228793,242.0056761564673,229.9943597270077,234.48185017827953
261,2000-05-29 18:43:48+00:00,218.05829773178465,228.78765233362375,235.86756805635974,241.41267102191043,231.58433779874102
262,2000-06-13 18:33:57+00:00,196.0664802803467,213.82791357523612,215.6276442300027,225.4902857578311,225.10077476138795
263,2000-06-14 18:43:43+00:00,204.62553931324643,218.95897689515934,223.07901609777136,224.19705464531643,226.54676336698247
264,2000-06-22 18:28:23+00:00,217.15266004463598,237.86452257840926,240.5496722345,246.01357156385626,252.49057358188048
265,2000-06-30 18:43:30+00:00,191.78199056844687,214.53120461873448,220.31106836156235,222.0511524116517,238.81450522396347
266,2000-08-01 18:43:01+00:00,203.2652295265456,225.01105124533407,239.56143605648282,239.34974090234155,241.60678068081486
267,2000-08-08 18:48:42+00:00,216.15049584253825,,,,
268,2000-08-17 18:42:31+00:00,216.5114273970746,240.39986485303962,249.66775994816962,248.10442637892555,258.56294480568414
269,2000-08-25 18:29:40+00:00,210.52414877215563,228.03907057897442,242.7217203337331,245.27262106662425,259.06986938820353
270,2000-09-02 18:42:17+00:00,205.45205630555247,230.63230626722026,239.46985066659488,243.71745603789378,253.78647735731022
271,2000-09-09 18:48:20+00:00,207.5863408731115,221.40464035346625,231.00396555724993,238.99629638322324,248.94223014710371
272,2000-09-17 18:35:52+00:00,209.00068350258294,223.80733264408255,238.1275578230235,242.64381950447796,252.2577833325678
273,2000-09-18 18:42:21+00:00,216.05482127805215,229.96373540865812,240.8675568357611,236.73960798024956,250.48183855954767
274,2000-09-25 18:48:05+00:00,215.00492968651798,222.11924111719298,238.65189193382298,238.88438278278926,251.47116078422496
275,2000-10-12 18:29:58+00:00,187.7401022050118,209.16043725781492,220.1956774549542,221.23501346098115,228.5995939115942
276,2000-10-27 18:47:57+00:00,176.22636622487772,205.68752379371244,222.11683420307335,221.45579441664063,223.74332734198106
277,2000-11-12 18:47:58+00:00,,199.22574444669934,207.47661549370673,213.57565286316265,223.85615372427088
278,2000-11-28 18:48:00+00:00,,197.28903308240922,197.90221340649157,184.75974358800454,196.48717858547593
279,2000-12-30 18:48:03+00:00,,192.46699336283913,207.01034975836762,207.59717019912884,199.86602637630682
280,2000-12-31 18:31:33+00:00,175.11866560784412,200.67633485778177,208.61772994666825,198.38607190662745,200.97938272457327
281,2001-01-15 18:48:07+00:00,191.13673349634868,204.94435775569042,219.89213654073654,212.3094673494905,225.63569919820617
282,2001-01-16 18:31:19+00:00,190.64937847631512,197.25593437708568,209.0036747499983,200.65707139093394,218.72680345227937
283,2001-01-31 18:48:07+00:00,202.03943779905663,220.98720212596152,225.62691401548068,208.962949802075,216.06409064281704
284,2001-02-25 18:41:48+00:00,,207.49546340530765,201.04045323028507,182.723624580005,197.31863382011392
285,2001-03-12 18:37:44+00:00,187.2247182959881,208.6226614356203,218.39754477218054,194.35096894387047,196.69750174205555
286,2001-03-13 18:41:45+00:00,203.32746738791252,225.54503258515274,229.956539508012,208.88499160156044,204.61020730253915
287,2001-03-20 18:47:49+00:00,202.577934838895,215.59589133784678,222.82525662087923,,
288,2001-03-29 18:41:37+00:00,,,,228.62537270356955,230.49177039163686
289,2001-04-05 18:47:40+00:00,203.6767282727286,219.20765334222327,222.9466862287537,222.81896742157187,210.72311838291438
290,2001-04-29 18:37:49+00:00,210.03291323830044,229.25277329727464,236.73521851132756,210.89477861323445,220.4864966669664
291,2001-05-07 18:47:39+00:00,185.0828446510426,206.9238426789143,219.38329165103062,209.51838351462743,218.7115942017507
292,2001-05-08 18:32:03+00:00,195.53788284993513,212.7119412361412,224.96133747372863,212.46064938979686,220.59701095721863
293,2001-05-16 18:41:42+00:00,215.82393538476458,230.2838287040527,242.2399563951155,235.90297461432135,231.79082504593205
294,2001-05-31 18:37:58+00:00,215.9456649197191,230.10031441012808,235.8473518221453,246.67061307229392,245.91691407230704
295,2001-06-08 18:47:16+00:00,215.22271828466168,230.80425899714234,232.5935007429582,244.1765437814552,253.25060848205842
296,2001-06-09 18:32:13+00:00,219.66965259705267,239.57340612390345,248.3901508294483,251.41204006920856,250.03595181040225
297,2001-06-16 18:37:57+00:00,205.72552218604756,219.84197997401253,228.32827998938578,236.16682068605516,240.10927645546997
298,2001-06-17 18:41:23+00:00,216.51359488133784,232.44971709774305,236.75642603529138,238.98234103996788,244.5992023175429
299,2001-06-24 18:47:01+00:00,,217.98506184515128,222.88951558453167,226.74213341709802,233.5596718731851
300,2001-07-02 18:38:01+00:00,194.57670176439922,215.1845780524498,220.01844605132317,219.1712247680744,232.1852085091081
301,2001-07-03 18:40:49+00:00,199.04423070766916,216.91506726499594,220.684704873802,222.71576602190012,228.40001470699355
302,2001-07-18 18:38:00+00:00,200.9251525737693,215.54203808988936,225.31975121421064,232.53176367631,230.02333455064655
303,2001-07-19 18:41:10+00:00,200.39450485343173,221.19656615800696,230.24614746801734,232.86994879362308,231.94871545181527
304,2001-08-03 18:37:58+00:00,208.50146253317536,224.2508565008464,234.1118253183114,241.51411163126528,249.95077609574483
305,2001-08-04 18:40:56+00:00,191.48092725627737,211.24118780253679,224.90078059993235,228.99551063164208,241.40321605890597
306,2001-08-20 18:40:16+00:00,203.38308783915076,217.47427425975422,226.69916327856546,236.54915248498082,248.9871588870758
307,2001-08-27 18:46:23+00:00,207.8652679905901,225.6693164611759,232.68523826208664,240.1674289414669,254.58290468814084
308,2001-08-28 18:32:02+00:00,209.84046901047287,226.539008426504,232.96798115281592,238.32995272835583,248.84869226500427
309,2001-09-04 18:37:48+00:00,199.18395769256384,225.36303493159303,227.33576377424635,232.78614078600197,244.06690238754692
310,2001-09-05 18:40:27+00:00,204.6900858899767,227.83637358428314,231.39636706647423,238.05085843340368,248.02134465813816
311,2001-09-28 18:46:02+00:00,205.5145270146173,219.40065091687268,223.16103462343207,230.03219008649873,238.83770441745756
312,2001-09-29 18:31:50+00:00,205.8341545353369,222.40783882937768,225.51098779820853,231.73147244830088,240.4227316078957
313,2001-10-06 18:37:32+00:00,207.04939739847384,222.64721741054234,228.47018373598394,231.61802825360462,248.0631121770898
314,2001-10-22 18:37:28+00:00,203.07532971656994,228.24841600450583,239.9789191251105,241.77387202144152,250.5609329171309
315,2001-10-23 18:40:08+00:00,207.30512658109336,224.03314531526743,235.4976369819438,239.24292901808238,250.76273271613235
316,2001-11-07 18:37:17+00:00,202.80626046462896,216.0469050319208,228.10810623759954,227.69096889683283,235.34649178801254
317,2001-11-08 18:39:53+00:00,201.68516882809072,218.2640314331372,229.37541483480177,225.1562919698353,239.33956518916506
318,2001-12-09 18:37:06+00:00,,181.5999145413643,198.72551798681494,197.693627628324,203.74070254059785
319,2001-12-10 18:40:05+00:00,,192.51633954322165,208.07350090133752,204.17070727997714,214.4394514238082
320,2002-01-03 18:30:32+00:00,,171.07729034721004,173.66651459926993,169.87999353556955,185.7633218605207
321,2002-01-18 18:46:27+00:00,185.5165011532009,193.7969732346565,204.55982562659642,203.3034785195397,217.7470626903454
322,2002-01-19 18:30:52+00:00,188.07300881184239,192.2109641358328,204.0645287846499,205.66718728994468,226.62563463178145
323,2002-01-27 18:40:40+00:00,,180.48701313866468,189.5115335095151,180.55395725742974,197.0787552986161
324,2002-02-03 18:46:29+00:00,214.47822350063356,214.48890552726544,213.36990881514825,210.49659432469286,230.53905394024736
325,2002-02-12 18:40:22+00:00,,187.22663507100842,190.40460589122418,180.64027663188733,192.97425608622336
326,2002-02-27 18:35:55+00:00,,200.98285077933068,195.3675786488069,184.03961385567183,193.71848950417876
327,2002-02-28 18:40:25+00:00,,205.0475110198671,194.82784222517984,183.07060190134703,194.97471468203955
328,2002-03-07 18:46:34+00:00,213.92687347942035,227.45768319568705,223.67779295770958,204.7708285831743,214.0419435386773
329,2002-04-01 18:40:37+00:00,217.3862650016559,239.31352345000258,223.47807128460835,219.9518992611907,225.28676314445792
330,2002-04-17 18:40:13+00:00,214.63075794109238,232.07465683916016,228.55345375906634,211.4190960631075,216.243140040212
331,2002-04-24 18:46:24+00:00,193.40492100765468,214.7383585833404,214.8753951652576,204.29289305953282,213.30699145413942
332,2002-05-03 18:40:42+00:00,226.15443744300444,240.63895404537934,249.71716437632818,240.75534601624264,242.70179566265176
333,2002-05-10 18:46:26+00:00,206.42865855172136,215.73826823865778,224.62053292822657,219.54066191032246,224.13153602507003
334,2002-05-11 18:28:27+00:00,204.4645517988935,223.50918532623888,229.41006790004542,220.10094567850442,221.78209942841977
335,2002-06-04 18:40:03+00:00,216.1536939881005,230.61320274064687,233.05908870126956,237.13356811089136,240.24867977728624
336,2002-06-11 18:46:10+00:00,197.9372807162727,209.72509963023037,217.66556416914042,228.03072745166853,236.62611219376285
337,2002-06-19 18:33:43+00:00,214.70557933708992,225.93861016658906,240.3759494784382,239.33517978704046,246.44801180883718
338,2002-06-20 18:40:20+00:00,212.7053071577515,221.0410192571219,235.72198366737143,241.39747057535163,246.71550230960815
339,2002-07-06 18:40:16+00:00,202.8473937992298,216.99457752421154,236.40477448110312,242.22860403614342,246.82756356478902
340,2002-07-14 18:26:59+00:00,222.04861814924604,236.37540840572126,256.4514165473587,255.07489557191963,258.0944834057911
341,2002-08-06 18:32:34+00:00,203.8085605190035,219.16659779540123,227.1940492978314,231.52763739144785,236.6540964233262
342,2002-09-07 18:31:42+00:00,190.8824453340823,213.39835173504287,221.52432926603092,231.2288778570146,250.46003754771212
343,2002-09-08 18:39:25+00:00,201.02337675115754,222.04395644410621,233.4264216744097,241.082526874178,246.7638280843987
344,2002-09-16 18:25:45+00:00,213.72438071761158,221.02013576560114,233.37051595725637,246.4389863648052,261.3089812998438
345,2002-09-23 18:31:16+00:00,200.4302633687064,217.99599559105343,223.1511729775222,232.94569819695408,247.6955686529588
346,2002-10-01 18:45:21+00:00,211.76491204021053,223.5737724350222,227.93939941221907,239.407929339122,249.03313584076798
347,2002-10-02 18:25:16+00:00,214.31441956082642,224.2726759979214,236.22501329685582,240.21377173069527,252.27246345375212
348,2002-10-25 18:30:18+00:00,186.19404768020098,207.63205329962796,,,
349,2002-10-26 18:39:39+00:00,199.1826405183602,210.4936231119679,214.5381607888369,222.4680958251258,230.21664255645973
350,2002-11-02 18:45:29+00:00,206.4903413819251,216.51582061246424,221.0083787795533,220.102692096365,236.78213984617884
351,2002-11-03 18:23:53+00:00,190.3265161951073,211.91076309028276,213.3479275172566,216.44374474937217,230.84820629711123
352,2002-11-19 18:23:39+00:00,,161.78511906096043,183.51231551230526,182.93200426130517,200.41485612598132
353,2002-11-26 18:29:16+00:00,175.5369419443969,195.25356138674795,214.5838757254432,209.642486397725,223.4555174900545
354,2002-11-27 18:39:40+00:00,178.49638558287072,191.7157066297163,210.94302234849357,202.76831852912656,208.95263233217582
355,2002-12-29 18:39:48+00:00,,191.055909620383,200.71832176550816,197.57720505164343,213.9234940615518
356,2003-01-05 18:45:57+00:00,,173.55526382727513,174.59351836964385,176.75515660012968,182.95499322693047
357,2003-01-06 18:24:02+00:00,,149.94997641399294,156.53750032301735,152.77071699337193,176.92636615691973
358,2003-02-06 18:46:16+00:00,181.3654010655474,185.7418932131425,198.53857888560765,209.04378617104024,227.13777963873287
359,2003-02-07 18:24:20+00:00,169.2817427668004,175.42710603304457,191.84345546570273,199.65888561971929,208.98751052227664
360,2003-02-22 18:46:18+00:00,191.35960668030117,195.46150998648378,211.72280800826744,212.9636716195978,224.18911946624047
361,2003-03-02 18:31:07+00:00,157.22897149728635,179.86662518408482,177.56568984505864,172.36483187020224,177.4350382800029
362,2003-03-03 18:40:34+00:00,171.80529017405792,183.57457701792353,190.28128960218865,184.66257485700302,194.68209941300051
363,2003-03-18 18:31:27+00:00,156.66589169785104,186.3252584813095,182.32296438603373,177.65953226784094,194.22528007058688
364,2003-03-27 18:25:32+00:00,172.18393839427983,199.50532052673347,186.5536029763881,176.3072649356535,189.49289520206725
365,2003-04-04 18:40:12+00:00,175.64649531476928,197.8293501154217,191.51010849909636,180.2596328076243,194.67422784412318
366,2003-05-13 18:46:21+00:00,,205.7981487449701,212.5198127298601,224.55697028550784,225.18122215103648
367,2003-05-21 18:33:00+00:00,208.91869781764385,224.52004782801632,235.47880958292814,248.39685599404675,235.39473035971628
368,2003-05-22 18:40:32+00:00,228.82753662457452,220.03673183673715,234.91811097677618,250.58505185122638,240.595423150958
369,2003-06-15 18:27:40+00:00,186.14922109306735,207.8354057872199,213.3791244016436,218.81236545925418,236.77301982161535
370,2003-06-22 18:33:37+00:00,204.1011729489034,221.50883950317456,225.96580915970975,240.66977544848942,254.4463824688228
371,2003-07-08 18:33:56+00:00,211.3600146790902,231.95968234974632,234.39482321314827,243.21313088235536,256.43258924197426
372,2003-07-16 18:46:12+00:00,194.36950510812318,214.50733881910597,221.9369706514935,233.86488046461602,240.57371316659854
373,2003-07-17 18:28:18+00:00,211.44566953690784,230.64970257754476,235.9669670653155,246.40110603173582,255.02158445423663
374,2003-07-25 18:39:57+00:00,191.83942157683293,213.18699884652577,220.64884236646205,234.7695981416154,
375,2003-08-09 18:34:30+00:00,184.1777055562439,203.76495008589796,217.5896561857864,228.20450647396447,249.42294529334066
376,2003-08-10 18:39:51+00:00,196.78977927355004,206.78429428012578,224.57385442685114,236.4386585605617,
377,2003-08-25 18:34:48+00:00,183.06641988418653,202.6435356296146,220.93781666014297,233.04723134556582,241.06438010696493
378,2003-08-26 18:40:14+00:00,181.847384789999,204.09232180222068,,,
379,2003-09-18 18:45:51+00:00,,,229.32288124282599,240.20534664089607,254.7782590297086
380,2003-09-19 18:29:26+00:00,201.94400253448106,212.8956335504822,231.57806848627246,239.97078417244234,253.85451369619716
381,2003-10-12 18:35:29+00:00,,181.79401902255273,186.2666466283032,182.75032269533773,198.15183027288333
382,2003-10-13 18:39:35+00:00,,191.310814964344,194.85875359628642,190.54619120832314,213.99006848047668
383,2003-10-20 18:45:55+00:00,,193.85610843715602,209.135187708547,211.7236413019842,220.71760885905763
384,2003-10-28 18:35:40+00:00,176.0680417850541,193.98369084891107,198.42648304020005,204.6097057943154,231.56380783285053
385,2003-10-29 18:40:16+00:00,179.28581776483168,197.1993224512101,202.49434566076903,215.1824550031505,229.97055275418683
386,2003-11-22 18:29:53+00:00,,180.33881798044635,195.61047042098676,202.5948335755424,217.35784934485113
387,2003-12-08 18:30:22+00:00,,169.77479001545868,184.58902339637984,180.30132002431952,199.06981526519766
388,2003-12-15 18:36:14+00:00,,188.97828197793558,207.18724305750428,201.69729169597974,205.09589636985928
389,2004-02-09 18:46:45+00:00,,195.71447411091228,205.87020157551254,205.46240528083126,209.6976871071069
390,2004-02-10 18:30:44+00:00,187.10341077941757,202.53997478898006,212.2056037630744,209.037399138845,211.53409991832586
391,2004-03-04 18:36:38+00:00,170.27443911088437,187.94751977150383,195.1463974778294,202.9230912393336,199.66480968873594
392,2004-03-05 18:41:02+00:00,,188.02364624689255,,,
393,2004-03-12 18:46:53+00:00,203.36498664427694,211.67848637487387,222.41862862551616,236.47725387045304,228.18569822078513
394,2004-03-13 18:30:56+00:00,198.68299464606326,206.88300009396784,213.16439019557686,223.67249887914573,218.51793761535896
395,2004-03-20 18:36:45+00:00,142.15392204704847,189.04496860348297,194.14068801088442,203.02396181343852,204.52193363314933
396,2004-04-06 18:41:06+00:00,178.7171852828909,197.29786176509793,217.09619382291473,212.69914695148606,
397,2004-04-29 18:46:48+00:00,210.0005601466275,219.00311920299922,231.31140738830652,223.317250207354,
398,2004-05-15 18:46:49+00:00,190.1354216668591,204.84045937305888,214.64586637182248,213.79023527500217,220.59135417702188
399,2004-05-16 18:32:27+00:00,183.2962789529551,205.87285761405911,218.44437551982725,209.7296251214352,213.49779803513482
400,2004-05-23 18:38:25+00:00,211.86238610298744,217.38784271570424,227.8269229020855,227.28545348707746,231.04921291682777
401,2004-05-24 18:41:01+00:00,219.4678851268525,228.74642791913664,238.96258583028174,,
402,2004-05-31 18:46:46+00:00,195.58498792590112,,,,
403,2004-06-01 18:32:30+00:00,187.93648317774858,198.72217015461501,208.0526023179255,206.35783580003132,213.08475148626147
404,2004-06-08 18:38:53+00:00,211.58570023126993,222.28324186724228,243.1124420287047,242.94871483610564,247.96936889744927
405,2004-06-09 18:40:31+00:00,,,250.14749738974035,254.91250368499522,257.5661195110126
406,2004-06-17 18:33:21+00:00,190.9994584110396,211.08654693144058,216.24821907271215,217.1418232850898,222.23927707027255
407,2004-07-02 18:46:39+00:00,195.94128224017166,221.85366638878648,,,
408,2004-07-03 18:33:27+00:00,187.0242471767083,210.59828404507658,217.19330032022071,218.0032251961191,229.23854058294654
409,2004-07-10 18:39:49+00:00,206.92487888774286,230.68183611979606,242.71498016251672,239.2022244874818,247.87384441345503
410,2004-07-19 18:34:17+00:00,194.39655719418195,217.5576922233402,223.77468047941827,227.20300183970193,235.93618101282698
411,2004-08-03 18:46:26+00:00,,,241.07181465264446,241.1878930205874,250.27505164442357
412,2004-08-04 18:34:13+00:00,209.39153078693872,234.4977733029499,250.80041775302482,270.64991907619833,273.5901909213984
413,2004-08-27 18:41:00+00:00,193.77004348623944,209.73461923693424,219.58370718820868,219.34924321963825,225.16435074933594
414,2004-08-28 18:40:13+00:00,,208.99538783961856,218.98700400421092,213.11698023738924,221.77799213858853
415,2004-09-04 18:46:21+00:00,,,,,239.54186724360918
416,2004-09-05 18:35:03+00:00,206.3813428861763,222.0352845738848,234.12883798823316,242.60604827100786,251.3896316070724
417,2004-09-12 18:41:25+00:00,176.96844050469372,196.9578943676644,212.99596331104172,219.24784556692558,223.50110686702163
418,2004-09-13 18:40:06+00:00,203.12032942556738,219.22805872223552,,,
419,2004-09-20 18:46:15+00:00,207.49589636314252,219.91388455171509,232.35698285112338,240.745865456372,256.14831409638884
420,2004-09-21 18:35:27+00:00,201.83088871565758,213.6842132625229,229.3296820622397,241.60612029208755,257.752229724045
421,2004-09-29 18:40:02+00:00,,,222.05235144261616,224.93623393923167,231.90044028451084
422,2004-10-07 18:36:10+00:00,185.67791770048146,209.83881896193964,221.55980210744477,231.00313778598206,239.3633301914657
423,2004-10-14 18:42:07+00:00,174.0983575146991,198.50873562312074,220.74009359375924,230.6991720106596,236.54237199307119
424,2004-10-23 18:36:31+00:00,177.87113403649195,202.93165318302331,214.9480026249613,216.5350050566738,232.04120011167052
425,2004-10-31 18:40:19+00:00,169.44298034918032,197.1092914859267,208.42828606320302,,
426,2004-11-23 18:46:40+00:00,184.2258511926297,208.74729004011013,219.21896832971305,219.80084014795258,227.26748062267094
427,2004-11-24 18:37:07+00:00,165.3736592214583,199.6065809605144,213.8953693533374,212.9534986564904,219.23718243993494
428,2004-12-01 18:43:04+00:00,179.61279031359933,207.05964435019786,219.5091795539762,218.0612291053199,226.68820877739807
429,2004-12-02 18:40:35+00:00,180.4977095266054,,,,227.69306841747886
430,2004-12-10 18:37:05+00:00,,185.56036416683204,195.03607547297736,190.2528840616929,202.56177178524746
431,2004-12-18 18:40:41+00:00,,218.8818267571144,224.80108069576826,214.4948588904202,
432,2004-12-25 18:46:56+00:00,,193.1414863569894,204.4717598962911,194.9393928640144,213.19581513429978
433,2005-01-03 18:41:13+00:00,,215.66372556297887,227.25075969278038,221.38570769946426,
434,2005-01-11 18:37:30+00:00,,,,,191.33006799832975
435,2005-02-03 18:43:59+00:00,193.54926672812917,215.6056108714288,222.98261074150457,217.90354893688755,230.09588199403325
436,2005-02-04 18:41:22+00:00,,,205.72387157417253,207.98634855880334,221.83434042179397
437,2005-02-11 18:47:13+00:00,,199.37069431122947,205.26698881971936,202.38698079637243,222.74210756298532
438,2005-03-15 18:47:20+00:00,199.43427198704504,221.66394495857648,228.94670678538282,228.38464660164368,224.29708740299233
439,2005-03-24 18:41:32+00:00,164.63543993677928,201.2876020109094,207.81451282219314,204.54842275744465,212.856617407572
440,2005-04-17 18:38:59+00:00,206.6673433753471,221.02111802974625,224.7572181543577,233.56067493661806,239.92278023375988
441,2005-04-25 18:41:01+00:00,190.28927927316076,193.8234218571255,210.5700671907698,217.57274962769642,222.73424671848838
442,2005-05-02 18:47:14+00:00,211.9605265860904,,,,
443,2005-05-10 18:44:54+00:00,188.45700402087544,208.67287905548088,225.96190508258036,216.64056285872553,225.5353384570314
444,2005-05-11 18:41:28+00:00,211.18209010069407,218.43016029568722,239.31988680729972,230.95666236629984,237.26072328206226
445,2005-06-03 18:47:10+00:00,184.29059995080567,206.33112779417593,213.43126848892248,225.32198976809957,229.71142937695527
446,2005-06-04 18:39:19+00:00,181.69507088786256,208.8060670429606,210.40395781440432,217.23487938443802,225.0739801163242
447,2005-06-11 18:45:09+00:00,208.87377495208133,221.7202815595492,222.54246616463394,234.84997247452503,244.1335571473399
448,2005-06-12 18:40:55+00:00,,,,,245.0681663856784
449,2005-06-19 18:47:04+00:00,,,187.2210409790045,,213.1924812999555
450,2005-06-27 18:45:14+00:00,214.38760702801954,230.41292363259933,232.1010559054016,243.38004142687896,249.5613080431173
451,2005-06-28 18:40:51+00:00,225.47275013773736,236.35365804875508,,,
452,2005-07-05 18:47:03+00:00,,,,,224.47597664168018
453,2005-07-13 18:45:22+00:00,206.09710403138894,223.04817266726496,225.3533363537166,237.289588415643,242.46432743523212
454,2005-07-14 18:41:17+00:00,217.2887264549034,225.32270806997911,227.00809032814982,,
455,2005-07-22 18:39:18+00:00,182.31996357127042,207.0080302667775,211.1110846770883,226.23430762420935,235.60471049540828
456,2005-08-23 18:39:32+00:00,189.29002075704295,214.55057642727138,221.00784669158696,230.75930040246473,245.91645472032144
457,2005-08-30 18:45:45+00:00,185.80996661281597,210.73113472427798,223.86501139651736,229.8933117464013,239.24153147824333
458,2005-08-31 18:40:39+00:00,184.05414045209068,210.06732001165528,219.42951384940324,,
459,2005-09-16 18:40:55+00:00,183.9428656997006,211.6374899312871,221.6358834240949,226.97880907306754,242.26598706703945
460,2005-09-23 18:46:42+00:00,,,220.46550499713857,226.56520472499585,242.66904214870232
461,2005-09-24 18:39:33+00:00,204.57700814692183,215.34970008916505,224.656204606479,232.76588371322123,248.1451615721195
462,2005-10-02 18:40:31+00:00,184.79982163279,203.13998891333796,218.92600517952133,223.8773042304215,236.2855380633855
463,2005-10-09 18:46:40+00:00,,,,221.69327322007678,236.07728889662724
464,2005-10-10 18:39:53+00:00,198.72569166518295,209.86185411057102,223.24863891639814,230.01515619815532,233.0330309040057
465,2005-10-17 18:45:40+00:00,,195.04653551446012,204.93914956555997,200.3080706841878,211.03690925539405
466,2005-10-25 18:46:54+00:00,,,,,
467,2005-11-02 18:45:43+00:00,141.74541288244103,181.90716065640626,185.37381754548903,183.03171691850417,200.58631893252618
468,2005-11-10 18:47:05+00:00,,,,,
469,2005-11-18 18:46:08+00:00,142.28237020105882,188.8500426308301,210.15237453161393,209.01791808224152,226.53154232145428
470,2005-11-19 18:40:59+00:00,172.45912223253882,199.0689370809896,203.07168144181682,204.07572497936994,223.87314472138996
471,2005-11-26 18:47:12+00:00,185.27995525571242,,,,
472,2005-12-05 18:41:27+00:00,153.96438255575117,197.9228233604255,218.34517044649542,210.77021559150415,231.78810510764865
473,2006-01-22 18:41:24+00:00,195.57713794023044,217.11170153171634,233.87051163140382,218.0253822033016,224.96824418903952
474,2006-02-07 18:41:29+00:00,,200.84261767198004,205.09368812554246,,
475,2006-02-14 18:47:42+00:00,,203.17030069764047,206.31557714268402,187.0391105142333,189.7172415965132
476,2006-02-15 18:42:00+00:00,172.84878418589227,203.88613903682932,216.02938404398225,203.0466837193732,194.72864813356975
477,2006-02-22 18:48:20+00:00,222.54154390181935,239.66307340230875,243.66143144273528,228.07752455255158,226.86561172298946
478,2006-02-23 18:41:56+00:00,212.83933442402386,,,,
479,2006-03-11 18:41:33+00:00,,204.13575359646717,,,
480,2006-03-18 18:47:44+00:00,,,228.45472987073558,213.41409310050648,217.03730516362117
481,2006-04-19 18:47:38+00:00,,,,,254.83167268336987
482,2006-04-27 18:49:30+00:00,180.0105413278796,182.79250706743434,207.21296851256562,218.74735623683597,219.44837730459795
483,2006-05-06 18:43:51+00:00,216.7217219258486,233.59645404757333,225.9501428062088,249.96063477595652,248.46937732920966
484,2006-05-13 18:49:43+00:00,196.93477922430702,213.17729688112644,212.78050703809097,229.8373590506007,232.35263147321314
485,2006-05-14 18:41:55+00:00,214.89652052801083,232.63003232543278,226.60825344459727,243.1820741206855,260.054635021659
486,2006-05-29 18:49:56+00:00,214.45943221574026,221.4711723081958,225.52553038562672,235.38713106888912,255.14915263078325
487,2006-05-30 18:41:54+00:00,235.95774487584433,243.46734214490033,250.44040686664786,250.1810746013226,272.8894203194651
488,2006-06-06 18:47:40+00:00,213.5096144480505,223.99386570229177,224.13666615744498,236.25016799931245,257.4083735314453
489,2006-06-07 18:43:55+00:00,211.34176671848292,223.43476123838866,227.60529560869085,242.62084328005494,254.65442120359063
490,2006-06-15 18:41:27+00:00,,,,,271.13190024406515
491,2006-06-22 18:47:36+00:00,201.78618582279432,222.5753918267825,220.54598802127225,,
492,2006-06-23 18:44:35+00:00,190.1324913838743,217.3594192014462,217.83130480416486,227.6945878013242,240.1847939528239
493,2006-07-08 18:47:29+00:00,206.4805423681584,234.3085688571086,,,
494,2006-07-09 18:44:26+00:00,196.8705912632443,219.02276453046503,227.90689733620198,231.67935194414105,249.90527136180938
495,2006-07-16 18:50:42+00:00,216.70359154192604,241.96905243804815,248.02983512926625,248.69819176412523,260.6482052554697
496,2006-07-17 18:41:37+00:00,,237.3264669696424,249.34761577035596,245.9904378023373,260.1004176250695
497,2006-07-25 18:44:38+00:00,189.782857270079,212.54080442340623,228.9384320622649,237.76515223011268,243.58097304033046
