,dates,usa_CA_0219-0000,usa_CA_0219-0001,usa_CA_0219-0002,usa_CA_0219-0003,usa_CA_0219-0004,usa_CA_0219-0005,usa_CA_0219-0006
188,1999-08-15 18:45:07+00:00,216.4524668047509,223.93581153523462,222.45833212009828,213.5204587621236,215.26089197097923,208.41360501049047,207.64931384214583
189,1999-08-31 18:45:12+00:00,212.68113809883306,221.92481076538655,224.04257177922122,211.39688753077863,223.28079050384363,204.47761320477403,206.96391778972213
190,1999-10-18 18:45:10+00:00,214.1082809716946,226.13375478516954,225.40985153305255,220.79148670199805,219.2004897912478,204.99170335310663,207.70064582093875
191,1999-11-04 18:22:08+00:00,216.67005006646582,215.01344326452357,209.19495339452382,202.97971200704205,197.25259637988654,205.47457298823838,195.10902281037724
192,1999-11-12 18:38:57+00:00,213.93890079345383,205.78470386048252,204.9179861126527,200.87561846463274,202.18513589981083,204.6982064761316,200.46759278239352
193,1999-12-05 18:45:07+00:00,208.50012626733752,207.1400238799733,204.66793029092833,190.77741767119383,193.56701901285223,208.57837186161183,196.81177340425057
194,1999-12-14 18:39:01+00:00,205.31797265021672,204.5900959695013,201.38862198665538,199.42737206197503,203.62257504323043,203.4809141899526,207.34178518959015
195,1999-12-21 18:45:09+00:00,222.57838177312902,220.51628655597878,208.62187919634584,201.8510509630735,198.04639476250105,213.16108209373226,204.46960882259538
196,1999-12-22 18:21:09+00:00,226.36117890569642,219.3977284377661,211.85916709295472,205.9268527637652,205.08101451608877,221.92844644397758,214.87668929246107
197,1999-12-30 18:38:51+00:00,216.06023038793631,211.2568248060136,211.83552742187808,199.00988094895942,203.26956989607788,214.27914313341162,208.39848400506997
198,2000-03-03 18:38:41+00:00,202.54533539364039,199.53253669645574,188.854499788392,,,191.38258215828895,182.34869436121718
199,2000-03-26 18:44:49+00:00,214.89512897602415,204.4162798985995,203.21525061319625,189.36321533024528,192.3814323329621,197.74998708357234,200.22415888071396
200,2000-04-20 18:38:21+00:00,214.2879093382642,207.15902345665225,203.43275646599923,195.5901007287894,191.58829438293478,202.55527337547932,201.22627445921367
201,2000-04-28 18:21:24+00:00,209.0115407994662,202.69749321678893,204.346403728442,194.417230413783,197.37414027782566,200.9281896575302,205.30669344996778
202,2000-07-25 18:37:16+00:00,221.2241146358132,223.8392633437963,222.04653521947205,216.00414513745892,215.6250992827981,212.91999030715874,208.77274717528852
203,2000-08-02 18:23:18+00:00,199.90106078855797,207.85800869223357,210.12078497967005,203.63976657999396,202.65862600192798,192.7102792583572,193.33513646598266
204,2000-08-10 18:37:09+00:00,217.04658320178356,219.8476022827428,220.90812065132047,217.9741366182104,210.92659262436945,202.5235811403237,209.99925623022762
205,2000-08-17 18:43:19+00:00,218.8416735821272,219.91777011509237,222.04368955183202,211.746666246053,217.00630906241173,205.38426360529115,196.4631782136727
206,2000-08-18 18:23:46+00:00,211.76988134396967,221.53001939477156,220.3219156715753,213.66104535188987,212.605232353538,203.14856341284076,207.40704964691363
207,2000-09-03 18:24:08+00:00,214.3478019946884,217.28832758191535,219.22595531554086,208.82455208831462,215.841207370955,209.0660463108395,201.93717712719808
208,2000-09-11 18:36:44+00:00,,,,217.38280215753093,231.02863708345765,203.2930692603426,212.34730376045277
209,2000-09-18 18:42:45+00:00,215.23366205084042,218.72856028810617,218.12320623333062,210.0225481645047,217.82741101284998,199.2563957259771,196.7114882348399
210,2000-09-19 18:24:18+00:00,214.87751231611674,218.53958925662212,220.38796956802383,219.5197947714722,218.43864260335698,204.4296751642323,200.8311530289262
211,2000-10-13 18:36:15+00:00,220.2711067655838,219.53757724294587,224.39939405604636,217.16730810082834,220.35449722606106,207.76027500160637,210.34583303746984
212,2000-10-21 18:24:43+00:00,211.8255886526151,220.51154923590582,221.9762108611229,212.5048683417636,217.6022088984324,207.49705687126178,205.682879150601
213,2000-11-14 18:36:25+00:00,211.79503578095847,217.33270692879046,215.1246334252977,206.6544379868133,208.07028726333525,209.42102360858846,201.36076787003958
214,2000-11-30 18:36:26+00:00,209.00519862976765,213.15246723632873,209.19009303855594,203.2363432548663,209.89852068933686,200.89098416081623,201.7228153485727
215,2000-12-08 18:25:20+00:00,206.10485430784072,208.94272547783203,208.54674477355653,199.49070477026444,207.87855734224163,230.0116193985418,
216,2000-12-16 18:36:29+00:00,216.69241423286041,217.94066516219078,214.26873305733181,203.72100766997877,208.15934768047813,206.46551575034553,207.27729276555073
217,2000-12-24 18:25:44+00:00,205.91125578910805,207.15673485578935,196.99110624580084,179.01269272589624,,205.48535219657978,201.51549189055405
218,2001-01-01 18:36:28+00:00,213.37007221824774,209.86738786610462,208.28599620020523,197.8310149013989,195.2297669489029,202.14958332264084,206.02547524860896
219,2001-01-08 18:42:42+00:00,203.09346798353226,203.2912244402491,189.38851816661582,171.34622295322265,,198.2649877809405,191.95243810706276
220,2001-01-17 18:36:33+00:00,215.35706205265748,203.99575538425347,191.37484407906217,194.49272475392476,189.1347679626799,207.25806702008907,194.20732011418048
221,2001-02-02 18:36:32+00:00,206.84171364903113,198.38364807523357,189.53198959391693,182.46606254543647,186.44627286140755,197.62410027818004,189.86285710148553
222,2001-02-10 18:26:05+00:00,199.01401605475834,200.03637741851182,187.38890690778652,,,234.2207127592385,
223,2001-02-26 18:26:12+00:00,194.59374036993765,185.37796635228594,173.16321456854212,168.51892766576407,165.2202400093188,178.43057114221392,175.77697356978882
224,2001-03-14 18:26:11+00:00,203.20144704525805,197.83031132446953,191.8853741790161,172.67829690377187,185.16527681648586,199.61033081815788,190.29343870925084
225,2001-03-29 18:42:24+00:00,216.1444203688635,209.71290492237756,203.28592688387366,191.55037015288787,191.64745655314962,202.90373087385672,197.09545336590816
226,2001-03-30 18:26:12+00:00,207.47734802528615,199.77328019647194,190.15440589460002,177.18619366894274,183.18839305402366,190.9463930424336,191.65558305249024
227,2001-04-07 18:36:07+00:00,211.01007594084064,204.32442803431735,197.19987306749502,190.67693384001768,191.96060715168613,205.84170660827826,199.46161857001312
228,2001-04-14 18:42:22+00:00,208.11040110688566,201.73223080788654,191.07338189297917,175.87126344562205,172.4087967416692,191.87593110103066,184.8604172455981
229,2001-04-23 18:36:09+00:00,213.1291578078004,215.84739378522386,204.84590270900767,189.2224430908473,197.2880013392758,202.36345226093493,202.85639005513133
230,2001-04-30 18:42:20+00:00,222.74946547327065,217.7026344648213,198.61393673947615,189.24623697740054,175.8525625220356,196.46442321686945,186.01458234555113
231,2001-05-01 18:26:16+00:00,215.62455838605226,207.30815559534716,196.86904550345676,182.8824516598662,178.32832348421323,201.84438326498022,192.3547558136489
232,2001-05-09 18:36:03+00:00,204.56246846863564,200.16691920183337,198.06059299170667,188.5007154459649,201.54142336404448,200.3644720563037,207.78443457438408
233,2001-05-16 18:42:06+00:00,201.6222236106353,200.39720361769108,193.9123515540893,183.80718805691907,183.48999187669972,193.09111212027256,197.15007356873465
234,2001-06-10 18:35:42+00:00,227.4507569691034,213.69011747125077,208.21198258076384,195.74509432853205,197.9846784906617,211.73688095145576,205.61256352254108
235,2001-06-18 18:26:22+00:00,220.05075203188468,212.76811707721015,208.63645580439146,197.7294936540728,209.74779982901006,204.26781332132214,206.04486173234497
236,2001-08-05 18:26:24+00:00,214.75367101127378,210.50413494288196,202.31556301206874,195.33585036141602,210.07729812967594,199.6594753518644,208.72351652725686
237,2001-08-13 18:34:56+00:00,222.8814113640022,217.7218555863507,212.5394540461255,203.3343897131865,217.11175090585863,205.59069197996777,209.35242537642307
238,2001-08-21 18:26:20+00:00,222.076559665523,217.42972014322396,207.74707910852962,200.50353074431916,211.46038749235396,199.85915615283804,206.87122996467218
239,2001-08-28 18:32:26+00:00,220.2823838436191,216.09042895226477,210.79999798427534,201.37582416296172,209.20303952476885,199.19546107783464,198.21983713842164
240,2001-09-05 18:40:51+00:00,212.81972123400612,211.2842784829405,201.64627953628045,197.6268590899637,207.8082745299467,196.11449249069716,199.37731792413976
241,2001-09-06 18:26:14+00:00,220.8864198734488,222.3522370143067,213.55091976867106,204.86216617953468,211.21105047953543,212.5058493387926,215.05566366167278
242,2001-09-29 18:32:13+00:00,223.69124304076527,224.33384704138547,213.41607879704418,205.62243670038168,212.44083476206632,211.89898809146848,207.58906866297542
243,2001-09-30 18:34:25+00:00,214.29650764580046,219.47079687198413,211.62505794824023,203.2751228818774,210.8827430347166,205.27786081940386,206.18483580339426
244,2001-10-08 18:25:57+00:00,216.64685281415365,213.6434277315673,204.87682457090597,194.10237047035602,204.9101257073778,205.6321524963613,206.5145120223418
245,2001-10-23 18:40:31+00:00,213.37445546501593,213.9552289756696,205.86706520634726,201.9110062532036,204.31793142100005,202.06473181781038,197.67452248876904
246,2001-10-24 18:25:53+00:00,208.5888558436543,210.65661122364548,203.3370359161915,204.14183047504366,212.15268941921158,196.82243769814005,202.80400103865787
247,2001-11-08 18:40:41+00:00,219.38076383766884,224.83159540853427,220.49887639113595,205.68170374331515,209.4806684248109,216.18188896184566,209.95136956744295
248,2001-11-17 18:34:36+00:00,211.11179671342077,209.57560940010143,207.2688181726943,199.2119721096987,207.45447391580788,209.64751044378588,212.41256485302452
249,2001-12-10 18:40:52+00:00,211.782721568185,208.22196959678845,196.62698091170597,193.3198119399662,195.6803137348014,205.30577133736017,192.52138119221874
250,2001-12-11 18:25:30+00:00,214.30449585486195,207.65632200519246,194.67172491576196,187.7813161145372,195.75625193321974,206.55881117451347,198.0815799586728
251,2002-01-12 18:25:08+00:00,210.8203478832727,211.29759664485567,205.33771532302146,194.8391510730095,191.20950301423426,217.12325407424095,216.19686218082543
252,2002-01-19 18:31:16+00:00,213.08982488443405,203.31443445355,200.39226966542728,193.4170406155237,198.56976851251653,211.14148904980874,197.08956458991256
253,2002-01-20 18:34:55+00:00,207.05502593268903,203.3491984267482,193.958868004009,198.51261184499313,,224.39374068101947,
254,2002-01-28 18:25:00+00:00,213.21108770316795,213.75280283814593,203.87369680253155,194.45587047565087,182.08110062012526,209.80015873476407,201.8969126441869
255,2002-02-12 18:41:10+00:00,216.89165755098637,216.22186178693178,201.83956011315973,192.4062056080029,196.7961348215,204.47073228513264,199.44557712661043
256,2002-02-21 18:34:56+00:00,206.3085544866984,195.97968366126295,189.86700621062565,187.19887965564138,186.4488307022598,203.67378097516533,193.44883097165481
257,2002-02-28 18:41:13+00:00,228.93842149684028,224.77639189041378,211.45588851402988,196.26819854095433,186.16470294885363,208.90180893165598,198.74270440444542
258,2002-03-16 18:41:05+00:00,211.57040191480073,206.52970877444335,207.31077645500454,195.17421790223867,194.00595055251844,203.70617237345712,209.17828724955024
259,2002-04-17 18:41:01+00:00,215.41401824882146,211.9878980695212,208.564413383317,195.55405765173242,194.09598999853813,205.514267229878,203.79486514604613
260,2002-04-26 18:34:52+00:00,209.16831221964824,202.32090028270736,201.709530478169,191.97342510931307,193.97521808685389,202.4791667606592,203.30344511644716
261,2002-05-11 18:29:15+00:00,212.34887703678248,216.49212827912484,209.86025627212186,200.98540058916427,203.73144673690464,201.0318018833278,197.82935962154951
262,2002-05-20 18:22:52+00:00,186.42038014784168,192.73529859486962,184.30874773728186,170.4861188564983,171.37857649299625,177.4676162086996,174.92131846382233
263,2002-06-05 18:22:35+00:00,212.30868781396453,209.43102078596658,207.39636818761764,197.96375780803876,199.36091654609973,204.21735547462836,205.03699334157724
264,2002-06-20 18:40:44+00:00,196.5894400626358,200.85540405271257,198.7701149033734,189.6082215851662,199.33367735912088,201.32280211841208,207.9466033056301
265,2002-06-21 18:22:08+00:00,213.38652481225546,218.57369593360798,212.8793005730166,195.8145308664289,200.1227864528301,199.00992743045413,201.10057603131747
266,2002-06-28 18:28:10+00:00,210.22867664945437,214.93622443841733,207.70197239047715,191.6357090606424,197.52335444503524,205.95963934297495,199.55214159185638
267,2002-06-29 18:34:30+00:00,219.24117776667813,221.47069624554345,212.8702929363649,197.45581941936,199.99015081482554,212.32569710465702,204.64622407054677
268,2002-08-07 18:40:25+00:00,215.6065470518841,219.19553089685888,215.91746601499165,211.55865315905635,215.61517603448928,206.19624710915826,205.6485319596451
269,2002-08-08 18:20:57+00:00,222.69353498130792,224.07160095527905,217.7455151829957,213.80194354657334,219.59669316264956,202.72594398331313,208.7241621856855
270,2002-09-08 18:40:13+00:00,227.3686279239696,225.34832924567178,224.74015125663536,217.1451983486775,223.58778658285394,207.0606573629246,203.23826330459673
271,2002-09-09 18:20:07+00:00,213.28883247916062,218.06710778348412,220.5978333653289,216.62856896195785,224.01047245041482,206.70277698551092,206.35299279693902
272,2002-09-17 18:33:50+00:00,217.62196142372434,222.97870722366255,222.2121043033995,207.05433099029656,214.13672526014238,198.72976121506883,211.01194024455458
273,2002-10-02 18:25:40+00:00,226.20128504093645,228.13079887434895,224.87647510888945,214.47683506384382,222.01851878829174,209.74269531155232,203.56975604682984
274,2002-10-03 18:33:47+00:00,218.78615467223528,221.90143087738576,214.43616182862223,209.02411907713147,217.4678814938319,203.29966557117595,198.94982450215642
275,2002-10-11 18:19:06+00:00,211.91133537828003,221.70767590386788,222.75838644715606,215.32374492769432,226.0605718171184,206.91362145563548,215.55659098887844
276,2002-10-18 18:25:04+00:00,206.01280055147353,216.83642156012175,218.5088451445184,208.58766865253264,222.26608732490112,203.388454816808,206.65042441427056
277,2002-10-19 18:33:51+00:00,210.7746973697176,213.67759753787425,207.2082475795682,196.51512806133937,202.87199839890357,202.17064896063053,190.93662622244253
278,2002-10-27 18:18:42+00:00,210.15682927461737,220.2423416485646,219.79321518741347,202.04066215858947,208.65486583338645,208.1275338519318,205.17912682858022
279,2002-11-03 18:24:40+00:00,213.7675488722813,223.20305930377467,217.04331975495813,202.96154713463858,210.13831065763733,204.3767987463349,199.212603018876
280,2002-11-04 18:33:56+00:00,221.29131851192759,221.84138795213124,216.23501618400337,209.1733892929328,221.9237610499997,214.77178775822355,207.34207526487384
281,2002-11-11 18:40:07+00:00,206.23091696834186,197.05051642464358,188.20672733836605,179.410689092971,170.69776740297687,193.8765717442485,190.45322943603398
282,2002-11-19 18:24:03+00:00,222.25539628648994,214.8506785326275,205.77131695507666,191.28475727005798,190.45258774662182,212.0711894179036,204.20012182954173
283,2002-11-20 18:34:11+00:00,222.06652885788174,221.514216646188,205.18788608035814,184.97547366164932,184.44383965621643,211.5629240346208,200.41783704058295
284,2002-11-27 18:40:28+00:00,213.9805631902821,202.37837481637786,198.26854988884185,188.2441409465252,197.9179407324635,202.12366735202895,207.57542684177238
285,2002-11-28 18:17:41+00:00,206.88309650692534,202.4745012078267,196.38831042037697,187.53498814825016,193.04680709285074,204.8548459509073,199.7836089680286
286,2002-12-21 18:24:02+00:00,210.2908965444517,212.61588098281976,192.72801118591477,,,209.0778650105853,196.5018380513895
287,2002-12-22 18:34:24+00:00,212.1881984831868,213.95914234487114,196.02659346374278,187.61941927259582,185.86086228495705,214.42960986353847,203.549899170165
288,2003-01-06 18:24:26+00:00,211.75588021650466,206.09355063835415,190.64199316149416,147.89024810188425,,201.80148999052727,193.40597468757397
289,2003-01-07 18:34:22+00:00,208.01159239050696,200.95246789239195,186.41868785124282,167.05238164022876,170.59572657897323,193.9380183568579,192.00726712691826
290,2003-01-15 18:18:27+00:00,202.89151109231767,212.91062260951398,195.64492478495367,174.9643387183088,188.2920103625718,218.1159019962698,
291,2003-02-07 18:25:07+00:00,206.3660402487983,203.7857038950528,200.51492611763675,185.07147936421768,189.42595506094852,202.77977158926265,198.0215073099854
292,2003-02-08 18:34:43+00:00,214.75214401121636,205.37088144452488,201.0989368577923,187.06250095465276,189.3372804836136,213.89905917646675,205.6861755812059
293,2003-03-04 18:19:37+00:00,207.92370027482883,208.97001187542318,191.55843115387736,183.64955224204954,185.96527776424045,195.13607965787506,199.44413068295813
294,2003-03-11 18:25:57+00:00,209.70501932990015,208.58760972448883,202.28534009538788,191.001448590854,185.69839395340176,196.75315351968263,192.43734035100428
295,2003-03-19 18:40:56+00:00,206.29510237597646,197.51940307726815,187.49818633848528,180.47086310337644,181.48946485503396,198.64191399322584,190.4525129667198
296,2003-03-20 18:19:55+00:00,,,,,192.15799302978039,223.30373322956083,
297,2003-03-27 18:26:20+00:00,208.73014987219128,202.39606022904226,196.60072019866342,189.22161013192135,192.14152659060304,197.8042461351463,198.03099094409725
298,2003-03-28 18:34:45+00:00,216.4917181359154,211.22389384534188,198.6079490688821,198.77060602200143,199.65949301466432,204.92095468450051,192.3853922485878
299,2003-04-04 18:41:00+00:00,196.69438502904825,193.5590981407096,190.66807518848256,176.8668604967933,174.23749108372164,191.26283020644283,187.55295228971883
300,2003-04-05 18:20:24+00:00,203.63397488669892,199.5072135250958,192.53633935202683,184.55713947619032,188.2500836138017,198.81246748105448,194.4618056197639
301,2003-05-15 18:34:47+00:00,211.1061117392867,201.74758846663593,189.74290877970466,195.44216901695154,193.18923189515945,202.27188097070362,191.6277347035676
302,2003-06-15 18:28:03+00:00,208.3987121886898,203.932939245922,197.23756333737214,189.81679882125613,194.9067897252823,191.57545497804352,190.93398951494848
303,2003-06-24 18:22:06+00:00,213.23244169978298,210.47657434901762,209.6715564140919,195.0311010819485,203.35623077650263,199.6143274217066,197.9123428323946
304,2003-07-10 18:22:24+00:00,218.7088873380558,215.82419183254717,214.6110994125143,205.54232396039714,208.44368957026333,204.3784373004432,201.28848179487733
305,2003-07-17 18:28:41+00:00,221.05199438796257,218.08564381028458,214.7590834728786,203.16278985104572,202.1294373923935,208.15823415377466,205.72921710786042
306,2003-08-10 18:40:39+00:00,227.1843479894915,222.19628981511727,220.24712892630717,213.42565249516556,213.8050386744086,198.63764053265075,199.60649915431287
307,2003-08-11 18:22:58+00:00,215.04184302787164,217.92935186504891,212.82971889272727,210.8450401397377,217.51550296257895,209.4323743186005,208.0167697126445
308,2003-09-12 18:23:32+00:00,220.4157017131602,218.89373823909048,219.51214231119832,219.06067878214984,221.5440346038552,210.20842067360815,208.97967722069944
309,2003-09-19 18:29:50+00:00,218.2814654349553,222.235452617681,218.28256762005344,217.39986362278333,221.59796903025526,212.7529376763589,206.65680638260338
310,2003-09-20 18:34:17+00:00,,219.2722438666315,213.8686524695674,208.10585611099475,209.2958228455463,206.74506532157045,208.62338806612374
311,2003-10-13 18:40:23+00:00,,215.480151965428,206.44603719828118,190.52790550074369,199.66690662640093,199.3205798585774,198.21660301782325
312,2003-10-14 18:23:57+00:00,222.6790989472847,222.69095036414953,212.33034737152548,204.56546700112418,216.20163112871512,214.67265364242556,213.12869712783754
313,2003-11-22 18:30:41+00:00,218.46144588668673,220.25628045676933,222.9139581657339,212.840571001681,230.22645401361842,214.34329937072917,209.77140615669504
314,2003-11-23 18:34:44+00:00,225.9619417069207,226.5886381479095,227.7428927196034,216.45901589262598,221.99153269530225,213.68401401552822,216.96794118501415
315,2003-12-08 18:30:46+00:00,220.01830468131527,212.06943775737065,211.31125851825846,202.07851741401592,202.14964608117563,207.45907646591718,205.4062656363264
316,2003-12-17 18:24:41+00:00,195.28257083665574,197.3284342505544,189.43410730606584,185.11779714008674,175.44871921249674,190.59034479674304,185.31658841645213
317,2004-01-18 18:24:51+00:00,189.66038824289498,184.56076011295903,176.76310367100012,162.80766967191337,162.0975712794809,188.57555732239507,186.53293545161418
318,2004-02-10 18:31:08+00:00,214.52728965415437,208.40788250068206,207.33112750380042,198.41249087192543,198.19648347598033,209.2475569866177,201.93421900904397
319,2004-02-11 18:35:11+00:00,,,,,,,
320,2004-02-18 18:41:21+00:00,,199.03559739914044,188.28316247409842,178.03751513203997,167.7640507160961,195.2960643783577,189.1639467128525
321,2004-03-06 18:25:06+00:00,212.26848097880077,209.69529750928612,189.63786503434775,178.76685879019755,184.13511793048673,201.81299102497113,194.15052721729433
322,2004-03-13 18:31:20+00:00,,192.7942556577674,182.85189616582772,174.95907948670967,179.3376577944134,200.37737313392475,179.03663847783324
323,2004-03-22 18:25:11+00:00,,,193.09344365649346,184.07652602272157,198.54118196875106,198.68708059360387,197.23145770270403
324,2004-04-06 18:41:29+00:00,207.78526853243505,203.76502322401953,196.04037411778057,184.55443765776414,178.98346312477145,199.59166779492492,190.48308324011902
325,2004-04-22 18:41:22+00:00,,,,,,,
326,2004-04-23 18:26:01+00:00,212.91349261479758,199.68658432558928,191.3988835509246,188.4847366666144,196.7024186072093,196.5960984468927,195.58585939687194
327,2004-05-09 18:26:28+00:00,213.75830211366852,205.15276890675165,195.39591263641856,187.42387878685412,183.5154598465899,200.03119561929705,199.57617718832898
328,2004-05-17 18:35:15+00:00,,,,,,,
329,2004-06-01 18:33:18+00:00,214.84676667582482,207.2222934037209,202.1207562762822,194.51971892231933,202.20598671657862,201.93637158785367,203.86334975490678
330,2004-06-02 18:35:11+00:00,220.44304928185358,216.6951692694825,207.0005928265794,197.82377374688653,209.81860073007752,201.59008133912087,201.66180213365175
331,2004-06-26 18:27:51+00:00,217.94635722387122,212.3102614959611,207.91473171752205,201.47997231879074,198.98416059933464,212.42012676727967,208.1377854583597
332,2004-07-19 18:34:41+00:00,213.81127589674003,206.36049511634218,197.80789277982313,195.83946464632228,201.5760555004698,196.70839080347895,199.21214304509516
333,2004-08-05 18:34:52+00:00,215.05531878242007,207.8402132252478,206.3978313333385,202.7560688628569,202.5059199494822,207.84704075015304,208.4365659800441
334,2004-09-06 18:34:46+00:00,,,205.91746303318385,200.24968363289437,203.4007048357907,197.57772037452253,195.67791388253505
335,2004-09-13 18:40:53+00:00,,,,,,,
336,2004-09-14 18:29:54+00:00,224.17732080995808,215.4773017124135,210.5537535532239,205.10033074557916,219.96836764130367,217.2609264663048,208.24897805606145
337,2004-09-21 18:36:14+00:00,225.79665703896683,221.3213982341908,215.92264048111517,202.87902689605826,210.762912743809,207.4084220587666,211.67259199581756
338,2004-09-22 18:34:41+00:00,214.77983950562793,217.4270720650057,214.24312595216682,204.2806701014049,209.55991694641878,210.70377864331502,210.61072130767286
339,2004-10-31 18:41:06+00:00,,,,,,,
340,2004-11-01 18:30:55+00:00,221.89133349506722,216.53271455276692,212.01929560500707,205.27003697853513,215.71520930454372,208.23581409775858,210.68869468109423
341,2004-11-17 18:31:09+00:00,215.23285144029927,216.48667139497837,213.74396993094985,205.65662246022572,211.57955982057513,210.32928745969355,215.81928911626898
342,2004-11-24 18:37:30+00:00,218.57510044460582,221.79630766509402,211.18844293312773,201.11650626160224,206.93318129396272,203.84846733996906,196.5729442270205
343,2004-12-02 18:41:23+00:00,,226.19602558643734,215.05082213425638,205.47532068015195,214.75218614098443,217.89328335915454,211.58792728823664
344,2004-12-03 18:31:33+00:00,212.72860790844268,217.7495936612857,210.92455078126733,203.3966570481938,214.11694099456872,214.72292033896403,213.98341988656856
345,2004-12-10 18:37:52+00:00,,,,,,197.53068300439685,192.48995353225425
346,2004-12-18 18:41:29+00:00,206.3560535521402,,,,,,
347,2004-12-19 18:31:51+00:00,210.47141713175094,205.76798774862507,205.38349011196428,196.27750369975175,199.3971106960869,208.25304221739205,199.79129507995557
348,2005-01-12 18:35:28+00:00,218.45836091138116,223.3367507786664,,,,,
349,2005-01-19 18:41:39+00:00,206.41643393787632,194.06675652482164,192.60419468456752,184.9830268338809,183.9528029883202,197.65940325554521,187.77436948854998
350,2005-01-20 18:32:15+00:00,195.28998628350834,186.42560332550707,180.98972899837528,175.81755246275242,174.7152503177014,191.23361689423453,188.0618458778836
351,2005-01-28 18:35:30+00:00,203.0731620465533,193.61512315279947,182.62566126283147,180.3287977395299,180.43837754339125,195.6712315845233,192.14586466411563
352,2005-02-04 18:41:45+00:00,213.35853887858508,204.07477699398424,197.55320252760296,196.56410222710858,190.01376881715518,204.4389505405577,193.19320335666882
353,2005-02-05 18:32:27+00:00,206.49185159043088,197.77622700523588,197.31728735551428,194.58829791985755,205.204228884161,207.43162582880493,207.9331194102784
354,2005-02-12 18:38:45+00:00,,,,,,,
355,2005-02-28 18:39:01+00:00,193.06607546550887,186.05412323783526,184.5581091798688,186.4551748328364,186.32494423273178,186.34246122670632,182.23163070629698
356,2005-03-01 18:35:45+00:00,,,186.91858628130038,187.41966985194858,190.01731813393405,195.9093459403686,188.21629313932078
357,2005-03-24 18:41:56+00:00,210.78617180745624,208.29012146904472,194.9885046034474,188.2657928612674,176.68542536738917,198.34912637005246,188.9828439941283
358,2005-03-25 18:33:07+00:00,207.6143490017059,208.26254918326845,194.59000628761623,188.8781372277097,185.4878393495911,204.0478724668805,197.6292368568829
359,2005-04-01 18:39:20+00:00,224.59379074321743,210.31127571366358,203.78790468560837,196.0699242743897,,207.40798266639587,204.48521375257909
360,2005-04-09 18:41:51+00:00,205.63632675440937,201.08027630273392,196.97963156585155,190.86203985749964,178.82722776391233,197.3756374313778,192.3485892826302
361,2005-04-10 18:33:11+00:00,202.10072215258342,204.25469246131013,197.1590134434321,190.46525566806127,184.1332126303841,200.83860825856615,190.4146211534596
362,2005-04-17 18:39:23+00:00,207.17427026197984,195.3027579190895,199.4946047682439,191.08849514144845,189.76122686686267,199.96824268491358,196.390787946231
363,2005-04-18 18:35:36+00:00,212.37843697543244,202.19591266742034,196.84446879956243,187.94573004479167,185.2291092141219,199.30752108365894,200.77959185397333
364,2005-04-25 18:41:48+00:00,,,,,,,
365,2005-04-26 18:33:15+00:00,197.42569166624097,193.3673556288808,193.49455601384508,178.92070182431593,184.00477706525552,187.3756675260936,183.95535547964568
366,2005-05-03 18:39:28+00:00,204.41443672658815,198.08304829245725,194.6501454479091,187.15593400886763,185.62209115960238,191.0887038865724,186.2090884382101
367,2005-05-11 18:41:52+00:00,209.4158650104995,,,,,,
368,2005-05-20 18:35:40+00:00,,195.3652886731643,189.56605140748698,181.1078784401002,182.40019200814947,185.42747006204195,184.1119109140315
369,2005-05-28 18:33:28+00:00,217.94601193186077,205.80099545740464,200.0400088780227,186.8217223539885,187.13920591990444,206.68399131818808,201.1924427418677
370,2005-06-04 18:39:43+00:00,199.41133772899758,202.0640175922496,198.50467190635158,185.68737767350163,185.30117467645897,194.64513015678537,190.17248660059076
371,2005-06-05 18:35:36+00:00,209.42136516501395,200.512490346031,198.4339816569474,185.442785318567,192.06049382747057,200.6599812935659,202.27452874381834
372,2005-06-12 18:41:43+00:00,,200.08338638913906,195.72611371990084,187.12704484244145,185.74374635964415,207.78446902254223,196.02446116731218
373,2005-06-13 18:33:36+00:00,219.41175405766722,213.62524386249964,205.1630491359452,199.64669815179593,200.7898654175162,207.40000053925107,205.99528608873058
374,2005-07-23 18:35:29+00:00,,217.24196852403068,211.73058991807554,198.8999404064079,201.07061094720294,198.24201835327207,196.6976444984995
375,2005-08-31 18:41:27+00:00,,,,,,,
376,2005-09-24 18:40:21+00:00,219.84667210775535,222.40146746100518,220.26124887605675,212.6990013971069,216.39892592299148,213.5827511433159,205.54737477180737
377,2005-09-25 18:35:09+00:00,216.08748653220735,218.69325677552172,216.26806794346783,207.70544442616,212.05263266526168,202.63791328433402,208.35476419038076
378,2005-10-02 18:41:19+00:00,216.46050923229015,,,,,,
379,2005-10-03 18:34:08+00:00,228.027857569319,228.8415725930778,224.49725677363884,216.2397934844931,222.76197498356623,213.01467387687697,208.47777264880312
380,2005-10-10 18:40:17+00:00,228.38344078653483,226.8328692145582,220.43851641378913,208.90977352948445,211.45968653237824,212.3328183669693,204.16262730387595
381,2005-11-03 18:41:38+00:00,,,,,,,
382,2005-11-12 18:35:32+00:00,207.95638630695726,211.2476006608724,206.43661504679235,199.61200337072717,199.24221194214405,200.8607535609683,199.18720882425686
383,2005-11-19 18:41:46+00:00,,,,,,,
384,2005-11-20 18:34:37+00:00,221.38029015971367,222.17034484164233,217.89095511759433,207.41572830502088,209.71873047967557,205.68617290699868,203.96334219982646
385,2005-12-05 18:41:51+00:00,,,,,,,
386,2005-12-14 18:35:41+00:00,220.49509565248255,219.85197182084198,215.7064299554627,203.00615935802725,186.54975841145105,216.1362803227919,204.33695860336414
