,dates,usa_CA_0291-0000,usa_CA_0291-0001,usa_CA_0291-0002,usa_CA_0291-0003,usa_CA_0291-0004,usa_CA_0291-0005
222,2005-06-03 18:47:10+00:00,280.24918240824445,199.374722273366,206.50888953732172,218.34232661484305,202.99993327536862,365.06736559015616
223,2005-07-13 18:45:22+00:00,264.23267299186824,198.22426124557208,201.92998356286185,216.22207909592532,206.2628740577812,375.1308659181985
224,2005-08-30 18:45:45+00:00,,201.08006003404475,208.0934825358254,220.17732790830365,218.74606666010732,365.6951346382879
225,2005-09-23 18:46:42+00:00,281.64963596617235,213.65351945111613,225.73694104186882,235.08644857170572,228.4856888253399,387.84983544791845
226,2005-10-09 18:46:40+00:00,210.91833584339165,199.66200611809512,211.69788924047867,226.88548103448306,219.45058330431183,398.4300007189985
227,2005-10-17 18:45:40+00:00,177.40941036726616,175.88358831830553,201.49358462720298,229.98190135517837,213.14028472033164,396.2011411354289
228,2005-10-25 18:46:54+00:00,203.6627516827751,197.93308965720286,211.94787375713364,231.05981105450257,218.64266440279494,397.60590038753674
229,2005-11-02 18:45:19+00:00,157.76223109153398,,196.3495126973995,223.08946468239293,212.4005847022687,402.362662424008
230,2005-11-18 18:46:08+00:00,182.06776774041566,192.7821163481817,214.3426858929327,241.20226231105292,224.48687080616818,404.59335718482646
231,2005-11-26 18:47:12+00:00,186.76218952200267,191.46915401245334,215.21424205307116,235.38498393264186,227.89996928381646,396.8684158635121
232,2005-12-12 18:47:15+00:00,165.74335247588,179.90817525128537,207.7977356562192,225.35464020500436,227.19831769350796,411.6068029641511
233,2006-01-21 18:47:11+00:00,128.41393243564582,171.6205182650451,192.70082693596078,226.65411377413864,210.09833402067142,407.3840389810125
234,2006-02-14 18:47:18+00:00,150.91340995514744,,194.78803687095967,232.18996659349222,204.68645520892292,400.713253602065
235,2006-02-22 18:48:20+00:00,,180.5403830690852,200.56693838451915,222.45050795014018,210.115442197054,385.70702642399016
236,2006-03-02 18:47:44+00:00,152.94006599707978,,181.98709514268617,219.05310728970102,194.25758085230976,390.80938508562224
237,2006-03-18 18:47:44+00:00,,184.7289374087003,195.9238218949431,227.20385627850135,202.81420833390624,387.77064923718234
238,2006-04-19 18:47:38+00:00,,,191.95892537724748,232.039798506804,205.46850423416376,376.7559910976953
239,2006-04-27 18:49:30+00:00,189.12916316910142,178.04942226441528,195.19386457384292,220.31824756865325,199.74416195684404,368.62213134876293
240,2006-05-13 18:49:43+00:00,204.25427438030016,187.30953644020008,195.90412004031597,220.1767425698223,205.5018500598764,366.8319017634363
241,2006-05-21 18:47:42+00:00,282.2372561842708,217.8821760890393,218.5493707614041,227.52470254712767,216.23603730423773,375.4526523043453
242,2006-05-29 18:49:32+00:00,281.99525816395965,219.03910681415746,216.10679338972133,231.25187650689548,215.52699008522865,384.85245562891737
243,2006-07-24 18:47:20+00:00,281.16264335517934,195.13472726214798,212.6216048495593,218.2800299692379,214.29586722624927,365.5697591636453
244,2006-08-01 18:50:54+00:00,285.12373567717333,221.18517193982004,223.5766916890615,227.58493617311515,218.88967979414892,381.5978550376467
245,2006-09-26 18:47:05+00:00,231.54841359578407,222.51530210813758,235.74637503000434,240.14838032436433,232.63209696312944,399.48959727564267
246,2006-10-12 18:47:04+00:00,223.27371668691003,216.1518350172864,225.19123620922386,221.90668129230468,216.91635529409294,401.3561312931622
247,2006-10-20 18:51:50+00:00,218.14764149926847,224.45807040804243,229.45334456967032,233.9655651789398,220.14918779425088,401.4098210705293
248,2006-10-28 18:46:56+00:00,230.0427441626213,223.36867402562663,231.48570904083746,238.38049011224552,228.4125984519117,399.67016212824814
249,2006-11-29 18:47:43+00:00,207.74229280940745,209.40395696997228,227.00086679450064,242.60164783972684,231.9995161297752,405.4053870048341
250,2006-12-07 18:51:51+00:00,168.1494836942097,124.58395946718055,209.95658136666484,239.12905770245783,223.83794706988996,403.26978380346935
251,2006-12-15 18:47:49+00:00,146.84497118420853,103.9575921068463,192.71894813344537,228.77628981226786,203.84932306850502,399.1049098977794
252,2006-12-31 18:47:51+00:00,117.84850206762736,110.56854926971354,184.28568312432347,227.1171381718024,207.2792430207557,399.44765576417774
253,2007-01-08 18:52:28+00:00,146.56143777799542,102.96365996249479,182.130258910554,231.6231287277662,208.99525886807984,401.05325642085046
254,2007-02-09 18:52:13+00:00,,,202.35713286263092,218.6712589281306,214.82564874521907,396.9390978187806
255,2007-02-17 18:47:41+00:00,144.26214844514044,121.42670321620267,187.43904885517364,220.08931531299845,215.84403029439721,403.50493278021406
256,2007-03-21 18:48:10+00:00,203.3843538583916,194.35534663974823,202.83510121858177,225.98677933202734,207.63570933427235,385.99046630238087
257,2007-03-29 18:52:31+00:00,192.13357351060918,184.04745010560654,201.21656570373548,220.36928195803668,203.5520206546889,379.5551890326234
258,2007-04-22 18:48:07+00:00,,185.94987053617655,188.485218428444,220.65588854588955,202.80290783565164,378.41595047733904
259,2007-04-30 18:52:18+00:00,202.12030185973057,189.62307219105105,198.54305577172642,218.81672089946994,205.03197301956178,383.1367835295227
260,2007-05-16 18:51:44+00:00,194.45942699715374,169.65845967970787,192.28692694568795,203.7431794895029,195.06260065267477,367.7217123499973
261,2007-05-24 18:47:56+00:00,,205.33753690887644,213.177978443135,226.41038151670688,221.13753326513626,380.34996909777504
262,2007-06-17 18:51:39+00:00,209.53724104589907,203.42365264259965,212.2869033768975,223.81769441677247,212.74765138067278,363.9145144590152
263,2007-06-25 18:47:53+00:00,293.0795817382662,210.85300511135722,219.9735972127185,232.33154488086336,216.56784504105497,381.59012296835243
264,2007-07-19 18:51:16+00:00,288.70543158864547,196.50223147909867,197.4286409587613,193.91480121907694,178.41419912249128,
265,2007-08-12 18:47:41+00:00,276.6513474312462,219.01544580669693,227.09060127758218,230.85823964020094,229.13546332334664,391.9997262307825
266,2007-08-28 18:47:34+00:00,283.06761266900713,217.70815685876272,224.13672067592069,233.07029024799158,229.0933436888495,382.4892230930241
267,2007-09-05 18:50:47+00:00,279.0260460647961,217.37958201759614,218.98140406562248,226.26077186605573,219.02516538234323,381.508259125636
268,2007-09-21 18:50:40+00:00,289.5190335756263,206.89783960689957,210.8464765618605,217.54042786562556,212.17830408533922,349.2028998935493
269,2007-09-29 18:47:23+00:00,,222.27670824130286,237.0216503351661,239.90407696827077,233.3396327934718,401.6111989890544
270,2008-02-04 18:47:57+00:00,,,,234.2556279665252,206.74378924078644,400.20310448515045
271,2008-02-20 18:47:53+00:00,,,,214.29550852798502,197.29508083272947,369.17796811756216
272,2008-03-23 18:47:23+00:00,204.7562686050056,190.85369399193158,203.13014126137716,224.94900567397434,211.4966775959491,397.6836299547138
273,2008-03-31 18:46:53+00:00,216.566479430283,192.39667319515084,213.47242927819823,231.32476183730645,213.18800701504503,386.3314137193779
274,2008-04-08 18:47:46+00:00,187.9523071043522,180.82089269313494,198.00189953551273,226.32643667406182,214.6203200015842,389.50452169131444
275,2008-04-16 18:46:54+00:00,214.64794683237452,192.75729511112897,205.11767273360516,223.06277954176247,210.2327056342133,383.473816635657
276,2008-04-24 18:47:20+00:00,267.9160504397433,209.65206621070737,211.14735405839727,233.4107818701435,216.0159884653386,393.97344815478294
277,2008-06-11 18:47:24+00:00,275.46926345274727,208.2697380920165,213.33984371559495,227.8591298333673,212.44422945459007,378.4627495666991
278,2008-06-19 18:45:12+00:00,279.2288198217281,214.0623887695437,218.58328576597972,228.1325009432389,217.087975260715,380.12979241367645
279,2008-06-27 18:47:15+00:00,283.993004871991,215.4756636030155,217.48726434901343,225.21811564835727,213.74195887320496,379.23094699148396
280,2008-10-09 18:41:56+00:00,266.7332493671379,205.57716067356952,211.18529745183244,222.68486637986277,215.17178377805817,379.1578739525408
281,2008-10-25 18:40:59+00:00,,,203.84612256191534,229.90716420960635,204.833255321262,400.6090510140987
282,2008-12-04 18:47:01+00:00,,163.40667348107146,199.31628018176073,226.89316862907458,211.11350133797336,408.0836779179384
283,2008-12-20 18:47:10+00:00,223.62946908390109,,229.28355610606732,255.62716786168423,,396.3398260763096
284,2009-01-13 18:42:15+00:00,,163.70187052937484,212.2765755793849,249.5164243890908,229.4174416254218,412.25568642818735
285,2009-01-29 18:43:06+00:00,188.1853503811858,,219.7049053905616,237.76777517397878,234.15597128769778,409.9354444239372
286,2009-03-02 18:43:29+00:00,179.62827505749718,176.52737465694977,189.37356316159432,,,
287,2009-03-10 18:47:45+00:00,171.3627625749832,,199.41311909975818,226.5925452786183,207.10102907045064,402.578078806073
288,2009-03-18 18:43:51+00:00,185.07633342121662,178.2628223312701,195.65046837797297,221.74961271296758,201.5333261202341,359.07725252518463
289,2009-03-26 18:47:52+00:00,206.03950585056222,191.999334675776,209.16972540268415,232.53961810070075,214.77414824933746,392.26601003573234
290,2009-04-19 18:44:31+00:00,,206.53801064507422,209.90064627931957,229.46490401789274,214.72579911737284,361.4013621504692
291,2009-05-05 18:45:13+00:00,200.38676716044327,182.99706749806245,192.50833596264505,211.5638212484706,199.2668076397683,366.6578851210652
292,2009-06-22 18:46:06+00:00,281.53886392361693,205.6098426902224,211.85490458182892,221.73012744489384,210.36096036594145,350.97313117772126
293,2009-06-30 18:48:01+00:00,280.1165482481903,199.5780510810901,203.43834500106726,213.59676122820645,197.91692426463337,346.0996632185163
294,2009-07-08 18:46:22+00:00,279.188791292704,205.5799086515847,214.5886667396679,217.63424416320387,212.5016969526836,364.9191202988707
295,2009-08-01 18:47:52+00:00,310.65685050149887,222.29986868993802,222.71464330610198,229.96444426946024,222.31404473139648,364.74935884766336
296,2009-09-02 18:47:48+00:00,296.01563105380103,229.88982204456983,231.35780903898058,235.02459544015449,225.22852109215532,381.74610562698905
297,2009-09-26 18:47:32+00:00,211.06124774707064,195.34561018063448,211.9350568490412,223.57742308165447,212.57241835055683,382.49103582089305
298,2009-10-04 18:47:44+00:00,215.05040531629706,208.0356218126736,215.74841499672112,226.46494953294192,,388.3744395727621
299,2009-10-20 18:47:28+00:00,206.2016026306792,195.67956181314094,210.65058723843762,231.4027593024646,217.0489295398801,404.802971197391
300,2009-10-28 18:47:52+00:00,222.9166789927168,209.92644843213284,218.44615731821335,228.82368179225693,220.80237377931746,389.5375366528558
301,2009-11-21 18:48:20+00:00,186.22092393942188,193.30799049350713,219.0554231212944,241.02155503621208,224.3734265041584,406.8419321757525
302,2009-11-29 18:47:42+00:00,169.35111344208576,174.97343335314244,208.08707056780247,235.6996601644403,216.60467611376097,398.2954240261009
303,2009-12-07 18:48:06+00:00,193.3822412747529,203.7080266962126,218.21013157821474,236.9745708387172,223.7842383736684,405.19041261545533
304,2009-12-23 18:48:47+00:00,179.63148255036074,199.56073329453193,216.01865064185625,241.4173150399137,230.65490350530675,405.27458716644145
305,2010-02-09 18:49:05+00:00,148.4903962878778,,182.945647216591,222.30259089164554,198.91513089799827,408.6550186048894
306,2010-03-13 18:49:46+00:00,152.08713327348454,,187.9358434467478,224.1567870234554,196.55166987082725,368.20821301607174
307,2010-04-06 18:48:33+00:00,188.31013969922685,166.91850795268718,173.0136220388061,207.80512211380125,191.69851846789874,361.0713143847621
308,2010-04-22 18:48:06+00:00,194.37804414643182,169.10563203735492,176.45195503540728,216.9443156038659,194.69866246681468,358.9556385791464
309,2010-04-30 18:49:49+00:00,202.0812782942816,183.37230790473566,188.26519358120558,216.27807471422992,189.4254135625715,351.4641030955127
310,2010-06-01 18:49:22+00:00,219.07022943567623,202.04098932343422,208.67860005973347,223.0868403580089,209.34719570278355,376.09891103241733
311,2010-06-17 18:49:47+00:00,,227.74390088750346,210.58066605186198,234.8331396545939,223.85916239927306,358.2762343073916
312,2010-07-03 18:49:50+00:00,,212.4821494389187,207.14133142155077,221.75650970304594,210.37321903526723,359.9806712617856
313,2010-09-05 18:49:55+00:00,,213.80553138902349,223.69415863834462,229.61039760374175,229.33244795611154,387.76078226689117
314,2010-10-07 18:49:56+00:00,196.00895084434646,192.11223441285813,214.89737180906255,237.6278847521782,243.10888989764516,414.3343943991731
315,2010-11-08 18:50:16+00:00,,,195.2548793530233,243.69662939240743,213.01391373300336,404.62147758087497
316,2010-11-16 18:47:02+00:00,187.85178699041637,191.27226861617024,216.65474551079373,237.7387661121284,225.73087532361242,407.0682633718955
317,2011-01-03 18:47:10+00:00,,,208.847525161764,244.35958446325094,222.98908958118332,412.02743060565456
318,2011-01-19 18:47:10+00:00,,177.74296547578078,198.67094011935035,223.2986947829637,,402.7362243587241
319,2011-01-27 18:50:36+00:00,175.0961722535032,185.35207947258772,200.5198426793783,218.78897097581327,226.14141529779047,402.69357067558803
320,2011-02-20 18:47:36+00:00,174.91474587282096,,196.91641281098984,223.52316310285295,215.82142897805912,404.69114687072835
321,2011-05-03 18:51:15+00:00,211.01536744292287,196.70478577334399,208.1937756604577,229.31364576598142,214.5935636811454,386.25855014106975
322,2011-05-19 18:50:48+00:00,201.55839563173748,191.61270033357917,196.89423280009018,238.57146367859946,207.59973603767332,388.01872145822836
323,2011-05-27 18:47:08+00:00,212.17272164616153,182.19769828658994,201.1345680249172,213.31898648234963,203.49201684175569,351.5379692831916
324,2011-06-20 18:50:48+00:00,,,,,213.74153413932,331.73533092683743
325,2011-07-06 18:51:10+00:00,,203.36412625178804,206.21592062646786,216.93762282488714,202.66716382600288,360.31831698910446
326,2011-08-15 18:46:29+00:00,,227.81129838112653,231.97032918348324,232.80904838920569,225.1012345507913,385.40672033282664
327,2011-08-31 18:46:20+00:00,211.84004613343336,202.40264566806997,214.5152413288439,223.30636831124525,217.77101623649384,381.793681464682
328,2011-10-18 18:45:14+00:00,200.11750687616316,200.28521310710454,212.98045143020337,230.25517726322812,219.46662949161234,400.13206067007553
329,2011-10-26 18:50:36+00:00,196.92272027390305,194.21751700574077,213.22542398848051,240.780447312124,229.09821736369085,414.1838018011359
330,2011-12-13 18:51:24+00:00,182.64405919969738,212.9129298715418,234.06684017971327,247.64182391108687,238.50579943070474,413.5054903456374
331,2012-02-15 18:51:46+00:00,200.41318182661777,184.95430621537784,204.37394882656199,232.6170075770161,214.62207449904318,404.45059658949884
332,2012-03-02 18:51:21+00:00,198.69323338778295,183.83290289393705,205.22842010678238,225.3984712656407,209.93853033814997,402.0926160957492
333,2012-05-05 18:52:12+00:00,200.36757497094908,190.6310944793287,199.68807641362912,210.04466972929362,211.4319061482293,381.64444646650304
334,2012-06-06 18:51:57+00:00,,202.25518681068272,206.78486796850854,221.87282450351307,207.54281313589053,379.50316676688095
335,2012-09-10 18:53:02+00:00,,226.77106920346858,229.92439317462382,231.69858620109613,228.32310521146556,385.76424476790214
336,2012-10-28 18:53:04+00:00,208.6959383320432,215.3260301646461,232.08789604257,240.68981997312972,230.90495841591172,411.614898689019
337,2013-01-16 18:53:23+00:00,190.35016853140763,199.24911689293913,215.342778366166,243.21730322334437,225.53631851875858,407.0920594153181
338,2013-02-01 18:53:27+00:00,202.04616988815158,204.3581276653923,223.5479882007264,239.57543625636788,233.60003518894575,406.22051777681787
339,2013-02-17 18:53:49+00:00,198.059057374002,195.06392079810382,209.68842150107682,234.29889792987026,227.00363405701657,401.67516344505236
340,2013-03-21 18:53:43+00:00,201.80517188287007,194.36540607414113,208.24669435850848,229.50679877293956,222.3203316635453,395.32990932543515
341,2013-04-22 18:53:33+00:00,,211.31926225824824,213.45425430770982,224.1536622687962,233.3908453429456,384.08107514544906
342,2013-04-30 18:59:25+00:00,,212.45768061926384,201.73930674751594,233.12750560668516,211.84359823180938,376.90761846251087
343,2013-05-24 18:53:04+00:00,201.89264877199787,,191.9007385121703,211.19506954152217,207.25448760291627,387.1803472495442
344,2013-06-01 18:59:41+00:00,290.71032059840337,219.71372810276702,211.22784213286587,230.5069611860269,213.76385158894192,359.1355588911705
345,2013-06-09 18:53:19+00:00,275.86649374130513,202.52616839962295,204.333786505179,211.56142398698566,200.98759964397146,338.80415421934583
346,2013-08-28 18:52:40+00:00,283.2060982475111,223.834621451343,225.867052267881,230.8753864535055,226.20410137296815,398.0251188236327
347,2013-09-05 18:59:40+00:00,298.02822002626357,229.0399947733224,232.13634452199102,235.4149832356034,233.8336796609759,391.95796291263156
348,2013-10-07 18:59:31+00:00,191.31689006217874,190.38333645715218,201.0395790540256,225.74189395477524,214.988760113169,382.3419182473739
349,2013-10-15 18:53:39+00:00,220.10939558658384,212.50451261814374,219.15952025374685,231.53470526310568,233.4539669966714,398.56695519147024
350,2013-10-31 18:53:18+00:00,220.2523474138358,226.40159225276795,231.71497638734056,244.07838179453148,236.2850885221745,402.4829953752159
351,2013-11-08 18:59:23+00:00,217.05223929796267,207.9147576241171,219.2819026692766,230.3280248472415,227.92617918941386,401.4310614773086
352,2013-11-24 18:59:14+00:00,224.21599058932776,225.73222473047892,232.83860659444613,246.02822819581348,237.9904491855514,407.42920816831037
353,2013-12-10 18:59:14+00:00,215.86489617086374,220.52543766174836,227.0528885219649,244.06459202231466,231.89551887835373,407.5063952625796
354,2013-12-26 18:59:04+00:00,178.62843050789405,207.05501610700534,215.52357700055597,227.38036171283625,220.45745878868033,402.4535480163356
355,2014-01-11 18:58:52+00:00,196.7944689524679,195.61992840118398,201.79841385540857,220.07766637620298,215.2663824920917,389.16683322224355
356,2014-01-19 18:53:54+00:00,165.4060717657387,178.09280629386353,202.4355644191121,232.50694850702087,216.7577316124734,409.50651985903704
357,2014-03-24 18:54:09+00:00,205.85645604890863,177.67275292541964,196.155402652144,226.0414819240045,209.43126826463975,392.06823151152327
358,2014-04-25 18:54:50+00:00,197.77424467216758,181.32921019180966,194.3305794789512,215.41631345309193,203.78903373748753,378.6945988039416
359,2014-05-03 18:57:19+00:00,204.4238070427666,178.35680883125016,184.21609441482735,210.33461588520498,194.60546835369865,
360,2014-05-11 18:54:55+00:00,283.25979923561255,196.7360976997648,198.51080146441996,220.89817723811643,205.36152016486002,365.23150598912224
361,2014-05-27 18:55:00+00:00,299.48803433834115,208.35796006543868,211.9004159654344,221.93861841881744,213.63767379241764,339.8423122129358
362,2014-06-12 18:55:03+00:00,315.3149797859162,214.78332612337476,222.1956544909059,231.79506097426835,224.39871936776163,341.60334135233853
363,2014-06-28 18:54:43+00:00,291.4110626001921,203.63631213180423,209.85873653914416,220.9891728267256,218.44867586357122,363.8301058857305
364,2014-08-31 18:55:16+00:00,292.6791374199814,228.78588417695678,229.88321681470686,232.5506047125384,226.80638493231004,379.8240045144011
365,2014-09-16 18:55:19+00:00,247.69922420517864,213.77215869632877,218.98015606491649,226.16522871071552,219.81234182052756,395.71301988513545
366,2014-10-02 18:55:31+00:00,247.54182517653902,201.40816691485992,214.7628062169252,229.99324618928188,223.88476428244124,398.61731121361737
367,2014-10-18 18:55:16+00:00,233.95181423145075,197.53328879064765,202.85406522034444,221.2388267799913,,399.7862809641914
368,2014-10-26 18:57:50+00:00,169.96268730646906,169.4529701959531,195.2377084820408,219.11735091646952,209.00181270904238,369.3841397224678
369,2014-12-05 18:55:38+00:00,191.67950551813735,175.04251529391533,210.1285902600412,241.32601638945292,,407.0161751878938
370,2014-12-13 18:57:44+00:00,160.36656024049998,172.06246034417484,194.15252881591306,229.577400651977,209.7024170410342,395.2541771183958
371,2015-01-06 18:55:48+00:00,143.28544740185038,,204.71601929890244,238.88211260931124,217.7167891250777,414.40504288002796
372,2015-01-22 18:56:12+00:00,167.15943690594304,,209.26973635073045,241.35602423318164,222.84932355413903,411.49000643237946
373,2015-01-30 18:57:35+00:00,163.9894579118684,183.8302881894448,203.46201137720138,229.4159603425685,212.79434434003525,403.1622825247747
374,2015-02-15 18:57:27+00:00,189.21287468567405,182.44190068977397,197.27961187327568,224.73857041733743,208.75667471806105,397.2541279063541
375,2015-02-23 18:56:27+00:00,,204.902895843926,210.55110219570983,227.62164058572694,217.5735256097549,401.7552645019776
376,2015-04-04 18:57:01+00:00,201.47190934707612,193.4917796934997,200.47418199215738,219.03236474539347,207.90816703734419,382.183288545845
377,2015-04-12 18:56:50+00:00,262.49666049429464,195.42280007458243,199.14561246093157,220.932124266568,200.96439121803186,374.3851839284432
378,2015-04-28 18:56:56+00:00,265.7938549229816,218.1632462852874,,,,
379,2015-05-06 18:56:45+00:00,279.2030058683685,197.77476983562335,202.41285545770282,219.86483754363275,211.45977167452483,378.98344651561706
380,2015-05-14 18:56:40+00:00,264.3641328279012,194.59315454687942,202.26163843501408,218.7250306854334,206.86990311937788,363.4455768542381
381,2015-07-17 18:57:23+00:00,,202.32530353157884,212.13257014956557,219.72902508942255,214.4036413370747,380.44871818781104
382,2015-08-10 18:56:54+00:00,228.77935952618415,210.03061359321586,216.28612111528489,218.18418861079962,211.03817091274257,364.50959178892214
383,2015-08-26 18:57:25+00:00,,215.94280684096648,219.61291984265026,227.22109728374397,216.6141040393313,383.07662486472697
384,2015-09-03 18:57:29+00:00,,210.8435410759373,211.4646527306034,224.40778180683722,215.01742408090072,386.0958429408896
385,2015-09-27 18:57:38+00:00,229.00560320958388,218.9022437191059,226.79113864294203,235.13119735615862,226.05025978561977,389.51207467409483
386,2015-10-13 18:57:38+00:00,210.74210647282223,188.95481208496287,208.92851080219353,221.0916355374714,215.72121137025835,382.07370416509303
387,2015-10-29 18:57:44+00:00,184.77447640342825,173.4873822130132,198.25072666886268,230.12045509789306,209.43086086331587,393.7597469001137
388,2015-11-06 18:57:47+00:00,208.97845145253245,205.96556393004107,218.15182761155503,236.05207475617894,229.07850769378237,406.36243094530926
389,2016-01-01 18:57:20+00:00,161.2999465226521,169.5685376971509,201.96030054460422,238.95623361869625,218.7878276276894,406.97154481268115
390,2016-02-02 18:57:41+00:00,175.30268786630938,186.31375316875148,196.90825940414362,228.56633593294575,209.96036530046248,402.22424723041627
391,2016-03-29 18:59:24+00:00,196.00799320648943,184.3351775476706,196.96859506309096,218.8684423716891,203.03616832511818,397.42141587904086
392,2016-04-06 18:57:16+00:00,192.33697111106326,171.73671796267263,194.18416444192138,226.5748722244186,199.8719382069596,390.9863950184353
393,2016-04-30 18:59:36+00:00,,187.48663983203966,197.19652227600827,221.1703424794975,205.85264975239403,380.3938258667712
394,2016-05-16 19:00:02+00:00,,194.20467420974734,201.17291767020686,212.07400991632284,198.03925216000226,379.677811482163
395,2016-06-01 19:00:08+00:00,,197.3024210165549,203.4501773113474,215.48122231687083,207.0678850723601,379.34722659862183
396,2016-08-20 18:59:53+00:00,199.12610521590503,200.74545508980108,204.83811630367973,228.80314017326953,220.8784112268629,399.7958564124558
397,2016-09-05 18:59:56+00:00,,220.53753580364622,227.03002962974347,250.9917285812951,230.3554695799433,397.8457130868025
398,2016-09-13 18:57:52+00:00,,208.63741100622926,222.14084819525254,227.91686794300938,223.85288739205683,387.81085644774396
399,2016-09-21 18:59:58+00:00,182.1046844381021,173.4920902853168,189.01779288826154,211.53820402051,223.55300687810367,408.75687470049326
400,2016-10-07 19:00:00+00:00,220.37863797287943,216.84404276412403,227.9083127850869,238.90751344319054,231.5414671607105,407.2777480628437
401,2016-11-08 18:59:50+00:00,181.64490215004224,174.80244266233152,196.86331282501868,230.70558912582305,214.40928116558197,397.0018103538324
402,2016-12-02 18:57:58+00:00,168.47635712309136,174.1500062363318,207.6083859948193,240.14955522156822,216.35609406714627,407.83413692702726
403,2016-12-18 18:57:29+00:00,177.95881380706433,195.7559736139739,211.99556701771144,240.86594868336945,225.39107915501947,407.49485300602134
404,2016-12-26 18:59:59+00:00,166.4317916422006,177.91037266494894,207.76682021004385,249.8816301670317,224.74213684372137,408.23643218532453
405,2017-01-11 18:59:49+00:00,154.1701897226254,184.52922965430807,198.40908135784605,239.44776669506354,219.152874844937,407.60268832424225
406,2017-01-27 18:59:15+00:00,142.6979528175257,,194.85921497217907,236.52554234512965,207.8010499265538,407.48924096013343
407,2017-04-01 18:59:29+00:00,199.37201318728606,,185.4833169096972,213.92251242974234,206.01570588248487,359.90893263794754
408,2017-04-09 18:57:09+00:00,186.04701896430237,168.69845056314014,193.27787811188549,227.1625413906247,199.64939146894113,386.58023416675337
409,2017-05-19 19:00:08+00:00,,204.72225627095364,206.32795544502466,231.5779041956382,221.70556816185646,382.5994936022472
410,2017-07-30 18:57:35+00:00,,213.53771083170793,213.52404834770974,225.36187523472438,217.15594258186633,381.1249385572677
411,2017-09-16 18:57:46+00:00,,212.80352372414973,221.28440348470326,224.23792912876098,217.30996028430528,380.7897124920384
412,2017-09-24 19:00:13+00:00,,218.14434162015382,226.37838076132346,232.5327054956033,232.707303871754,391.80366716073235
413,2017-10-02 18:57:53+00:00,,223.82653418992533,230.54527420622955,239.68339881365003,233.50764112036705,398.13918131553817
414,2017-10-18 18:57:32+00:00,196.93520321456077,210.52509235359574,231.55475087112816,247.8217148548474,250.02597288800652,402.2879144265145
415,2017-11-27 19:00:09+00:00,188.71468757301247,191.2473684140015,212.04420307652066,234.75188529094734,224.42128476166513,406.5978909002866
416,2017-12-05 18:57:47+00:00,155.58216075031515,169.95223527383817,213.58917600707548,243.97297204712004,224.7804540062581,414.09082080334014
417,2017-12-13 18:59:37+00:00,179.11560522767593,184.51282817022226,216.8962176842674,246.67224746347375,229.44982166698964,407.7376186018273
418,2017-12-21 18:57:26+00:00,167.06831428741654,186.13506284138924,221.82574257728447,244.1167920828071,231.5914399944667,413.2083453611656
419,2018-01-06 18:57:21+00:00,162.7784128996042,192.30391666110916,213.87323489713918,239.21451665247955,230.2171041827465,407.6643248092254
420,2018-01-22 18:57:37+00:00,146.46304425547993,168.84913878007572,196.87131428232374,230.20871445187126,211.46115492178325,395.53417414221906
421,2018-01-30 18:58:57+00:00,137.68068085034966,,191.58644752854406,232.83461500317503,214.07889398399382,415.9216225722673
422,2018-02-07 18:57:29+00:00,198.29502272140755,196.88226878689557,212.0957537744731,231.3208248299737,221.48208065144897,399.9189960780986
423,2018-02-15 18:58:45+00:00,168.18410938716025,,206.5738498254027,236.65753251901154,216.31643040989837,411.4638986650853
424,2018-02-23 18:56:59+00:00,205.21384057308245,202.76176433841206,218.58889102560119,244.4517415662869,226.40101557889037,402.00553687201113
425,2018-03-11 18:57:14+00:00,201.17016702976485,191.91893172104747,204.945361714037,226.82619122305798,210.40480588338798,394.347393605789
426,2018-03-19 18:58:47+00:00,189.75359966592387,177.7460933700475,202.7103001639298,233.80571804036035,216.10320631649745,410.1293866770825
427,2018-03-27 18:57:07+00:00,210.05098810141098,192.61417883646087,203.93401800155476,226.3210799606484,209.34426656521043,387.74779196927005
428,2018-04-20 18:58:17+00:00,,193.93956703362312,213.2630183249452,229.11702774916677,211.8972144038736,386.1101786970906
429,2018-05-30 18:56:26+00:00,206.67792123590513,192.8906653488939,202.75875758602174,215.48737972512484,208.10502594991675,366.01477364956617
430,2018-06-15 18:56:32+00:00,264.8098316177084,197.78263207188377,206.66137488373562,224.38296339694085,205.58471323039862,364.06543411587694
431,2018-06-23 18:57:11+00:00,298.15107601725464,202.84530687128682,209.8189788244499,221.23208442332745,212.44970298226193,384.97261997769283
432,2018-07-01 18:56:42+00:00,287.84465118449384,214.89372733492945,216.7691355569042,227.74153160197605,214.5039531872173,378.0847048038593
433,2018-07-09 18:56:51+00:00,299.64511417828413,212.17485452316876,220.07144107048737,226.33569218957643,216.2243379580084,385.6560221835167
434,2018-08-10 18:56:17+00:00,305.07057291135175,220.94082266032754,231.70859646853222,234.376022616062,231.60650513129406,400.5635564823788
435,2018-08-18 18:57:06+00:00,291.2204149989511,219.99501240801936,225.0596056399574,232.20968255212858,226.89883041799342,384.5015768032506
436,2018-08-26 18:55:58+00:00,,209.79206167460472,217.13645159677628,222.78853018318773,220.3447179994933,391.43465396639186
437,2018-09-19 18:57:16+00:00,295.3325023326441,226.67751499302193,231.15185044286898,234.551910649336,229.4057758327939,391.02164798581055
438,2018-10-13 18:54:28+00:00,217.14839447815933,224.25347778845287,232.17817012658287,240.04015091010115,234.8375346461343,411.2204870356148
