,dates,chi0235-0000,chi0235-0001
367,2024-07-22 14:37:51+00:00,220.80699300741048,217.80828802303967
368,2024-08-23 14:38:01+00:00,223.3839632251783,231.0628345209944
369,2024-08-31 14:38:01+00:00,222.20064013283115,231.64241797327918
370,2024-09-08 14:38:09+00:00,221.67165644359142,197.1950519568138
371,2024-09-24 14:38:08+00:00,226.03613507168643,
372,2024-10-18 14:38:21+00:00,221.64739345172976,219.74705634961776
373,2024-11-19 14:38:26+00:00,225.7783847497019,
374,2024-11-27 14:38:27+00:00,224.62119383557697,224.25239322471998
375,2024-12-21 14:38:26+00:00,,234.39737860011167
376,2025-01-14 14:38:21+00:00,213.2791135245183,206.3443544058643
377,2025-01-22 14:38:27+00:00,233.15129051499986,
378,2025-03-03 14:38:07+00:00,225.99625867368138,226.5207581080117
