,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
543,2007-06-06 23:34:46+00:00,197.46783779277644,193.1462295166734,202.80211825927745,200.84074219755013,187.4992599925962,,,,197.54311795844345,195.15231554861435,201.50851278179704,197.93746583949334,196.0743967195287,197.2412940108714,207.01298493201278,,,,217.70415467860244,215.04991992836463,196.13743972987618
544,2007-06-21 23:44:36+00:00,170.04252260977745,168.8535161006665,160.51214185181203,167.09355736675747,170.65379044451686,186.81400954856332,175.64142812679867,175.23214577068495,177.31801197957657,176.71059378443152,161.4684778792486,169.40115598779786,168.49164663066705,170.6881645697692,173.01187826937092,171.88379093022942,179.86686026187323,186.08375592578213,189.52678643997385,195.38304891864593,172.13747100864455
545,2007-06-22 23:34:46+00:00,,,176.70016366371422,180.11707828805254,179.48594268112757,178.71488797484193,166.37097413117186,165.72885934209495,166.6169583585534,,,,185.43178918801414,186.64572284796787,183.87121575622274,163.38119849849372,176.91021771513476,177.31895276166688,182.93015200162824,,
546,2007-06-29 23:40:56+00:00,,154.47232276370727,156.09806081914698,154.54170566534935,156.96436941888874,156.57610980554023,154.0563887915883,,,,,150.54117487158214,152.384143379809,147.27144536185938,154.59144099580055,147.05246736900094,161.5608170380501,,,,
547,2007-07-15 23:40:53+00:00,164.01313107783395,158.09503288979096,153.68803537603605,161.7341386040626,,,,150.43530813149013,149.95022718798356,151.48926795396886,153.13047534803238,158.44139461783394,157.30995706006922,,,,,166.97532515245052,166.0230438013753,171.4685990038664,168.6266193684325
548,2007-07-24 23:34:40+00:00,200.63497202382894,189.21773196534667,194.1627042864883,194.81654652163778,203.85464109990866,198.06874811598945,189.09495439902224,,,,179.00274210711405,185.27421401691365,185.94250384976485,185.67965791508587,191.56368646596644,188.54792839251223,180.6788789503177,,,,
549,2007-07-31 23:40:49+00:00,,163.17692849728843,165.3964960447051,174.05280926349468,169.93387922740413,175.4772127285108,161.58610190703786,158.5970766722815,,,,155.47515232524012,162.1272044777595,161.25277402961007,172.65983004638798,176.45961997845737,163.01607342113937,170.21918879634353,,,
550,2007-08-09 23:34:35+00:00,,,185.6744940877146,206.15368216908473,203.81115993856588,194.07844246972843,188.8961413277844,180.25754262975016,,,,185.0169447321922,186.08767885684117,187.60862810923248,190.60008610518324,194.95173541603214,183.4578341699866,192.2865655954894,,,
551,2007-08-16 23:40:43+00:00,,174.70344543782016,175.8502349267216,186.50307885316465,183.24225797069352,182.78924686391355,165.04763470234266,156.7591555248381,,,,159.7099288308269,162.85752451087833,159.69528747506163,181.04297223595606,182.82384394405506,165.4793031937979,172.14788598526542,,,
552,2007-08-17 23:37:52+00:00,186.90495948206205,180.95614040340035,179.81565076380667,189.05827893699166,182.96606378853582,176.47783727261526,163.86016213286183,154.16818766288517,164.23834650730453,164.27292035041808,160.84534162821856,162.40701057468124,170.95244631890796,162.60842815782152,172.91655604215657,172.79597786934931,153.70649316479023,166.32138782042693,160.76555898461726,167.02617026993664,179.30898163029264
553,2007-09-02 23:37:42+00:00,188.88937399415101,178.94963129265867,182.0288111013323,188.8730035162221,198.72117505716326,187.99375525261968,164.54266719345293,156.28597797278638,172.3437820583944,177.57080129182864,181.00834970066643,187.88148175618238,178.6950609114994,178.54670613163097,192.68428299196208,192.5523030968221,184.50320069430427,178.7966658699006,170.3982729795854,170.87687559986296,174.68894586799877
554,2007-09-09 23:43:50+00:00,188.9902207863127,176.90840624041894,171.05609273524155,174.43614459240803,178.6944597252755,181.1984210931795,150.8885914566863,139.18841423802218,156.825617099454,168.7923017380988,179.8579350838694,168.69163177283593,163.13633184704668,161.933488276284,174.4089725899145,181.07541775160496,162.2441006264437,164.9356525802521,159.73826476813053,168.42692759703505,167.15444594018282
555,2007-09-10 23:34:20+00:00,,,,169.82643949894174,175.30140248097513,176.58740877417807,155.11507819207395,131.7404847678911,144.1155000813958,155.50302431471704,,,,160.83315267674678,177.19299623016678,177.85190715732517,157.6516847901935,162.76327706303005,150.55714559671424,161.51948236876143,
556,2007-09-17 23:40:29+00:00,191.91295026439246,182.05197754945274,175.45588121199472,,,,,156.45583257427108,167.40583244035903,180.99946621323306,193.50750541454155,182.82517707581712,173.52571494636425,,,,,177.76347602173024,169.00637563618398,172.1893956086099,176.70347385312334
557,2007-09-25 23:43:41+00:00,199.34650687536217,189.2387928699025,179.7274157718344,178.44323562117484,183.85334449659973,178.563597305372,165.13421524464243,159.37220428466742,173.2047722463279,182.50996970879257,194.08951112037875,182.56816166166075,175.84589134077706,173.93662323319555,191.88283727284218,191.84265060762934,177.87754315029935,186.65233708817084,178.68907717457625,179.86872949246163,179.63373454475152
558,2007-10-04 23:37:25+00:00,190.91614421837386,182.83328382628952,171.4728671142292,184.87184165109375,182.94853752794563,181.23516756376733,170.8442520102515,171.4543318695002,173.1057187738203,182.39971252245502,187.58874667078027,184.32561083845357,176.23366037418117,183.4769403700618,190.71740225465888,198.82361207218466,191.90959722009816,186.28198165388903,167.54912516885418,175.80363066771523,180.6648845748635
559,2007-10-12 23:34:16+00:00,154.81929111429758,163.46868708129665,167.83605521926347,176.3590262147152,175.8950757732465,175.27037376859556,161.46773399770066,,,,181.6775159218855,181.01404958078356,177.00367167753328,180.44599393088984,187.0341450772782,190.8028939713041,229.57579959483908,,,,
560,2007-10-19 23:40:32+00:00,193.8738337412478,187.66789837574902,180.48068322528667,184.64655201526145,188.53648493979927,,,,167.08838109923929,169.84218512365507,179.06273334104418,183.13893693575335,182.98748265775666,184.37274007802037,,,,,169.39103159031987,169.33430990143606,171.94069628843283
561,2007-10-28 23:34:27+00:00,,,115.74072715450578,,,,,,,,,131.11182400626967,146.32838553187764,155.10955105937057,163.9177702164978,159.5421997828724,148.93274643293827,142.554633306612,,,
562,2007-11-13 23:34:37+00:00,183.40368127177038,176.10890662626124,,,,180.56093302364187,175.63563498721282,171.17617347239968,171.5062655003654,176.57507766502073,180.18187086095116,,,,,200.89598736034634,184.87510692864777,176.33774341842783,165.01636736200334,166.335429133771,160.17948788602658
563,2007-12-22 23:41:01+00:00,171.42068121697113,,,,,167.23384740233823,157.9598181218089,162.07749077532378,170.89517132425038,172.37821129250437,173.32907461061998,,,,,185.36676989032276,173.76632562487714,167.49174995965694,171.32177422305978,175.45707904615819,173.73752059399501
564,2008-01-24 23:35:27+00:00,152.71438391447532,141.21697473175058,147.37610778165612,159.11532520528849,163.34188957693675,166.51971136904737,161.3881198543167,158.8917530840567,167.09674587403651,173.6413151131967,173.7680068857315,170.2728939396619,177.7201565867345,180.55948287740614,185.17589981029062,195.4613282374974,181.1484402498853,168.35566197971087,162.22935894148668,174.25185683412326,168.17690950891267
565,2008-02-17 23:34:46+00:00,168.19329569043703,162.96426015819435,170.58012779293267,,,,,194.56288554448344,186.38143500428845,202.43972584989518,192.4043383710928,191.32655081657413,205.72021883858213,,,,,201.31111820255398,194.77094188217603,194.13601387496837,179.42091917583969
566,2008-02-24 23:40:55+00:00,130.47051308169904,140.1372506662602,149.87670598712089,162.86233396509488,164.30521356580795,160.65963568679754,154.2357378090525,,,,157.25961160741764,157.44302381596947,167.7570557084926,185.76171444799692,185.39800715036029,201.26461445642218,,,,,
567,2008-03-03 23:40:56+00:00,168.04140996585875,171.32734422140166,176.58999336391184,183.8296791574331,177.99081350667672,180.58619129156259,171.42812649666627,179.5385224478743,182.26199127556313,185.6703111053397,188.0576097102628,189.8714759954441,197.26297457882123,206.889448907109,215.7644280033773,207.37645021107002,196.00126966805476,201.68670795933144,183.63050537218805,194.38073827692492,177.96505629226962
568,2008-03-12 23:34:35+00:00,162.73957736754514,163.499208144762,167.3916249084311,178.74647188065302,177.85089432640697,172.09829352098083,173.34526794351603,170.53991085562166,184.15914272446415,186.88752217017156,180.2754205736908,185.73048322883957,193.35322342882614,194.4227856152446,207.07359129865048,204.21407893289694,200.59619655761196,194.2375602647202,180.79943712072657,187.79154632763345,178.11876649664313
569,2008-03-27 23:40:50+00:00,172.24991990205075,153.05942108643137,170.20983797470444,189.80106296842115,186.74039186312933,,,,189.78960236565067,190.35924184293674,186.90782890472715,194.95057172364173,200.55325538460306,205.1470799703897,,,,,184.30613156886633,191.8555830961363,187.9432360473815
570,2008-04-12 23:40:49+00:00,,,,,165.03722570391523,159.51431750761714,165.82742959816795,165.59703986816265,169.62612883252086,178.06161293645937,,,,,192.66792267673227,197.52419871093807,192.37384753561577,184.52452756652997,183.14225338442247,186.1596512173633,171.94038643332266
571,2008-04-28 23:40:46+00:00,174.64543527651722,,,,,178.5131345433685,181.43184383214128,183.91656314494253,191.25124476176805,193.14570245085622,195.2251714036085,,,,218.25990661738393,221.21024938187747,211.91972018363668,199.66593418542885,207.91187507480848,206.1356618981549,193.99473623459403
572,2008-05-14 23:40:41+00:00,169.63411610832742,158.59461096019967,179.34745580060735,191.76068724154402,187.09667501666303,179.33822037169708,,,,,195.2399437786316,197.15152084781624,201.00640776588045,207.0800896372127,210.25906197375932,216.83763087136003,,,,,191.07801438543868
573,2008-05-23 23:34:27+00:00,176.75762598052367,167.88670970397374,186.09798289440243,194.87307093387355,195.5099528158565,,,,,202.06096416481085,201.90203988176336,199.4784824217765,203.41254393307887,211.99592555017497,215.35027053312155,,,,,207.7503071689127,189.6221993370503
574,2008-05-30 23:40:34+00:00,,,186.5220984849582,196.93594227356624,190.15362872507893,198.44155137994426,203.8265814380669,192.77390255195198,,,,,208.16591123808638,217.2333672180917,219.5122103241623,227.49677398643317,213.8768629838815,209.93435362892745,,,
575,2008-07-01 23:40:15+00:00,,,178.09634808420452,193.87317346629249,190.45767498294583,183.48232827924622,185.2475826028042,182.95299350462687,,,,,200.58589241094978,204.76927520290013,210.3578488086462,220.5780296396141,210.401125043442,199.55315719626824,,,
576,2008-07-10 23:33:58+00:00,195.05671723503724,174.95196171350742,194.92455499300644,204.03104888605498,,,,194.12842922854992,200.67297704296234,204.78789306544283,196.65059783086355,203.586020987494,212.1342363606453,209.8693330903098,,,,,208.43566427744653,212.3437820671205,200.65920781186324
577,2008-07-17 23:40:03+00:00,,,,,184.63732983098632,177.52490250872117,182.40290475655146,188.54932035094157,192.88345550353807,185.97836889099318,,,,,215.2137234904796,224.47856027098703,212.28470090404875,205.4991422663981,207.30851680650335,206.62866688332204,197.73033649427316
578,2008-07-26 23:33:47+00:00,,174.60203191756221,188.23688483618272,198.82837205070112,179.2696077879966,179.8855611750315,179.40545269737223,181.92212846146052,,,,197.9820607571572,205.03912520061982,212.49981479404218,214.42776057665728,217.94545437450319,206.70589881156502,204.30672528109983,,,
579,2008-08-02 23:39:56+00:00,171.26941968419305,169.77735848436964,174.27352371624553,185.83586990836773,,,,172.86769630880366,173.3339300955534,178.77961886404944,181.88894638609844,189.99269750278114,199.03312753619224,,,,,187.3427181776013,188.34090569095554,198.15943894077353,182.87086525175533
580,2008-08-11 23:33:41+00:00,204.57402415909084,214.54639938849056,194.92327970605484,207.21091910185132,203.00683136527886,186.6998603925348,193.7583434186481,,,,195.45973538871021,210.808437780409,215.08874033358285,212.43939705277688,212.52114785834303,212.07856607939544,,,,,
581,2008-08-18 23:39:49+00:00,,186.17441819588498,166.76094126697853,175.2662076998742,167.81676147367142,168.1956835746334,168.88444364369136,,,,,178.22212127855383,187.20891170574893,188.24130554505416,191.09752995511434,193.21241703704436,170.70679365432332,,,,
582,2008-08-27 23:33:35+00:00,,,,209.28093901396406,205.14688889478612,190.24159865006106,188.1387051546981,192.5527491603012,189.67907887316886,201.3727914833715,,,,214.214870828032,210.84033095055224,214.68492497349456,195.442244052244,193.54680183842015,196.48510273903543,202.1061936974042,
583,2008-09-12 23:33:26+00:00,201.69106937495877,194.34414539571625,,,,,170.6832057028127,161.9413778324536,168.53223901130605,171.40588398238378,173.80581155615099,176.62137860436619,,,,,189.17764026664358,185.06039286701304,182.83187079036907,185.9853529857287,177.46994852708406
584,2008-09-19 23:39:33+00:00,179.38830191085438,160.0803132380384,161.38675891067365,160.507353116891,163.57755424063174,,,,,,,,,,,,,,,165.59290628948247,158.58451498474972
585,2008-09-20 23:29:23+00:00,191.9835076421258,173.44371307926698,165.03060503328476,176.39502535367214,173.3663468937634,166.57645690647192,159.91565059064013,162.87241902792232,163.71570263448544,169.7135611221778,173.67074276234948,180.3109181407786,174.5091034683938,180.82026064159317,188.887051835693,198.3651921385624,188.95816920523944,182.76489025047044,179.80016733278143,183.7251860399733,170.8866159798918
586,2008-09-27 23:35:21+00:00,180.52013666071423,166.3876684950921,167.7680731651588,179.47164262291838,181.39307396557786,170.1112615666674,153.26605703516634,157.87351416934067,157.51183552449135,164.23085979416493,172.5204978356529,184.67271691788585,178.79532055209916,185.1547666955712,194.8526939525797,193.48466865568116,186.60051918388905,179.49991945061512,175.39720273495746,176.8856662482117,170.65145526503807
587,2008-10-05 23:39:23+00:00,200.9614184846852,185.532831224291,181.6426728831413,,,,,172.97196089574834,183.89298797833197,186.4047628960218,185.86417576037138,203.0873517484979,196.01951041329127,,,,,199.42193335239315,201.145810153016,198.85244393022964,190.28544462449497
588,2008-10-06 23:28:52+00:00,189.88535305458717,171.17350292799608,169.8227219190411,179.4581240299603,179.85398410762772,185.79124112330027,177.6277199571891,178.02981877035373,186.76396896568198,187.90372112477908,186.0959380092546,192.1355065381356,189.05855954840038,196.18358143533777,203.6458045465244,221.84264198765612,207.18157927395083,201.7224246880525,202.52256653326117,202.48772857511466,198.99533322722033
589,2008-10-29 23:34:17+00:00,175.35587772085648,170.39203421831775,169.55739728316598,181.66857036441672,179.59250143048814,166.2475551108667,143.89576021284375,146.36161290280137,150.62612110197279,155.89939123235416,150.6633053989988,171.49173487045937,176.56421668113592,179.92021052182804,189.80988709532983,193.2262895559536,171.40181988050878,169.2904432107627,173.66443735553068,170.24038591442417,159.52306611093223
590,2008-10-30 23:33:27+00:00,,,170.35451503131208,175.12325302859725,175.72014919453147,164.2560482419073,159.2032614881222,152.91599157536962,161.02287295425418,,,,176.25164204272534,185.08064161978052,189.39648490513363,192.23635776564583,176.93479438812437,171.4835631824117,176.66441156398332,,
591,2008-11-15 23:33:40+00:00,,157.11628143056652,,,,,,,143.35239787115523,154.18885489269576,158.51064696204975,,,,,198.32572190859725,177.42924259355772,173.4366134727864,178.2251935738925,183.5756722687754,169.67883796161055
592,2008-11-23 23:28:05+00:00,179.14492907177552,161.15951946302044,158.84476072496713,178.33662276528463,183.92707226470077,158.89310613912704,150.4260089810549,144.14713954062336,150.71886606384382,156.0365537175295,168.33880212553157,172.9833186868127,181.58166285225525,183.4070899942944,188.07099527549903,185.80860715389122,181.17955866217397,175.6284321789946,178.40199893580734,184.55920893578622,181.56827763300032
593,2008-12-01 23:33:52+00:00,,,,,,,,155.27698274874933,168.81568259034165,,,,190.9936672129739,197.63021071528058,193.25490786356133,193.7880983173713,193.6789041248456,187.99539109141324,189.80367673828988,,
594,2008-12-08 23:40:07+00:00,,,171.7970825786075,193.9441581345185,184.99365251995636,183.6949146110425,178.7751935484742,172.07332197435426,,,,,185.28247769441566,196.64650390765638,194.991950132419,199.57170622171012,202.81355642208578,195.02565774966993,,,
595,2008-12-17 23:34:02+00:00,189.72594026104866,180.8835618457322,175.03446622492513,196.05768951997334,187.8864189989557,,,,169.70387478225427,175.46546783083755,180.18353804360243,181.555470400303,188.87077064271332,194.93365972054866,,,,,200.89717374713308,193.4039468327369,187.60489067879152
596,2008-12-24 23:40:16+00:00,,175.18762125149607,180.24324013398504,187.79255197260122,184.49854112684775,176.41977003018158,172.26725281404538,,,,180.56751694222544,184.13147740642182,187.75535093879282,196.54168531122775,199.45958962135367,201.7718260459147,,,,,
597,2008-12-25 23:29:03+00:00,185.79451539349736,177.92573044407362,182.13494233337912,196.57503972944204,172.9867670547371,171.85081299560522,166.55159054484432,160.15220957297257,160.6749148376602,177.80578032993068,176.45898649325443,185.185214404783,186.79431648030533,196.95805261491307,192.08951187464265,197.43495128573645,189.77330202936437,184.58522219911157,189.2878923589462,197.07386158890435,190.61350040233958
598,2009-01-01 23:35:24+00:00,174.35786805561298,167.56517642844858,168.82377604131875,172.39425502422972,169.73812817425903,169.5727621579116,165.44762849188535,163.77741347502482,162.39253206420557,174.42251695665882,181.6272929941337,185.9219268882118,180.69047709619784,186.41936618891938,193.04315559907127,199.2844160301043,199.2458018358136,200.21093928287627,196.98712932287893,196.67212424129184,189.24115949050562
599,2009-01-10 23:29:27+00:00,164.80463711559685,160.2883445469774,166.61970058324277,173.20672296400016,166.0225328746565,162.42665917067035,163.12510930701234,152.23411486937957,146.3264612030743,157.0981003658811,166.43650654232277,170.89004371104664,173.5231695818396,183.93966179107753,186.64138917956205,192.32334353488,188.18396854563926,176.19689788136174,174.93409887357845,187.55434220896495,169.61408408798854
600,2009-01-17 23:35:49+00:00,184.94551802726036,172.7434887243334,186.23482217798625,199.78075339566726,166.81837556797439,170.00688307552932,166.1523590435845,158.59066961420746,163.31779374438457,192.18782636674575,197.4432236838599,190.42206500518338,197.08809312796728,203.2918803882144,192.79511900925317,207.2477554286142,201.12689044899952,196.91144288749786,195.9376710433091,216.74492567281555,204.56154781679356
601,2009-01-18 23:34:14+00:00,184.56268503133506,,,,187.16198742151727,183.99051994160237,191.3402199451068,180.51972036512822,171.77354766847023,180.87311039015492,193.07988605715673,,,,213.53187203990743,222.37879931287094,216.87092804984104,211.26870491477,207.5168811681687,206.73239521147758,191.2049490446005
602,2009-01-25 23:40:26+00:00,,,160.10805170289245,177.39134426612657,161.66482897622808,162.47753051568287,164.25641336404792,162.52421982024777,163.11443981507546,,,,171.89209066807211,180.17909775998334,190.01309664088438,203.30660805507694,201.23173187411334,191.80496589484784,,,
603,2009-02-18 23:36:39+00:00,185.22263504418865,156.78477351902342,156.98937377583448,179.55000481395652,171.48003761359462,164.0592860430517,159.92814083023052,180.70780480512502,174.2212370043534,178.5787365325216,178.71167093736898,181.42970218344843,169.6383933422236,187.11026083240756,198.7258733802739,198.475251301841,197.98480172283178,206.3307443636874,211.37550195502044,211.34383565582527,190.41225929675377
604,2009-02-19 23:34:28+00:00,,,,,180.19275300346646,164.78795801449172,166.55688739396703,,,,,,,,203.4465350092424,201.4336924535055,197.45530479879812,201.76871336567757,208.4694591480257,205.3636902220774,188.8916899044298
605,2009-02-27 23:30:42+00:00,183.1575045011229,156.77564597580897,162.33904979092847,172.9716937280655,167.11928000135117,163.67318139947554,162.56314729938188,167.38421549025577,163.16666894307934,164.2499981286194,162.17475030423913,163.21808740583558,171.13074690044206,185.52701506462813,193.0879462439088,199.72902265438955,196.21142692621072,198.50033179807377,202.66319169529163,194.51496368755653,179.341423413227
606,2009-03-06 23:37:03+00:00,184.2504097727105,169.58548479880918,166.99670845474634,181.95978583780675,177.7227618419874,165.92480445871067,164.45877719369514,172.49889788559835,170.22522954280362,168.08633402690938,178.8585456459054,181.82080663250252,187.7540494377161,200.27307456850906,204.971480814272,199.7079866899382,197.666174217211,197.55319442096737,204.8462185849761,200.04464502337575,197.45712046415707
607,2009-03-14 23:40:51+00:00,181.24689126247793,171.56201772785113,167.16074850122118,180.4462269813381,179.6683845307641,181.31852939360937,173.0556342016954,,,,177.75314066330407,184.70552019501568,182.63430746108992,203.39178797379765,207.17270566048603,207.22905033423072,,,,,
608,2009-03-15 23:31:04+00:00,192.98376282931105,181.63491234346154,176.06985460383152,179.4152485036007,178.79787045920915,175.57804818599027,172.15619217857179,184.10233148332316,182.2103956785944,178.01428409917176,185.59163987348376,193.89918660435765,183.79047658250565,199.78325095579402,204.96575344784233,205.04644273546793,204.75759683472734,208.99147897876986,211.62846040053606,208.49997908193114,194.19426148081223
609,2009-04-07 23:37:45+00:00,173.793989503011,162.5342915289769,164.11578752034265,171.45492164769104,162.04127308541575,162.91668565544214,162.7446654092451,158.0066136720389,166.55152608907173,175.61442552341327,175.01648085796887,176.5529048872504,182.63220288591677,193.24437095037868,196.07261567066453,207.885503132815,197.3329591669401,191.04231945726133,200.34904959177237,214.97307148954917,198.76469093301222
610,2009-04-08 23:34:49+00:00,,,,178.54986580884633,173.09096298230637,171.3284869654979,170.13488139006137,168.66077663576326,173.7180551235955,177.79012021313372,,,,199.1918644376625,204.4112708550531,213.48789765327018,207.92576580227373,198.16605945355815,203.77387001001065,210.32087799659809,
611,2009-04-16 23:31:44+00:00,186.1060386361511,170.90513273002898,167.97450272183647,172.42115003563114,174.17886537238618,163.82796491885154,164.6473516372659,166.43465121054794,174.21986481627727,179.14929650351962,186.25550582612405,190.81907029102024,185.9868506280079,196.62097440830536,209.45587844509313,214.19152492449655,205.87961220936296,203.1848209648312,210.65454358572106,216.85266208486098,200.85525305645336
612,2009-04-24 23:34:54+00:00,,,,165.3938534294948,160.82070823587847,152.07499912953017,158.5993944477198,153.69365831081,153.61292707760325,,,,,185.1498987099699,191.89625552634746,202.57219905860723,185.18838548645334,179.349890230595,185.3470648141208,198.0007124110641,
613,2009-05-01 23:41:06+00:00,,175.97922867130603,187.45047462899024,185.6920626536638,181.0074864152491,176.96568227297536,173.70683371220946,,,,,195.3615448961748,200.56805476053077,205.4427473721166,212.60908979342352,226.80793827298356,211.98205009411134,,,,
614,2009-05-02 23:32:02+00:00,169.6200500739613,167.63055283153665,182.85123233611662,180.8634017115178,175.90745155047836,175.41554917648853,171.05527653564113,180.72312085814855,178.02347114320986,182.68348962346496,181.1316585044193,192.32362888993262,199.8772620817092,200.9871151374826,217.87810684282582,228.91992450340553,216.0591395579019,204.82815738437517,219.42893476180893,215.98929093647715,199.71663955817283
615,2009-05-09 23:38:21+00:00,170.89356617292168,177.0443269450652,169.76870199061906,169.1166753768152,152.19927275893335,140.94478594112093,144.2785856715486,168.4349722959877,167.05908903634352,166.0409905003927,166.26233081871763,174.4232234065173,172.1951424254872,184.03860165396154,185.49812125206802,204.20905616590125,196.42519771270608,198.10833694495042,204.38773223622806,204.4148105811757,187.39750683347808
616,2009-05-10 23:34:56+00:00,,180.2757064781864,188.27933791954405,183.418858858759,164.7298820961317,156.65095774071852,161.7588172199063,177.2220763658491,,,,185.45548332267848,188.27178153874817,197.38987103692534,202.45250482453105,223.57083867880692,201.1450702523667,197.31848555765922,,,
617,2009-05-17 23:41:08+00:00,,,,,165.102710798039,156.8204028285866,162.37520291033087,175.81843316010756,170.43574247955848,169.41307015797565,,,,203.73686162555464,203.3321278057327,224.64462575759117,201.57583752106007,198.15038373898568,208.8264648656492,207.980173904931,
618,2009-06-03 23:32:36+00:00,171.34488953096428,153.29879494706108,166.48463856116086,167.01476369841401,158.57340325477827,158.35940688111117,149.15371245681814,,,,,,,,,211.7965934501588,202.44234117605978,192.03557978962183,196.41591652482515,195.99308098615,185.51350659762863
619,2009-06-11 23:34:56+00:00,,,174.49679690919106,172.4156736330761,175.6191685764675,166.38295875824727,169.26228137397482,171.45351532178304,,,,,193.3402604369321,192.72835246856602,210.19764073659948,216.77637272483128,206.4124407832266,199.44276332230987,,,
620,2009-06-18 23:41:06+00:00,190.89165692247082,173.3103664040551,,,,,176.20487223202065,170.9737152765663,172.23096667170506,176.51942210804702,178.70436845892579,183.50563154675706,,,,,213.20492865277023,200.5727368509968,201.1065293818358,200.57587011673814,194.74007224023902
621,2009-07-04 23:41:03+00:00,169.47727304062659,160.7646311775573,164.8722494438531,176.50868927731426,,,,166.80997437864565,167.71042395640535,169.40726829597452,178.03154614249982,180.00189430969658,193.90743378021398,200.39723728889967,,,,206.34235969453445,203.7251607575452,203.822921589751,193.42954846129635
622,2009-07-20 23:40:59+00:00,182.48602448149825,171.82065287329297,175.69011395490378,184.4099129113205,186.66692425925356,181.89035778344143,181.4116107935273,,,,186.08096364692108,194.8472234466608,198.99925343991842,217.44776765247047,227.77742610397502,230.93116622789967,,,,,
623,2009-07-29 23:34:45+00:00,191.56683531561788,178.9775842464929,181.96483505566968,180.67032197062994,186.29972921035525,,,,185.6207001231526,182.67761745903456,195.08702366462518,197.94461776628813,206.6731606101987,215.29474968037727,219.56697399029207,,,,217.0317030681572,214.12562725828093,205.54687324386583
624,2009-08-14 23:34:41+00:00,197.82839187626607,185.1560058208937,185.65369382615793,190.18857861013643,191.63593168848817,183.43203637817902,,,,,191.3867462822014,210.62717727442325,203.2737838317546,219.37891228636192,234.0871700260692,237.37253710155937,,,,,193.93884898744633
625,2009-08-21 23:40:52+00:00,184.75459620212746,172.4055462820764,177.0564826916409,,,,176.24042223493035,178.38564426303353,176.86728074630756,182.2904609030267,196.4336181494685,206.8500475911458,197.05320227115112,,,,213.6980064057679,202.3755334936003,203.80552479677644,206.20414405430654,193.0877906203337
626,2009-08-29 23:40:13+00:00,171.44098859158697,160.99771749468616,164.12367763033535,175.2617538876193,176.50586049748262,173.27019699303824,172.08318474683153,176.0875896063882,169.30980561109396,185.0902461358965,181.70694224931913,197.33157187439588,187.49494767004745,200.03804033175317,218.46776996504548,229.78210617952524,219.47871296779806,209.06596426952126,203.41572800908838,203.7260494894528,195.74010724055222
627,2009-08-30 23:34:41+00:00,189.88553760018812,172.33354845795785,174.43968304979327,181.45941119028274,,,,185.7252479220665,191.55659957285778,195.43995855614088,203.83454775621766,214.4401538644567,199.6577807935002,206.5544819278615,,,,219.3791105229051,223.3510905874628,219.41022011827835,205.27582323775567
628,2009-09-23 23:34:22+00:00,168.58693177624554,162.38830006013984,166.66326283498017,165.2610517247498,157.307300767016,152.24927821736816,151.0113274930594,159.52093808552308,178.33675956726876,180.5052684467643,181.2583748856209,188.80891676348676,190.96534531862488,190.02514136028643,198.51270080558302,210.2366124760265,194.3918977507017,189.58096092599692,209.12378033527563,190.23181767823291,171.81725006484112
629,2009-10-17 23:34:42+00:00,,,169.02200224764124,175.88537743154316,169.41692952984954,171.3922991248044,171.85458888465573,178.55719173757666,,,,192.61665954196502,201.57884960701486,207.6231428555915,220.1235167372179,222.67350721430626,214.99171416253225,207.26110261946388,,,
630,2009-11-09 23:41:14+00:00,205.51652759588768,193.89976682834018,194.4590701173778,206.82419632741664,,,,,201.28512670403293,199.78165398965297,206.39437390094412,214.62174556549175,215.6853238737167,225.2830907358183,,,,,221.37118338695308,222.95485948764787,199.1713890058801
631,2009-11-10 23:34:51+00:00,204.0306669816016,187.51693348145636,189.34851581512422,201.39991562269137,184.47746386724782,177.56411396426125,173.70069817151,177.76007717284165,192.6373141123705,192.59234892672933,203.85732602388438,209.2764533559751,210.5466986275857,222.20421961193978,233.37155107289988,230.92327892209696,214.86758394924237,208.81245341354025,210.19624132434063,209.6782397578298,202.14728838153857
632,2009-11-25 23:41:26+00:00,188.00345718411188,175.64014583273416,187.98600115192335,190.28518307000775,,,,,186.35027166685697,191.15914315782246,192.7734112555009,204.98856212773794,201.49444788864974,215.91135059717573,,,,,211.84323722640153,213.52823839238184,196.1458929518754
633,2009-11-26 23:34:57+00:00,188.84063146584475,172.13313527986384,171.41359561730252,192.21719700679915,174.86254936980941,178.65733587826696,167.58752360849874,173.03188492204464,182.78085015541944,186.38298899121966,188.3791804753856,192.75356217328098,204.4113814804056,213.94378511490729,216.3843913420929,230.1460016343562,216.35372185207592,210.31882446800964,208.5294803042375,208.49414846306536,188.51392347008039
634,2009-12-11 23:41:37+00:00,180.26319841807123,170.96279664653036,171.26396736872823,,,,,159.54564216613133,168.09892680238104,169.44882660755468,178.68488295957278,186.21269006276907,191.57368704941175,,,,,199.46512511310954,207.083149650485,206.148345831761,195.40128439034856
