,dates,chi0234-0000,chi0234-0001,chi0234-0002,chi0234-0003,chi0234-0004,chi0234-0005
50,1999-11-15 14:31:08+00:00,224.8955082661555,220.26851081117292,244.2966318267018,246.13778276325328,240.69996633822444,240.20350129145325
51,1999-12-01 14:31:02+00:00,233.20967461508866,229.42464313674407,240.51777809895202,241.44545721275037,236.602587768437,240.18324664046912
52,1999-12-25 14:13:21+00:00,226.2558984517559,222.19238959140125,241.10119941270483,244.02412879504809,242.70035718068874,237.95125048328327
53,2000-01-18 14:31:01+00:00,229.9985658624832,222.93636261680592,243.37113377411174,242.88977679135905,243.14698209954844,245.74693810520515
54,2000-03-30 14:12:38+00:00,219.23733382337775,215.32119712029984,239.49337445937877,,,
55,2000-04-15 14:12:49+00:00,223.47273273936315,207.04982112857442,237.70185994748925,241.9980276820969,233.63552721675995,236.37533197178152
56,2000-05-25 14:30:13+00:00,217.85912437604424,213.0136555441016,238.89263292467706,242.04142991837017,242.15480584241308,234.1550245515641
57,2000-06-02 14:14:20+00:00,213.8785845275321,210.0541293937602,237.99067941338078,235.90848181248214,231.00122758957352,226.4512976668919
58,2000-06-26 14:29:57+00:00,221.09411094309507,208.76962740146809,234.2496385466278,234.38264707300908,231.0764650695303,224.62907704234107
59,2000-07-12 14:29:44+00:00,220.94214130585914,211.2942087799068,234.75439202991416,237.5039504561572,236.55938873386037,234.99968659210256
60,2000-09-14 14:28:51+00:00,207.0846971556582,196.90052810763743,226.26430847261628,227.04259918119683,223.01632438327402,216.69476095338362
61,2000-10-24 14:16:58+00:00,219.7781727533916,218.11096381088748,238.14074967411733,236.19520028906794,232.5440023391556,240.18998167296337
62,2000-11-09 14:17:06+00:00,218.06967949604893,211.9957402810163,240.61621399597226,239.17006159927828,237.58889339740688,225.3381458533436
63,2001-02-13 14:18:16+00:00,225.9070312352826,220.61964409619256,236.8473556947888,235.11822925270337,239.32455267108173,232.75413173222765
64,2001-03-17 14:18:24+00:00,214.72602637793142,206.74193905291708,234.653841518016,233.84390842153172,235.56669771853396,230.79061149425266
65,2001-04-18 14:18:14+00:00,227.15335790099522,209.79523308635027,232.34116244844145,232.46412042930027,226.22945262480835,218.75000574833098
66,2001-06-05 14:18:37+00:00,216.73259877324796,211.960618991653,237.65227111265796,235.3406261712648,229.26273164490925,221.13309821764582
67,2001-07-07 14:18:39+00:00,204.0904961150068,,230.60768561396205,230.09898011962417,,217.2975879096458
68,2001-07-31 14:27:24+00:00,209.20129986314117,206.3282509689193,237.996906714733,236.2810360799462,233.04288259361894,223.45677644459485
69,2001-09-17 14:26:43+00:00,216.91235450509998,214.31309864862232,237.33971749823183,235.85628224900188,228.99355073253798,218.47917199719242
70,2002-01-23 14:27:07+00:00,225.9384618405832,214.65988452862234,245.7594223490343,248.34706556619955,246.12245155972028,240.42968370079691
71,2002-01-31 14:17:07+00:00,228.86478012153253,216.45696455434953,246.0268065690376,247.18131730624688,242.22128192584339,236.06113514385754
72,2002-03-04 14:16:27+00:00,221.52091934875486,209.28274325628973,233.30215236061665,237.1832026968352,231.18855417542343,239.62232035190166
73,2002-04-13 14:27:04+00:00,220.44787065017908,216.37009018700869,243.27424809937702,242.40559718664488,240.10986068668694,233.898571274145
74,2002-04-29 14:27:05+00:00,218.71049629315053,216.6344186152006,244.87521216133678,247.27251288972928,242.79325837100131,238.79709441063488
75,2002-05-31 14:26:52+00:00,223.37178355910115,217.00460425556375,248.64247235308255,253.3869336658375,239.1155494542909,219.71273644429874
76,2002-08-19 14:26:23+00:00,219.27337859559634,206.88866120873013,237.3931296956072,240.65894656333995,231.47405303247135,221.4733578501446
77,2002-09-20 14:26:01+00:00,217.2386313691204,212.23918228985565,241.32781168439897,243.2314942204055,240.00343066741715,235.7921711059802
78,2002-10-06 14:25:57+00:00,213.32621146286345,210.5056621305686,234.2174281915348,232.22278982799867,228.019905646217,223.67845849597825
79,2002-12-09 14:26:30+00:00,220.23050390754958,214.1438072433254,237.80240083450732,237.28817439070883,233.69456957502052,226.18730104985113
80,2003-06-27 14:14:21+00:00,203.70436793726861,195.19386923127288,232.62698401823437,230.77686430632482,225.71549240712537,224.34849838181938
81,2003-07-29 14:14:56+00:00,210.80702821815936,194.42251516546756,235.12788617986322,237.76973510356174,226.75861460692732,226.846251218141
82,2003-08-06 14:26:38+00:00,218.84676061838343,219.23499317511704,,,238.30419440846876,237.18621510523008
83,2003-09-15 14:15:45+00:00,215.01037023360192,199.89453640018598,236.86880083546785,239.6443472793482,232.73121184544064,231.65085432061503
84,2003-09-23 14:26:27+00:00,,,235.0332322459537,236.49370790679225,228.71611376301513,224.80102333171465
85,2003-10-09 14:26:18+00:00,206.22152318310046,204.91617869489994,231.78056909607216,229.9036897243405,224.2223095104181,215.53956266764527
86,2003-11-02 14:16:15+00:00,218.59925100634206,210.2115250789219,238.71937278304682,240.10551463279037,228.67889678915498,230.1660792619681
87,2003-11-18 14:16:37+00:00,217.56468718696755,209.88887820488208,227.19833721867516,228.47834231055333,234.44856360867072,222.34454075553904
88,2003-11-26 14:26:55+00:00,218.69731772095247,215.91481241467056,233.50192696970345,239.5052365537486,230.12158386114297,
89,2004-02-22 14:17:13+00:00,208.7632997202565,201.81317026474832,238.03706947927748,240.87041342925065,240.14182195212777,232.59997774826672
90,2004-03-09 14:17:18+00:00,213.97464465502378,211.440145627846,225.41918517478166,224.26411567422846,221.86677302663472,222.9642221011321
91,2004-04-02 14:27:31+00:00,207.04375689500407,204.3846763803802,237.07681302071114,236.09518041024666,231.17415085209996,224.43718418257708
92,2004-04-26 14:18:15+00:00,216.11635256293616,212.1870702028428,238.13214871171905,240.48612704221534,235.5025880852062,233.95871294653338
93,2004-05-12 14:18:43+00:00,,,224.47646518387586,229.61076658948883,228.59413314323868,225.63747351397768
94,2004-05-20 14:27:26+00:00,,,223.0460183345116,221.23632034115764,216.66356920381043,207.20452282452283
95,2004-05-28 14:19:10+00:00,212.30049918189155,,227.45353155263803,230.68937980445543,227.53038789772,224.6557065232071
96,2004-06-21 14:27:16+00:00,199.96538248884042,,226.08233097482665,224.24021367567346,217.74208280517485,209.19045010587058
97,2004-07-15 14:20:34+00:00,203.28647665308438,,237.32321763071127,236.25693150954777,235.6479324971097,221.44681977674824
98,2004-07-23 14:27:10+00:00,206.94289882679675,204.31267191854977,226.33107705850998,227.81160831962006,221.78776936884526,
99,2004-08-16 14:21:17+00:00,208.79159880612977,203.386029167846,233.38464919588523,227.61414143654042,222.9466861450951,215.4851127053303
100,2004-09-09 14:26:56+00:00,220.36809310790525,,,,232.506226311394,231.37948185927047
101,2004-12-30 14:27:36+00:00,215.1721782201128,209.97156993185382,236.76476916176816,233.9710535372204,225.91886468393275,219.23894712942317
102,2005-02-24 14:24:58+00:00,210.36498411843908,208.01150917900674,238.2200557317721,234.57946639354873,228.6515812511186,232.20486978306445
103,2005-03-12 14:25:11+00:00,208.87431941822723,208.06617022649772,230.50180856849883,229.83696612455995,221.24470542603174,214.10477606356494
104,2005-03-20 14:27:57+00:00,,,,,,
105,2005-04-21 14:27:47+00:00,217.16502993734804,211.1553533893012,232.43404287968457,236.50835517967724,231.10448243362964,230.19551686335853
106,2005-04-29 14:25:26+00:00,210.54711071830548,206.34094235534243,,,,
107,2005-07-02 14:25:53+00:00,197.89048454371232,,218.54904108846935,225.6054643792199,217.58913221323905,213.93332826753988
108,2005-09-04 14:26:22+00:00,211.19702665288995,202.75702992432724,230.5926378407717,228.27903976409868,216.93764264300503,213.91367394625303
109,2005-09-12 14:27:19+00:00,219.60850844060928,204.86862041053075,,,229.1054651263287,226.15179060896014
110,2005-10-30 14:27:35+00:00,213.9905929847081,202.8810794511545,227.75855488868217,,,225.10316720941813
111,2005-11-07 14:26:27+00:00,216.9121969931496,206.84006754863506,229.25242565474426,240.4268490618293,234.6304449255848,239.185517343285
112,2005-11-23 14:26:50+00:00,224.23631033464778,215.64261445390264,233.7565836212122,244.80967600968197,243.18795618454413,242.3740133381687
113,2006-06-03 14:30:39+00:00,209.31303508305353,,223.58349746729533,224.1587962592022,213.21344622952546,207.6992973926246
114,2006-08-30 14:27:52+00:00,217.2249580784498,215.15238649262375,235.89995567788827,237.37211194237415,,234.11531404317708
115,2006-11-18 14:28:13+00:00,,,234.6417738077969,231.89827345193734,225.62255128488536,220.2932184233549
116,2007-01-05 14:28:28+00:00,220.32431787159663,197.68008435982387,,,190.99656625157013,
117,2007-01-29 14:33:12+00:00,217.4584228320926,215.6201740595872,234.44871568948193,235.31764780038287,228.55064348977734,236.33169013452778
118,2007-02-06 14:28:38+00:00,226.88859258053088,233.78307385509422,,,234.97050231563222,239.45315405308952
119,2007-02-14 14:33:14+00:00,213.0144302732387,217.82526209614485,235.83373235318192,233.11718538606482,231.30809116709912,238.18938032112854
120,2007-02-22 14:28:43+00:00,220.09615387634517,227.19151971624296,245.73903690797607,246.5263581040807,238.86910851076007,246.86085401922213
121,2007-05-13 14:28:38+00:00,211.65472528467967,,,235.02957411944797,230.55338208215335,226.27651750227122
122,2007-07-24 14:31:50+00:00,209.59547024156217,206.87526449889677,235.0473043305691,233.83797156901136,225.29047840220454,220.14901250262884
123,2007-08-17 14:28:16+00:00,,,232.16685060784874,230.39811224137972,227.7260146645807,222.88499525044023
124,2007-09-10 14:31:23+00:00,209.0489433978218,194.12888786944382,221.36009395979525,227.07416184446095,224.39472439621827,217.85046398333446
125,2007-09-18 14:28:03+00:00,221.38920321186794,215.4312937548754,232.49928599473373,228.54680141238276,229.65937028356043,
126,2008-01-08 14:28:36+00:00,220.85539611929198,220.56062786292168,238.19955416590642,237.34653651104477,,245.17117754172835
127,2008-01-24 14:28:36+00:00,217.81006031165188,209.1258742161595,229.7936288426357,224.85877977933924,224.50811535949705,
128,2008-02-01 14:29:04+00:00,220.46930169925864,217.9119237413387,238.56600103617535,240.40252649962986,236.07769720111412,240.08742222466591
129,2008-02-09 14:28:33+00:00,220.09315889216612,213.8048121936901,232.54410545564244,236.36404361093454,228.6549288441615,229.45365048584003
130,2008-03-12 14:28:23+00:00,,216.9058753704968,238.26061150657944,242.97407281670417,234.30188088633776,233.78146136281734
131,2008-04-29 14:28:20+00:00,220.7500757811999,,222.262776487042,239.29818938493287,227.9781203534627,
132,2008-05-31 14:28:07+00:00,219.1825438612508,211.27186554570721,,,230.72439989584274,231.42091678945252
133,2008-09-04 14:27:15+00:00,,,235.4802167608969,232.31097452273875,212.4577114237568,205.91751364133046
134,2008-09-12 14:23:23+00:00,210.476051358142,199.43195716353614,219.72753563609274,218.668136869626,213.91814850145005,211.55433758206266
135,2008-09-20 14:27:06+00:00,217.2399993250125,205.50234073641082,225.3404451982617,224.45705098660335,220.12517061576378,218.9040192551335
136,2008-10-06 14:26:56+00:00,214.53838584356657,205.33419805742164,228.29368924531633,226.26786997486568,221.69092758286263,220.37289746669663
137,2008-10-14 14:22:22+00:00,208.83896096630423,204.03771310470825,224.15796946237995,224.55277266344092,217.15880511366498,214.47705545852892
138,2008-11-07 14:27:18+00:00,219.28348139223175,209.64071668980364,228.83533557178419,228.47678543005898,225.91528765194613,230.97358985363692
139,2008-11-15 14:21:32+00:00,219.2331327795673,208.51246914686573,227.92953202257885,229.94510562177643,225.38541544069702,222.94417766646944
140,2008-12-09 14:27:41+00:00,,,238.249319725401,242.45779228991665,234.3674708336041,244.02735006368403
141,2008-12-17 14:22:33+00:00,217.81667238232217,216.26386524974401,232.3160294854664,237.31482486586253,228.83360924977865,
142,2009-01-18 14:23:24+00:00,218.3174219266557,218.7930542286049,236.7988135716463,231.6892617151086,227.97247256796774,222.82389418484377
143,2009-02-11 14:28:07+00:00,211.43203327155857,195.73535329588648,222.54201874006824,,224.5612067721259,224.46787321789745
144,2009-02-19 14:24:14+00:00,214.70193321682123,210.65939874786915,228.38111530759244,230.6072848149493,222.55952243067577,221.5530443676604
145,2009-03-07 14:24:37+00:00,214.6169446637656,208.655267138037,225.7608257282999,225.27662929664388,223.01569682654772,227.40855607618244
146,2009-07-05 14:28:37+00:00,188.448095204611,,213.08691991773418,213.863971166543,207.30448757744009,207.3586424711977
147,2009-08-06 14:28:27+00:00,191.4277252722133,187.95629345225996,217.59950506501713,220.14615287116297,224.64074358683766,219.04936689871346
148,2009-09-07 14:28:25+00:00,,200.46012108238358,222.62820538790936,222.3087117825575,220.4330382249052,214.19710388098233
149,2009-11-02 14:28:31+00:00,213.10829619577862,213.46210714317397,231.54668426777945,224.69250616565216,222.41816197135893,222.44308913594392
150,2010-01-29 14:29:58+00:00,,197.7813534346907,219.60937764450787,214.5175953586621,219.6314115588316,214.4287662497244
151,2010-02-06 14:29:08+00:00,216.4342717236325,209.44368137884737,226.46133287597004,225.63957623975148,224.86325282966934,234.39695865235203
152,2010-03-02 14:30:18+00:00,216.6832344316792,210.68224724030125,228.10154850533914,,232.37731128572418,234.6639982168199
153,2010-05-13 14:29:02+00:00,194.70315064704198,189.92658328214748,219.93309403507675,217.01831393693158,214.84748952821914,213.99707995841254
154,2010-07-08 14:30:28+00:00,196.43619412030455,185.54091176714184,214.23143755940623,214.24695665465376,207.15693353765383,
155,2010-07-24 14:30:28+00:00,206.46673810697916,194.12118944835237,221.05499267963475,225.11855791532628,,214.4795102209841
156,2010-08-17 14:28:34+00:00,208.9624157681265,184.6854144807678,218.8509485737888,220.9428443442215,217.9580560149287,212.220579401559
157,2010-09-26 14:30:32+00:00,214.53907825057064,212.31784667986005,233.5917733853605,224.03495410159945,221.40883328657696,219.52061160842663
158,2010-10-12 14:30:36+00:00,,,,221.0216644786703,222.44437549514083,226.81168967130455
159,2010-11-21 14:28:03+00:00,218.06116600135505,215.2100701814914,236.34699198329616,238.27832218299878,226.37677927103158,234.58418701148017
160,2010-12-15 14:31:17+00:00,,,,231.36961867672412,230.0947187432929,229.7055202865942
161,2011-01-08 14:28:11+00:00,213.05594800269992,207.38211989480578,230.67241811908153,235.59274975233492,226.87801973667672,222.94451913070708
162,2011-01-16 14:31:33+00:00,216.02897367401903,202.23052872340975,225.25926521491635,224.95002285117994,221.26025405700494,215.75768751206326
163,2011-01-24 14:28:11+00:00,200.5862417390965,199.85433844598973,217.84420478139265,219.29944849486134,212.6983366505493,217.35843541966761
164,2011-02-09 14:28:13+00:00,,,216.03634281528377,222.66453334210448,225.48362356544953,216.36840116608323
165,2011-02-17 14:31:42+00:00,213.63526021593577,200.17676856919599,222.67342281234602,224.10504928787705,,
166,2011-03-13 14:28:09+00:00,208.82309375317436,199.46015888473113,217.76717554330713,224.9548698001248,218.47622249691653,220.20352300580237
167,2011-06-09 14:31:51+00:00,201.99427463986672,,218.79380987956694,,,210.29183771241605
168,2011-09-05 14:26:53+00:00,206.6680378766785,198.6448165247047,222.01032378278035,217.77356521034764,219.70546710464984,210.24399421697848
169,2011-10-15 14:31:31+00:00,215.77648516961443,211.38197001923254,,,230.40510922783082,230.4894836706283
170,2012-03-07 14:32:20+00:00,,,,,,
171,2012-04-24 14:32:32+00:00,205.33027440886963,193.16220418154387,224.374425252803,219.9701321775496,220.79854654208089,225.24605018468947
172,2012-06-27 14:32:46+00:00,,,224.19629852626093,216.8074014140903,215.61418486577384,217.1538591583669
173,2012-07-29 14:33:10+00:00,210.97577663093875,201.91329964477052,224.67293983973397,224.01010309107113,220.4111307679449,226.792279490697
174,2012-12-04 14:34:13+00:00,208.49777065081605,197.9124980865883,218.42388308477084,216.320887263891,217.51512981615062,213.3736966482854
175,2012-12-20 14:34:23+00:00,209.88485179532182,200.16521296026394,211.519456770128,,,227.19276863922528
176,2013-02-06 14:34:28+00:00,,213.09669533195904,231.05365117577804,225.85383855254335,226.43945960068953,228.4461710342471
177,2013-03-10 14:34:24+00:00,203.63826055525834,193.58765978842783,215.0335995902749,213.3394318934886,212.7700190544198,216.4587273271942
178,2013-04-11 14:34:16+00:00,200.1366501247212,193.81950538502758,218.45270228411155,226.1794705381568,216.0509634770837,227.64058376546004
179,2013-04-19 14:40:03+00:00,,208.96486066229784,225.8721709592009,223.48847757892386,220.79039181340062,218.3230844872092
180,2013-04-27 14:34:10+00:00,,189.178180424056,217.09406660647232,211.3135359711244,207.26988201692092,217.88109541132138
181,2013-06-30 14:33:47+00:00,211.59773866561204,197.76536542304416,219.1677371575754,215.76507712897217,216.8169728767126,
182,2013-08-09 14:40:16+00:00,203.97092047091547,196.98250752952316,217.84929575238738,218.135722141882,215.1706036153766,217.74934774127973
183,2013-09-10 14:40:16+00:00,208.10607916150167,200.4024692433254,221.3913565668521,221.45879687478623,217.32781161315074,217.0258503430995
184,2013-11-21 14:34:27+00:00,212.69803058299624,199.9329720710057,223.32142484582138,,,
185,2013-12-15 14:39:47+00:00,214.57900717082987,212.59686637680912,230.85908749148868,229.49521198281712,224.37683960934135,219.5841014491906
186,2014-01-16 14:39:24+00:00,214.96950055231247,197.42479791254874,220.5966123468795,219.23403426001488,213.32138458444007,213.2569515166486
187,2014-01-24 14:35:01+00:00,219.16554905519945,229.47921239399332,,227.94503139754164,,
188,2014-02-01 14:39:18+00:00,204.95776540810593,194.483611489216,224.69304811096913,226.27127989005655,222.2613403736323,231.3690523694821
189,2014-02-17 14:39:05+00:00,218.9522209068702,215.63142817876712,232.50815508186514,230.80684257028716,227.9154059487238,230.58691011359613
190,2014-02-25 14:34:58+00:00,218.29623249406313,218.69306847164455,230.26670882905483,,,229.49634508361947
191,2014-03-05 14:38:49+00:00,212.94928461420676,201.79257456974005,220.72823869753893,221.42907790523358,217.35649944815452,226.3904250479702
192,2014-05-24 14:37:45+00:00,211.39020803317698,203.25047888841164,226.6251296474664,223.65205351616518,224.0244772318804,223.90807995107505
193,2014-06-01 14:35:39+00:00,198.16554628878237,191.7091995973787,218.33136042113253,216.17828393397104,214.7831847169075,
194,2014-06-09 14:37:56+00:00,210.98976083678656,207.40721532301598,226.12808675667495,227.21809720478484,223.0056681161908,222.97887767929237
195,2014-08-28 14:38:19+00:00,211.4248742343616,199.12834190587608,226.25018272495583,224.76114880395377,220.02809198100778,215.91026440473723
196,2014-09-05 14:35:54+00:00,203.41809790240868,200.15056182370267,217.52187933240384,214.59899001319712,214.4135848734522,217.464605999975
197,2014-11-24 14:36:33+00:00,,192.47136309290585,215.64251674188353,214.27666503465892,211.687458562005,217.53022623072852
198,2014-12-02 14:38:26+00:00,219.18570201305883,210.87017983417053,223.49118794056358,220.44917040870445,221.91970564261806,
199,2015-02-12 14:36:54+00:00,214.5900278810047,212.06726125134767,233.23602603159617,232.0761379463295,233.74455009432003,246.45468621837222
200,2015-02-20 14:38:04+00:00,207.15478257154888,195.11807046702722,223.82727826966175,220.98958248316947,215.9626307236275,217.68357878440162
201,2015-02-28 14:37:07+00:00,219.64999475316503,211.10209777129592,,,229.22127055478722,
202,2015-04-17 14:37:29+00:00,201.76686901075186,204.20160951879842,225.7125311808506,224.77165710876767,221.38897828637073,226.99848602524304
203,2015-06-12 14:37:31+00:00,206.9799970937857,203.556193164386,218.97962297214679,186.96167001808553,184.29183375520725,185.01618875677798
204,2015-07-14 14:37:48+00:00,196.83591740404597,195.91370822488847,215.3882332845048,212.38054833399448,214.21637761811047,217.27271206347822
205,2015-09-08 14:38:08+00:00,,197.201381587124,215.36857086306424,195.07547650355644,209.81252914751587,215.23503934458753
206,2015-09-24 14:38:13+00:00,,,218.86237197577634,214.81606929535343,215.38588891001098,
207,2015-10-10 14:38:22+00:00,,196.80722641621585,212.63674272845603,210.35742995502667,,
208,2015-10-26 14:38:38+00:00,,,,211.57009297938097,213.6322729861176,216.31018175796802
209,2015-11-11 14:38:54+00:00,212.1840477795505,198.69649403514126,220.32229980825943,,212.92649692426033,216.99648439242688
210,2015-11-19 14:38:23+00:00,220.29502070623772,202.8477043933337,220.31704678887309,220.85814934410655,217.57865775104568,223.520157796368
211,2015-11-27 14:39:08+00:00,,193.41983442610263,210.28686983929225,210.35812188480992,203.8045046431716,206.24386241170623
212,2016-04-19 14:40:33+00:00,210.0459535460902,201.22585678586103,222.50772191532565,216.07961457482105,216.6912700009651,212.65682438544974
213,2016-05-21 14:40:41+00:00,205.4898756593511,200.5580465571806,220.56172760862148,,,229.45225157544326
214,2016-06-06 14:40:47+00:00,198.86789364875526,193.97532444298585,213.94991765253934,212.90520457678662,212.52127425420218,
215,2016-07-08 14:40:49+00:00,210.06443775960767,196.51776257884592,219.07574252249344,215.41678130538986,214.12399105420135,213.58092462396377
216,2016-07-16 14:38:13+00:00,207.46340605886874,198.20059610752128,219.35599171404283,218.57926854339485,215.39439015993628,213.6217638512437
217,2016-08-01 14:38:16+00:00,192.9851888085326,193.98633187908897,214.43567623604602,210.21647218044205,205.6696465859206,215.67486168398946
218,2016-08-25 14:40:55+00:00,212.20954183312557,193.69265906888242,214.0280121339622,214.32054273158218,,
219,2016-09-02 14:38:27+00:00,,184.5774843236162,214.0536440258269,212.55592770948792,202.70109931372468,215.44819460558864
220,2016-10-04 14:38:31+00:00,214.23090557152545,200.84700185340444,222.81305756426687,218.14293047106355,218.8899043966441,
221,2016-10-12 14:41:00+00:00,205.6850935873702,189.57392836846992,213.02085284992583,212.34010603862976,212.01857462097166,215.9063050956244
222,2016-10-20 14:38:36+00:00,207.20409290262646,194.77167777823263,216.43099007578468,213.2270415428065,210.14665284609342,
223,2016-11-05 14:38:35+00:00,214.84424675467537,199.01838930633272,223.6142581676239,221.87576767245446,217.6984613904085,224.0894966169988
