,dates,usa_CA_0242-0000,usa_CA_0242-0001,usa_CA_0242-0002,usa_CA_0242-0003,usa_CA_0242-0004,usa_CA_0242-0005,usa_CA_0242-0006,usa_CA_0242-0007
176,2004-04-22 18:40:58+00:00,153.06523362990788,193.21587982172963,198.24775998523694,189.62939019558107,185.77920704103366,198.02710073374718,204.52779457038744,214.71758925891166
177,2004-05-16 18:32:27+00:00,185.76060242738066,210.46544049386296,207.36356511462702,206.1475671369156,205.50642245854996,202.96435766413586,201.42113036638193,206.179931202844
178,2004-05-24 18:41:01+00:00,181.4213186666555,,,,205.2654928098061,199.07478234525362,200.2882359391839,205.78079863582417
179,2004-06-01 18:32:54+00:00,181.97963206543892,208.73292940805746,198.96740536047434,200.13090144805025,197.80184263880693,193.24350006213297,205.1228616710139,205.34606302757456
180,2004-06-09 18:40:55+00:00,202.48787379164912,209.1551215650701,199.83124985652717,186.95002216864012,196.5273326490584,191.96469023194305,199.02680263966937,201.71083016928065
181,2004-06-25 18:40:52+00:00,206.00477309994508,221.65011022164643,215.36906325812808,209.7555896883847,204.9547146660767,200.30160864792222,204.14451617407883,208.94650141228595
182,2004-07-03 18:33:51+00:00,,,218.24625439328818,215.8679316830813,206.65908682109804,202.22051128917744,208.45821362516796,210.66294926322092
183,2004-08-28 18:40:37+00:00,197.4117969430435,232.86329301378603,215.5908045353791,202.5106494105419,193.05307752682265,205.21601454392615,208.74827830345617,209.659190187282
184,2004-09-05 18:35:27+00:00,199.53244976554197,228.1413545608227,216.15915009398802,208.95222282560835,209.5376211947682,203.15050862453103,204.49376067623078,211.28825667701892
185,2004-09-13 18:40:29+00:00,,,216.9605161909981,217.88306578431732,214.13481460035632,205.54847058643693,212.02267988983044,213.24290314245218
186,2004-09-21 18:35:50+00:00,218.63316663655192,236.7600711697067,221.50335215969122,215.04428082880224,207.9910388563113,201.87773846423067,203.9928381537369,206.82231047721865
187,2004-10-31 18:40:43+00:00,,226.0146604878642,209.736999170616,212.25990185596459,212.79936129841656,209.1130905227411,212.74102794264326,216.77375641788288
188,2004-11-24 18:37:07+00:00,216.36302298698868,229.77713249638725,218.4854897031238,211.29445690204443,208.82397518214205,195.6980763516971,202.53216412871285,209.55636179696188
189,2004-12-02 18:40:59+00:00,213.05485283747475,225.7827784543642,216.20409084371684,207.34501458420897,202.78653686242862,193.74264420179614,207.17960140188464,212.77866445835463
190,2004-12-10 18:37:29+00:00,,195.80792720826545,176.92841562910033,176.46570750374173,166.2618519200971,172.27961283389536,170.60295373842624,189.73860322042407
191,2004-12-18 18:41:05+00:00,,,,210.84078378866752,198.3690211398677,188.58585417484127,202.06656228558498,209.41532002069317
192,2005-01-11 18:37:54+00:00,,220.03156154380252,209.99675616480314,196.4965939009969,189.12827752144736,175.14475661840888,186.98438980318682,193.093396239226
193,2005-01-19 18:41:15+00:00,,239.91032091291314,228.96666338118214,217.46808038133028,199.55630879968373,203.0094459168067,208.47595971173155,210.23520675289683
194,2005-02-12 18:38:21+00:00,,229.5418365028132,232.5615827153572,212.53480027053635,206.8961704245854,197.34959730940668,214.08300192227074,210.15696753750203
195,2005-03-24 18:41:32+00:00,,224.59806238569723,224.51943744377255,221.51752676531638,,,,
196,2005-04-09 18:41:28+00:00,,206.24286479878867,195.6281193796092,183.23923155976576,176.90234331319252,174.75993495909634,189.2879768205629,197.96784595262355
197,2005-04-17 18:38:59+00:00,190.8815705099081,210.86769369804685,204.32024254489923,187.9616680579906,177.20235354694518,185.91363822031596,186.33221859755713,203.12787062890092
198,2005-04-25 18:41:25+00:00,,212.9533441433189,205.91900598332006,191.63342098617355,,,,
199,2005-05-11 18:41:28+00:00,212.76494643203563,,,,198.00239669601075,192.98505765754254,203.36035206078935,203.55542483752905
200,2005-06-04 18:39:19+00:00,,217.26914137980964,209.04034515434725,193.9747591614189,192.35693918007115,184.31029153900323,193.90898677098733,205.3012755564426
201,2005-06-12 18:41:19+00:00,219.9673206523525,214.42069005109408,210.95783332872355,194.18034492511805,188.57186117322505,186.1071030000376,195.21737896702402,206.40912363079116
202,2005-06-20 18:39:26+00:00,,213.35512582854386,208.94260314047395,199.7298743039049,191.9817694760166,183.6220742972158,194.98710316545916,203.43600982924121
203,2005-07-06 18:39:30+00:00,,202.08521683751988,204.1216761310938,198.13415267002506,190.0956805627522,189.39102278131588,196.67719395880846,206.84314762344957
204,2005-07-22 18:39:42+00:00,,216.52806306388288,219.5274377699924,207.11297795223422,200.2209993943989,195.01391130011908,196.69451602950178,204.2537521766047
205,2005-08-31 18:41:03+00:00,,203.66223221028187,199.59847778182038,190.54891963108955,187.4931579823292,195.5512072451858,200.83041888757478,210.33906979279078
206,2005-09-16 18:40:55+00:00,,212.88029887201552,203.7691597100403,,,,190.53460526308092,199.149067588754
207,2005-09-24 18:39:57+00:00,,222.58611657606292,204.8547824656809,204.31673339699864,207.58376103305304,200.74415404944733,208.01828611065753,212.90899868318584
208,2005-10-10 18:39:53+00:00,209.7486368050811,217.4323904415857,205.89558043906112,199.4433673014777,187.15486286759406,186.06091462952458,195.97199575104074,212.05614396067227
209,2005-11-03 18:41:14+00:00,185.73091168141522,211.71063534516335,207.34126907047795,196.61231522950436,182.9665985829765,180.43615746027774,202.92390869629264,206.00440597765774
210,2005-11-19 18:41:23+00:00,207.2867837738696,,,,193.51857918286973,186.85642713626007,199.30648778008182,209.3258985340265
211,2005-12-05 18:41:27+00:00,178.25594198212576,,,,203.04437648251596,195.1505927350933,206.0424502074844,221.1013228724475
212,2006-01-22 18:41:47+00:00,144.46269474459834,217.85990525370497,149.4763803539042,193.43774913602357,192.58963705336927,186.5972674382402,201.04497945435557,188.54422582654658
213,2006-02-15 18:42:24+00:00,169.78163545557229,,176.95298686145307,206.25272006871103,217.1933805141762,217.55602754585996,217.0692992877716,224.7456567209393
214,2006-02-23 18:41:56+00:00,185.94982190272106,181.9805122573973,,223.9343919076558,219.20484032641383,208.69905202619555,217.32780691226213,214.9579676842597
215,2006-03-03 18:42:45+00:00,,,143.69030493514822,193.9309999731859,193.88117731566555,185.05286043466594,187.77160965185553,195.90541044081365
216,2006-03-11 18:41:57+00:00,,,,208.42832661911282,222.80732668179613,207.95055524709144,200.43695490514926,217.8949948644942
217,2006-04-20 18:43:38+00:00,196.08402782187056,,146.71177562380385,207.43250507978706,214.4046465987544,215.81743436266416,229.37793410507902,202.2938993262357
218,2006-05-06 18:43:51+00:00,198.04611877406023,173.49097087929542,157.3163330295394,211.64099301311882,220.73938990748482,223.50164547169877,233.19047193959628,202.85511723375265
219,2006-05-14 18:41:55+00:00,,,153.31655715944441,210.1770808780387,231.74185791012312,241.4874957784066,240.2012610361631,214.1342208072229
220,2006-05-22 18:44:03+00:00,146.0207148001623,148.52957253402116,144.53399353282214,200.3595131804372,245.46770076845,246.72872327690848,230.51169450610533,211.01464849101959
221,2006-05-30 18:41:54+00:00,142.14145143351695,123.73164428497967,,236.1048484431513,254.15431146634353,239.75973771246976,228.47928741624645,221.02812598022885
222,2006-06-07 18:44:19+00:00,,108.2092855656771,,221.80526788389233,239.67137724391517,231.2989621032659,218.79842529341315,215.7842889655091
223,2006-06-15 18:41:51+00:00,107.12253395412144,97.7906080388044,201.62149185069566,220.7242145760947,232.4414123198817,227.92143680502048,206.29315190815896,
224,2006-07-09 18:44:50+00:00,115.45681049443323,169.5317009069916,202.5794072311403,211.9332587848478,233.69463461112832,232.22784585670018,215.46976928152418,217.41393494614076
225,2006-07-17 18:41:37+00:00,,,,,,228.97729633978298,223.8652432939495,218.35287102699903
226,2006-07-25 18:45:02+00:00,129.1471242054362,178.4452464494814,189.88021026262103,208.3336231282741,227.64149126340286,227.44855440759122,218.60524359212,205.07287686130041
227,2006-09-19 18:41:22+00:00,163.2739155157436,187.96202488747602,198.32335907065863,197.08046524392003,215.4254040965551,214.74011388295628,220.15056630280625,218.37610049393504
228,2006-10-21 18:41:26+00:00,170.33734754079717,194.09628492259932,199.68747941701622,208.51973191556874,192.83781257765816,,,
229,2006-11-14 18:46:18+00:00,199.15842176776425,203.37839503553096,199.85003685983935,201.64740534228463,198.93025896483826,204.0300680983009,201.29641602861903,210.2633776354744
230,2006-11-30 18:46:25+00:00,225.61522461189602,233.9992355151041,227.70638745832358,217.9504931514017,209.96514446978915,198.62754942659691,202.0653449568562,212.56739204482875
231,2007-01-01 18:46:38+00:00,,223.70710395146523,221.4819824303549,207.48349956074279,204.02976579972096,187.17240152910838,198.46061902969538,205.74035493050545
232,2007-01-09 18:42:04+00:00,212.36407840778693,220.78288697906163,211.22719970786858,197.3697248608449,192.75170391066138,181.52451891266927,197.6782890580904,208.88594531124846
233,2007-01-17 18:46:44+00:00,209.0132514119035,219.72804148841968,214.11946006935682,205.3642367412779,200.27305250201255,197.7130990821933,202.30629991210998,201.20084495216213
234,2007-01-25 18:42:08+00:00,,218.300714944072,216.01138969535955,204.64746645213583,195.97578714175387,189.0440005095055,199.61797015766118,204.2084810836391
235,2007-02-18 18:46:51+00:00,,202.90192897067797,234.88371159751708,214.40336171408953,200.68459155684943,190.9827376289381,194.18400484833765,201.70132496215047
236,2007-03-14 18:42:23+00:00,,181.58068313834394,255.6245843713022,237.6572930664637,214.96626494685654,205.79961712107584,209.19565243275338,210.68351125112926
237,2007-04-15 18:42:22+00:00,,220.02404943243027,211.72496172931272,209.5409053218442,197.70444979351274,194.68776368879904,204.10354379656903,211.73085146357306
238,2007-04-23 18:46:34+00:00,210.08772336445293,213.84743399527252,215.7073081412312,193.69146254230856,191.31891919743094,184.6155714872218,201.67946889322178,210.7349490159035
239,2007-05-17 18:42:12+00:00,,203.243615285945,201.0344249706167,192.77395189150104,194.7893928200013,190.05152861796918,194.766970119046,205.92306763137316
240,2007-06-18 18:42:07+00:00,185.97439426015356,212.13440316201505,207.77934580461766,204.70351354717207,202.63656339031826,196.0546661476352,197.2639659779863,204.73536601724334
241,2007-06-26 18:45:42+00:00,188.3193915012755,219.8000207670766,212.3154344749143,198.4720488758536,199.22929397094802,197.31664030980915,203.21954400645353,213.97612714819442
242,2007-07-04 18:42:05+00:00,190.6947500518284,215.01835649451598,207.17918563217842,194.24199272269834,195.95320730902444,191.32647247069033,194.2502178461649,205.60492738107035
243,2007-07-12 18:45:33+00:00,190.8829072594523,225.71613379007871,219.55362755531243,216.5761615028973,211.020082344226,202.77935949191584,204.72941750474294,216.02132637725094
244,2007-07-20 18:42:02+00:00,189.87701255694117,220.11776161116182,215.59182624395504,207.8013280305973,202.98660553988574,195.3229255301195,203.31579342678182,216.57746659301245
245,2007-08-13 18:45:14+00:00,194.58687891615978,225.45545425486594,217.22974966352209,219.83911374157782,220.1764750651134,209.1607321298111,212.32923632780387,223.2300338497405
246,2007-08-21 18:41:51+00:00,197.3354380502778,218.67562007179,213.76818336432487,207.22180951552,,,,
247,2007-08-29 18:45:03+00:00,187.3180651373699,225.68865570616217,221.1989135767862,208.9040076871127,205.10471824493058,195.56184201129204,206.61912833668808,212.93487803790023
248,2007-09-06 18:41:43+00:00,179.13575370800783,223.0902677550817,208.37586204003736,,,,,
249,2007-09-30 18:44:49+00:00,,225.13657678349063,213.3209059660491,215.31505045776265,203.9472448797918,197.75467128403758,213.42006456683427,220.81941485377274
250,2007-10-08 18:41:33+00:00,,220.62980586294736,209.93960946506576,205.45304938008888,206.22265374075542,194.79597957177234,200.37008868062668,212.49682011945296
251,2007-10-24 18:41:45+00:00,210.5576776808149,211.00741643666274,208.71108800773862,195.1094208602878,200.16571810282153,195.67687126696424,201.16746072365547,209.71025428875674
252,2007-11-09 18:41:55+00:00,,238.5219598420493,,205.24523705070928,175.68138579768097,167.17433231301172,,
253,2007-12-11 18:42:09+00:00,191.99377309119382,220.38713061173405,218.731917841808,207.95312985768047,,,,
254,2008-01-12 18:42:12+00:00,,,157.77333401978444,192.71613503527843,180.12272355391056,163.4140209736269,164.22256304021198,
255,2008-02-05 18:42:37+00:00,,,145.77233855813782,188.0229026813279,207.63950852893572,203.01669494299713,185.6746895265612,195.2069946288807
256,2008-02-13 18:42:08+00:00,175.78005240018985,186.6811106896803,144.50811199856855,186.18167431354917,213.53874225596562,214.76732691545064,192.5775726412491,184.89769753845124
257,2008-03-08 18:42:01+00:00,,,,212.50087666481224,209.21955705266973,203.13856938773668,206.77009158845703,212.18123853905496
258,2008-03-16 18:41:59+00:00,193.88581921279345,199.80277429721133,,210.40734023756403,200.82984688717355,196.30405940271865,204.656079510734,214.00435370315063
259,2008-04-09 18:41:18+00:00,218.11074689529778,204.6704712053825,205.98659824980686,201.7920633102988,199.96789230808878,191.9645890282732,213.89659837763716,217.84359125309
260,2008-04-17 18:41:58+00:00,215.0523576757804,,,,195.5103618451315,194.50891638930418,208.09567553095187,217.7914407225105
261,2008-04-25 18:40:53+00:00,215.24011241264972,216.39486299999393,212.46747715633546,209.2090713724797,199.6815443653595,203.575833688605,209.33018223924813,228.16899962090937
262,2008-05-03 18:41:55+00:00,179.75273351015005,152.1099835486899,,193.27895871694216,187.90239898820758,,,
263,2008-06-04 18:41:41+00:00,203.37844184792013,173.07134727521765,197.19451091728337,201.90216430272102,200.04667594815635,195.89303826091424,197.08147939694203,214.52447104624332
264,2008-06-20 18:41:32+00:00,203.3425705108832,190.92014472718517,207.76451916254197,197.4788220374116,200.0951213760674,190.4706271562925,196.39673388997863,205.6777758699394
265,2008-07-30 18:38:14+00:00,202.0664325455474,202.32902375909322,186.24267705565154,191.9507301146981,194.44718591914793,194.49840053855493,199.3569291998177,209.56977301457434
266,2008-08-31 18:37:20+00:00,196.77773104930696,195.08607701651513,157.0927552838598,194.4673373373713,191.53937509546876,184.9778130283679,200.9293781443066,212.64945639171128
267,2008-10-10 18:40:27+00:00,211.4663052238038,207.5011677319039,212.72872322885084,206.6578275656665,196.7005934120318,194.75117119723967,195.19226103182677,209.05194232423565
268,2008-12-13 18:41:20+00:00,,,,,,,198.519106043047,206.39317843695602
269,2009-01-14 18:41:33+00:00,185.90730289615954,199.5968244622861,194.86959033566663,194.85001489652913,190.29965259556857,,,
270,2009-01-30 18:41:37+00:00,222.96915895395145,218.58189296918485,193.35037801304853,196.5083712170236,187.4045782423602,184.4927698466911,191.40282850512207,207.586524382499
271,2009-02-07 18:37:33+00:00,201.92554617407563,185.8967736131801,183.0030808818145,175.01820924734372,179.11277843130713,170.85984946777063,183.32982391562894,195.87209125058806
272,2009-03-11 18:38:19+00:00,195.73213411118365,,147.65966844443736,199.41671973641112,218.50631500024124,202.8992695352727,189.0413888327517,206.15982328128842
273,2009-03-19 18:42:03+00:00,,,,220.65781005128846,258.9924877290524,240.58840293797311,209.4778792772928,212.35780475545084
274,2009-03-27 18:38:40+00:00,208.41560395642136,199.9580153628576,169.37765161957768,209.17290521619097,243.333077539186,225.33042905047637,208.51029866633672,217.67549686933643
275,2009-04-04 18:42:09+00:00,195.2466647681104,194.8630180936068,,233.60427688470645,224.5475524375664,206.4493905223345,210.12516839054226,208.20909769494017
276,2009-04-12 18:39:00+00:00,180.38557792753738,189.95702776999178,,222.4984568418272,227.73629241606488,208.14054973541866,212.11081091066922,205.1415362323398
277,2009-04-20 18:42:13+00:00,203.69432804520096,215.0090875391849,,230.8379950954168,,,,
278,2009-05-14 18:39:36+00:00,190.05953492860468,180.59201821356953,160.76849108862243,210.27000086571184,247.35446922856124,223.28074769603148,212.75283673370032,215.48678490977971
279,2009-06-07 18:42:17+00:00,193.8595261414221,171.54204121743248,145.68363808356654,211.831727192466,237.8308578091861,,,
280,2009-06-23 18:42:16+00:00,181.99095640754385,173.06567480000868,,213.74745496899902,230.39422175834673,219.30800458084437,208.83635128454233,217.52590233543577
281,2009-08-10 18:42:01+00:00,,,,,,226.12609534677466,219.40596159068517,222.29578267657328
282,2009-09-03 18:41:28+00:00,204.27177891260908,204.80918303878704,210.2119267906399,220.752197372447,226.75403144094074,221.01381234460297,224.01725055822976,230.27474904462218
283,2009-09-11 18:42:01+00:00,,205.73854277474317,204.23203595642272,214.6049865552282,215.78691617567205,211.64908566415633,220.38151041628106,227.21939598426587
284,2009-09-27 18:41:59+00:00,188.9382522198617,,,,,197.97662522748647,212.65931571389956,219.5995728855303
285,2009-10-05 18:41:52+00:00,206.77392480199535,207.58159331850024,215.34189923748804,208.93483021466156,210.10892168729393,203.73786381581468,210.84911708145734,224.83288207608038
286,2009-10-21 18:42:01+00:00,,197.3381678146192,202.99864921216792,199.1985013592303,191.93216142764987,186.72678809254052,192.50048356390872,200.97812729787213
287,2009-10-29 18:42:14+00:00,224.48684172401468,227.77509774642624,226.0195852268531,209.59088254216005,205.20672596092604,205.35505251818986,213.61938135195527,221.44953069782787
288,2009-11-14 18:42:28+00:00,211.465812947685,211.0622854017489,205.21886762556508,,,,210.89631453428834,219.5709249018376
289,2009-11-30 18:42:39+00:00,204.32383083396306,202.1203270560236,,,181.060162953438,174.71256238757695,190.51345693019275,206.35290406697698
290,2010-03-14 18:42:48+00:00,,,147.12498679822656,212.75955615949294,209.21236212774198,205.82867366158067,205.26161918969294,212.07596273090158
291,2010-03-30 18:42:46+00:00,,,143.29321067654692,196.4506036264504,193.72619489264326,182.74092213062525,203.4092450290442,198.7336860955056
292,2010-04-07 18:44:04+00:00,204.72416370421652,190.95002709706634,146.98516600317134,220.1105287694077,228.84958100485846,209.59916659696387,214.61640868209724,217.53162860204736
293,2010-04-15 18:42:45+00:00,,,142.7298508901989,200.8552572039316,226.70978434533185,214.48440216994717,206.05073206779656,204.10249698390493
294,2010-04-23 18:44:03+00:00,161.95907491461355,163.1551489037026,148.31838242002,221.49769813377054,231.18683805038285,214.48506180966737,210.81270464476287,211.56180606644713
295,2010-05-01 18:42:41+00:00,157.13451668688907,144.02667782704825,149.7935158960484,228.1260381292683,212.36712837678414,205.99192295787242,211.91098729652904,211.50988382953764
296,2010-06-10 18:43:59+00:00,154.5628422625839,156.3737714191275,,,,,,220.0866576766384
297,2010-06-18 18:42:29+00:00,158.24102875094977,165.8853014410817,155.342234364002,,222.70741151782562,203.3224636785486,212.40698262374625,219.19265065882854
298,2010-07-04 18:42:24+00:00,169.8274893332729,164.23341089201776,187.3668612949768,235.2771609536231,232.41328197637412,216.855838492406,214.04253555488046,220.5823673244506
299,2010-09-06 18:42:06+00:00,167.52153959344906,141.9418438702716,219.74701636789072,228.78738203555838,230.6992176656757,224.85673320828803,223.18647540815252,233.92092459391444
300,2010-09-22 18:42:00+00:00,175.80807142943908,184.4995264234393,204.594711205836,227.0011563829475,235.65574114374436,221.89272392899494,222.65025197372194,231.5765823257935
301,2010-11-01 18:44:23+00:00,186.95352837394287,210.32958029514262,205.33228193890375,198.005242244701,198.74721346774825,192.97408915181018,201.1369146843781,
302,2010-11-17 18:44:37+00:00,205.22738416372346,211.05494493955587,204.34980301146803,196.63454703580507,187.54814732643428,177.77716667516583,,
303,2010-11-25 18:41:40+00:00,226.89341783000341,229.11367524596957,219.96839923288425,216.51870081218857,212.46151336025713,203.34628170292396,212.14820769108496,222.59706802640642
304,2011-01-04 18:45:04+00:00,,182.07921893610737,175.29608424394186,190.7669314663124,182.40555999547578,179.0355774858707,197.24526681246468,210.20655663750685
305,2011-01-20 18:45:11+00:00,,203.7346425854995,207.27564198414277,196.01147638016477,185.85597121901023,180.19583499343693,199.7312092546694,213.25430611951023
306,2011-02-05 18:45:16+00:00,192.8358268201584,161.5907122946624,202.63299596867517,192.89127157474604,182.67962865264434,174.70866645090047,194.60331374924453,203.1053603003532
307,2011-02-13 18:41:49+00:00,176.4239506928955,,197.61753170906616,205.98997476759908,183.1857221659476,174.4385254066164,204.35660555377507,210.02732119507405
308,2011-03-01 18:41:48+00:00,,,,,,201.62182883077614,200.48924255122571,208.788521669365
309,2011-04-02 18:41:41+00:00,,,,182.28449393065628,216.40987819239038,214.28451408187524,196.12297476870026,203.08676965869367
310,2011-04-10 18:45:28+00:00,184.27495781996438,,227.2432177103677,,,,221.18222687680745,211.777656699879
311,2011-04-26 18:45:28+00:00,164.48353261947196,148.28994142647204,148.26304931222478,202.5966780733753,232.14026852982903,222.29195212479283,216.56038955537642,213.32921605996577
312,2011-05-04 18:41:28+00:00,165.81897497640833,166.34486726166003,158.10015794317448,220.3974580821345,243.7773947009269,233.61274274968457,221.2574801541041,216.04662180899203
313,2011-05-12 18:45:26+00:00,,,,,240.3855829805579,224.7128958999066,215.08458669696032,214.25457860688195
314,2011-06-13 18:45:27+00:00,154.5155687121525,181.40336244836237,192.78351274283227,211.30879849408998,,,,
315,2011-06-21 18:41:09+00:00,153.8693672097825,178.13786265552892,197.34603408619188,201.52204753219857,211.2385705001212,214.52828938825024,219.12311536487144,222.5774471281357
316,2011-07-15 18:45:22+00:00,174.50741376519827,195.2796156424902,200.78003810558883,209.9261895127685,219.69224898950614,217.3308299913647,214.76038990947424,212.83015833269047
317,2011-10-19 18:45:11+00:00,,212.22213534764296,214.11969638066185,213.76973324209322,213.4040066418028,209.70778331924905,213.92729226808464,214.87682867856637
318,2011-10-27 18:39:45+00:00,202.82792768850916,212.29969004377529,216.2177751458116,220.41725347818493,210.8409329027987,214.13063708903684,216.59903917929674,224.75656565597876
319,2011-11-04 18:45:16+00:00,,208.60799564593282,203.17760074678503,198.74593357377873,193.92291353679153,192.56518576851957,195.3728106195406,202.52603085637818
320,2011-11-12 18:39:23+00:00,193.64530517744143,211.57301393875977,206.6978216927545,203.02107596041463,205.76660658073712,195.68525109721335,207.2340073703271,221.6770880330829
321,2011-12-06 18:45:37+00:00,,,,216.54215231433204,213.0398024264273,209.6056227187153,217.4987269921575,217.8155139986906
322,2011-12-22 18:45:46+00:00,,,,200.334846859366,196.13920278007416,195.2893680849382,209.85694914039948,211.27665024103976
323,2012-01-07 18:45:53+00:00,201.23035535893064,200.09824697116989,186.1539559965082,,,,,
324,2012-02-08 18:45:58+00:00,,188.99131471588834,192.13361612290382,193.9024097050168,177.9387916735895,175.98718361625052,180.2784303777962,203.03536550986624
325,2012-02-24 18:45:59+00:00,207.9674230425469,207.9596232846978,202.3600957996373,198.293750970081,183.95956849810435,178.87428121175685,201.33666141702676,212.2099806220231
326,2012-04-28 18:46:15+00:00,177.82962495853255,218.05856027438355,205.3700857298083,191.15442825727982,180.3545877503651,,,
327,2012-05-07 18:40:17+00:00,,,,,,,,
328,2012-05-30 18:46:19+00:00,191.1310111260569,205.48786526438494,195.38236047791358,184.4673874927871,180.81309748457406,180.35593777604208,189.57296614864222,204.4807918669951
329,2012-06-15 18:46:17+00:00,,,197.95082557837497,193.9201202515987,184.93734938714186,179.45521950026315,190.9862942242456,206.23586127266702
330,2012-08-18 18:47:01+00:00,197.26126258664618,206.06436832090253,205.18128203198162,190.21621861956947,,,,
331,2012-09-19 18:47:19+00:00,199.93044714428567,210.32922691218252,208.52026214223588,208.57298402377373,203.90250306326033,201.80057914303694,210.4222447201701,221.50678621491554
332,2012-11-06 18:47:41+00:00,197.19510970810956,204.7093722621757,201.6501578301067,193.58368009447642,188.82251980277786,182.40430864310193,210.36303773014546,212.3424490255388
333,2012-11-22 18:47:50+00:00,131.08687525789873,209.4430052609995,197.4690271229863,183.0007691192811,182.19134944703023,174.47952346542277,196.5850724178017,205.30634317462759
334,2013-02-10 18:48:04+00:00,183.3747106288482,180.9938286915626,,200.66825835399698,186.4337537599023,187.573564053418,198.66122265397806,204.74072326587512
335,2013-02-26 18:47:59+00:00,185.43926442224944,208.57387713762157,165.31189779261115,200.66461796613916,194.27398396688403,188.37017783380372,200.80566222078755,213.70778492154858
336,2013-04-15 18:47:50+00:00,210.91965245224344,213.49875569471757,214.8681207911596,199.6707243805838,189.29573558052132,,,
337,2013-04-23 18:53:37+00:00,221.03592626198562,224.97390093311483,220.66879640686358,210.29660925023038,199.2759343900373,192.88572955081267,204.97531255395126,214.1581131176423
338,2013-05-01 18:47:46+00:00,209.50636110913214,213.88582208826648,211.94318101526082,205.07733429765213,193.43456127783656,187.50843679102672,,
339,2013-05-17 18:47:43+00:00,,,,192.90005353458358,191.07091902493175,191.38711830568158,200.33609033336467,215.08616788447267
340,2013-05-25 18:53:54+00:00,206.74211083827214,206.18572432331015,204.3028831650618,195.93331237836523,193.99143374952038,181.8918720349449,193.9680907220449,202.23061247482056
341,2013-06-02 18:47:34+00:00,188.8572065737967,194.73234502348836,201.26668703358044,190.2081606977518,188.09790394988366,186.10871223793112,197.06920815676338,209.86686494549468
342,2013-07-04 18:47:20+00:00,201.72763251859834,199.56098563143593,203.07422861722426,187.7743020961621,,,,
343,2013-09-06 18:47:25+00:00,197.05205299683382,212.4219068770806,217.88991462277946,217.40023237323348,213.3001046531151,207.11376821886861,214.4860897425802,223.6771709363595
344,2013-09-14 18:53:50+00:00,,210.0798752037821,210.39661282938417,214.01752895533534,211.43089650737085,201.98181967138606,209.45580758899317,
345,2013-09-22 18:47:34+00:00,218.86553168315484,215.10320843593223,208.75952221680416,,,200.4537815423073,211.682857132997,218.18142283110097
346,2013-10-08 18:47:47+00:00,192.69530300455762,,,191.597805305481,181.4443285977224,187.76820288763452,204.77869461901952,204.93771025134447
347,2013-10-16 18:53:42+00:00,211.98252693287262,213.51454203395883,205.01847689808773,210.86276992142368,203.61302663525572,201.08678226838953,213.89458759109448,218.95854134442732
348,2013-11-01 18:53:35+00:00,212.27989247430028,216.5387946435831,218.09407169140906,214.71676060654218,203.4193168166579,192.6682182523263,207.88263943719224,218.67072887435336
349,2013-11-09 18:48:01+00:00,213.69338944204964,212.3379806517152,184.14402450749654,213.34014334655927,204.16961744717824,199.95138810013046,216.35225883214198,216.43700962513637
350,2013-11-17 18:53:31+00:00,219.72436425241193,213.8158720373432,207.87441969299695,221.15728188725473,203.25100955909497,196.50634414787783,207.0055828875078,225.32733364333694
351,2013-11-25 18:48:06+00:00,215.25518265956492,222.52516805916642,211.65196909284666,221.84603560833165,214.6484764669104,198.03830769660564,211.0471881368756,220.4103601878163
352,2013-12-11 18:48:12+00:00,208.2433898664031,220.2580547859847,219.80385131870364,216.2451425372267,203.96542463014563,,,
353,2013-12-19 18:53:19+00:00,217.27530717867847,219.58266577844228,214.277679545919,206.02389584151942,205.16970057157138,191.98239845254943,201.58058086343726,218.10467662477825
354,2014-01-04 18:53:12+00:00,207.46092494018012,217.75441229076702,215.16564713623083,204.6621821358116,196.32386674980353,187.49104545199043,202.97319389956238,210.43077867269648
355,2014-01-12 18:48:22+00:00,200.12925406482418,197.69679319633283,,,,167.9436275784284,187.01372841333762,198.96657850563986
356,2014-01-20 18:53:00+00:00,212.12175343993277,202.53660003033832,191.47376388633748,189.7989322622531,183.67456235954015,183.3438159133146,189.11143643007136,195.7108120819109
357,2014-02-21 18:52:38+00:00,219.63308807363975,,212.00764915568263,196.58803005215754,189.14102236218125,183.36114825564215,193.7121878280701,210.15271032205916
358,2014-03-17 18:48:44+00:00,,174.91215245627518,211.90596371373593,196.53737287877613,185.34567584727762,182.56366935936614,183.0891366713321,197.77744830444945
359,2014-04-02 18:48:50+00:00,,,215.5432691768099,196.7028695257061,188.33426636116326,171.7671235253999,185.9309285584353,194.78564139737404
360,2014-04-18 18:48:59+00:00,190.2496488590511,205.9059017941574,205.4552151247938,188.0673660648337,182.40564136080235,175.2697170563824,187.7676338097773,191.50930639319918
361,2014-05-12 18:51:26+00:00,224.70782646355556,219.37743083486876,212.59440373593262,205.13480827157773,199.02490089007495,187.14441002958236,198.34323764628644,207.8768071184847
362,2014-05-20 18:49:12+00:00,203.18467714000016,208.610673160133,207.0740678449586,201.6264520715808,193.48518234641935,184.22577157905786,183.78140384676465,197.69431548486932
363,2014-05-28 18:51:25+00:00,205.47091620099783,214.60727733531434,213.82236811334707,202.90549777125358,194.885651451971,187.3476627367858,190.74094360305938,195.42386390846974
