,dates,usa_CA_0242-0000,usa_CA_0242-0001,usa_CA_0242-0002,usa_CA_0242-0003,usa_CA_0242-0004,usa_CA_0242-0005,usa_CA_0242-0006,usa_CA_0242-0007
176,2004-04-22 18:40:58+00:00,154.3372707707771,194.15317034658065,198.9601007841237,190.5666807204321,186.66963303964212,198.801384210798,205.2698162358945,215.90482392372294
177,2004-05-16 18:32:27+00:00,181.248242350981,207.1405435954632,204.83664347184322,202.82267023851585,202.3477704050702,200.21770370458825,198.78892032181545,201.96839513153765
178,2004-05-24 18:41:01+00:00,190.36477678865774,,,,211.52591349520765,204.51862641951587,205.50525317701855,214.1280262163596
179,2004-06-01 18:32:54+00:00,176.84005734465455,204.9458743506374,196.0892435168351,196.3438463906302,194.2041403342579,190.1150632755686,202.12477641722305,200.54912662150917
180,2004-06-09 18:40:55+00:00,214.98061188393666,218.36029700149248,206.82718318820818,196.1551976050625,205.27224931365967,199.5689655924659,206.31423319350375,213.3707190554157
181,2004-06-25 18:40:52+00:00,215.04989706878354,228.3149384092116,220.4343326806776,216.42041787594988,211.28630144426361,205.80733628112824,209.4208384892346,217.38861711653516
182,2004-07-03 18:33:51+00:00,,,216.83861625033165,214.0157762318227,204.89953914240238,200.69046982944207,206.99192389292156,208.31688569162668
183,2004-08-28 18:40:37+00:00,190.8840021265737,228.05333893849252,211.93523943815603,197.70069533524838,188.4836211552938,201.2425742208576,204.9403979938488,203.56658169191022
184,2004-09-05 18:35:27+00:00,198.59529541985216,227.4508197797881,215.63434366040173,208.26168804457376,208.88161315278535,202.58006684889375,203.94708730791172,210.41357928770844
185,2004-09-13 18:40:29+00:00,,,212.99409072497392,212.6640849079697,209.17678276782607,201.23713855814978,207.89098669605525,206.63219403241186
186,2004-09-21 18:35:50+00:00,217.18717743731042,235.6946054439498,220.693598208116,213.97881510304535,206.97884641684226,200.99757112556193,203.14934445417936,205.47272055792658
187,2004-10-31 18:40:43+00:00,,218.6765201120188,204.1600124849735,204.9217614801192,205.82812794136345,203.05114847312967,206.93166681176567,207.4787786084787
188,2004-11-24 18:37:07+00:00,208.45839943289374,223.9526730354752,214.05890051283063,205.46999744113236,203.2907386942756,190.886566362248,197.92113372215746,202.17871314647329
189,2004-12-02 18:40:59+00:00,208.2392697962134,222.23445410817163,213.50736434061048,203.7966902380164,199.41562873354567,190.8114197418979,204.37051129448218,208.2841202865107
190,2004-12-10 18:37:29+00:00,,189.15931937025812,171.87547367221475,169.8170996657344,159.94567447399012,166.7872846198893,165.3394725333371,181.31703329228145
191,2004-12-18 18:41:05+00:00,,,,213.6429601920157,201.03108872304847,190.90069555152022,204.28495193823562,212.9647434649342
192,2005-01-11 18:37:54+00:00,,207.14752861794884,200.20489114115435,183.61256097514323,176.88844624188636,164.50142507096453,176.78453040355265,176.77362119981132
193,2005-01-19 18:41:15+00:00,,242.90284528248134,231.240981902054,220.46060475089848,202.39920695077353,205.48153126558043,210.84504150430638,214.02573762101656
194,2005-02-12 18:38:21+00:00,,228.40876045181628,231.70044491659954,211.40172421953943,205.81974817613832,196.41357796293096,213.18598338189818,208.72173787290595
195,2005-03-24 18:41:32+00:00,,218.5596221370806,219.93022285482388,215.47908651669974,,,,
196,2005-04-09 18:41:28+00:00,,200.57129797151657,191.31772859088238,177.56766473249365,171.514354827284,170.07472758004548,184.79798641563914,190.78386130474553
197,2005-04-17 18:38:59+00:00,199.34416821672386,217.10329200833215,209.05929726071605,194.1972663682759,183.1261719417162,191.06478465055164,191.268733926533,211.0262951552623
198,2005-04-25 18:41:25+00:00,,209.74048495126812,203.47723299736145,188.42056179412276,,,,
199,2005-05-11 18:41:28+00:00,216.47021679689993,,,,200.59608595141577,195.2404396187643,205.52175977362685,207.01367717806906
200,2005-06-04 18:39:19+00:00,,213.9981205014132,206.55436928676596,190.70373828302246,189.24946934559455,181.60814385684967,191.31942857559017,201.1579824438071
201,2005-06-12 18:41:19+00:00,228.69495749327834,220.85158035493419,215.84530995964204,200.61123522895815,194.68120696187313,191.41957759886202,200.3085004575641,214.5549180156553
202,2005-06-20 18:39:26+00:00,,210.0714333241691,206.44699683714913,196.44618179953014,188.86226159686058,180.9094587501236,192.38751326616247,199.27666599036652
203,2005-07-06 18:39:30+00:00,,199.63690216076506,202.26095697676016,195.68583799327024,187.7697816198351,187.36850196138798,194.73894483971088,203.74194903289347
204,2005-07-22 18:39:42+00:00,,213.59199535679662,217.2960263126068,204.17691024514795,197.43173507266692,192.58846406383043,194.37012909472514,200.5347330809621
205,2005-08-31 18:41:03+00:00,,200.17172913114524,196.94569544167655,187.05841655195292,184.1771800571494,192.66774817981207,198.06710394992496,205.91776589255107
206,2005-09-16 18:40:55+00:00,,207.494144994181,199.67568276288608,,,,186.27056677646195,192.32660601016363
207,2005-09-24 18:39:57+00:00,,220.9162090280085,203.58565272915953,202.64682584894422,205.99734886240134,199.36466520540236,206.69627596844776,210.79378245565024
208,2005-10-10 18:39:53+00:00,207.27447358430794,215.60932280522653,204.51004903542815,197.62029966511852,185.42294861305285,184.55490223427134,194.5287338722564,209.7469249546173
209,2005-11-03 18:41:14+00:00,172.26139737689508,201.7857300681485,199.79834105994667,186.6874099524895,173.53793856981238,172.23732266622198,195.06669201865589,193.43285929343892
210,2005-11-19 18:41:23+00:00,197.0508419537943,,,,186.35341990881702,180.6258538544751,193.33552171837124,199.77235283528955
211,2005-12-05 18:41:27+00:00,168.9949540728909,,,,196.56168494605154,189.51346965990686,200.6402072604307,212.4577341571616
212,2006-01-22 18:41:47+00:00,150.73783882599787,222.48369562947303,152.99046103948794,198.06153951179164,196.98223791034894,190.41692035735298,204.7054801685053,194.40102696918615
213,2006-02-15 18:42:24+00:00,161.89891378030325,,172.53866272330242,200.44439883430226,211.67547534148787,212.75784913482664,212.471044977198,217.38844982402156
214,2006-02-23 18:41:56+00:00,191.5087384499883,186.07655602906792,,228.03043567932642,223.09608190950092,212.08274035931476,220.57050823150138,220.14628979504246
215,2006-03-03 18:42:45+00:00,,,144.44606539769734,194.92542163443474,194.82587789385195,185.8743391983063,188.5588601336775,197.16501121172885
216,2006-03-11 18:41:57+00:00,,,,205.08726751253133,219.6333205305437,205.1905498981763,197.79194977910558,213.66298666282432
217,2006-04-20 18:43:38+00:00,209.2847210439367,,154.1041638281609,217.1593316644674,223.6451318542007,223.85263893261748,237.07833848461763,214.61454633349746
218,2006-05-06 18:43:51+00:00,205.98775672986773,179.3427041098904,161.7636502847916,217.4927262437138,226.29853647655005,228.3356859665381,237.82309408048397,210.26731265917297
219,2006-05-14 18:41:55+00:00,,,152.12123105609174,208.6042833736273,230.2477002809323,240.18822827476242,238.95612967850406,212.14201063496847
220,2006-05-22 18:44:03+00:00,152.5078694728548,153.30958124021564,148.16680014952993,205.13952188663168,250.00870903933475,250.6774261211561,234.29586806517597,217.0693261855326
221,2006-05-30 18:41:54+00:00,147.45345261129287,127.64575041597246,,240.0189545741441,257.8727122907867,242.9931297337247,231.5779547699491,225.98599374615307
222,2006-06-07 18:44:19+00:00,,108.45381038941221,,222.04979270762743,239.90367582646354,231.50096087069926,218.99200744553679,216.0940204089069
223,2006-06-15 18:41:51+00:00,114.72375567156988,103.39150825166114,205.87817601246678,226.32511478895145,237.76226752209558,232.54826741564125,210.7271979100039,
224,2006-07-09 18:44:50+00:00,111.22770596213309,166.4155186200336,200.2111086930522,208.8170764978898,230.73426143851822,229.6536083153001,213.00279163768244,213.46677071599396
225,2006-07-17 18:41:37+00:00,,,,,,232.90174727142002,227.62617543676834,224.37036245550917
226,2006-07-25 18:45:02+00:00,124.91731963963386,175.32854834836388,187.51151970577172,205.21692502715658,224.68062806734122,224.87389075884198,216.13785759540195,201.12505926655157
227,2006-09-19 18:41:22+00:00,157.61769257506427,183.7942816680281,195.15587422387821,192.91272202447212,211.46604803807958,211.29719557123843,216.8511029207433,213.09695908263433
228,2006-10-21 18:41:26+00:00,161.04952126756302,187.252623458111,194.4862967040051,201.67607045108042,186.33633418639425,,,
229,2006-11-14 18:46:18+00:00,199.8258190644513,203.8701614646688,200.2237793459841,202.13917177142247,199.3974370725192,204.43630993106694,201.68573111835315,210.886281779049
230,2006-11-30 18:46:25+00:00,228.93084049598127,236.44232090337744,229.5631323534113,220.39357853967505,212.28607558864883,200.64575039951836,203.99945422257258,215.66196686997498
231,2007-01-01 18:46:38+00:00,,218.5043501075709,217.5278895089952,202.28074571684846,199.08714964802135,182.87447444067394,194.34177223661237,199.1502000615726
232,2007-01-09 18:42:04+00:00,213.43011250211185,221.5683857854063,211.82417880069053,198.15522366718957,193.4979277766888,182.173409230954,198.30014227977992,209.88091046595173
233,2007-01-17 18:46:44+00:00,200.2229386980077,213.2509689623912,209.19688494957518,198.8871642152494,194.1198336022855,192.36247395199587,197.17861749567078,192.9965530858594
234,2007-01-25 18:42:08+00:00,,224.88413017847387,221.01478527350497,211.23088168653769,202.23003161443563,194.48247396401138,204.82984055156265,212.54747371388146
235,2007-02-18 18:46:51+00:00,,192.90291644101393,227.2844620749724,204.40434918442548,191.1855296536686,182.7226838000852,186.2681199290203,189.03590909124267
236,2007-03-14 18:42:23+00:00,,185.32269009077038,258.4685096551463,241.39930001889013,218.52117155166167,208.890840255689,212.15807460342432,215.42338672420277
237,2007-04-15 18:42:22+00:00,,216.14559438761154,208.77733589525047,205.66245027702547,194.01991750093492,191.48382256481835,201.03310021942085,206.81814174013599
238,2007-04-23 18:46:34+00:00,223.49313527694483,223.7251059307929,223.21433881222669,203.56913447782892,200.7027075361753,192.775387433956,209.49929250884207,223.24666680089595
239,2007-05-17 18:42:12+00:00,,199.54520733866627,198.22363493068488,189.07554394422232,191.27590527008653,186.9963220528259,191.83906382745033,201.2384175648201
240,2007-06-18 18:42:07+00:00,191.28594322688224,216.04817608486775,210.7538132259857,208.61728647002477,206.35464766702833,199.2877829099918,200.36236954191133,209.69281171952343
241,2007-06-26 18:45:42+00:00,186.71487172694532,218.6177430386228,211.4169034012894,197.2897711473998,198.1061301289169,196.3399760993473,202.28357413809425,212.4785753588196
242,2007-07-04 18:42:05+00:00,195.3717152975139,218.4645414123895,209.7982861697623,197.68817764057187,199.2270829810043,194.1733208811076,196.9784475728148,209.97009494371017
243,2007-07-12 18:45:33+00:00,186.23910663923152,222.2943859646529,216.9530992079888,213.15441367747147,207.76942191007146,199.95269824482494,202.02053380961416,211.6871124650449
244,2007-07-20 18:42:02+00:00,193.8135970080211,223.0184027856418,217.7963135365598,210.70196920507726,205.7422146556417,197.7191073699073,205.61213435657845,220.25161208068707
245,2007-08-13 18:45:14+00:00,188.12895956091592,220.69698736152836,213.61331482458553,215.08064684824024,215.6559315164427,205.22982469618438,208.5621167039116,217.20264245151287
246,2007-08-21 18:41:51+00:00,196.89011287151123,218.34748572954095,213.5188012642156,206.89367517327094,,,,
247,2007-08-29 18:45:03+00:00,178.02337594415263,218.83993735326524,215.99388762858453,202.0552893342158,198.5984358096785,189.90420511107283,201.19722630731133,204.25983479089746
248,2007-09-06 18:41:43+00:00,177.76605144627723,222.08101345696443,207.60882877346825,,,,,
249,2007-09-30 18:44:49+00:00,,217.5170538060069,207.5300685031615,207.69552748027894,196.7086980511823,191.4602827374206,207.38794220965968,211.16801908229337
250,2007-10-08 18:41:33+00:00,,215.879521172147,206.32939310005747,200.70276468928853,201.70988328449508,190.87183134893723,196.60944663374306,206.47979284443915
251,2007-10-24 18:41:45+00:00,203.15945374321794,205.55609353527552,204.56808260268434,189.65809795890058,194.98696134650368,191.17360452234,196.8518300933906,202.80524528033294
252,2007-11-09 18:41:55+00:00,,231.11698914380224,,197.8402663524622,168.64666363434625,161.05718260576413,,
253,2007-12-11 18:42:09+00:00,179.45983446934542,211.15159689037208,211.7129122135729,198.7175961363185,,,,
254,2008-01-12 18:42:12+00:00,,,154.77748503520024,188.774228476615,176.3779123231803,160.15766338168754,161.10188701460345,
255,2008-02-05 18:42:37+00:00,,,140.46470362116096,181.0391725010952,201.00496485771467,197.2475265332397,180.14590313387697,186.36093640058596
256,2008-02-13 18:42:08+00:00,186.11798985896877,194.29853829088583,150.29735697548475,193.7991019147547,220.77529847711088,221.05998449905522,198.60803615887016,194.54643916664492
257,2008-03-08 18:42:01+00:00,,,,204.95706702051777,202.05293789059,196.90672663810213,200.7979089533906,202.62574632294863
258,2008-03-16 18:41:59+00:00,200.6256119421411,204.76893736094115,,215.37350330129385,205.54770179771688,200.4065419336259,208.58762526952012,220.2948269172084
259,2008-04-09 18:41:18+00:00,223.49782107224547,208.63989428313343,209.00335978889757,205.76148638804972,203.73884423195216,195.24367765771962,217.03905831419,222.87152715157453
260,2008-04-17 18:41:58+00:00,211.01762118252643,,,,192.68604629985373,192.05298982819306,205.7420792432204,214.02568666214012
261,2008-04-25 18:40:53+00:00,222.86350725921483,222.01210130798927,216.73657827041194,214.82630968047505,205.0179207579551,208.2161609865142,213.7771625664111,235.28416814437014
262,2008-05-03 18:41:55+00:00,175.40618277179544,148.9072619520076,,190.07623712025983,184.85981347135936,,,
263,2008-06-04 18:41:41+00:00,199.07771482233866,169.90239051952602,194.78610378295775,198.7332075470294,197.03616703024932,193.27520441925594,194.57272196535283,210.5104591557006
264,2008-06-20 18:41:32+00:00,203.23342124521474,190.8397189524821,207.70339557376764,197.3983962627085,200.01871689009945,190.40418847284212,196.33306348500537,205.57590322198217
265,2008-07-30 18:38:14+00:00,197.12639577661196,198.68899666619342,183.4762564650477,188.3107030217983,190.98916018089312,191.49142163572466,196.47524108460536,204.9590720302346
266,2008-08-31 18:37:20+00:00,187.28074985544936,188.0883013999885,151.77444581529954,187.46956172084467,184.89148825976844,179.19704186688938,195.3894724478897,203.7856072774442
267,2008-10-10 18:40:27+00:00,209.4682260281161,206.02889885087086,211.60979887926572,205.18555868463346,195.3019379750504,193.5349490781254,194.02671483434227,207.18706840826047
268,2008-12-13 18:41:20+00:00,,,,,,,188.32297612378437,190.07937056613582
269,2009-01-14 18:41:33+00:00,179.67832269307146,195.00704957580015,191.3813614219373,190.2602400100432,185.93936645340693,,,
270,2009-01-30 18:41:37+00:00,220.4721449168942,216.74198788924792,191.95205015229647,194.66846613708668,185.6566684164201,182.9728482589171,189.94623698350534,205.2559779479122
271,2009-02-07 18:37:33+00:00,194.2279032880537,180.22482622347974,178.6924008656422,169.34626185764336,173.7244284110918,166.17432771106164,178.83953223211614,188.6876245569676
272,2009-03-11 18:38:19+00:00,184.81107081526875,,141.54387299872502,191.369620465737,210.86157069310082,196.2516657899332,182.67076857680132,195.96683087176785
273,2009-03-19 18:42:03+00:00,,,,226.8003294884445,264.82788119435065,245.66265812518895,214.34070716504132,220.13832937584849
274,2009-03-27 18:38:40+00:00,201.34362370566856,194.7470825465134,165.4173426791561,203.9619723998468,238.38269136365903,221.02574541958336,204.38497685339757,211.0749819686338
275,2009-04-04 18:42:09+00:00,203.17070519330647,200.70178472269862,,239.44304351379827,230.09438073520363,211.27271947680168,214.74752530523995,215.6048687584565
276,2009-04-12 18:39:00+00:00,181.74380614208917,190.95782750702995,,223.49925657886536,228.68705216625114,208.9672973442763,212.9031107024911,206.4092158992548
277,2009-04-20 18:42:13+00:00,206.80880012548732,217.30396170360643,,233.13286925983834,,,,
278,2009-05-14 18:39:36+00:00,198.612393376189,186.89412443810537,165.55809181926966,216.57210709024767,253.34147014187027,228.486835446735,217.74200416145786,223.46945279419177
279,2009-06-07 18:42:17+00:00,189.52952965513475,168.35151749069445,143.2588400512456,208.64120346572795,234.79986026878498,,,
280,2009-06-23 18:42:16+00:00,177.5812410814519,169.81641087551986,,210.4981910445102,227.30742103008237,216.62383003452754,206.26401734432204,213.4101680310833
281,2009-08-10 18:42:01+00:00,,,,,,224.65209479036687,217.9933777241277,220.03564849008134
282,2009-09-03 18:41:28+00:00,197.52413816034195,199.83723722132703,206.43324796937029,215.780251554987,222.03068291435375,216.90655275626645,220.08112678607392,223.97695100917286
283,2009-09-11 18:42:01+00:00,,204.2226160260542,203.0799316274191,213.08905980653924,214.34678576441752,210.39679835002195,219.18140174023563,225.29922210259318
284,2009-09-27 18:41:59+00:00,188.23301279918064,,,,,197.54734905837626,212.2479260518356,218.94134942622796
285,2009-10-05 18:41:52+00:00,194.8778158693073,198.81603936809853,208.68007823518275,200.16927626425985,201.7816454344123,196.49675403070023,203.909720204056,213.72984707223821
286,2009-10-21 18:42:01+00:00,,189.52257137603283,197.0587959188423,191.38290492064394,184.50734481099283,180.27042581718658,186.31313638336118,191.07837180899608
287,2009-10-29 18:42:14+00:00,223.0664078099229,226.72846223077966,225.2241422349617,208.54424702651346,204.2124222210618,204.49044057048184,212.7907949020684,220.12379237800886
288,2009-11-14 18:42:28+00:00,205.17152644687638,206.4243900853636,201.69406718511226,,,,207.22464740881662,213.69625750108287
289,2009-11-30 18:42:39+00:00,197.4701319096608,197.0702331118009,,,176.26257370642645,170.54074565104514,186.51546589101645,199.9561184042949
290,2010-03-14 18:42:48+00:00,,,142.55960367218177,206.75247309890767,203.50563322018598,200.8663006984885,200.5060117667296,204.46699085416026
291,2010-03-30 18:42:46+00:00,,,137.9710322570523,189.4477372850101,187.073471868275,176.9559455876963,197.86530917540398,189.86338872968122
292,2010-04-07 18:44:04+00:00,213.00733212594636,197.05341435518307,151.62374031934007,226.21391602752442,234.64779890006935,214.6410952014951,219.44825692810633,225.2625857956619
293,2010-04-15 18:42:45+00:00,,,140.0606996759586,197.3432161325628,223.3733453275315,211.58315085012077,203.27036621962958,199.65391162683778
294,2010-04-23 18:44:03+00:00,170.50371049202442,169.45119617126852,153.10337834337008,227.79374540133645,237.16808295457048,219.6861443350479,215.79707539825256,219.53679927203063
295,2010-05-01 18:42:41+00:00,160.09752877890185,146.20994989484714,151.45280266757555,230.3093101970672,214.44123684119307,207.79549553561932,213.63941101686981,214.27536178208288
296,2010-06-10 18:43:59+00:00,150.54701784961892,153.4147429043112,,,,,,216.3385548912044
297,2010-06-18 18:42:29+00:00,167.9133037904311,173.01224094385742,160.75870838611155,,229.47800404546254,209.20993544171114,218.0491430634437,228.22010736234444
298,2010-07-04 18:42:24+00:00,174.55329571787848,167.71558401751662,190.01331287035592,238.75933407912197,235.72134644559804,219.73241629173117,216.7992559459004,224.99311995008247
299,2010-09-06 18:42:06+00:00,161.8371777258833,137.75336670469682,216.5637737220539,224.59890486998358,226.72016435837963,221.39668685411755,219.8705976520725,228.61552018418638
300,2010-09-22 18:42:00+00:00,167.6733078802227,178.50549012401672,200.03924361827484,221.0071200835249,229.9614066592929,216.9411287251241,217.90497323667904,223.98413634652488
301,2010-11-01 18:44:23+00:00,189.39471477987342,212.1283492258283,206.69934632622486,199.80401117538668,200.45604395189963,194.46002870324617,202.5609400878376,
302,2010-11-17 18:44:37+00:00,204.1963582071768,210.29524160315307,203.7724284758019,195.87484369940228,186.82642915685162,177.14958565813743,,
303,2010-11-25 18:41:40+00:00,217.36141741001023,222.0900959891325,214.63047899768807,209.4951215553515,205.7891130662619,197.5441944907542,206.5878741127556,213.70053430107947
304,2011-01-04 18:45:04+00:00,,172.0919761884878,167.705779755751,180.77968871869282,172.9176793852372,170.78524652044584,189.33869963726585,197.5560491571887
305,2011-01-20 18:45:11+00:00,,192.63364732489435,198.83888558608285,184.91048111955962,175.31002572143535,171.02544760424138,190.94292134002367,199.19304545607707
306,2011-02-05 18:45:16+00:00,184.95971837856501,155.78726396927783,198.22237524138288,187.08782324936146,177.166352743529,169.91451348645234,190.00891715831506,195.75432575486604
307,2011-02-13 18:41:49+00:00,181.48119706122526,,200.44958967533083,209.71636682847367,186.72579462377846,177.51684928299105,207.30666593530077,214.74741780551517
308,2011-03-01 18:41:48+00:00,,,,,,198.83601082274822,197.8195002935323,204.51693405705552
309,2011-04-02 18:41:41+00:00,,,,176.94571244710113,211.33803578301297,209.87421633459056,191.89643942755242,196.32431311285714
310,2011-04-10 18:45:28+00:00,195.37400258035376,,233.45868277618575,,,,227.65666965370124,222.1367651429091
311,2011-04-26 18:45:28+00:00,172.32362644140937,154.06685266368908,152.65350185250972,208.37358931059234,237.6283342051852,227.06418314684169,221.13377761817324,220.64663696044067
312,2011-05-04 18:41:28+00:00,162.8593259761738,164.1640732614872,156.44275450304315,218.21666408196168,241.70564040076272,231.81121727128095,219.5310182373006,213.28428274210646
313,2011-05-12 18:45:26+00:00,,,,,245.96755346976389,229.56678328182485,219.73622877129864,221.69720592582325
314,2011-06-13 18:45:27+00:00,150.90595567861416,178.74364758154465,190.7621294440508,208.64908362727226,,,,
315,2011-06-21 18:41:09+00:00,160.78012628441442,183.23000092104718,201.21605916798575,206.61418579771683,216.07610185236354,218.7348383902001,223.15439149174006,229.0274889311255
316,2011-07-15 18:45:22+00:00,168.52940974276996,190.8747705733325,197.43235585302898,205.52134444361081,215.50764617380634,213.69204493423445,211.27322089639108,207.25068791175738
317,2011-10-19 18:45:11+00:00,,211.22591514395478,213.36256902585882,212.77351303840504,212.45759744829903,208.8848188031588,213.13861794016483,213.61494975389468
318,2011-10-27 18:39:45+00:00,186.79042322374556,200.48258149079157,207.236772645544,208.60014492520122,199.61467977746418,204.36867784961552,207.24382824151797,209.78822815553275
319,2011-11-04 18:45:16+00:00,,209.99422089198592,204.23113193378538,200.13215881983183,195.23982752054198,193.71032836308518,196.47023893933263,204.28191616804543
320,2011-11-12 18:39:23+00:00,181.89134309047802,202.9121997694183,200.115602924055,194.36026179107316,197.53883311986272,188.5306654790617,200.3775294862651,210.7067234185837
321,2011-12-06 18:45:37+00:00,,,,215.51005525484305,212.05931021991273,208.753020800007,216.68165015339537,216.5081910566712
322,2011-12-22 18:45:46+00:00,,,,196.48584972362139,192.48265550111677,192.10976175541003,206.809826407935,206.4012538690966
323,2012-01-07 18:45:53+00:00,192.82505391099562,193.90486695690197,181.44698718566457,,,,,
324,2012-02-08 18:45:58+00:00,,179.5815101683803,184.9821646667977,184.49260515750876,168.99947735345685,168.21386681613518,172.82900177768568,191.1162797496894
325,2012-02-24 18:45:59+00:00,202.5104887556911,203.9387243364883,199.30421259899805,194.27285202187147,180.1397144973053,175.55266903714897,198.15344974969423,207.11684195429103
326,2012-04-28 18:46:15+00:00,188.2746609239992,225.7549025647274,211.2193058704696,198.85077054762365,187.66611292619177,,,
327,2012-05-07 18:40:17+00:00,,,,,,,,
328,2012-05-30 18:46:19+00:00,197.68030184198702,210.31365842349135,199.04996327883444,189.29318065189352,185.39760098572515,184.34246255965172,193.3933857329348,210.59346320186322
329,2012-06-15 18:46:17+00:00,,,197.10981979478885,192.81353369424852,183.8860921576592,178.54108277897387,190.11024653301004,204.83418496669015
330,2012-08-18 18:47:01+00:00,189.01857202694976,199.99080685586307,200.56537531855165,184.14265715453,,,,
331,2012-09-19 18:47:19+00:00,190.39327438154652,203.30183645542735,203.17944539510196,201.54559356701856,197.2264821293429,195.99534354832616,204.85889394190562,212.60542496969234
332,2012-11-06 18:47:41+00:00,197.33521498065392,204.81260772615573,201.72861678273154,193.68691555845646,188.92059349355893,182.4895901133463,210.44476580579635,212.4732139465802
333,2012-11-22 18:47:50+00:00,134.6383982497508,212.0599169392063,199.45787999842344,185.61768079748788,184.6774155413267,176.6413200691588,198.65679416304874,208.62109796702285
334,2013-02-10 18:48:04+00:00,169.42828046081942,170.71751172564666,,190.39194138808102,176.67125264228213,179.0844326467918,190.52580505596126,191.72405510904827
335,2013-02-26 18:47:59+00:00,175.05744356400913,200.92411439997082,159.49807811199656,193.01485522848841,187.0067093661158,182.05080861574442,194.74960005348072,204.01808545385762
336,2013-04-15 18:47:50+00:00,217.23294648634524,218.15065656195048,218.40356545025662,204.32262524781672,193.7150414043926,,,
337,2013-04-23 18:53:37+00:00,217.62678140539214,222.46189945983542,218.75967528717123,207.78460777695096,196.88953299042186,190.81059789897316,202.9866447209384,210.9762445848217
338,2013-05-01 18:47:46+00:00,222.33450749835384,223.33814048032457,219.126942993225,214.52965268971022,202.41426375029175,195.31687372359644,,
339,2013-05-17 18:47:43+00:00,,,,199.78078361356583,197.6076125999649,197.07119967527564,205.78333497922563,223.8017593178502
340,2013-05-25 18:53:54+00:00,199.91724446366118,201.15687541570207,200.48095799527965,190.90446347075715,189.2140272872927,177.73760554605127,189.98691867018852,195.86073719185032
341,2013-06-02 18:47:34+00:00,195.24758831682453,199.44104736045622,204.84530080967602,194.91686303471965,192.57117117000314,189.9985098206437,200.79693084019627,215.83122123898733
342,2013-07-04 18:47:20+00:00,199.29426563501528,197.76797845405892,201.71154316241774,185.9812949187851,,,,
343,2013-09-06 18:47:25+00:00,187.936045515405,205.7048487328699,212.78495043317932,210.68317422902277,206.91889941611493,201.564894099738,209.1684187117467,215.1688972870259
344,2013-09-14 18:53:50+00:00,,211.27687267611122,211.3063309083543,215.21452642766445,212.5680441060835,202.97064367026664,210.40343058792038,
345,2013-09-22 18:47:34+00:00,209.7229104408185,208.36654015210547,203.6396543210958,,,194.88870774262432,206.3496614083008,209.64830967158707
346,2013-10-08 18:47:47+00:00,182.78460837999273,,,184.29518821369635,174.506842360527,181.7356061596385,198.99745608802334,195.6877286017506
347,2013-10-16 18:53:42+00:00,207.07284207322215,209.8968795057953,202.26905337668347,207.24510739326016,200.1762472335004,198.0982784407762,211.03060475629837,214.37616880875353
348,2013-11-01 18:53:35+00:00,206.6803066874833,212.4127840638232,214.95830365079155,210.5907500267823,199.499606765886,189.259774729916,204.61621439488235,213.4444488066575
349,2013-11-09 18:48:01+00:00,214.47251679481775,212.91207449059698,184.5803358250467,213.91423718544104,204.71500659411592,200.4256395322502,216.8067497879234,217.16419515438662
350,2013-11-17 18:53:31+00:00,208.1182379041564,205.2639894649444,201.37498893797385,212.6053993148559,195.1267211153161,189.4417455011136,200.23534251769206,214.49494905163175
351,2013-11-25 18:48:06+00:00,217.02988653711003,223.83284460051544,212.6458032642719,223.15371214968067,215.89076918119198,199.11856223076353,212.08243206544358,222.06675047352508
352,2013-12-11 18:48:12+00:00,213.1801736228859,223.89568492234045,222.568450222334,219.88277267358245,207.4211732596836,,,
353,2013-12-19 18:53:19+00:00,206.19532466657876,211.41846813794774,208.07288933914316,197.85969820102488,197.4137128131016,185.23806127127136,195.11725773137908,207.7633596134852
354,2014-01-04 18:53:12+00:00,198.0487685672765,210.81913917389068,209.8948395674048,197.72690901893526,189.735357288771,181.761906790223,197.48276934870194,201.64609939131978
355,2014-01-12 18:48:22+00:00,196.9078379497746,195.32311816419104,,,,165.98276559535472,185.13456901289203,195.95992346492693
356,2014-01-20 18:53:00+00:00,208.057114721286,199.5416030797565,189.1975662038953,186.80393531167127,180.8293152564874,180.86968799761655,186.74039717752743,191.91714927784056
357,2014-02-21 18:52:38+00:00,227.189122500996,,216.23902843500213,202.15563436705162,194.43024646133063,187.96047355925032,198.11987457736126,217.205009120925
358,2014-03-17 18:48:44+00:00,,168.85353702552038,207.30141598636226,190.47875744802133,179.58999118806054,177.55872617743825,178.29273278865122,190.10320209216002
359,2014-04-02 18:48:50+00:00,,,214.6984441461683,195.59125764328292,187.27823507286126,170.84883544861555,185.0509024848503,193.37759967963802
360,2014-04-18 18:48:59+00:00,191.73509121483517,207.00043826684038,206.28706284403287,189.16190253751668,183.44545100985118,176.17389935990315,188.63414185065133,192.89571925859764
361,2014-05-12 18:51:26+00:00,220.9502212449695,216.608669094858,210.4901448135244,202.36604653156695,196.3945772370647,184.85717207044303,196.1513012687779,204.36970891447103
362,2014-05-20 18:49:12+00:00,214.95831508817065,217.28598533246912,213.66730509593407,210.30176424391692,201.7267289101387,191.39233380837902,190.64935931653076,208.6830442364951
363,2014-05-28 18:51:25+00:00,199.1095526019527,209.91995678864947,210.26000449788177,198.21817722458871,190.4326969326394,183.4755283721496,187.03014817028304,189.4865912160276
