,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0077-0000,142.71783239502614,42.18688734654565,142.7171276985396,42.18427653906093,0.1,0.056,0.2
1,jap0077-0001,142.71695152441785,42.187017884089656,142.71624682793131,42.18440708199583,0.135,0.0831,0.2
2,jap0077-0002,142.71607065380954,42.18714842136407,142.715365957323,42.18453762466118,0.19,0.1089,0.2
3,jap0077-0003,142.71518978320128,42.18727895836896,142.71448508671472,42.184668167057005,0.145,0.095,0.2
4,jap0077-0004,142.7141764815687,42.18742533594171,142.7137366471307,42.184782867687694,0.175,0.1071,0.2
5,jap0077-0005,142.71311746651674,42.187466454183884,142.71300556615176,42.184805257213235,0.165,0.1052,0.2
6,jap0077-0006,142.7121893307664,42.187476605549875,142.7121372599862,42.184814397192326,0.175,0.1085,0.2
7,jap0077-0007,142.71129110980843,42.1874862510285,142.71123903902824,42.18482404307713,0.17,0.1083,0.2
8,jap0077-0008,142.7103928888505,42.18749589650565,142.7103408180703,42.18483368896047,0.135,0.0914,0.2
9,jap0077-0009,142.70949466789253,42.18750554198134,142.70944259711237,42.184843334842355,0.145,0.0981,0.2
10,jap0077-0010,142.7085964469346,42.18751518745555,142.7085443761544,42.184852980722745,0.11,0.0775,0.1833
11,jap0077-0011,142.70769822597666,42.1875248329283,142.70764615519647,42.18486262660167,0.085,0.0669,0.1261
12,jap0077-0012,142.7066809486022,42.18753283270512,142.70686699065502,42.184873918242836,0.09,0.0713,0.1293
13,jap0077-0013,142.70562911062703,42.187442758713736,142.7061405550245,42.18480737768227,0.095,0.0705,0.1525
14,jap0077-0014,142.7046999584605,42.18732692861784,142.70529814746047,42.184701588566625,0.105,0.0748,0.1847
15,jap0077-0015,142.70381417859525,42.18721612101421,142.7044123675952,42.18459077636135,0.13,0.0792,0.2
16,jap0077-0016,142.70292839873005,42.187105313216335,142.70352658772993,42.18447996396184,,,
