,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
375,2004-06-16 01:22:47+00:00,208.2143086526526,189.54062915721588,,176.93772060627987,177.9064935277161,,182.83524055251243,,186.08274735255952,182.99682990716556,189.08045932925071,185.5178391908722,190.2993319340969,178.78096074988315,187.52221123025654,181.7584703656948,186.26691390145814,,193.58322157943974,,202.44899288494065,199.90528413764127,204.3581238175969,198.68479852407003,197.33396895269743,191.0073527505685,183.6355666114102,181.0986816181588,167.24599849759144,170.61562129273477,,166.18152316404868,,173.8637825738914,172.09293518239457,179.55732946605062,181.1250579526773,172.78189017004513,186.36282738998622,202.30652936621263,198.4353629761632,191.33334389605878,192.05977479463337,191.74895920784826,186.32572942145694,193.56198946643144,,188.948672981558,,186.58403960807183,196.4179361876491,195.5305807950662,191.174633430361,191.4530260153084,196.02645617811547,186.3674177734105,202.27120107559628,198.51394795444799,200.95058214187807,182.9801795204986,176.083596226433,165.18602458789331,,181.0449505171857,180.533249253287,181.58367679150294,187.55032624090973,182.2184573927325,189.81642696231833
376,2004-07-02 01:23:17+00:00,182.6892770339741,162.63974229879244,171.14301069163432,153.54390976376683,145.35597050157523,150.99877294935237,155.6580252380313,,156.15205859235027,157.15158511736828,158.17462174023396,157.47559982033104,155.81192341986025,166.0254288657362,167.07640950921785,,157.0450179083633,168.82343445364933,167.98640597060458,167.20596428311345,170.07954926428846,181.48699156063617,191.05981002595493,176.5121549097681,173.04363772669,171.7959828471092,167.73778890512034,145.76167554207404,136.83947204549358,137.34253865269721,,154.4513727653161,159.13352951500278,158.68090762366006,149.93112757977073,146.72344023268496,171.59680084568632,159.12191276914712,163.74389906877943,,172.11474931835104,170.6006689775994,174.7603677337182,173.4454610432844,166.693467570685,168.39800276813295,,156.70540522778947,172.70081164470938,173.8377560126759,166.88703305556447,170.5352607891177,177.56476447692773,180.40141275595303,190.47343915568968,,197.84997374467156,,,,,,,,,,,,
377,2004-07-03 01:24:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.47820597351054,176.4221293756337,189.16709744133374,185.92702376765018,189.03695763546565,183.98195347867963,184.87907209337874,187.1619100324807,,167.22757764704988,171.84564100824505,169.6558559058625,,167.30065109595557,182.62596306674342,181.43680069050043,179.58486871220754,,164.34715865558584,,175.46286883952163,164.1348997736481,156.28897923956578,162.61081709911585,,171.03454830965035,175.55036820937187,170.37376662485556,181.07093998922724,184.6751268144104,183.74131281947766
378,2004-07-19 01:24:07+00:00,196.15562847062165,163.2215520252587,163.91642851214087,155.88780018635228,154.67141569357727,,157.53335088224338,163.9354583294169,160.1512928729862,,167.505121636924,166.6270218965342,166.04879366560203,170.40412846199143,169.15214629792843,165.63314006706773,164.2811212494881,167.53471680054906,172.4487091292704,174.61833537460126,179.12326139202094,,190.0331355497512,181.35655271089578,166.6214478483894,176.40600720525666,170.58330944069704,161.13767139220437,159.9128591285266,161.0432148005096,,159.4497945158905,160.80653662447943,161.99149965524992,165.19887124703789,168.20622753499026,172.4313234521746,167.77406717292772,176.0211689493489,187.09664936638816,189.5620178516744,189.14552620425292,185.67039425652015,181.9469509318859,179.27243209079154,179.05844695243323,,170.99085386201182,,168.330253207314,167.33172371500353,169.5231768133651,169.2339129542071,,,,,,,,,,,,,,,,
379,2004-07-26 01:30:14+00:00,202.04566068825943,169.60011285426816,169.03791644515704,159.91798928910978,164.33667946719862,,,,,,,160.9445819682283,168.76978938226048,168.10417606953757,,162.60655987728393,175.28714361821503,177.34955883136553,173.45639928740093,,180.9479530536566,,194.65733321469054,189.5806637451474,181.24175742950615,181.72586903900617,176.22086146975786,164.2452978336664,167.18799260551268,163.43006164177805,,162.05038633982105,165.4599619292714,172.10905771977227,173.77703796684355,168.28919926478665,177.04887737994105,172.03448103323763,176.93784015008595,,199.62756755340286,185.0553110219299,191.27045046447003,184.92207540076467,185.801140859587,185.65848681956302,,181.29871847739187,,172.707714484071,171.07444340716455,180.48158745601157,181.65381783396978,189.64572862102992,190.11289983671065,,184.6417953807687,186.62893860510215,181.80734624379758,171.81438148948695,169.3355240528976,162.78411793042972,,172.6534003858245,,176.6009326085183,,,
380,2004-07-27 01:17:45+00:00,202.6560989580649,184.26134075541407,,175.15879384573947,175.1070549695297,,172.40810045401952,171.02194222487378,174.30176996052754,,177.033438354,,176.98220432742457,,181.02026041022035,182.75722180023325,183.82697524528487,,185.3836359232191,,193.96029780457147,210.2995780063746,202.72403095251678,201.09077823341138,194.06699572277373,194.73340396619523,181.3403415077875,183.81571444368322,181.77239059105005,185.57339367279798,,181.68211348020307,,176.90144912872933,178.23058470527283,185.62251965051908,193.60251472452802,,195.7916177029007,,213.7237566388807,206.15345210697222,208.37351529800316,201.21304517125398,208.03747631036364,198.89850702415336,,195.71192394175074,194.9942945144767,193.99295618814918,200.28275212772704,191.34380148934287,197.55862709946362,194.66795225415635,193.044688328201,,192.83679168013495,185.29504005780169,189.12344514690324,175.20387602080382,168.36311245175168,165.86425569298103,172.07495216417402,179.86468457587802,182.84891344601652,183.6339369375861,180.37661347361774,181.09433087988174,183.77404001774246
381,2004-08-03 01:24:04+00:00,174.02608188446612,161.10573621640017,174.8935472109595,,160.5320134432675,155.39586403615237,153.63513698928608,151.4273533828155,156.08387240387893,152.9734851254446,152.22471234490195,162.14572574195282,168.791399093203,152.80926397261763,155.2306277637792,165.97572431437365,171.08745287025513,167.20742939322068,166.6222722197986,169.23214055304982,181.96033767789166,186.80345612355248,189.4517231855707,182.7601381259548,189.28282542033128,172.88032641659143,168.1471031900372,169.61544283743015,164.69675715856616,162.6788473688243,,160.1518686091495,,151.781726478055,154.5113884774553,163.56545307159675,169.73091312784834,160.72990065015338,176.9688735986217,,181.28559147707566,179.8395901220726,177.66522869329827,175.21208254192513,184.66713632901153,176.52975242470137,,175.5901992514309,,162.52989691060526,166.031326272378,171.52721898219016,173.3008220146118,166.08439246291744,183.6817253926118,165.08447264566146,167.82102459597698,,175.1800644793512,170.2143594535062,163.60504768687335,159.41134944220403,,175.74381370135572,170.65688756102745,173.21182117382372,166.6710062624288,180.1019820822356,194.5647299436421
382,2004-08-11 01:30:09+00:00,186.0222408859383,157.26208525134123,157.69333043160273,142.67167234123818,140.69983523096064,137.9520814070277,151.4182813278003,150.04390325922492,152.14864184355628,158.72802922100962,159.43568405073856,165.02511751520518,160.21797688369634,162.30606491874468,164.26212333646535,163.62215159006823,165.61385255222024,166.20366917962912,169.3714225036038,172.5222863050105,173.07407671849236,,182.76772686598525,,165.34646986401023,162.59833109138575,162.63629797094907,164.20167122949485,151.58043869508128,154.8673029730964,,144.87383393439364,144.52137734291637,151.46864738703266,157.95036466273754,162.29546594524155,153.90126627709745,168.24532541092503,170.59364310991748,,174.56997955088087,180.19875276005158,184.32314219342783,184.9003252441825,179.10040966781648,,,,,,,,,,,,,,,,,,,,,167.79238713598255,167.23852855524126,180.32486087429126,190.0177773762857
383,2004-08-12 01:18:05+00:00,169.31667482212626,166.18722775227948,154.412716673958,,150.4797347887107,153.1147450885651,151.74449061324248,154.76331733614862,154.49607472289347,156.3898475500429,154.88652610153682,160.51226951624804,155.29002839125863,160.7273833363928,160.71201921035245,164.75121626687184,162.35684113478422,167.77378716035568,172.42494360965154,175.10087572520638,178.7280539006185,,185.1365415079606,180.93688371531422,172.36824125056575,168.54894486657062,166.69962290772466,161.1878215968785,162.77610566797304,158.4416758820078,,156.90257222227598,,155.88634972383886,167.99316782756972,176.93580005515153,182.29584675092406,177.8318815146215,188.74540111689203,,181.27458083363894,184.55860469616206,184.32295645326494,179.18353407585764,176.74379362175188,160.9504714187152,,163.49130051792517,,163.49194129991358,161.1244859875396,152.1554765951523,167.22067801982254,163.16725922483877,170.6923117645336,161.17972243114363,161.0063425697597,,172.74393471875177,171.7387589042509,164.50145447801572,166.8727689547275,,179.92738537730415,181.20824579603715,184.50963538576278,174.34921033188084,183.03104897106607,190.97979725109087
384,2004-08-20 01:23:57+00:00,194.65329445475612,169.99959040041495,154.8687191415083,150.86246981611177,153.08580838678938,150.14483567843845,150.6935500711958,153.10920581713495,152.7301357358205,150.90970502510112,156.88014111794706,156.23592911222852,155.7745731527065,147.67232681161462,,134.82413791808355,147.03464920798038,153.75196269803965,,158.81338032367125,166.82846022553124,175.66934116547105,179.88392953638186,,164.48793701740894,155.71607239119152,152.16111329461788,152.38953450350385,150.74638634605134,152.1746454126062,155.78205919045783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.82330354501633,165.84345619172535,178.7416688728767,180.83033955518997
385,2004-08-27 01:30:06+00:00,156.6507037780954,142.16010165384546,139.4195252761051,130.14430273428198,119.55082987093736,126.46630525804004,,127.324031233066,127.27264927001043,130.86744599205315,134.07002863214825,135.2202055995458,,141.7558645407589,,126.71569618630257,123.20378844926462,120.41218982371932,,123.89333734134995,,148.57230931864683,154.6245382397675,,158.23512934880952,159.93102153953998,145.83512254709754,132.59279242522655,124.3304448796827,135.17023938250873,,127.9124717207083,125.80468458397952,127.68490606026536,,,,138.0721128776751,,,155.68978196164872,,,143.01888479817435,144.6129076983089,141.20365164514158,,129.22945302494594,,125.58477301111863,,127.73695660229008,,133.2650037658734,,,,,,,,,,,,,,,174.53149135699834
386,2004-10-06 01:25:37+00:00,231.68826597825668,221.24380825431234,211.81400362362243,213.49871830808684,208.2029933263203,214.79949320960606,208.8966864166006,205.2643967911524,208.99894417535376,212.21157935257983,201.80447943793905,207.65597354432975,204.92546207130388,207.53623013141137,202.9058667363377,206.13130188865014,207.18198407041618,212.7123611034227,218.17257096315703,214.68501469184162,221.8387167545365,226.6633872621373,234.97064491871112,218.82409852093468,216.64663331705884,212.1594841012127,212.68882416687424,196.2818818383857,,193.03947914221513,,189.46894647502353,192.48556262463296,189.29227861197242,194.02979333331956,197.47066118440546,205.12194217976855,,209.16692029236452,,218.01004127219312,222.32609936710793,211.8304082817866,217.90239908765344,206.623600258374,210.9155947919336,211.43263001436685,206.80565296260414,,205.84608989363977,206.40778295853858,194.66677375265604,205.23068573934876,210.82139088792223,206.30639126372853,,207.20301884522036,,192.36630011241286,170.296857423923,159.22451618122795,150.32769692167787,164.59588286018504,177.38698108092495,183.32004668749133,190.04683365202473,188.6087160816918,188.19432215387346,187.92359411903493
387,2004-10-14 01:29:55+00:00,230.09686601825098,216.7312915176853,213.45331425676696,208.36773059228472,,215.22999325490213,,210.73374851475236,,210.04333819631046,211.82195769836412,209.14655391360967,211.71039254880742,211.22438407371857,210.30788186301373,207.9139835254825,212.59466791176345,209.9816897286173,215.21584906081728,219.65297939099597,225.39301159522608,229.80184721652245,227.38700903196565,226.39198228923928,220.7729087104678,216.50383373095224,208.99390633376956,211.00282102545043,,201.86593064513505,,199.13199952423014,202.4110103566969,204.2295805926424,204.03120838916286,206.95146930406128,206.22953801795614,,215.743212455604,222.0746872179932,224.1063076318242,223.40556673974268,221.96365833762215,216.72751042902598,220.45025751173915,213.63328403755438,,208.212340155748,210.1695117165299,206.28814170302707,208.1191310364886,211.36775185918944,212.90902467837685,209.12943388878924,213.60614249133266,208.62343062355558,204.06071992163726,,191.62086406516232,174.3771566478327,158.2513987307547,152.1246076349914,,173.78726467916044,,,,,
388,2004-10-15 01:19:38+00:00,223.9634476133065,220.66226730126044,213.2720827110936,205.32692476282563,208.0775196899862,213.3753649645362,,213.35821053149388,211.76619307187136,211.99832666252377,209.36102829600293,212.20128927888157,210.75938006834267,205.55289752066517,212.2441335869125,209.90577748950042,212.03304354797137,210.40997072073307,215.03082756891834,216.89887567845258,221.5696722577097,229.54394870890744,232.23892748849508,216.29354279460975,212.63138049728943,204.54393987961268,202.2675159242518,194.5872382485834,,196.00391911711515,,193.7162312082134,190.05864729413256,198.39382614141772,193.17204871537893,201.02915373465507,199.45098778963364,,208.18795325254408,,218.1751345087012,219.95962918955954,220.42748663350696,220.0317967574909,210.38251018730176,207.66916972902996,206.2259275965416,207.04889335718983,,208.1973021604123,203.00818282716705,205.09403777167185,208.7169871874832,209.4860747604012,211.38371417113945,,202.10216478320623,,192.08242009125414,172.51056847526223,162.46235844528204,145.91683609777544,,176.1545376639818,185.74278054790227,182.69741830699286,188.3283264067226,189.46269296354092,195.32926462843537
389,2004-10-22 01:25:58+00:00,221.2352789494312,,208.70809137424064,205.46318446135362,203.87429318640622,208.64921325539765,203.5569766128758,208.96402082143962,201.42895931669176,201.6804380239652,201.71038853172027,204.3840882671614,200.6718986726633,,196.61495839271726,200.81941597096272,206.05904491225888,205.08782829552445,202.47137759049107,206.0373542827445,218.94466639248014,222.97583732263956,220.9327084397699,212.47249426954252,206.22005933481182,206.9354389438761,200.76148674236575,190.9461424272059,,195.2812152891301,,191.44673300563304,184.5689610608062,191.43992620095582,186.1909151474842,197.4426938711742,199.9493141896259,,201.58552049101752,,211.80612389037802,211.8396873656215,211.7441134074985,209.80749331927615,203.07051092656246,201.06352033697402,,199.0065548640976,196.37396386091746,200.4132713776799,195.64486298225313,195.59651648033724,196.0004703396779,198.7424600264931,197.47386080047198,,190.6795193781067,,180.9941125713586,160.49575606694594,145.04958310324358,138.09148952742123,145.05486001216136,163.2214118924032,174.55724891048226,184.09120990622665,181.57860886554158,182.19152957310538,177.84185075828015
390,2004-11-07 01:26:17+00:00,208.42727537187753,200.90116236901608,,193.31595223431353,186.98598258765455,191.57967985336103,191.10096439383506,,193.14596831810368,191.06226850084627,190.66652049693684,187.6252266939348,190.07261833268987,190.945810419554,190.77115664426685,,193.9149769995015,,198.60534722410353,,208.9437368986659,211.20907495513407,211.90686213713153,203.42081712870075,200.02769437745476,195.88509025705048,191.71079900087216,192.30246517962848,,187.04539938272075,,185.08274703307868,183.43940559372993,187.78534768101414,188.5301209477273,188.7577454516106,191.3813905869894,,201.6995800385567,,216.33016710069336,214.4932779927796,208.23881151102506,210.98358790160123,203.3558517903882,205.5192601993489,,198.43825624901936,,197.48973331660645,201.7116022389484,199.65606575097792,202.32249394043518,199.02261934063472,194.82241195332114,191.88993129740547,185.04015667064368,,174.221590630433,153.88055225533262,144.18008946556142,132.70073013667275,154.98227490286487,164.16350421990592,171.66498725651468,176.00848617542405,182.62156283576275,181.9902391426831,185.60764240398714
