,dates,jap0293-0000,jap0293-0001,jap0293-0002,jap0293-0003,jap0293-0004,jap0293-0005,jap0293-0006
189,2004-04-29 01:21:25+00:00,168.75006235169644,167.13034316941895,162.14629970964222,156.30446550440303,134.24691992790372,134.9351615917415,133.94491700937283
190,2004-05-07 01:30:31+00:00,153.29456595490072,149.87669945154613,151.44477447301355,141.78748943597822,131.83508551995385,122.4358481521057,126.31393123042179
191,2004-06-16 01:22:47+00:00,150.3349154969257,149.43278469245848,145.21859251896092,144.59934095989522,135.6788073080827,135.90614257975946,135.1716986762497
192,2004-08-03 01:24:04+00:00,140.11377413314563,139.0504130789946,137.42283694941221,134.04278021669745,132.8874651947985,146.3424817440901,156.317496723602
193,2004-08-11 01:30:09+00:00,134.73509747378856,134.37111867296943,134.22738604980464,125.28114815449771,137.09407320359597,141.1548049596554,146.47727893399906
194,2004-08-27 01:30:06+00:00,137.37989883254886,134.48297159440523,130.3762605278827,128.72074685657122,126.08027973270333,117.05924346943438,116.34794521801719
195,2004-10-06 01:25:37+00:00,172.56175399687228,151.78497091081974,147.42458001996437,127.72980327055066,135.101588079894,134.8360384400775,136.68854039059835
196,2004-10-14 01:29:55+00:00,,153.07779701730746,148.73425765970256,139.03432816230276,138.23524382317126,142.9641675276511,145.1460710187643
197,2004-10-22 01:25:58+00:00,161.67429797006508,157.60496326504668,145.27432661224236,139.35587570514173,135.2646502530668,130.82856957091047,132.25585337967527
198,2004-11-07 01:26:17+00:00,141.90978086235697,139.63089263512992,142.8190625306089,137.61102696668334,136.3391166530838,139.10363626407457,151.26846776436724
199,2004-12-01 01:30:27+00:00,148.180697110097,146.04473997891665,145.09305109811652,,,,
200,2004-12-17 01:30:33+00:00,,,,,121.24543189036845,121.71517233448822,131.9577312430929
201,2005-01-02 01:30:42+00:00,169.1794482611457,157.03591404695652,153.8584205043574,153.3050923560829,148.04327219388986,153.6013043443489,160.7360734207349
202,2005-01-26 01:27:35+00:00,147.51434540456543,144.79059063835035,140.3808800069716,135.65303944264525,132.92045838217058,140.79937355342716,148.94117824341993
203,2005-02-11 01:27:49+00:00,155.31306643254956,153.71267801827273,144.7831624594345,142.96732099237494,140.97135865404002,138.8769284636297,145.13915987185567
204,2005-02-27 01:28:05+00:00,143.99391090569108,142.48062018876809,139.62576237479396,144.23797865413295,136.74906392320577,138.18440468515342,149.50884262910662
205,2005-03-07 01:31:02+00:00,147.1548895983038,138.86328315018017,140.01939688658285,141.03603833270938,142.27211956808537,145.2364056588259,151.40960595524666
206,2005-03-31 01:28:25+00:00,159.01717215502782,147.72592554002668,138.2618613276107,135.13608909728237,134.55493280063158,137.64736897794876,140.057982504168
207,2005-04-08 01:30:57+00:00,148.8769798777859,138.41714888168624,133.124564487342,131.93008297170607,129.0035054028179,128.91614097945376,125.80470364940443
208,2005-04-16 01:28:28+00:00,143.66232561811034,145.52476593718316,141.52479965024975,140.94604166626118,138.0877390660516,136.99244442050437,135.35941967288943
209,2005-04-24 01:30:53+00:00,,,,,131.99958063623643,124.94432135938132,127.67745871398121
210,2005-05-10 01:30:57+00:00,136.95054151447215,142.18897647338162,132.68637920748284,131.10971944451802,129.2911139233614,125.8738669325414,127.25873823797991
211,2005-07-21 01:29:10+00:00,142.80583083154107,137.36365046662127,133.19783314288085,129.3072240571426,124.96055521219404,124.36429465701971,126.19174353408623
212,2005-08-22 01:29:25+00:00,139.88525268507752,134.25636668568885,124.74338597598502,121.94230584086247,119.68146533354471,118.48408252049163,117.29058739552605
213,2005-09-15 01:30:24+00:00,154.42962448419865,147.9841046004948,146.04293172116792,141.19692846523276,141.39483431050405,142.27040797925747,144.75688284828558
214,2005-10-17 01:30:29+00:00,134.64031505588656,140.73240226275232,138.66288216418945,141.10149573621686,141.56427802364192,145.2842009955193,139.87787945206475
215,2005-11-18 01:30:51+00:00,145.50106108488134,,,,,130.601172340726,142.54437843842115
216,2005-12-20 01:30:58+00:00,160.46849100630732,153.37385833784145,158.1448809883745,155.3385669782946,156.5428956220166,162.28839506375246,163.17642871276755
217,2006-01-29 01:31:28+00:00,151.31378889717345,144.95827365021296,149.09555774069264,145.81801325740994,142.19770993318514,142.57086236785133,150.2832916391379
218,2006-02-22 01:31:25+00:00,146.0305912771654,140.4826628407127,138.57018912892056,136.7080012436599,130.5216248730968,126.40156798577308,121.81693452076247
219,2006-04-03 01:32:50+00:00,140.4344939139583,134.42756046644104,126.34519935323681,126.5373708422974,131.56500883575694,132.6993960864683,129.5293933980054
220,2006-05-21 01:33:30+00:00,140.93828134452693,138.10433028168376,135.8137130538126,130.11186129136635,128.09393902414007,124.7488465494555,125.8404248112633
221,2006-05-29 01:31:24+00:00,130.10838922381106,130.3190669670138,127.80408545765317,126.49790638676959,120.40720034272829,125.48124972818238,134.62420492171498
222,2006-08-09 01:34:41+00:00,126.89672127790325,134.89436523689142,134.1810529538975,132.14699152643908,130.70835475129869,135.64972537687487,143.80252109060572
223,2006-08-17 01:31:00+00:00,99.765332936056,107.80154754305167,104.7328716621162,108.72772543422658,124.58476223737392,140.0732176563829,130.201990062894
224,2006-08-25 01:34:52+00:00,149.32039440796427,142.08948405873974,145.22450664927203,148.24110579491003,148.530769340167,154.45868336451207,153.1022939320253
225,2006-09-26 01:35:15+00:00,131.98272341748554,134.95228567134842,136.35861684425402,133.563686963238,137.32211986569064,141.16350678099639,155.82436977518586
226,2006-10-12 01:35:27+00:00,135.08758381473012,136.26597320987892,134.99258155213317,142.1020440144693,146.67710583693446,151.61107154963264,154.64827432049825
227,2006-10-20 01:30:54+00:00,134.7029251096158,134.02528577403223,136.94905710640464,138.31523484530737,,,
228,2006-11-05 01:31:09+00:00,141.80548490920108,139.03726707469625,142.14328715832443,147.05218605501324,148.52083653540598,161.92450261665797,173.52028920003613
229,2006-11-29 01:35:53+00:00,138.31201034223267,134.01987587292166,129.58205884183013,141.13927344982076,149.71003682807813,163.2891048899949,171.57493288252581
230,2006-12-15 01:36:00+00:00,141.56120158980997,137.1216144922937,141.1273632465099,148.11523346725406,155.009227083475,170.26224212673316,181.98523439370973
231,2006-12-23 01:31:32+00:00,,,,,141.08854603958358,154.25140079328847,164.74916977631682
232,2006-12-31 01:36:07+00:00,132.49310265344627,133.97696185845513,136.76393683386758,142.26350873277107,149.50043909661736,165.5410867186586,173.78279723935708
233,2007-03-21 01:36:16+00:00,139.18578129759427,134.9613798270695,132.4851682196564,136.92646376167895,140.44610090905968,145.41865210570867,147.00802169356035
234,2007-04-06 01:36:11+00:00,146.88198405908824,140.73242506044818,143.11668747826826,143.97884554181866,144.480477970884,140.69891411238663,134.69931310087247
235,2007-05-08 01:35:56+00:00,137.39040016935405,129.4264750829489,132.79523525992522,134.81340918862915,136.65401148746096,122.3765345197901,129.1014954182984
236,2007-05-24 01:35:45+00:00,130.8989966729145,130.90271459996575,132.66153133168024,127.5603005234087,125.13797988349978,124.65889862021794,127.59894809472013
237,2007-06-01 01:31:36+00:00,133.78310552883693,129.81469486845188,133.84708816739825,134.53536122298198,133.1417723336116,131.45096285257256,130.86987365693736
238,2007-07-27 01:34:54+00:00,170.5729347578907,157.13505371334153,155.8668478024801,151.4112809388712,149.3468296999332,143.28048829628193,140.14707798439764
239,2007-08-28 01:34:33+00:00,160.35571535811602,150.62092337371632,155.33986510330848,154.6877332313352,150.09820784740913,141.9814578133087,134.90455557817336
240,2007-09-05 01:31:13+00:00,149.17935671107747,146.61758546790543,141.08509456127246,,,,
241,2007-10-23 01:31:13+00:00,,,,145.3142913679392,156.11982740380557,164.03492516037642,164.70179326332433
242,2007-11-08 01:31:24+00:00,144.36175968448703,143.53711696532602,145.53723033772417,146.33602373111893,149.08109804445422,165.05987779874206,169.71668056458495
243,2007-11-24 01:31:32+00:00,,133.01346162881663,136.475662699088,132.6655719248503,,162.92627822763035,164.94878092252037
244,2007-12-10 01:31:37+00:00,,143.94989846173894,145.8569263035413,152.93118737786162,,,
245,2008-02-28 01:31:33+00:00,150.8998504260582,143.05904257416057,143.1514412957439,,,,163.51054022883488
246,2008-03-15 01:31:28+00:00,,,128.031585995754,129.80908667665656,134.96055792405303,141.55113193736958,147.11406200521046
247,2008-04-24 01:30:25+00:00,116.81869944405729,111.57363769910427,114.65195291466277,119.61178393618377,123.32358674823686,135.42042878701966,132.01766667914285
248,2008-05-26 01:29:35+00:00,119.16683472565387,123.6400173766317,128.35077522364776,134.96349023925637,131.33494570947576,133.35890742924656,124.77980168234052
249,2008-06-27 01:28:42+00:00,122.18264612428126,123.1851117809464,127.56730709602385,127.59657868509446,134.383285450394,139.55749092777967,143.12579774373538
250,2008-07-21 01:30:40+00:00,141.38609382052738,141.35999790203502,141.16912559361336,140.40942693381072,145.05621751856512,149.9879666105412,146.18403686555934
251,2008-07-29 01:27:46+00:00,129.1199579628543,122.83751708647335,124.51140663914492,129.96352325540624,133.67791966668705,141.89103128400717,138.13335290164014
252,2008-08-14 01:27:17+00:00,130.62705318577946,132.80343296401168,134.20773934902178,135.79132599816012,141.65649141722832,141.938934815533,140.73297507021476
253,2008-09-07 01:30:19+00:00,143.0559617385248,142.4690524957045,142.8702418327946,148.3894837022568,152.23036974099472,154.0459775207047,145.2743635982187
254,2008-09-23 01:30:10+00:00,130.3152470491529,126.59976864791514,132.42053375602032,134.93086570941477,141.74166481761938,139.44128871996156,135.28001799213556
255,2008-10-01 01:25:55+00:00,139.17574708158276,136.8406329121718,138.10582239962534,150.08549508564326,130.75735029008595,139.11565523245878,134.9233934474215
256,2008-11-02 01:24:49+00:00,141.10096396434898,141.77013417818324,136.22166646684644,138.5094339502884,145.42144466081652,155.24674842084258,158.96273872332046
257,2008-11-26 01:30:38+00:00,150.74299968342947,146.66252745554198,143.68478541021102,152.76973299893072,164.6776490760721,179.09828706050394,177.56710205171365
258,2008-12-12 01:30:48+00:00,158.28020710734611,144.9143348580107,145.2475067678933,148.0550159046118,157.24337997363236,169.12822892116372,170.16614681210342
259,2008-12-28 01:30:56+00:00,,144.02673100695256,143.40221219867465,148.44897308817525,157.41885423040574,168.34556413236703,164.93696048192135
260,2009-01-13 01:31:02+00:00,,135.6337484773105,145.53212365820895,155.0535990527447,167.55632179153855,171.36641858886622,174.4062374264358
261,2009-02-06 01:26:59+00:00,144.75213566694032,141.56316901229508,145.25895385443025,143.32282250528593,150.81786951840928,154.27165552729693,158.2195358481238
262,2009-02-14 01:31:14+00:00,,123.91661073920557,127.93477081394872,127.48974172278754,125.63449496060429,139.30809224503253,130.00830193557502
263,2009-03-02 01:31:23+00:00,152.24327412448955,145.17091709352252,148.2586985687019,152.95664836246786,151.75781232835044,144.55287861335034,145.41838347796826
264,2009-03-10 01:27:46+00:00,156.6464265228514,152.32127910343186,147.54910981598076,149.55117228899707,148.9977279856837,149.73975980363568,152.11380044353726
265,2009-03-18 01:31:31+00:00,142.44507647159475,140.51635896564744,134.89426051216418,133.49068493486774,141.906070342952,,
266,2009-03-26 01:28:07+00:00,170.67420567694938,158.0596072464129,157.45173178142682,158.56985120452794,159.18623325492644,157.6043760435301,149.92829463107216
267,2009-04-11 01:28:27+00:00,161.3911692129317,153.84442422708324,149.19719443311647,144.6347585896807,151.54980385803808,147.73038251043602,143.80389399004446
268,2009-04-19 01:31:42+00:00,159.99200891036483,144.39813229564749,143.431475072125,,,,131.984593665594
269,2009-04-27 01:28:45+00:00,159.28381988356432,152.4119593172993,150.30391207031664,150.86273268294272,147.91798948362452,144.04610084169934,141.0670437452821
270,2009-05-29 01:29:21+00:00,123.90282663544406,126.32496814947261,126.91193078673338,127.14423435322149,122.97255649457898,127.23783935715402,130.53801833244592
271,2009-06-06 01:31:47+00:00,,,,,144.0286769824107,148.19129572221476,154.95856042902588
272,2009-06-14 01:29:38+00:00,134.65145323278202,127.48646967071754,128.61287048944985,132.17766461551014,138.51174362114796,141.26182930272705,138.46738439791727
273,2009-08-17 01:30:41+00:00,150.99976364323615,146.18556521256855,143.3479400597662,155.88387546350094,151.61027951974145,149.9748401612391,152.25078918053924
274,2009-09-02 01:30:55+00:00,147.65341738923058,144.61811294092212,139.48756459107898,144.67487538552518,143.7217350357364,149.85726895232753,151.03237681430824
275,2009-09-10 01:31:30+00:00,138.49032944061656,132.23765825756288,131.79193266792274,136.54253610576444,139.90825899410493,146.11920188137748,147.56112744609908
276,2009-09-26 01:31:28+00:00,137.43741064017752,134.14165759343572,132.1579063482315,138.0255261375304,147.94815746721352,154.38113423047324,158.12194184315425
277,2009-10-04 01:31:19+00:00,144.28635399820212,133.96688411587354,133.58649257072062,141.70843254083624,150.11494528695997,154.45835488720363,154.82905263100568
278,2009-10-12 01:31:25+00:00,136.00978653396007,136.65916947835632,139.8457707580174,143.71637984160003,147.5601030444277,151.4037231297253,148.648440300481
279,2009-10-28 01:31:41+00:00,,145.17252388235653,142.51576574269018,145.24577750085075,155.65018559018495,162.60762190038452,158.83147301164237
280,2009-11-21 01:31:43+00:00,,136.41692850429348,138.88755425335222,145.15297579525952,154.09930149266364,158.46386676737797,163.59076019861305
281,2010-01-16 01:32:52+00:00,139.02476981372843,144.1964097538994,145.87533393497898,156.23777611876002,162.96131777443293,171.2742991862554,172.16159928339724
282,2010-01-24 01:32:10+00:00,156.86572832598134,148.70308128815057,148.13002803877373,158.08656595562013,166.1619025483601,172.72425815807526,168.21062222584845
283,2010-02-09 01:32:14+00:00,143.72927609767848,136.98767164230793,137.75387844574396,146.19559880651798,147.15759191830756,140.43106777878472,134.54088353890364
284,2010-03-21 01:33:30+00:00,145.81846068996992,140.34843855985184,135.187329878112,139.9063717629498,136.11599073251767,136.32492235910965,126.68772802043364
285,2010-04-06 01:33:33+00:00,138.83487021172962,136.43778292263187,134.2451561118731,136.1267892438632,134.85843736561668,,
286,2010-05-08 01:33:30+00:00,139.2792267132859,132.33080070739982,140.91116290535342,137.9135886586473,141.83083427061607,142.99514782455185,137.95567648617433
287,2010-05-16 01:32:07+00:00,140.97314382373307,133.73017794867343,141.22795585737035,141.46740384261867,143.70274270081427,146.65646653790992,148.53309356198213
288,2010-06-09 01:33:29+00:00,128.82712972130986,132.94902684079574,137.26146720945894,137.56150996082164,140.07525607000264,139.17259958853646,135.49092066248744
289,2010-08-20 01:31:39+00:00,160.76193430199442,146.7842735545268,147.25635825068915,150.51252223145883,146.43906684468493,142.56236659299472,136.12080063836657
290,2010-10-07 01:31:22+00:00,160.72963432386237,153.53303976902868,155.34580225358377,155.29017495640983,151.3906016700056,154.13835226567846,157.3250412763847
291,2010-10-15 01:33:43+00:00,156.24098153805699,,,,140.62981674847234,149.22982542406206,152.4187178295917
292,2010-11-08 01:31:07+00:00,,144.72436389838725,146.53911361366744,148.08476734948212,152.17240272846684,154.2648248788052,153.67655669468445
293,2010-11-16 01:34:05+00:00,,148.26477975228994,152.2151699824093,155.54259056819515,158.8641767349499,162.47898102913913,164.15844675911382
294,2010-12-02 01:34:15+00:00,,,,,120.94397894598893,135.33482164379484,148.57126135864144
295,2010-12-18 01:34:23+00:00,155.88103236507095,146.34038815009558,149.4319889642949,157.64029884754584,158.03885701042464,,
296,2011-01-19 01:34:39+00:00,,134.98898656199339,150.18119256145872,155.43101816817145,156.1527423497637,156.72966292948814,157.71182615348383
297,2011-02-04 01:34:45+00:00,156.46082504219078,148.27907687339658,145.82199668252872,150.25105691863075,155.89914097098375,156.898424186174,
298,2011-04-25 01:34:57+00:00,158.48282797017657,140.66398651572723,138.62710117074383,139.23275778356663,144.66823329811425,140.76020157823132,134.91763840427348
299,2011-05-19 01:30:53+00:00,142.16119972165438,138.53246890900164,140.4653458262792,143.81415332139406,136.9889821363102,131.01676947332214,129.98887989471262
300,2011-06-28 01:34:52+00:00,139.62907293680604,139.69025332067508,135.43962567327262,139.02188206548504,132.17480814227764,126.89430386177675,110.03819216712525
301,2011-07-14 01:34:52+00:00,149.39646551596365,141.82198692503266,,,,,119.5623901801527
302,2011-09-24 01:29:41+00:00,143.59539869254746,143.58714675636367,141.4791599600507,142.00908650205417,145.41333925085115,150.92272888694413,153.25085777690728
303,2011-10-18 01:34:39+00:00,155.06846771825593,144.57420075086952,144.168125143816,148.24065552011655,150.33237458172843,152.57321504519822,149.22231795543667
304,2011-10-26 01:29:16+00:00,169.58092247345607,155.1844625108757,152.87641390875046,154.12969204834835,156.91926101874517,161.70451978842743,164.9915081448375
305,2011-12-05 01:35:06+00:00,152.37173543586482,149.70579308272409,147.925737652857,143.3621718621066,149.59258909232244,152.8639454673249,166.8506562396546
306,2012-01-06 01:35:22+00:00,165.94271646393491,159.32317255933688,159.28749856522214,157.05642113149128,159.88793913779483,169.9954515130202,176.80327007327304
307,2012-03-10 01:35:25+00:00,,,,,137.41263660416564,145.02993521381194,145.01104595843924
308,2012-04-27 01:35:41+00:00,136.1186415444559,119.6413468558491,126.04392817522461,,,,
309,2012-06-14 01:35:45+00:00,123.32352849359714,120.46622350965538,125.22749403160107,126.24025546004745,131.72371497035468,137.45165182407973,156.3926195901531
310,2012-08-17 01:36:30+00:00,156.01712303625666,,,,128.0941729463029,147.51378743879232,147.3614568350414
311,2012-09-02 01:36:39+00:00,165.7284527370387,149.973723795202,144.82388175393146,139.401218018591,,,
312,2012-10-04 01:36:58+00:00,130.352722372679,130.02690890917634,132.66774741923268,,,,
313,2012-10-20 01:37:08+00:00,139.07454258565105,144.09183598447308,146.97176887696557,142.26087281893655,147.33402647998474,142.78351833047844,145.80400755723187
314,2012-11-21 01:37:19+00:00,154.02665410734716,147.20679483860474,145.79842004370335,148.85575833869137,145.51632421145516,144.850926673979,151.39827223984472
315,2012-12-07 01:37:20+00:00,150.22631783108216,144.14312360593993,146.23457371712215,141.81983228540543,141.76314883015837,146.06566473029267,
316,2012-12-23 01:37:29+00:00,149.6994874824135,144.32322324165517,,,,138.2063122606871,131.46541149094725
317,2013-01-08 01:37:30+00:00,151.40761348432682,152.34979111978024,141.5533364120693,143.64731760857407,138.5849507847346,140.04942856796785,142.76313654422069
318,2013-01-24 01:37:32+00:00,160.48916903171835,151.36611480561956,145.46998755111588,147.12258561837223,146.72869907740966,,
319,2013-02-25 01:37:29+00:00,,,133.02914117923612,145.22781132686274,142.48982673120838,145.23639498285388,140.94590189759134
320,2013-07-11 01:43:20+00:00,116.4391414110797,112.89265576629168,114.5706291881109,118.43358818218,122.09515915661129,124.00952528892557,134.70168908467272
321,2013-07-19 01:36:42+00:00,138.61086393766854,130.80397533703618,132.03516754377313,128.13369274548307,129.55948181447238,133.8308577570292,129.7908925520581
322,2013-07-27 01:43:19+00:00,151.68732374634826,139.25118617399795,134.16804006955172,136.58290682482624,136.1491585703202,139.65676418183392,135.71939962672292
323,2013-08-12 01:43:21+00:00,145.72892437141294,140.93300045846655,140.09435297736042,132.50646250674842,135.2955814532006,140.04359699755327,137.55527430346964
324,2013-08-20 01:36:41+00:00,146.2176058299549,142.40218168357575,140.57712756489042,138.12336590788223,141.4585161883141,141.49459262681955,136.88797194783308
325,2013-08-28 01:43:23+00:00,170.6298080709396,152.48008231795754,147.0645494485446,144.6964494902658,142.03285813912316,143.8965090517115,140.82635876576174
326,2013-09-05 01:36:52+00:00,,,,,134.71155293558496,141.44693347484343,144.19424765784012
327,2013-09-13 01:43:20+00:00,153.26812708362445,146.92037268439066,146.696629286902,141.27534662762332,139.87864787914575,143.1056085001103,143.50340200827696
328,2013-10-31 01:43:04+00:00,143.28290100628476,139.5079786259515,143.23010501902962,148.98961007156032,153.24420276859485,158.906657066827,168.40829744062404
329,2013-11-08 01:37:29+00:00,,136.6272335652487,141.0707992162238,142.724628684842,,,
330,2013-11-16 01:43:02+00:00,,144.40966634544782,146.1907782013899,153.90876816255997,153.75115365452598,161.73387002481735,166.52409847600512
331,2013-11-24 01:37:34+00:00,,137.30171198765188,136.21549674628645,144.4685274180796,148.5995164549069,154.5403814009439,161.16901333548395
332,2013-12-02 01:42:58+00:00,176.51788427754133,149.62287597700342,152.42534053155643,154.17011980212186,160.28527454093438,164.66770170197145,167.53186193842456
333,2013-12-10 01:37:41+00:00,146.03280502832135,139.28472607449015,139.8247387874828,144.24777785108697,144.39326771863074,151.86292125197835,
334,2014-01-03 01:42:43+00:00,,148.213336071122,148.5079507227246,155.48105429427437,160.74426678729017,170.82416336910495,170.6690363966033
335,2014-01-11 01:37:48+00:00,,,,,154.4344236647506,164.34263729941168,161.5928873646518
336,2014-01-19 01:42:29+00:00,158.36050478425256,148.38357702566938,152.00256714450376,153.15130983175845,156.068700057311,170.5144063461645,170.2595488913011
337,2014-01-27 01:38:08+00:00,162.522702650493,143.65102605015107,142.5212541764622,146.7736029899209,150.463004766221,157.77814274390877,161.937168447744
338,2014-02-04 01:42:22+00:00,,137.06696446811785,134.35089627573586,139.27697439962958,144.23788076093467,160.40081437339364,162.31267915968627
339,2014-02-12 01:38:09+00:00,160.09233098345828,137.94836392400424,132.10390245885202,133.68331131912944,139.02932342524866,138.80928617298372,148.66952274075072
340,2014-03-08 01:41:54+00:00,,131.8140619580391,139.98276941637997,138.60949823747202,142.92843804794106,152.38708507746674,159.66680271771676
341,2014-03-24 01:41:41+00:00,,139.89394785866818,139.55917315750722,141.69441915028938,147.4251404566924,149.09043840383364,148.1670314767038
342,2014-04-09 01:41:27+00:00,143.4668897235427,133.57551542213253,129.78494521701464,131.65251315276106,132.49311510035253,140.79466434177348,143.1735982541588
343,2014-04-25 01:41:11+00:00,,135.75378803714798,137.9576589527723,138.92787872849993,146.22945584657407,148.78087031583254,157.37091445664817
344,2014-05-11 01:40:56+00:00,132.93945893343664,125.96555886664848,131.12488145141668,132.38384786556466,131.74934378331037,134.3414032957461,138.4283631589139
345,2014-06-28 01:41:04+00:00,,129.2153147229397,133.42923015646414,138.38936799437667,148.88825141334928,149.87807896565477,155.71827519982264
346,2014-09-16 01:41:29+00:00,138.21009586373523,128.0852906538686,128.50376611127564,126.49092071553466,126.23681185218138,129.1236889749989,119.71884447004689
347,2014-10-18 01:41:35+00:00,,143.26992295326858,147.32579304716745,152.82191610494928,156.8343547797857,155.51698025821867,152.24805205995514
348,2014-10-26 01:39:26+00:00,134.11961990492784,126.91596416071042,125.92813475625233,127.83063856156542,134.9026707759817,139.14475803048884,135.8400035969588
349,2014-11-03 01:41:32+00:00,,144.86803066667773,146.07779363848468,146.05357466208227,161.5855514588851,165.08092223299386,165.60738239707604
350,2014-11-11 01:39:36+00:00,127.8027914031119,126.86260589030783,130.25140155639224,137.63342538914407,128.01526781854227,138.1007528853022,143.69794740951528
351,2014-11-19 01:41:31+00:00,,139.0618600394929,143.70532345131886,151.4865215084879,160.6690309350894,165.7993760709535,166.37300313964334
352,2014-11-27 01:39:39+00:00,,137.16796255543392,134.88193210995362,132.0756492388683,144.1758763430362,151.7439525958153,142.78108561323205
353,2014-12-05 01:41:30+00:00,,143.79479101880764,143.09490058632434,149.2265001503754,156.77492714096178,152.12243330170034,156.2111694164773
354,2014-12-13 01:39:47+00:00,,,,142.25966866267066,151.11077609872825,143.12013753802802,144.92163829898382
355,2014-12-21 01:41:28+00:00,136.85629884221126,127.94535707837433,128.52157914631272,138.8496166755085,147.022439333539,149.8416200090862,144.4841989460983
356,2015-01-30 01:40:00+00:00,,,123.42103361519139,135.20387556266826,140.15844014490074,146.12926759195105,138.98592364146427
357,2015-02-15 01:40:01+00:00,153.95503951660038,,,,149.79228062619404,150.32579256901548,143.49396772763413
358,2015-02-23 01:41:09+00:00,131.28473702092506,128.4460199278043,132.0571748229757,130.38310666663438,142.37590858151427,138.6323301855013,132.22207295494525
359,2015-03-11 01:40:58+00:00,,143.7625496431368,143.29786197710177,141.94201946577851,148.2919941501466,150.17250273004072,141.2308190491283
360,2015-03-27 01:40:50+00:00,,143.85140487906256,142.6089996119842,145.11411982466328,154.77997497456408,149.3817447250743,140.96694315559964
361,2015-05-22 01:40:48+00:00,,,,,135.9269604766469,138.40886005693017,134.50331387313176
362,2015-05-30 01:40:25+00:00,130.12500417899892,128.59956556461987,128.60490590637374,135.29128037979254,141.99584377219975,145.86636525389306,141.16615233865286
363,2015-07-25 01:41:06+00:00,118.49091704101616,114.0534246109633,123.55357363950459,125.2362481650049,125.51525342029889,124.3358179690671,123.80418019799984
364,2015-08-02 01:40:58+00:00,138.42918079813163,131.50839922858964,137.33935709974452,138.6421069719292,142.25458449020078,129.78707333534106,123.07191910356201
365,2015-08-18 01:41:04+00:00,128.2912067042903,131.52528156399242,134.28642920858636,141.0464841775327,145.9052411615241,139.3002210173094,130.30050780719043
366,2015-09-11 01:41:15+00:00,135.8263503445638,126.67783098933582,123.80696607705353,132.77409584098092,137.18775878529868,139.37522501183162,137.59623345288878
367,2015-09-19 01:41:18+00:00,,138.32581711651812,137.85491047126442,138.34197739784193,146.96858281463653,140.49953472773518,137.448288003702
368,2015-10-21 01:41:24+00:00,128.0819619666161,127.25630402920709,128.67347358578866,128.43602546804254,141.85579408493732,142.63290058397564,138.23079854266948
369,2015-10-29 01:41:45+00:00,,132.74285554748297,134.47523376762217,143.53082007762458,145.06974603872757,151.44799963646915,149.51803985151625
370,2015-11-30 01:42:14+00:00,142.21590691567687,139.7011397923762,140.2834068617135,142.64789966864313,,,
371,2015-12-08 01:41:28+00:00,,146.74912211026216,146.04595107492185,154.67776434783173,164.1793764658793,170.64943067034935,162.66123386831535
372,2015-12-24 01:41:29+00:00,141.0041724016247,135.68382930874924,140.3234073191108,145.63259591606123,161.49638162178687,159.84545187979856,159.27451194874257
373,2016-01-01 01:42:45+00:00,144.34700759882537,144.49937643669455,140.4535432258235,143.38533768679238,156.18269788126986,164.77910439418935,155.1763145054472
374,2016-01-09 01:41:24+00:00,144.59198244572846,143.22618153821193,143.94029028094042,152.95361927484288,165.1237956769874,166.83422981055696,165.80368133569098
375,2016-01-25 01:41:25+00:00,138.62938192183384,134.0159848294938,136.6919498567619,145.0080923588404,155.1299933820394,155.17741912742997,156.02648871022558
376,2016-02-02 01:43:09+00:00,129.26017694871803,133.1306974890077,137.14512720926365,139.4568157776956,147.9233076208061,149.08202018937322,148.22601875155925
377,2016-02-10 01:41:20+00:00,152.62853680876654,144.8406676433608,147.20004978132823,158.2886454639867,162.4629475137269,165.7865001597545,163.47239601406216
378,2016-02-18 01:43:13+00:00,146.20714949648664,141.89865982060746,143.57760640969053,143.74240718559543,147.19926186156778,149.32003738574042,144.74697186155203
379,2016-02-26 01:41:14+00:00,134.98500823660567,127.78958251678587,134.12616441135916,136.194823945026,140.34767425281558,141.8926017589471,131.3517478230746
380,2016-03-21 01:43:28+00:00,,135.79280684826892,140.55653042483766,140.61034062289139,151.76193686065088,148.53812214089763,144.28574811797566
381,2016-04-14 01:40:56+00:00,125.11168084339664,121.99199815990414,127.93569802069118,132.0835336167354,140.93402367171535,142.9652775261666,140.26502311737568
382,2016-04-30 01:40:56+00:00,132.04374242787844,131.4823406932739,139.22625837120773,135.4348099764978,143.01337047966905,140.89403443633086,138.99098176735237
383,2016-07-19 01:41:19+00:00,157.1214979719811,146.67492263211918,151.834248292444,152.80782809662412,146.64273773399105,135.38986452043423,133.98611301883017
384,2016-08-04 01:41:22+00:00,145.1718572909357,141.22984946824192,140.5058606063124,142.45059225927258,144.14377432992325,138.7644056873412,133.9521974600879
385,2016-08-12 01:43:58+00:00,121.95661796012371,120.38091943979842,127.14889630613958,136.21551358190612,136.30896757653005,131.12371538727837,133.61429848237736
386,2016-08-20 01:41:27+00:00,141.05196813091507,130.61703409177431,131.8919521051772,144.21124683997968,148.75823771095816,143.52018428136586,145.78844963242165
387,2016-10-07 01:41:37+00:00,150.21363722486075,145.58025825987244,142.77357788835496,144.53424838947905,146.14979953097733,136.34388455616033,139.39890578121032
388,2016-10-15 01:44:05+00:00,150.79744643575532,137.83001682401988,145.24278482406055,137.502848709848,140.90306980688337,136.87685659841665,135.07415967700823
