,dates,jap0293-0000,jap0293-0001,jap0293-0002,jap0293-0003,jap0293-0004,jap0293-0005,jap0293-0006
189,2004-04-29 01:21:25+00:00,169.2512558654526,167.51003522529484,162.53785714226422,156.7519597131139,134.65110824544902,135.31485364761738,134.37698038330055
190,2004-05-07 01:30:31+00:00,150.89758634741492,148.06080580951144,149.57213415466526,139.6473290721516,129.90203744940078,120.619954510071,124.24756949983058
191,2004-06-16 01:22:47+00:00,144.05992556405485,144.6790044402836,140.31625663390557,138.9966713769748,130.6183315557675,131.15236232758457,129.7622245961886
192,2004-08-03 01:24:04+00:00,139.5659251972607,138.6353760063545,136.9948299682521,133.5536293810859,132.44565153682677,145.92744467145,155.84521315818395
193,2004-08-11 01:30:09+00:00,131.07339074753983,131.5970984258113,131.3666776699228,122.0117671489185,134.1410839082341,138.38078471249727,143.32063520447429
194,2004-08-27 01:30:06+00:00,130.61210432870573,129.3558545460392,125.08892107175524,122.67807319242556,120.62238093928144,111.93212642106836,110.51363961125585
195,2004-10-06 01:25:37+00:00,173.6235618875613,152.58937082800838,148.25411743456516,128.67784603009443,135.95788476593353,135.64043835726613,137.60389202050268
196,2004-10-14 01:29:55+00:00,,150.0897836079646,145.65286883131773,135.51274092986296,135.0544553551611,139.97615411830824,141.74591782882243
197,2004-10-22 01:25:58+00:00,160.3825930103789,156.62639890164806,144.26518211248754,138.20256770542193,134.2229527049328,129.85000520751186,131.1423146213251
198,2004-11-07 01:26:17+00:00,140.50063426028356,138.56335733052887,141.71816674773905,136.35286035768922,135.2027081030246,138.03610095947352,150.0536862108557
199,2004-12-01 01:30:27+00:00,150.9039245533528,148.1077910722923,147.22057253816013,,,,
200,2004-12-17 01:30:33+00:00,,,,,124.44309219582777,124.71903504567729,135.37591984548044
201,2005-01-02 01:30:42+00:00,172.84678804967416,159.81420176553868,156.72352971414526,156.57950288155473,151.00080428141283,156.37959206293107,163.89757323843185
202,2005-01-26 01:27:35+00:00,147.9332582238178,145.10794883475367,140.70815564701252,136.02706874554914,133.25829130092248,141.11673174983048,149.30230998415473
203,2005-02-11 01:27:49+00:00,157.11403358106034,155.07704707017484,146.19016804420855,144.57532737497385,142.42375151574225,140.2412975155318,146.6917177585029
204,2005-02-27 01:28:05+00:00,145.1829660018386,143.38141950403136,140.55471166865922,145.29963498997895,137.70797932332474,139.0852040004167,150.53389012578552
205,2005-03-07 01:31:02+00:00,146.83301911105227,138.6194418719593,139.76793556841758,140.74865396909195,142.01254659449543,144.99256438060505,151.1321313972712
206,2005-03-31 01:28:25+00:00,161.6808129128117,149.74383520501448,140.34283066962934,137.51433977387512,136.70303018594115,139.66527864293656,142.3542245367403
207,2005-04-08 01:30:57+00:00,144.05286942550117,134.7625197511675,129.35572819649457,127.62284149645184,125.11309374774956,125.26151184893502,121.6459877422624
208,2005-04-16 01:28:28+00:00,145.82444230985652,147.16273312789997,143.21395331567646,142.87650299817741,139.83138155939528,138.63041161122118,137.22331337267062
209,2005-04-24 01:30:53+00:00,,,,,127.51372777523972,120.73033836874804,122.88223669015713
210,2005-05-10 01:30:57+00:00,133.26756221092873,139.39884063736386,129.80905162658954,127.82134506635425,126.3209693237296,123.08373109652366,124.08375607975283
211,2005-07-21 01:29:10+00:00,134.97260700677867,131.42938999331642,127.07812702978522,122.31327421360474,118.64343922448242,118.43003418371487,119.4389643748083
212,2005-08-22 01:29:25+00:00,139.5619068664705,134.01140773219868,124.49077205519829,121.65360421710622,119.42070257660357,118.23912356700147,117.01184100017518
213,2005-09-15 01:30:24+00:00,147.65275552525782,142.85011296493354,140.7485028469954,135.1461526090356,135.9296174081324,137.13641634369623,138.91475443540557
214,2005-10-17 01:30:29+00:00,130.0784749144843,137.27646276169,135.09894455371895,137.02842418139343,137.8853746838014,141.828261494457,135.94525864051107
215,2005-11-18 01:30:51+00:00,146.7584157647966,,,,,131.55371376490424,143.62830488662397
216,2005-12-20 01:30:58+00:00,163.50870897561938,155.67705376913847,160.52005127689955,158.05304730803752,158.9946843069457,164.59159049504947,165.7973062725193
217,2006-01-29 01:31:28+00:00,150.86589102459223,144.61895708007566,148.74563752773855,145.41810444260528,141.8365019714261,142.23154579771403,149.89717278346444
218,2006-02-22 01:31:25+00:00,149.0567942352912,142.77524083929285,140.93441018995634,139.40996817055796,132.96211112964988,128.69414598435324,124.4257301743192
219,2006-04-03 01:32:50+00:00,142.52091132526706,136.0081797174325,127.97521295582176,128.40024353096592,133.24760352229626,134.2800153374598,131.32802909740948
220,2006-05-21 01:33:30+00:00,142.4270132677187,139.23215749622298,136.97678486880616,131.4410862227876,129.2945292847786,125.87667376399472,127.12381440022173
221,2006-05-29 01:31:24+00:00,126.56356907790027,127.63359715950563,125.03469471866036,123.33288839934923,117.54847441860667,122.79577992067419,131.56832548558498
222,2006-08-09 01:34:41+00:00,119.3389667977867,129.16879366104556,128.27655726630644,125.39899645490644,124.61339146088211,129.924153801029,137.28721550429836
223,2006-08-17 01:31:00+00:00,99.47745635863158,107.58345922682105,104.50796808600337,108.47069277581193,124.35260370719294,139.85512934015227,129.9538205995971
224,2006-08-25 01:34:52+00:00,146.0943530876893,139.64551336156174,142.70416186780722,145.36071175895023,145.9291231141388,152.01471266733407,150.32122382833998
225,2006-09-26 01:35:15+00:00,132.97529263320797,135.7042320468957,137.13406154403717,134.4499094772759,138.12257891062808,141.91545315654366,156.68003289218794
226,2006-10-12 01:35:27+00:00,138.01261193357914,138.48190360294637,137.277759769984,144.71367626344164,149.03599948116755,153.8270019427001,157.16985028502327
227,2006-10-20 01:30:54+00:00,130.37973274869566,130.75014004606243,133.5715630744358,134.4552416659144,,,
228,2006-11-05 01:31:09+00:00,138.5685984081498,136.58508033147558,139.61446957937812,144.16210882193172,145.9104441958485,159.4723158734373,170.72986980257812
229,2006-11-29 01:35:53+00:00,139.64823804966406,135.0321695906727,130.6259867382609,142.3323339028845,150.78763981794216,164.30139860774594,172.72685331996666
230,2006-12-15 01:36:00+00:00,142.1276287203846,137.55072595485024,141.56988444227133,148.6209719766957,155.46602315651907,170.6913535892897,182.4735336442051
231,2006-12-23 01:31:32+00:00,,,,,143.1707213920887,156.20738370018722,166.9749434289947
232,2006-12-31 01:36:07+00:00,132.77335637280456,134.1892752822114,136.98288505211625,142.5137352679124,149.72645016061597,165.75340014241488,174.02439527328664
233,2007-03-21 01:36:16+00:00,137.51705823601813,133.6971956895118,131.18147832780005,135.43653245670026,139.1003565045628,144.15446796815098,145.56946733013265
234,2007-04-06 01:36:11+00:00,145.91346986321176,139.99870218478418,142.36003576273976,143.11410072407182,143.69941813549977,139.96519123672263,133.86438706994448
235,2007-05-08 01:35:56+00:00,139.13643414600864,130.74922809556602,134.1593243041866,136.37236809635644,138.0621034041179,123.6992875324072,130.60669712231098
236,2007-05-24 01:35:45+00:00,132.47636145455758,132.0976879193923,133.89384756733887,128.96866193559,126.41004825579257,125.8538719396445,128.9587453202745
237,2007-06-01 01:31:36+00:00,127.91087322102373,125.36603402919945,129.25940667691918,129.29229666243447,128.40610111763323,127.00230201332013,125.80760442606392
238,2007-07-27 01:34:54+00:00,164.50343443094022,152.53694740504574,151.12505067205004,145.9920842183797,144.45207137174734,138.68238198798613,134.9147501163369
239,2007-08-28 01:34:33+00:00,153.62334266414692,145.52064102980034,150.08019893614514,148.6766861831485,144.66887502969212,136.88117546939273,129.1007860144069
240,2007-09-05 01:31:13+00:00,148.62681762120815,146.19899524830745,140.65342339731205,,,,
241,2007-10-23 01:31:13+00:00,,,,141.11211471988585,152.32431301201544,160.4694419438463,160.6445192583073
242,2007-11-08 01:31:24+00:00,141.4843091689856,141.35723021115828,143.28922212248867,143.7668714851355,146.76057343517888,162.87999104457433,167.23611977535958
243,2007-11-24 01:31:32+00:00,,131.5881056239137,135.00576431903184,130.98568806192898,,161.5009222227274,163.32682408935497
244,2007-12-10 01:31:37+00:00,,143.92348132938298,145.8296836357992,152.9000529004421,,,
245,2008-02-28 01:31:33+00:00,154.03086254163048,145.4310214495941,145.59754451103473,,,,166.20968860432822
246,2008-03-15 01:31:28+00:00,,,130.40079180134668,132.51675045447678,137.40618972337452,143.84854362764128,149.7283580665541
247,2008-04-24 01:30:25+00:00,116.1076412783401,111.03495727053064,114.09643872269622,118.97691057393628,122.75015274362623,134.88174835844603,131.40468550180043
248,2008-05-26 01:29:35+00:00,121.25689321920669,125.22339502326263,129.9836334217359,136.82961389421425,133.0204767526635,134.9422850758775,126.58157624574812
249,2008-06-27 01:28:42+00:00,123.35973347655387,124.07684462357716,128.48690658998683,128.64754953533784,135.33254944416223,140.44922377041044,144.14052821983245
250,2008-07-21 01:30:40+00:00,140.47427338451166,140.66922484444734,140.45676587797607,139.59530154451096,144.32087845726213,149.29719355295353,145.39798476554577
251,2008-07-29 01:27:46+00:00,123.2173448833285,118.365840511075,119.89999017076538,124.69333300582963,128.91774782835978,137.41935470860884,133.04489335032477
252,2008-08-14 01:27:17+00:00,124.46967631577269,128.13875351703686,129.397288669329,130.29366807851122,136.69086490915834,137.2742553685582,135.42489156158825
253,2008-09-07 01:30:19+00:00,144.41160829166247,143.49605746020274,143.92934070243342,149.59988241041546,153.3236330902993,155.07298248520294,146.44302441988913
254,2008-09-23 01:30:10+00:00,129.80591011078093,126.21390733096668,132.02261427291722,134.47610058586838,141.3309092221581,139.0554274030131,134.8409344245735
255,2008-10-01 01:25:55+00:00,138.33580575631535,136.20431372636315,137.44961823926016,149.33554747379736,130.07997825357998,138.47933604665013,134.19930609805303
256,2008-11-02 01:24:49+00:00,143.4424013137353,143.54395035196075,138.0509143960545,140.60000301224048,147.30970058774096,157.02056459462008,160.98121919692935
257,2008-11-26 01:30:38+00:00,149.12939729121098,145.440101400831,142.42415854129032,151.32901657730707,163.376356824283,177.87586100579296,176.1760655066977
258,2008-12-12 01:30:48+00:00,157.32631030016444,144.19168576166095,144.5022748872826,147.203322326771,156.47410835493744,168.40557982481397,169.3438219783261
259,2008-12-28 01:30:56+00:00,,144.22261226442077,143.60421474543875,148.67983314161992,157.62737298835577,168.54144538983525,165.15985984386793
260,2009-01-13 01:31:02+00:00,,137.10958001356147,147.05407492996775,156.79297193475477,169.12736826561218,172.8422501251172,176.08563193320416
261,2009-02-06 01:26:59+00:00,145.52871272807246,142.15148496769822,145.86565468343974,144.01619488129677,151.44414134190296,154.85997148270008,158.8889988318584
262,2009-02-14 01:31:14+00:00,,126.31114764923886,130.40413700242055,130.3118745096125,128.1835181228978,141.7026291550658,132.73311979871636
263,2009-03-02 01:31:23+00:00,155.25764447541664,147.45453099574001,150.6136754053637,155.6480504615099,154.18875615974326,146.83649251556784,148.01697860807784
264,2009-03-10 01:27:46+00:00,153.3080650450467,149.79221737782225,144.94101491144585,146.57049239810001,146.3055009874541,147.21069807802607,149.23590261784355
265,2009-03-18 01:31:31+00:00,145.20335346502029,142.60596274854558,137.04916441327788,135.95343225042626,144.1304872731339,,
266,2009-03-26 01:28:07+00:00,166.48001020948072,154.88218643772453,154.17501657246692,154.8250338228595,155.80381755535493,154.42695523484173,146.31260888325434
267,2009-04-11 01:28:27+00:00,157.96254063088386,151.24697833159246,146.5185783533916,141.57348306999515,148.7847808079995,145.13293661494524,140.84817969517565
268,2009-04-19 01:31:42+00:00,160.48992424269733,144.77534088074788,143.82047142550977,,,,132.41383102105306
269,2009-04-27 01:28:45+00:00,156.159541373111,150.04508165786498,147.863069484025,148.0731982986094,145.39841003971057,141.67922318226502,138.37370020178787
270,2009-05-29 01:29:21+00:00,126.72671995249824,128.46428126845305,129.11809744068196,129.66556767201988,125.24988981478397,129.37715247613446,132.97240912300987
271,2009-06-06 01:31:47+00:00,,,,,138.62465411372168,143.11478939102204,149.18184632801348
272,2009-06-14 01:29:38+00:00,136.92798167655747,129.21111243115348,130.39140833614942,134.2102792974525,140.34765365645075,142.986472063163,140.42990891841333
273,2009-08-17 01:30:41+00:00,145.04778447369094,141.6764900841252,138.69795633355898,150.56960834783555,146.81029631849532,145.46576503279573,147.11977265506923
274,2009-09-02 01:30:55+00:00,141.70605847465984,140.11253800564126,134.84119043907057,139.36473349751557,138.92547784656642,145.35169401704667,145.90534326726447
275,2009-09-10 01:31:30+00:00,141.31324661218804,134.37623187238975,133.99733670821294,139.0629978660961,142.18480510021095,148.25777549620435,149.99467673193655
276,2009-09-26 01:31:28+00:00,138.3718694157134,134.84958090823565,132.88795226661892,138.85986432997313,148.701753253936,155.08905754527316,158.92750975309897
277,2009-10-04 01:31:19+00:00,140.47377573278283,131.07856724813166,130.6079158008618,138.30434480385475,147.0402853954928,151.57003801946175,151.54234722978217
278,2009-10-12 01:31:25+00:00,136.11317779917636,136.73749619442927,139.92654518396762,143.8086934712574,147.6434830970215,151.48204984579826,148.73757070152953
279,2009-10-28 01:31:41+00:00,,144.3341780150453,141.65122156702546,144.2577270143768,154.7577528927246,161.76927603307328,157.87749323159855
280,2009-11-21 01:31:43+00:00,,138.44499593219777,140.97899878837853,147.54319812100385,156.25821198043272,160.49193419528225,165.89856106484896
281,2010-01-16 01:32:52+00:00,139.0087160552788,144.18424781567998,145.8627919361902,156.22344240585858,162.94837119503808,171.262137248036,172.1477598364579
282,2010-01-24 01:32:10+00:00,160.25566443110387,151.27121470112218,150.77841562090072,161.1132946209081,168.89572198797504,175.29239157104686,171.13298093716097
283,2010-02-09 01:32:14+00:00,144.67638679595433,137.70517974706237,138.49380867877198,147.04123335855,147.92139086853004,141.14857588353917,135.35735827879662
284,2010-03-21 01:33:30+00:00,148.04899710099997,142.03823887123824,136.92993644922922,141.8979221299409,137.91481041883222,138.01472267049604,128.61060423683884
285,2010-04-06 01:33:33+00:00,141.25763283632628,138.27320915338692,136.13793941233922,138.28997015868163,136.8122781919043,,
286,2010-05-08 01:33:30+00:00,138.75918425165082,131.93682914555507,140.504879732201,137.4492650321874,141.4114451886523,142.6011762627071,137.50736401924752
287,2010-05-16 01:32:07+00:00,137.84707663783118,131.3619452320811,138.7857158683845,138.67627242663485,141.18172077669985,144.2882338213176,145.8382080568943
288,2010-06-09 01:33:29+00:00,123.72201444877795,129.0815152706958,133.2730959027934,133.00337132463244,135.9582276244124,135.30508801843652,131.08995922064958
289,2010-08-20 01:31:39+00:00,156.3318801819588,143.42817194843923,143.79537846941133,146.5571167671413,142.86644255433362,139.20626498690714,132.30178846592207
290,2010-10-07 01:31:22+00:00,155.30925739717517,149.42669361244745,151.1111327796094,150.45055270043912,147.01932995493527,150.03200610909724,152.65230254648193
291,2010-10-15 01:33:43+00:00,157.1752019020138,,,,141.38322026779235,149.93756812402935,153.2240802123131
292,2010-11-08 01:31:07+00:00,,145.39837831151607,147.23419097720654,148.87914147924107,152.88990194244266,154.93883929193402,154.4435386130724
293,2010-11-16 01:34:05+00:00,,148.01405397577477,151.95660902537801,155.24709233158796,158.59727510188534,162.22825525262397,163.8731381168724
294,2010-12-02 01:34:15+00:00,,,,,120.21852218831575,134.65333196234428,147.79577310043908
295,2010-12-18 01:34:23+00:00,155.26875154565158,145.87653904447484,148.95364457412353,157.09361954449284,157.54508215605418,,
296,2011-01-19 01:34:39+00:00,,134.1035871755893,149.2681244442295,154.3875117484809,155.2102204223013,155.84426354308405,156.70430271378262
297,2011-02-04 01:34:45+00:00,155.77015273008078,147.75584027331325,145.28240893869278,149.63438521138968,155.34214717089503,156.37518758609068,
298,2011-04-25 01:34:57+00:00,160.6268817302815,142.28826966732188,140.30214317082581,141.14709149794604,146.3973089111021,142.38448472982597,136.76596061126048
299,2011-05-19 01:30:53+00:00,138.23030400224812,135.55451760642114,137.39433354549305,140.3044250004956,133.81890494324063,128.03881817074165,126.6001766883279
300,2011-06-28 01:34:52+00:00,134.12249859709317,135.51860609361987,131.13761447037191,134.10529783359854,127.73402238444467,122.72265663472153,105.29114532254518
301,2011-07-14 01:34:52+00:00,141.99975121878256,136.21841548777425,,,,,113.1859123377552
302,2011-09-24 01:29:41+00:00,138.58404882436704,139.7906695834997,137.56404287553474,137.53466697689308,141.37192806683467,147.12625171408015,148.93072858020003
303,2011-10-18 01:34:39+00:00,157.75938538110458,146.61277473787607,146.27040456791653,150.6432605762314,152.5024694711225,154.61178903220477,151.54207456134066
304,2011-10-26 01:29:16+00:00,165.34003909788873,151.97167207483983,149.56322377158847,150.34318903444893,153.49919378038442,158.49172935239156,161.3355742003829
305,2011-12-05 01:35:06+00:00,152.7107840053384,149.96264805959802,148.19061934775826,143.66489379913662,149.86601535802697,153.12080044419884,167.1429394892008
306,2012-01-06 01:35:22+00:00,165.42935796071504,158.93426460235213,158.8864372345816,156.59806532504496,159.4739403448756,169.60654355603546,176.3607196394628
307,2012-03-10 01:35:25+00:00,,,,,135.94732145824784,143.65342704643462,143.4446745955616
308,2012-04-27 01:35:41+00:00,137.97717080013211,121.04932356469472,127.49590415622166,,,,
309,2012-06-14 01:35:45+00:00,120.997674116849,118.70421261817951,123.41042029976659,124.16359976652232,129.84802595684812,135.68964093260388,154.38757271364608
310,2012-08-17 01:36:30+00:00,149.7089404386152,,,,123.00692891594689,142.73486122845787,141.92336838879876
311,2012-09-02 01:36:39+00:00,163.07227094287222,147.9614648602274,142.7487397272389,137.02962713094237,,,
312,2012-10-04 01:36:58+00:00,131.81310896384687,131.13326238733382,133.80867444358256,,,,
313,2012-10-20 01:37:08+00:00,142.68731844879517,146.8287873959459,149.79425002004692,145.48656555388666,150.24755540187516,145.52046974195127,148.91846950821818
314,2012-11-21 01:37:19+00:00,156.21203281695125,148.862384770123,147.50574716058154,150.80698932940933,147.27872639661976,146.50651660549724,153.28221940329652
315,2012-12-07 01:37:20+00:00,152.99484244929872,146.24049074095248,148.39748357510382,144.29172926595592,143.9958299738814,148.16303186530521,
316,2012-12-23 01:37:29+00:00,150.43381875787261,144.8795348139727,,,,138.76262383300462,132.09845569392925
317,2013-01-08 01:37:30+00:00,151.970302306142,152.77607053024627,141.99293705411242,144.14971834233762,139.03873209265006,140.4757079784339,143.24821311475102
318,2013-01-24 01:37:32+00:00,159.58670486745228,150.68242983269073,144.76493742278302,146.31681404313468,146.00090539654994,,
319,2013-02-25 01:37:29+00:00,,,130.78643573001804,142.66471938489923,140.17477594491876,143.06165030482424,138.4711924363852
320,2013-07-11 01:43:20+00:00,114.80313541675494,111.65325728574263,113.29249950504469,116.97286854439004,120.77579948376874,122.77012680837652,133.29133908956518
321,2013-07-19 01:36:42+00:00,134.1367180970128,127.41447091229696,128.5397411057608,124.138919673469,125.95129968491128,130.44135333229,125.93387027563072
322,2013-07-27 01:43:19+00:00,154.0044941434402,141.006618293007,135.9783294422798,138.6518089650869,138.0178443744266,141.41219630084296,137.71696031387114
323,2013-08-12 01:43:21+00:00,148.05045664053546,142.6917370259836,141.90805006261238,134.5792591756078,137.16778489604135,141.8023335650703,139.55659522512698
324,2013-08-20 01:36:41+00:00,138.5352075044868,136.58218295216054,134.5752538731185,131.2640816887143,135.26303366777532,135.67459389540434,130.26521477070543
325,2013-08-28 01:43:23+00:00,172.2333340053775,153.6948746925317,148.3173040848242,146.12816907458534,143.32602421528276,145.11130142628565,142.20870870924267
326,2013-09-05 01:36:52+00:00,,,,,130.44539797673548,137.4393333619848,139.6338751156217
327,2013-09-13 01:43:20+00:00,154.53783246384086,147.8822706997061,147.68858661519607,142.4090121456737,140.90260383093317,144.06750651542575,144.5979756119118
328,2013-10-31 01:43:04+00:00,140.3369699292873,137.2762126585292,140.92859636512537,146.35931446709833,150.8684519000485,156.6748910994047,165.86870168459177
329,2013-11-08 01:37:29+00:00,,139.56145472849,144.09671479081638,146.1828179129478,,,
330,2013-11-16 01:43:02+00:00,,142.23226422145197,143.9453322610192,151.34254423070772,151.4332739741433,159.5564679008215,164.04636502456157
331,2013-11-24 01:37:34+00:00,,139.70558045115902,138.69448609927818,147.301658107213,151.15847320638224,156.94424986445102,163.90444986292312
332,2013-12-02 01:42:58+00:00,173.91797143730224,147.65324503742835,150.39415862511964,151.8487690519084,158.18857063751577,162.69807076239638,165.29055776580466
333,2013-12-10 01:37:41+00:00,148.970441396848,141.51020817185884,142.11976720039425,146.8706674658429,146.76232930615222,154.08840334934703,
334,2014-01-03 01:42:43+00:00,,148.75900214138568,149.07066885768398,156.12416073422798,161.32513712015148,171.36982943936863,171.28996675242058
335,2014-01-11 01:37:48+00:00,,,,,155.0633897772093,164.93348425353955,162.2652304503835
336,2014-01-19 01:42:29+00:00,159.51717324111306,149.25984100813946,152.90621437642602,154.1840495253839,157.00149719994042,171.39067032863457,171.25667687135325
337,2014-01-27 01:38:08+00:00,163.0744234868423,144.06899638071874,142.9522860798601,147.2662108795185,150.9079409245672,158.19611307447644,162.41278985838997
338,2014-02-04 01:42:22+00:00,,139.68965453693113,137.05554540919957,142.36800198073095,147.02977664063914,163.02350444220693,165.29711958281862
339,2014-02-12 01:38:09+00:00,158.51282492067332,136.75176842189444,130.86991334730126,132.27303804878574,137.7555282133253,137.61269067087392,147.30787958317748
340,2014-03-08 01:41:54+00:00,,134.19737567371496,142.4405616856707,141.41840368809002,145.46551393882183,154.7703987931426,162.37884935969274
341,2014-03-24 01:41:41+00:00,,142.29631202615852,142.03661120523162,144.52577691911728,149.982495860795,151.49280257132398,150.9007562190204
342,2014-04-09 01:41:27+00:00,143.93235299460522,133.92813911233142,130.14858839753225,132.0681053590669,132.8684887060481,141.14728803197238,143.57485969472995
343,2014-04-25 01:41:11+00:00,,134.07854181750105,136.2300612887614,136.95348139820175,144.44612922565958,147.1056240961856,155.464599792912
344,2014-05-11 01:40:56+00:00,129.08612820303773,123.04636891937659,128.11446681829256,128.94337399913707,128.6418190007306,131.4222133484742,135.10652632236312
345,2014-06-28 01:41:04+00:00,,125.46281738650848,129.55946727826944,133.96678184786845,144.89365747456768,146.12558162922355,151.44819202388368
346,2014-09-16 01:41:29+00:00,139.65018397258788,129.1762664939085,129.62883494631677,127.77671366986739,127.39817323028835,130.21466481503882,120.96029973629918
347,2014-10-18 01:41:35+00:00,,142.3767699888405,146.40472905260097,151.76927153973045,155.88357904345904,154.62382729379058,151.23170558319214
348,2014-10-26 01:39:26+00:00,134.12214110220623,126.91787415864857,125.93010444162606,127.83288963056397,134.9047039995933,139.146668028427,135.84217704288844
349,2014-11-03 01:41:32+00:00,,142.89250897686108,144.04053689586127,143.72528124194122,159.48257675682223,163.1054005431772,163.35937495693986
350,2014-11-11 01:39:36+00:00,130.5012093861021,128.90686193802767,132.3595406056033,140.04272715967102,130.19141135321178,140.14500893302204,146.02416980864476
351,2014-11-19 01:41:31+00:00,,137.2994806444481,141.88786970017892,149.4094315071851,158.7929496435901,164.0369966759087,164.36753693148893
352,2014-11-27 01:39:39+00:00,,140.17047874591648,137.97827693138876,135.61432903479417,147.3721032554854,154.74646878629787,146.19774196791911
353,2014-12-05 01:41:30+00:00,,141.94842846069045,141.19083919826596,147.0504299925944,154.80944441780477,150.27607074358315,154.11013616068877
354,2014-12-13 01:39:47+00:00,,,,145.29590698406773,153.8531849051514,145.6963397501225,147.85317874722926
355,2014-12-21 01:41:28+00:00,134.785690086736,126.37671408180216,126.90391605609767,137.0008588581199,145.35259356299446,148.27297701251405,142.69919139827482
356,2015-01-30 01:40:00+00:00,,,123.92778548585213,135.7830205577091,140.68153885009892,146.62066334531903,139.54509811943473
357,2015-02-15 01:40:01+00:00,154.16577215766017,,,,149.96222630446806,150.4854385092123,143.67563379751326
358,2015-02-23 01:41:09+00:00,134.53121521383088,130.90547310424807,134.59348591118336,133.28174791030028,144.9940361564383,141.0917833619451,135.02076105227783
359,2015-03-11 01:40:58+00:00,,145.60214436435453,145.19494403335756,144.11011324435657,150.25027240176547,152.01209745125846,143.32415097327265
360,2015-03-27 01:40:50+00:00,,146.02253171485506,144.8479741613952,147.672947881133,157.09117450943998,151.5528715608668,143.43753576184628
361,2015-05-22 01:40:48+00:00,,,,,136.38590517222758,138.83998992247564,134.99390992702834
362,2015-05-30 01:40:25+00:00,125.54748731440124,125.13174975810647,125.0287208559068,131.20421175068745,138.30429791365322,142.39854944737968,137.22001711055142
363,2015-07-25 01:41:06+00:00,118.82372779264205,114.30555396825564,123.8135820392123,125.53340062181371,125.78364918773912,124.58794732635943,124.09108601836698
364,2015-08-02 01:40:58+00:00,135.0893377481991,128.9782150998529,134.73010471698473,135.66010424877516,139.56116267573907,127.25688920660431,120.19274406051673
365,2015-08-18 01:41:04+00:00,128.17530484505124,131.43747712517495,134.19588088105584,140.9430003746407,145.81177192020226,139.21241657849194,130.20059241129468
366,2015-09-11 01:41:15+00:00,130.05796671395512,122.30784339038986,119.30041636564052,127.62375331365176,132.53583650254976,135.00523741288566,132.62348894374338
367,2015-09-19 01:41:18+00:00,,140.15307436820856,139.7392695120702,140.49553058733423,148.91372763095217,142.32679197942562,139.52758073838422
368,2015-10-21 01:41:24+00:00,129.79507664192533,128.55411817716865,130.01184442587402,129.9655921424258,143.23733817792865,143.9307147319372,139.70762153862572
369,2015-10-29 01:41:45+00:00,,132.2066203940837,133.92224126567916,142.89882864683256,144.49891506897995,150.91176448306987,148.90784122868257
370,2015-11-30 01:42:14+00:00,145.4664419456807,142.1636663302579,142.822887353904,145.55016308828942,,,
371,2015-12-08 01:41:28+00:00,,145.34010936965754,144.5929066861733,153.017142189262,162.67945967749372,169.24041792974472,161.05787454279974
372,2015-12-24 01:41:29+00:00,138.82497013666458,134.0329185019613,138.6209055496107,143.68687960806113,159.73896044036744,158.1945410730106,157.3958893065356
373,2016-01-01 01:42:45+00:00,147.89189318902586,147.18489582321007,143.22298509316764,146.55041410661426,159.04147658304444,167.46462378070487,158.23225035906833
374,2016-01-09 01:41:24+00:00,142.83469214978447,141.89490101098164,142.56740723723416,151.38461008203575,163.7066260834842,165.50294928332667,164.28877590815304
375,2016-01-25 01:41:25+00:00,138.13282257721826,133.63980350781532,136.30401286878097,144.56473580114792,154.729542297672,154.8012378057515,155.59842030969492
376,2016-02-02 01:43:09+00:00,131.77630018987338,135.03685145957994,139.11084849141628,141.70335438587003,149.95243926689912,150.98817415994546,150.39509051117594
377,2016-02-10 01:41:20+00:00,152.32678674845224,144.61206911281968,146.9643075467077,158.01922576727753,162.2196006908928,165.55790162921338,163.21226665172225
378,2016-02-18 01:43:13+00:00,146.65663306144958,142.23917767285212,143.92876544481783,144.14373179716947,147.56174860750562,149.66055523798508,145.13445769341664
379,2016-02-26 01:41:14+00:00,135.83437019245585,128.43303854394512,134.7897284393671,136.95318283417797,141.0326435720496,142.53605778610634,132.08395640570407
380,2016-03-21 01:43:28+00:00,,133.2706288667852,137.95553438143256,137.6377737161427,149.07703771907143,146.0159441594139,141.41568351835622
381,2016-04-14 01:40:56+00:00,127.74576721155728,123.98751813578342,129.99357799581668,134.43539644545024,143.0582868718449,144.96079750204586,142.53578722785898
382,2016-04-30 01:40:56+00:00,134.2851386986835,133.18036817115652,140.97734920777418,137.43605664685947,144.82094811741507,142.59206191421347,140.9232199318395
383,2016-07-19 01:41:19+00:00,150.37342291913518,141.56274456178136,146.5623146574081,146.78276108515453,141.20074172363144,130.2776864500964,128.16880693879057
384,2016-08-04 01:41:22+00:00,141.02538329516435,138.08858128962726,137.26642779711605,138.74838333447673,140.79984368817216,135.62313750872653,130.37765091200913
385,2016-08-12 01:43:58+00:00,121.6475009184019,120.14673986273645,126.90739861729442,135.93951622322595,136.05967963965765,130.8895358102164,133.3478182739965
386,2016-08-20 01:41:27+00:00,138.10577311653302,128.3850681717879,129.59023725019122,141.58071557713856,146.3822739896823,141.28821836137945,143.24862634416124
387,2016-10-07 01:41:37+00:00,152.7560960197887,147.50636340754514,144.75987382189246,146.80430088495046,148.20016952688698,138.26998970383303,141.59068060442408
388,2016-10-15 01:44:05+00:00,144.74102995647777,133.2418225215369,140.51120944962497,132.09533399620733,136.0188629687563,132.28866229593368,129.85311098797587
