,dates,chi0035-0000,chi0035-0001,chi0035-0002,chi0035-0003,chi0035-0004,chi0035-0005,chi0035-0006
449,2024-04-24 14:41:53+00:00,205.73707432614188,185.35052454564448,178.968675826373,180.70064015285743,,190.83949436389588,191.22956132728646
450,2024-05-18 14:41:54+00:00,206.83987626581157,184.11132912508398,187.48964774338913,,,196.12729262376322,
451,2024-08-30 14:42:14+00:00,200.82092938964325,183.43087494420686,184.29782515041074,196.309787099031,195.50306539774522,190.27901676167676,200.37144533389701
452,2024-10-09 14:42:20+00:00,191.11564596717685,179.12781101685374,183.09466528378363,191.62234385852207,198.3224824809464,187.64068362838577,190.10873422652094
453,2024-11-10 14:42:30+00:00,196.76958831216402,183.40021799277895,183.23358084633287,,,,
454,2024-11-18 14:42:30+00:00,184.3140070929523,174.24186954228392,176.57486901842046,179.62008365286624,189.53127256287877,178.84219511734517,176.2409619538031
455,2024-12-04 14:42:35+00:00,197.64859127337024,178.65461487540045,174.85079505875441,184.53760654397553,188.75065887043252,189.77584400692805,186.13137215953475
456,2024-12-28 14:42:36+00:00,191.5335032803833,180.96196318189678,186.15407000876354,190.84314594699225,192.69868713548775,187.0598550974346,188.98448035241023
457,2025-01-13 14:42:36+00:00,205.1769986630535,191.10143325472552,183.76312805232942,187.90088570063398,195.11078803042648,189.95574322852065,187.9519484210275
458,2025-01-21 14:42:27+00:00,207.25012044111162,186.156625277418,181.39322838103328,184.64557842776054,191.05083552215146,187.29021348453966,180.703974407675
459,2025-01-29 14:42:32+00:00,207.39518388414055,187.4570960817443,180.6702460599539,191.064183693756,188.1977698426079,185.5318909716317,189.6424776310061
460,2025-02-06 14:42:30+00:00,206.1261445076049,186.47174105438827,187.9542890760722,187.3491879402937,197.1130654265236,193.9117956212085,193.0013987377735
461,2025-02-22 14:42:21+00:00,207.06065508816178,183.35861843328885,183.23993949239951,188.37392587822956,192.39268521693435,198.38194487479365,195.04556736715557
462,2025-03-02 14:42:30+00:00,,180.0488397817141,184.28905518683817,183.93329796089915,193.19802048334185,185.81159718915478,185.2299584163446
463,2025-03-10 14:42:17+00:00,,,,,,,
464,2025-03-26 14:42:06+00:00,,,,,,,
