,dates,chi0035-0000,chi0035-0001,chi0035-0002,chi0035-0003,chi0035-0004,chi0035-0005,chi0035-0006
449,2024-04-24 14:41:53+00:00,208.43881491127954,188.05226513078213,181.67041641151064,183.4023807379951,,194.5138615596831,193.93130191242412
450,2024-05-18 14:41:54+00:00,206.25772609255807,183.5291789518305,186.90749757013563,,,195.33556838813848,
451,2024-08-30 14:42:14+00:00,200.8417473580689,183.4516929126325,184.31864311883638,196.33060506745664,195.52388336617085,190.3073291987356,200.39226330232265
452,2024-10-09 14:42:20+00:00,190.49479885950774,178.50696390918463,182.47381817611452,191.00149675085297,197.7016353732773,186.7963315619558,189.48788711885183
453,2024-11-10 14:42:30+00:00,194.6022990217837,181.23292870239862,181.06629155595255,,,,
454,2024-11-18 14:42:30+00:00,185.1676042978548,175.09546674718644,177.42846622332297,180.47368085776876,190.38486976778128,180.00308731601257,177.0945591587056
455,2024-12-04 14:42:35+00:00,197.78685681846665,178.79288042049686,174.98906060385082,184.67587208907193,188.88892441552892,189.96388514825918,186.26963770463115
456,2024-12-28 14:42:36+00:00,190.53458305990114,179.96304296141463,185.1551497882814,189.8442257265101,191.6997669150056,185.70132359757886,187.98556013192808
457,2025-01-13 14:42:36+00:00,205.1064769109826,191.03091150265462,183.69260630025852,187.83036394856308,195.04026627835557,189.8598336457042,187.8814266689566
458,2025-01-21 14:42:27+00:00,206.30710564922353,185.2136104855299,180.4502135891452,183.70256363587245,190.10782073026337,186.00771336757185,179.7609596157869
459,2025-01-29 14:42:32+00:00,207.71663353503004,187.7785457326338,180.9916957108434,191.3856333446455,188.5192194934974,185.9690624968414,189.9639272818956
460,2025-02-06 14:42:30+00:00,204.60527033113522,184.9508668779186,186.43341489960252,185.828313763824,195.59219125005393,191.84340674120975,191.48052456130384
461,2025-02-22 14:42:21+00:00,206.04861746821152,182.3465808133386,182.22790187244925,187.3618882582793,191.3806475969841,197.00557371166127,194.0335297472053
462,2025-03-02 14:42:30+00:00,,182.85452289941293,187.094738304537,186.738981078598,196.00370360104068,189.6273262292252,188.03564153404344
463,2025-03-10 14:42:17+00:00,,,,,,,
464,2025-03-26 14:42:06+00:00,,,,,,,
