,dates,chi0391-0000,chi0391-0001,chi0391-0002,chi0391-0003,chi0391-0004,chi0391-0005
128,2006-04-16 14:32:21+00:00,255.05582710591628,248.27909145361164,250.00209248966163,246.61562901250687,243.16226777734073,241.36288361352865
129,2006-05-10 14:30:43+00:00,229.21917693360095,,,204.27738132942193,198.35741516499937,207.1806163342006
130,2006-07-29 14:30:20+00:00,247.41209622139152,229.59291641461772,201.23724249157002,,,222.8740360005177
131,2006-08-14 14:30:19+00:00,242.86646782732646,,,157.77443509017684,169.84277631511915,212.60718519571074
132,2006-08-22 14:34:10+00:00,226.08608917135655,204.9725876386273,204.18416484361939,189.5423382365364,168.8735391158491,206.87138063157346
133,2006-09-07 14:34:22+00:00,227.3228548537595,225.53327878461673,209.56078139885682,199.05991965059147,190.4581265073785,197.96525001382298
134,2006-10-25 14:34:53+00:00,216.67171327181123,214.8232651144297,201.44000156307038,197.13187052016752,185.74880268890337,212.4181557986548
135,2006-11-18 14:30:37+00:00,208.63455767778984,201.19730106352648,194.23578630498622,194.1499276109374,,
136,2006-11-26 14:35:10+00:00,212.3029849610996,204.0002595299145,199.29337533964963,204.20575011657786,216.05247494043215,229.6792907139316
137,2006-12-04 14:30:45+00:00,218.4560049875044,210.87352992839175,191.60480346337016,176.62016703872328,,185.31140089185874
138,2006-12-12 14:35:18+00:00,219.90859974796146,215.50370834882912,201.94408630208568,206.85203640135813,206.96969578345977,223.26532206924145
139,2006-12-28 14:35:26+00:00,220.4550041346408,205.89135652063763,194.87990499582173,190.62664941834413,210.04297654744906,227.72237046564024
140,2007-01-05 14:30:52+00:00,227.7369380882663,218.87655053406604,215.2159950257041,219.21282655664373,213.9649973895796,246.00567522792844
141,2007-01-22 14:29:24+00:00,,,,,,
142,2007-01-29 14:35:36+00:00,241.48915265104011,236.26809684741067,232.8390650438199,231.33082915856232,224.75813278263257,236.58652133925602
143,2007-02-06 14:31:01+00:00,231.29516890697096,,,231.5095610147211,232.24314002296785,242.99147069056795
144,2007-03-10 14:31:10+00:00,242.61568994074497,240.62691228056696,241.0780221426842,238.9615139595183,243.98429203811193,
145,2007-03-18 14:35:34+00:00,216.2286291523447,207.54936033200738,196.61739394898672,196.5971248145269,,197.87020897237372
146,2007-03-26 14:31:11+00:00,233.04046549660902,225.75469172991035,224.83555516630094,235.0396290870735,241.03879892744382,233.4259623290355
147,2007-04-12 14:29:17+00:00,224.9079749528812,216.32201308545558,,,,
148,2007-04-27 14:31:07+00:00,242.24123171237107,240.681674542559,239.17133483565772,241.18040366467352,241.91244865961534,
149,2007-05-05 14:35:17+00:00,,,200.83443885725882,197.06211408157964,183.85738024378654,181.59032462253253
150,2007-05-21 14:35:06+00:00,235.64775233356642,213.92495119479187,210.1409225311412,214.47575706294555,210.47776153388617,215.0442161787417
151,2007-06-14 14:30:55+00:00,222.31336788881143,199.35786225650918,199.13101324120606,,192.32161982629538,215.20724184985713
152,2007-07-08 14:34:21+00:00,258.0787745390951,220.00706076901213,211.59138718187407,219.21307202480386,201.3315169481084,230.00245421004382
153,2007-07-24 14:34:14+00:00,223.07114818320312,195.24941618228164,200.73257355089865,197.33899167876547,194.8376166955254,209.70398708604472
154,2007-08-01 14:30:46+00:00,229.82163556504716,213.64882674928327,213.43933491267623,213.65703805346956,211.76832718601804,225.94607786613753
155,2007-08-09 14:34:05+00:00,218.32573972182414,216.3698677330537,207.45950278715043,208.22586678905327,208.48763718316198,219.22308218337776
156,2007-08-17 14:30:40+00:00,242.85855101512652,227.89166582930338,225.0192776489002,220.31741795585654,211.1902253488174,
157,2007-09-10 14:33:47+00:00,207.99948363073068,202.98328432376562,196.51367790448057,180.76472505947658,176.7431317512672,192.59776739441529
158,2007-09-18 14:30:27+00:00,233.6159497708868,227.58555085437962,217.54742318309837,204.27098761793337,212.9133233126087,262.1130723090052
159,2007-10-20 14:30:30+00:00,,207.69462526399724,,170.996681992305,195.4271031219313,224.56955503401625
160,2007-11-05 14:30:40+00:00,231.03207681798904,213.13518793036707,208.80219624502962,200.64271410162996,198.64725324327267,218.84771519600417
161,2007-12-23 14:30:59+00:00,221.1575527690326,213.1149925344995,224.3430868925879,228.47246812215144,227.4258257542254,247.26612204010934
162,2008-01-08 14:31:00+00:00,221.4413751623543,216.30545554538878,226.75194450364597,228.87737223604714,233.14254407126597,254.74202109269095
163,2008-01-16 14:31:45+00:00,234.37022390135306,227.3822874051344,225.2148148147571,217.3074239864929,209.40050418058075,228.61977691650355
164,2008-02-09 14:30:57+00:00,,225.36573581609497,227.49890337943893,224.9523209974984,229.71134684086257,243.03525468526453
165,2008-02-17 14:31:11+00:00,227.1087156130842,220.34691820495905,217.0233284448906,215.4193762116031,209.46724967447815,244.7862490063215
166,2008-03-04 14:30:53+00:00,241.20471667927126,230.69771582912261,230.49228857439596,218.61025959576205,204.9665250984823,233.13339617503198
167,2008-03-12 14:30:47+00:00,245.4096071907433,232.57970875148692,232.1131656231308,,,238.07851541881527
168,2008-03-28 14:30:48+00:00,247.00992596365515,234.47456294407706,237.6864745519827,236.0265401540901,234.20483707780105,
169,2008-04-13 14:30:47+00:00,247.5008021218502,240.1159725396123,242.12117365936143,241.19304201393444,,249.00679701078366
170,2008-04-29 14:30:43+00:00,,240.38768551673465,240.20466679389736,241.76321989414046,241.81162038160636,240.04964610231602
171,2008-05-15 14:30:38+00:00,242.88087573622917,225.89247084661338,223.41646820649768,,,230.26079178723396
172,2008-06-16 14:30:22+00:00,227.75095444950966,213.66685270413257,202.58532651303042,,200.72669077720894,218.82266410609085
173,2008-09-04 14:29:39+00:00,227.76791592576419,221.51256336285292,207.94356882816624,199.91909961095362,189.17758421708703,
174,2008-09-20 14:29:30+00:00,,,212.65383683991712,212.34758934036677,210.26902716322184,239.44417320964374
175,2008-09-28 14:25:17+00:00,211.20899039966767,203.63096238293392,195.05933020084655,,172.0049971251667,200.38563591675208
176,2008-10-06 14:29:20+00:00,238.4443609720688,233.23753922442572,232.96424479680098,,215.00285780255265,239.94005814509862
177,2008-10-14 14:24:45+00:00,220.07584266872732,216.36645497720997,212.2843423852794,205.15356715718235,208.9844574653071,212.56186694905958
178,2008-10-22 14:29:27+00:00,,208.8224445125058,183.93267138767075,182.9303982688867,189.42196640230065,226.82445979776188
179,2008-10-30 14:24:13+00:00,208.1907404309873,203.1712117108808,200.95949156827922,190.87863653379762,195.8534712185593,194.98575657683762
180,2008-11-23 14:29:54+00:00,228.9628760043921,210.86331033428473,,,197.74269454793696,213.85363888146378
181,2008-12-01 14:24:28+00:00,211.83551037086278,207.1693413904551,194.82046511506778,184.3451452543472,205.73411240953635,226.1865166627614
182,2008-12-25 14:30:14+00:00,234.68854023927358,228.11341924964688,228.1336465891864,241.4572215234151,237.74722181620925,247.46784157072432
183,2009-01-02 14:25:23+00:00,222.91802796047642,217.69155296377448,222.23219596279392,218.4997345023022,230.0286952280353,237.92827179738896
184,2009-01-10 14:30:19+00:00,226.77142786358104,223.49927861549628,225.10267754765684,,,241.83232962632417
185,2009-01-18 14:25:48+00:00,219.94321032663288,213.41767653702595,211.21632333746675,219.36564674527492,219.36998054698023,237.56344898004255
186,2009-01-26 14:30:24+00:00,232.90151541557353,225.70264458293838,,226.10918065848887,227.8484424852203,228.25975147015566
187,2009-02-11 14:30:31+00:00,227.48662960395518,227.39397107477538,227.35544164849216,236.0439155778737,243.07192692880503,241.631098082506
188,2009-02-19 14:26:38+00:00,220.7605583239098,205.78779972729734,,,,
189,2009-03-07 14:27:01+00:00,242.80762148605967,237.88892444713582,237.59529170392756,243.70259097780828,226.85342508362643,236.23354852682775
190,2009-03-15 14:30:48+00:00,240.1013902518876,,234.68150031871482,235.97221502688208,230.47897648372162,248.92987276760596
191,2009-03-31 14:30:55+00:00,227.79477568247083,218.92859198108926,223.04926737697522,,216.69762469470834,224.87730429817879
192,2009-04-16 14:31:00+00:00,,217.49146148272837,233.40527612986992,224.6520511801009,218.0753147289634,246.2586720872865
193,2009-05-18 14:31:05+00:00,242.8150272715923,237.25458554383664,224.63167026391466,216.9108135660311,227.72327961192858,
194,2009-09-07 14:30:49+00:00,248.53509766740896,228.25608938612226,214.78821654549242,208.82163694268087,,
195,2009-09-15 14:30:24+00:00,219.88774949507064,218.48003950482098,201.01911574937085,200.23492546018562,198.03828173948713,208.5543462407697
196,2009-09-23 14:30:47+00:00,227.80779470378016,216.42624404478033,214.55536184814866,222.15207385346343,218.30794632005984,232.49683172734802
197,2009-10-25 14:30:57+00:00,,219.6487447842785,223.81621771066398,214.99568831913635,218.41121319396458,246.14532179203397
198,2009-11-10 14:31:12+00:00,223.26931994556435,,,200.6186649875424,218.26891129642385,232.28593109097778
199,2009-12-12 14:31:35+00:00,222.68537316109288,213.2544499319593,,,246.06740112573704,243.83023521430425
200,2010-01-13 14:32:08+00:00,,,224.6936919264284,235.05224199881403,207.22611006278612,228.71738218226292
201,2010-01-21 14:31:28+00:00,230.32975687602456,222.50015117188505,226.59218397291127,225.28989724444367,223.98397559351656,229.53617869454524
202,2010-02-14 14:32:33+00:00,231.93977873375425,225.80288014843651,239.19937547742694,233.8536071626704,222.64981010561047,
203,2010-02-22 14:31:35+00:00,229.52232875550996,224.74904025884808,224.01910724659274,214.78450005570522,214.86159899224626,228.11141585947382
204,2010-03-18 14:32:48+00:00,,,241.5329235083313,241.79724181999833,247.29237057844983,246.96293578529534
205,2010-04-03 14:32:51+00:00,247.58146546890723,240.82467192392397,242.82806872984756,,,245.19702388174977
206,2010-06-06 14:32:47+00:00,242.76709180748443,,223.9927029208218,,207.7276919339457,226.70499998939016
207,2010-08-09 14:32:51+00:00,232.5088187723393,216.37650536713454,209.12275285529003,,179.8829803445263,204.71843188985522
208,2010-09-18 14:30:49+00:00,235.15773458983057,217.74345154545605,222.10125903965516,232.97815682908316,212.9763207957635,246.95724116218804
209,2010-11-13 14:33:21+00:00,221.38518224479546,214.0523561428808,202.96676861814578,205.0923299808412,204.60069893250937,229.33497187622947
210,2010-11-29 14:33:32+00:00,228.0851126905971,222.3170329223562,224.14161078008692,214.49032151059438,243.79600026634154,263.75275277610734
211,2011-01-08 14:30:34+00:00,228.9039049318171,216.57544818783362,224.7471329594032,222.94397876594252,223.89982116650324,236.52424569063726
212,2011-01-16 14:33:57+00:00,227.89532976057777,,200.49897640639838,,190.643950894822,205.0128106530754
213,2011-02-01 14:34:02+00:00,213.26181226728067,214.12583289317826,224.4425790887486,215.87628505745957,214.42830893733083,224.26684566879553
214,2011-02-17 14:34:06+00:00,225.74453496312458,220.56604989930025,230.82870718436521,230.67019773284036,234.9416070892577,249.89050468920584
215,2011-03-29 14:30:28+00:00,220.0859935102994,209.84531829951862,209.45820350459604,212.36458298776012,220.62810154085685,232.19203200171177
216,2011-04-14 14:30:24+00:00,221.5078907427219,214.72292479352,218.06231226082798,222.41731113776927,211.55428642946512,217.18636792113278
217,2011-04-22 14:34:15+00:00,232.16760155681487,225.7207999915007,,,206.80771216140525,207.26491605514087
218,2011-05-08 14:34:15+00:00,242.88608643209128,217.619017561158,220.7308749802031,225.7225592523728,238.50053597408953,248.46735261171543
219,2011-06-25 14:34:11+00:00,242.83491945234954,211.2324548411637,211.27299929476285,,205.78531407206566,229.13606043214241
220,2011-08-12 14:34:03+00:00,227.9300914277265,210.49687708522873,189.540008618751,189.79921154474823,173.44431726549809,194.07200888993137
221,2011-09-05 14:29:17+00:00,234.95254389637995,231.24476002306852,206.59501820457197,186.89702421337375,179.79206205749736,201.25104541665917
222,2011-09-13 14:33:55+00:00,227.74565229178558,210.74182660135784,194.30827234676627,187.70983409535313,167.6000229230657,206.90112925473608
