,dates,chi0456-0000,chi0456-0001
35,2001-08-16 14:29:52+00:00,209.54269476582547,183.6940456178913
36,2001-09-25 14:21:05+00:00,,191.3938329830012
37,2001-10-11 14:21:23+00:00,195.38377162969726,174.11233626815255
38,2001-11-04 14:29:49+00:00,195.658857316061,193.36817186624444
39,2001-11-28 14:20:36+00:00,,184.1972745012446
40,2001-12-22 14:30:08+00:00,189.42190549479844,176.22683371935182
41,2002-01-15 14:20:06+00:00,193.48906630861273,184.51821539187893
42,2002-01-23 14:29:55+00:00,,187.50879845382838
43,2002-03-20 14:19:06+00:00,,181.71950697616916
44,2002-04-13 14:30:15+00:00,,198.59743910143862
45,2002-10-22 14:28:50+00:00,,183.71160426956075
46,2003-01-10 14:29:25+00:00,155.60755769919015,154.27713058172853
47,2003-02-11 14:30:07+00:00,,190.45838796758113
48,2003-02-27 14:29:43+00:00,,190.78175260025662
49,2003-03-31 14:29:45+00:00,,167.13968900466887
50,2003-05-02 14:29:49+00:00,,184.65397872589233
51,2003-08-22 14:29:26+00:00,,193.2252809003426
52,2003-11-26 14:30:07+00:00,179.4201359752571,173.27811990121393
53,2003-12-12 14:29:48+00:00,196.8516140462737,
54,2003-12-20 14:19:42+00:00,194.2365054547928,188.6913803097294
55,2003-12-28 14:30:20+00:00,196.62369514539282,182.42273835719107
56,2004-01-13 14:30:22+00:00,188.95731395544837,200.1848458584428
57,2004-01-21 14:19:51+00:00,207.01291436778322,190.9327140036751
58,2004-03-09 14:20:30+00:00,,186.5133826731821
59,2004-03-17 14:30:43+00:00,209.06057429834877,186.20096594719024
60,2004-03-25 14:20:31+00:00,,153.75572966336944
61,2004-04-10 14:20:35+00:00,,185.99962198563938
62,2004-04-18 14:30:10+00:00,202.10854879296124,182.64623956685625
63,2004-08-16 14:24:29+00:00,,156.9664513891086
64,2004-08-24 14:30:13+00:00,,169.18283446773933
65,2004-09-01 14:24:31+00:00,197.9486660541928,179.69898878020686
66,2004-09-09 14:29:43+00:00,192.50822188444474,169.9709499951449
67,2004-10-19 14:25:39+00:00,,177.34698408246632
68,2004-10-27 14:29:51+00:00,,186.30882937930647
69,2004-11-04 14:25:58+00:00,208.37779962670288,194.97990465437266
70,2004-11-20 14:26:34+00:00,,193.29791758629653
71,2005-01-07 14:27:27+00:00,,197.02052518124083
72,2005-01-15 14:30:27+00:00,183.02399715381804,184.03987170081825
73,2005-01-31 14:30:54+00:00,205.0607927169707,203.14066203406807
74,2005-02-24 14:27:46+00:00,,184.1142248656334
75,2005-03-04 14:30:44+00:00,195.17121713430453,187.1957444952551
76,2005-03-28 14:28:29+00:00,195.17899441626693,173.3225194941531
77,2005-04-05 14:30:41+00:00,186.50283387210277,183.515034923407
78,2005-04-13 14:28:33+00:00,,165.98383853397647
79,2005-04-21 14:30:35+00:00,,172.6564252715144
80,2005-08-19 14:29:06+00:00,,175.19465789195263
81,2005-09-12 14:30:31+00:00,,178.2879321461707
82,2005-09-20 14:29:11+00:00,199.43828628315208,167.189834453795
83,2005-10-14 14:30:33+00:00,198.44729688483613,178.92876886558955
84,2005-10-22 14:29:06+00:00,195.2479201751179,172.29863204611655
85,2005-10-30 14:30:22+00:00,,181.4267354496835
86,2005-11-23 14:30:02+00:00,179.88302147861998,166.68338237250344
87,2005-12-01 14:31:02+00:00,194.05269655722464,185.22207926301138
88,2006-01-02 14:31:12+00:00,,187.46008912819767
89,2006-01-26 14:31:32+00:00,187.514987820212,179.28500203847997
90,2006-02-19 14:31:07+00:00,205.26176700503723,
91,2006-02-27 14:31:50+00:00,191.51974759057387,174.0593126583245
92,2006-03-07 14:31:09+00:00,,192.28390013307833
93,2006-04-16 14:32:45+00:00,,196.84792937503101
94,2006-08-22 14:34:34+00:00,,172.79779881219002
95,2006-09-23 14:35:21+00:00,196.99260587733116,164.70223379555475
96,2006-10-01 14:30:51+00:00,,179.1539766407818
97,2006-10-25 14:35:41+00:00,186.1672924883179,169.02372630963265
98,2006-11-18 14:31:25+00:00,195.86357385126743,192.278441254977
99,2006-11-26 14:35:34+00:00,,174.7528684976429
100,2006-12-04 14:31:09+00:00,181.78748790790613,178.83376402106853
101,2006-12-20 14:31:38+00:00,194.41812701967854,
102,2006-12-28 14:35:50+00:00,,169.9743778550408
103,2007-01-05 14:31:16+00:00,203.67241825044715,203.45672973927225
104,2007-02-06 14:31:25+00:00,188.50389247109067,179.13392645267393
105,2007-04-27 14:31:55+00:00,,
106,2007-05-05 14:36:05+00:00,,169.5277509400545
107,2007-05-21 14:35:53+00:00,,
108,2007-08-09 14:34:53+00:00,,168.31796459327714
109,2007-08-17 14:31:28+00:00,,
110,2007-09-18 14:30:51+00:00,,198.36816039624608
111,2007-11-05 14:31:28+00:00,,185.84339638528795
112,2007-12-23 14:31:47+00:00,,178.13191810855736
113,2008-01-16 14:32:09+00:00,189.82644719759926,188.01314056504742
114,2008-02-09 14:31:45+00:00,,198.75744608785365
115,2008-03-12 14:31:10+00:00,,178.57013369022317
116,2008-03-28 14:31:12+00:00,,170.9756089199881
117,2008-04-13 14:31:10+00:00,,175.45304685513156
118,2008-04-29 14:31:31+00:00,204.9699033576192,170.14829617980365
119,2008-06-16 14:30:46+00:00,,
120,2008-09-04 14:30:03+00:00,236.60586380741498,
121,2008-09-20 14:29:54+00:00,188.4783184335183,187.3360903822423
122,2008-09-28 14:25:41+00:00,206.20835182029228,184.3454014057268
123,2008-10-06 14:29:44+00:00,174.67043226147348,157.01379060225943
124,2008-10-14 14:25:10+00:00,,167.91658576666416
125,2008-10-22 14:30:15+00:00,,195.2014442093232
126,2008-10-30 14:25:01+00:00,187.00435967648528,172.6388399290229
127,2008-11-23 14:30:18+00:00,191.07034416770395,190.38843894780186
128,2008-12-01 14:25:16+00:00,,174.4588636124694
129,2008-12-09 14:30:53+00:00,,173.10782612646452
130,2008-12-25 14:31:02+00:00,195.024770802501,
131,2009-01-02 14:25:46+00:00,186.35512705702996,177.54827823037417
132,2009-01-10 14:31:07+00:00,194.3418759975315,180.9618423101352
133,2009-01-18 14:26:36+00:00,190.3178688292393,176.65761776607485
134,2009-01-26 14:31:12+00:00,184.31253169564036,177.11668750782755
135,2009-02-03 14:26:37+00:00,,174.18753837868857
136,2009-02-11 14:31:19+00:00,216.40079711023475,
137,2009-02-27 14:31:04+00:00,195.2234720586171,178.7098123531995
138,2009-03-07 14:27:49+00:00,,149.45867788756757
139,2009-03-15 14:31:12+00:00,,176.8184096600039
140,2009-03-31 14:31:43+00:00,,161.8395654462522
141,2009-04-16 14:31:24+00:00,,171.0181458466106
142,2009-04-24 14:28:49+00:00,,157.56348379648637
143,2009-06-19 14:31:52+00:00,,
144,2009-09-07 14:31:13+00:00,,180.05688230528355
145,2009-09-15 14:30:48+00:00,,155.82643344722624
146,2009-09-23 14:31:35+00:00,,170.3942557139235
147,2009-10-25 14:31:21+00:00,,190.39543557652607
148,2009-11-10 14:31:36+00:00,212.08165252829474,203.57353884550307
149,2009-11-26 14:32:12+00:00,,180.35698227350073
150,2009-12-12 14:32:23+00:00,191.36597423250586,173.6261332041725
151,2010-01-29 14:33:10+00:00,183.6013494608357,193.2272801365477
152,2010-02-14 14:32:57+00:00,201.96086075572717,
153,2010-02-22 14:31:59+00:00,197.3001301713271,180.72442922552762
154,2010-04-03 14:33:39+00:00,,200.93554345229555
155,2010-05-05 14:33:37+00:00,,185.9933686411982
156,2010-08-09 14:33:15+00:00,199.298837058928,
157,2010-09-10 14:33:44+00:00,213.76950217491947,198.4913372803871
158,2010-12-15 14:34:04+00:00,212.0442438345475,198.14420419932338
159,2010-12-23 14:30:56+00:00,,196.55485848465636
160,2011-01-08 14:31:22+00:00,199.66918425249202,188.8194893622306
161,2011-01-16 14:34:45+00:00,168.8882809981359,158.43777164948062
162,2011-02-01 14:34:50+00:00,208.0836931271002,
163,2011-02-17 14:34:54+00:00,,191.26983588086173
164,2011-03-29 14:31:16+00:00,191.31535015764905,151.92228863625814
165,2011-05-08 14:34:39+00:00,,167.25475700082058
166,2011-09-13 14:34:19+00:00,195.04677223063507,
167,2011-12-18 14:35:18+00:00,,191.1555163483137
168,2012-01-03 14:35:04+00:00,186.79169837160475,190.7916031348379
169,2012-02-20 14:35:35+00:00,196.70518994726208,182.04596443075172
170,2012-03-07 14:35:08+00:00,207.70485985510058,187.3744711243689
171,2012-03-23 14:35:34+00:00,213.51657815684376,203.4470270648389
172,2012-04-08 14:35:06+00:00,,226.85863966335444
173,2012-11-18 14:37:01+00:00,203.1074304985984,189.96782816911582
174,2012-12-04 14:37:01+00:00,190.60075472893124,186.79785648411897
175,2013-01-05 14:37:37+00:00,,
176,2013-02-06 14:37:16+00:00,188.70700738210306,174.60431791691866
177,2013-02-22 14:37:36+00:00,,
178,2013-03-10 14:37:35+00:00,198.14933109871768,199.2057820413551
179,2013-03-26 14:37:05+00:00,199.23042256555442,188.32791649749197
180,2013-03-28 14:36:41+00:00,199.46171610170663,198.80668398433053
181,2013-04-11 14:37:28+00:00,198.86608396628785,184.7102658557864
182,2013-04-19 14:42:51+00:00,211.0075184694948,181.33800875964621
183,2013-05-05 14:43:16+00:00,213.8931247462118,205.36301087567136
184,2013-06-06 14:43:05+00:00,,
185,2013-06-30 14:36:59+00:00,206.41827511042686,
186,2013-08-01 14:36:42+00:00,,
187,2013-08-09 14:43:27+00:00,220.81725003447798,208.97500171020144
188,2013-08-17 14:36:21+00:00,211.20208905577107,183.1205564865907
189,2013-08-25 14:43:30+00:00,,208.5926368114751
190,2013-09-02 14:36:57+00:00,,
191,2013-09-10 14:43:27+00:00,216.46086095213226,198.27191891252332
192,2013-09-18 14:36:43+00:00,215.98506365791633,199.93720557779258
193,2013-09-26 14:43:18+00:00,,189.5892856188937
194,2013-10-12 14:43:19+00:00,,192.3330605241209
195,2013-11-13 14:43:10+00:00,207.8832792597908,191.29716155603134
196,2013-11-21 14:37:39+00:00,191.09565269899153,173.58007829800326
197,2013-11-29 14:42:40+00:00,203.7632330472383,204.27105021549974
198,2013-12-07 14:37:48+00:00,,183.97928230999185
199,2013-12-23 14:37:50+00:00,202.53960051175648,
200,2014-01-08 14:37:53+00:00,214.27705899257597,211.76719332656532
201,2014-01-16 14:42:11+00:00,195.87196645127824,194.24764791505035
202,2014-01-24 14:37:48+00:00,,189.9803575474211
203,2014-02-09 14:38:18+00:00,194.6913828894421,188.14615190464576
204,2014-02-25 14:37:46+00:00,,241.83639162005946
205,2014-03-05 14:41:37+00:00,207.46296379058006,214.27439003931403
206,2014-03-13 14:37:53+00:00,206.61183503397805,196.60459693273228
207,2014-03-21 14:41:51+00:00,208.5225503508139,222.1749202541032
208,2014-04-14 14:38:07+00:00,,208.67202361211608
209,2014-05-16 14:38:23+00:00,209.50014414998114,
210,2014-06-25 14:40:45+00:00,214.3497989527096,
211,2014-07-19 14:38:59+00:00,210.63685340622743,
212,2014-08-04 14:38:42+00:00,,201.79378370102927
213,2014-08-12 14:41:06+00:00,,192.08589842506314
214,2014-08-20 14:38:41+00:00,196.245315820558,178.34920175089673
215,2014-09-13 14:41:11+00:00,203.5764282843601,203.97517710432945
216,2014-09-21 14:39:10+00:00,197.9702147692318,196.35430446311332
217,2014-10-07 14:38:59+00:00,190.10827010127448,188.43968192377815
218,2014-10-31 14:41:37+00:00,211.06775621163675,202.04932977063584
219,2014-11-08 14:39:17+00:00,216.41067755117422,214.34708811048233
220,2014-12-02 14:41:38+00:00,209.5115482244525,212.33045344286566
221,2014-12-10 14:39:51+00:00,218.878609906073,219.38825051117905
222,2014-12-18 14:41:10+00:00,208.0675811680192,206.0931632124041
223,2014-12-26 14:39:58+00:00,204.48283409713724,199.6165459861232
224,2015-01-03 14:41:29+00:00,210.51851847229318,207.6462706093405
225,2015-01-11 14:39:37+00:00,219.154331681625,215.40159591672196
226,2015-01-27 14:40:05+00:00,203.35245735129385,
227,2015-02-04 14:41:23+00:00,211.1594181659004,207.22876770382322
228,2015-02-12 14:39:41+00:00,205.50129297824293,200.11536219793686
229,2015-04-09 14:40:25+00:00,215.77977397003573,213.34392328516347
230,2015-04-17 14:40:16+00:00,211.00997681463505,198.34582481781098
231,2015-04-25 14:40:46+00:00,210.6416931682614,198.69939669803713
232,2015-05-03 14:40:46+00:00,199.12923313614155,178.43999911279252
233,2015-08-15 14:40:46+00:00,,
234,2015-08-31 14:40:51+00:00,221.33795157841783,207.37395472453468
235,2015-09-16 14:40:59+00:00,207.08322987861123,199.53513815755895
236,2015-10-02 14:41:04+00:00,205.46207368357335,208.6274635910657
237,2015-10-10 14:41:33+00:00,,194.9441365319071
238,2015-10-26 14:41:50+00:00,201.75753379134534,
239,2015-11-03 14:41:10+00:00,203.71192955321175,203.8534196192006
240,2015-11-27 14:41:55+00:00,,197.1650726970772
241,2015-12-05 14:41:11+00:00,206.23490471989078,202.51679840801705
242,2016-01-06 14:41:07+00:00,204.3850037576862,209.15642141374187
243,2016-01-22 14:41:08+00:00,211.32462266108269,209.1747693801431
244,2016-01-30 14:42:50+00:00,205.483795603415,191.73231799276863
245,2016-02-07 14:41:03+00:00,,163.61835789640693
246,2016-02-15 14:43:19+00:00,216.11788542221268,204.8910548806711
247,2016-02-23 14:41:20+00:00,200.99243777383384,205.81425998407903
248,2016-03-10 14:40:54+00:00,216.19719537350292,210.74977439862099
249,2016-03-18 14:43:10+00:00,,201.85109548508262
250,2016-03-26 14:40:46+00:00,,211.32729093038503
251,2016-04-03 14:43:37+00:00,209.8365402686076,196.0081745585697
252,2016-04-11 14:41:03+00:00,208.80244135799643,190.16585723130356
253,2016-08-09 14:44:04+00:00,,191.618938233798
254,2016-08-17 14:41:08+00:00,204.71154453520043,199.05659048585275
255,2016-09-02 14:41:14+00:00,211.07077181922702,216.63089381645923
256,2016-09-18 14:41:17+00:00,210.27622909634542,215.39815988346106
257,2016-09-26 14:43:48+00:00,209.40572660914478,207.6876686355556
258,2016-10-04 14:41:19+00:00,209.26624380953498,209.32509320693018
259,2016-10-20 14:41:47+00:00,,216.90092832204292
260,2016-11-21 14:41:23+00:00,207.17684476273547,203.1186028772138
261,2016-11-29 14:43:33+00:00,,191.51878057468056
262,2016-12-07 14:41:21+00:00,204.67093536024126,202.6121169104044
263,2016-12-23 14:41:41+00:00,205.96462105377395,204.41183967571007
264,2016-12-31 14:43:45+00:00,,191.1372553058159
265,2017-02-01 14:43:27+00:00,209.92287735058497,204.29191034146575
266,2017-02-09 14:41:00+00:00,205.1373438160515,193.30461326731063
267,2017-02-25 14:40:56+00:00,201.82287086811232,216.0540106612649
268,2017-03-05 14:43:33+00:00,,195.6396532731434
269,2017-03-13 14:41:11+00:00,202.3283156939883,209.59776931796756
270,2017-03-21 14:43:15+00:00,,203.12387941938007
271,2017-04-30 14:40:44+00:00,203.90417973710217,193.8415828907685
272,2017-08-04 14:41:02+00:00,,180.10154121136327
273,2017-08-20 14:41:07+00:00,,190.58967640987004
274,2017-08-28 14:44:03+00:00,203.96036841534305,194.04143554987172
275,2017-10-15 14:44:05+00:00,,188.1685633296624
276,2017-11-08 14:41:43+00:00,207.99664324243636,200.91522658209297
277,2017-11-24 14:41:14+00:00,192.79661473753703,200.0152520635987
278,2017-12-02 14:43:32+00:00,215.05308728288816,208.9983435824974
279,2017-12-26 14:41:38+00:00,,
280,2018-01-11 14:41:32+00:00,,
281,2018-01-27 14:40:59+00:00,202.00497956209003,205.22383308917193
282,2018-02-12 14:40:52+00:00,209.24373085262704,210.88675090336466
283,2018-02-20 14:42:31+00:00,215.6569410435241,212.7787157190452
284,2018-02-28 14:40:45+00:00,205.5296773905149,200.6183300689733
285,2018-03-24 14:42:07+00:00,210.9616273830316,201.57611619963836
286,2018-04-01 14:40:29+00:00,213.24213143809564,197.95444026618378
287,2018-04-17 14:40:20+00:00,209.5052537870638,212.2814263365788
288,2018-04-25 14:41:36+00:00,220.4296840372233,201.22029086343014
289,2018-05-11 14:41:43+00:00,204.33565191329828,184.4309189474366
290,2018-06-04 14:40:13+00:00,,
291,2018-07-30 14:39:54+00:00,,
292,2018-08-07 14:40:24+00:00,,191.87525524483294
293,2018-08-15 14:39:36+00:00,,181.30235322214895
294,2018-09-08 14:41:02+00:00,211.9226968808157,204.3539282824899
295,2018-10-02 14:38:33+00:00,219.03866167259469,214.30572358011614
296,2018-10-10 14:40:51+00:00,196.69726692242526,198.25637108276652
297,2018-10-18 14:38:10+00:00,207.0236003643005,210.95045938818927
298,2018-11-19 14:37:51+00:00,195.92384465900426,187.45116533779367
299,2018-11-27 14:40:58+00:00,,201.3127177966714
300,2018-12-05 14:37:26+00:00,204.33324994768833,
301,2019-01-06 14:36:30+00:00,195.65262627113623,195.6838639612855
302,2019-01-14 14:40:53+00:00,194.08135643891313,211.18195283692344
303,2019-01-22 14:36:00+00:00,195.68786995823774,199.37997480736502
304,2019-01-30 14:40:49+00:00,206.76759882201839,204.83623620304053
305,2019-02-07 14:35:06+00:00,211.37548089782763,190.30832773382036
306,2019-02-15 14:41:11+00:00,208.55419238243448,204.3322405627987
307,2019-02-23 14:35:01+00:00,193.93066386079414,190.25984268796543
308,2019-03-19 14:40:38+00:00,208.92740414908621,208.82449720987177
309,2019-04-04 14:40:58+00:00,197.9992713053993,190.08290628122694
310,2019-05-06 14:40:55+00:00,217.97187877944404,192.23051060356306
311,2019-06-23 14:41:19+00:00,219.30306700634733,203.0778224689748
312,2019-08-02 14:29:11+00:00,,
313,2019-09-03 14:27:26+00:00,,199.62117563038836
314,2019-09-11 14:41:18+00:00,213.85518148122395,206.85706593075778
315,2019-10-13 14:41:26+00:00,,199.39148664321593
316,2019-12-16 14:41:44+00:00,,203.41840200084215
317,2019-12-24 14:22:44+00:00,193.13034048994393,218.35920036536066
318,2020-01-01 14:41:16+00:00,203.23024545503117,203.33758932748125
319,2020-02-02 14:41:07+00:00,204.2179347134283,206.93862714213464
320,2020-02-18 14:41:28+00:00,207.78489345062528,201.3744261506112
321,2020-02-26 14:19:28+00:00,201.90836588702683,194.70479597721905
322,2020-03-29 14:17:42+00:00,,196.92585062064657
323,2020-04-06 14:40:42+00:00,197.91892835323983,211.95182568257744
324,2020-04-22 14:40:59+00:00,,210.62753694621537
325,2020-04-30 14:15:27+00:00,,
326,2020-07-27 14:40:59+00:00,,
327,2020-08-20 14:09:02+00:00,,
328,2020-09-13 14:41:41+00:00,194.57719482903167,175.98948759682585
329,2020-10-07 14:05:31+00:00,214.59241951506468,202.86376189875983
330,2020-10-15 14:41:47+00:00,199.06761599651327,197.0770996539412
331,2020-10-23 14:04:28+00:00,204.3348716488999,202.03235742395407
332,2020-11-16 14:41:20+00:00,203.31910635708164,194.0660030850786
333,2020-12-02 14:41:48+00:00,,205.08687438360099
334,2021-02-04 14:41:34+00:00,203.40690374638527,204.5319553096235
335,2021-02-20 14:41:05+00:00,204.62326444837322,207.40990989536894
336,2021-02-28 13:55:39+00:00,,203.949335722555
337,2021-03-08 14:40:58+00:00,207.04410749325487,203.30865611040534
338,2021-03-24 14:40:51+00:00,203.96158412995516,204.12475099510544
339,2021-04-17 13:51:45+00:00,,
340,2021-04-25 14:41:03+00:00,,205.97546701458586
341,2021-05-11 14:40:35+00:00,214.54985835200264,190.40161357992667
342,2021-09-08 13:39:05+00:00,,176.98973063092208
343,2021-09-16 14:41:44+00:00,205.80350534800428,208.417022861413
344,2021-09-24 13:37:40+00:00,,179.44510311847833
345,2021-10-02 14:41:25+00:00,206.3830718559095,213.60229200352666
346,2021-10-18 14:41:28+00:00,,209.60437999157043
347,2021-10-26 13:35:12+00:00,,201.4572622753207
348,2021-11-07 14:40:14+00:00,208.84271167454918,209.60971299991832
349,2021-11-11 13:33:18+00:00,204.3087448513153,201.2625509149989
350,2021-11-19 14:41:23+00:00,200.54959692354223,212.34444024592872
351,2021-11-27 13:31:45+00:00,204.65799697499503,205.37487544451227
352,2021-12-05 14:41:48+00:00,205.36464122996674,206.64510034319696
353,2021-12-13 13:30:14+00:00,199.57680174674158,202.67943048689386
354,2021-12-13 14:41:45+00:00,198.46252372811207,204.35945356685065
355,2021-12-29 13:29:04+00:00,180.9518103700768,191.8167748658491
356,2021-12-29 14:41:44+00:00,197.10397747469514,197.3995879532308
357,2022-01-30 14:41:19+00:00,,196.42668119517128
358,2022-02-23 14:41:28+00:00,,207.21697305397493
359,2022-03-11 14:41:25+00:00,205.5964885819706,198.70545346700956
360,2022-03-27 14:41:13+00:00,,187.7860830709387
361,2022-04-04 14:40:59+00:00,,194.13391233815398
362,2022-04-12 14:41:16+00:00,,
363,2022-04-20 14:40:49+00:00,193.07037366907696,179.5514500811457
364,2022-05-06 14:41:08+00:00,,185.69475916710164
365,2022-05-14 14:41:22+00:00,211.05631721101454,194.3571034316042
366,2022-08-02 14:41:29+00:00,,194.59764316272435
367,2022-08-18 14:41:59+00:00,204.96972272127937,194.92005894980656
368,2022-09-03 14:41:35+00:00,195.443399312606,197.4019615096843
369,2022-09-19 14:41:42+00:00,,203.00713582234377
370,2022-09-27 14:41:24+00:00,212.74431153214633,207.80884004665685
371,2022-10-13 14:41:52+00:00,195.5247398753049,192.74319391499577
372,2022-10-21 14:41:38+00:00,201.05201730834068,224.32318933029546
373,2022-11-22 14:41:35+00:00,206.34055830360214,208.1404643567598
374,2022-11-30 14:41:27+00:00,202.92896157136946,201.71509692898974
375,2022-12-16 14:41:53+00:00,,195.47620778398945
376,2022-12-24 14:41:50+00:00,205.25947748653698,211.0762776705921
377,2023-01-17 14:41:23+00:00,208.2142202314706,216.6790335622766
378,2023-01-25 14:41:25+00:00,205.12199270591114,208.65552058585462
379,2023-02-02 14:41:56+00:00,205.09914080119745,210.5324565890544
380,2023-02-18 14:41:50+00:00,206.27403491096268,210.79917119839126
381,2023-02-26 14:41:06+00:00,204.88683848846594,202.98408676473582
382,2023-03-14 14:41:25+00:00,211.49796088173787,206.77782210010125
383,2023-03-22 14:41:08+00:00,209.24966211185676,202.39806531088612
384,2023-03-30 14:41:14+00:00,207.02386017995013,207.468931933882
385,2023-04-15 14:41:00+00:00,202.7200279483151,194.5909781392546
386,2023-05-01 14:40:31+00:00,209.82193889294638,212.37078189809722
387,2023-05-09 14:40:42+00:00,211.2923073988005,197.86492289133807
388,2023-05-25 14:40:31+00:00,,171.95203264486514
389,2023-09-06 14:41:00+00:00,222.48032778476326,207.55891681769037
390,2023-09-30 14:41:29+00:00,199.81601389900416,200.41690593183205
391,2023-10-16 14:41:41+00:00,210.8965455363544,211.82455386235534
392,2023-11-09 14:41:10+00:00,204.5983591851609,206.01992814819792
393,2023-12-03 14:41:19+00:00,203.39987645808074,199.23890276928574
394,2023-12-19 14:41:47+00:00,203.97808403135616,213.1302465130838
395,2024-01-04 14:41:17+00:00,,203.07720633019113
396,2024-01-12 14:41:10+00:00,,205.28321203703047
397,2024-01-20 14:41:42+00:00,203.82667809629558,206.98705747168515
398,2024-02-05 14:41:22+00:00,206.5409596950209,217.20642104489255
399,2024-02-13 14:41:32+00:00,199.00551255232793,213.0647606369588
400,2024-02-21 14:41:09+00:00,209.22706553593443,198.48609849113453
401,2024-02-29 14:41:25+00:00,203.85525133164253,217.63258051141565
402,2024-03-16 14:40:51+00:00,203.3727132776971,202.49796038134286
403,2024-03-24 14:41:09+00:00,212.60257914413245,218.32603070859832
404,2024-04-09 14:41:01+00:00,,204.9358750484722
405,2024-04-17 14:40:56+00:00,205.46081851366418,211.74577486930053
406,2024-04-25 14:41:04+00:00,,
407,2024-05-11 14:40:38+00:00,,199.7337341322148
408,2024-06-04 14:40:32+00:00,207.62920124937943,186.51733856033837
409,2024-06-28 14:40:32+00:00,,
410,2024-07-06 14:40:48+00:00,,
411,2024-07-14 14:40:29+00:00,,
412,2024-08-07 14:40:34+00:00,216.2896446530167,211.83533410311142
413,2024-08-15 14:40:38+00:00,208.79368418143298,210.98230559677145
414,2024-08-23 14:41:12+00:00,222.00711321789905,221.0927471803087
415,2024-08-31 14:40:49+00:00,213.60850620023268,215.31398494976537
416,2024-09-08 14:41:21+00:00,206.55650790752762,209.2047640443043
417,2024-09-16 14:41:17+00:00,209.10720019363464,198.819902751922
418,2024-09-24 14:40:56+00:00,204.2983067838877,201.80123872353147
419,2024-09-24 14:41:20+00:00,204.53106553400178,205.8153525860478
420,2024-10-02 14:40:59+00:00,213.14988289216183,211.0622334446993
421,2024-10-02 14:41:23+00:00,213.23310720532186,211.83948217534154
422,2024-10-10 14:41:25+00:00,219.57501189586227,218.3617376583409
423,2024-10-26 14:41:05+00:00,,207.42605125411401
424,2024-10-26 14:41:29+00:00,,207.985023177979
425,2024-11-11 14:41:03+00:00,207.10268076294776,218.4755248065393
426,2024-11-11 14:41:27+00:00,207.9628818991,218.95259119573402
427,2024-11-27 14:41:15+00:00,209.00772032190864,205.15726984370346
428,2024-12-13 14:41:02+00:00,205.01685833418222,216.4052224498208
429,2024-12-21 14:41:13+00:00,205.23224073142094,198.58723887699105
430,2025-01-14 14:41:08+00:00,209.728893078968,212.7052325799579
431,2025-01-22 14:41:15+00:00,205.24012796108752,215.4995133899601
432,2025-01-30 14:41:07+00:00,203.46331116017006,206.0125949119514
433,2025-02-07 14:41:34+00:00,200.91411330741454,207.20041071485338
434,2025-02-15 14:41:02+00:00,204.22430005713875,204.5396878535979
435,2025-03-11 14:41:06+00:00,210.03536449774685,214.32647945632098
436,2025-03-19 14:40:43+00:00,204.5940459802132,213.6547596202952
437,2025-04-28 14:41:11+00:00,202.22059491550047,189.1838244998725
