,dates,chi0456-0000,chi0456-0001
52,2003-11-26 14:30:07+00:00,179.52081781363833,173.38998861052642
53,2003-12-12 14:29:48+00:00,198.334432689695,
54,2003-12-20 14:19:42+00:00,193.18926123890844,187.52777562541348
55,2003-12-28 14:30:20+00:00,201.6849566882102,188.04636229365485
56,2004-01-13 14:30:22+00:00,193.08464327104173,204.7707673202132
57,2004-01-21 14:19:51+00:00,204.1399304272127,187.7405096252634
58,2004-03-09 14:20:30+00:00,,184.39512223914193
59,2004-03-17 14:30:43+00:00,207.51054093329648,184.4787066526877
60,2004-03-25 14:20:31+00:00,,153.20085044987576
61,2004-04-10 14:20:35+00:00,,186.87815308585402
62,2004-04-18 14:30:10+00:00,196.04364486643973,175.90745742627678
63,2004-08-16 14:24:29+00:00,,149.08869808203698
64,2004-08-24 14:30:13+00:00,,171.27073780433523
65,2004-09-01 14:24:31+00:00,193.43587110458182,174.68477216952797
66,2004-09-09 14:29:43+00:00,190.6043640686064,167.8555524219912
67,2004-10-19 14:25:39+00:00,,181.6556269053084
68,2004-10-27 14:29:51+00:00,,179.99982578755797
69,2004-11-04 14:25:58+00:00,211.13999144448434,198.04900667412983
70,2004-11-20 14:26:34+00:00,,196.54687063970232
71,2005-01-07 14:27:27+00:00,,196.86752335216758
72,2005-01-15 14:30:27+00:00,187.94084333075492,189.503034119637
73,2005-01-31 14:30:54+00:00,208.02290274748862,206.43189540131021
74,2005-02-24 14:27:46+00:00,,181.03241743346953
75,2005-03-04 14:30:44+00:00,197.31063847460908,189.5728793178157
76,2005-03-28 14:28:29+00:00,191.42780767315543,169.15453422402922
77,2005-04-05 14:30:41+00:00,184.81865230550065,181.64372207162688
78,2005-04-13 14:28:33+00:00,,164.69333770725714
79,2005-04-21 14:30:35+00:00,,168.8034310967726
80,2005-08-19 14:29:06+00:00,,164.1561580678317
81,2005-09-12 14:30:31+00:00,,180.08954136150336
82,2005-09-20 14:29:11+00:00,195.45566240734559,162.76469681401
83,2005-10-14 14:30:33+00:00,194.73715444361545,174.80638837534434
84,2005-10-22 14:29:06+00:00,198.0796414957894,175.44498906908487
85,2005-10-30 14:30:22+00:00,,177.25926218479026
86,2005-11-23 14:30:02+00:00,183.17204682488295,170.3378549794623
87,2005-12-01 14:31:02+00:00,190.99033290092422,181.81945297823313
88,2006-01-02 14:31:12+00:00,,188.11926992988333
89,2006-01-26 14:31:32+00:00,187.43407795892358,179.19510219260394
90,2006-02-19 14:31:07+00:00,206.85146130799782,
91,2006-02-27 14:31:50+00:00,187.42428329731734,169.50879677692834
92,2006-03-07 14:31:09+00:00,,194.37172632865884
93,2006-04-16 14:32:45+00:00,,191.67186408510446
94,2006-08-22 14:34:34+00:00,,164.43039759696518
95,2006-09-23 14:35:21+00:00,191.65719968658877,158.77400469472985
96,2006-10-01 14:30:51+00:00,,180.82477876099554
97,2006-10-25 14:35:41+00:00,185.51890628368943,168.30329719337877
98,2006-11-18 14:31:25+00:00,193.15109024933648,189.2645705861648
99,2006-11-26 14:35:34+00:00,,179.23519324120525
100,2006-12-04 14:31:09+00:00,178.26269557535738,174.91732809601436
101,2006-12-20 14:31:38+00:00,192.36471894352619,
102,2006-12-28 14:35:50+00:00,,174.94854779303162
103,2007-01-05 14:31:16+00:00,203.39648224110817,203.15013417334006
104,2007-02-06 14:31:25+00:00,189.4634276606812,180.20007666333007
105,2007-04-27 14:31:55+00:00,,
106,2007-05-05 14:36:05+00:00,,164.37085810237195
107,2007-05-21 14:35:53+00:00,,
108,2007-08-09 14:34:53+00:00,,163.97973042238362
109,2007-08-17 14:31:28+00:00,,
110,2007-09-18 14:30:51+00:00,,200.404198068048
111,2007-11-05 14:31:28+00:00,,184.15003124537918
112,2007-12-23 14:31:47+00:00,,174.88884912252152
113,2008-01-16 14:32:09+00:00,193.78592542658984,192.4125608194814
114,2008-02-09 14:31:45+00:00,,197.1820495590517
115,2008-03-12 14:31:10+00:00,,179.00523239889677
116,2008-03-28 14:31:12+00:00,,171.3658905929554
117,2008-04-13 14:31:10+00:00,,177.79269433953087
118,2008-04-29 14:31:31+00:00,206.059580458337,171.35904851393457
119,2008-06-16 14:30:46+00:00,,
120,2008-09-04 14:30:03+00:00,237.1774667395241,
121,2008-09-20 14:29:54+00:00,191.02131121909872,190.1616379217761
122,2008-09-28 14:25:41+00:00,199.06361580613262,176.40680583443827
123,2008-10-06 14:29:44+00:00,176.96341039867016,159.56154408803354
124,2008-10-14 14:25:10+00:00,,161.2981298658688
125,2008-10-22 14:30:15+00:00,,198.6267099625156
126,2008-10-30 14:25:01+00:00,184.59807595826263,169.96519135321998
127,2008-11-23 14:30:18+00:00,190.41967308783546,189.66547108128134
128,2008-12-01 14:25:16+00:00,,176.11139874352654
129,2008-12-09 14:30:53+00:00,,173.3654028493213
130,2008-12-25 14:31:02+00:00,193.16136353040434,
131,2009-01-02 14:25:46+00:00,189.89216920144165,181.47832505749824
132,2009-01-10 14:31:07+00:00,191.54169710595926,177.85053243061049
133,2009-01-18 14:26:36+00:00,193.8612510100565,180.59470907809396
134,2009-01-26 14:31:12+00:00,182.19893119244819,174.7682425042807
135,2009-02-03 14:26:37+00:00,,177.61716704282512
136,2009-02-11 14:31:19+00:00,213.8294303059742,
137,2009-02-27 14:31:04+00:00,192.43691634270203,175.61363933551613
138,2009-03-07 14:27:49+00:00,,149.0688696355739
139,2009-03-15 14:31:12+00:00,,175.9716369325979
140,2009-03-31 14:31:43+00:00,,161.21091256025028
141,2009-04-16 14:31:24+00:00,,171.79737361264492
142,2009-04-24 14:28:49+00:00,,149.72276286552693
143,2009-06-19 14:31:52+00:00,,
144,2009-09-07 14:31:13+00:00,,176.40636867300216
145,2009-09-15 14:30:48+00:00,,152.23734271618417
146,2009-09-23 14:31:35+00:00,,172.37138983704907
147,2009-10-25 14:31:21+00:00,,193.6324679166039
148,2009-11-10 14:31:36+00:00,216.1662938416345,208.11202919365837
149,2009-11-26 14:32:12+00:00,,182.91402030640154
150,2009-12-12 14:32:23+00:00,191.5056296266697,173.78130586435455
151,2010-01-29 14:33:10+00:00,180.45240020316865,189.72844762802876
152,2010-02-14 14:32:57+00:00,198.91994534451226,
153,2010-02-22 14:31:59+00:00,199.56329368787192,183.23905535502183
154,2010-04-03 14:33:39+00:00,,199.81402420990747
155,2010-05-05 14:33:37+00:00,,187.39866485284577
156,2010-08-09 14:33:15+00:00,190.17279360753298,
157,2010-09-10 14:33:44+00:00,208.2107509208314,192.31494699806703
158,2010-12-15 14:34:04+00:00,214.21897812064117,200.56057562831634
159,2010-12-23 14:30:56+00:00,,195.9421670548603
160,2011-01-08 14:31:22+00:00,201.31435154813556,190.64745302405674
161,2011-01-16 14:34:45+00:00,168.9026851326791,158.4537762434175
162,2011-02-01 14:34:50+00:00,205.23394071637614,
163,2011-02-17 14:34:54+00:00,,186.98107410882594
164,2011-03-29 14:31:16+00:00,190.51467454615042,151.03264906792634
165,2011-05-08 14:34:39+00:00,,166.48682359147034
166,2011-09-13 14:34:19+00:00,189.52770683641904,
167,2011-12-18 14:35:18+00:00,,196.25619129064054
168,2012-01-03 14:35:04+00:00,188.55397862604383,192.74969230643688
169,2012-02-20 14:35:35+00:00,192.84368582594425,177.75540429595412
170,2012-03-07 14:35:08+00:00,202.9848826446634,182.13005200166094
171,2012-03-23 14:35:34+00:00,208.10752695497246,197.43697017387078
172,2012-04-08 14:35:06+00:00,,218.86016831940307
173,2012-11-18 14:37:01+00:00,207.19599462547453,194.51067719897816
174,2012-12-04 14:37:01+00:00,193.728662607326,190.27330968233537
175,2013-01-05 14:37:37+00:00,,
176,2013-02-06 14:37:16+00:00,189.639226681051,175.64011713797197
177,2013-02-22 14:37:36+00:00,,
178,2013-03-10 14:37:35+00:00,193.21642777351587,193.7247783466864
179,2013-03-26 14:37:05+00:00,193.73409565756987,182.22088659973136
180,2013-03-28 14:36:41+00:00,193.049853276103,191.68239195588205
181,2013-04-11 14:37:28+00:00,192.4440971660374,177.57472496661924
182,2013-04-19 14:42:51+00:00,212.10669350119042,182.5593143504191
183,2013-05-05 14:43:16+00:00,212.7680108480739,204.11288432218484
184,2013-06-06 14:43:05+00:00,,
185,2013-06-30 14:36:59+00:00,209.2216441377266,
186,2013-08-01 14:36:42+00:00,,
187,2013-08-09 14:43:27+00:00,215.98098766641985,203.60137685680354
188,2013-08-17 14:36:21+00:00,209.3132099478618,181.02180192224705
189,2013-08-25 14:43:30+00:00,,208.80316881589846
190,2013-09-02 14:36:57+00:00,,
191,2013-09-10 14:43:27+00:00,217.35637154313602,199.26693068030528
192,2013-09-18 14:36:43+00:00,208.40052049972826,191.50993540202805
193,2013-09-26 14:43:18+00:00,,192.4572579852274
194,2013-10-12 14:43:19+00:00,,196.7479608308198
195,2013-11-13 14:43:10+00:00,207.89968630958145,191.3153916113543
196,2013-11-21 14:37:39+00:00,191.94212810180582,174.52060652335248
197,2013-11-29 14:42:40+00:00,203.96293734487085,204.49294387953591
198,2013-12-07 14:37:48+00:00,,188.41665402445355
199,2013-12-23 14:37:50+00:00,205.617519862297,
200,2014-01-08 14:37:53+00:00,218.86276569539118,216.86242299635998
201,2014-01-16 14:42:11+00:00,193.18819794557265,191.26568290871083
202,2014-01-24 14:37:48+00:00,,193.7381170536461
203,2014-02-09 14:38:18+00:00,195.39158645773543,188.92415586941613
204,2014-02-25 14:37:46+00:00,,242.69627629024976
205,2014-03-05 14:41:37+00:00,207.4818301763734,214.2953526901955
206,2014-03-13 14:37:53+00:00,204.03681405299622,193.74346250941915
207,2014-03-21 14:41:51+00:00,207.9281509435211,221.5144764682223
208,2014-04-14 14:38:07+00:00,,201.90711616909346
209,2014-05-16 14:38:23+00:00,202.29994625420284,
210,2014-06-25 14:40:45+00:00,207.4782955796018,
211,2014-07-19 14:38:59+00:00,213.77993883968853,
212,2014-08-04 14:38:42+00:00,,203.91366818959423
213,2014-08-12 14:41:06+00:00,,183.38640149710102
214,2014-08-20 14:38:41+00:00,194.5393382141198,176.45367107707648
215,2014-09-13 14:41:11+00:00,204.77690069950933,205.30903534338415
216,2014-09-21 14:39:10+00:00,193.21003481008844,191.06521561962072
217,2014-10-07 14:38:59+00:00,183.2141258290413,180.77952162129685
218,2014-10-31 14:41:37+00:00,215.33287854778257,206.78835458857563
219,2014-11-08 14:39:17+00:00,212.91418954319988,210.4621014349553
220,2014-12-02 14:41:38+00:00,210.23653639620252,213.13599585592124
221,2014-12-10 14:39:51+00:00,220.36075174496375,221.03507477661321
222,2014-12-18 14:41:10+00:00,207.99744434849774,206.01523341293583
223,2014-12-26 14:39:58+00:00,207.94224646145457,203.46033750203136
224,2015-01-03 14:41:29+00:00,207.6252124693258,204.43148616159897
225,2015-01-11 14:39:37+00:00,222.09776517546612,218.67207757654543
226,2015-01-27 14:40:05+00:00,207.8015289054903,
227,2015-02-04 14:41:23+00:00,208.00345952888713,203.7221469960307
228,2015-02-12 14:39:41+00:00,208.16268632105965,203.07246591217768
229,2015-04-09 14:40:25+00:00,214.93194936170582,212.40189594257467
230,2015-04-17 14:40:16+00:00,204.59846914673653,191.22192740903486
231,2015-04-25 14:40:46+00:00,212.4582116999123,200.7177506220937
232,2015-05-03 14:40:46+00:00,192.64132981905306,171.23121764936084
233,2015-08-15 14:40:46+00:00,,
234,2015-08-31 14:40:51+00:00,214.03320046552102,199.2575645990938
235,2015-09-16 14:40:59+00:00,204.3419924615849,196.48931880530748
236,2015-10-02 14:41:04+00:00,207.4062719538322,210.7876838913533
237,2015-10-10 14:41:33+00:00,,189.80785024571927
238,2015-10-26 14:41:50+00:00,195.78246996179425,
239,2015-11-03 14:41:10+00:00,207.69537035195012,208.27946495113213
240,2015-11-27 14:41:55+00:00,,193.56579830814536
241,2015-12-05 14:41:11+00:00,207.93426689587113,204.40497860355077
242,2016-01-06 14:41:07+00:00,203.87571929056952,208.5905497836122
243,2016-01-22 14:41:08+00:00,208.13007862242472,205.62527600385647
244,2016-01-30 14:42:50+00:00,208.2083995718292,194.75965573545108
245,2016-02-07 14:41:03+00:00,,159.90731338103205
246,2016-02-15 14:43:19+00:00,220.14273290439712,209.36310763865384
247,2016-02-23 14:41:20+00:00,197.1451654882662,201.53951300011497
248,2016-03-10 14:40:54+00:00,210.88727169354274,204.84985919866523
249,2016-03-18 14:43:10+00:00,,201.76903872729216
250,2016-03-26 14:40:46+00:00,,207.82536180688103
251,2016-04-03 14:43:37+00:00,209.7815287915344,195.94705069515504
252,2016-04-11 14:41:03+00:00,207.95262293087126,189.22161453449783
253,2016-08-09 14:44:04+00:00,,193.35235787020667
254,2016-08-17 14:41:08+00:00,197.1851149887004,190.69389098974162
255,2016-09-02 14:41:14+00:00,204.34366473074053,209.1563303848076
256,2016-09-18 14:41:17+00:00,203.81920619077914,208.22368998838743
257,2016-09-26 14:43:48+00:00,207.99189623039018,206.11674599249494
258,2016-10-04 14:41:19+00:00,207.6319412375931,207.50920146032811
259,2016-10-20 14:41:47+00:00,,219.6290918014978
260,2016-11-21 14:41:23+00:00,211.8145647799497,208.27162511856292
261,2016-11-29 14:43:33+00:00,,187.84934865523624
262,2016-12-07 14:41:21+00:00,208.92536551852413,207.33926153071872
263,2016-12-23 14:41:41+00:00,207.48481849642903,206.10094794532682
264,2016-12-31 14:43:45+00:00,,189.85160742354392
265,2017-02-01 14:43:27+00:00,211.7499617077312,206.3220040716282
266,2017-02-09 14:41:00+00:00,201.63491191816308,189.41302226965684
267,2017-02-25 14:40:56+00:00,198.1363492202408,211.9578754969632
268,2017-03-05 14:43:33+00:00,,199.34341103513458
269,2017-03-13 14:41:11+00:00,197.56155102599226,204.3013641313053
270,2017-03-21 14:43:15+00:00,,204.58608017272917
271,2017-04-30 14:40:44+00:00,202.56291653025383,192.35129043871478
272,2017-08-04 14:41:02+00:00,,175.07479553367693
273,2017-08-20 14:41:07+00:00,,181.58320259249655
274,2017-08-28 14:44:03+00:00,206.12333013006935,196.44472634401205
275,2017-10-15 14:44:05+00:00,,187.23491731241037
276,2017-11-08 14:41:43+00:00,210.80908768703063,204.04016485386435
277,2017-11-24 14:41:14+00:00,195.68189658830937,203.22112078667908
278,2017-12-02 14:43:32+00:00,211.09793953892276,204.6037349780914
279,2017-12-26 14:41:38+00:00,,
280,2018-01-11 14:41:32+00:00,,
281,2018-01-27 14:40:59+00:00,203.66702822047847,207.07055382071465
282,2018-02-12 14:40:52+00:00,207.55824096669016,209.0139843634348
283,2018-02-20 14:42:31+00:00,216.60798624935427,213.83543261441204
284,2018-02-28 14:40:45+00:00,201.72488219793138,196.3907798549916
285,2018-03-24 14:42:07+00:00,213.46172495524158,204.35400239098277
286,2018-04-01 14:40:29+00:00,207.32283467610725,191.37744386397443
287,2018-04-17 14:40:20+00:00,203.25290671476927,205.33437403402934
288,2018-04-25 14:41:36+00:00,220.26396777327804,201.03616168126874
289,2018-05-11 14:41:43+00:00,202.78353583530762,182.70634552744698
290,2018-06-04 14:40:13+00:00,,
291,2018-07-30 14:39:54+00:00,,
292,2018-08-07 14:40:24+00:00,,191.068915668074
293,2018-08-15 14:39:36+00:00,,180.94586373784793
294,2018-09-08 14:41:02+00:00,203.89967975694668,195.43946481152435
295,2018-10-02 14:38:33+00:00,222.4535325339681,218.1000245371977
296,2018-10-10 14:40:51+00:00,190.705797799274,191.59918316815398
297,2018-10-18 14:38:10+00:00,207.82441204158545,211.8402501407281
298,2018-11-19 14:37:51+00:00,194.7479877662959,186.14465767922883
299,2018-11-27 14:40:58+00:00,,204.6808761933796
300,2018-12-05 14:37:26+00:00,200.64729401331851,
301,2019-01-06 14:36:30+00:00,193.35322122285038,193.12896946319012
302,2019-01-14 14:40:53+00:00,197.55080853339607,215.03689960857116
303,2019-01-22 14:36:00+00:00,193.14849534789124,196.55844746253558
304,2019-01-30 14:40:49+00:00,207.85841189090686,206.04825072402772
305,2019-02-07 14:35:06+00:00,210.67037405125265,189.5248756820704
306,2019-02-15 14:41:11+00:00,209.82569297250745,205.7450189962131
307,2019-02-23 14:35:01+00:00,195.45034265353138,191.94837467989572
308,2019-03-19 14:40:38+00:00,204.78246048663215,204.21900425158947
309,2019-04-04 14:40:58+00:00,193.07887888136025,184.61580358785022
310,2019-05-06 14:40:55+00:00,211.52659407469517,185.06908315384212
311,2019-06-23 14:41:19+00:00,219.83791403072104,203.67209694050112
312,2019-08-02 14:29:11+00:00,,
313,2019-09-03 14:27:26+00:00,,200.48549711865496
314,2019-09-11 14:41:18+00:00,208.12355740126924,200.4885947308081
315,2019-10-13 14:41:26+00:00,,193.09625719245201
316,2019-12-16 14:41:44+00:00,,206.78938226524735
317,2019-12-24 14:22:44+00:00,189.79047497991053,214.64823868754578
318,2020-01-01 14:41:16+00:00,206.93515014229996,207.45415009111326
319,2020-02-02 14:41:07+00:00,206.9568498631331,209.9818661973622
320,2020-02-18 14:41:28+00:00,208.67581397041042,202.36433783926137
321,2020-02-26 14:19:28+00:00,201.35262256191004,194.08730339375595
322,2020-03-29 14:17:42+00:00,,196.94406017507853
323,2020-04-06 14:40:42+00:00,193.3333794968761,206.85677139772883
324,2020-04-22 14:40:59+00:00,,204.2294663909486
325,2020-04-30 14:15:27+00:00,,
326,2020-07-27 14:40:59+00:00,,
327,2020-08-20 14:09:02+00:00,,
328,2020-09-13 14:41:41+00:00,192.90548196759505,174.1320288618963
329,2020-10-07 14:05:31+00:00,216.66104313139368,205.16223258356985
330,2020-10-15 14:41:47+00:00,192.5948288908174,189.8851139809458
331,2020-10-23 14:04:28+00:00,207.91291783414147,206.0079642964447
332,2020-11-16 14:41:20+00:00,199.12954202455686,189.41093160449552
333,2020-12-02 14:41:48+00:00,,203.77478702261968
334,2021-02-04 14:41:34+00:00,207.64590184863775,209.24195320101515
335,2021-02-20 14:41:05+00:00,206.46786650011154,209.45946773063372
336,2021-02-28 13:55:39+00:00,,201.9365887486897
337,2021-03-08 14:40:58+00:00,207.7403774500075,204.08228939568602
338,2021-03-24 14:40:51+00:00,203.78550387536995,203.92910626778857
339,2021-04-17 13:51:45+00:00,,
340,2021-04-25 14:41:03+00:00,,200.27556852171656
341,2021-05-11 14:40:35+00:00,207.9516759383617,183.07029978699228
342,2021-09-08 13:39:05+00:00,,172.0856601210024
343,2021-09-16 14:41:44+00:00,204.69374372351945,207.1839543897632
344,2021-09-24 13:37:40+00:00,,180.19239550994047
345,2021-10-02 14:41:25+00:00,204.27227087206793,211.25695757703605
346,2021-10-18 14:41:28+00:00,,203.4388807796473
347,2021-10-26 13:35:12+00:00,,204.72371656513104
348,2021-11-07 14:40:14+00:00,207.56849781456916,208.19391982216274
349,2021-11-11 13:33:18+00:00,207.68461025861086,205.01351247866066
350,2021-11-19 14:41:23+00:00,197.16553108088866,208.58436708742477
351,2021-11-27 13:31:45+00:00,207.09968639333889,208.08786368711657
352,2021-12-05 14:41:48+00:00,202.26789497978555,203.20427117632897
353,2021-12-13 13:30:14+00:00,198.66928212008503,201.67107534616434
354,2021-12-13 14:41:45+00:00,199.94599442680604,206.00775434317728
355,2021-12-29 13:29:04+00:00,180.89373862608224,191.75225070585515
356,2021-12-29 14:41:44+00:00,199.32827433493776,199.87102890905592
357,2022-01-30 14:41:19+00:00,,194.01236588811628
358,2022-02-23 14:41:28+00:00,,210.38318788954132
359,2022-03-11 14:41:25+00:00,206.63048931986987,199.85434317578654
360,2022-03-27 14:41:13+00:00,,188.51923338944053
361,2022-04-04 14:40:59+00:00,,190.51113100629271
362,2022-04-12 14:41:16+00:00,,
363,2022-04-20 14:40:49+00:00,190.062818969639,176.20972263732574
364,2022-05-06 14:41:08+00:00,,184.6681547613466
365,2022-05-14 14:41:22+00:00,205.37391744716876,188.04332591622
366,2022-08-02 14:41:29+00:00,,193.3425448919907
367,2022-08-18 14:41:59+00:00,207.48703945453713,197.71707754231517
368,2022-09-03 14:41:35+00:00,198.1587046555664,200.41896744630694
369,2022-09-19 14:41:42+00:00,,203.45957636316643
370,2022-09-27 14:41:24+00:00,207.2924384146387,201.75120324942617
371,2022-10-13 14:41:52+00:00,195.09986123511715,192.27110653700936
372,2022-10-21 14:41:38+00:00,198.94833625908174,221.98576594222996
373,2022-11-22 14:41:35+00:00,202.8822866803331,204.2979403309053
374,2022-11-30 14:41:27+00:00,208.24639761614822,207.62335920096615
375,2022-12-16 14:41:53+00:00,,199.50008677829902
376,2022-12-24 14:41:50+00:00,203.014877691049,208.58227789782768
377,2023-01-17 14:41:23+00:00,210.22540075942234,218.9136785933341
378,2023-01-25 14:41:25+00:00,207.4479249931095,211.2398897938528
379,2023-02-02 14:41:56+00:00,203.76292100247846,209.04776792381105
380,2023-02-18 14:41:50+00:00,204.06623651969758,208.3460618747634
381,2023-02-26 14:41:06+00:00,207.44006747429947,205.82100786010642
382,2023-03-14 14:41:25+00:00,212.9794152075217,208.42388246208327
383,2023-03-22 14:41:08+00:00,203.33494275199638,195.82615491104127
384,2023-03-30 14:41:14+00:00,207.58367286442837,208.0909460277467
385,2023-04-15 14:41:00+00:00,203.5057978012706,195.46405575364957
386,2023-05-01 14:40:31+00:00,208.08968320708308,210.44605335824912
387,2023-05-09 14:40:42+00:00,207.9076208894222,194.10416010313998
388,2023-05-25 14:40:31+00:00,,171.80418742363685
389,2023-09-06 14:41:00+00:00,225.5973655781899,211.02229214372
390,2023-09-30 14:41:29+00:00,192.4344934920603,192.2152165907833
391,2023-10-16 14:41:41+00:00,207.1839654367371,207.69946486278056
392,2023-11-09 14:41:10+00:00,202.9404144786228,204.1777673631556
393,2023-12-03 14:41:19+00:00,207.12655637042744,203.37965822744872
394,2023-12-19 14:41:47+00:00,209.4893974847796,219.25392812799873
395,2024-01-04 14:41:17+00:00,,206.7584144007451
396,2024-01-12 14:41:10+00:00,,203.17276519369915
397,2024-01-20 14:41:42+00:00,205.86031835694075,209.2466577612909
398,2024-02-05 14:41:22+00:00,207.85297614191816,218.66421709700063
399,2024-02-13 14:41:32+00:00,199.68263710233944,213.8171212480827
400,2024-02-21 14:41:09+00:00,207.29897020897982,196.34377035007387
401,2024-02-29 14:41:25+00:00,203.67934762020008,217.43713194314626
402,2024-03-16 14:40:51+00:00,205.21644749658833,204.54655395788868
403,2024-03-24 14:41:09+00:00,208.11987393216438,213.3452471397449
404,2024-04-09 14:41:01+00:00,,196.30982325104173
405,2024-04-17 14:40:56+00:00,205.89612900890708,212.2294531973482
406,2024-04-25 14:41:04+00:00,,
407,2024-05-11 14:40:38+00:00,,195.20428778507494
408,2024-06-04 14:40:32+00:00,201.61954125200361,179.83993856325412
409,2024-06-28 14:40:32+00:00,,
410,2024-07-06 14:40:48+00:00,,
411,2024-07-14 14:40:29+00:00,,
412,2024-08-07 14:40:34+00:00,212.1430585912398,207.22801625669265
413,2024-08-15 14:40:38+00:00,207.4254482717254,209.46204347487415
414,2024-08-23 14:41:12+00:00,220.5070297222226,219.4259877406682
415,2024-08-31 14:40:49+00:00,207.3058035662489,208.31098202311674
416,2024-09-08 14:41:21+00:00,206.85289252025385,209.5340802806668
417,2024-09-16 14:41:17+00:00,202.16291377278208,191.1040289509747
418,2024-09-24 14:40:56+00:00,207.96719624993423,205.87778257469427
419,2024-09-24 14:41:20+00:00,208.2002095946751,209.89217932012926
420,2024-10-02 14:40:59+00:00,207.24453449639367,204.50073522717915
421,2024-10-02 14:41:23+00:00,207.32765408573258,205.27786759802012
422,2024-10-10 14:41:25+00:00,222.08021889553424,221.14530099130974
423,2024-10-26 14:41:05+00:00,,208.00842108301904
424,2024-10-26 14:41:29+00:00,,208.58357272555145
425,2024-11-11 14:41:03+00:00,208.6684952470189,220.2153186777295
426,2024-11-11 14:41:27+00:00,209.54509787276507,220.71060894425077
427,2024-11-27 14:41:15+00:00,207.93955059820138,203.97041459513986
428,2024-12-13 14:41:02+00:00,202.9481977107506,214.1067106460079
429,2024-12-21 14:41:13+00:00,209.491039691842,203.31923772190333
430,2025-01-14 14:41:08+00:00,207.54974653936947,210.28395864707065
431,2025-01-22 14:41:15+00:00,207.8347420625722,218.3824179471653
432,2025-01-30 14:41:07+00:00,201.20953884804806,203.50840345403805
433,2025-02-07 14:41:34+00:00,202.76782009928837,209.26008492804652
434,2025-02-15 14:41:02+00:00,203.0999560259964,203.2904167078842
435,2025-03-11 14:41:06+00:00,207.3718922737309,211.36706587408105
436,2025-03-19 14:40:43+00:00,203.50829552263613,212.44837022298736
437,2025-04-28 14:41:11+00:00,193.1993831780128,179.16025590266398
