,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0004-0000,172.79881572451797,-34.4551073238891,172.79839716160035,-34.45216454790937,0.06,0.055,0.0714
1,nzd0004-0001,172.79970792442128,-34.45502104026666,172.79928936150367,-34.45207826124635,0.06,0.0524,0.0669
2,nzd0004-0002,172.80060012432457,-34.45493475655503,172.80018156140693,-34.4519919744942,0.06,0.0546,0.0709
3,nzd0004-0003,172.80149232422784,-34.454848472754236,172.80107376131022,-34.45190568765289,0.06,0.0541,0.0664
4,nzd0004-0004,172.80238452413113,-34.454762188864315,172.80196596121348,-34.45181940072243,0.06,0.0534,0.066
5,nzd0004-0005,172.80327672403445,-34.454675904885235,172.80285816111683,-34.45173311370281,0.06,0.0543,0.0667
6,nzd0004-0006,172.8041689239377,-34.45458962081701,172.8037503610201,-34.45164682659404,0.065,0.0564,0.0716
7,nzd0004-0007,172.805061123841,-34.4545033366596,172.80464256092336,-34.451560539396134,0.065,0.0578,0.0729
8,nzd0004-0008,172.80595332374426,-34.45441705241308,172.80553476082665,-34.45147425210908,0.06,0.056,0.07
9,nzd0004-0009,172.80684552364758,-34.45433076807738,172.80642696072997,-34.451387964732874,0.065,0.0578,0.071
10,nzd0004-0010,172.80773772355087,-34.454244483652545,172.80731916063323,-34.45130167726751,0.07,0.0599,0.0781
11,nzd0004-0011,172.80862992345413,-34.454158199138554,172.80821136053652,-34.45121538971302,0.07,0.0623,0.0822
12,nzd0004-0012,172.80952212335743,-34.45407191453538,172.80910356043978,-34.45112910206936,0.07,0.0634,0.0841
13,nzd0004-0013,172.81041432326074,-34.453985629843096,172.8099957603431,-34.45104281433655,0.08,0.0708,0.0906
14,nzd0004-0014,172.811306523164,-34.453899345061636,172.8108879602464,-34.4509565265146,0.075,0.0674,0.0847
15,nzd0004-0015,172.81219872306724,-34.453813060191045,172.81178016014965,-34.45087023860351,0.085,0.0749,0.0988
16,nzd0004-0016,172.81309092297056,-34.45372677523127,172.81267236005297,-34.450783950603245,0.085,0.0781,0.0964
17,nzd0004-0017,172.81398312287388,-34.45364049018239,172.81356455995626,-34.45069766251385,0.085,0.0743,0.0965
18,nzd0004-0018,172.81504126643765,-34.45353162060624,172.81429081619902,-34.4506339595631,0.08,0.0715,0.0925
19,nzd0004-0019,172.81614935705258,-34.453248384439284,172.814878293679,-34.45047694666502,0.085,0.0748,0.0952
20,nzd0004-0020,172.81706344080123,-34.4529165952519,172.8156065374004,-34.45020805324527,0.075,0.0679,0.0872
21,nzd0004-0021,172.81788460453626,-34.452616257222466,172.81642770113544,-34.44990770547546,0.08,0.0698,0.0901
22,nzd0004-0022,172.81870576827131,-34.452315918112944,172.81724886487046,-34.449607356625584,0.085,0.0746,0.0968
23,nzd0004-0023,172.81952693200634,-34.45201557792331,172.8180700286055,-34.44930700669567,0.08,0.0693,0.09
24,nzd0004-0024,172.82034809574137,-34.451715236653605,172.81889119234052,-34.449006655685686,0.08,0.0728,0.0926
25,nzd0004-0025,172.8211692594764,-34.4514148943038,172.81971235607554,-34.44870630359566,0.09,0.0772,0.1019
26,nzd0004-0026,172.82199042321142,-34.451114550873925,172.82053351981057,-34.448405950425595,0.09,0.0795,0.1072
27,nzd0004-0027,172.82281158694644,-34.45081420636397,172.8213546835456,-34.448105596175466,0.09,0.0807,0.1057
28,nzd0004-0028,172.82363275068147,-34.45051386077393,172.82217584728062,-34.44780524084534,0.095,0.0839,0.1113
29,nzd0004-0029,172.8244539144165,-34.45021351410382,172.82299701101564,-34.447504884435155,0.09,0.0797,0.105
30,nzd0004-0030,172.8252750781515,-34.44991316635365,172.82381817475067,-34.447204526944965,0.085,0.0741,0.1015
31,nzd0004-0031,172.82609624188652,-34.44961281752342,172.8246393384857,-34.446904168374736,0.08,0.07,0.094
32,nzd0004-0032,172.82691740562151,-34.44931246761313,172.82546050222066,-34.44660380872449,0.085,0.0732,0.1009
33,nzd0004-0033,172.82773856935654,-34.44901211662279,172.8262816659557,-34.44630344799424,0.085,0.0732,0.0978
34,nzd0004-0034,172.82855973309157,-34.448711764552414,172.82710282969072,-34.44600308618398,0.095,0.0829,0.1149
35,nzd0004-0035,172.8293808968266,-34.44841141140198,172.82792399342574,-34.4457027232937,0.085,0.0746,0.1004
36,nzd0004-0036,172.8302020605616,-34.4481110571715,172.82874515716077,-34.44540235932344,0.085,0.0725,0.0973
37,nzd0004-0037,172.83102322429662,-34.44781070186101,172.8295663208958,-34.445101994273195,0.08,0.0724,0.0946
38,nzd0004-0038,172.83184438803164,-34.447510345470455,172.8303874846308,-34.44480162814294,0.08,0.0729,0.0944
39,nzd0004-0039,172.83266555176664,-34.447209987999905,172.83120864836587,-34.44450126093269,0.08,0.0716,0.0912
40,nzd0004-0040,172.83348671550172,-34.44690962944931,172.8320298121009,-34.44420089264246,0.08,0.0707,0.0907
41,nzd0004-0041,172.83430787923675,-34.44660926981872,172.83285097583595,-34.443900523272276,0.07,0.0638,0.079
42,nzd0004-0042,172.83512904297177,-34.44630890910809,172.83367213957092,-34.44360015282209,0.08,0.0695,0.0884
43,nzd0004-0043,172.8359502067068,-34.446008547317454,172.83449330330595,-34.443299781291934,0.09,0.0783,0.104
44,nzd0004-0044,172.83677137044182,-34.445708184446836,172.83531446704097,-34.442999408681835,0.08,0.0706,0.0936
45,nzd0004-0045,172.83759253417685,-34.4454078204962,172.836135630776,-34.442699034991755,0.09,0.0746,0.1091
46,nzd0004-0046,172.83841369791188,-34.445107455465575,172.83695679451102,-34.44239866022173,0.08,0.0678,0.0941
47,nzd0004-0047,172.8392348616469,-34.44480708935495,172.83777795824605,-34.44209828437174,0.09,0.078,0.1038
48,nzd0004-0048,172.8400733147839,-34.444500307755106,172.83858183257908,-34.441804322058566,0.085,0.0747,0.1001
49,nzd0004-0049,172.84115220890993,-34.44406182057084,172.83912392852022,-34.44161572517922,0.09,0.0767,0.1032
50,nzd0004-0050,172.84202721281616,-34.44340174021727,172.8395506877761,-34.441254622746285,0.09,0.0774,0.1053
51,nzd0004-0051,172.8426780943972,-34.44289115020977,172.8402015693571,-34.44074401961665,0.08,0.0689,0.0963
52,nzd0004-0052,172.84332897597827,-34.44238055708173,172.84085245093814,-34.440233413366535,0.085,0.0713,0.1029
53,nzd0004-0053,172.8439798575593,-34.441869960833166,172.84150333251918,-34.43972280399598,0.08,0.0698,0.0962
54,nzd0004-0054,172.84463073914034,-34.44135936146409,172.84215421410022,-34.439212191505,0.095,0.082,0.1112
55,nzd0004-0055,172.84528162072135,-34.44084875897454,172.84280509568129,-34.43870157589362,0.11,0.0954,0.1334
56,nzd0004-0056,172.84593250230245,-34.44033815336451,172.84345597726232,-34.43819095716189,0.13,0.1084,0.1673
57,nzd0004-0057,172.8465833838834,-34.439827544634056,172.84410685884333,-34.4376803353098,0.13,0.1069,0.1738
