,dates,chi0227-0000,chi0227-0001,chi0227-0002,chi0227-0003,chi0227-0004,chi0227-0005
65,2001-03-17 14:18:24+00:00,211.51992840010422,204.22525298549934,205.37059049609132,207.53401186460596,210.12092397380036,194.92303370020244
66,2001-03-25 14:28:26+00:00,216.82685847225778,208.82758655644943,200.043410411387,199.62458469685888,201.87154339573445,197.21896586160275
67,2001-06-05 14:18:37+00:00,217.33292157728582,207.52763133767183,205.27153914669543,207.3378436746941,208.95554555125574,205.20490663478753
68,2001-07-31 14:27:24+00:00,206.41579299339887,204.73643046975195,203.17856598679091,205.3374494071096,208.37391597614598,207.91018294682175
69,2001-09-17 14:26:43+00:00,215.13077520338643,211.04915597029026,212.73237658054666,212.20739863463353,212.43131559321174,210.03255162792894
70,2002-01-23 14:27:07+00:00,219.9641934292456,216.78285194965548,206.06182874124028,207.98352076031867,205.17999969185425,206.3945732393034
71,2002-01-31 14:17:07+00:00,224.18400136940951,225.7203855437714,222.04357272945262,208.34958948869246,208.0455473286106,208.21623765499163
72,2002-04-13 14:27:04+00:00,218.8218657445986,212.28277678068983,215.40748617721968,215.61809282673198,214.10312672340697,211.98278957063837
73,2002-04-29 14:27:05+00:00,214.72985376606758,214.01394210717916,220.23295679109202,216.85969073651157,220.71916769769254,222.32981781893537
74,2002-05-15 14:26:58+00:00,213.52422427782898,197.87541158162108,193.24736730601265,197.7014753019179,192.5489462535217,194.12362935412355
75,2002-08-19 14:26:23+00:00,212.48343865150352,210.89832747191213,212.21992895556866,213.80535217631677,216.87916847883932,215.8501495330446
76,2002-09-20 14:26:01+00:00,207.5650900561862,207.5849227075155,209.45105721872807,211.31700660330523,217.25790153721755,215.6344788589452
77,2002-10-06 14:25:57+00:00,211.6598572175997,212.21090110963684,213.74610553327585,209.06733270680786,213.284437114397,212.98160738811464
78,2002-12-09 14:26:30+00:00,210.65188172841204,203.5422034078431,197.5340956722506,199.08494732970587,204.0252710644439,193.80458531988003
79,2003-06-27 14:14:21+00:00,209.6299066113341,206.24585689950274,207.06275651555336,213.29380943002576,212.0673206742137,208.46856462919106
80,2003-07-29 14:14:56+00:00,205.08153502983868,204.58714926426418,201.8958955010263,208.67235086485277,207.17768520529398,203.73395276652
81,2003-08-06 14:26:38+00:00,,205.9200526405266,207.9067188501171,213.4526717861993,212.98499134577483,211.81277073308084
82,2003-09-23 14:26:27+00:00,208.11112486363675,206.5102343716383,203.71063375892862,208.6225094470918,208.47034620396576,210.6342326195213
83,2003-10-09 14:26:18+00:00,,,,211.39226799592504,209.99743643318203,206.48785636611996
84,2003-11-02 14:16:15+00:00,213.2160136619986,207.02879098656797,205.15566341747544,209.38005876711355,212.69185632611996,206.72601838732263
85,2004-02-22 14:17:13+00:00,214.2642424522931,216.08004169996755,197.78826420019973,200.30019027443376,200.98731531492135,195.693792298357
86,2004-03-09 14:17:18+00:00,212.48399767768325,203.94996937477035,200.99166212681524,216.25306672472735,213.01390543435625,
87,2004-04-26 14:18:15+00:00,221.07231320372168,217.40327839314477,213.8736502292209,212.2196303467141,212.83974845047945,208.5477922311973
88,2004-05-12 14:18:43+00:00,206.88619480015922,202.8133501176951,203.81138470326115,203.00931670345045,204.8695015969282,204.7446695572534
89,2004-05-20 14:27:26+00:00,202.7951694787842,200.6013968085743,203.19123239555455,205.85415292186946,207.07721394867897,205.2639569800882
90,2004-06-21 14:27:16+00:00,202.8362519807612,201.7984032838957,206.44050117069293,209.48830034290427,215.36624732686187,220.3176257954921
91,2004-07-15 14:20:34+00:00,211.5228953832275,211.8605061019478,218.78607180448694,217.91540319691538,214.99142982154632,212.07685672045363
92,2004-07-23 14:27:10+00:00,203.00887401363653,202.22067175010676,206.74078390168518,,203.94271643163898,205.9853874218355
93,2004-09-09 14:26:56+00:00,208.19344567252364,202.55009373317571,202.64502168505302,208.61658657926316,210.36427014430473,205.57356313319693
94,2004-12-30 14:27:36+00:00,210.4689876387026,200.9813629278676,198.40733114493923,202.73521554919736,206.185896298647,203.02700007565105
95,2005-01-23 14:24:29+00:00,221.66171188091292,216.91554970158947,216.8020727028544,218.61631568234367,221.3862045503567,222.98921463391187
96,2005-02-24 14:24:58+00:00,222.95764878064458,216.47836997141633,217.62757486515088,217.95361014388752,220.7622008907821,209.32950435730226
97,2005-03-12 14:25:11+00:00,227.259463813024,226.33764894051444,225.47856959976136,225.77151772811808,223.38637473557753,223.812868053294
98,2005-04-21 14:27:47+00:00,213.2447544149642,209.17534426732885,212.95731224251622,213.6784296994558,210.98745688248755,215.8268031283293
99,2005-04-29 14:25:26+00:00,209.99727047025024,209.78315716050164,211.30572294137042,211.6851084236524,210.38939064182503,209.79111591183525
100,2005-07-02 14:25:53+00:00,202.8384870668998,198.11612556717566,193.65541419935525,197.19027142880208,202.2824307826747,204.31452486331492
101,2005-09-04 14:26:22+00:00,212.0412900657004,207.9495147519557,208.10028935734303,209.60088216153943,212.37965119793142,208.90304343254013
102,2005-09-12 14:27:19+00:00,,205.52048751611943,208.11126177212122,211.33653827021033,214.36239881186,213.68256350748658
103,2005-10-30 14:27:35+00:00,212.92624160353657,222.6442360431069,202.67645721178096,204.5398521843985,207.7835545085882,205.88463202033066
104,2005-11-07 14:26:27+00:00,223.09351966346802,217.92380980638833,202.2121356246436,201.97748592771407,202.73441846800705,202.31674273300752
105,2006-05-02 14:30:12+00:00,209.65919394983558,207.73495626391693,205.80429658192455,212.15870508888625,212.5498474825703,208.8631667199045
106,2006-06-03 14:30:39+00:00,204.3692296618682,200.78028021573033,199.29497462658802,208.7475368694862,204.7566917062094,199.91921750196943
107,2006-07-13 14:28:03+00:00,192.31628113124538,195.99368541005242,196.17527363063456,202.1930786314656,198.13737945252677,212.65780299647005
108,2006-07-29 14:27:57+00:00,210.84277718881424,204.7920729054272,212.47303455802316,,,206.5189481298536
109,2006-08-30 14:27:52+00:00,213.41688125379966,207.32648319919306,,,216.7956530514053,212.40086516713052
110,2006-11-18 14:28:13+00:00,211.96262781857584,210.35470711351272,213.6704924390568,217.93522312373193,218.79577920813327,219.28213616921911
111,2007-01-05 14:28:28+00:00,212.08593431752286,207.83466439798224,202.6817259865486,203.59795704168417,207.06212967515611,201.01931252637118
112,2007-01-21 14:28:30+00:00,,200.1883822779258,201.30968004517183,200.96233109989004,206.31795353960624,199.8189393582786
113,2007-01-29 14:33:12+00:00,211.38389053949405,211.92251987901867,207.3612225285974,212.05067201453957,216.01067802275634,213.36402976610202
114,2007-02-06 14:28:38+00:00,,,211.01539796232507,208.57900649254444,215.31501066669173,213.55932423254222
115,2007-02-14 14:33:14+00:00,214.3048422141582,212.96696392259042,209.72318814766118,214.3276432793136,220.19943165959168,209.37582653420307
116,2007-02-22 14:28:43+00:00,225.16608703268076,221.01213056120065,213.93350992135365,218.1733277861656,219.67986091915168,212.49041058793432
117,2007-04-19 14:33:01+00:00,216.97224931827267,200.54166814719972,194.86050226329428,205.1265708595217,199.43514334754752,208.35990090711564
118,2007-05-13 14:28:38+00:00,211.20109096646567,209.76953556229162,203.48739946049247,206.07373605453867,208.2260920708185,205.30276543882925
119,2007-07-24 14:31:50+00:00,207.56252783878392,208.00018079552282,206.16899448494578,212.54932233664653,216.75357906030865,213.3950110267665
120,2007-08-17 14:28:16+00:00,213.02533233263438,212.3432978335077,212.36314430387878,213.57944921354976,217.14387787941425,218.42427115804344
121,2007-09-10 14:31:23+00:00,211.03787030186385,208.90410845378764,204.79467598539526,201.51501644415814,206.77433983669954,205.8802864126763
122,2007-09-18 14:28:03+00:00,217.21224306106032,220.92498989349272,217.33623288592665,223.41021445886986,227.46624602404887,216.32212324903915
123,2008-01-08 14:28:36+00:00,217.85146536245804,213.4214933833172,212.28729303386214,212.96030119761704,215.48741090999016,214.3051336911635
124,2008-01-24 14:28:36+00:00,214.22264610160605,208.4178586189935,209.78767321068858,209.98197793736426,216.70037600194726,217.53097974657913
125,2008-02-01 14:29:04+00:00,216.11976021224984,213.60377706421502,212.18715908062518,220.6810875423546,220.01990124559487,213.28259856609085
126,2008-02-09 14:28:33+00:00,,,194.04907519598595,209.51018818628853,221.89757678695358,214.4076169446131
127,2008-03-04 14:28:29+00:00,213.11956523500012,209.34543254350774,206.55303420616465,206.7475211942263,207.42335596568174,211.30362217391547
128,2008-03-12 14:28:23+00:00,216.7572892101572,210.92088502406486,208.35054559967293,213.18776549067866,214.05857886450374,216.8445833340495
129,2008-05-31 14:28:07+00:00,210.13877139323728,211.1624098391739,208.69352307951183,201.1311308507156,207.99655594815212,203.42157041958453
130,2008-08-03 14:27:29+00:00,,,,216.78062592275379,209.20537341400922,202.73589516194096
131,2008-09-04 14:27:15+00:00,194.85069398442005,194.911490703935,194.1475845443753,197.210353883337,,198.34255767307465
132,2008-09-12 14:23:23+00:00,208.58967414812545,206.7237843402419,205.0608070866467,211.8808188684442,214.0740553644543,211.30683733536063
133,2008-09-20 14:27:06+00:00,238.01246070109357,207.0009519243652,212.4365563658928,215.4721389017053,219.90663791734883,215.8559538410179
134,2008-10-06 14:26:56+00:00,207.9036925248963,201.8708817500348,203.35749857167247,206.02087310978555,212.12708532737582,222.99247927132237
135,2008-11-07 14:27:18+00:00,214.19497583133816,215.16024637714494,208.92131245936744,214.72416940531176,222.3383443702135,219.1282511250541
136,2008-11-15 14:21:32+00:00,222.1182796310502,218.27237378265414,214.48947727700508,217.0718961526867,221.31696489242603,219.21065559404911
137,2008-12-09 14:27:41+00:00,220.30091845709885,217.84606986837204,217.57639940545116,207.4903025622384,209.91633890964476,210.6563535751415
138,2008-12-17 14:22:33+00:00,237.4542128104659,225.87589944867884,222.10108014619684,222.1464744217679,229.384379811979,225.8714994408691
139,2009-01-18 14:23:24+00:00,228.78134250474494,221.6439496484029,216.37433892298301,220.1824965300006,221.21092468898166,218.13150262247044
140,2009-02-19 14:24:14+00:00,213.42908908460703,210.85727606187888,206.9667659871774,209.67636129802352,219.84109862837064,
141,2009-03-07 14:24:37+00:00,,,,,,
142,2009-07-05 14:28:37+00:00,196.85105045673365,204.50539606779776,198.70539675238808,206.9274561843595,208.42155463745064,205.2012923315197
143,2009-08-06 14:28:27+00:00,208.93935355860515,207.65095331387167,206.54764537817363,,,210.2806033034744
144,2009-09-07 14:28:25+00:00,210.47043577582642,209.34054568897847,211.45047357778986,212.12707458470845,217.4865162158037,229.55229660510832
145,2009-09-23 14:28:23+00:00,206.95388129127778,205.49478329550178,205.88140739615218,212.22243094156872,215.34812505162216,
146,2009-11-02 14:28:31+00:00,212.43324088394863,217.46061523978375,212.42456802166413,217.55780113580445,219.99397600037386,215.50431684988538
147,2010-01-29 14:29:58+00:00,212.54066212925488,201.564222602317,202.65661183209812,203.61731699801132,204.77198324297854,193.97389038832438
148,2010-02-06 14:29:08+00:00,217.3832041740549,211.9241909126303,207.40482708795042,213.97113451314718,214.02591115990734,204.85483123352523
149,2010-03-02 14:30:18+00:00,223.63858320206657,215.3892692451683,213.90086429280973,224.27753677948292,216.91075618721956,213.215559691999
150,2010-05-13 14:29:02+00:00,208.95232903992866,203.66245676175836,205.38379077210107,208.78059910187486,210.58814782987042,211.2981643556307
151,2010-07-24 14:30:28+00:00,213.90560061267416,209.55752268175058,211.58711481089338,216.5327429180698,213.37394376546652,212.63451766383267
152,2010-08-17 14:28:34+00:00,204.45377236430994,201.01221621156256,199.21412828049267,205.47812669123118,212.00998368038628,209.63792071009001
153,2010-09-26 14:30:32+00:00,,,,,,
154,2010-10-12 14:30:36+00:00,215.914983191696,211.91417057832845,209.70279825342266,209.17576259295996,212.96520232924772,206.72548803881537
155,2010-11-21 14:28:03+00:00,218.6944532030083,213.30549002117516,207.74663911596448,214.58722395647376,215.89893820289544,214.9146090239402
156,2010-12-15 14:31:17+00:00,223.98038207835629,206.79687818652025,205.059223767086,201.54675719956532,208.20991487873198,208.76180226424398
157,2011-01-08 14:28:11+00:00,226.7498378741081,219.45490691339498,217.4689459446657,218.25710623962144,220.39346902823323,218.67535616019663
158,2011-01-16 14:31:33+00:00,210.7620651871329,203.37894906520813,199.5649809403625,202.3913994156776,207.46752599448942,
159,2011-01-24 14:28:11+00:00,217.25889122706388,211.86783968288464,208.1434258567271,216.06923615662095,215.58222142137234,209.42886952657264
160,2011-02-09 14:28:13+00:00,219.44524769068278,208.69660999323457,199.9908090299545,203.0497872564049,206.1991498379864,204.6013376891258
161,2011-02-17 14:31:42+00:00,208.97787933196142,203.38816810224938,204.6931026131488,207.76564305687802,209.80179788667024,208.25316758479605
162,2011-06-09 14:31:51+00:00,205.02401913398708,205.3454239025674,202.32835111469007,198.4021305384607,203.04722120102193,200.37663852844526
163,2011-08-20 14:27:02+00:00,,196.2067041439778,192.13345792664722,189.66021304893155,200.57663693980766,202.75524032427134
164,2011-08-28 14:31:38+00:00,,,,,201.7790563108267,198.81729882998619
165,2011-09-05 14:26:53+00:00,202.86224748598048,202.95638126792747,204.32571399837258,208.37284691371778,216.2988259712004,212.94185399405427
166,2011-10-15 14:31:31+00:00,215.82709997877652,214.7592263328868,212.69496870997526,216.72585387652913,220.40773110174626,221.82796056767282
167,2012-03-07 14:32:20+00:00,,,,,203.53935575874937,
168,2012-04-24 14:32:32+00:00,215.11929764676842,207.13427030537508,206.70189124386536,210.61548138964315,222.10416724926895,213.82415423933222
169,2012-06-27 14:32:46+00:00,209.68433980689122,208.87406189296436,208.060220984175,211.74258555777448,216.79513684794122,213.27220732175005
170,2012-07-29 14:33:10+00:00,,,203.69048922958,206.36436335578634,208.4699103175014,210.14065065462128
171,2012-12-04 14:34:13+00:00,207.90165730771454,208.54954447690494,209.34958564224763,209.24789202604845,215.02992123491316,
172,2012-12-20 14:34:23+00:00,215.6855414300989,216.79850685588525,216.46738118478837,208.88493432287484,212.92987858001177,211.77013750716338
173,2013-02-06 14:34:28+00:00,217.62282246925952,218.58842983543127,213.56527902442872,216.02004832522658,223.24345836594776,220.83428558586402
174,2013-03-10 14:34:24+00:00,,200.91209356253734,201.36744926562352,204.80290260212695,208.14159881919292,212.0550072615905
175,2013-04-19 14:40:03+00:00,214.84856900611175,212.11091808550992,209.3180524489073,216.08561689117363,212.93453030456615,215.68509413745855
176,2013-04-27 14:34:10+00:00,210.23283160264262,206.83169068533994,204.55803166505973,211.97212733953532,,212.02451549686452
177,2013-05-29 14:34:01+00:00,216.56252001673894,210.96011272860403,,213.77697605497343,213.15970360881238,209.4035942919537
178,2013-06-30 14:33:47+00:00,207.53249379532227,205.150210693789,206.01616172192763,208.79906807679677,215.13292274969794,217.80881966712602
179,2013-08-09 14:40:16+00:00,216.1248802538277,213.35156388654863,211.05534131143202,216.14135997957854,218.49462013868248,214.43133250188833
180,2013-09-10 14:40:16+00:00,212.25669288750584,209.17540724860334,207.97434030844394,207.6021034730471,210.3855226175544,214.2079508895924
181,2013-12-15 14:39:47+00:00,212.88062381766304,213.64217773170702,211.9722090063843,216.91812692495105,215.18117714404312,216.86834717356706
182,2014-01-16 14:39:24+00:00,216.84476580043315,210.90617653677344,207.92444472343757,211.25313007427084,214.6605946922824,215.2865669089218
183,2014-01-24 14:35:01+00:00,223.4095199944987,216.24874933794672,209.81497409071727,211.70841054091082,217.24683776575455,217.90944547359373
184,2014-02-01 14:39:18+00:00,215.8296103869528,206.18714292676367,203.7053503884582,204.90980875124652,210.75728080702115,205.84133793823867
185,2014-02-17 14:39:05+00:00,221.1029919763373,219.01357588791808,219.65208229240193,219.32229136688096,217.672121059481,220.2372537720786
186,2014-02-25 14:34:58+00:00,228.97444750494913,226.56776762259935,225.04054975252953,212.55433901821738,213.49102351921283,215.9456861722886
187,2014-03-05 14:38:49+00:00,,,,,,
188,2014-05-24 14:37:45+00:00,215.3599802701991,214.22163773418416,214.6096665631082,215.0734618739299,214.78856729987808,215.12859566610805
189,2014-06-01 14:35:39+00:00,207.9406081188439,205.0267142752938,202.30551654416607,209.11336072721585,213.39353466304885,212.04428638281894
190,2014-06-09 14:37:56+00:00,214.79978389774533,211.08338566720292,214.00033969867954,217.96525332287425,215.21298508878823,217.32327125887335
191,2014-08-28 14:38:19+00:00,218.63791647882135,213.67990568071585,216.28154102013352,221.560584986428,219.4001491176157,219.24985729461704
192,2014-09-05 14:35:54+00:00,212.32762485076998,208.23657378082677,208.9104350089639,,219.57153216472088,220.46199546055308
193,2014-12-02 14:38:26+00:00,230.47680587150515,212.03246947756372,209.07991582977417,212.26998636513545,213.40629401321556,215.31120679007242
194,2015-02-12 14:36:54+00:00,219.13381461392052,218.21159391961208,213.90773433100452,,213.36711525582965,216.38726286782418
195,2015-02-20 14:38:04+00:00,216.15341286410552,207.97540326073263,205.55627945977108,209.72736129688158,214.97356168681654,215.47678843211975
196,2015-02-28 14:37:07+00:00,211.3309083057017,208.23283885006214,209.3888421943335,209.71574377708342,211.59787037009676,213.10237883038246
197,2015-04-17 14:37:29+00:00,214.34450022799123,214.22205254618592,,213.63945592099998,214.19814481868252,219.73781610276515
198,2015-06-12 14:37:31+00:00,209.74836944254042,207.70281038986857,207.87357286770538,210.9196533058968,214.045271741828,212.86056608734762
199,2015-07-14 14:37:48+00:00,209.8812273891261,205.57011377816946,208.28873876397267,210.8998392731522,213.27580966786985,213.3500856504878
200,2015-08-15 14:37:58+00:00,208.44196944568117,203.74547655661058,198.61441657157854,207.29106955350278,210.14438479018804,209.80025390991173
201,2015-09-08 14:38:08+00:00,201.1496276930217,196.09633571608964,197.71278372157502,201.12566543768156,206.00668784664427,209.4335850377279
202,2015-09-24 14:38:13+00:00,210.00918368263484,203.86573478858426,201.37868403452248,209.72286194157607,209.70324042094018,211.09747172285645
203,2015-10-02 14:38:16+00:00,,,205.09344358588558,213.7227747732489,,
204,2015-10-10 14:38:22+00:00,207.0849616829617,206.96491142697298,205.98752366132442,213.34373707270248,216.5499644654624,218.26348538029572
205,2015-10-26 14:38:38+00:00,204.86874395032004,202.6938850110257,204.88953501255668,205.00242735201914,210.52999820056127,211.2959174978721
206,2015-11-11 14:38:54+00:00,213.39081724211337,214.38195518596848,212.71364811309945,210.51022149151638,214.26089103778602,215.6022634387528
207,2015-11-19 14:38:23+00:00,210.53909968291384,203.57453041304723,204.38775187720162,210.04625729986387,212.35878283464734,215.01778900840918
208,2015-11-27 14:39:08+00:00,210.16439173398854,204.26784436242596,206.32035821777995,210.78242005332538,215.1446280018273,219.7396801672187
209,2015-12-13 14:39:24+00:00,210.51589065498297,201.2697574706563,192.82653314229657,199.4324075950382,199.2954246143514,193.32907962785507
210,2016-02-07 14:38:16+00:00,,,,,,
211,2016-03-26 14:37:58+00:00,212.09345495173145,212.48761515707145,210.04944328678587,211.61791538048504,211.54804270216502,212.92859237889422
212,2016-04-19 14:40:33+00:00,214.67640142618052,212.99719470796848,213.80620214463465,216.18828677522316,216.65089254165832,
213,2016-05-21 14:40:41+00:00,220.5198750221066,224.18754468260298,220.4526755058283,213.45020839725964,216.28442151452904,218.48950700662462
214,2016-06-06 14:40:47+00:00,218.89400555963,212.7958702533161,214.9124583310161,215.5959724993653,217.43268893105943,
215,2016-07-08 14:40:49+00:00,,,214.22032844938644,213.8618293451301,217.13102498876944,216.64612153009952
216,2016-07-16 14:38:13+00:00,213.39400013689541,209.89531935762903,208.52540268793098,211.23383630814394,216.21940925855995,213.61313996761808
