,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0498-0000,-114.49352894993889,27.77260724561977,-114.49514456138459,27.77592918953856,0.045,0.0416,0.0492
1,mex0498-0001,-114.49259525882455,27.772966493856583,-114.49421085050555,27.776288445400777,0.05,0.0475,0.0573
2,mex0498-0002,-114.49166156245143,27.77332573649965,-114.49327713436729,27.776647695669137,0.045,0.0397,0.0485
3,mex0498-0003,-114.49072786081953,27.77368497354902,-114.49234341296989,27.777006940343533,0.035,0.0342,0.0417
4,mex0498-0004,-114.4897941539289,27.77404420500455,-114.49140968631339,27.777366179423893,0.035,0.0338,0.0371
5,mex0498-0005,-114.4888604417796,27.774403430866222,-114.49047595439781,27.77772541291021,0.04,0.0347,0.0416
6,mex0498-0006,-114.48792672437162,27.77476265113401,-114.48954221722317,27.778084640802412,0.035,0.0344,0.04
7,mex0498-0007,-114.48699300170502,27.775121865807844,-114.48860847478954,27.778443863100467,0.035,0.0308,0.036
8,mex0498-0008,-114.48605927377983,27.775481074887633,-114.48767472709693,27.778803079804252,0.035,0.0335,0.037
9,mex0498-0009,-114.4851255405961,27.77584027837339,-114.48674097414539,27.779162290913813,0.035,0.0341,0.0364
10,mex0498-0010,-114.48419180215386,27.776199476265027,-114.48580721593493,27.77952149642904,0.035,0.0334,0.0361
11,mex0498-0011,-114.4832580584531,27.77655866856251,-114.48487345246562,27.77988069634989,0.035,0.0344,0.0371
12,mex0498-0012,-114.4823243094939,27.77691785526573,-114.48393968373746,27.78023989067634,0.035,0.0334,0.0359
13,mex0498-0013,-114.48139055527629,27.77727703637474,-114.48300590975049,27.78059907940828,0.035,0.0344,0.039
14,mex0498-0014,-114.48045679580032,27.777636211889387,-114.48207213050476,27.780958262545735,0.04,0.0346,0.0412
15,mex0498-0015,-114.47952303106597,27.77799538180966,-114.48113834600032,27.78131744008856,0.04,0.0383,0.0424
16,mex0498-0016,-114.47858926107332,27.778354546135528,-114.48020455623717,27.78167661203675,0.04,0.0349,0.0418
17,mex0498-0017,-114.4776554858224,27.778713704866934,-114.47927076121535,27.78203577839031,0.04,0.0354,0.0418
18,mex0498-0018,-114.47672170531322,27.77907285800375,-114.47833696093493,27.782394939149075,0.04,0.0345,0.0417
19,mex0498-0019,-114.47578791954587,27.77943200554604,-114.47740315539588,27.782754094313105,0.04,0.0366,0.0426
20,mex0498-0020,-114.47485412852032,27.779791147493686,-114.47646934459829,27.783113243882276,0.04,0.0379,0.0434
21,mex0498-0021,-114.47389111881265,27.780161762025426,-114.47556474257641,27.78346090943506,0.04,0.0383,0.0464
22,mex0498-0022,-114.47291538712844,27.780569779894435,-114.47469996028407,27.783822605199973,0.04,0.0384,0.0429
23,mex0498-0023,-114.47198131434152,27.78098985774049,-114.47381840204478,27.78421947586057,0.035,0.0342,0.0394
24,mex0498-0024,-114.47107350131418,27.781398322547727,-114.47291057191485,27.784627949094304,0.03,0.0296,0.0328
25,mex0498-0025,-114.47016568247285,27.781806782002047,-114.47200273597053,27.78503641697482,0.03,0.0297,0.0315
26,mex0498-0026,-114.46925785781754,27.782215236103344,-114.47109489421183,27.78544487950214,0.03,0.0296,0.0327
27,mex0498-0027,-114.46835002734828,27.782623684851554,-114.47018704663878,27.78585333667612,0.035,0.0336,0.0369
28,mex0498-0028,-114.46744219106508,27.783032128246646,-114.46927919325137,27.786261788496788,0.035,0.0343,0.0405
29,mex0498-0029,-114.46653434896795,27.783440566288515,-114.46837133404964,27.78667023496403,0.04,0.0348,0.0422
30,mex0498-0030,-114.46562650105693,27.78384899897713,-114.46746346903362,27.787078676077765,0.04,0.0387,0.0465
31,mex0498-0031,-114.464718647332,27.78425742631243,-114.46655559820326,27.787487111837965,0.04,0.0381,0.0451
32,mex0498-0032,-114.46381078779321,27.784665848294374,-114.46564772155865,27.787895542244577,0.045,0.0386,0.0484
33,mex0498-0033,-114.46290292244056,27.785074264922834,-114.46473983909978,27.78830396729752,0.045,0.0392,0.0484
34,mex0498-0034,-114.46199505127409,27.785482676197788,-114.46383195082667,27.7887123869967,0.045,0.0396,0.0485
35,mex0498-0035,-114.46108717429377,27.785891082119186,-114.46292405673933,27.789120801342115,0.04,0.0347,0.0432
36,mex0498-0036,-114.46017929149966,27.786299482686964,-114.46201615683778,27.789529210333697,0.04,0.0361,0.0443
37,mex0498-0037,-114.45927140289174,27.78670787790105,-114.46110825112206,27.789937613971365,0.04,0.0346,0.0425
38,mex0498-0038,-114.4583635084701,27.78711626776136,-114.46020033959216,27.790346012255064,0.04,0.0379,0.0462
39,mex0498-0039,-114.45745560823467,27.78752465226789,-114.45929242224807,27.790754405184703,0.04,0.0374,0.0429
40,mex0498-0040,-114.4565477021855,27.787933031420554,-114.45838449908986,27.79116279276026,0.04,0.0374,0.0437
41,mex0498-0041,-114.4556397903226,27.78834140521923,-114.45747657011752,27.791571174981698,0.04,0.038,0.0453
42,mex0498-0042,-114.45473187264602,27.788749773663962,-114.45656863533107,27.79197955184885,0.04,0.0381,0.0461
43,mex0498-0043,-114.45382394915575,27.789158136754605,-114.45566069473054,27.792387923361794,0.04,0.0346,0.0424
44,mex0498-0044,-114.45291601985183,27.789566494491133,-114.45475274831595,27.792796289520343,0.04,0.034,0.0425
45,mex0498-0045,-114.45200808473422,27.789974846873516,-114.45384479608728,27.793204650324498,0.04,0.0344,0.0424
46,mex0498-0046,-114.45110014380299,27.7903831939016,-114.45293683804456,27.79361300577418,0.04,0.0348,0.0422
47,mex0498-0047,-114.45019219705814,27.79079153557543,-114.45202887418785,27.79402135586938,0.04,0.0353,0.0442
48,mex0498-0048,-114.4492842444997,27.791199871894875,-114.45112090451711,27.794429700609967,0.04,0.0367,0.0485
49,mex0498-0049,-114.44835705547031,27.791616965597655,-114.45023216004792,27.79482927707796,0.045,0.0392,0.0512
50,mex0498-0050,-114.44735910958376,27.792091755436843,-114.44943584003641,27.79520444020016,0.04,0.0367,0.048
51,mex0498-0051,-114.44642948151244,27.79263288136419,-114.44866499691794,27.795657333760126,0.045,0.0379,0.0523
52,mex0498-0052,-114.44557924443434,27.79312988189933,-114.447814748389,27.796154343892553,0.045,0.0391,0.0575
53,mex0498-0053,-114.44472900072998,27.793626877592423,-114.4469644932334,27.7966513491827,0.045,0.0389,0.0541
54,mex0498-0054,-114.44387875039935,27.79412386844336,-114.4461142314511,27.797148349630394,0.05,0.0427,0.063
55,mex0498-0055,-114.44302849344241,27.79462085445207,-114.44526396304211,27.797645345235726,0.055,0.046,0.0672
56,mex0498-0056,-114.4421782298592,27.795117835618527,-114.4444136880064,27.798142335998445,0.05,0.0417,0.061
57,mex0498-0057,-114.44132795964958,27.79561481194252,-114.44356340634396,27.79863932191852,0.045,0.0375,0.0552
58,mex0498-0058,-114.44047768281368,27.79611178342414,-114.44271311805477,27.799136302995947,0.04,0.0345,0.0475
59,mex0498-0059,-114.43962739935137,27.796608750063182,-114.44186282313879,27.799633279230527,0.04,0.0358,0.0494
60,mex0498-0060,-114.43877710926269,27.797105711859587,-114.44101252159605,27.800130250622253,0.045,0.0391,0.0527
61,mex0498-0061,-114.43792681254762,27.79760266881332,-114.44016221342648,27.800627217171034,0.045,0.0391,0.0529
62,mex0498-0062,-114.43707650920611,27.798099620924216,-114.4393118986301,27.801124178876805,0.045,0.0394,0.0551
63,mex0498-0063,-114.43622619923818,27.798596568192277,-114.43846157720687,27.801621135739417,0.05,0.0406,0.0606
64,mex0498-0064,-114.43537588264377,27.799093510617393,-114.43761124915677,27.80211808775886,0.05,0.0406,0.0599
65,mex0498-0065,-114.4345255594229,27.79959044819946,-114.43676091447982,27.802615034935016,0.05,0.0398,0.0591
66,mex0498-0066,-114.43367522957556,27.80008738093842,-114.43591057317595,27.803111977267815,0.045,0.0393,0.0568
67,mex0498-0067,-114.43282489310167,27.800584308834196,-114.43506022524518,27.803608914757188,0.05,0.04,0.0591
68,mex0498-0068,-114.43197454567299,27.801081234416035,-114.43420987501582,27.804105844873625,0.045,0.0379,0.0527
69,mex0498-0069,-114.43112410192435,27.801578213082863,-114.43335961354354,27.804602719914485,0.04,0.0361,0.0488
70,mex0498-0070,-114.4302737166974,27.802075266667124,-114.43250940193502,27.805099674923184,0.045,0.039,0.0508
71,mex0498-0071,-114.42942341737779,27.802572261324222,-114.43165909116296,27.805596679173828,0.04,0.0358,0.0492
72,mex0498-0072,-114.42857311143096,27.803069251138282,-114.43080877376325,27.80609367858123,0.04,0.0361,0.051
73,mex0498-0073,-114.42772279885686,27.803566236109212,-114.42995844973586,27.8065906731452,0.04,0.0359,0.0504
74,mex0498-0074,-114.42687247965547,27.804063216236898,-114.4291081190808,27.80708766286572,0.04,0.0366,0.0495
75,mex0498-0075,-114.42602215382679,27.804560191521333,-114.42825778179802,27.807584647742686,0.045,0.0398,0.0547
76,mex0498-0076,-114.42517182137078,27.805057161962356,-114.42740743788752,27.80808162777602,0.05,0.0412,0.0582
77,mex0498-0077,-114.42432148228744,27.80555412755992,-114.42655708734927,27.80857860296569,0.045,0.0392,0.053
78,mex0498-0078,-114.42347113657674,27.806051088313957,-114.42570673018326,27.809075573311503,0.045,0.0383,0.0532
79,mex0498-0079,-114.42262078423866,27.806548044224378,-114.42485636638949,27.809572538813505,0.04,0.0348,0.0483
80,mex0498-0080,-114.4217704252732,27.807044995291093,-114.4240059959679,27.810069499471528,0.04,0.0346,0.0486
81,mex0498-0081,-114.42092005968031,27.807541941514014,-114.42315561891853,27.81056645528557,0.04,0.0363,0.0494
82,mex0498-0082,-114.42006968746001,27.808038882893044,-114.42230523524131,27.811063406255457,0.04,0.0362,0.0478
83,mex0498-0083,-114.41921930861227,27.808535819428183,-114.42145484493624,27.81156035238116,0.04,0.0354,0.0482
84,mex0498-0084,-114.41836892313705,27.80903275111926,-114.4206044480033,27.81205729366257,0.04,0.0349,0.0466
85,mex0498-0085,-114.41751853103437,27.809529677966214,-114.41975404444248,27.812554230099643,0.035,0.0331,0.0439
86,mex0498-0086,-114.4166681323042,27.810026599968992,-114.41890363425377,27.81305116169229,0.04,0.0333,0.0464
87,mex0498-0087,-114.41581772694649,27.810523517127525,-114.41805321743713,27.813548088440434,0.035,0.0309,0.042
88,mex0498-0088,-114.41498368254102,27.811010965267116,-114.41718642618807,27.814054474701653,0.035,0.029,0.038
89,mex0498-0089,-114.41414095856216,27.811482948222647,-114.41630720411987,27.814547100506413,0.035,0.0292,0.0375
90,mex0498-0090,-114.4132806278662,27.811962684407856,-114.41544331175328,27.815028827427376,0.035,0.032,0.0404
91,mex0498-0091,-114.41241851613594,27.812443406303704,-114.41458118744666,27.815509558727143,0.035,0.0292,0.0382
92,mex0498-0092,-114.41155639790578,27.81292412325398,-114.41371905663972,27.815990285081078,0.035,0.0295,0.04
93,mex0498-0093,-114.41069427317566,27.81340483525865,-114.41285691933246,27.8164710064891,0.035,0.0288,0.0391
94,mex0498-0094,-114.40983214194567,27.813885542317554,-114.41199477552487,27.81695172295121,0.03,0.0274,0.0355
95,mex0498-0095,-114.40897000421572,27.814366244430662,-114.41113262521691,27.81743243446723,0.03,0.0245,0.0329
