,dates,usa_CA_0206-0000,usa_CA_0206-0001,usa_CA_0206-0002,usa_CA_0206-0003,usa_CA_0206-0004,usa_CA_0206-0005,usa_CA_0206-0006,usa_CA_0206-0007,usa_CA_0206-0008,usa_CA_0206-0009,usa_CA_0206-0010,usa_CA_0206-0011
253,2008-06-21 18:33:35+00:00,221.0990337783107,265.4090038202337,258.0809883298991,263.0522486180081,262.14441732551205,198.96775051202485,210.2451343166893,224.9888769089819,198.33945287388715,199.38261423879587,211.80298635335097,205.85322577173628
254,2008-07-23 18:32:39+00:00,201.8433112547702,245.49567341955827,237.4041561602041,243.00751298526424,238.98539541338246,177.72488258345308,187.18438928094312,202.4695250806466,178.58323312718986,190.13803980128574,200.00537184216572,214.98043217976874
255,2008-07-31 18:35:19+00:00,222.23454932823006,257.5312850176047,252.13644667490277,248.06132793453858,250.038718838335,183.10672277952983,,,192.42919333148785,195.45522163632953,202.23367674855234,214.62544200475992
256,2008-09-01 18:35:06+00:00,,256.4488573843598,252.9430420953066,259.31869634300364,249.41702422675385,186.96527738004542,195.7826279088427,213.03139357207073,194.04836620770547,201.7808359945177,,
257,2008-09-25 18:30:49+00:00,189.3030236182319,233.83901196530007,230.10118321815372,238.43001148308636,242.23605676621307,182.4723592184053,197.43229308923517,206.1188028588429,173.13895129638567,186.0091276793511,200.72930915859607,213.07087055853114
258,2008-10-11 18:30:18+00:00,198.89018007012646,242.15372877550286,242.9837514608015,245.57274458107517,244.02334871498365,180.72460133735345,184.28474340050792,213.75894446262163,198.15366374970623,196.80166567666637,206.7329310488412,219.4818913789346
259,2008-10-19 18:34:49+00:00,220.84217566421438,255.53167944560292,256.53650933999745,255.76566566370207,264.91590857911484,196.18837110799137,197.88921614737916,226.8467019692189,211.56438721784227,,,221.00085078023216
260,2008-10-27 18:29:44+00:00,179.45026813320945,223.53085129561512,216.4237718306739,222.07688161294917,,173.83878418615222,172.84861361819682,194.12646475143774,177.27348270146086,187.15499493546383,193.09008222789436,201.33204259341403
261,2008-12-06 18:35:29+00:00,140.0515035360573,227.19507253546942,232.71806875337916,247.81719784942757,259.83539064626484,,208.5751985113538,217.98010592664298,,,211.02841986967343,226.00217560284688
262,2008-12-22 18:35:38+00:00,,237.2585062511723,238.81500229695143,246.0775274926411,238.70962806549824,169.7212262056296,,202.39592352911282,183.27387266539134,191.8638088463789,,
263,2009-01-07 18:35:44+00:00,,,232.92022761951762,242.05289451301414,244.37664694794415,179.93432269250977,,198.4349083229117,179.0020382579341,188.34424869664383,197.56102865488285,
264,2009-01-15 18:31:09+00:00,154.99089015546366,257.1677479954041,263.03104570078085,261.6387872061777,266.8176324802809,201.37279877728872,,227.87643491972972,203.41491287074828,210.0289759386196,217.7594021522098,220.05594506387058
265,2009-01-31 18:31:35+00:00,194.4404938565793,258.4693974852319,256.22599819410476,257.40228316668924,260.0763614760669,,,217.5467918268084,204.7651971967701,203.57394891455976,212.57743143794062,213.4999981515102
266,2009-02-24 18:36:04+00:00,,,224.68082781250214,242.56835535691496,252.20604045324052,190.28607698290332,210.21751061599088,220.57252906216104,185.1553267058534,195.18229057602812,214.51260934011003,216.52517178195626
267,2009-03-12 18:36:12+00:00,171.66654378023517,234.38552848682428,233.8391780122171,236.3133129405613,241.5308107922558,184.208458309899,190.6282676479119,226.5247672177736,199.70979135416997,,,
268,2009-04-05 18:33:04+00:00,,251.81369502816787,252.19098163567463,248.4556143704903,246.69001130579684,175.78282713293765,177.4586306583202,207.55386579573118,182.08351398096156,188.9374462453083,202.37854425619307,209.57317258080633
269,2009-04-29 18:36:28+00:00,,255.96032019183622,254.15890286861372,258.2403972409031,253.41277636077558,191.770893995774,,,,199.693723664509,210.08756135013962,220.12268738136865
270,2009-05-07 18:33:41+00:00,160.58267541490886,222.71063292385665,230.743770207548,235.7243639525816,240.72344110537514,173.79883405313407,194.87182417444455,211.3634337369856,182.94475276055996,187.17101601878898,200.86172263750336,207.32429794682903
271,2009-07-02 18:36:27+00:00,,,,254.43709581828315,260.67088525718657,196.94211157917866,205.44694985445116,226.5609713355557,209.51993621103108,216.39913347538067,229.29321584696734,
272,2009-07-26 18:35:05+00:00,191.68694594479769,236.3475131094009,231.43979635351593,229.17007526542722,228.83675313249014,165.12016444509626,188.3860611742253,202.79113511321512,180.63181248641288,195.6936157762626,210.06294441972526,203.78778056129462
273,2009-10-22 18:36:20+00:00,,209.4424967883725,,,225.58893986598835,168.47045411387208,166.89928478272944,,157.0595587751831,183.57720841522013,197.7073116365481,202.67511730867437
274,2009-10-30 18:36:19+00:00,220.48752692684693,,259.73205397656494,263.2762492958484,259.26297983367493,189.9940916706557,185.9480213240053,222.82249908489206,214.53164031571745,214.1993505014476,215.11144308382478,231.34622244494855
275,2009-11-07 18:36:35+00:00,152.24811681117453,223.2579413225717,230.5960293084742,,,,,,,190.4255061398908,206.8814592862579,210.18646521107325
276,2009-11-15 18:36:25+00:00,154.94343837433289,240.91816194424484,247.76049749472827,251.0999900992313,246.96270038119434,187.4199178823359,157.8580465954409,198.51762777748206,193.4745595447107,200.8644163801379,210.09361047791162,224.09162158217265
277,2009-11-23 18:36:47+00:00,158.27285989835426,239.2158304101446,241.32918558467208,,,184.77090663351834,168.27215904808423,207.300515803912,186.63582991192897,196.66243474012097,211.27067411066443,217.15855036015083
278,2009-12-01 18:36:33+00:00,141.27013252698998,239.2351425810889,232.62866520745862,238.16246585283224,242.13114479237288,183.35291011811543,145.9843575705381,,165.8223568594405,172.8585713655975,188.09260402249535,204.7467893852337
279,2009-12-17 18:36:42+00:00,138.61622089333324,202.61850766207925,211.85660634256192,226.3951287977906,230.00799969636347,171.93945285979444,146.34941218072132,,156.39690786103313,174.9125477854209,189.07560226202918,197.61871739691094
280,2009-12-25 18:37:15+00:00,,,232.86122162254276,241.19136749337312,245.31761485079036,184.7424980522595,,211.94711766836133,184.5044895453091,192.042315421294,,
281,2010-02-03 18:36:57+00:00,132.92683012136948,189.1539783789414,205.8677841820723,215.85188297354844,220.642350252259,158.70087916918445,119.82070742881099,,,,189.83456734604903,210.4059676076983
282,2010-03-15 18:38:12+00:00,160.2871599047572,232.60676751690974,240.21200021629483,,,181.82557892391745,186.1664708368315,207.46779595628934,192.66139312979791,196.3548794516245,212.7310640218584,216.54911881556615
283,2010-04-08 18:36:59+00:00,195.15942932198533,237.0701389012604,242.73041039756617,248.29972748941387,245.90480490465907,176.06811558981792,179.670396478226,212.34400438462367,189.37392570713928,195.5159254972032,206.59253872015807,213.64236819269334
284,2010-04-16 18:38:17+00:00,200.95116037714152,243.4840830535051,238.40078968408724,254.21967999976025,261.70964708891563,199.16900547426732,213.8861044521861,,,204.03497107596715,221.49443777316716,219.63809203565293
285,2010-04-24 18:36:55+00:00,177.8392923905903,220.16600922182835,221.16457046248354,225.1821894438987,224.09597088596732,159.1790649770649,173.42884441866357,201.00543328273383,178.51126561583678,185.7039076218574,198.31540823528127,202.0945405250606
286,2010-05-02 18:38:15+00:00,194.17510982606308,245.7567904005681,245.56312193609415,240.35789714759676,242.1295577936867,174.5992564759104,182.7524544704985,211.21289776773256,187.22795077458096,,,
287,2010-05-26 18:36:48+00:00,184.85329878351038,233.55009092963778,228.87158968914642,234.69737880187427,241.3382453515053,179.05289393608876,201.04760244914283,212.11318533886478,183.7821349276573,192.32107785222178,204.69801522646844,212.6414091766309
288,2010-06-11 18:36:43+00:00,164.27933921285796,224.81664087637822,231.37380705173027,234.40436089207645,226.3723512556173,162.23643030294943,,200.65717229742526,179.57808746826947,190.18203126162237,201.47337827644097,206.00370816377864
289,2010-07-13 18:36:35+00:00,200.13172267199906,241.67027892866446,230.8816014490698,230.893479617096,238.80062064557154,179.77363920398017,,,176.94558565378003,190.25484525484222,202.32976237517093,206.0741298576026
290,2010-08-22 18:38:19+00:00,200.68128719394883,239.57769688648125,233.07570081066777,239.42332360854806,245.43341329007114,187.75322768004656,187.7053616764363,,,199.38260284657184,214.50660748293805,219.2751952716379
291,2010-09-23 18:38:21+00:00,214.38889658533066,251.26474406167625,,,265.6256366740751,205.61661813512544,219.59332376273184,,212.82698929333444,217.0591958647292,227.89428220332775,235.09028149910827
292,2010-10-09 18:38:23+00:00,,248.01167714405236,246.5862813083482,253.72991746018508,262.6175204720354,187.85985403150585,204.1601330477878,226.8735776261467,208.99279123955853,211.84540560244218,,
293,2010-10-25 18:38:33+00:00,150.4818676572974,207.90815002121275,219.5913156706732,229.43812689516605,,,174.6994714288018,199.972527853565,188.21899393943417,190.77660748635793,200.30525299213917,212.30860051104264
294,2010-12-12 18:39:04+00:00,135.04967627470393,243.53926224200978,249.93268536234788,261.7305983806866,269.5693830641147,212.21391126133386,,,,216.0004925882539,225.69207806239606,234.71239658459913
295,2011-01-05 18:36:00+00:00,155.39865850402484,237.0794464946231,226.08031384768563,239.44631812777237,245.73411606153246,186.80400317459484,145.86973829867117,190.0387307297874,171.8325629010234,185.82978622997732,200.16334536165726,211.93257354135483
296,2011-01-21 18:36:00+00:00,155.52626061999524,216.49851642528074,216.77383283530384,221.4947812843643,217.7759768320516,181.10833542328132,161.78405782730883,181.11479525766185,160.6990045679674,181.10611021661654,197.94359538594358,207.89746946112325
297,2011-02-06 18:36:02+00:00,153.3079441490448,222.7711523823689,227.86925101558316,236.86933110428825,242.37117254831364,177.8613127572884,,207.91327777131332,188.9032645384322,193.49432812812907,206.71091911362643,213.03188701304018
298,2011-04-03 18:39:41+00:00,161.48305544323856,,,242.89632776972036,238.89071723960657,182.0315283532666,191.69410476244877,209.62607028235536,185.64970851196327,194.00719530557205,204.81347060421808,215.40159207023578
299,2011-04-27 18:35:43+00:00,195.90873035398087,231.06614491653886,231.169013195122,243.82599239600236,243.6077953184805,179.32346438590977,193.1853877209543,207.43851714625447,181.231207088596,191.38906458382044,199.18789106645409,223.13376254384605
300,2011-05-05 18:39:41+00:00,214.70468735354052,248.41569834558302,249.16311235949465,251.21933266728539,248.570986927596,173.12449181092816,184.05342360641538,209.80555167772886,,,207.81453311050203,215.63266635468557
301,2011-05-29 18:35:34+00:00,178.66408848400988,227.99745690236503,229.67344455872393,232.18348744289116,230.97004843697366,165.59537369424547,182.79013196265495,205.98367283739876,178.72447000965644,189.19656079210932,197.83070156373478,206.19668896940036
302,2011-07-24 18:39:34+00:00,199.40039340112205,254.85801757881552,250.37792834398186,255.12728670704186,255.96718573484446,197.36721523542653,,,206.49731270272918,208.35045628387482,216.9716732017083,217.43219651752372
303,2011-09-10 18:39:22+00:00,,,,237.28172650097454,248.29211279528758,180.17245359948032,203.71255742948696,210.324729686006,198.70841441103076,203.48324463770146,214.17867611048504,218.23143535029757
304,2011-09-26 18:39:19+00:00,,,,,,186.09940699391674,190.8403171999718,214.34694696704048,189.06587243818103,195.37081402577365,211.33700972645966,215.01899625267347
305,2011-10-12 18:39:18+00:00,,,,,232.05824785415655,173.7822703653468,177.8448043100139,195.2082070498246,189.24584383965242,193.7996031279323,206.25355136511303,215.69861184451054
306,2011-10-28 18:39:26+00:00,204.13168862687405,260.3808379901725,260.7510010712592,266.68970282747307,269.1181655731989,199.0815381757378,,,208.60086979834824,211.8250327373823,221.55103618071826,222.72193107615857
307,2011-11-13 18:39:37+00:00,158.0916171050082,,,245.55253291883201,247.02055917697803,186.06255106015516,,208.49906842283127,199.4999488930048,202.665823261094,215.67408230564723,224.2776563189207
308,2011-12-31 18:40:04+00:00,130.46126623849716,,,,227.68328175754138,158.15326194491612,,,,,175.66216424207883,182.22044094899167
309,2012-01-16 18:40:06+00:00,142.30448364670568,240.98727090849928,242.8197968237023,250.30170243000148,252.27110427641037,199.0660709285391,,199.25289007961828,191.72903040793398,196.24477496388448,209.20913991532174,222.01498363907376
310,2012-03-04 18:40:10+00:00,,,,249.21695425200966,247.21247753484127,180.57977483135295,,212.1858665726119,189.54432751139086,198.7196187809063,211.99045582089929,220.23627686930203
311,2012-04-05 18:40:09+00:00,165.39548174916231,235.51155163441035,242.29621223078163,251.3325252995755,253.9142446753805,184.71750468552503,,,192.33546896961914,200.073874684391,215.94133268861185,220.7933835037226
312,2012-05-07 18:40:41+00:00,218.98192902193645,256.2035817333347,243.22928394883155,252.77140962719687,246.98841520705227,179.7221660941775,191.63289223715958,212.33478456700257,202.8506306698533,204.54718997398433,211.9720021154307,221.03498426323657
313,2012-05-23 18:40:41+00:00,,249.65975104183093,252.78950517398795,252.36340423851775,250.11833366575672,175.9040680404868,182.56670909305998,217.96515698375765,197.28779368273055,199.03206668744826,210.39202417997518,
314,2012-06-08 18:40:25+00:00,214.17992983870914,249.80381678216875,244.56179886726468,251.30670141839903,246.23949889633187,177.87273282429857,,,189.01778969353427,192.08473344593656,200.70519945109993,210.8809458630984
315,2012-06-24 18:40:33+00:00,214.9810071962399,263.3858961295163,255.81571167751886,260.5280550166288,261.52609628802446,,,225.33275090266264,194.83932694025134,197.42268535506759,210.6492776430915,205.7914697797082
316,2013-01-02 18:42:14+00:00,,224.51677904440098,238.02967597847336,245.2545177953087,253.70569326287801,197.62523855213252,153.71281703411825,217.50415519082776,187.89523200617205,190.15543474028846,,
317,2013-01-18 18:42:14+00:00,212.6687027454666,255.1256497295692,251.26691628296868,263.7710528785767,275.44493113223876,197.643831532226,,,,,219.11183868020595,226.16887587582
318,2013-02-03 18:42:17+00:00,190.62822837651623,233.45320003466412,243.4165679965474,249.31833368277935,248.187410373288,195.85001860716554,186.3710297389055,,,193.45241315438943,210.08496695189754,219.53184586017682
319,2013-03-23 18:42:08+00:00,203.35365137638942,247.35542766546695,245.7393401645043,,242.72500302875696,176.27213578196847,,197.2646470527902,172.56172068561943,187.18252032847002,201.87682825120672,206.41125966448294
320,2013-04-08 18:42:06+00:00,,232.0712296374709,237.07408728783005,,,183.62237820188352,199.50425182266147,209.9109153520244,184.87015740903377,193.37200848644147,205.2085313553759,213.09752404748602
321,2013-04-09 18:46:34+00:00,,227.5387866700429,234.15472604432543,242.65477431270943,247.11255083324738,183.35759920036995,200.3755690174018,212.87057872299772,186.56076389713596,187.8963161396375,199.09291810485195,199.8867203474996
322,2013-04-16 18:47:53+00:00,216.51173844999028,253.619546454574,247.57354568842464,246.2538317666111,247.5903998488398,175.44142871209002,180.9464662027146,210.66665776528862,192.477716032108,191.15731517881534,199.2537112895682,210.06513894749145
323,2013-05-26 18:41:53+00:00,222.61906631846514,254.2610465484527,249.91188635557228,,,179.69481228862614,191.81259088116707,210.91298219769732,189.2667904987456,196.69270934482844,213.3471144433754,213.40436399609555
324,2013-06-03 18:48:07+00:00,214.50097824545242,245.8930428472588,245.9620541719195,245.64015984094226,244.00855483887656,175.69754233879672,178.73784849196713,197.64037167141933,186.32791597857542,188.21857366678347,194.00456029998838,203.44395065946227
325,2013-08-06 18:48:05+00:00,213.42954053600772,256.0048941004855,243.23682049478253,253.5532002706483,262.4245423026779,194.79715274776638,215.49566479230003,236.14735320471266,214.8638748131317,214.8784113570406,224.07756725092153,224.89669763589077
326,2013-08-14 18:41:21+00:00,201.23570093315425,238.1878726678619,242.37615841670436,259.25078564562045,258.8874400200928,199.55391824928134,207.15496725478047,,,214.17453536419464,224.3955109052872,229.12101071627177
327,2013-09-07 18:48:06+00:00,207.3255200338362,251.36948342486198,246.91617974023177,257.91107758187985,259.64013157319573,186.11550446784344,,217.92578219247173,196.15170428463406,206.88633149830628,221.39378618130897,224.70863396498962
328,2013-09-15 18:41:43+00:00,,,250.7314728181077,263.74061251528633,262.63524733268656,197.65642028561265,210.96358370699284,227.8725080269531,212.08588554123213,216.13771451156103,226.3900442692111,
329,2013-09-23 18:47:58+00:00,208.95611097264162,263.5581785314631,259.02740444541627,263.97127781490406,264.57716827157924,189.26919611361384,,228.7178424773769,209.49101026955114,215.34427177460915,222.52782453780293,224.6662700226145
330,2013-10-01 18:41:53+00:00,,232.0122652310659,235.69451043467507,245.4739926445118,243.25291157017784,178.55150955548947,,,180.8705339295761,184.33452951410612,197.64318752654128,213.44796772534534
331,2013-10-09 18:47:57+00:00,200.58503645640053,247.1321515402871,249.92477884838374,247.16115048820032,243.3758547388234,183.71548645689631,183.8294475954858,212.74575318505984,187.3429511083051,193.51969939868016,206.29333773491285,217.1271955968111
332,2013-10-17 18:42:06+00:00,222.85592790181232,267.7883667359699,259.20627552582073,268.32426889531814,,,207.5782388293968,217.9618399152661,192.76732601093718,204.72114759189716,219.63222416924802,234.27184411022532
333,2013-10-25 18:47:49+00:00,,238.4288625711932,234.0908274117488,238.820663858037,250.4050152386587,191.24604836403122,,223.30960556587513,204.42007410577142,195.3583827320091,219.22039162643313,224.4672518870967
334,2013-11-10 18:47:48+00:00,215.75694646150643,260.0309036746947,256.87076757895153,263.8069962989758,261.6387028187304,195.26887829798858,194.1450818586765,215.5660488562199,196.408249642707,197.66663431265718,207.60174293284518,207.79192405681388
335,2013-12-04 18:42:24+00:00,,256.10203680496454,256.5687792502688,,262.0065070570154,196.1526014526263,,211.36494718570174,200.38406656055153,211.62964487592438,214.39962122850505,219.26910415857287
336,2013-12-12 18:47:38+00:00,218.43479416973446,265.55172766223035,269.0721408449137,268.2284160805145,278.84348153200136,212.83590744559606,,227.96106174723383,211.87527346583664,212.19060341896653,217.45293842503375,226.1294427062385
337,2013-12-20 18:42:25+00:00,172.35888276975237,,243.14663935920143,245.95481280671984,249.59799861786146,183.1271242289186,156.29503455766724,210.32628958887966,187.0391067127763,197.75416308001186,206.9947738749288,205.33293370936593
338,2013-12-28 18:47:30+00:00,150.72045349277548,228.15725276519535,236.7809719534453,240.42314175907427,244.1076180233862,180.73960263086647,,199.70623147887792,174.84717526050002,185.21565675626908,194.95328319069498,201.85700338026587
339,2014-01-05 18:42:31+00:00,,256.3100613432398,258.2164587523048,268.56381015515166,272.7453128664606,214.46983491487597,,223.15412691885007,213.04108061027864,,,
340,2014-01-13 18:47:15+00:00,159.55616596640212,238.0299434253325,241.23061432808572,249.0279187242369,251.11868964776693,185.46625239378068,155.0415512493124,206.4363970142503,188.98134736341433,194.5865103295027,208.06141515187724,213.87051914616742
341,2014-01-21 18:42:47+00:00,144.4569867019562,210.29568739516628,224.39381940888597,231.13031914582848,237.9818390661294,178.56547833601655,150.9417046323318,176.71758616837604,,,190.38323328278997,193.52786978926937
342,2014-02-22 18:42:47+00:00,,,241.5643830669806,249.30182443888617,248.30820758673426,182.83215792563894,,210.15090223065434,194.21107111322064,197.30968688816566,209.49763158582866,220.3729664407205
343,2014-03-18 18:46:32+00:00,164.4805527137967,234.78989767948974,240.91040527965657,241.04537191134594,240.16753144165997,182.35852827902158,186.155670235638,205.18049101160048,189.40083822669808,191.58548638090383,203.32285426434996,214.90530090669358
344,2014-04-03 18:46:16+00:00,203.84715858843356,241.05681854603068,246.32471434757213,253.16504285998727,256.55408510167365,189.18055181191716,202.64984177706162,217.59817680727176,198.53456816136574,202.0034750045982,212.31600154098035,217.96701647690654
345,2014-04-19 18:45:59+00:00,220.08195641816332,259.0786335227339,252.2288971134946,256.0729792893285,249.36882898691087,178.71139673858391,185.73894434259245,212.88900857681668,189.45631956459482,188.7655689167653,204.1713009611929,209.31255055025036
346,2014-05-05 18:45:42+00:00,211.55177109002562,235.38914189139305,244.31455585523528,244.41729164653006,245.68930285421683,193.2069523795126,198.0554587135638,207.67100039966428,183.41990371671682,188.0360065063907,202.59668517628265,207.78308816275816
347,2014-05-13 18:43:23+00:00,,,258.2700899363268,264.26875928627817,260.41697714838966,191.86370073863299,204.49213689153223,,211.02800769246207,209.85346270681538,211.8138462846272,
348,2014-05-29 18:43:27+00:00,222.29932677258526,255.1320025873269,250.40686583959533,249.66832041433548,,,186.61416320870782,211.01786726686834,195.6690988120007,200.06998333005265,203.74338249666798,214.8236897534331
349,2014-06-14 18:43:28+00:00,220.6084359838812,264.15758597295263,256.1601431624711,260.2205848298109,258.0367184227966,185.48414017896326,199.06433173989439,214.13439556328373,,,,219.40975130193945
350,2014-06-30 18:43:34+00:00,,,249.56238194557574,255.519117198921,250.98778839605347,178.23404998128578,189.33633588027303,206.33914000817114,185.45343050944757,187.7190079012143,,
351,2014-07-24 18:45:57+00:00,220.1824361997128,258.56757416817936,245.9220616537096,259.49768326525,256.59171865623296,194.97744302933174,202.91988588494294,213.91139246250796,194.5888310762556,200.43427659052807,209.41470270204417,214.96531404629
352,2014-09-26 18:46:10+00:00,166.72073407613155,234.27662091685224,235.49022231940725,242.75049651222298,242.58413850981142,182.69615793053427,186.19822082271162,211.00845009886177,187.2236013442006,195.00443773772568,200.5227000590721,211.86275543543704
353,2014-10-04 18:43:59+00:00,199.38064646026032,241.82959866103113,237.44084364765422,248.72326965699781,250.34054570983523,196.37367858560077,208.51300727916072,,,197.32004459100398,207.51121733127633,213.22913319945567
354,2014-10-12 18:46:17+00:00,,229.50419887918932,233.5516309127359,240.9897207587942,228.48707857498738,182.93079394550762,176.41590575710546,199.11905524604109,179.54293879830337,188.12176023105184,199.28962027607454,202.87757348340534
355,2014-10-28 18:46:14+00:00,222.7001540046508,266.0858825657791,263.17008279323136,269.6367263497854,264.0500502605842,202.22260472224525,,227.83703233387104,217.2741861682666,217.6291310555245,220.04119787957387,222.81608173978674
356,2014-11-05 18:44:18+00:00,,242.6996139102236,242.44860060137665,246.26897870114504,256.88520315314616,192.09027118985478,,210.01079219197982,,,203.76100347094876,218.9135885697059
357,2014-12-23 18:44:36+00:00,,233.96978486844927,,,250.04846772545937,186.09401342023693,161.02074274672594,198.29392835430647,198.65019446515075,201.7694986802078,214.81473214881908,227.98491718968125
358,2014-12-31 18:46:05+00:00,218.5536792401906,,263.44953234014713,269.5813217725018,269.41457860639025,197.63873628400972,,228.99747251667736,211.5658266703019,206.5991238146119,215.7819029234903,223.79879399990824
359,2015-01-16 18:46:05+00:00,,,224.68862597861704,228.00210385171326,236.40893971190792,186.39198302829573,202.3616389405765,211.64040281849813,178.312080328877,182.99456970318792,193.20733485898484,207.03703452723386
360,2015-01-24 18:44:40+00:00,,231.92403030354757,237.6323691078395,247.16685934144945,,,,201.36801211089028,175.99280286169142,192.655942192749,204.81243148018237,213.61926966322238
361,2015-02-25 18:44:54+00:00,,226.4253836000002,231.2164186280994,249.8672729062954,258.92189003271744,207.19970692738295,216.9309313576071,,204.34122529732895,217.0018937699886,,
362,2015-03-05 18:45:47+00:00,209.99723693899193,256.42239099141244,238.87379902662002,256.19279302958876,253.77242503624453,200.77504762751855,,229.3944588956646,213.6823801600067,213.61254117423766,225.06325697542712,222.91242426448383
363,2015-03-21 18:45:38+00:00,165.59284584867623,237.86394470174682,236.05223815465843,243.42353968202576,250.1677912704056,184.9851905118451,,216.07032896024455,194.3716559619228,204.25400434971058,211.01898448068843,211.84994319551998
364,2015-03-29 18:45:08+00:00,,,234.17868743770157,240.3613654605149,241.8387305850968,176.3435608135442,196.15244542536027,211.4265135415543,192.47317449006243,197.5386171776158,,
365,2015-04-06 18:45:27+00:00,201.0166982687427,246.26817160344652,241.25907830538654,248.5019865488151,244.47376895123048,180.49037893425697,184.9439764871386,209.67130653203938,189.1733440231378,192.16731250395563,200.98958783376204,204.59843636212244
366,2015-04-14 18:45:17+00:00,211.5218571823747,241.2886228175048,244.64221306874424,250.32186535488583,251.60189396796267,182.60379942117206,194.07019756737492,218.3396804275543,,,210.70086038862763,215.67145810303225
367,2015-04-30 18:45:23+00:00,197.9618132907778,238.19538672043137,243.90082656122595,244.77395312898537,234.76540306105173,167.99412149486594,175.14476287879302,201.3652264110757,180.1670069448217,,,196.60294806902363
368,2015-07-11 18:45:35+00:00,211.3870606349091,240.71380453051935,229.00298087509915,249.5447809775657,254.04174282002162,194.2935308552326,206.42525486989732,232.50679317064217,191.0032303973275,197.96547184609793,214.04613505770934,212.28341708982714
369,2015-07-19 18:45:49+00:00,203.19675668046324,243.57090433112995,237.1475222445439,253.04788581671983,266.62114625125133,199.36236421944335,214.05401374649213,,,,211.89771905093585,217.84576062169185
370,2015-07-27 18:45:41+00:00,183.19697029064244,242.90978619204293,232.1647011371046,239.73982180813786,247.7611864627368,178.22768563148023,187.04415157174054,213.9356537453516,204.04590353696395,198.49244904619252,206.8756321520104,215.76915180911334
371,2015-08-12 18:45:45+00:00,220.7668247589241,253.20496697075922,251.27550934996458,261.30935093004655,270.1299734579712,210.57495862613075,224.28775472983367,241.29092218128943,220.43617839278696,224.32530615901783,234.6277545462378,234.16081177557882
372,2015-08-28 18:45:52+00:00,184.10650603282951,241.38593237965895,235.42156620384893,235.6480597377764,247.0643800140939,186.0584082428439,199.36860219800687,,,204.42683274039686,219.89412231442677,221.1510750660424
373,2015-09-05 18:45:56+00:00,193.91864137833008,235.13265752667994,230.1805745319604,244.8348825759471,244.52584701279895,180.29906940388042,190.16646837217763,,,198.40717768469693,208.88171552651957,211.31524925053859
374,2015-09-21 18:46:02+00:00,219.60590673000982,252.09024411271795,247.19570990398205,260.51091215583426,261.6091598491853,203.9792868739883,210.4939353886087,,215.11209274239297,,,
375,2015-10-07 18:46:07+00:00,220.72403314528046,259.6738349451775,263.9530473935909,267.9265946627057,270.25407396930575,212.17405165303967,210.93093866421992,,,214.0877881361815,222.02113411906072,229.8809629614291
376,2015-10-31 18:46:11+00:00,165.2152068645298,241.49526029495823,239.99526382055268,249.83077229989448,254.86469998394344,188.81066234222106,194.80896792067298,218.83222726602125,193.08300286453246,205.53171953874494,213.75857870672868,222.9665707323374
377,2015-11-16 18:46:12+00:00,163.13141596500674,247.33987316822734,246.46790535039221,248.3572392305485,246.6116922775125,184.91091822459398,184.60261461479342,210.73976039311862,194.17069715383036,198.354495725628,208.28044109081313,214.70847459660186
378,2015-12-26 18:47:24+00:00,156.45380674375554,267.3170078801168,263.59111118576453,,,193.9073675383179,,203.43247814702556,196.10501652377363,208.8019065209775,219.61222581702458,223.15201196613884
379,2016-01-27 18:47:50+00:00,,224.25232192467942,231.6818265049738,244.6995915815381,244.77664212467386,186.59851432440408,,196.16866947533262,189.1410703171568,190.4863202451743,,
380,2016-02-04 18:46:06+00:00,152.04771921016538,221.64772002868517,228.79705073070863,234.797177660443,238.26605378609293,177.999260085969,,202.5015946829254,188.44574035571975,195.5657570489347,200.19409216181663,207.88135920684937
381,2016-02-12 18:47:56+00:00,151.1684261143735,219.1122058189265,223.0657182394481,239.2660406144668,242.8739597720147,180.64654114416365,166.89053522766062,,,187.97432400858958,195.14631668656932,195.80064367402275
382,2016-03-15 18:48:10+00:00,,,,,,,,,,,,
383,2016-03-23 18:45:49+00:00,163.4501453099248,224.16164071870259,235.69336710796284,243.76417056944746,250.66300354405644,186.821159826428,199.61111099708032,214.5935043670264,197.6040559192999,198.97500753187862,206.43629811108286,214.26402355691118
384,2016-03-31 18:48:14+00:00,,249.53261296999693,238.02398821709997,,240.63204222952817,176.4131375657331,193.85556132845196,209.4365921059684,192.44383262117577,202.11653613365962,210.59266520636206,205.83793161168225
385,2016-04-16 18:48:21+00:00,,234.55549420688024,,,250.4249518644956,182.8597846180305,190.45734321297465,214.20420023712225,196.42755464817589,199.49152097518174,213.0849003452119,219.59784876481163
386,2016-04-24 18:45:35+00:00,157.55128498009938,221.23560640084034,228.3788459603806,233.38234890699766,234.49171716994206,176.84298197455013,193.56953302702698,206.5453972498037,179.75380533201695,186.27198536631644,201.34770320335682,205.03363244334568
387,2016-06-11 18:45:46+00:00,199.92312582446067,234.5900323197265,227.69158837559513,243.80636848562838,241.28387448133685,175.18527101182747,201.90058415784725,209.9358126698155,190.74235067983577,199.16871039770524,212.00973171139117,220.6091768600504
388,2016-06-19 18:48:38+00:00,186.24142896618827,227.82606066298806,217.8945059810462,234.22230178266918,245.95613757507297,199.802473730321,222.50442196628597,,203.9435737751451,,,
389,2016-07-21 18:48:39+00:00,,265.93148182493763,251.68574657796452,258.67968708660385,258.5052301105705,187.18085487059616,205.29340884941246,,213.50178265053265,218.5285832984909,,
