,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0549-0000,168.6229118330308,-46.57795346580435,168.6239906492547,-46.580309357604165,0.14,0.118,0.1666
1,nzd0549-0001,168.6220549607697,-46.578138851164624,168.62313377699357,-46.58049473490969,0.125,0.1094,0.1503
2,nzd0549-0002,168.6211980885086,-46.57832423589111,168.62227690473247,-46.58068011158146,0.135,0.1159,0.1597
3,nzd0549-0003,168.62034121624748,-46.578509619983734,168.62142003247135,-46.58086548761937,0.115,0.0982,0.1329
4,nzd0549-0004,168.6194843439864,-46.578695003442604,168.6205631602103,-46.58105086302352,0.12,0.1029,0.1378
5,nzd0549-0005,168.61862747172535,-46.57888038626757,168.61970628794901,-46.58123623779381,0.115,0.1022,0.1346
6,nzd0549-0006,168.61777059946414,-46.57906576845877,168.61884941568795,-46.58142161193027,0.125,0.1103,0.149
7,nzd0549-0007,168.61691372720293,-46.57925115001621,168.6179925434269,-46.58160698543297,0.125,0.1076,0.148
8,nzd0549-0008,168.6160568549419,-46.579436530939766,168.61713567116573,-46.58179235830185,0.115,0.0992,0.1368
9,nzd0549-0009,168.61519998268076,-46.57962191122952,168.61627879890457,-46.58197773053691,0.125,0.1094,0.1419
10,nzd0549-0010,168.6143431104196,-46.57980729088546,168.6154219266435,-46.58216310213815,0.12,0.1018,0.1398
11,nzd0549-0011,168.6134708022725,-46.57999606202608,168.61458049026834,-46.58234508113432,0.11,0.0969,0.1303
12,nzd0549-0012,168.612596694159,-46.5801971091859,168.61375098829035,-46.58253594286604,0.12,0.103,0.1425
13,nzd0549-0013,168.6117402682493,-46.58039944806326,168.61290836474785,-46.58273503355864,0.115,0.0994,0.1413
14,nzd0549-0014,168.6108907435232,-46.580600166393474,168.61205884002163,-46.5829357432424,0.13,0.113,0.1546
15,nzd0549-0015,168.61004121879705,-46.58080088398066,168.61120931529547,-46.583136452183076,0.125,0.1098,0.1439
16,nzd0549-0016,168.60919169407094,-46.58100160082474,168.6103597905693,-46.583337160380694,0.115,0.1004,0.1282
17,nzd0549-0017,168.6083421693448,-46.58120231692579,168.60951026584314,-46.58353786783526,0.125,0.1098,0.1441
18,nzd0549-0018,168.60749264461856,-46.581403032283795,168.60866074111706,-46.58373857454675,0.135,0.1205,0.1578
19,nzd0549-0019,168.60664311989245,-46.58160374689874,168.6078112163909,-46.58393928051524,0.125,0.1112,0.142
20,nzd0549-0020,168.60579359516635,-46.58180446077059,168.6069616916647,-46.584139985740634,0.115,0.1044,0.1322
21,nzd0549-0021,168.60494407044015,-46.58200517389942,168.60611216693857,-46.58434069022299,0.11,0.0987,0.1258
22,nzd0549-0022,168.60409454571396,-46.58220588628518,168.6052626422125,-46.58454139396224,0.125,0.1088,0.1411
23,nzd0549-0023,168.60324502098783,-46.58240659792793,168.60441311748636,-46.584742096958564,0.115,0.1037,0.1347
24,nzd0549-0024,168.60239549626175,-46.58260730882757,168.60356359276017,-46.58494279921175,0.13,0.1147,0.1524
25,nzd0549-0025,168.6015459715356,-46.582808018984146,168.602714068034,-46.5851435007219,0.145,0.1251,0.1662
26,nzd0549-0026,168.60069644680942,-46.58300872839769,168.60186454330787,-46.585344201488965,0.145,0.1255,0.1715
27,nzd0549-0027,168.5998469220833,-46.58320943706818,168.6010150185817,-46.585544901513,0.125,0.111,0.147
28,nzd0549-0028,168.59899739735712,-46.58341014499558,168.60016549385554,-46.585745600794,0.12,0.1047,0.1364
29,nzd0549-0029,168.59814787263096,-46.58361085217996,168.5993159691294,-46.58594629933191,0.13,0.1134,0.1557
30,nzd0549-0030,168.59728975865931,-46.58381360460364,168.59847503364873,-46.58614495123248,0.13,0.1124,0.15
31,nzd0549-0031,168.5964296575312,-46.58402351060582,168.5976421334693,-46.58634823180637,0.125,0.1087,0.1424
32,nzd0549-0032,168.59557991144257,-46.58423480886594,168.59680242866884,-46.58655703576133,0.12,0.1056,0.1443
33,nzd0549-0033,168.59473518599805,-46.58444486363202,168.59595770322431,-46.586767081529274,0.115,0.0998,0.1306
34,nzd0549-0034,168.59389046055347,-46.58465491758422,168.59511297777982,-46.58697712648331,0.12,0.1057,0.1426
35,nzd0549-0035,168.59304573510897,-46.58486497072249,168.59426825233527,-46.587187170623466,0.135,0.1164,0.1592
36,nzd0549-0036,168.5922010096645,-46.585075023046834,168.59342352689066,-46.587397213949735,0.145,0.1248,0.1793
37,nzd0549-0037,168.59135628421993,-46.585285074557255,168.59257880144608,-46.58760725646204,0.14,0.1191,0.1637
38,nzd0549-0038,168.59051155877535,-46.58549512525385,168.59173407600161,-46.587817298160466,0.14,0.1228,0.163
39,nzd0549-0039,168.58966683333077,-46.5857051751365,168.59088935055712,-46.588027339045034,0.13,0.1132,0.1512
40,nzd0549-0040,168.58882210788624,-46.585915224205294,168.5900446251126,-46.58823737911567,0.115,0.0967,0.1357
41,nzd0549-0041,168.58797738244178,-46.58612527246015,168.58919989966805,-46.58844741837246,0.11,0.0921,0.1331
42,nzd0549-0042,168.58714305758792,-46.58633275854677,168.5883447736328,-46.588660018059755,0.11,0.0928,0.1334
43,nzd0549-0043,168.58630934847574,-46.58653211073189,168.587481694353,-46.58886642613916,0.11,0.094,0.1307
44,nzd0549-0044,168.5854637216467,-46.5867310633136,168.58662753750068,-46.58906738520631,0.11,0.0953,0.1332
45,nzd0549-0045,168.58461382980613,-46.58693102273131,168.58577764565993,-46.58926733600566,0.095,0.0823,0.1149
46,nzd0549-0046,168.58376393796544,-46.58713098141137,168.58492775381922,-46.58946728606728,0.085,0.073,0.0979
47,nzd0549-0047,168.5829140461247,-46.58733093935389,168.5840778619786,-46.589667235391374,0.095,0.0863,0.1117
48,nzd0549-0048,168.58206415428404,-46.58753089655876,168.58322797013795,-46.58986718397782,0.09,0.0832,0.1007
49,nzd0549-0049,168.58121426244332,-46.587730853026045,168.58237807829732,-46.590067131826686,0.095,0.0851,0.1056
50,nzd0549-0050,168.58036437060275,-46.587930808755694,168.58152818645658,-46.59026707893795,0.1,0.0906,0.1126
51,nzd0549-0051,168.57951447876204,-46.58813076374769,168.5806782946159,-46.59046702531157,0.1,0.0891,0.1101
52,nzd0549-0052,168.57866458692138,-46.58833071800214,168.5798284027753,-46.5906669709476,0.105,0.0931,0.1193
53,nzd0549-0053,168.57781469508072,-46.588530671518946,168.57897851093463,-46.59086691584601,0.11,0.1008,0.1245
54,nzd0549-0054,168.57696480324014,-46.588730624298144,168.5781286190939,-46.59106686000683,0.105,0.0965,0.1201
55,nzd0549-0055,168.57611491139937,-46.588930576339706,168.5772787272532,-46.59126680342998,0.12,0.1042,0.1351
56,nzd0549-0056,168.57526501955866,-46.5891305276437,168.5764288354127,-46.59146674611557,0.12,0.1075,0.1412
57,nzd0549-0057,168.57441512771805,-46.58933047821007,168.57557894357203,-46.591666688063576,0.11,0.098,0.1315
58,nzd0549-0058,168.57356523587745,-46.58953042803883,168.57472905173128,-46.591866629273966,0.12,0.1014,0.1439
59,nzd0549-0059,168.57271534403682,-46.589730377129946,168.5738791598906,-46.592066569746734,0.12,0.106,0.1428
60,nzd0549-0060,168.5718654521961,-46.58993032548347,168.57302926804996,-46.59226650948186,0.12,0.1041,0.1395
61,nzd0549-0061,168.57101556035542,-46.5901302730994,168.57217937620933,-46.592466448479406,0.125,0.1074,0.1441
62,nzd0549-0062,168.57010894829892,-46.59034429922825,168.57138620458457,-46.592652308092056,0.13,0.1143,0.1569
63,nzd0549-0063,168.5692174914174,-46.59060039157307,168.5706212376494,-46.59287343234237,0.135,0.1144,0.1575
64,nzd0549-0064,168.56838488825468,-46.59084615143935,168.56980305948528,-46.59311494963646,0.125,0.1099,0.1444
65,nzd0549-0065,168.5675594975912,-46.5910897939795,168.56897766882193,-46.59335858197744,0.12,0.1073,0.1423
66,nzd0549-0066,168.56673410692784,-46.59133343542445,168.56815227815858,-46.59360221322323,0.125,0.1116,0.1489
67,nzd0549-0067,168.56590871626446,-46.591577075774076,168.56732688749517,-46.59384584337369,0.13,0.1122,0.1507
68,nzd0549-0068,168.56508332560108,-46.59182071502851,168.56650149683182,-46.59408947242898,0.125,0.1084,0.1422
69,nzd0549-0069,168.5642579349377,-46.592064353187645,168.5656761061684,-46.59433310038897,0.115,0.104,0.1287
70,nzd0549-0070,168.56343254427424,-46.5923079902516,168.56485071550512,-46.59457672725375,0.13,0.1137,0.1491
71,nzd0549-0071,168.56260715361094,-46.59255162622028,168.56402532484165,-46.594820353023295,0.12,0.1084,0.1371
72,nzd0549-0072,168.56178176294756,-46.592795261093656,168.56319993417827,-46.59506397769756,0.135,0.1198,0.1599
73,nzd0549-0073,168.56095637228418,-46.593038894871825,168.56237454351495,-46.595307601276616,0.13,0.1154,0.1447
74,nzd0549-0074,168.5601309816208,-46.5932825275547,168.5615491528515,-46.59555122376038,0.115,0.1048,0.1275
75,nzd0549-0075,168.55930067990963,-46.5935276146929,168.56072867323596,-46.59579338965934,0.11,0.1014,0.1236
76,nzd0549-0076,168.55846513379532,-46.59377831004556,168.55991773314605,-46.596036677034704,0.11,0.0997,0.123
77,nzd0549-0077,168.55763775193682,-46.59403264664602,168.55910511782992,-46.596286491123244,0.115,0.1043,0.1261
78,nzd0549-0078,168.55681775334958,-46.594284726013015,168.55828511924258,-46.596538560006294,0.125,0.1112,0.1413
79,nzd0549-0079,168.55599775476225,-46.59453680420741,168.55746512065528,-46.59679062771675,0.125,0.1128,0.1419
80,nzd0549-0080,168.55517775617488,-46.59478888122933,168.55664512206806,-46.59704269425468,0.13,0.1159,0.1451
81,nzd0549-0081,168.55435775758764,-46.59504095707866,168.5558251234807,-46.59729475962011,0.12,0.1109,0.1366
82,nzd0549-0082,168.55353775900033,-46.5952930317554,168.55500512489337,-46.59754682381292,0.125,0.1142,0.1386
83,nzd0549-0083,168.55271776041306,-46.59554510525967,168.55418512630607,-46.59779888683327,0.12,0.1089,0.1402
84,nzd0549-0084,168.55189754741775,-46.59579724351298,168.5533653421267,-46.59805088276206,0.115,0.1059,0.1311
85,nzd0549-0085,168.55106638702168,-46.59605295586235,168.55255670014125,-46.598299596143555,0.115,0.1019,0.1267
86,nzd0549-0086,168.5502405000446,-46.596316230230514,168.55175283492918,-46.59855590095561,0.115,0.1043,0.1334
87,nzd0549-0087,168.54942562395004,-46.596576023872025,168.5509379588346,-46.59881568385943,0.12,0.1073,0.1309
88,nzd0549-0088,168.54861074785555,-46.59683581626791,168.55012308273993,-46.59907546551769,0.12,0.1091,0.1356
89,nzd0549-0089,168.54779587176097,-46.59709560741831,168.54930820664532,-46.5993352459304,0.115,0.1051,0.1306
90,nzd0549-0090,168.54698099566633,-46.59735539732324,168.54849333055077,-46.599595025097614,0.115,0.1041,0.1294
91,nzd0549-0091,168.54616611957178,-46.597615185982626,168.54767845445616,-46.59985480301935,0.12,0.1079,0.1355
92,nzd0549-0092,168.54535124347709,-46.59787497339652,168.54686357836167,-46.6001145796955,0.115,0.1059,0.1308
93,nzd0549-0093,168.54453636738256,-46.59813475956497,168.54604870226714,-46.60037435512627,0.11,0.1024,0.1237
94,nzd0549-0094,168.54372149128804,-46.59839454448778,168.54523382617242,-46.60063412931149,0.115,0.1031,0.1266
95,nzd0549-0095,168.5429099639205,-46.59865326345872,168.5444156013508,-46.60089496691355,0.115,0.105,0.1279
96,nzd0549-0096,168.54210722128323,-46.59890645376345,168.54358554180305,-46.6011567132499,0.12,0.1086,0.1314
97,nzd0549-0097,168.54129647585697,-46.59915366277662,168.54275412525234,-46.601410269002805,0.12,0.1094,0.1375
98,nzd0549-0098,168.54047539486848,-46.59940404928281,168.54193304426383,-46.601660645080806,0.12,0.1087,0.1328
99,nzd0549-0099,168.53965431388,-46.599654434631915,168.5411119632753,-46.60191102000175,0.12,0.108,0.1367
100,nzd0549-0100,168.5388332328915,-46.59990481882394,168.54029088228674,-46.60216139376564,0.12,0.1075,0.1332
101,nzd0549-0101,168.53801215190293,-46.600155201858925,168.53946980129825,-46.60241176637244,0.12,0.1096,0.1332
102,nzd0549-0102,168.5371910709144,-46.60040558373685,168.53864872030974,-46.602662137822215,0.11,0.1022,0.1208
103,nzd0549-0103,168.53636998992587,-46.600655964457715,168.5378276393212,-46.602912508114926,0.115,0.1052,0.1286
104,nzd0549-0104,168.5355489089374,-46.60090634402152,168.53700655833262,-46.60316287725062,0.12,0.1079,0.1335
105,nzd0549-0105,168.53472782794884,-46.601156722428236,168.53618547734408,-46.60341324522918,0.115,0.102,0.1308
106,nzd0549-0106,168.53391896623623,-46.60140341085333,168.53535217707963,-46.60366730072147,0.12,0.104,0.1375
107,nzd0549-0107,168.53313731529653,-46.60163248934291,168.53448149486482,-46.60392200354602,0.12,0.1072,0.1409
108,nzd0549-0108,168.53233034837785,-46.60184345492157,168.53360953255333,-46.604150469914224,0.12,0.1055,0.1385
109,nzd0549-0109,168.53149088376276,-46.60206317486776,168.5327700679382,-46.60437018050417,0.115,0.1027,0.1329
110,nzd0549-0110,168.53065141914766,-46.6022828939229,168.53193060332308,-46.60458989020302,0.125,0.111,0.1488
111,nzd0549-0111,168.5298119545326,-46.602502612086916,168.53109113870798,-46.6048095990108,0.145,0.1246,0.1717
112,nzd0549-0112,168.52897248991744,-46.602722329359885,168.53025167409288,-46.60502930692753,0.125,0.1088,0.1426
113,nzd0549-0113,168.52813302530237,-46.602942045741784,168.52941220947775,-46.60524901395317,0.13,0.1128,0.151
114,nzd0549-0114,168.52729356068727,-46.603161761232585,168.5285727448627,-46.60546872008775,0.135,0.1176,0.1572
115,nzd0549-0115,168.52645409607223,-46.60338147583232,168.52773328024756,-46.605688425331266,0.125,0.1105,0.1403
116,nzd0549-0116,168.5256146314571,-46.60360118954097,168.52689381563238,-46.605908129683684,0.12,0.1054,0.1329
117,nzd0549-0117,168.52477516684192,-46.60382090235857,168.52605435101734,-46.60612783314501,0.12,0.1089,0.1335
118,nzd0549-0118,168.52398885076659,-46.60402735795352,168.52516173786248,-46.60636079147916,0.11,0.0998,0.1216
119,nzd0549-0119,168.52319193499412,-46.60419670819249,168.52424325514156,-46.60655732212972,0.105,0.0949,0.1145
120,nzd0549-0120,168.5223389062773,-46.6043733897818,168.52337613210847,-46.6067369369836,0.11,0.1023,0.1223
