,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0317-0000,134.13990831700744,33.297022060402995,134.13810273197797,33.29442535682595,0.13,0.0965,0.1976
1,jap0317-0001,134.13913164991754,33.29739935278213,134.13732606488807,33.294802660435614,,,
2,jap0317-0002,134.13835498282768,33.29777664352948,134.13654939779818,33.29517996241352,,,
3,jap0317-0003,134.13757285221834,33.29815657598427,134.13577819422773,33.2955546193416,,,
4,jap0317-0004,134.1366333685168,33.29859753376564,134.13515909831239,33.295858592221464,,,
5,jap0317-0005,134.1356209237873,33.29889114820568,134.1344696289822,33.296046121046054,0.165,0.1252,0.2
6,jap0317-0006,134.1347699667574,33.29913171610041,134.13361867195235,33.296286696786844,,,
7,jap0317-0007,134.13391900972758,33.299372283331685,134.13276771492247,33.296527271864214,,,
8,jap0317-0008,134.1330169401886,33.29962659157353,134.1319678704017,33.296754104153734,,,
9,jap0317-0009,134.132088341703,33.299839031010194,134.13116384017218,33.29693680886216,,,
10,jap0317-0010,134.13120816413397,33.300030088004206,134.13030505793765,33.29712316976015,,,
11,jap0317-0011,134.1303386842322,33.30021879343671,134.1294355780359,33.2973118814814,0.155,0.1197,0.2
12,jap0317-0012,134.12946920433046,33.300407498460984,134.12856609813414,33.297500592794435,0.145,0.109,0.2
13,jap0317-0013,134.12853153100536,33.30060982182885,134.1277648116557,33.29767568449139,0.15,0.1106,0.2
14,jap0317-0014,134.1274531518866,33.30076702414854,134.12708431226633,33.29777958909215,0.155,0.1166,0.2
15,jap0317-0015,134.1264252473289,33.30079700850524,134.12631641058735,33.29779508813468,0.175,0.127,0.2
16,jap0317-0016,134.12552792490644,33.30081973514594,134.1254179267731,33.29781784513052,0.175,0.1295,0.2
17,jap0317-0017,134.1246306204939,33.300842946960664,134.12451946098,33.29784108763095,,,
