,dates,chi0127-0000,chi0127-0001,chi0127-0002,chi0127-0003
34,1994-05-17 13:56:56+00:00,205.63247321578675,196.12548995289353,198.2324221262089,195.76563277836533
35,1994-06-02 13:56:39+00:00,229.783225376198,189.2074796299416,,
36,1994-07-20 13:55:27+00:00,188.80804137564675,175.26646558206204,176.20425337935438,174.76032811880305
37,1995-05-04 13:45:34+00:00,219.33326603167168,201.7253553272578,198.37549382653054,202.1912145138072
38,1995-07-07 13:42:38+00:00,220.9817031008362,200.94002111064938,196.0781467908946,199.7517535380315
39,1996-10-13 13:56:40+00:00,229.97173998420976,195.4187034594873,202.51574554214358,205.62712770579515
40,1996-12-16 13:59:44+00:00,245.79625735373574,200.43443124679183,191.425016044107,204.5124979745002
41,1997-02-02 14:01:58+00:00,246.5683440397208,204.3864276281595,201.4702522264193,202.6176848922927
42,1997-05-25 14:06:11+00:00,212.704035860698,197.00175486865828,194.29884786701973,201.46071012652587
43,1997-06-10 14:06:44+00:00,230.15949194786086,193.53001360276426,188.35420831741612,192.66942158826504
44,1997-11-17 14:11:32+00:00,214.31192417456992,196.40378757968875,191.3057396088742,194.03878940233696
45,1998-02-21 14:13:42+00:00,229.8353879024645,186.54424649842446,180.2254614791222,188.07026948245206
46,1998-03-25 14:14:11+00:00,202.87783832459104,190.74660078992747,193.17614599523625,193.576960950308
47,1998-06-29 14:15:30+00:00,205.3856066055837,189.2587294024693,181.17616942502457,185.9279508954422
48,1998-07-31 14:15:48+00:00,229.91628709440977,187.94823676650873,192.13834558702212,189.37382391127977
49,1998-09-17 14:16:14+00:00,245.34901426049592,199.18144301227585,197.69284702607342,202.754965424347
50,1998-12-13 14:22:34+00:00,230.12436475043933,202.6211657441541,197.85211812673413,204.9317800607323
51,1999-01-07 14:16:30+00:00,230.82169080354223,193.57929768222388,189.3915952354002,195.06405799869052
52,1999-02-24 14:16:41+00:00,229.96831178174116,185.92160608089222,187.9419265473922,192.33111363775075
53,1999-04-29 14:16:09+00:00,229.84905865873174,193.92403919816383,193.86939677068096,200.5618196850317
54,1999-07-18 14:15:11+00:00,231.81077387375464,194.72385877542078,186.1609587999872,194.12114942080927
55,1999-08-27 14:30:24+00:00,226.06147066468475,193.7445350511322,188.18423097361486,190.58984935930567
56,1999-11-15 14:30:20+00:00,230.79362631327862,189.88202145195453,185.04490295341066,189.78272627310545
57,1999-12-01 14:30:15+00:00,254.68143855795307,200.98197978032454,196.17086436113854,204.54036723545235
58,1999-12-17 14:30:24+00:00,222.4314549544268,190.07116740945654,,191.51410372355207
59,1999-12-25 14:12:33+00:00,244.86443837416286,193.33834335884936,184.25380951791846,187.92271080925917
60,2000-01-18 14:30:13+00:00,244.74502916705435,197.1385043061669,192.3370211214421,191.39183453317543
61,2000-02-03 14:30:14+00:00,237.59049985946518,194.83736448819778,185.40264075500696,190.89673184272638
62,2000-02-11 14:11:30+00:00,245.32427297000598,192.94433300520132,195.72352965995242,195.5959717206651
63,2000-02-19 14:30:07+00:00,205.6663813725537,188.0635544646878,189.2306035959848,197.899106107989
64,2000-03-06 14:30:02+00:00,203.14561700993,181.2058922742986,182.95049304289896,186.54904448071636
65,2000-03-14 14:11:10+00:00,230.62510103463262,187.52523868034194,182.51604648678932,183.4304712684746
66,2000-03-22 14:30:04+00:00,208.98351375187553,194.92888284843687,190.53058933768773,196.6574771147175
67,2000-04-07 14:29:52+00:00,207.85364621165172,193.34356650919082,190.65202515983188,197.08546842193425
68,2000-05-01 14:12:53+00:00,223.18951953334786,179.33295601408054,179.01427181852392,183.16478893013837
69,2000-05-25 14:29:25+00:00,237.73528046077527,197.00415613029597,194.76840695800536,194.85421233481057
70,2000-06-02 14:13:32+00:00,202.63166424943648,178.93022985086884,174.27018843427194,164.63505096771564
71,2000-06-10 14:29:19+00:00,237.6941480244191,193.50549584912412,190.344530006485,189.45523882540968
72,2000-06-18 14:13:53+00:00,230.01681993530372,195.93503597350036,192.82803014204268,192.15704390370303
73,2000-06-26 14:29:09+00:00,237.39980160318913,187.4878291764785,182.4727937699976,189.70809547207892
74,2000-07-12 14:28:56+00:00,239.76767256376485,197.59763652782107,193.38615172051462,195.2226939970144
75,2000-09-14 14:28:03+00:00,209.38656491026316,203.8154110140009,185.19936986412029,
76,2000-11-09 14:16:18+00:00,230.8591815306543,189.85828720920873,182.8161316524139,186.34888172931204
77,2000-11-25 14:16:39+00:00,230.94785885107422,194.56961554618778,176.64518328549707,
78,2000-12-19 14:27:52+00:00,248.0150763166371,201.98601275404118,198.25963603364647,195.75224688372074
79,2001-01-12 14:17:17+00:00,230.04027846719202,187.07930710351582,175.45214656697686,184.88367677438058
80,2001-01-28 14:17:24+00:00,229.98086541999874,194.69232049044723,184.68156515351723,186.25292610204968
81,2001-02-13 14:17:28+00:00,,,,
82,2001-02-21 14:27:51+00:00,228.45535133683305,199.1753284649174,188.63632476066994,190.88218043786387
83,2001-03-25 14:27:38+00:00,226.90663356885102,194.61860446896998,185.74481741250915,189.3993972266343
84,2001-04-02 14:17:30+00:00,,,,
85,2001-04-10 14:27:33+00:00,209.6182488932618,197.95131399583602,190.44483205207206,191.01230553101917
86,2001-04-18 14:17:26+00:00,,,,
87,2001-05-12 14:27:23+00:00,222.55192801451147,189.8204729527377,184.45009876456953,185.76067755029632
88,2001-06-05 14:17:49+00:00,204.60517600090253,186.78093951815185,181.9090783925604,186.6050589082534
89,2001-06-21 14:17:47+00:00,202.5279550764784,189.04489487953506,181.39396309655564,178.12664398080915
90,2001-07-07 14:17:51+00:00,224.05424571794612,187.7626380135022,182.98953256811706,181.2442178630989
91,2001-07-15 14:26:48+00:00,237.61674888149446,194.16568333531518,188.2511689889112,191.10777598621874
92,2001-07-31 14:26:36+00:00,,,,
93,2001-09-17 14:25:55+00:00,229.12212632570495,194.2421905773403,186.67733064971517,190.70785754505718
94,2001-12-06 14:25:59+00:00,228.7529535730302,183.1085600310602,172.6526706693845,183.0559153788513
95,2001-12-30 14:16:40+00:00,230.59698951623983,188.0669240501377,179.78941320102433,191.02239963926485
96,2002-01-23 14:26:19+00:00,244.3141809097585,193.3032333238123,183.89208866730533,188.12788643689737
97,2002-01-31 14:16:19+00:00,230.44626467992535,182.9017020183756,174.25092770940614,184.12968517569698
98,2002-02-16 14:15:57+00:00,230.1422801631226,188.41497997764014,177.2352169328447,177.342586552139
99,2002-03-04 14:15:39+00:00,245.57120612411023,198.00550026677948,184.36137354358078,191.6190275731765
100,2002-03-12 14:26:22+00:00,228.64502400999046,194.26117881440064,184.79694145735564,190.20731919654463
101,2002-04-13 14:26:16+00:00,209.16225039465544,190.33383945714314,188.70377310537106,195.8244441999338
102,2002-04-29 14:26:17+00:00,214.54088793337505,190.3146994621806,190.06637656005478,195.40784694625867
103,2002-05-15 14:26:10+00:00,206.3806190119225,180.0934447020601,180.79272618884025,184.6855198755651
104,2002-08-19 14:25:35+00:00,223.14694449259014,190.070127548733,189.75226833894726,189.15561206329406
105,2002-12-09 14:25:42+00:00,208.71452567939252,195.01048445498026,190.72758740002797,195.53531344664054
106,2003-02-11 14:26:08+00:00,209.20268551931673,195.55098598164835,186.58330222058453,194.88688151390647
107,2003-03-31 14:26:10+00:00,202.95119483900058,200.78104564457564,184.5466859497381,195.30043054487678
108,2003-06-27 14:13:33+00:00,230.13005870691126,185.92312295127712,180.2866645220946,185.13799111363585
109,2003-07-29 14:14:08+00:00,201.59339682002178,179.9968782402222,174.3260888291535,178.1860675186461
110,2003-08-30 14:14:41+00:00,217.38092215896197,,,
111,2003-09-15 14:14:57+00:00,245.18645286208698,194.52756531959773,193.81678898078349,194.90296552749876
112,2003-10-25 14:25:49+00:00,,172.94279238225212,168.97494109760044,175.71022691403
113,2003-11-18 14:15:49+00:00,245.66783270528342,194.5722514488371,191.77499537047584,192.5470425251503
114,2003-11-26 14:26:08+00:00,230.16266727460263,191.86627486625417,178.82819768562294,185.11115762533706
115,2003-12-28 14:26:21+00:00,205.10116117636034,177.60052899330188,175.36649809277077,180.65152315828044
116,2004-01-05 14:16:13+00:00,244.89837194590044,186.91026165743614,177.0147005728592,183.21718126445583
117,2004-01-29 14:26:31+00:00,227.8477441939392,188.12642586223666,180.5533065029753,182.0999117078955
118,2004-02-22 14:16:25+00:00,221.46192056423513,176.1907557017294,172.25160429144648,173.33356810096467
119,2004-03-01 14:26:36+00:00,228.80434380719103,191.0694708883177,188.20571678935954,200.1104143509932
120,2004-04-02 14:26:43+00:00,230.92248947143383,188.49210501213287,183.1195199604392,190.04494427428955
121,2004-04-10 14:17:00+00:00,229.89923155364707,182.7969491765764,175.14724003591877,181.8540301552741
122,2004-04-26 14:17:27+00:00,230.8250452125439,187.2222603043709,187.4393860377167,190.33493184716914
123,2004-05-12 14:17:55+00:00,230.32361130280822,188.79697352916483,177.24721064370527,183.90876092863843
124,2004-05-20 14:26:38+00:00,222.88724811557103,184.3028009515958,185.20027372466313,186.7168126973504
125,2004-06-05 14:26:33+00:00,,,,
126,2004-08-08 14:26:15+00:00,203.36194904867838,183.87823384969568,179.3617781049117,187.74537255894427
127,2004-10-27 14:26:15+00:00,230.86774117109195,190.2839270196248,181.65713511348287,194.47374980682415
128,2004-12-06 14:22:58+00:00,245.0387481985492,188.3130394674873,184.63340009266605,196.11684659663266
129,2004-12-14 14:26:39+00:00,210.2564511095532,185.86639337381024,176.36142654703374,
130,2004-12-30 14:26:48+00:00,224.36113942736353,197.52271098325693,184.32799730356132,198.42633666240826
131,2005-01-07 14:23:28+00:00,234.49437672151288,185.323289129955,173.0094450253964,176.43556072286688
132,2005-01-23 14:23:41+00:00,245.03161204847774,197.8750913182128,181.96443142487328,189.10800538622505
133,2005-02-08 14:23:54+00:00,206.06988955375888,184.0266550968699,178.73947373475448,181.9639273500789
134,2005-02-24 14:24:10+00:00,221.20172820452234,185.64910717358052,185.35908153360626,193.42619794230427
135,2005-03-04 14:27:08+00:00,242.65034161056832,188.01868054520975,184.04398908136903,188.2092620737622
136,2005-03-12 14:24:23+00:00,230.24255641096232,186.97552666840332,185.00189407154082,190.4239040142131
137,2005-03-20 14:27:09+00:00,244.18353686832475,192.39635384748877,177.9241412207787,183.39883382652638
138,2005-04-05 14:27:05+00:00,,,,190.3061278281197
139,2005-05-23 14:27:03+00:00,214.04391727097544,193.04445251550555,188.33500356251187,189.2909893370252
140,2005-06-16 14:25:01+00:00,244.9157066653186,186.99837033300093,,
141,2005-07-02 14:25:05+00:00,223.804901344172,177.41066761642642,,
142,2005-07-18 14:25:14+00:00,230.41797223091893,182.12952742573702,174.36113320877436,185.13732597028238
143,2005-10-06 14:25:31+00:00,230.47795369533705,186.60183823163413,179.78185132210777,181.93885057962143
144,2005-10-22 14:25:30+00:00,245.13646132550386,191.61988347356709,185.14436685506627,188.11126405431426
145,2005-12-17 14:27:04+00:00,209.27097584039055,189.89657480734988,183.10766833376164,187.47061684638012
146,2006-01-02 14:27:13+00:00,226.60505600678349,187.1377536690269,180.56873037123094,
147,2006-01-26 14:27:32+00:00,219.78958322792332,,,183.9533185542237
148,2006-02-11 14:27:54+00:00,230.40802356067735,187.9006072507148,180.71330304021734,189.7122767754263
149,2006-02-27 14:28:15+00:00,244.87485919027577,194.74797525398913,183.77206952320853,194.22882617169117
150,2006-03-31 14:28:53+00:00,224.2371037036759,184.32746495047618,178.52533694209794,179.39587093056915
151,2006-04-24 14:27:28+00:00,,205.56006300624654,,
152,2006-05-02 14:29:24+00:00,221.41171369565018,181.2929685072305,171.9061563699883,171.59181800226767
153,2006-05-10 14:27:31+00:00,217.4001115692962,193.52366794278635,187.39607536087019,186.6666089496661
154,2006-05-18 14:29:36+00:00,203.31445706209456,180.38318603041714,174.2113500868444,173.72458218656675
155,2006-06-11 14:27:28+00:00,,,,
156,2006-06-19 14:30:06+00:00,221.65889798346277,175.98635046027337,170.4421914618531,144.67386996646576
157,2006-07-21 14:30:34+00:00,230.33834872900266,177.49521174217003,172.70722314457643,176.99044577292852
158,2006-08-14 14:27:07+00:00,,,,
159,2006-08-30 14:27:04+00:00,242.16490118882945,183.35071304734632,181.67291194067897,
160,2006-10-17 14:26:58+00:00,227.79254150817127,184.60059487394517,182.07341437944734,187.926461750197
161,2006-12-28 14:32:14+00:00,249.0001169898298,194.13999080273095,181.1512205528178,189.1293540821749
162,2007-01-05 14:27:40+00:00,230.6846765726293,186.80582294217368,183.05510189570992,189.2634494550898
163,2007-01-13 14:32:20+00:00,245.91367526576715,184.56468281140354,169.91288647052798,175.05878829256653
164,2007-01-21 14:27:42+00:00,229.34083207638227,196.4564372141421,188.59907754912126,204.97348741717215
165,2007-01-29 14:32:24+00:00,249.40979907984214,188.0889299963406,183.93348590518056,190.73936703543748
166,2007-02-06 14:27:50+00:00,232.62125539154243,193.29286823950622,182.82209114115278,204.83317172829612
167,2007-02-14 14:32:26+00:00,245.2568179342431,194.7677789195012,181.19804243829856,187.1624723684294
168,2007-02-22 14:27:55+00:00,226.40961265774445,200.57232966363915,189.8512929539846,
169,2007-03-02 14:32:25+00:00,230.70451798905876,182.55398942264554,179.2700184951039,183.54800536647136
170,2007-03-10 14:27:58+00:00,,,,
171,2007-03-18 14:32:23+00:00,215.42424190318778,,,188.56764942704683
172,2007-04-03 14:32:19+00:00,202.29099043263128,191.79613664725292,187.8659435069029,196.13473777776716
173,2007-05-13 14:27:50+00:00,,184.67403950996174,181.260202881961,187.7560883531027
174,2007-05-29 14:27:42+00:00,209.40169066896132,189.42828881984218,188.07165961218504,189.49560912831998
175,2007-06-14 14:27:43+00:00,193.54148526478755,,155.7465789456052,
176,2007-07-24 14:31:02+00:00,230.701437146016,180.25514312228563,177.11301222316894,183.30892544576716
177,2007-08-09 14:30:53+00:00,232.96036632052233,184.50516306344835,180.3420407652484,185.2963989958608
178,2007-09-10 14:30:35+00:00,221.75920512586708,,,
179,2007-09-18 14:27:15+00:00,252.7780491918785,198.37751604443133,191.07077585307613,193.8041599747026
180,2007-09-26 14:30:27+00:00,230.04679144822788,185.13918008743263,182.1191859295761,177.80164018253333
181,2007-11-05 14:27:29+00:00,,,,
182,2008-01-16 14:28:34+00:00,245.1726555360549,181.5098793472942,166.1732712921767,168.17479569535666
183,2008-01-24 14:27:48+00:00,228.39348788295254,196.30043338951708,191.49659502852901,195.1043722867754
184,2008-02-01 14:28:16+00:00,245.97000312707638,193.4554101572488,183.60724631166968,192.90628615250873
185,2008-02-09 14:27:45+00:00,,,,199.3865823091179
186,2008-02-17 14:28:00+00:00,230.95177983498192,190.34389847813733,170.64373491941677,169.75975906962987
187,2008-03-04 14:27:41+00:00,245.6481042984558,196.82419793634597,181.45826983184674,180.5087219312818
188,2008-03-12 14:27:35+00:00,219.34403039322586,201.39380020657075,185.26502465668779,190.27520263296833
189,2008-03-20 14:27:22+00:00,231.11981666943947,194.4652354122423,184.39310195204357,188.9369700504891
190,2008-04-13 14:27:35+00:00,,181.9773382347763,,
191,2008-04-29 14:27:32+00:00,241.38544362783554,203.10216936693095,192.47362317372102,201.33840498010971
192,2008-05-15 14:27:27+00:00,,,,
193,2008-05-31 14:27:20+00:00,228.45279840553354,195.7126751271602,187.5369448645673,192.47827461509212
194,2008-07-02 14:27:00+00:00,,,,
195,2008-08-27 14:23:03+00:00,230.12772900605648,179.07175427163165,179.74267920231603,175.60594913911538
196,2008-09-04 14:26:27+00:00,,,,
197,2008-09-20 14:26:19+00:00,,,,
198,2008-10-06 14:26:08+00:00,237.69973215146854,184.50708503475548,178.99338896983826,186.7210613993795
199,2008-10-22 14:26:15+00:00,,,,
200,2008-11-15 14:20:43+00:00,230.34863920909518,185.4721795439408,182.59176348935608,182.1849664502633
201,2008-12-01 14:21:16+00:00,230.9376933396049,195.83258561066802,190.41496187453242,193.39505564318821
202,2008-12-09 14:26:53+00:00,247.05374466477733,201.02629410484937,183.43873005832208,192.4203371558138
203,2008-12-17 14:21:45+00:00,246.45210603719156,196.234469946256,187.89304295218096,197.7178945602731
204,2008-12-25 14:27:02+00:00,252.4111565313311,198.02759926002767,189.06637430457667,193.31259252661349
205,2009-01-02 14:22:11+00:00,245.09839441313613,195.0294644792888,184.66369899755682,189.18020388818897
206,2009-01-10 14:27:08+00:00,228.48330177246115,191.41973581627911,,
207,2009-01-18 14:22:36+00:00,245.1939518837392,185.58190811784084,174.86685328067225,178.40462511506516
208,2009-01-26 14:27:12+00:00,214.20037954345312,189.1491798259733,177.21851570091053,
209,2009-02-03 14:23:02+00:00,245.75496508988445,194.56779534671188,184.77268756792267,192.22740631902172
210,2009-02-11 14:27:19+00:00,,191.3009589656556,185.13157032486464,190.81095580444577
211,2009-02-19 14:23:26+00:00,249.19990757053102,197.87288071785463,185.18190194756272,190.15584401220235
212,2009-02-27 14:27:29+00:00,,,,
213,2009-03-07 14:23:49+00:00,231.09036471850666,180.55879682772684,181.61837242336145,181.98526742561953
214,2009-03-23 14:24:11+00:00,230.81444455493337,181.81477664048077,179.62414258098835,180.95054430557227
215,2009-05-02 14:27:52+00:00,237.6599549660386,190.21177658325902,188.21812617583657,191.19432437311275
216,2009-05-10 14:25:07+00:00,215.95507648388917,179.17478819768758,179.299796624289,182.19910630300916
217,2009-06-03 14:27:54+00:00,224.40571348542738,174.74028318797932,,
218,2009-06-19 14:27:52+00:00,201.83000073497493,173.15498713725867,,
219,2009-07-05 14:27:49+00:00,,,,
220,2009-07-21 14:27:45+00:00,,,,
221,2009-09-23 14:27:36+00:00,194.9336333939549,174.12317868398895,,
222,2009-11-02 14:27:43+00:00,230.1719382007847,186.84815495761728,186.13121955759152,196.51033395259242
223,2009-12-12 14:28:24+00:00,247.42096095443245,188.60091842186998,176.10915983763755,182.44881870642823
224,2010-01-21 14:28:16+00:00,230.98585556846984,182.9460326160005,160.89062048932382,171.0280354251527
225,2010-02-06 14:28:20+00:00,245.66804214622266,186.69457467281367,181.7841800909585,182.65873594829588
226,2010-03-02 14:29:30+00:00,208.99271413918623,204.34213941996205,193.92067230240892,205.31879330710203
227,2010-03-18 14:29:36+00:00,,,,
228,2010-05-13 14:28:14+00:00,202.57092144191807,180.58278392728417,172.949813408162,171.34128419674687
229,2010-06-30 14:28:01+00:00,193.74807905126343,,,
230,2010-09-18 14:27:38+00:00,230.3202184106061,183.52030483882558,173.22221462926984,179.88296107095442
231,2010-10-12 14:29:48+00:00,208.8985554666242,179.41883642589144,176.35467861216227,181.9083566925438
232,2010-10-28 14:29:57+00:00,252.48279655280356,198.92491054344643,189.1785654991959,194.64609756655705
233,2010-11-13 14:30:09+00:00,255.00392747253787,190.80571015633274,182.90171674609547,190.98460792830303
234,2010-11-21 14:27:15+00:00,233.7346123600738,193.90698131965365,187.8765916807504,192.07249532036647
235,2010-11-29 14:30:21+00:00,254.1740559582027,195.62773490222602,181.4844154376193,185.40591619431734
236,2010-12-15 14:30:29+00:00,252.42388984027687,189.3502432700527,179.7229897150385,184.1954598727481
237,2010-12-31 14:30:37+00:00,245.5071443875089,196.46674354354082,182.38432531990586,190.61353987260196
238,2011-01-08 14:27:23+00:00,245.04804897341387,191.50261842798827,185.65177810187623,183.27839613187368
239,2011-01-16 14:30:45+00:00,248.27446500402752,197.34787745314583,184.97974979727536,
240,2011-01-24 14:27:23+00:00,229.92436629751612,180.7015005334083,175.93465362173458,179.9612238618976
241,2011-02-09 14:27:25+00:00,245.28502736329386,185.16648264772832,184.07661975629532,184.80944614737408
242,2011-03-13 14:27:21+00:00,235.00955500789024,188.87009794384588,181.50604372277783,187.1430959627264
243,2011-04-14 14:27:12+00:00,245.70495684198096,200.24918040923174,190.325709568202,188.6464066824919
244,2011-07-11 14:30:58+00:00,,,,
245,2011-10-15 14:30:44+00:00,237.3198571987293,193.63674145192914,181.43582231901965,191.61238567026268
246,2011-10-31 14:30:49+00:00,,,,
247,2011-12-02 14:31:12+00:00,,,,
248,2011-12-18 14:31:18+00:00,247.54027255296992,190.52035935011162,178.78509393588652,184.72444426633402
249,2012-02-04 14:31:32+00:00,239.6717570881442,200.49955205657483,181.88416757797242,
250,2012-03-07 14:31:32+00:00,226.31552936851136,185.70674576184504,178.34629683161336,179.0416907620635
251,2012-04-24 14:31:44+00:00,244.9783199689801,191.64801138988543,192.65548659872593,
252,2012-06-27 14:31:58+00:00,203.97728382524707,188.77424488222903,182.02591625906578,179.4571807796955
253,2012-07-29 14:32:22+00:00,,,,192.38507073204738
254,2012-12-04 14:33:25+00:00,243.10072247558168,188.64946404791993,175.90604957086066,
255,2012-12-20 14:33:35+00:00,246.08253367752548,184.70826021067245,173.75237300775086,178.02685012304994
256,2013-01-21 14:33:38+00:00,245.44495650884966,197.74724937031135,192.01275066571907,197.86571569237117
257,2013-02-06 14:33:40+00:00,241.11752380789528,192.41708699519216,181.5225657369848,188.7687516780809
258,2013-03-10 14:33:36+00:00,240.95257044557243,,179.19817719806724,188.96546841111666
259,2013-03-26 14:33:29+00:00,209.29286357830554,188.8295942336145,185.48991923576116,
260,2013-03-28 14:33:06+00:00,209.32564286197584,202.81458429539714,192.08972440763498,199.05626362980962
261,2013-04-19 14:39:15+00:00,252.4901153946779,205.23857081432612,195.45651782501662,198.0262311032327
262,2013-04-27 14:33:22+00:00,226.92058124191735,202.19924448362855,,
263,2013-05-13 14:33:20+00:00,,,,
264,2013-06-30 14:32:59+00:00,230.93426530339272,189.90176438419888,183.6063583871895,183.88146807531757
265,2013-08-01 14:32:42+00:00,231.35159664097432,,189.0347650888068,193.31238244160318
266,2013-09-10 14:39:28+00:00,229.88122076762812,188.0502404670013,,
267,2013-11-05 14:33:35+00:00,,,,
268,2013-11-13 14:39:10+00:00,245.92720676565318,194.28642836115324,180.34936904550594,188.8023423036043
269,2013-11-21 14:33:39+00:00,242.96856471243376,195.9798509057855,178.0209184069836,185.66918971882944
270,2013-12-15 14:38:59+00:00,244.21451150256772,198.82586246176055,184.20264041331774,195.34345810683385
271,2013-12-23 14:33:50+00:00,252.6992442761101,203.93267688270998,185.38364047395837,193.78968922851615
272,2013-12-31 14:38:51+00:00,224.35248650587917,203.05509662723455,187.43689945370684,195.510731451387
273,2014-01-08 14:33:53+00:00,,,,
274,2014-01-16 14:38:36+00:00,211.9472704429766,197.97871646971515,183.49209950550045,194.33515342709705
275,2014-01-24 14:34:13+00:00,246.83235036867245,202.72223209789075,178.95939628636975,190.0566766239258
276,2014-02-01 14:38:31+00:00,215.9134847533424,199.91286557087133,187.02069796694977,197.59802602902403
277,2014-02-09 14:34:18+00:00,,,,
278,2014-02-17 14:38:17+00:00,226.02692409711676,205.19296092228456,188.00646122132312,193.72128914736206
279,2014-02-25 14:34:10+00:00,252.82972178931385,203.83724675080344,191.33571139692566,197.4733358962798
280,2014-03-05 14:38:01+00:00,223.14510644429586,203.58314265682932,184.26759617307573,197.99713743838515
281,2014-03-21 14:37:51+00:00,220.08594509046014,205.2894790027708,196.63280211939872,196.99832909651792
282,2014-03-29 14:34:25+00:00,,,,199.80075300034838
283,2014-05-16 14:34:47+00:00,205.82821810688117,192.6787054219215,187.4760175528305,
284,2014-05-24 14:36:58+00:00,,202.3736771534783,195.70448443885962,198.75860143970561
285,2014-06-01 14:34:51+00:00,205.242711079407,,,
286,2014-06-09 14:37:08+00:00,238.15609868075612,189.8178726212441,185.19364472905133,189.287903578095
287,2014-07-27 14:37:22+00:00,219.35438710893322,194.86431376800323,,158.62643617416734
288,2014-08-28 14:37:32+00:00,217.50216396926402,187.8912517815735,188.85567288221654,199.54262487410202
289,2014-09-05 14:35:06+00:00,,,,
290,2014-10-15 14:37:41+00:00,246.63817652763674,192.39812278295398,178.99249452723967,184.9745741496876
291,2014-11-16 14:37:39+00:00,252.98953109779657,198.41706897439855,180.0787889398385,191.64892058958137
292,2014-11-24 14:35:45+00:00,,,,
293,2014-12-02 14:37:38+00:00,258.05826649996004,204.1975907151023,180.38714436213985,192.10471904641906
294,2014-12-26 14:35:59+00:00,,,,191.3541659160803
295,2015-01-03 14:37:29+00:00,225.4590734625125,197.6154342206375,181.85806925593366,189.4585131316739
296,2015-01-11 14:36:01+00:00,,,,
297,2015-01-19 14:37:27+00:00,225.38552220937788,206.07235144590237,,
298,2015-02-12 14:36:06+00:00,,,,
299,2015-02-28 14:36:19+00:00,246.62541846958842,201.04424176834277,193.26640910918042,192.595209108979
300,2015-03-08 14:37:08+00:00,209.1979454931861,205.3917708240029,190.55657837504447,192.24950286981766
301,2015-03-16 14:36:26+00:00,,,,182.09810361659686
302,2015-04-01 14:36:31+00:00,,,,
303,2015-04-09 14:36:49+00:00,224.02330228372622,210.11461514276448,205.94386208731174,207.72426650984607
