,dates,chi0127-0000,chi0127-0001,chi0127-0002,chi0127-0003
122,2004-04-26 14:17:27+00:00,232.15843784886,188.555652940687,188.7727786740328,191.66832448348524
123,2004-05-12 14:17:55+00:00,222.8542946921742,181.3276569185308,169.77789403307125,176.4394443180044
124,2004-05-20 14:26:38+00:00,242.73386482044884,204.14941765647362,205.04689042954095,206.56342940222822
125,2004-06-05 14:26:33+00:00,,,,
126,2004-08-08 14:26:15+00:00,197.36752137805433,177.88380617907163,173.36735043428766,181.75094488832022
127,2004-10-27 14:26:15+00:00,240.42745009286273,199.84363594139558,191.21684403525364,204.03345872859492
128,2004-12-06 14:22:58+00:00,233.22189498925988,176.49618625819798,172.81654688337673,184.29999338734333
129,2004-12-14 14:26:39+00:00,214.5481592700247,190.15810153428174,180.65313470750525,
130,2004-12-30 14:26:48+00:00,223.6541238814157,196.8156954373091,183.6209817576135,197.71932111646043
131,2005-01-07 14:23:28+00:00,225.90621947119647,176.73513187963857,164.42128777507997,167.84740347255047
132,2005-01-23 14:23:41+00:00,245.78993142413267,198.63341069386775,182.72275080052822,189.86632476187998
133,2005-02-08 14:23:54+00:00,210.60774466608436,188.56451020919536,183.27732884707996,186.50178246240438
134,2005-02-24 14:24:10+00:00,229.75927534848503,194.2066543175432,193.91662867756895,201.98374508626696
135,2005-03-04 14:27:08+00:00,236.6825549906408,182.05089392528222,178.0762024614415,182.24147545383468
136,2005-03-12 14:24:23+00:00,247.42748264613456,204.16045290357556,202.18682030671306,207.60883024938533
137,2005-03-20 14:27:09+00:00,239.92041004241577,188.13322702157978,173.6610143948697,179.1357070006174
138,2005-04-05 14:27:05+00:00,,,,186.27967379916507
139,2005-05-23 14:27:03+00:00,231.48649134821414,210.48702659274426,205.77757763975058,206.7335634142639
140,2005-06-16 14:25:01+00:00,240.93401541215007,183.01667907983241,,
141,2005-07-02 14:25:05+00:00,224.45277908373367,178.0585453559881,,
142,2005-07-18 14:25:14+00:00,231.571645403006,183.28320059782408,175.51480638086142,186.29099914236943
143,2005-10-06 14:25:31+00:00,239.8536023383395,195.97748687463658,189.15749996511022,191.31449922262388
144,2005-10-22 14:25:30+00:00,241.83739082856644,188.32081297662967,181.84529635812885,184.81219355737684
145,2005-12-17 14:27:04+00:00,213.1405152126809,193.76611417964023,186.97720770605198,191.34015621867047
146,2006-01-02 14:27:13+00:00,231.07685073581723,191.60954839806064,185.0405251002647,
147,2006-01-26 14:27:32+00:00,212.54236951166138,,,176.70610483796176
148,2006-02-11 14:27:54+00:00,232.98200577616248,190.47458946619994,183.28728525570247,192.28625899091142
149,2006-02-27 14:28:15+00:00,251.291166407404,201.16428247111736,190.18837674033676,200.6451333888194
150,2006-03-31 14:28:53+00:00,246.7284827788672,206.8188440256675,201.01671601728924,201.88725000576045
151,2006-04-24 14:27:28+00:00,,201.83004623083875,,
152,2006-05-02 14:29:24+00:00,232.11782576096135,191.9990805725417,182.61226843529948,182.29793006757885
153,2006-05-10 14:27:31+00:00,223.0941122035993,199.21766857708946,193.0900759951733,192.36060958396922
154,2006-05-18 14:29:36+00:00,211.67248379730862,188.7412127656312,182.56937682205844,182.0826089217808
155,2006-06-11 14:27:28+00:00,,,,
156,2006-06-19 14:30:06+00:00,214.65707231222353,168.98452478903414,163.44036579061387,137.67204429522653
157,2006-07-21 14:30:34+00:00,230.49739909832243,177.6542621114898,172.8662735138962,177.1494961422483
158,2006-08-14 14:27:07+00:00,,,,
159,2006-08-30 14:27:04+00:00,241.85355092584274,183.0393627843596,181.36156167769226,
160,2006-10-17 14:26:58+00:00,223.8878375807683,180.6958909465422,178.16871045204437,184.02175782279403
161,2006-12-28 14:32:14+00:00,235.01077247001626,180.15064628291742,167.16187603300426,175.14000956236137
162,2007-01-05 14:27:40+00:00,235.79663252389,191.9177788934344,188.16705784697064,194.37540540635052
163,2007-01-13 14:32:20+00:00,236.852719333316,175.5037268789524,160.85193053807683,165.99783236011538
164,2007-01-21 14:27:42+00:00,235.97769760511295,203.0933027428728,195.23594307785194,211.61035294590283
165,2007-01-29 14:32:24+00:00,241.0716310463588,179.75076196285724,175.5953178716972,182.40119900195413
166,2007-02-06 14:27:50+00:00,236.85636330888642,197.5279761568502,187.05719905849676,209.0682796456401
167,2007-02-14 14:32:26+00:00,239.9367521624788,189.44771314773692,175.87797666653427,181.8424065966651
168,2007-02-22 14:27:55+00:00,231.19832496940137,205.36104197529608,194.64000526564152,
169,2007-03-02 14:32:25+00:00,235.7611446063806,187.6106160399674,184.32664511242575,188.6046319837932
170,2007-03-10 14:27:58+00:00,,,,
171,2007-03-18 14:32:23+00:00,224.41684125620185,,,197.5602487800609
172,2007-04-03 14:32:19+00:00,218.4716604171786,207.97680663180026,204.04661349145024,212.3154077623145
173,2007-05-13 14:27:50+00:00,,181.3800926011869,177.96625597318615,184.46214144432787
174,2007-05-29 14:27:42+00:00,217.38624031825577,197.41283846913663,196.0562092614795,197.48015877761443
175,2007-06-14 14:27:43+00:00,210.81714957668373,,173.02224325750137,
176,2007-07-24 14:31:02+00:00,227.16507126948798,176.71877724575762,173.57664634664093,179.77255956923915
177,2007-08-09 14:30:53+00:00,232.93941028091336,184.4842070238394,180.32108472563945,185.27544295625185
178,2007-09-10 14:30:35+00:00,236.57791360644399,,,
179,2007-09-18 14:27:15+00:00,249.41521531776553,195.01468217031837,187.70794197896316,190.44132610058963
180,2007-09-26 14:30:27+00:00,244.2345145194028,199.32690315860756,196.30690900075103,191.98936325370826
181,2007-11-05 14:27:29+00:00,,,,
182,2008-01-16 14:28:34+00:00,234.4962008199298,170.83342463116912,155.49681657605163,157.49834097923159
183,2008-01-24 14:27:48+00:00,237.02424682062258,204.93119232718712,200.12735396619905,203.73513122444544
184,2008-02-01 14:28:16+00:00,238.6767987511857,186.1622057813581,176.314041935779,185.61308177661803
185,2008-02-09 14:27:45+00:00,,,,209.48530275819888
186,2008-02-17 14:28:00+00:00,223.2739933489348,182.6661119920902,162.96594843336965,162.08197258358274
187,2008-03-04 14:27:41+00:00,243.07387698095914,194.24997061884932,178.88404251435009,177.93449461378515
188,2008-03-12 14:27:35+00:00,227.94316071222505,209.99293052556993,193.86415497568697,198.87433295196752
189,2008-03-20 14:27:22+00:00,239.76296088027468,203.1083796230775,193.03624616287877,197.5801142613243
190,2008-04-13 14:27:35+00:00,,175.52169794683408,,
191,2008-04-29 14:27:32+00:00,237.57776106680853,199.29448680590394,188.66594061269402,197.5307224190827
192,2008-05-15 14:27:27+00:00,,,,
193,2008-05-31 14:27:20+00:00,225.92004384137155,193.1799205629982,185.0041903004053,189.94552005093013
194,2008-07-02 14:27:00+00:00,,,,
195,2008-08-27 14:23:03+00:00,230.12860290271266,179.07262816828782,179.7435530989722,175.60682303577155
196,2008-09-04 14:26:27+00:00,,,,
197,2008-09-20 14:26:19+00:00,,,,
198,2008-10-06 14:26:08+00:00,231.36582297648084,178.17317585976778,172.65947979485057,180.3871522243918
199,2008-10-22 14:26:15+00:00,,,,
200,2008-11-15 14:20:43+00:00,237.02501736326,192.1485576981056,189.2681416435209,188.8613446044281
201,2008-12-01 14:21:16+00:00,230.62173816031128,195.5166304313744,190.0990066952388,193.0791004638946
202,2008-12-09 14:26:53+00:00,237.23945500995646,191.2120044500285,173.6244404035012,182.60604750099293
203,2008-12-17 14:21:45+00:00,240.32921071845493,190.1115746275194,181.77014763344434,191.59499924153647
204,2008-12-25 14:27:02+00:00,251.61315427250648,197.22959700120305,188.26837204575205,192.51459026778886
205,2009-01-02 14:22:11+00:00,240.23668195289034,190.167752019043,179.80198653731102,184.31849142794317
206,2009-01-10 14:27:08+00:00,229.16069800237324,192.0971320461912,,
207,2009-01-18 14:22:36+00:00,234.80111020354113,175.18906643764277,164.47401160047417,168.01178343486708
208,2009-01-26 14:27:12+00:00,219.6651587476274,194.61395903014758,182.6832949050848,
209,2009-02-03 14:23:02+00:00,238.16775734517844,186.98058760200587,177.18547982321667,184.64019857431572
210,2009-02-11 14:27:19+00:00,,205.07574357550374,198.90635493471277,204.5857404142939
211,2009-02-19 14:23:26+00:00,243.10857868763324,191.78155183495684,179.09057306466494,184.06451512930457
212,2009-02-27 14:27:29+00:00,,,,
213,2009-03-07 14:23:49+00:00,224.1153404318971,173.58377254111727,174.64334813675188,175.01024313900996
214,2009-03-23 14:24:11+00:00,231.41320940732646,182.41354149287386,180.22290743338144,181.54930915796535
215,2009-05-02 14:27:52+00:00,231.3001139182528,183.85193553547322,181.85828512805077,184.83448332532694
216,2009-05-10 14:25:07+00:00,237.41254689339067,200.63225860718907,200.7572670337905,203.65657671251066
217,2009-06-03 14:27:54+00:00,222.23941472026533,172.57398442281726,,
218,2009-06-19 14:27:52+00:00,200.54312924409652,171.86811564638026,,
219,2009-07-05 14:27:49+00:00,,,,
220,2009-07-21 14:27:45+00:00,,,,
221,2009-09-23 14:27:36+00:00,196.87792242137644,176.0674677114105,,
222,2009-11-02 14:27:43+00:00,235.97812139936173,192.6543381561943,191.93740275616855,202.31651715116945
223,2009-12-12 14:28:24+00:00,236.98684745875119,178.16680492618872,165.6750463419563,172.01470521074697
224,2010-01-21 14:28:16+00:00,229.27783502028177,181.23801206781243,159.18259994113575,169.32001487696462
225,2010-02-06 14:28:20+00:00,237.0833556058457,178.1098881324367,173.19949355058154,174.07404940791892
226,2010-03-02 14:29:30+00:00,228.02597726827253,223.37540254904835,212.9539354314952,224.35205643618832
227,2010-03-18 14:29:36+00:00,,,,
228,2010-05-13 14:28:14+00:00,218.2591103279114,196.2709728132775,188.6380022941553,187.0294730827402
229,2010-06-30 14:28:01+00:00,208.16796050646983,,,
230,2010-09-18 14:27:38+00:00,227.05861464153813,180.25870106975762,169.96061086020188,176.62135730188646
231,2010-10-12 14:29:48+00:00,208.2018884287454,178.72216938801265,175.65801157428348,181.211689654665
232,2010-10-28 14:29:57+00:00,249.08332984650417,195.52544383714704,185.77909879289652,191.24663086025765
233,2010-11-13 14:30:09+00:00,243.84486042401534,179.6466431078102,171.74264969757294,179.8255408797805
234,2010-11-21 14:27:15+00:00,237.7862698701591,197.95863882973893,191.9282491908357,196.12415283045175
235,2010-11-29 14:30:21+00:00,240.0556259705762,181.5093049145995,167.3659854499928,171.28748620669083
236,2010-12-15 14:30:29+00:00,241.7774771065088,178.7038305362846,169.07657698127042,173.54904713898003
237,2010-12-31 14:30:37+00:00,234.51317177540605,185.47277093143796,171.390352707803,179.6195672604991
238,2011-01-08 14:27:23+00:00,247.0318145761067,193.4863840306811,187.63554370456907,185.26216173456652
239,2011-01-16 14:30:45+00:00,241.14837398256762,190.22178643168593,177.85365877581546,
240,2011-01-24 14:27:23+00:00,232.11584281622484,182.89297705211703,178.1261301404433,182.15270038060632
241,2011-02-09 14:27:25+00:00,245.31265483463724,185.1941101190717,184.1042472276387,184.83707361871745
242,2011-03-13 14:27:21+00:00,230.66451172459992,184.52505466055555,177.1610004394875,182.79805267943607
243,2011-04-14 14:27:12+00:00,240.3832243824262,194.92744794967697,185.00397710864723,183.32467422293712
244,2011-07-11 14:30:58+00:00,,,,
245,2011-10-15 14:30:44+00:00,243.55645789779976,199.8733421509996,187.67242301809011,197.84898636933315
246,2011-10-31 14:30:49+00:00,,,,
247,2011-12-02 14:31:12+00:00,,,,
248,2011-12-18 14:31:18+00:00,235.3387786238718,178.3188654210135,166.5836000067884,172.5229503372359
249,2012-02-04 14:31:32+00:00,234.75950401738135,195.58729898581197,176.97191450720956,
250,2012-03-07 14:31:32+00:00,233.5684464014485,192.9596627947822,185.5992138645505,186.29460779500064
251,2012-04-24 14:31:44+00:00,261.5888841637747,208.25857558468005,209.26605079352055,
252,2012-06-27 14:31:58+00:00,199.63264749830603,184.42960855528798,177.68127993212474,175.11254445275446
253,2012-07-29 14:32:22+00:00,,,,188.66881472329152
254,2012-12-04 14:33:25+00:00,238.838129668521,184.38687124085925,171.64345676379997,
255,2012-12-20 14:33:35+00:00,233.38576381153814,172.01149034468511,161.05560314176353,165.3300802570626
256,2013-01-21 14:33:38+00:00,236.3511649990569,188.65345786051859,182.9189591559263,188.7719241825784
257,2013-02-06 14:33:40+00:00,230.89840419328414,182.19796738058102,171.30344612237366,178.54963206346974
258,2013-03-10 14:33:36+00:00,247.05011341848277,,185.29572017097757,195.063011384027
259,2013-03-26 14:33:29+00:00,219.2725877132244,198.80931836853335,195.46964337068002,
260,2013-03-28 14:33:06+00:00,228.4679929031203,221.9569343365416,211.23207444877943,218.19861367095407
261,2013-04-19 14:39:15+00:00,248.41234396660306,201.16079938625128,191.37874639694178,193.94845967515786
262,2013-04-27 14:33:22+00:00,251.34867439021622,226.62733763192742,,
263,2013-05-13 14:33:20+00:00,,,,
264,2013-06-30 14:32:59+00:00,224.73853997969562,183.70603906050178,177.41063306349238,177.68574275162047
265,2013-08-01 14:32:42+00:00,227.5457972696039,,185.22896571743638,189.50658307023275
266,2013-09-10 14:39:28+00:00,235.14510158175682,193.31412128112999,,
267,2013-11-05 14:33:35+00:00,,,,
268,2013-11-13 14:39:10+00:00,234.8674682647954,183.22668986029547,169.28963054464816,177.74260380274652
269,2013-11-21 14:33:39+00:00,245.42811559726192,198.43940179061366,180.48046929181177,188.1287406036576
270,2013-12-15 14:38:59+00:00,243.65800388771527,198.2693548469081,183.6461327984653,194.7869504919814
271,2013-12-23 14:33:50+00:00,248.65916555115504,199.89259815775492,181.3435617490033,189.7496105035611
272,2013-12-31 14:38:51+00:00,223.97027980724536,202.67288992860074,187.05469275507303,195.12852475275318
273,2014-01-08 14:33:53+00:00,,,,
274,2014-01-16 14:38:36+00:00,218.43607489171112,204.46752091844968,189.98090395423498,200.82395787583158
275,2014-01-24 14:34:13+00:00,238.95503751334772,194.84491924256602,171.08208343104502,182.17936376860106
276,2014-02-01 14:38:31+00:00,230.1370789776203,214.13645979514922,201.24429219122766,211.82162025330192
277,2014-02-09 14:34:18+00:00,,,,
278,2014-02-17 14:38:17+00:00,237.5005542551002,216.666591080268,199.48009137930657,205.1949193053455
279,2014-02-25 14:34:10+00:00,243.77464894131091,194.7821739028005,182.28063854892272,188.41826304827686
280,2014-03-05 14:38:01+00:00,234.05142393411955,214.48946014665302,195.17391366289942,208.90345492820884
281,2014-03-21 14:37:51+00:00,230.0048425326842,215.20837644499485,206.55169956162277,206.91722653874197
282,2014-03-29 14:34:25+00:00,,,,207.25788831036542
283,2014-05-16 14:34:47+00:00,229.31883465274674,216.16932196778708,210.9666340986961,
284,2014-05-24 14:36:58+00:00,,196.7070297391408,190.03783702452213,193.09195402536812
285,2014-06-01 14:34:51+00:00,221.0800058318517,,,
286,2014-06-09 14:37:08+00:00,236.6552917049881,188.31706564547608,183.6928377532833,187.78709660232698
287,2014-07-27 14:37:22+00:00,238.88211323285486,214.39203989192487,,178.15416229808898
288,2014-08-28 14:37:32+00:00,232.91853911276323,203.3076269250727,204.27204802571575,214.95900001760123
289,2014-09-05 14:35:06+00:00,,,,
290,2014-10-15 14:37:41+00:00,237.65293289811015,183.41287915342738,170.00725089771308,175.98933052016102
291,2014-11-16 14:37:39+00:00,242.33470240441767,187.76224028101964,169.4239602464596,180.99409189620246
292,2014-11-24 14:35:45+00:00,,,,
293,2014-12-02 14:37:38+00:00,245.65665482404722,191.7959790391895,167.98553268622703,179.70310737050625
294,2014-12-26 14:35:59+00:00,,,,191.61526611705602
295,2015-01-03 14:37:29+00:00,225.46357550213017,197.61993626025517,181.86257129555133,189.46301517129157
296,2015-01-11 14:36:01+00:00,,,,
297,2015-01-19 14:37:27+00:00,226.2647404131325,206.951569649657,,
298,2015-02-12 14:36:06+00:00,,,,
299,2015-02-28 14:36:19+00:00,238.8063034808851,193.22512677963945,185.4472941204771,184.77609412027567
300,2015-03-08 14:37:08+00:00,222.2394744544917,218.4332997853085,203.59810733635007,205.29103183112326
301,2015-03-16 14:36:26+00:00,,,,174.51951311400464
302,2015-04-01 14:36:31+00:00,,,,
303,2015-04-09 14:36:49+00:00,233.74048047026196,219.8317933293002,215.66104027384748,217.4414446963818
