,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0444-0000,-111.09637013556066,24.143425529404787,-111.09881597376314,24.140571302566485,0.055,0.0529,0.0594
1,mex0444-0001,-111.09714772848112,24.14398664269936,-111.09959356024753,24.141132404191577,0.045,0.044,0.0481
2,mex0444-0002,-111.09792532803216,24.144547752026906,-111.10037115336218,24.14169350184984,0.045,0.0426,0.0472
3,mex0444-0003,-111.09870293421383,24.14510885738717,-111.1011487531071,24.14225459554114,0.045,0.0395,0.0469
4,mex0444-0004,-111.09948054702616,24.145669958780136,-111.10192635948235,24.142815685265376,0.04,0.0387,0.046
5,mex0444-0005,-111.10025816646919,24.14623105620573,-111.10270397248796,24.14337677102254,0.04,0.0384,0.0452
6,mex0444-0006,-111.10103579254296,24.146792149663817,-111.10348159212397,24.14393785281239,0.04,0.0386,0.0457
7,mex0444-0007,-111.1018134252475,24.147353239154278,-111.1042592183904,24.144498930634906,0.04,0.039,0.0453
8,mex0444-0008,-111.10259106458288,24.14791432467707,-111.10503685128732,24.145060004489977,0.05,0.045,0.0534
9,mex0444-0009,-111.10336871054912,24.148475406232016,-111.10581449081478,24.145621074377512,0.055,0.0506,0.06
10,mex0444-0010,-111.10414636314623,24.149036483819057,-111.10659213697275,24.146182140297352,0.06,0.0545,0.0639
11,mex0444-0011,-111.10492402237432,24.149597557438085,-111.10736978976134,24.14674320224948,0.06,0.0542,0.0652
12,mex0444-0012,-111.10570168823334,24.15015862708901,-111.10814744918055,24.147304260233756,0.06,0.0558,0.0646
13,mex0444-0013,-111.1064793607234,24.15071969277167,-111.10892511523043,24.14786531425002,0.06,0.0579,0.0667
14,mex0444-0014,-111.10725703984448,24.15128075448607,-111.10970278791103,24.148426364298256,0.06,0.0548,0.0633
15,mex0444-0015,-111.1080347255967,24.151841812232032,-111.11048046722239,24.148987410378332,0.06,0.0575,0.0664
16,mex0444-0016,-111.10890705947645,24.152467057409044,-111.11116351262024,24.149484262455235,0.06,0.0558,0.0655
