,dates,chi0104-0000,chi0104-0001,chi0104-0002,chi0104-0003,chi0104-0004,chi0104-0005,chi0104-0006,chi0104-0007,chi0104-0008,chi0104-0009
150,1998-12-13 14:22:11+00:00,198.11649084633663,197.41693275210068,200.35861025439888,230.81846176267382,230.22876895671996,241.47658641013825,243.15653116701043,248.82034574613857,250.58490464644763,242.34049848413807
151,1998-12-22 14:16:06+00:00,208.55325522465196,206.32593129993242,210.81532589824664,235.64888185934652,238.05667836995323,245.6121718243908,247.09535647167556,242.9689856568592,245.06551944587287,235.9323677969467
152,1999-01-07 14:16:06+00:00,207.12795523697156,206.00213835774684,212.3442954678635,234.45570950058925,239.38684571844536,245.440036029322,248.2299948700582,251.71951201606456,249.79679098074578,239.02391260128994
153,1999-01-14 14:22:13+00:00,210.38353631708978,203.89296976792502,215.6609839129093,234.1246668468286,240.6710557017054,245.04350779303837,253.1813196435021,248.13066802999893,251.7037842674371,243.8787989527228
154,1999-01-23 14:16:05+00:00,212.1208931552213,212.5394936662512,212.65194419511957,233.87665545461815,238.63010588096526,248.25409259441614,251.18777750165438,242.0223997234453,240.25482578955248,237.23016059297024
155,1999-01-30 14:22:17+00:00,199.81522440787506,198.26454890531497,208.66810050584016,229.01178967608246,235.8642201767801,245.7944410675642,247.7575211869034,252.9078521219095,244.74900657251516,239.6413096808951
156,1999-02-24 14:16:18+00:00,203.41107898642232,199.87249932905246,211.48436769988894,233.7085052892371,235.25375244002683,244.9247846564544,249.55995799967593,250.440204600414,240.48857119135423,237.5438991965261
157,1999-03-19 14:22:11+00:00,205.56037669258674,200.80833912255204,200.30771153019242,231.25576024631047,237.76109284054914,253.6201309616726,256.7061997637304,260.58492849241327,250.46056589261678,246.99073885285713
158,1999-04-04 14:21:56+00:00,205.01400206314,192.0005979811289,202.22521380599042,228.41362679712307,234.4171703697543,243.48524417490106,246.59957079461128,251.98511243334278,246.341016964137,237.95703028204028
159,1999-04-20 14:21:58+00:00,200.4031696040166,191.92636313999228,206.60041880317164,228.45629382579153,240.68169040694195,254.2762215421302,261.10669940677155,258.95305686175084,252.54705905515968,262.0835104533101
160,1999-04-29 14:15:45+00:00,208.1695662759796,207.46014017261393,210.69883749650583,230.52403043283482,242.11188699030077,255.4927249649215,255.22763082972148,257.43698048016824,247.33180092351202,244.57266956456846
161,1999-05-22 14:21:31+00:00,202.53668568607233,196.56896375404608,194.10186390354036,218.2036052924661,230.8665633008152,257.08819376846196,262.6623151001988,260.9958207960891,244.170331768464,247.61068482633584
162,1999-06-07 14:21:13+00:00,219.0962517779591,203.13596259106964,198.52706465043278,218.6204129619642,232.44556282542678,258.73093583110585,270.8956941661171,265.4931663932104,256.7934712298312,255.92946263864096
163,1999-07-18 14:14:47+00:00,208.06240658790497,203.0090590448105,183.76898540510436,210.93756431181396,227.27084266598942,248.90763756189304,261.45711072560584,262.7118687720125,250.27285547278512,251.10616914067745
164,1999-08-27 14:30:00+00:00,213.99651067212372,198.65328630640707,192.77660168153633,220.78952978002647,229.8119948054108,254.44194938341724,263.6648513163208,263.222295066005,255.54008538751933,257.92019887711496
165,1999-09-11 14:20:04+00:00,204.56997959325955,197.90318981336273,187.14418276240167,212.46374500265952,227.1766688772443,250.5951398267865,262.42343436983043,261.0910502903986,255.51183934467224,258.1143516268389
166,1999-10-29 14:19:33+00:00,208.67911864091184,193.6855665551742,181.9372990471492,207.5203660818618,225.354153773867,251.26476554544035,272.2313863963113,264.06311816538073,261.5509544407606,267.4824332091694
167,1999-11-14 14:18:58+00:00,210.02164642735946,195.94398517817498,184.22978018997858,213.29024862731424,224.92631739841363,249.09810201412384,269.9434006717449,271.44784030498664,266.3602438974605,273.39153987660933
168,1999-11-15 14:29:56+00:00,213.31036196623475,206.08056153497662,192.1074859806206,212.23628979053433,227.87693531255397,254.5717830916112,271.9103428654583,276.8983529673283,268.6160696860902,273.72767052666234
169,1999-12-01 14:29:51+00:00,209.11037760118361,199.000382270818,196.3180706588145,218.91509986346287,229.62465786559002,251.83564115414075,267.4564133630498,267.21946464132765,271.83077896883316,267.9420111086397
170,1999-12-09 14:12:10+00:00,220.0392912829021,206.77584223327557,198.27191923064757,223.06610380300978,237.39566791388927,253.9653584278384,267.42343757255253,262.7801514126215,273.00208837884,265.60171740662304
171,1999-12-16 14:18:22+00:00,202.55199760062072,195.880984181959,192.82260671369988,223.23277476629568,227.11560974803115,239.47013796222842,250.22053374891252,255.85585527381153,246.0391392070034,239.69745692212538
172,1999-12-17 14:30:00+00:00,197.47951979957915,195.05980048970028,191.02504650551657,216.42785745617317,227.9017436351333,242.11106427263817,257.75915492932813,257.3993275332025,261.9586070973254,246.271483370905
173,2000-01-02 14:29:52+00:00,208.20806431510098,205.81981017193812,195.8875695349053,213.01236370752872,212.11195883294798,221.7141750508172,230.12610468121215,234.53160928559058,231.81598483280086,224.07481595991337
174,2000-01-09 14:36:05+00:00,206.37486487580296,204.10724193969935,206.80327067224192,229.11001725934466,234.04663830815656,247.37817377001215,259.51042603278154,261.54129925962025,262.90231819925566,249.4465914015982
175,2000-01-25 14:36:02+00:00,214.7771198536742,208.4633639002254,214.61136468258726,238.25001828370134,244.84056064408287,260.16066335911665,266.5991620690655,265.69044345317195,265.9789749950578,253.7032802932961
176,2000-02-03 14:29:50+00:00,209.4674560932607,205.1045540757006,209.94556140129993,231.81453423944697,238.59897170597182,250.116973396378,258.43710449641407,257.1990519344261,256.79903189373147,246.78026259265957
177,2000-02-10 14:35:58+00:00,198.46148694275462,198.08073372525132,205.6178702966521,228.45754890371006,231.80682203657412,242.37479105041552,251.75302985112825,258.67181134262216,253.75338941299017,243.39042153766528
178,2000-02-11 14:11:06+00:00,203.81223469723162,202.0165505118819,208.03972300999442,231.37949611762954,232.8965348883499,245.39591929176603,248.84818826354186,254.32890412596487,247.33103317030867,245.60981903949255
179,2000-02-19 14:29:43+00:00,196.4490267620758,192.81868960515618,198.57755975255546,224.02832777861886,225.08776891065875,239.30927585684836,244.63924029618786,240.44834599100108,243.26493647406903,231.78371997817146
180,2000-03-21 14:17:17+00:00,212.10679154672525,211.04283627288885,215.0145073285387,235.5681838610438,242.9320515860015,259.0430645283412,259.22892930344955,258.0521933415361,251.40173118499183,240.3700840363597
181,2000-03-29 14:35:46+00:00,202.95181866367986,201.37376262103882,208.86321117297004,230.74044410709146,235.41052881463412,252.3457962098557,258.5259828455437,253.50955899258625,246.60724114791074,243.5065286615128
182,2000-03-30 14:11:26+00:00,,,,,,,,,,
183,2000-04-06 14:17:39+00:00,205.90527445151355,202.24349188277887,210.95216957043925,237.79054231986115,238.2708480060121,253.74828779169087,254.1279129548944,249.45348132785264,247.70749482268977,237.54679584584468
184,2000-04-07 14:29:28+00:00,208.40079976024668,205.43058244544955,212.23875081952858,235.43539692989052,240.27751700511752,248.52827207774374,252.87477561670917,253.24208538011263,251.07158960701716,240.70349720994258
185,2000-04-14 14:35:32+00:00,210.893275684386,208.32938587144918,218.37836465443104,238.04225542996187,247.40295930497564,259.49095547854165,262.0136393511863,256.4523992376365,248.23564376225744,243.7759824506375
186,2000-04-15 14:11:37+00:00,207.6208071420493,205.12543128452793,209.536426704287,235.16245536435295,239.0915668403042,254.67921890846017,256.8652900186776,251.73411721315483,,
187,2000-05-16 14:35:20+00:00,209.49058122038713,204.82826761217322,209.44577363156318,227.30290315134366,238.6848508075975,255.34017549074775,265.5044585729925,261.15183128797213,250.20081023573852,250.2073055556421
188,2000-05-25 14:29:01+00:00,213.53204384255116,207.18640378450286,204.03314021905123,223.69702032126855,237.90302874461074,260.89822331319266,274.9383544860875,268.1735191184638,263.1873888129485,
189,2000-06-01 14:35:09+00:00,204.71786480805042,201.04312120836832,205.78702244747754,225.30984394457371,236.1398965145577,253.18892734031274,256.05978944348954,258.5739179246155,249.38511489107472,251.1576112703735
190,2000-06-02 14:13:08+00:00,202.90518139085518,196.97806367168852,192.45937287040698,213.82231444386588,227.51664489193467,248.94545740826362,252.5443769024394,249.9165131811053,241.1336060812183,237.57038024499687
191,2000-06-18 14:13:29+00:00,205.61498096775932,197.83537133246443,191.59740113878817,218.42697990414908,229.74368347424223,243.2997900900784,260.4344120861968,259.71874211301736,253.72065292608096,251.69136147957386
192,2000-07-12 14:28:32+00:00,215.18049148856255,207.97141365945686,196.35490871881953,222.5862944501952,238.16207104971156,258.9460825676531,271.32634244727416,267.35402574453656,261.5085600772446,258.1659623911732
193,2000-07-28 14:28:15+00:00,205.9751104293703,198.11629236583374,188.00547717898533,214.3947123589244,229.85716928194492,249.7269087820077,259.3247875379032,260.66945545819806,250.9027349491139,258.18954414503486
194,2000-09-05 14:34:00+00:00,218.386865759813,208.7203239172045,194.16310677745562,217.1282818990849,231.9041069818715,257.2940103538732,273.85339227674797,274.7956723092438,263.02640040134565,277.573473488912
195,2000-09-14 14:27:40+00:00,219.92179492456006,210.36288050075584,201.22832917212543,229.79813940797874,241.3837923879636,260.27938244628854,269.5803059864153,272.82089270980293,264.8545750822429,271.5738033559003
196,2000-09-21 14:33:41+00:00,211.0387748479885,197.14969113776976,184.73422413390702,210.6590352610131,230.75952919332133,253.68992823392597,267.8657374625787,263.4077672080795,261.45121200992895,263.55100182683594
197,2000-10-08 14:15:33+00:00,207.7593199157361,198.2926273360503,182.45726064231192,211.01778230152323,224.19419109145664,244.9852701999469,259.51548506646486,264.155495500416,262.8430116417654,268.27739796780287
198,2000-10-16 14:27:11+00:00,220.4027682565973,210.09182777774427,194.88490914781073,221.44169910169944,234.40138493125784,257.0382133169701,271.61007702988013,271.4851220852806,273.6690362458732,279.6036479513283
199,2000-10-24 14:15:47+00:00,211.23860096047716,201.8026516514859,179.15106614609178,212.9104552584667,231.74399107697505,251.15048385561832,268.3405960462943,267.26459303629844,266.5431395247217,273.3299495464435
200,2000-11-01 14:27:25+00:00,197.53299226435877,185.00169622349048,180.76136791618788,213.04771155694596,231.84592316471847,249.08155924805922,265.1272217805628,261.2680703775863,271.07552931079414,266.3087246057536
201,2000-11-09 14:15:54+00:00,205.00527798928323,199.53551652115493,190.5157523094086,219.99571462703716,232.79626496675397,255.03946157008573,263.0155766946583,261.24530275910627,264.49709715219825,262.40007990909663
202,2000-11-25 14:16:15+00:00,212.97297616058992,203.90631391772516,194.95378429193633,224.947120054042,236.06615276924614,248.97652083123677,267.55610831314897,263.2942556993398,270.5329704022764,267.1568607778874
203,2000-12-03 14:27:23+00:00,202.0704385453451,198.58222800587026,197.0869820071535,221.05833809417368,229.89008559890797,244.5741069328937,257.6752907370177,259.009401541675,265.78392208784317,251.75985195866366
204,2000-12-11 14:16:23+00:00,208.8711283834508,205.0655075128684,206.7061198373409,229.40674099448867,237.41259658988724,251.4962355189902,261.95688934821305,259.67552865380065,265.5401613520599,256.76996538590885
205,2000-12-19 14:27:28+00:00,207.04054524944848,206.55330961201776,209.85411897918578,230.52083359155245,243.66532394650807,256.53368400550835,268.09034673997326,263.12507402583725,263.07658679474304,261.76380754265267
206,2001-01-04 14:27:27+00:00,203.03848085786635,201.64064164267907,202.81135345876316,227.9689782468498,235.59557871637477,246.5609268845591,252.6871808357807,254.83691831231184,256.0484134406684,246.77240012521094
207,2001-01-20 14:27:34+00:00,200.92993930310598,198.89656432982417,200.60428301870812,226.468092996939,231.07677977336073,241.74599336379075,254.74633247168643,259.28236990272916,254.5720298834949,249.8939864026864
208,2001-01-27 14:33:45+00:00,201.12001952689468,198.01568562815436,212.4471049859462,231.7746260989353,234.28346214981667,244.84289549555703,244.77512104828926,257.92528110615643,246.87225116659502,241.36848162846675
209,2001-01-28 14:17:00+00:00,195.98855248615294,196.24803079934904,203.68955651771543,229.09489954720658,234.97474082584995,243.4109650035778,248.8831117891097,251.7692730638357,246.28412055335724,233.3760927446159
210,2001-02-05 14:27:28+00:00,208.27225975656873,212.52471769008775,220.06920015579485,241.0581657675264,241.98960991344578,250.3453635577388,248.34189077055365,250.99859207360495,247.23314787095424,241.24661829183077
211,2001-02-12 14:33:39+00:00,204.63212644052692,209.85167165048554,219.81902015905595,242.67745663997795,240.81044049190874,252.388104942892,252.96695014512383,255.92374838736208,249.14832536409003,244.2770630282734
212,2001-02-13 14:17:04+00:00,202.71202739344528,208.71939016733467,214.73136149742442,241.7728652494708,238.92975593111302,247.8525148448746,249.9448451585978,250.89524956181245,241.2214725287332,237.54166433316044
213,2001-02-21 14:27:27+00:00,209.13378216469997,214.9587419551441,220.02233780526228,245.00496527661272,250.16745872046923,258.46193303747134,253.837540011777,253.64825325973908,248.14099297137017,244.18540013731015
214,2001-03-24 14:23:24+00:00,196.77555438337666,193.88137009284227,209.45145851951946,234.38496538694523,236.1644010711281,242.74645328754664,249.46333254799913,243.728420985993,246.7082869807843,246.90915558173842
215,2001-04-02 14:17:07+00:00,207.63554153340735,212.52337710288973,217.98959841378823,239.3065195187701,237.93687067737912,251.29856153225506,256.36149820123967,251.6663952961454,237.67337361598635,243.7210086462918
216,2001-04-25 14:23:21+00:00,215.32412226626946,220.30618267020938,219.311162525449,242.09096542962206,243.7940585698751,263.39399753818947,267.05618516352285,261.43721465870306,249.70577895055902,251.54657490497814
217,2001-04-26 14:27:08+00:00,210.43266569967543,213.91716875543656,211.7334676111462,231.9272643354316,,254.55826266069008,256.94661979349814,256.333224902808,245.11125205221242,246.03516238077594
218,2001-05-11 14:23:25+00:00,215.97146529612436,214.83300704341303,211.14673275347826,223.15776728410714,216.58249479382135,239.25802812542494,236.05617361697588,233.8213648698481,236.34196393741442,245.62075472587063
219,2001-05-12 14:26:59+00:00,212.8706922970201,206.49756351360958,210.83767684211003,225.94211571132055,239.920189443533,254.6195677606908,262.985736526478,258.7098885809898,248.3226055454845,248.65508090373024
220,2001-05-28 14:26:51+00:00,218.33079892722833,217.76286397869504,209.87853609887566,235.61599406389314,245.41822266865867,269.73961947163326,276.73102724665694,273.4271263909124,263.626807838347,262.4170383106213
221,2001-06-05 14:17:25+00:00,212.4683865233007,207.92994602505158,209.40230298063744,229.80541966546303,240.15547158730118,258.4932825847468,270.70319327644677,268.4614766265892,256.45860388473113,254.99684353498097
222,2001-06-20 14:32:43+00:00,223.43408033247317,219.93317815318355,213.5551318335439,232.4194312080413,243.8569651079467,271.4623297413574,281.03460090058826,277.71460908861474,271.3509771033015,268.35690785918814
223,2001-06-21 14:17:23+00:00,203.33663412686644,195.1648429594617,197.2209827199873,219.26375919243907,232.17902913005994,253.35172703466077,263.10889090713516,264.1858300848852,251.44624905700803,264.3362850943336
224,2001-07-06 14:32:36+00:00,219.92154853265487,212.08654126001008,209.48684955150466,232.46372456376588,243.23286974504848,263.00531379264163,275.5940592437069,272.9927735988251,266.7405561578831,268.40926275000487
225,2001-07-31 14:26:12+00:00,215.00146459334405,203.3347363275267,192.9711316804807,223.6767772247647,234.58186037229075,255.34212163244527,265.6212727533965,265.807809991131,,
226,2001-08-23 14:32:01+00:00,220.3447208855623,205.93235906103635,200.62434621231813,227.69264338736036,241.08739041927925,255.50169234714204,270.8301240280536,271.0199561216618,266.55918331412437,275.20476922832836
227,2001-09-17 14:25:31+00:00,223.42262306084197,210.64571251494496,201.43837788780917,227.96967864524282,242.75996295130207,259.7541593321425,269.5965796878071,275.4245427356538,265.29672624774275,274.8963565127668
228,2001-10-11 14:17:00+00:00,210.30117851012082,194.16498935576362,178.4585681442601,202.1360010815711,228.4401046942786,246.4643233774048,262.81149593260216,262.1704795155406,257.1846556485707,260.0261644200039
229,2001-10-19 14:25:21+00:00,207.47244711766484,202.7146384288683,188.65613281777078,216.66582233124208,229.64918696348323,249.88483649184354,258.6527299026548,263.36101201107357,252.63107641286638,260.33841572186714
230,2001-11-03 14:22:54+00:00,214.15303142427106,190.56734487717597,188.44094532867646,217.5080601968592,236.97463111852736,253.3432403129855,265.5642969954311,267.9848291396338,271.64551442807533,269.5184544930038
231,2001-11-20 14:25:35+00:00,214.47331383558048,201.98307427437243,199.36981666932786,223.356059322112,231.10270403793902,245.93333621775207,257.8067114646592,259.9810386957453,267.5749069143173,261.26282181409096
232,2001-11-28 14:16:36+00:00,202.66323887470372,196.36613750835696,181.1485453698836,207.94012883778612,220.2688498356944,235.45045952903993,243.06221078303255,255.52194158219982,260.3593749888627,248.6066169239905
233,2001-12-14 14:16:30+00:00,214.68968468340614,210.6970479192683,199.9607258953572,225.02695797868608,237.6838928142154,253.76706442199333,258.1386691179537,262.55346327252926,266.60281710981167,256.62968086386667
234,2001-12-30 14:16:16+00:00,202.93528389399435,202.537973990951,200.4582367693063,225.87837850823902,234.67614965626052,245.3235464250261,249.54550015354963,258.03847331079635,259.679295991064,254.24071914884962
235,2002-01-06 14:22:15+00:00,196.28484229463683,185.35535862441873,195.2445383107566,220.35008536508246,226.17102645423847,237.38320514039387,239.95094434062403,240.0777961658397,242.96002636233354,233.7804462425571
236,2002-01-07 14:25:47+00:00,202.28646780472965,198.27223831406792,207.2906858331953,234.0653531164393,238.89701954127523,248.49817637122152,249.63643101657954,249.2033091303371,251.62058506079308,244.8628450143929
237,2002-01-14 14:32:00+00:00,200.3150237574826,196.7465579321917,198.45294908724395,224.32152139116693,229.04632060958986,240.70085383314694,246.2731166213085,241.52383918877206,246.77392013263122,241.65983755588988
238,2002-01-15 14:16:06+00:00,186.90818404410842,188.01993736577631,184.56851423114102,217.9648177647026,223.07709265976632,229.00020232728164,235.88313070852445,242.43209738445972,239.42691134735057,235.1623229958185
239,2002-01-23 14:25:55+00:00,211.71740918693715,212.65367984273783,213.55577857421153,237.0532090762245,240.50306531217103,245.9534971441472,252.80075294954202,252.95234080355715,252.07592411329077,244.8462036953661
240,2002-01-30 14:32:01+00:00,203.3704473663124,203.6009360501587,212.17790349269976,237.0856118334238,238.94954656727606,251.90770980986915,251.10822519197615,252.62278687218486,244.87640580910127,236.4736894669353
241,2002-01-31 14:15:56+00:00,210.5862243794687,216.35308312489974,220.27146885489384,245.77859625710923,238.038414095937,254.3276247160537,255.84891113989633,256.94126283972844,247.45940711521757,241.72238003750343
242,2002-02-07 14:21:57+00:00,203.54048340219285,195.7033411780776,210.97478740497388,229.02080533621654,242.32008819295527,257.52202390890795,258.75149810758097,258.18017653009264,253.81254551345546,247.72912653317624
243,2002-02-08 14:25:57+00:00,213.27943376646795,211.91533508467597,216.33582030817615,246.13156625445595,255.11345036652423,260.7634799600972,265.16194847030687,260.50190376296575,260.9954287598645,247.92864684802518
244,2002-02-23 14:21:35+00:00,204.8979574414937,204.94732203657722,213.08733311721076,232.2266439431359,236.92912083123696,243.25879017193267,244.54277592570895,249.66832270432778,243.63964415949133,238.2342628696424
245,2002-03-03 14:32:11+00:00,214.96863765863156,215.51732345488472,223.9207675664305,247.0548025200219,252.14749918233673,263.5729806694113,259.7146279657707,259.90436863721743,255.26036023558714,251.34806512025938
246,2002-03-04 14:15:16+00:00,205.1989793132154,201.35592097096531,215.77540545800062,238.3181621161342,247.28308945522468,254.24307593115697,256.70696171389733,252.86048080849605,251.75951599159674,246.00712595687233
247,2002-03-11 14:21:19+00:00,207.93965147045677,206.08494496265106,213.8751269230277,240.04719930976847,239.92308083612554,257.31978666339444,266.85578244810887,262.0065510153343,251.6963859169225,249.68053899730657
248,2002-03-12 14:25:58+00:00,213.99541913904363,214.29862290201652,220.66360947565636,243.73157384314334,245.73855949746846,263.2423208199757,265.1494274890067,261.5940812434265,250.5070852921505,248.5380984581894
249,2002-04-04 14:32:00+00:00,226.18339249115397,211.78846873835974,222.72156864259392,246.11441262235047,248.69797402685424,265.8148860623315,265.93742908397076,265.12758986086556,261.7280430443341,257.7622948568526
250,2002-04-13 14:25:52+00:00,209.82917320195745,209.09219980120915,212.15768546732878,232.1483090779894,,,,,,
251,2002-04-20 14:32:00+00:00,215.82076048989757,212.44223684316992,212.09724412800392,233.93141501243855,247.7479035355547,264.1594557651757,272.4320351061284,266.83534675395987,259.40223956093496,256.8382231108944
252,2002-04-29 14:25:53+00:00,215.8717129540477,214.39477511336122,213.23196939828543,235.66829136407242,243.0379980491176,269.4816544397844,267.87552179678136,268.1723475170632,260.2876647540298,260.9273422535684
253,2002-05-15 14:25:46+00:00,204.20447784579824,195.5090539719779,192.88756794642228,221.40144395945987,229.96013813099978,238.8869279481557,247.27198069882866,249.55237914700677,244.78927754751027,243.74981103706153
254,2002-05-22 14:31:55+00:00,221.13085954787647,203.16277960422127,194.92920167527024,225.2847373583353,239.55152626928324,259.48214778166385,269.3624822153577,265.9913815984335,255.43337813181523,262.82453905850963
255,2002-06-23 14:31:41+00:00,210.08356473855753,204.0222502955465,196.3911307157351,227.5187146360276,240.38608184834376,264.2204752810808,270.83200869942056,267.39563951018783,264.1684434323478,262.435358770048
256,2002-07-09 14:31:38+00:00,216.3365374548119,184.74365155491057,184.2413884951241,211.69523477897383,233.07377987907395,256.8244811721932,270.7321214663203,268.11054457071526,268.4430593144493,263.4987487071434
257,2002-08-19 14:25:12+00:00,208.9720849483779,201.10899021964659,186.5401629932854,215.23084966428968,228.30599129781606,251.0636435700358,263.08142267898603,263.08549942916267,256.3363357836651,258.2633532517338
258,2002-08-26 14:31:14+00:00,209.10006386499012,194.17121452298835,185.66080278935976,214.35168795106708,231.56283097201845,253.3735821758156,262.652844388572,260.55552774335547,253.46124631845305,259.6584646456739
259,2002-10-06 14:24:45+00:00,206.40581646980948,194.65195257437216,184.0740411796491,204.08701981912742,224.39263430887863,251.6956244208602,263.69551015095277,261.49191538973116,261.9896620113353,260.5221969169366
260,2002-10-29 14:31:00+00:00,205.2525827401275,190.8994763621109,173.4781292935866,206.03951435827307,223.79696249501075,241.65551302652804,257.8540218799298,258.23563657342936,262.65261537958776,256.59822373160176
261,2002-11-07 14:24:56+00:00,203.52092348825917,186.08715935409762,177.85669776507368,207.28562585747184,219.8818579953925,246.2755265857806,252.37251942166466,251.62051872797846,255.13774642886207,250.78664493479997
262,2002-12-09 14:25:18+00:00,211.68100237938708,202.34805243532495,201.95956951483302,224.64132080442474,232.01972679567655,247.40618830628702,255.05101730586355,259.4152483805225,265.7895367087119,255.42093870425344
263,2002-12-16 14:31:29+00:00,202.1959924342172,196.38455724867217,194.7855100137029,217.8846347236227,230.05803486178903,241.8425455854416,248.369028921028,252.68836546486958,247.68742039378606,244.33970006943062
264,2003-01-01 14:31:34+00:00,202.45084166235586,197.91605890166116,193.82878035294195,221.01683748770154,226.6262065391956,237.57780601374247,241.06007746695732,254.41845792076387,246.96750195878852,242.07471512884385
265,2003-01-26 14:25:33+00:00,202.9016760291033,202.272077987053,211.94507664156077,235.71632235836057,236.24719723043427,246.92513894430314,251.0608663668814,250.86431962935717,246.16776621976888,242.9898799826018
266,2003-02-02 14:31:49+00:00,190.84093970927682,188.53659958049207,193.082697136365,220.8904189069132,224.52629544034232,236.9237996695051,244.4633264523064,241.54375862313515,235.92552866016675,228.82826056461158
267,2003-02-11 14:25:44+00:00,211.65722705330975,212.62579052730095,216.27954713134883,239.31054617762467,243.5227231469043,251.80439202068388,250.7430931192536,250.73648842811846,245.06469647882895,244.31340679665976
268,2003-02-18 14:31:55+00:00,216.69129698460634,210.04054559880637,214.518948404673,233.57767670705616,243.69086386929976,257.60167032866025,260.6228081175421,260.6955120636155,254.71504306125388,250.80242553103363
269,2003-02-27 14:25:44+00:00,211.86419400963376,211.0519041834691,213.0058613685929,233.01189202291684,240.5591752660923,258.3417184889929,268.301861135592,258.61396572998086,247.68908386186496,246.71029679612792
270,2003-03-06 14:31:58+00:00,206.54450728447026,205.1527598369774,212.3199434092256,231.18371390578753,238.2580321791453,249.85805738145288,252.45441216067528,255.61694963314142,253.37794109562182,243.67495496696833
271,2003-03-31 14:25:46+00:00,204.36886967037515,203.53740403524623,205.70255585677717,231.57945766981504,237.1485762083869,249.06597810931325,257.48812327950037,256.7507614375051,249.02759004505958,242.14359748452145
272,2003-04-07 14:31:59+00:00,210.84552511337296,211.06561909211123,211.93078314071363,237.4539736189314,238.6838932177834,262.2203150712561,267.2204750293442,264.66707494304706,254.48100288755646,255.30036697408698
273,2003-05-02 14:25:49+00:00,206.74431291559608,204.98344452567892,203.47623319116607,,239.87322430203494,262.31226433896563,261.75615213590754,,,259.08483627418155
274,2003-06-27 14:13:09+00:00,200.5807623828079,197.95323132145404,192.5342488121533,213.58794331340675,228.5204946529233,246.76446688156145,256.4213808669856,248.59954102188112,,
275,2003-07-13 14:13:26+00:00,203.82212258077314,196.7428449058123,178.8652816937464,206.68235641735794,226.81659907429145,,,,,
276,2003-07-28 14:31:42+00:00,,,204.5673869490688,228.19664351380578,242.47590598170487,262.61059697929346,278.2702137028786,270.77322943334667,,
277,2003-07-29 14:13:44+00:00,205.36371076290678,198.2508110101817,197.03435587589144,217.8083447860678,237.25292664564657,257.05145548839187,265.9140474944238,259.36529337802506,246.31254127931936,250.9107077656217
278,2003-08-05 14:20:02+00:00,207.7221841004253,202.98149688600537,192.7350606374435,220.43468821430298,234.18862672586582,256.34143970746555,271.347978785253,265.4047813633624,251.91075070815364,256.62968195753683
279,2003-08-06 14:25:26+00:00,,,,206.7304032105236,225.51239814535538,246.1935511582172,263.282774169566,260.2616280018728,256.78574631841826,
280,2003-08-29 14:31:36+00:00,,,,,,,287.44141928962756,263.89867698991793,260.29246016633226,
281,2003-09-15 14:14:34+00:00,,,,,,,,,,
282,2003-09-30 14:31:25+00:00,207.31664857532445,195.15137024038776,180.5658208397692,203.38223970230828,221.77315478110458,,,,,
283,2003-10-08 14:21:03+00:00,206.55871991648297,197.15025362253544,182.67407281644836,208.33353925359035,226.30236492332978,252.4210631774279,264.91618493053676,269.6118763175705,257.3406236079783,257.9072255676203
284,2003-10-09 14:25:06+00:00,211.336853508482,200.8231542765317,185.27408127461499,205.2637375065511,223.85732463435798,,,,,259.2968807891024
285,2003-10-16 14:31:26+00:00,,,,,,,,,,
286,2003-10-24 14:21:15+00:00,208.4636931217428,197.2832580704562,182.4829116838223,211.11224163362897,228.19299208103945,249.53056803253997,269.2939788798372,256.8143667501356,256.04874909682536,256.23460322639716
287,2003-10-25 14:25:25+00:00,200.16123010781118,193.6726546569748,181.76232575001214,202.4187467793219,,,,256.6677730662051,253.91466844628295,254.12503034450148
288,2003-11-09 14:21:22+00:00,209.13021946125653,203.51505871507973,193.30902783766288,221.93641446073573,237.92006146979736,264.34457536701655,269.32527509102675,256.53762287123675,253.35457424154353,255.36574977944537
289,2003-11-10 14:25:33+00:00,219.7129563238319,207.66836507805968,191.81776059477994,221.47205785083952,235.97935456546824,262.0867208702381,271.23354724556344,,,
290,2003-11-26 14:25:44+00:00,211.0999496291508,203.09851361274673,192.23378442778952,,,,,272.6494837273843,272.7239335018601,273.08889360211623
291,2003-12-11 14:21:45+00:00,218.6242682756114,200.98505557180877,188.52642942478786,220.24908871934883,225.3077528404284,246.19375052402407,258.6592437914306,263.1560306730842,265.1168881719769,273.34312090335214
292,2003-12-12 14:25:49+00:00,,,,,226.62582124569659,246.54408772175609,257.7631691496077,261.45449322488054,263.96783282263397,263.178421847194
293,2003-12-27 14:21:57+00:00,182.64038797339182,174.56445257084707,182.25066078676468,201.81142904821047,221.8760979364412,234.5586667816863,251.86410596370695,,,
294,2003-12-28 14:25:57+00:00,198.62837699420976,,,,,240.77136087323146,251.9397022368649,252.75287408099157,253.19130279985643,246.194485533686
295,2004-01-05 14:15:49+00:00,210.0306435058353,205.8344536302262,210.3551256796775,242.8914460132572,248.42374163654358,262.2467597342222,270.3458202804753,266.2251152307902,267.81647826121554,256.7308176726197
296,2004-01-12 14:22:00+00:00,205.35197747642277,208.78691022480118,219.2113006133412,245.84532722639483,256.019253876401,269.0641647734296,272.8777738328148,260.2392585154742,264.47395167609926,263.0434809027571
297,2004-01-13 14:25:58+00:00,210.14940495444603,,,,,,,265.50893578189397,279.9075398508734,262.8566965846309
