,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0155-0000,140.64081008826668,36.02237282327349,140.6442066303298,36.02332121439628,0.065,0.0541,0.0756
1,jap0155-0001,140.64110324219476,36.02168605016212,140.64449978425782,36.02263444955098,0.08,0.0669,0.0977
2,jap0155-0002,140.64139639612281,36.0209992710651,140.64479293818593,36.02194767871988,0.075,0.0618,0.0937
3,jap0155-0003,140.64168955005087,36.02031248598241,140.64508609211396,36.02126090190307,0.075,0.0629,0.0929
4,jap0155-0004,140.64198270397895,36.019625694914104,140.64537924604204,36.02057411910064,0.075,0.0618,0.0918
5,jap0155-0005,140.64230620663005,36.018873009526764,140.64564205124705,36.01995321779799,0.075,0.0613,0.091
6,jap0155-0006,140.64272350596409,36.018131812794586,140.64597160285695,36.019374719103205,0.075,0.064,0.0974
7,jap0155-0007,140.64312771346292,36.01746246914862,140.64635616469263,36.01873843174632,0.09,0.0741,0.1175
8,jap0155-0008,140.64356041347253,36.01674978046676,140.64671223401754,36.01814547785934,0.095,0.0757,0.1224
9,jap0155-0009,140.64406944768163,36.01607115677281,140.64713782468758,36.01758362822528,0.075,0.0633,0.0903
