,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0082-0000,142.86263078050123,42.13792405366994,142.86263078050123,42.135259479772195,0.12,0.0849,0.1973
1,jap0082-0001,142.86166196224744,42.13792302749079,142.86180296818682,42.135260505994516,0.125,0.0905,0.2
2,jap0082-0002,142.8604815573073,42.137844411370686,142.86120995288988,42.13523515590634,0.1,0.0696,0.1735
3,jap0082-0003,142.8599820855184,42.13765736476277,142.86000864452018,42.13499285243203,0.05,0.0436,0.0653
4,jap0082-0004,142.8599414361303,42.13774212299006,142.85844579900825,42.13531933665876,0.055,0.0476,0.0675
5,jap0082-0005,142.85934233333575,42.13800263005159,142.8574867459915,42.13572085078908,0.055,0.0468,0.0695
6,jap0082-0006,142.8586177654709,42.13834362605041,142.8566938944956,42.136093171179766,0.06,0.0501,0.0731
7,jap0082-0007,142.85785905579053,42.13870027561916,142.85593518481528,42.1364498334229,0.07,0.0569,0.0908
8,jap0082-0008,142.85701814872968,42.13909332211486,142.85525867251533,42.13677009340736,0.07,0.055,0.0886
9,jap0082-0009,142.8560182736321,42.13945731168244,142.854659109782,42.13699077380835,0.08,0.0641,0.1094
10,jap0082-0010,142.85504783445685,42.13969784351899,142.8539231864229,42.13716721925534,0.09,0.0712,0.1237
11,jap0082-0011,142.8541946531897,42.139906327940714,142.8530700051557,42.13737571200881,0.095,0.0712,0.134
12,jap0082-0012,142.85334147192253,42.140114811676014,142.85221682388848,42.13758420407586,0.1,0.0731,0.1535
13,jap0082-0013,142.85248775501398,42.1403234255447,142.85136417826274,42.137792564631454,0.11,0.0844,0.1564
14,jap0082-0014,142.85152508081683,42.14055537199116,142.85062020498037,42.137976779329186,0.11,0.0793,0.1805
15,jap0082-0015,142.85053256051472,42.14070070285244,142.84984891192747,42.1380849157055,0.1,0.0753,0.1473
16,jap0082-0016,142.84965065383727,42.14082743398142,142.84896700525005,42.13821165206968,0.125,0.0861,0.2
17,jap0082-0017,142.8487586769624,42.14095558986062,142.84809516876996,42.13833696311747,0.105,0.0774,0.1646
18,jap0082-0018,142.847810031215,42.141082966622356,142.84727684137573,42.1384480229191,0.065,0.0496,0.0879
19,jap0082-0019,142.84686263688567,42.141166803147975,142.846440071735,42.13852085428557,0.075,0.0569,0.1197
20,jap0082-0020,142.84597055490065,42.141245135475245,142.84554798974997,42.13859918988608,0.095,0.0673,0.1567
