,dates,usa_CA_0081-0000,usa_CA_0081-0001,usa_CA_0081-0002,usa_CA_0081-0003,usa_CA_0081-0004
247,2002-11-22 18:23:03+00:00,294.0057381875382,173.05010889216283,164.6908460022447,166.96851627614484,173.2472990921088
248,2002-11-30 18:06:29+00:00,284.0959566183267,185.98703250087453,185.78309669195284,183.42431615390626,196.48677014508104
249,2002-12-08 18:23:09+00:00,,175.52694094123675,167.0251713867305,167.04873723640978,178.6960653521122
250,2003-01-01 18:06:59+00:00,,165.87671167727228,152.09929722282547,152.20579470156304,167.51554657172977
251,2003-01-09 18:22:51+00:00,,163.78068408143966,157.51869966178873,,
252,2003-01-17 18:07:20+00:00,298.9062508490699,171.63183136091632,155.81299728335262,151.56172240423547,170.74396564979912
253,2003-01-25 18:23:00+00:00,197.29474100789406,177.13276583789076,169.0054517459688,176.64578938725523,193.48143078458997
254,2003-02-02 18:07:41+00:00,182.7981487642585,165.84599707068486,160.82193145598762,161.13615305052016,173.20568220704877
255,2003-03-06 18:08:30+00:00,202.06091884624635,193.8099775004436,187.2146142772797,182.0736513510957,189.2708868291993
256,2003-03-14 18:23:14+00:00,212.74599871260622,193.44805390938333,191.65976956561036,185.0681667822457,190.93596438304144
257,2003-03-22 18:08:26+00:00,194.20049993075241,179.39475165174315,176.27739936554278,179.08900666940238,189.91313917436736
258,2003-03-30 18:23:36+00:00,,180.7430727453526,184.174532925155,181.37456028140036,194.31889940796893
259,2003-04-07 18:09:18+00:00,221.43579027508713,205.87445387727598,193.81357125358227,186.70542571283636,189.30071514469634
260,2003-04-15 18:23:16+00:00,197.17577827914573,183.10486686526232,177.9833692197284,179.5954864276079,179.5940484150375
261,2003-04-23 18:09:40+00:00,,205.41151821142057,202.84610474442806,187.27201877011345,185.9642092642075
262,2003-05-09 18:09:37+00:00,,222.6163609610836,214.86960640923408,205.2579396668221,207.70944327963196
263,2003-08-05 18:22:53+00:00,,234.1023172325088,218.17328299909036,196.3300757280634,181.93458134085014
264,2003-08-13 18:11:26+00:00,232.32750745912372,207.95018172345146,199.0765658686773,183.49583572361794,175.46017589613461
265,2003-08-21 18:23:18+00:00,,233.34415588545892,222.69739644605446,199.92337451008154,189.3806442312665
266,2003-08-29 18:12:08+00:00,268.72396591889185,225.00297931032043,205.223870622088,184.4019887142178,178.20249333435834
267,2003-10-16 18:12:25+00:00,,205.26514034719634,197.66798097533882,184.03148574230454,183.53203899243832
268,2003-10-24 18:23:16+00:00,,192.76877402127474,190.3731080068914,179.8612848089478,184.64718235705772
269,2003-11-01 18:12:31+00:00,,222.92483065431878,203.81806557700514,192.58566910055714,184.26393944723185
270,2003-11-25 18:23:11+00:00,233.7582378713027,191.80389809666627,189.25447847815616,175.1154481709738,177.17141449531482
271,2003-12-03 18:13:01+00:00,,207.5627969130955,199.4006195137629,191.92105269561327,196.51427789255615
272,2003-12-11 18:23:15+00:00,,161.48059670548906,147.05603808767586,169.216262716614,180.39815005052174
273,2003-12-27 18:23:24+00:00,195.05410875900645,181.86657722032095,175.21424453143624,174.63206473893194,182.20555124382258
274,2004-01-04 18:13:40+00:00,,195.29032873863252,190.7762321256216,190.78784299281764,195.09646582703857
275,2004-01-20 18:13:42+00:00,187.67810248730882,168.17505697311992,160.8467959459119,168.23401071591914,176.77675373565444
276,2004-01-28 18:23:58+00:00,198.82335375274357,188.52749953313918,187.30531636695923,190.4989722220722,201.99586216884254
277,2004-02-05 18:13:46+00:00,,176.0081634720588,175.10880142763938,177.75027382026036,189.30143531091895
278,2004-02-29 18:24:03+00:00,218.98082328779353,181.65324042837673,178.75293135356156,179.46403662273917,193.41361695755916
279,2004-03-08 18:13:33+00:00,210.4378976117546,173.32720077515995,163.2495034267511,167.48262647507119,180.66155653724493
280,2004-04-01 18:24:10+00:00,197.6627099732567,180.79654841383893,182.6810066963427,182.3032673227087,192.73145148453486
281,2004-04-17 18:23:39+00:00,198.29273340339358,182.45094609779437,178.2087078240723,179.64563022715532,189.29582277734653
282,2004-04-25 18:14:54+00:00,,212.41659397476514,207.75699032761347,201.72150377705296,202.71152229853058
283,2004-05-03 18:23:41+00:00,224.73754851556885,205.11227247072281,199.18509634970076,186.32433098084533,187.29536819152386
284,2004-05-11 18:15:21+00:00,,226.6285915008738,216.0714666358288,204.72660554221628,196.93544867639184
285,2004-05-19 18:23:41+00:00,,206.86194743657586,195.69136292223135,173.9089230945635,184.69871891159121
286,2004-06-04 18:23:37+00:00,211.95616203122822,207.03096472121436,192.0483468438188,185.78733979680143,180.07171847135342
287,2004-06-12 18:16:16+00:00,242.27543123614365,225.72139765624533,208.44780774245856,187.54076753205766,183.9480028567662
288,2004-07-14 18:16:48+00:00,,236.93991112495723,214.33025113310117,196.1528123286813,182.61322290633603
289,2004-07-30 18:17:10+00:00,253.43194255565354,234.0779492458144,205.25626974211656,189.3720133595602,184.2182666499217
290,2004-08-07 18:23:19+00:00,,233.45178278401377,215.6518303046867,200.27520098515254,187.49024542910774
291,2004-08-15 18:17:32+00:00,252.62881750680205,234.66865646095644,209.34320128830015,189.1570241241117,186.23600536104084
292,2004-08-31 18:17:58+00:00,,215.4513600729416,194.67257204827916,173.4458516097684,171.74924403650525
293,2004-09-08 18:23:35+00:00,291.76419026344536,211.66339751601026,199.70251782142225,180.40963045011773,180.01120765852068
294,2004-09-24 18:23:31+00:00,250.9316972913877,230.64254223595674,207.4708331165819,183.59163722278282,177.8686058398529
295,2004-10-02 18:18:43+00:00,264.0661773951431,221.2487429836653,201.8014193386077,183.71021722555207,179.32356859777474
296,2004-10-10 18:23:02+00:00,236.17758209176188,216.26888575590772,202.77063405664757,178.8640764932081,178.93648320656143
297,2004-11-03 18:19:48+00:00,220.59088766075354,198.33087268584785,192.01122435331632,177.51245346046431,177.43812220219877
298,2004-11-19 18:19:37+00:00,,,,,190.35786275934004
299,2004-12-21 18:20:42+00:00,207.59573751477603,191.46838845498013,190.18005699409656,187.0626061434051,192.94702876994558
300,2004-12-29 18:23:50+00:00,190.58249480974058,,,,159.110183814597
301,2005-01-14 18:24:18+00:00,212.80816986298117,194.09644070860537,180.34847430459521,172.06803705477643,173.37266815032763
302,2005-01-22 18:20:43+00:00,200.75942102080745,177.17812717313802,173.33040447097756,171.1661519427949,176.50261739798077
303,2005-01-30 18:23:57+00:00,197.15210961134562,178.10346951532654,173.51026618296794,172.1219959089666,181.2841386853632
304,2005-02-07 18:20:55+00:00,200.92946993154192,177.75581883958557,175.01855989154816,176.84570415202884,179.62128165820076
305,2005-02-23 18:21:36+00:00,196.55879758606733,176.429515486819,167.8663006569888,168.57360300748212,170.35495539351643
306,2005-03-19 18:24:36+00:00,204.38582380720925,197.51755867999879,196.6826613343764,188.40327446817736,188.64756199495304
307,2005-04-04 18:24:09+00:00,201.4884902326163,192.10334287859055,191.13584456335934,189.31708796038856,197.66890739110374
308,2005-04-12 18:22:01+00:00,207.14334319754576,185.69350741123753,187.36823654714874,184.64676937700762,193.4580436423421
309,2005-04-28 18:21:41+00:00,234.99316802205198,208.2523178335526,199.29730722659406,188.52502483810827,195.26726493750718
310,2005-05-06 18:24:07+00:00,207.10133252393973,203.10133175079108,188.66119166657276,175.2964015288923,188.10120377107688
311,2005-05-14 18:22:11+00:00,,224.9562666547097,212.07293545088547,193.38104344988,198.09887175330337
312,2005-05-22 18:24:06+00:00,209.14641229438973,190.68152962114058,187.13497201215574,179.20360918578683,183.27938653772097
313,2005-05-30 18:22:20+00:00,,211.94761427423063,198.03502192619337,195.3228215518747,203.2342224358147
314,2005-06-07 18:24:01+00:00,194.69634144570315,187.3044362496159,194.79904540046772,190.85444019622295,195.48639236382348
315,2005-06-23 18:23:55+00:00,,209.95315289165572,197.9842858094189,189.74850112793962,189.14160606510112
316,2005-08-18 18:22:58+00:00,,228.6889808614272,206.58264818405408,182.09534655384516,173.85974068151597
317,2005-08-26 18:23:45+00:00,258.65454390434047,221.4497216704271,203.52208082752426,183.05637872518838,181.13181664971327
318,2005-09-03 18:22:37+00:00,266.5898681033484,215.24387134934216,198.40291255550852,183.1342005183454,181.2010442026023
319,2005-09-11 18:23:35+00:00,229.69179914292232,215.53061621172736,211.90179719993048,204.48223177864247,205.1538731337814
320,2005-09-27 18:23:59+00:00,284.1082972333072,236.0266766018645,223.55817174519274,203.1362185522455,186.3087442150338
321,2005-10-05 18:22:58+00:00,315.15420034638623,224.06756767650558,206.01061988222574,185.22072649933878,179.09701674109516
322,2005-10-13 18:24:00+00:00,328.2955144841933,225.03658549357405,202.9366641912759,197.67316849553714,186.9147311141728
323,2005-11-06 18:22:41+00:00,,189.38597673478242,194.89004948892546,178.38708214583437,180.57332281856674
324,2005-11-14 18:23:59+00:00,311.26114028132343,207.55831415411922,202.61656404862902,188.37308067016096,191.38367818948868
325,2005-11-22 18:23:29+00:00,236.8539686906626,220.9682446040281,201.7298836772198,192.26411338302972,194.271765928567
326,2005-11-30 18:24:29+00:00,216.27697384386386,189.65840967123904,183.96933000329244,177.39466665804042,182.44384667953264
327,2005-12-16 18:24:31+00:00,196.29398780237113,193.70507700607948,200.2906897203544,,
328,2006-01-09 18:24:35+00:00,188.62578488585052,176.38765142474017,161.0918537642925,166.82850941786603,175.76944591950183
329,2006-02-10 18:24:56+00:00,191.0063158018949,174.21439410973443,168.04486550620027,167.99145298503402,182.8376710622464
330,2006-02-26 18:25:41+00:00,188.73604832658606,184.77442586956124,180.29731022932282,192.12379313927886,202.07954685786635
331,2006-03-14 18:25:38+00:00,191.08384205649128,181.69436920713346,181.78947641932956,183.01038662230434,192.52227645004234
332,2006-03-22 18:24:36+00:00,199.0573244518846,189.8915170322245,187.6280802732588,193.51625033059653,206.83255184854536
333,2006-04-07 18:24:33+00:00,212.78086134710935,191.1246846654176,188.87799791085996,190.2276289390068,192.97888502616786
334,2006-04-15 18:26:36+00:00,,195.64804432934804,189.0844024733853,183.8007361088528,189.6894391559364
335,2006-04-23 18:24:55+00:00,,201.0614555357663,200.68639431016902,196.01296176564642,210.47206184695278
336,2006-05-25 18:24:58+00:00,239.62260161715386,214.52395155221154,202.30695925683185,188.66518274337102,182.32645438387468
337,2006-06-02 18:26:53+00:00,231.0257084987494,215.89786147364254,199.22748752250357,192.10033890946454,187.9900808617212
338,2006-07-04 18:27:48+00:00,,222.60225406591698,205.55072280792618,192.26105967225425,181.46342088484332
339,2006-07-12 18:24:19+00:00,,219.4889933807536,201.80507521267162,186.9939472638435,178.82563381470297
340,2006-08-21 18:28:00+00:00,252.61166249477682,225.99723594192585,207.60950211378048,188.86871483904974,179.38367174434842
341,2006-08-29 18:24:08+00:00,251.87952041287036,228.19984959089487,203.84147388316273,193.24600823668374,175.5879752535745
342,2006-09-06 18:28:35+00:00,323.04465384814165,229.3435529394208,209.34848192652424,196.92779461480467,185.0411037733292
343,2006-10-08 18:28:35+00:00,287.5095034205313,216.5875607865516,196.78763288249448,184.94699770406032,174.620506889605
344,2006-10-16 18:24:01+00:00,325.03854317356087,225.7020873647346,215.6190360533423,201.00728527163383,196.91001611576598
345,2006-11-01 18:24:16+00:00,313.8472850813064,230.64114591138735,211.82350837788306,196.0632098416175,185.86457259252046
346,2006-11-17 18:24:52+00:00,322.0196041817365,214.81847633903232,198.44007190850846,194.94364917737286,193.42983875352095
347,2006-11-25 18:29:26+00:00,329.52328023802175,206.8922417705616,199.3132570497807,192.3753981804963,196.16069510276543
348,2006-12-03 18:25:01+00:00,,208.28737795932415,197.60344782312256,194.4562591458342,190.83989071893424
349,2006-12-11 18:29:09+00:00,,179.50734463137775,176.93153065072255,174.37927411819058,183.72705235884047
350,2006-12-19 18:25:06+00:00,,174.457874256694,168.64185183918642,172.31340770200683,186.98152248277216
351,2006-12-27 18:29:39+00:00,,,,,
352,2007-01-12 18:29:46+00:00,314.6741384875926,174.92784750484105,173.5027938949427,176.73666517245118,197.4041324972994
353,2007-01-28 18:29:27+00:00,,173.88644418131278,169.08562608576537,168.9974256533198,182.2355044623827
354,2007-02-21 18:25:22+00:00,,176.3060404782901,178.04192491040598,179.22868579864624,193.69945068010782
355,2007-03-01 18:29:53+00:00,283.98818227214633,172.5244521279251,171.1898260442274,173.33233298573566,185.58386530753592
356,2007-04-02 18:29:22+00:00,,182.3505435315124,,,
357,2007-04-10 18:25:02+00:00,,197.5198540075035,189.73757536827839,175.30611916355178,180.14095197056594
358,2007-04-18 18:29:16+00:00,302.9803974898359,203.4110409474573,183.48446437131952,166.94359380216213,166.20992274180537
359,2007-04-26 18:24:59+00:00,,203.67500887031017,191.57362125228104,181.56992246155988,190.0283995631878
360,2007-05-12 18:24:53+00:00,,220.2325795762494,215.9704477957798,195.14206238998287,182.2254284784911
361,2007-05-20 18:29:21+00:00,,200.4878627808609,199.225825098654,193.04330591783497,190.7289928902769
362,2007-06-13 18:24:46+00:00,317.66282498726923,207.31151247988126,198.19706538312136,188.3186263941402,186.87220164941274
363,2007-06-21 18:28:27+00:00,317.13518860158365,222.228456297528,205.8790392856499,198.63195694796684,198.01920457894585
364,2007-06-29 18:24:45+00:00,334.08563263202626,211.54018480862712,192.51059188777202,182.90915430844456,187.2777180622746
365,2007-07-07 18:28:14+00:00,,207.77008470165185,200.26655722060997,183.55880753803717,186.90485121139864
366,2007-07-15 18:24:42+00:00,327.86431046992413,217.8363993131416,204.62823728538524,186.21354059445133,182.48826537465555
367,2007-08-08 18:27:56+00:00,333.68515486242654,211.91754995395118,206.01647427463035,188.23694098557667,183.8003001007292
368,2007-08-16 18:24:32+00:00,,220.49832688765358,204.7142269899727,194.34547905099708,193.12048783598115
369,2007-09-01 18:24:25+00:00,,203.2224951489353,189.32413564416856,179.0344890459427,174.44967270165338
370,2007-09-09 18:28:02+00:00,319.96693243750155,217.44965335483212,202.4632696681748,194.56017805833443,181.27798043874955
371,2007-09-17 18:24:18+00:00,296.4141014740437,209.19399951435543,195.86454486895602,179.5500241432391,179.32248903036094
372,2007-09-25 18:27:31+00:00,,206.59623969171025,194.37517857090774,182.8293773907762,179.2666904542154
373,2007-10-19 18:24:45+00:00,322.3061785376324,203.51247346536738,196.7230315533917,182.63451773189766,187.03052586870623
374,2007-11-20 18:25:04+00:00,208.51477791007937,195.86414205238214,189.4073376826426,192.26460648304186,178.5873764910805
375,2007-12-06 18:25:10+00:00,197.56221443481346,179.41184744707715,165.51384695053255,171.3091426325318,179.0216609976163
376,2007-12-22 18:25:14+00:00,196.74882657072476,175.69078801914537,175.45650291850757,174.3109703243777,184.85886278474396
377,2008-02-08 18:25:12+00:00,216.96152347836795,175.16796267685868,164.75169435328544,166.7380771301023,172.69304022697844
378,2008-02-16 18:25:29+00:00,203.4276883926505,190.38736804608547,188.5711547990476,185.96205874397725,198.99420461269276
379,2008-03-03 18:25:10+00:00,210.27128214020752,180.8370938349869,177.9633479082138,174.56677923024063,185.1429113107543
380,2008-03-11 18:24:38+00:00,229.69145723445214,181.19830145519484,179.395861221659,173.1408472346043,177.7844543863477
381,2008-03-27 18:24:39+00:00,,185.46113046740194,187.4178012945548,182.8558221559678,187.93949391245226
382,2008-04-12 18:24:38+00:00,,214.75572754971324,206.39524435058038,200.25221630877994,205.01905780350444
383,2008-04-20 18:24:04+00:00,208.8208761866634,187.96504066929873,183.1855351373594,173.51138912912495,179.3659883454439
384,2008-04-28 18:24:35+00:00,229.14665555929147,205.8636838087791,201.4171165178629,197.23760032465538,210.31248965335837
385,2008-05-30 18:24:23+00:00,,221.0090186933022,205.3609401193761,173.0018360187189,179.80351825058295
386,2008-06-07 18:22:48+00:00,234.44910519484998,210.90695984301993,199.19752809324723,189.6383467885203,194.0630384184447
387,2008-06-23 18:21:57+00:00,,215.4994278979966,195.14666195347502,181.11935158628836,174.6418205639963
388,2008-07-17 18:23:52+00:00,230.63166124422517,216.509595670613,207.71705042368143,190.40140094970184,194.38507171834482
389,2008-07-25 18:21:02+00:00,256.7144672067632,214.40018655470044,196.80482689546704,187.46169770846092,178.4544182660179
390,2008-08-10 18:20:57+00:00,244.83120596277843,225.49029005061738,197.72432919641238,188.9187584803058,179.83999468505783
391,2008-08-26 18:20:31+00:00,242.72567786184294,217.33446223980954,208.11411251162602,189.3661679999419,182.26769545708282
392,2008-09-03 18:23:31+00:00,233.19754950983105,207.80190697898632,194.7440736994356,171.01416747737252,167.5754154430008
393,2008-09-19 18:23:22+00:00,249.19312378944795,203.86126135851399,190.45322471391447,163.5788486665592,158.05184433622168
394,2008-10-05 18:23:36+00:00,225.636467667799,202.66853487679447,195.00675711717525,172.0689866858381,174.68954146979496
395,2008-10-13 18:19:04+00:00,329.394184073403,218.54806133440457,208.35538654384635,191.05762397051313,188.47677599300815
396,2008-10-21 18:23:41+00:00,291.6381893688873,211.3008387893076,196.57729347392333,183.8452731612803,181.44346896843552
397,2008-10-29 18:18:06+00:00,317.4562492240668,207.90360998595196,198.5719353654365,182.29751396182888,176.56926916902225
398,2008-11-06 18:23:33+00:00,326.0947981653273,209.69370368276674,201.60815826926176,189.46305248050163,193.35053535038483
399,2008-11-14 18:18:09+00:00,,185.61824012344613,184.59247933995954,166.46054630019668,168.25005294091608
400,2008-11-22 18:24:09+00:00,300.69006103132267,195.81841490063317,197.906161531789,192.80654508507376,181.8905981075264
401,2009-01-09 18:24:34+00:00,,197.26346157576097,183.77770043135575,178.91103399388743,183.57835694092034
402,2009-01-17 18:20:02+00:00,298.89083376287795,199.16042856302593,190.8366845862341,189.6618085511481,198.56725184137952
403,2009-02-02 18:20:28+00:00,,214.30654970467992,207.6052980867854,204.97588471137934,211.16815710778693
404,2009-02-10 18:24:22+00:00,,170.5572236801293,166.74209736194632,161.2401563873956,168.23884739632075
405,2009-02-18 18:20:52+00:00,,185.07786064608507,182.12615089157163,181.50621779053662,185.83582316067557
406,2009-02-26 18:24:32+00:00,,179.6308862601835,175.57288596190187,172.57369938732649,184.7871007017083
407,2009-03-06 18:21:15+00:00,330.1041754039999,199.2763789966692,200.83908035241393,195.29527465510546,201.46201435210634
408,2009-03-22 18:21:36+00:00,319.33899093911367,218.7303494543201,195.83335487759445,185.55257809173742,190.36919813270237
409,2009-03-30 18:24:46+00:00,310.36123123345595,191.01987729541446,191.4613496616862,182.5215789288276,191.02247580541317
410,2009-04-15 18:25:15+00:00,,,,,
411,2009-05-01 18:24:55+00:00,342.28992547701364,220.1030354957847,203.83636088556997,198.35145291837125,195.19858962988926
412,2009-05-09 18:22:34+00:00,,194.92667912425333,184.22793006872377,175.37391483603128,178.37980488365872
413,2009-06-18 18:24:55+00:00,,232.37551666673264,206.56614977591718,186.15849936117098,175.8388320186508
414,2009-06-26 18:23:02+00:00,,214.8500898172013,197.06552571323985,181.84878668761394,177.72991683701161
415,2009-07-04 18:24:53+00:00,335.19129663371837,226.38689829995414,201.87042793336963,182.26639500402365,175.90462998075884
416,2009-07-12 18:23:18+00:00,,233.48208455204264,213.84622117824478,193.0134347249299,181.64284052436176
417,2009-07-20 18:24:48+00:00,312.37812442470323,225.15563041387253,206.98254716966255,182.8594809477849,178.16921469608198
418,2009-07-28 18:23:33+00:00,248.37513126702177,224.77888563652888,210.7276686861705,185.92792520187066,172.36695770324246
419,2009-08-05 18:24:43+00:00,233.50544280131717,224.537030680964,219.50447151163064,206.94061040830442,198.2723058344223
420,2009-08-29 18:24:02+00:00,272.4327275695695,234.2715256768095,206.1388001306624,181.0608262561496,170.3794812201639
421,2009-09-06 18:25:04+00:00,,238.77940372904146,233.30661313037945,209.9336353483996,178.81590683395996
422,2009-09-14 18:24:16+00:00,,207.4470329762972,195.54193983753456,177.05614964269262,179.0532902651089
423,2009-09-22 18:25:03+00:00,,207.80708697535277,197.09415988843324,182.11362658306635,173.57557954416222
424,2009-09-30 18:24:51+00:00,329.80287518899246,229.17184500803958,209.9839087912359,196.96941393028766,193.86671070420203
425,2009-10-08 18:24:55+00:00,306.9228542471919,206.62782571444893,196.20608701435629,174.93133596353942,170.4832766141147
426,2009-10-16 18:25:01+00:00,313.23773977475236,196.32236857778378,190.2894385639175,177.94738625435912,181.5147918035923
427,2009-10-24 18:24:48+00:00,,229.14612329239537,202.01325811600708,176.9376476828499,189.3203764515423
428,2009-11-01 18:25:10+00:00,338.5781850704461,200.7994278395726,191.2726190463884,192.67093483623046,191.65507406616592
429,2009-11-09 18:25:03+00:00,,183.989470059274,197.1617861554529,183.37889221626892,188.0521231077927
430,2009-11-17 18:25:16+00:00,329.862208250452,198.29970879707295,194.42263196888464,190.62771931582887,191.2514837184795
431,2009-11-25 18:25:15+00:00,310.6857911339184,196.82771056511206,197.6814141923345,192.21934693890137,197.96273994576183
432,2009-12-03 18:25:25+00:00,197.42972407353034,187.34625770314437,179.4244796734203,184.87018897117562,187.92130306252486
433,2010-01-12 18:25:59+00:00,196.76359403011162,172.10393380492627,171.1388203800662,169.3401501817841,182.13037649933273
434,2010-01-28 18:26:13+00:00,182.3486604003376,168.3419770545828,148.65878124315742,157.5465963475363,163.18472269891916
435,2010-02-13 18:26:24+00:00,177.97530318686188,164.459506328651,147.64885633923416,148.28965952817407,160.09851804583172
436,2010-02-21 18:25:50+00:00,188.2273517249517,168.33428785693894,163.22352884808834,160.8383319819438,174.5784244767975
437,2010-03-09 18:25:27+00:00,189.1651092033585,162.94614711215434,155.13458124856484,155.36639624320097,172.13874947023612
438,2010-03-17 18:26:39+00:00,,166.59093580321712,154.6331798528918,149.75392099502704,169.00109801784956
439,2010-03-25 18:25:26+00:00,203.27823661618206,181.6245827305379,177.49759998035938,181.9318803516661,192.68835631927033
440,2010-04-02 18:26:43+00:00,197.53605557865046,174.57871196742906,168.83374057074502,168.59651701372698,187.62811809205758
441,2010-04-18 18:26:43+00:00,,179.90127195488037,165.5240577795148,157.7512940908914,154.79560745253968
442,2010-05-04 18:26:41+00:00,,188.15286279333395,185.77225922769873,181.79670034106277,189.59655112790392
443,2010-05-12 18:25:18+00:00,203.8889433716789,186.2865612297473,182.01548198722895,175.5179267919301,188.89748927586908
444,2010-05-20 18:26:37+00:00,,209.26622406817935,201.9424633128143,198.6702042601686,185.05199537571784
445,2010-07-15 18:25:24+00:00,,225.8370895710106,209.6131777594039,182.65398061479638,171.28707738124976
446,2010-08-16 18:24:50+00:00,,223.99792951582742,199.7150819100167,180.85012131168256,171.64328125598678
447,2010-08-24 18:26:46+00:00,251.34557785554853,203.33799332412508,190.04120784884554,174.6385553671102,168.03592302436493
448,2010-09-09 18:26:48+00:00,312.4148485901803,210.33077363952472,202.64196408859613,177.26623220426444,165.3670618173577
449,2010-09-25 18:27:11+00:00,336.4794155896742,221.03156056337255,197.07151363257543,185.22098603862446,176.6633973257243
450,2010-11-04 18:24:19+00:00,317.9172494878187,201.2967518048804,193.2619205665236,183.3162038130023,186.3265746980588
451,2010-11-12 18:27:36+00:00,323.97399314197753,203.42710764532038,199.5226699199202,189.36217011098785,201.23313407007066
452,2010-11-20 18:24:42+00:00,219.8328870979687,199.73698229916926,188.78855796967704,176.7526168662691,178.8713698207755
453,2010-12-06 18:24:42+00:00,203.24476293531472,189.609182595947,186.12743331843,171.10759580749044,172.59828466286237
454,2010-12-14 18:27:55+00:00,210.41552467042746,197.8607734841262,197.73979936694747,189.65028689741536,196.44124001628848
455,2010-12-30 18:28:04+00:00,210.46887544503105,196.75336665213524,197.8935151138164,187.75489750826767,194.93494519559255
456,2011-01-07 18:24:50+00:00,202.57528984016056,191.18740783315846,183.82510371900503,179.8199421013494,188.5656289945639
457,2011-01-15 18:27:48+00:00,,203.12153392881174,197.55983426469356,192.53684393067135,197.93621142046052
458,2011-01-23 18:24:50+00:00,199.15529477952387,182.44818070868826,180.85149130347855,178.42500195901664,190.94960555959972
459,2011-02-08 18:24:52+00:00,,193.11946949529988,189.09697903358554,184.0529340298605,191.48469428637026
460,2011-03-12 18:24:49+00:00,216.89427083758562,196.98091725574693,189.65944570243937,181.07827383194217,191.32375023086942
461,2011-03-28 18:24:44+00:00,211.53730410849056,195.12081722179374,189.6224195350692,184.94882262570866,188.31352575392714
462,2011-04-05 18:28:32+00:00,,200.46208058292513,196.14767235118808,198.5773541740109,185.35338320996868
463,2011-04-21 18:28:30+00:00,,208.81658996463955,204.73076977601593,191.00127624447393,
464,2011-04-29 18:24:32+00:00,,214.68056642778848,204.27142839683793,190.41631439795617,188.5662507915273
465,2011-05-07 18:28:07+00:00,217.9664829935673,202.53501789447733,195.4438375319336,188.91646304792454,190.92546958226546
466,2011-05-15 18:24:28+00:00,,205.34851721629798,194.43032874248755,186.7804048345829,185.6430232803367
467,2011-05-23 18:28:05+00:00,,214.87752999152346,,,
468,2011-05-31 18:24:23+00:00,215.73285481926706,190.61023921998833,180.20793740951103,163.4257884035526,171.26731900843262
469,2011-07-02 18:24:07+00:00,,224.55047826740056,205.24233568545,182.13157934955444,174.2605319177887
470,2011-07-10 18:28:02+00:00,230.28791113771422,211.6548124868139,193.9325081835292,178.70655554872857,173.50645070278665
471,2011-07-18 18:23:37+00:00,,224.76112537755955,205.34119145455404,181.04524508476302,173.81654946062923
472,2011-07-26 18:28:00+00:00,,229.8338677774331,210.8264670000975,191.2214602512742,186.71760651354026
473,2011-08-03 18:23:26+00:00,234.70137362084614,213.2313423789937,196.0874371193562,180.54400383544515,167.81253844270162
474,2011-08-19 18:23:42+00:00,249.6505118366297,222.1846228014067,200.72930632196187,185.55380278292185,173.4463528152263
475,2011-08-27 18:28:17+00:00,,223.94411401676373,201.95820871079803,183.11038559340815,176.41150130926175
476,2011-09-04 18:23:33+00:00,238.822172844207,224.47421590902476,204.54496906432908,182.2134370032098,168.97458167548984
477,2011-09-12 18:28:11+00:00,276.55859965600024,228.72443839717502,203.07762973537982,180.560694445809,170.7110628517625
478,2011-10-06 18:22:59+00:00,,215.86490305884308,200.99114951073304,189.92728285733108,172.66027192609164
479,2011-10-30 18:28:16+00:00,,214.71026153429648,198.33857630278777,184.3473033368745,174.89840718450557
480,2011-11-07 18:22:35+00:00,226.8568174405226,203.4182043447034,193.4388233027811,178.06555204830048,177.2778116627871
481,2011-11-15 18:28:28+00:00,223.69401064696723,200.84298808487767,192.7306123211539,180.76094857944528,179.65656777726844
482,2011-12-01 18:28:14+00:00,233.65667175175435,199.6886401971181,194.4373048346718,182.1321756642902,190.89431589074923
483,2011-12-17 18:28:45+00:00,,217.48485106667275,199.45249967748066,214.14400210011854,192.37994989483778
484,2012-01-02 18:28:31+00:00,225.0782909652558,204.81362295181776,195.34852992021825,190.92699518767697,196.71408553914995
485,2012-01-18 18:28:31+00:00,,206.80263634429065,205.09505207466117,197.03473605431742,201.4636003354226
486,2012-02-03 18:28:35+00:00,,181.88537494483063,199.82452069587393,183.62954452860907,188.02430008049862
487,2012-02-19 18:28:39+00:00,194.72597683702034,179.43881198123748,173.88692041694537,173.61152702652444,187.72650494858055
488,2012-04-07 18:28:58+00:00,198.12924863103973,173.72670859927655,170.13586462712877,171.09195246298253,183.50246538317828
489,2012-05-09 18:29:33+00:00,226.88282297733275,203.86596228624995,196.76986025696021,180.70338459612924,181.66538228290665
490,2012-05-25 18:29:05+00:00,227.3625168758809,211.7634659883362,201.81063984621184,195.6458244187817,195.79530764334737
491,2012-06-10 18:28:53+00:00,238.54101636258918,200.4024680952876,188.69188524262705,184.25182166198547,190.23327537868448
492,2012-06-26 18:29:00+00:00,227.91359641097583,208.65026843546457,202.8894213874305,201.87853442609565,205.94300328822538
493,2012-07-28 18:29:25+00:00,263.7233260232208,225.8397849911554,204.78939474655778,188.70404438233246,186.03746330806962
494,2012-08-13 18:29:37+00:00,265.3711313130873,226.48859115676288,203.59442909816994,189.225942865711,174.69556592917476
495,2012-08-29 18:29:46+00:00,,,,,184.6397849412317
496,2012-09-14 18:29:56+00:00,263.2421358848288,219.04473960428797,196.9455525108537,172.41978432706807,169.9424112999194
