,dates,usa_CA_0081-0000,usa_CA_0081-0001,usa_CA_0081-0002,usa_CA_0081-0003,usa_CA_0081-0004
247,2002-11-22 18:23:03+00:00,307.2335651376358,182.38739850399642,174.6117162148179,176.88938648871803,183.82956065218684
248,2002-11-30 18:06:29+00:00,281.2604249971873,183.98548076830554,183.65644797609826,181.2976674380517,194.2183448481695
249,2002-12-08 18:23:09+00:00,,182.9535795012023,174.91597485669394,174.9395407063732,187.11292238673988
250,2003-01-01 18:06:59+00:00,,172.47414994905654,159.10907538659623,159.2155728653338,174.99264327975192
251,2003-01-09 18:22:51+00:00,,163.28124434087653,156.9880449374404,,
252,2003-01-17 18:07:20+00:00,309.797720776582,179.31992778033663,163.9815997289867,159.73032484986956,179.4571415918088
253,2003-01-25 18:23:00+00:00,189.64625628166095,171.7338354429027,163.26908820129398,170.90942584258042,187.3626430036035
254,2003-02-02 18:07:41+00:00,197.91186824725827,176.51450494103764,172.15722106823745,172.47144266277,185.2966577934486
255,2003-03-06 18:08:30+00:00,207.30770448729533,197.51359089412523,191.14970350806644,186.00874058188242,193.46831534203847
256,2003-03-14 18:23:14+00:00,207.91758940627463,190.03976498726692,188.03846258586168,181.44685980249702,187.07323693797616
257,2003-03-22 18:08:26+00:00,190.52963919375574,176.80355583739257,173.52425381279528,176.33586111665488,186.97645058477002
258,2003-03-30 18:23:36+00:00,,183.80492112687742,187.4277468305251,184.62777418677047,197.7889942403637
259,2003-04-07 18:09:18+00:00,215.42908665505783,201.63442779254942,189.3085435385603,182.20039799781438,184.4953522486729
260,2003-04-15 18:23:16+00:00,202.10649272290473,186.58537117850398,181.68140505254763,183.29352226042715,183.5386199700447
261,2003-04-23 18:09:40+00:00,,195.74900884599816,192.57968854366675,177.00560256935213,175.01336531672877
262,2003-05-09 18:09:37+00:00,,213.85024241310754,205.5556054520095,195.94393870959752,197.77450892525908
263,2003-08-05 18:22:53+00:00,,232.7464964720064,216.73272344105658,194.88951617002962,180.39798447894742
264,2003-08-13 18:11:26+00:00,238.6660058207842,212.42441586109416,203.83043963992267,188.2497094948633,180.53097458546299
265,2003-08-21 18:23:18+00:00,,233.82278943586775,223.20594459336385,200.43192265739094,189.9230955883965
266,2003-08-29 18:12:08+00:00,277.72044705499786,231.35343658286584,211.9712314741675,191.1493495662973,185.39967824324313
267,2003-10-16 18:12:25+00:00,,210.32088528025446,203.03970996671308,189.4032147336788,189.26188324990417
268,2003-10-24 18:23:16+00:00,,197.23092033784758,195.11413846825008,184.60231527030646,189.70428151584028
269,2003-11-01 18:12:31+00:00,,223.36744796613735,204.28834647081237,193.05594999436437,184.7655724006262
270,2003-11-25 18:23:11+00:00,251.8088101393443,204.54547852116622,202.79240767918736,188.653377372005,191.6118723097481
271,2003-12-03 18:13:01+00:00,,206.08166487800472,197.82691672647894,190.3473499083293,194.83566158611993
272,2003-12-11 18:23:15+00:00,,170.7123578789988,156.86478433452996,179.0250089634681,190.86081271383276
273,2003-12-27 18:23:24+00:00,204.85143964138769,188.78234019611946,182.56224269322215,181.98006290071785,190.04341594972757
274,2004-01-04 18:13:40+00:00,,197.0233449325189,192.61756183162586,192.62917269882192,197.06055084677647
275,2004-01-20 18:13:42+00:00,196.5702812880022,174.45188906772702,167.51593004643195,174.90314481643918,183.89049677620915
276,2004-01-28 18:23:58+00:00,194.50292192619443,185.4777829496927,184.06499249704737,187.25864835216035,198.5395167076032
277,2004-02-05 18:13:46+00:00,,183.68485586857128,183.26528709893387,185.90675949155485,198.00168669363308
278,2004-02-29 18:24:03+00:00,211.15054240202292,176.12598333253865,172.88022068923362,173.59132595841123,187.1493922489427
279,2004-03-08 18:13:33+00:00,221.70685904247708,181.2817617850817,171.70122449979294,175.93434754811304,189.67672568182292
280,2004-04-01 18:24:10+00:00,193.49297443092004,177.85320567807187,179.55370503959023,179.17596566595623,189.39566305066555
281,2004-04-17 18:23:39+00:00,201.74623925869344,184.88871493682956,180.7988372155472,182.23575961863023,192.0586274615864
282,2004-04-25 18:14:54+00:00,,206.68230712089593,201.66431054537745,195.62882399481694,196.2126638641455
283,2004-05-03 18:23:41+00:00,228.06723543473876,207.46263970778392,201.6823615390782,188.82159617022276,189.9591177268598
284,2004-05-11 18:15:21+00:00,,216.515787427979,205.3266123083781,193.98175121476555,185.47427072711108
285,2004-05-19 18:23:41+00:00,,209.60605134631456,198.6069733263287,176.82453349866086,187.8087033426284
286,2004-06-04 18:23:37+00:00,215.3893046448254,209.45435950728296,194.62320380401667,188.3621967569993,182.81823256223115
287,2004-06-12 18:16:16+00:00,237.44257360102955,222.30996873734125,204.823164516123,183.9161243057221,180.08171674867492
288,2004-07-14 18:16:48+00:00,,238.64229412085228,216.13903306623968,197.9615942618198,184.54259030168376
289,2004-07-30 18:17:10+00:00,257.3554633665896,236.84749334765164,208.1989103503186,192.31465396776227,187.35708329867057
290,2004-08-07 18:23:19+00:00,,233.15197103452715,215.33328032085717,199.956651001323,187.1504587796896
291,2004-08-15 18:17:32+00:00,257.24747510806446,237.9288853559652,212.80719448924697,192.62101732505852,189.93093144205076
292,2004-08-31 18:17:58+00:00,,222.4676174566721,202.1273455184928,180.90062507998204,179.70100240473312
293,2004-09-08 18:23:35+00:00,293.3192595879077,212.76109350974838,200.86881981476898,181.57593244346447,181.25526311809054
294,2004-09-24 18:23:31+00:00,250.97925330689455,230.6761111880792,207.50650012821202,183.62730423441295,177.90665065225838
295,2004-10-02 18:18:43+00:00,274.857362259122,228.86604994647396,209.8948079865919,191.80360587353627,187.95651648895787
296,2004-10-10 18:23:02+00:00,237.43532240601812,217.1567024483239,203.71393929233975,179.80738172890028,179.94267545796643
297,2004-11-03 18:19:48+00:00,226.9077935858798,202.78986510358402,196.748903797161,182.250132904309,182.49164694229978
298,2004-11-19 18:19:37+00:00,,,,,189.7453277507109
299,2004-12-21 18:20:42+00:00,203.15625530976257,188.33463631026476,186.85044534033648,183.73299448964502,189.39544300593482
300,2004-12-29 18:23:50+00:00,203.3800341937214,,,,169.34821532178165
301,2005-01-14 18:24:18+00:00,220.9752779761623,199.86145820026263,186.47380538948104,178.19336813966225,179.9063546408725
302,2005-01-22 18:20:43+00:00,204.05962806335913,179.50768508552744,175.8055597528913,173.64130722470864,179.1427830320221
303,2005-01-30 18:23:57+00:00,201.28083671053184,181.0178651147521,176.6068115073576,175.21854123335626,184.58712036471218
304,2005-02-07 18:20:55+00:00,208.82178714673663,183.32686628560538,180.9377978029442,182.76494206342488,185.93513543035652
305,2005-02-23 18:21:36+00:00,206.5078373894471,183.45236711273415,175.32808050952363,176.03538286001694,178.31418723622025
306,2005-03-19 18:24:36+00:00,196.22108000815825,191.7542101159628,190.55910348508814,182.2797166188891,182.11576695571225
307,2005-04-04 18:24:09+00:00,192.45208755112327,185.7247056916543,184.35854255223956,182.53978594926878,190.43978524590932
308,2005-04-12 18:22:01+00:00,205.33049799943646,184.41385197727803,186.00860264856675,183.28713547842563,192.00776748385465
309,2005-04-28 18:21:41+00:00,228.68115022437146,203.79677585871931,194.56329387833367,183.79101148984788,190.21765069936276
310,2005-05-06 18:24:07+00:00,209.65964822965853,204.90720166071023,190.57992844586187,177.2151383081814,190.14785633565194
311,2005-05-14 18:22:11+00:00,,218.43882284987345,205.14815140824695,186.45625940724148,190.7124354411556
312,2005-05-22 18:24:06+00:00,211.7650776337453,192.5299992724504,189.0989710166724,181.1676081903035,185.37431880920542
313,2005-05-30 18:22:20+00:00,,202.776609928588,188.29082980894808,185.57862943462942,192.84041751075304
314,2005-06-07 18:24:01+00:00,197.93739217124988,189.59223676176651,197.22983344462776,193.285228240383,198.07923294426087
315,2005-06-23 18:23:55+00:00,,212.10390744777825,200.26946252529908,192.0336778438198,191.57912789537332
316,2005-08-18 18:22:58+00:00,,231.57893166600516,209.65322091391815,185.16591928370923,177.13501826003764
317,2005-08-26 18:23:45+00:00,260.87704905907026,223.01854883847165,205.1889596935716,184.72325759123572,182.9098207734971
318,2005-09-03 18:22:37+00:00,272.60475162249224,219.4896714805025,202.9140751948664,187.6453631577033,186.01295101791737
319,2005-09-11 18:23:35+00:00,233.72201943690374,218.37547759571424,214.92446242041655,207.50489699912853,208.37804936896651
320,2005-09-27 18:23:59+00:00,285.16550236127017,236.77293904513246,224.35107559116497,203.92912239821774,187.15450831740418
321,2005-10-05 18:22:58+00:00,327.28692951336,232.63184708848704,215.11016675745606,194.3202733745691,188.80320007467415
322,2005-10-13 18:24:00+00:00,327.0105044145918,224.12951956209068,201.9729066390748,196.70941094333605,185.88672305849164
323,2005-11-06 18:22:41+00:00,,198.01678715250128,204.06028555775174,187.55731821466065,190.3549079586481
324,2005-11-14 18:23:59+00:00,316.18547888545476,211.0343178746825,206.3098180017275,192.06633462325945,195.3231490727937
325,2005-11-22 18:23:29+00:00,241.29637676713568,224.1040620697738,205.0616897345746,195.59591944038453,197.82569238974546
326,2005-11-30 18:24:29+00:00,222.11567145898314,193.77984328191147,188.3483532146319,181.7736898693799,187.11480477162806
327,2005-12-16 18:24:31+00:00,209.4640721173887,203.00160711079778,210.16825295661758,,
328,2006-01-09 18:24:35+00:00,182.22108708347932,171.8666882701252,156.28833041251409,162.02498606608762,170.64568767760488
329,2006-02-10 18:24:56+00:00,195.2379287476551,177.20141501262398,171.21857521552042,171.16516269435417,186.22296141885454
330,2006-02-26 18:25:41+00:00,195.0101997533744,189.20323864141182,185.00292379941408,196.82940670937012,207.098867999297
331,2006-03-14 18:25:38+00:00,199.3858385569128,187.55460203096044,188.0159737946457,189.23688399762048,199.16387365037957
332,2006-03-22 18:24:36+00:00,187.9459951004035,182.04822572529667,179.294583259648,185.18275331698572,197.9434883673605
333,2006-04-07 18:24:33+00:00,204.3984299750823,185.2076742851632,182.5911743818397,183.94080540998652,186.27293992854624
334,2006-04-15 18:26:36+00:00,,198.48183313742769,192.09530308196992,186.8116367174374,192.90106647176
335,2006-04-23 18:24:55+00:00,,194.06000156709297,193.2473494684536,188.573916923931,202.53708068245632
336,2006-05-25 18:24:58+00:00,241.78859139572157,216.05288551355346,203.93145159075763,190.2896750772968,184.05924620672886
337,2006-06-02 18:26:53+00:00,222.2696903445047,209.71714277652865,192.66047390682004,185.53332529378102,180.98526633832546
338,2006-07-04 18:27:48+00:00,,219.94990351527588,202.73260034787,189.44293721219807,178.45742359411673
339,2006-07-12 18:24:19+00:00,,222.31084882205417,204.80329661905344,189.9921686702253,182.0237366481769
340,2006-08-21 18:28:00+00:00,256.19225567649477,228.52471348196204,210.29494700006893,191.5541597253382,182.24814628972277
341,2006-08-29 18:24:08+00:00,258.39252188380135,232.797262393905,208.72622498636096,198.13075933988196,180.7983764303193
342,2006-09-06 18:28:35+00:00,327.2331655941395,232.3001494660075,212.48986573602264,200.06917842430306,188.39191317012748
343,2006-10-08 18:28:35+00:00,302.93615799027685,227.4769640122543,208.35762380980364,196.5169886313695,186.96183054540143
344,2006-10-16 18:24:01+00:00,324.71497586731107,225.47368691326417,215.37636057365498,200.7646097919465,196.65116227076615
345,2006-11-01 18:24:16+00:00,310.624001492931,228.36588690782824,209.4060456866015,193.64574715033592,183.28594572182013
346,2006-11-17 18:24:52+00:00,322.0156424410528,214.8156798161968,198.4371006029957,194.94067787186012,193.42666936097402
347,2006-11-25 18:29:26+00:00,340.90308087377855,214.92504221933112,207.8481075265983,200.9102486573139,205.2645356113709
348,2006-12-03 18:25:01+00:00,,211.2174863345645,200.71668797181545,197.56949929452708,194.16068021087332
349,2006-12-11 18:29:09+00:00,,180.6906019045618,178.1887415034806,175.63648497094863,185.06807726844906
350,2006-12-19 18:25:06+00:00,,179.316295942212,173.8039248800493,177.4754807428697,192.48773372635924
351,2006-12-27 18:29:39+00:00,,,,,
352,2007-01-12 18:29:46+00:00,308.42920741171264,170.51966086304344,168.81909558803272,172.0529668655412,192.40818763659544
353,2007-01-28 18:29:27+00:00,,168.2091903628046,163.05354390360043,162.96534347115485,175.80128346807342
354,2007-02-21 18:25:22+00:00,,178.21463567632753,180.06980730832075,181.256568196561,195.86252523788357
355,2007-03-01 18:29:53+00:00,287.91235896904885,175.29445920809155,174.13295856690428,176.27546550841254,188.72320666505792
356,2007-04-02 18:29:22+00:00,,186.87424432726561,,,
357,2007-04-10 18:25:02+00:00,,189.31291210535647,181.01769959724714,166.58624339252054,170.83975114813262
358,2007-04-18 18:29:16+00:00,310.06371944193114,208.41103291364215,188.79695583539092,172.25608526623353,171.87658030348155
359,2007-04-26 18:24:59+00:00,,197.77237907670414,185.30207709657464,175.29837830585348,183.33875246376763
360,2007-05-12 18:24:53+00:00,,213.85992891372948,209.19950646685237,188.37112106105545,175.0030910609685
361,2007-05-20 18:29:21+00:00,,197.04022943289505,195.5627146664403,189.38019548562127,186.82167509591562
362,2007-06-13 18:24:46+00:00,319.86284711672585,208.86446927714476,199.84708198021383,189.96864299123268,188.63221935297804
363,2007-06-21 18:28:27+00:00,310.6973897863968,217.68412772210198,201.05069017425973,193.80360783657667,192.86896552679636
364,2007-06-29 18:24:45+00:00,336.8825331915349,213.51446755651554,194.60826730740348,185.006829728076,189.5152385098815
365,2007-07-07 18:28:14+00:00,,204.79841160933506,197.1091545600234,180.4014048774506,183.53695504010628
366,2007-07-15 18:24:42+00:00,332.83105291843145,221.34233515914678,208.3532941217657,189.9385974308318,186.4616593334614
367,2007-08-08 18:27:56+00:00,333.6304100857833,211.87890658220303,205.97541569214795,188.19588240309426,183.75650427941463
368,2007-08-16 18:24:32+00:00,,225.25662364373153,209.76991729330553,199.4011693543299,198.51322415953615
369,2007-09-01 18:24:25+00:00,,210.7650444796028,197.33809430800278,187.04844770977692,182.99789527640988
370,2007-09-09 18:28:02+00:00,323.9422193856411,220.25573825940126,205.4447348792795,197.54164326943913,184.45820999726124
371,2007-09-17 18:24:18+00:00,303.965074821569,214.52409834790268,201.52777487959997,185.21325415388307,185.36326770838116
372,2007-09-25 18:27:31+00:00,,209.67592722375954,197.6473465737101,186.10154539357856,182.75700299053793
373,2007-10-19 18:24:45+00:00,325.10430834201696,205.48762391552123,198.82162890668016,184.7331150851861,189.26902971221392
374,2007-11-20 18:25:04+00:00,203.2090404960658,192.1189156424902,185.42803462213243,188.28530342253168,174.34278655986964
375,2007-12-06 18:25:10+00:00,197.68366472429642,179.49757706318277,165.60493466764478,171.40023034964403,179.11882122920267
376,2007-12-22 18:25:14+00:00,200.7516668176941,178.51632231112373,178.45863310373457,177.3131005096047,188.06113498231943
377,2008-02-08 18:25:12+00:00,230.4449262974244,184.68565878442794,174.86424646757777,176.85062924439464,183.4797624822236
378,2008-02-16 18:25:29+00:00,194.67664631954176,184.21016187683225,182.00787324421606,179.3987771891457,191.99337095420574
379,2008-03-03 18:25:10+00:00,206.19978281129048,177.9630943086925,174.909723411526,171.51315473355282,181.88571184762066
380,2008-03-11 18:24:38+00:00,229.75274154091844,181.24156096564164,179.44182445150872,173.18681046445403,177.83348183152074
381,2008-03-27 18:24:39+00:00,,181.43842063043715,183.14367209277972,178.5816929541927,183.38042276389217
382,2008-04-12 18:24:38+00:00,,204.9111451409279,195.93537554124597,189.79234749944553,193.86186440688107
383,2008-04-20 18:24:04+00:00,214.0658584659382,191.66738110172798,187.11927184681548,177.44512583858102,183.5619741688637
384,2008-04-28 18:24:35+00:00,217.9648607827673,197.97065220182083,193.03077043546975,188.85125424226223,201.36705383213902
385,2008-05-30 18:24:23+00:00,,216.44060591397107,200.50700154133676,168.14789744067957,174.62598376734098
386,2008-06-07 18:22:48+00:00,230.28233670804562,207.9657114993933,196.07245172814396,186.51327042341703,190.7296236290012
387,2008-06-23 18:21:57+00:00,,213.5370639387835,193.0616502468111,179.03433987962444,172.41780807688812
388,2008-07-17 18:23:52+00:00,234.0128207141351,218.89629647290238,210.25292002611388,192.9372705521343,197.0899992942728
389,2008-07-25 18:21:02+00:00,256.5928377632698,214.3143304769404,196.71360481284702,187.3704756258409,178.3571147112232
390,2008-08-10 18:20:57+00:00,245.55485339694283,226.0011000041452,198.2670647720357,189.4614940559291,180.41891263238935
391,2008-08-26 18:20:31+00:00,242.70767684104217,217.32175563689137,208.10061174602544,189.3526672343413,182.25329464044222
392,2008-09-03 18:23:31+00:00,243.13142150387458,214.8140519159582,202.19447769496824,178.46457147290516,175.52251303823562
393,2008-09-19 18:23:22+00:00,261.692869284453,212.68461111969404,199.82803383516827,172.953657787813,168.05164073222574
394,2008-10-05 18:23:36+00:00,232.6293665391151,207.6046987859588,200.25143127066232,177.31366083932517,180.28386056684784
395,2008-10-13 18:19:04+00:00,334.3978063738105,222.08003001704517,212.108103269152,194.81034069581878,192.47967383333415
396,2008-10-21 18:23:41+00:00,293.54577368376727,212.64736889392873,198.0079817100833,185.27596139744026,182.9695364203395
397,2008-10-29 18:18:06+00:00,328.308091267217,215.56373378111678,206.71081689779913,190.43639549419152,185.25074280354238
398,2008-11-06 18:23:33+00:00,326.5671638167581,210.02713826024734,201.9624325078349,189.81732671907477,193.72842787152953
399,2008-11-14 18:18:09+00:00,,197.60460208205225,197.32798892097856,179.1960558812157,181.83459649400302
400,2008-11-22 18:24:09+00:00,296.02023863956464,192.52206968292163,194.40379473797046,189.30417829125523,178.15474019411997
401,2009-01-09 18:24:34+00:00,,200.3622434085822,187.0701561287283,182.20348969126,187.09030968478442
402,2009-01-17 18:20:02+00:00,293.22102717169616,195.15821214572117,186.5843296428478,185.4094536077618,194.0314065684341
403,2009-02-02 18:20:28+00:00,,209.2138869319724,202.19434389078367,199.5649305153776,205.39647263205174
404,2009-02-10 18:24:22+00:00,,181.3119792721721,178.1690251784918,172.66708420394107,180.42757040063591
405,2009-02-18 18:20:52+00:00,,179.68447985480165,176.39568380083298,175.77575069979798,179.72332493055436
406,2009-02-26 18:24:32+00:00,,186.78383986091401,183.17289916267805,180.17371258810266,192.89378144920292
407,2009-03-06 18:21:15+00:00,320.58142948941804,192.5544407040232,193.69702091647756,188.15321521916908,193.84381762044086
408,2009-03-22 18:21:36+00:00,316.37134832937403,216.63554290626863,193.60762292028974,183.3268461344327,187.99508404491067
409,2009-03-30 18:24:46+00:00,308.45639433026093,189.67528654021797,190.03272198428994,181.09295125143134,189.49860628285714
410,2009-04-15 18:25:15+00:00,,,,,
411,2009-05-01 18:24:55+00:00,328.85636624611936,210.62052309750638,193.76119146239924,188.27628349520052,184.45174224517382
412,2009-05-09 18:22:34+00:00,,198.12381706986974,187.6248891359412,178.7708739032487,182.00322788869065
413,2009-06-18 18:24:55+00:00,,229.88485457405167,203.91982130244367,183.51217088769747,173.0160816469457
414,2009-06-26 18:23:02+00:00,,214.29489128319437,196.47562727085747,181.25888824523156,177.10069183180377
415,2009-07-04 18:24:53+00:00,337.35061958262173,227.91112626388593,203.48992014504714,183.88588721570116,177.63208833988153
416,2009-07-12 18:23:18+00:00,,233.99281435428054,214.38887159312253,193.55608513980766,182.22166763356472
417,2009-07-20 18:24:48+00:00,314.8065019379289,226.8697792467377,208.8038303045818,184.68076408270414,180.1119167066625
418,2009-07-28 18:23:33+00:00,248.1123408774289,224.59338653799273,210.53057589397582,185.730832409676,172.15672539156816
419,2009-08-05 18:24:43+00:00,238.04520310815374,227.74156736814274,222.90929174175807,210.34543063843185,201.90411407989154
420,2009-08-29 18:24:02+00:00,273.08256110717775,234.73023170335648,206.62617528386855,181.54820140935576,170.8993480502505
421,2009-09-06 18:25:04+00:00,,245.87735925750937,240.84819087937657,217.47521309739673,186.86025643289025
422,2009-09-14 18:24:16+00:00,,206.82897049739034,194.885248453696,176.39945825885405,178.3528194556811
423,2009-09-22 18:25:03+00:00,,216.39964259763318,206.22375023710617,191.24321693173928,183.31380924941334
424,2009-09-30 18:24:51+00:00,330.575864117111,229.71748425141737,210.56365048732482,197.54915562637657,194.48510184669686
425,2009-10-08 18:24:55+00:00,319.53382448857457,215.5296870613073,205.66431469539333,184.38956364457647,180.57205280722084
426,2009-10-16 18:25:01+00:00,316.66720632361523,198.74316849462818,192.86153847556469,180.5194861660063,184.2583650426826
427,2009-10-24 18:24:48+00:00,,232.95509267797502,206.06028808818544,180.98467765502826,193.6372084218659
428,2009-11-01 18:25:10+00:00,343.0796485061745,203.97693144126322,194.64871662318467,196.04703241302673,195.2562448147486
429,2009-11-09 18:25:03+00:00,,184.41712118228065,197.61616547364747,183.8332715344635,188.5367943805336
430,2009-11-17 18:25:16+00:00,342.0265678971243,206.88631560648872,203.54590170388892,199.75098905083314,200.98297143581738
431,2009-11-25 18:25:15+00:00,308.4632555821324,195.2588619403219,196.01451252849495,190.5524452750618,196.18471150433297
432,2009-12-03 18:25:25+00:00,213.60843418070908,198.7665236611529,191.55851225380437,197.00422155155968,200.86427114826785
433,2010-01-12 18:25:59+00:00,199.31516005634268,173.90503923520703,173.0524948997395,171.2538247014574,184.17162932031758
434,2010-01-28 18:26:13+00:00,186.5974865239279,171.34114843594068,151.84540083585017,160.73321594022906,166.5837835977914
435,2010-02-13 18:26:24+00:00,187.38422872452657,171.10110082582608,154.70555049248267,155.34635368142258,167.62565847596346
436,2010-02-21 18:25:50+00:00,180.08107514409255,162.5839749763325,157.113821412444,154.72862454629947,168.06140321211018
437,2010-03-09 18:25:27+00:00,180.83116148262144,157.0633604857517,148.88412045801206,149.1159354526482,165.47159129364647
438,2010-03-17 18:26:39+00:00,,171.5742422406284,159.92794294264127,155.0486840847765,174.64884531358234
439,2010-03-25 18:25:26+00:00,192.66522820627122,174.13304738236553,169.53784367292624,173.97212404423297,184.19794959134165
440,2010-04-02 18:26:43+00:00,197.1290587135945,174.29142006268367,168.52849292195307,168.29126936493503,187.30252060001283
441,2010-04-18 18:26:43+00:00,,177.7795226620642,163.26969915589763,155.49693546727423,152.3909582540147
442,2010-05-04 18:26:41+00:00,,181.93963323293067,179.17070281977024,175.1951439331343,182.55489095944688
443,2010-05-12 18:25:18+00:00,206.44246122075248,188.08904441732864,183.93062037403413,177.4330651787353,190.94030355512794
444,2010-05-20 18:26:37+00:00,,201.4509987525742,193.63878641498383,190.3665273623381,176.194740018032
445,2010-07-15 18:25:24+00:00,,228.4270540191676,212.3650149855707,185.40581784096318,174.22237042249432
446,2010-08-16 18:24:50+00:00,,225.19855441815716,200.99074586874204,182.1257852704079,173.00398947862715
447,2010-08-24 18:26:46+00:00,257.46685087059774,207.65889192298334,194.63216261013247,179.22951012839712,172.9329414364043
448,2010-09-09 18:26:48+00:00,325.59075671431214,219.63141466832363,212.52389518169497,187.14816329736328,175.90778831666313
449,2010-09-25 18:27:11+00:00,347.33820160964115,228.69658598923158,205.21560314755067,193.3650755535997,185.35042614169788
450,2010-11-04 18:24:19+00:00,320.4136304367399,203.0589030629424,195.1342062782145,185.18848952469318,188.32367945719574
451,2010-11-12 18:27:36+00:00,327.02017013726027,205.57735023022585,201.80730266638227,191.64680285744993,203.67007566629687
452,2010-11-20 18:24:42+00:00,225.21795593755863,203.53820736240922,192.82735959936952,180.79141849596158,183.17942489244746
453,2010-12-06 18:24:42+00:00,217.45062096941393,199.63684709060527,196.7818268440044,181.76198933306483,183.96297109014174
454,2010-12-14 18:27:55+00:00,205.81365091586034,194.61239201031412,194.28839405102212,186.19888158149,192.75974101263478
455,2010-12-30 18:28:04+00:00,201.92102922587193,190.71959285037588,191.48263044944707,181.34401284389835,188.09666822026526
456,2011-01-07 18:24:50+00:00,213.8231160600043,199.12704987069523,192.26097338388786,188.25581176623223,197.5638899704389
457,2011-01-15 18:27:48+00:00,,199.16362707854344,193.35455823628348,188.33156790226127,193.4505836568231
458,2011-01-23 18:24:50+00:00,207.23475260266358,188.1513274073751,186.91108467083333,184.48459532637142,197.41317181811146
459,2011-02-08 18:24:52+00:00,,193.64856330031256,189.6591412014115,184.61509619768646,192.0843339320513
460,2011-03-12 18:24:49+00:00,207.9035794462402,190.63454686185602,182.9164271589303,174.3352552884331,184.13119711779308
461,2011-03-28 18:24:44+00:00,202.76070679396523,188.92557205859939,183.03997154917522,178.36637463981467,181.29224790230685
462,2011-04-05 18:28:32+00:00,,203.80115271844124,199.69543649517396,202.1251183179968,189.13766496355362
463,2011-04-21 18:28:30+00:00,,207.67253520624595,203.51521159522272,189.78571806368072,
464,2011-04-29 18:24:32+00:00,,213.82428885398696,203.36163347467382,189.50651947579206,187.59580287455225
465,2011-05-07 18:28:07+00:00,214.76317522545034,200.2738594699242,193.04135670584589,186.5139822218368,188.36282336777188
466,2011-05-15 18:24:28+00:00,,205.92615866773792,195.04407278464248,187.39414887673783,186.29768359196865
467,2011-05-23 18:28:05+00:00,,208.99860654667893,,,
468,2011-05-31 18:24:23+00:00,218.61741366729714,192.6463984068331,182.37135654553362,165.58920753957517,173.5749660868567
469,2011-07-02 18:24:07+00:00,,227.84730444037365,208.74521349423392,185.63445715833836,177.9969349138249
470,2011-07-10 18:28:02+00:00,227.12401336204843,209.42147288046158,191.55958485177985,176.33363221697923,170.97533248225403
471,2011-07-18 18:23:37+00:00,,227.6661948684525,208.42782778862778,184.13188141883677,177.1089615503079
472,2011-07-26 18:28:00+00:00,,229.63646049327826,210.616721760683,191.0117150118597,186.49387825816478
473,2011-08-03 18:23:26+00:00,241.79436139795422,218.23815728048174,201.40717795218725,185.8637446682762,173.48692866438807
474,2011-08-19 18:23:42+00:00,254.7810395045243,225.80617174344997,204.57720207288284,189.40169853384282,177.550774949542
475,2011-08-27 18:28:17+00:00,,226.06300201879029,204.20952721295126,185.36170409556138,178.81290771155852
476,2011-09-04 18:23:33+00:00,241.2415315325431,226.18199851255613,206.35948808058114,184.02795601946187,170.9100686261587
477,2011-09-12 18:28:11+00:00,284.3905242538661,234.25285576037447,208.95157318377923,186.4346378942084,176.9766025300552
478,2011-10-06 18:22:59+00:00,,214.55615725571442,199.60060709490884,188.53674044150688,171.17702668254583
479,2011-10-30 18:28:16+00:00,,224.5448630377138,208.7878404001687,194.79656743425542,186.04428888837856
480,2011-11-07 18:22:35+00:00,227.46402025048698,203.84681809291357,193.8942254102544,178.52095415577378,177.7635739107586
481,2011-11-15 18:28:28+00:00,234.00128489648947,208.11871108454042,200.46106800829557,188.49140426658695,187.90238717688624
482,2011-12-01 18:28:14+00:00,233.91215258452084,199.8689796084827,194.62891545924668,182.32378628886508,191.09870055696243
483,2011-12-17 18:28:45+00:00,,216.06617418703237,197.94515549286277,212.63665791550065,190.772116097912
484,2012-01-02 18:28:31+00:00,218.91512750152106,200.46315462447558,190.7261573224172,186.30462258987592,191.78355476816216
485,2012-01-18 18:28:31+00:00,,200.12997460405762,198.00534897566357,189.94503295531982,193.90125036315848
486,2012-02-03 18:28:35+00:00,,178.86466551704092,196.61501692884735,180.4200407615825,184.60082939567027
487,2012-02-19 18:28:39+00:00,197.4698018734315,181.3756296539983,175.94478919425373,175.6693958038328,189.92156497770947
488,2012-04-07 18:28:58+00:00,206.6325562606839,179.72904339667244,176.5133453493619,177.46943318521568,190.30511148689362
489,2012-05-09 18:29:33+00:00,225.39575151711563,202.8162647849202,195.65455666179736,179.58808100096638,180.47572511473294
490,2012-05-25 18:29:05+00:00,224.79529867946317,209.95131196733544,199.88522619889852,193.72041077146838,193.74153308621317
491,2012-06-10 18:28:53+00:00,231.65558289120972,195.54216211549033,183.52781013909245,179.08774655845087,184.72492860158093
492,2012-06-26 18:29:00+00:00,223.7128927270395,205.68506583503893,199.73889362447827,198.72800666314342,202.58244034107634
493,2012-07-28 18:29:25+00:00,261.17197818073834,224.0388335729325,202.87588386469594,186.79053350047062,183.99638503408366
494,2012-08-13 18:29:37+00:00,265.5300193221089,226.60074739842517,203.71359510493613,189.3451088724772,174.82267633639205
495,2012-08-29 18:29:46+00:00,,,,,186.73374385483055
496,2012-09-14 18:29:56+00:00,266.6093458664669,221.4215937089737,199.47095999708228,174.94519181329665,172.63617928522987
