,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0123-0000,140.91387659188084,37.99643280872544,140.9174666772222,37.99631378233443,0.1,0.0722,0.1663
1,jap0123-0001,140.9138388320836,37.995725514450086,140.9174289174249,37.99560648691129,0.09,0.0702,0.1352
2,jap0123-0002,140.9138010722863,37.99501821335411,140.91739115762766,37.99489918466752,0.11,0.0786,0.1718
3,jap0123-0003,140.91376331248904,37.99431090543754,140.9173533978304,37.994191875603136,0.1,0.0736,0.1453
4,jap0123-0004,140.91372555269177,37.99360359070043,140.91731563803313,37.99348455971821,0.125,0.0845,0.2
5,jap0123-0005,140.91368779289448,37.99289626914278,140.91727787823584,37.992777237012795,0.18,0.1036,0.2
6,jap0123-0006,140.91365003309724,37.992188940764684,140.91724011843857,37.9920699074869,0.175,0.104,0.2
7,jap0123-0007,140.91361227329995,37.99148160556613,140.9172023586413,37.99136257114063,0.105,0.0706,0.1991
8,jap0123-0008,140.91357451350265,37.99077426354724,140.91716459884404,37.99065522797395,0.105,0.0699,0.2
9,jap0123-0009,140.91353675370542,37.990066914707995,140.91712683904677,37.98994787798692,0.175,0.0946,0.2
