,dates,usa_CA_0139-0000,usa_CA_0139-0001,usa_CA_0139-0002,usa_CA_0139-0003,usa_CA_0139-0004,usa_CA_0139-0005,usa_CA_0139-0006
187,2000-10-14 18:18:50+00:00,211.6596506874211,202.26856441991995,198.79516627978086,208.00341031484862,210.9045454843758,203.5812291232998,201.21245009418425
188,2000-10-22 18:30:32+00:00,220.50991124506822,218.10035788591682,212.43838211285487,220.0893770045759,219.1882685015128,217.28316145727516,213.95948726302436
189,2000-10-30 18:19:04+00:00,199.76112246272518,194.27432336634598,192.0272333870213,199.11368696126203,194.5391501685321,195.79948400122873,189.8464465127802
190,2000-11-07 18:30:35+00:00,217.4915702924249,215.12358191104926,210.3344483386749,215.84578199866388,210.63013608375053,214.9579407712684,210.78669196436468
191,2000-11-15 18:19:17+00:00,210.91989946256808,205.8579121122039,198.77874146326826,206.56516734515844,202.5972372828179,204.5682342315813,201.02287420164316
192,2000-11-23 18:30:36+00:00,209.58039008246217,203.90640384517204,200.40857900906934,210.07564010307624,209.07933884309625,207.02480438952654,202.60457361038837
193,2000-12-25 18:30:45+00:00,200.6291359890786,189.50900658207723,193.80415696979756,203.16614842607297,201.8972096698368,196.31447063525604,179.85495251871527
194,2001-01-02 18:19:59+00:00,214.95907419918214,204.63585927129748,200.5465078609983,216.5185827088789,210.13459271347955,206.04900999213748,196.40924181014378
195,2001-01-18 18:20:10+00:00,216.70576937400935,191.21140264905273,199.1049535162106,212.45020479731716,200.69808945941776,203.3226919114736,198.8618358055773
196,2001-02-03 18:20:17+00:00,221.02787293300923,194.77418660175718,209.24982333204068,212.42239709470482,216.85285354116652,204.9983350551364,200.30670344572763
197,2001-02-27 18:30:36+00:00,211.2955549361251,192.07511293876124,199.91252967557804,208.1406872042643,211.7121738415639,196.3890095308984,196.3281314359047
198,2001-03-07 18:20:25+00:00,201.40097264500338,181.73859716607,187.9116913528378,195.40807489087535,192.9565661678747,182.9088162696221,182.19669702061265
199,2001-04-08 18:20:11+00:00,197.21733803203983,180.4406673879849,185.91170304290335,195.96350135356062,193.30826551956721,185.81817789866477,189.39292643278174
200,2001-04-16 18:30:25+00:00,237.50183187076647,204.96787404054112,209.35747895153247,221.44688436871456,224.78808527010847,220.6089578885597,215.6148854749045
201,2001-04-24 18:20:23+00:00,202.95225070701406,195.02001696158862,195.75850877311473,208.97266453379572,205.21843390629914,200.50209458324696,192.4845113714467
202,2001-05-02 18:30:22+00:00,229.2769543793596,209.27270657679512,208.16086134518946,220.97611127673662,216.95467835120917,210.66448320611323,209.33240272963928
203,2001-06-03 18:29:59+00:00,209.06470717666767,193.65491255313907,193.58620900943504,208.04711116793732,206.43660667768074,203.24904742394563,206.0800652581477
204,2001-06-11 18:20:39+00:00,233.95650130288226,212.64676547065636,209.52162294718676,217.0695616125891,213.76644902181724,214.65454553542028,214.86430975082945
205,2001-06-19 18:29:47+00:00,217.60941164308753,208.51580575619158,200.4033213947869,214.31568847448216,210.93296807669174,209.17443664093213,211.65926867807633
206,2001-06-27 18:20:38+00:00,238.54594199492453,229.81465520190704,225.27362431781958,232.50954159108215,229.68975807048565,223.17944683908448,226.54065750254972
207,2001-07-13 18:20:41+00:00,232.12016976599654,220.6454582515043,211.06075897296412,214.82860214867628,221.440204369726,220.26414604371863,222.75068609842774
208,2001-07-21 18:29:35+00:00,218.76053174559797,209.95568769066574,205.1953127494255,210.95108823952555,206.79274075297062,206.51498125689773,212.31250682270976
209,2001-08-06 18:29:19+00:00,233.61829269197005,224.02663196718862,215.83345230262137,220.7822333509184,220.71338909384667,220.79915759820778,222.626332705337
210,2001-08-14 18:20:36+00:00,230.6113292502797,220.06718017473236,210.81964387150748,216.74188446049945,224.78966033187402,225.9057103109716,228.02099692575513
211,2001-10-25 18:28:35+00:00,217.81864644389577,211.28375733671578,207.65917591624566,215.80737314859198,219.27030066167654,218.20936297979364,221.2242250992029
212,2001-11-26 18:28:51+00:00,217.75051353809295,208.18726118837193,194.64329686346733,214.41625028395447,210.1816043070915,207.8918699200231,204.71858715178422
213,2001-12-04 18:19:45+00:00,190.7790701123975,171.14476159249745,180.9641093262598,199.3773330849956,193.68007691147227,188.803151486229,183.0527673254518
214,2001-12-12 18:28:56+00:00,210.129947881549,195.13204899459635,193.06436583964935,211.04914021923702,205.34985262682997,206.32121572776748,195.99210615882828
215,2002-01-05 18:19:18+00:00,214.08522159457542,196.30072735754456,209.90820221091423,209.9038941169867,206.0596931411785,210.3022860700233,211.1580119717035
216,2002-01-13 18:29:04+00:00,197.6061358740327,172.46931161178495,187.52020891087724,198.36021831025602,196.9614951324649,187.29668663532118,177.10504774097052
217,2002-01-29 18:29:03+00:00,189.14663851838986,178.3285956389115,193.28885275208614,204.73459960377792,201.0441780739299,189.4286307531189,177.30608376761302
218,2002-02-06 18:19:02+00:00,224.14266500420263,199.018835783516,210.81023874136142,226.89765865243788,227.99970249045603,206.77790383629957,199.18365429385796
219,2002-02-22 18:18:39+00:00,218.0454026744024,195.19078818299016,197.4020056396551,220.44357784338297,221.8459151404579,204.30191031195815,192.37943217023803
220,2002-03-02 18:29:15+00:00,208.27278972977984,202.31513149007253,202.5197050632002,216.51586835707013,215.13099658107518,202.04808716415425,187.7860927456524
221,2002-03-18 18:29:04+00:00,222.0590891115586,207.47216328973505,205.25466551788534,222.51395290808745,215.9684123379822,209.57742611686336,197.55570353392199
222,2002-04-19 18:29:04+00:00,249.69909482715852,235.3086037384055,222.99087575725304,240.02741864215128,232.68148093124273,225.91245071411942,219.58476322419511
223,2002-05-13 18:17:13+00:00,213.79890955865326,205.4470015546588,204.19318311287478,215.06732773157967,212.3642806579539,207.67073606259544,202.80941429631653
224,2002-06-06 18:28:52+00:00,225.36326781598171,212.92260809177088,206.9010824485449,212.94028558784325,213.11283000526146,209.3929108066137,210.6816352851793
225,2002-06-14 18:16:31+00:00,232.9503837755903,223.7701708258724,218.32121714233733,225.91422107020844,216.58717910567424,216.261737884482,213.64695631871012
226,2002-06-22 18:28:45+00:00,221.25352249813494,209.72591524741165,202.65938159186044,217.57354511923432,210.31689693044564,207.59856492755995,209.20539893888568
227,2002-06-30 18:16:09+00:00,235.11261596413016,224.49973078591685,215.37414629664175,227.13004642818998,226.31982847050858,221.52532354293814,221.12702638826556
228,2002-07-08 18:28:42+00:00,222.4186505452092,208.91654321316855,199.32774679281408,212.95713694129262,206.35776695661446,201.01831274543702,208.17841049578757
229,2002-07-24 18:28:32+00:00,227.26452259242328,224.9167208392523,211.67053180059645,219.86903113077403,218.07430075412924,209.888797402514,209.7320565489636
230,2002-08-01 18:15:24+00:00,231.1696911216775,217.31284018881138,214.3646647257603,214.34946156311517,209.62599629725548,207.2325722631598,214.58152217821655
231,2002-08-09 18:28:28+00:00,207.827668516289,203.6531175768544,186.99696322925786,192.49164413674492,190.55975976032153,189.17491917286966,193.8550552567994
232,2002-08-25 18:28:19+00:00,232.82477470898874,216.9260395398943,213.05037743931837,218.49320624983935,,,
233,2002-09-02 18:14:27+00:00,242.09605379586543,225.52028931906403,217.3219404388301,218.58605673436028,219.80637933982996,220.2504701086795,224.36951491804786
234,2002-09-10 18:28:14+00:00,219.2597027566023,208.63864040218823,203.92480397371247,211.32010264406168,207.11138184901313,211.56286457765043,216.0285172148383
235,2002-09-18 18:14:07+00:00,214.5107591841641,215.42695985317323,205.72797566950663,218.12634522767763,218.50269323886124,221.73764328654244,226.85377873338382
236,2002-10-12 18:27:56+00:00,222.00263463062117,214.84576775727876,207.19245898172318,227.87440609883404,232.18083157944378,234.58082488750458,229.91689194515249
237,2002-10-20 18:13:03+00:00,202.8146277755024,195.9385351334799,194.14095956893487,204.13914463119778,205.34942320421314,208.91070715024364,208.19508642537022
238,2002-11-13 18:28:12+00:00,220.40853948485295,201.80845201020003,198.39127094487463,207.64819251227632,202.87549300345682,201.06823564575495,200.9166054664338
239,2002-12-07 18:11:43+00:00,200.4434729451346,184.4864984480598,187.51476484247897,201.94940204074567,195.80865442759017,186.16775326931588,177.99492113568846
240,2002-12-23 18:12:08+00:00,210.09533401883846,179.70384216730906,183.93939801843743,199.20155619523717,196.747615705,184.5871867342808,181.20860244530354
241,2002-12-31 18:28:38+00:00,221.53930952928064,190.92073303157792,199.79195484659982,205.5877596678086,192.49014219193475,182.97641354156696,187.50512881986532
242,2003-01-08 18:12:30+00:00,210.886370768343,169.28610814989236,189.2827784303504,201.226921159413,198.51812911368427,185.72341398668098,189.39028866882916
243,2003-01-16 18:28:44+00:00,213.87447515505454,194.83996274866087,196.28636369512128,209.49905748435373,210.45805112116503,200.37086413372919,199.89996482644239
244,2003-02-09 18:13:12+00:00,223.65522609326894,200.08333470284933,202.74498014142725,213.56893243929272,213.66892176828713,210.69064146952877,202.05647307032706
245,2003-02-25 18:13:36+00:00,214.55245880859366,196.97649552121294,200.22647579159116,212.1682817101488,203.27152751858424,202.5275091367879,195.85233582322752
246,2003-03-05 18:29:01+00:00,212.38017899603844,194.1484219085222,198.58174592344037,209.24854187886288,203.6744404523401,201.9938629031442,194.236022451679
247,2003-03-21 18:28:58+00:00,219.73967008519912,192.96739998501624,196.18677557633288,208.3264853144292,200.05865713173515,201.21617360978576,194.07344356038877
248,2003-03-29 18:14:26+00:00,212.68927880923638,183.2883051368902,187.7822218661962,207.573327759184,201.38531639737676,196.4678621497743,193.87454232970393
249,2003-04-06 18:29:03+00:00,224.55783452880004,190.1348534699398,197.83936044244564,209.5739131295632,205.61173738776736,206.8177738591507,196.277919876015
250,2003-04-22 18:29:01+00:00,233.23601938118037,194.46723310976245,200.0961243546531,217.72272766934125,216.0027579552491,218.28721347812728,205.86074001581022
251,2003-04-30 18:15:14+00:00,214.18071271461037,187.24422981970264,191.29980126724746,206.8684935763513,202.84242920808646,198.90833149780747,192.94465506180867
252,2003-05-08 18:29:02+00:00,232.56740737461635,,,,,219.64415463904314,216.83744780415253
253,2003-06-01 18:15:49+00:00,223.57732714397812,203.1532063996279,198.4644227786416,212.41288374234767,208.14253094011434,211.3535834764237,207.57564792208575
254,2003-07-03 18:16:30+00:00,,,,,,,217.0727260666564
255,2003-08-12 18:28:42+00:00,213.99210841716229,205.3597220160638,197.44906276073573,203.20681815867863,202.7481636946263,204.6623039878089,210.79544878111363
256,2003-08-20 18:17:21+00:00,231.00517060990663,221.01182545634805,211.52703882983013,214.99144267454008,217.47197262050048,217.55919016087097,226.91304058202775
257,2003-08-28 18:28:39+00:00,229.84619768975185,218.32844967378887,207.90773729045517,214.53162273350546,215.64493434620047,218.04889685382375,223.16939200886083
258,2003-09-05 18:17:38+00:00,231.75444334074953,226.74085512963887,219.64277828389436,222.4296307775188,222.29452974828845,223.64601660758137,234.10431781198707
259,2003-09-29 18:28:28+00:00,219.01135499195846,211.3171051129248,196.82855890646732,206.89206555290804,208.92953862449008,209.30330226397615,223.75848068143966
260,2003-10-07 18:18:05+00:00,212.4896866781774,206.92679765653958,193.42700353471167,206.89642361954253,210.37909161410178,217.31936716362037,223.17320759848195
261,2003-11-16 18:28:53+00:00,218.29659722034717,211.75516350652163,205.8439672480112,208.3798364320171,208.56823268574257,210.03728202186386,209.18213036714866
262,2003-12-02 18:28:57+00:00,215.83709983385273,205.47209304987268,197.25383593719695,204.62284879021502,205.78117138856177,211.14445813349315,206.58000502766143
263,2003-12-18 18:29:06+00:00,223.0196924381549,213.6090525348691,206.44075424205678,219.4516821421389,215.1585770305519,218.1447566418137,209.4479667692336
264,2003-12-26 18:19:01+00:00,206.77179012527745,183.8018236542465,184.10900071586983,186.6813783542529,192.36802824126232,183.32906314327874,180.01140376891246
265,2004-01-03 18:29:12+00:00,221.93647025661966,199.94385848994227,201.34934864943617,209.59983898757892,210.14262817736136,202.0177756301815,202.69318009439468
266,2004-01-19 18:29:17+00:00,190.89936405264967,166.80807874737482,195.55906045346026,202.4191893144084,203.28984654218772,199.39399092946343,191.46481721701957
267,2004-02-12 18:19:11+00:00,225.01598917457648,202.0215403277366,207.0752647922105,220.7206276792976,235.13227967499196,233.18092583891456,214.65042306516227
268,2004-02-28 18:19:17+00:00,219.2515894903863,190.63837792118107,203.10826290593167,203.60721371384102,209.58071518167765,214.56241656695943,213.5247213559004
269,2004-03-07 18:29:30+00:00,205.70630137317823,179.42285753540733,185.33994403453912,200.0405810767577,196.76473805298195,202.36681331133826,193.7631561489261
270,2004-03-15 18:19:23+00:00,224.42623378406694,197.80594232539022,213.1041976662087,221.4596265554748,222.4983479401588,227.01849581753225,212.53001244674812
271,2004-03-31 18:19:30+00:00,216.011174526079,186.75183578867504,190.2170268542831,204.01039715142912,203.25091496815173,202.1825434383166,192.01505977432157
272,2004-04-24 18:29:25+00:00,223.75780705347574,202.4357256555063,202.37637467013707,211.6626808004379,211.15212477117277,215.64362297116605,207.9408337989386
273,2004-05-02 18:20:28+00:00,220.19209833379247,199.99627233613504,200.22153684805428,204.59300293185183,205.36990175758504,205.10624702234676,202.9033769993174
274,2004-05-10 18:29:29+00:00,238.88229636437927,219.79109758668525,220.6243914539476,221.7168837957815,226.40009591190778,222.53617545656962,216.78757149086044
275,2004-05-18 18:20:56+00:00,218.75863146531572,201.08547229937355,200.4761465199233,207.91119848548541,203.7072476389153,203.7302232856634,201.11515145418667
276,2004-05-26 18:29:27+00:00,232.680978591332,219.25189049924046,215.50005593565186,217.54075798255883,219.5163313405508,216.81032896258466,212.18283071974616
277,2004-06-11 18:29:20+00:00,232.20055514894847,220.8322730253886,205.7759402721006,212.99778703874995,212.90413623384796,218.45460983164517,214.88685088657877
278,2004-06-19 18:21:51+00:00,224.15899138856517,212.71086353974442,197.9503584846504,208.5097280184909,208.48182687558835,218.36925151047637,211.49753722214945
279,2004-06-27 18:29:18+00:00,229.83824765876108,220.9106154296996,204.7502224277162,217.64076012694363,215.3717665655884,221.53065068865297,222.73598517642125
280,2004-07-13 18:29:16+00:00,220.221260783178,209.32293278033583,199.83506121773024,207.55309354635847,209.42924712557453,211.68524275407827,211.89724237570613
281,2004-07-29 18:29:09+00:00,227.79960301621557,217.46850490116603,210.02006509499003,216.38831002238788,217.20966583749677,220.00586277655214,225.14096443208484
282,2004-08-06 18:23:05+00:00,236.0050679143247,231.70329039810022,219.85749345497607,226.6904869235777,229.80390434374252,230.03687275452802,233.2490529084446
283,2004-09-07 18:23:56+00:00,224.6151604221395,223.24509557767152,208.15146861913533,213.24337019183946,215.8799918220397,216.3815589398817,224.35005743223354
284,2004-09-15 18:28:55+00:00,207.85546732862133,,,,,,
285,2004-09-23 18:24:19+00:00,220.47830284982865,213.35508164001766,202.57963402665342,209.58294148423033,204.74499561487508,208.52039290368486,218.0618657671156
286,2004-10-01 18:28:52+00:00,215.62894450506116,202.66026105900897,195.28570928038482,199.94499539077032,200.68340628269993,203.1743243648276,202.88113337963756
287,2004-10-09 18:24:39+00:00,225.21808592244366,216.05738035561913,206.670680807188,211.82025739484249,208.55356860723305,218.0607137776612,212.6009632932441
288,2004-10-25 18:24:59+00:00,208.77624701595443,195.64988620134534,190.5655767206679,203.06423354065515,200.02901240141705,196.51742983850397,201.18270755938445
289,2004-11-02 18:29:10+00:00,209.46630175664947,203.60395172012363,194.38968311186804,202.67429139379152,199.83171040324777,199.39428587456422,198.0407264505806
290,2004-11-18 18:29:15+00:00,218.70681175151526,207.8708686837901,200.74693993001785,211.79233811632162,214.57697603759573,212.4954430351618,205.52268159503177
291,2004-11-26 18:25:36+00:00,207.13142366974242,196.1197798942069,186.56099237625742,199.7625255647991,197.03725293281673,191.2448265471677,185.5269802324986
292,2004-12-04 18:29:26+00:00,222.20780126057025,218.86390811834778,205.5797787487062,214.50194129787695,214.77582499588013,210.6797295884578,201.09439174273112
293,2004-12-20 18:29:33+00:00,219.51055022226876,208.26151921729277,200.70497887273052,212.6353127635874,216.89532999528657,209.73315869016642,201.2061518111369
294,2005-01-21 18:29:41+00:00,214.47862036594285,190.59740385874238,188.6315557716738,202.6386831403496,201.21958053651116,204.19332314771853,194.44276096864783
295,2005-01-29 18:26:34+00:00,215.130995361774,192.62228595643268,195.7061421140166,198.5856421324446,187.4746471623694,191.97918833408167,183.70511152417387
296,2005-03-10 18:29:59+00:00,202.0561916541776,168.5396178227619,181.92953755824269,194.69207714422558,193.87642264029432,184.8585011115182,177.2663451417198
297,2005-04-11 18:29:53+00:00,196.75200688707727,175.20978924667205,185.8791775177275,201.30503780810542,208.75838704857023,196.39843214830478,189.59864488382962
298,2005-04-19 18:27:26+00:00,214.621104152423,198.16899049464095,196.95380483391165,215.14212353445237,217.04774432208148,208.9918694536066,193.61574716350142
299,2005-05-05 18:27:31+00:00,,,170.2338922388202,184.6263842797868,188.71447649000848,192.8856284673173,
300,2005-05-13 18:29:54+00:00,,,,,,,
301,2005-05-21 18:27:38+00:00,208.25584084870496,194.86611365340005,190.7477563978971,213.61898160159302,216.09563760600125,210.4592562562779,205.1295939251237
302,2005-05-29 18:29:51+00:00,236.14442154841507,225.36053364457618,222.81264753404417,230.00186792178442,236.03708408470118,224.66382846868913,218.9378227406459
303,2005-06-06 18:27:46+00:00,208.00061780045007,193.38523896515647,193.15852637899638,206.2637699573252,201.29483294545912,202.1527489319855,193.4321165809439
304,2005-06-22 18:27:52+00:00,210.51867048616703,205.67798370109136,198.62523952014615,205.63992900418393,207.29522580016973,205.08661386586851,199.20096754888743
305,2005-07-08 18:27:57+00:00,222.69755149057679,211.4089484121311,205.1113116241153,218.76641600795702,222.53188685916882,219.1538005277339,215.17918472470046
306,2005-07-24 18:28:09+00:00,221.36884112198095,210.90228797038316,204.62378549754843,211.87805752271103,210.2294207960645,209.22779143794884,208.25935261843063
307,2005-09-10 18:28:25+00:00,224.10960121328122,219.2972916313169,214.4156195230879,213.9006223800584,217.0686536354666,219.5568934900386,225.83791217111877
308,2005-09-18 18:29:21+00:00,216.7197794538221,204.5302951272185,200.4863128886756,213.04575557778423,207.79047467062105,212.64558434741727,218.36116787236716
309,2005-10-28 18:28:19+00:00,213.71958237348866,212.5891877488248,199.57710431469224,210.28602722341367,226.05420755581116,217.4845264436891,217.94173012656017
310,2005-11-05 18:29:41+00:00,213.0518404992663,197.80578703151838,194.0076315728336,205.57474101326116,205.6838476838667,201.57780639045654,198.12348129153884
311,2005-11-13 18:28:40+00:00,214.91776426269257,207.07010011247633,198.78920996350683,213.03554216255554,212.81804097435656,211.92380322445268,207.5006778742166
312,2005-11-21 18:29:49+00:00,214.83480613567326,208.8431710833027,200.59049817084528,211.9398353365072,215.3116186723872,211.49158078931208,207.41531889573787
313,2005-12-07 18:29:54+00:00,222.02992508375218,219.4200758492159,215.7335313686757,222.06732913182313,220.93281053094154,218.27202496812998,211.0333378227298
314,2006-01-08 18:30:07+00:00,217.95976280735832,189.0391120764379,198.60358078145586,210.7093297335025,209.98891285629367,201.9827397096564,200.9307935665097
315,2006-01-16 18:30:07+00:00,204.18190675971198,166.71182765039217,187.8664303991435,200.78401510570984,195.7207846514421,187.38558038279731,179.807948670499
316,2006-01-24 18:30:14+00:00,225.33938106195617,192.03826522305405,200.36220502354428,214.92352432433202,217.79049152819374,204.507994694175,201.1223768492183
317,2006-02-01 18:30:30+00:00,202.92581421416307,177.20469731141685,190.96018588851794,206.94321497975523,201.92976660162162,194.04697636979148,185.1908549929467
318,2006-02-09 18:30:20+00:00,218.1707808925095,190.42247194492214,200.63369630948958,215.83713335862055,211.44256400660504,197.05712600145125,193.74881676921405
319,2006-03-13 18:30:23+00:00,214.53082564808133,185.55663053959228,197.54623656725116,204.79616065557144,203.39891215608822,194.04084305968783,188.57012838910123
320,2006-04-06 18:31:50+00:00,230.81377927003163,193.5686153984935,208.01456501768348,213.91249745828713,219.10824453285315,215.0253553496995,214.3016586947998
321,2006-05-08 18:32:18+00:00,208.57879538862062,179.18110227294164,194.49953054683004,206.54179497762664,203.51938157355332,204.99063904040122,196.53646992943635
322,2006-05-24 18:32:30+00:00,209.84537559197415,190.0312233303544,190.82624808330615,203.80634385397272,196.24303850209742,200.1792874099874,201.2358306369805
323,2006-06-01 18:30:20+00:00,224.8010814615222,211.5088493407457,206.37219182422814,219.98294910148758,213.74003751815238,219.88916301164127,211.74249580123865
324,2006-06-17 18:30:16+00:00,235.1248878358743,226.23367554514817,217.0331397228033,225.76537836499477,227.9284232749201,224.23678920100292,217.93996168338037
325,2006-07-11 18:33:17+00:00,211.9827272333871,199.46781473466115,191.1563715883426,203.8788047564829,204.42815894350426,206.8652956277104,202.62574639096403
326,2006-07-19 18:30:02+00:00,229.39954186734934,226.5047769800369,216.0759210304061,217.2475171788989,222.03626930631543,222.54437674510615,227.544363154344
327,2006-08-28 18:33:52+00:00,217.670118832079,205.27284620494248,197.51677581237385,210.38748270292373,210.24204746271306,212.5241896555739,214.77686443473993
328,2006-09-05 18:29:53+00:00,,,,,218.93545729276548,221.21362805416493,224.29118729665254
329,2006-09-21 18:29:47+00:00,217.12753074491616,206.73315358758884,195.79278558071653,204.9159123873079,207.93506751219178,210.51752879320645,212.99438642179632
330,2006-10-07 18:29:38+00:00,210.64198295135523,203.30586613687402,195.15117298980596,207.18499239990805,206.34670847256766,215.19488448260682,220.3690063107959
331,2006-10-23 18:29:54+00:00,214.83867311222224,185.81047728546457,196.2202397959582,205.05345898499854,204.1523954940501,211.4628062241506,212.2536110977972
332,2006-10-31 18:34:36+00:00,219.61608055102056,209.71607039381786,216.01872295498225,213.86926455919146,219.06433277174222,226.54969012475482,225.04219300680867
333,2006-11-08 18:30:09+00:00,213.46099707737116,196.0524252638242,195.17838741256887,207.59075302926865,207.6697068794159,205.78019749432156,205.79543153750484
334,2006-11-16 18:34:45+00:00,217.17255427713582,213.10017047879685,205.97333901863618,216.91778056535856,218.4027565289088,218.9272597655433,221.56149276028626
335,2006-11-24 18:30:19+00:00,205.6379381578179,192.6537893616188,189.24662688796582,199.90645910430698,199.79719214808833,197.97156022796776,193.3926684544165
336,2006-12-02 18:34:52+00:00,219.23521066808206,212.87899774252713,209.92083420069443,214.65562835906684,218.4485556027559,213.43014049794957,208.02111831101695
337,2006-12-18 18:34:59+00:00,208.3783644357342,175.8515168689136,190.55800418144437,202.32361408997525,197.1967554439164,197.83418329044483,194.47531087662867
338,2007-01-03 18:35:05+00:00,198.41282112851053,171.17274738978736,184.1237091979492,199.32769747604488,193.05744645765765,184.43300409000975,184.64042077779953
339,2007-01-19 18:35:11+00:00,205.1934673115013,176.36697645817168,186.78663295365192,204.7040330726934,198.4529856247496,188.3892311818252,183.16508853931242
340,2007-02-20 18:35:17+00:00,201.79746206119995,179.29816971013457,190.37404373606626,205.1972713743549,198.79135911467844,199.30115283893554,185.3701866504457
341,2007-02-28 18:30:47+00:00,202.55011534313513,152.24765903150995,191.83926751570505,207.25111561931874,197.93656997732023,199.77564336932264,191.49154175630008
342,2007-03-08 18:35:16+00:00,213.19521880401135,184.46533028799738,196.0026945939539,212.22728289220515,198.06539830649342,202.39377695826326,193.58430859484258
343,2007-04-01 18:30:49+00:00,207.82929806563624,190.41411899693207,188.1556958660841,213.4036626261905,207.42336384755262,202.9697394131146,195.97148136298014
344,2007-04-09 18:35:06+00:00,235.74188715994381,211.82332754976545,213.58498014365404,217.49962057326934,214.0502702874187,212.08391368964516,212.3318781055754
345,2007-04-25 18:34:59+00:00,230.7784977618694,204.9636964253487,207.39158872330904,212.21576284323115,205.50390209890202,218.4284800935048,212.00441356590625
346,2007-05-19 18:30:37+00:00,217.45318673757134,196.9987235905055,198.8434825170902,205.21219212995038,203.09265940305588,211.31425569619546,207.75496563753575
347,2007-06-12 18:34:24+00:00,216.9869314549478,205.25689599456194,201.18575635259685,208.49932849798375,204.01909598229713,208.4854982583126,206.74230198976215
348,2007-06-20 18:30:33+00:00,241.762432622449,230.42848556642315,216.51022130001945,217.80353966380966,219.8178112202785,216.3563320366418,212.56751891222308
349,2007-06-28 18:34:05+00:00,217.68078692466634,204.03546603749828,192.66475689373675,202.70032668336387,201.07702174552895,202.6768353795847,196.13964134396596
350,2007-07-22 18:30:27+00:00,240.68303404456907,234.5037785279189,220.13696889057695,225.77213358320714,222.26453753519283,219.6784644401838,217.64869397136584
351,2007-08-07 18:30:22+00:00,234.06754136844836,227.39295068626706,216.08005020805575,220.334980795663,217.30646809922752,215.44448344169433,219.7928065459795
352,2007-08-15 18:33:38+00:00,220.43361557031454,207.7770411192169,201.3220926940319,209.11277645315846,201.57757615033267,201.22772425060097,205.96896427514378
353,2007-09-08 18:30:08+00:00,231.83431127453045,222.63569857285663,213.07065845041242,218.1269029194761,213.03689061799514,213.19947678552046,212.5330844909735
354,2007-09-24 18:30:04+00:00,231.1344017266033,219.3158469760782,211.685309563395,216.82346429504844,212.69097550483977,212.63504884962788,212.6339484028838
355,2007-10-02 18:33:13+00:00,222.0737407765198,213.92442181666195,206.7650216523043,212.65644161606576,211.99233793889323,211.2355937128538,212.90744421310654
356,2007-10-10 18:30:01+00:00,213.61964350503368,201.8539750959779,193.68810409813088,204.43926835873157,201.59724731052904,201.22367315900027,200.20529357387002
357,2007-11-11 18:30:23+00:00,207.47064614338655,191.766444046724,190.3906870587684,195.95873327627777,195.10465558395438,197.40369574400313,196.56840334997844
358,2007-12-13 18:30:35+00:00,213.78773609380778,189.32429182410476,191.58314560686026,205.54967229974852,197.97749104872798,192.7882298117721,193.64864190224444
359,2007-12-29 18:30:38+00:00,,,,,190.31487651844296,191.24755131121913,179.58421711277515
360,2008-01-14 18:30:39+00:00,219.4627947799616,190.1105546671866,193.28683685067062,201.54123004313615,201.25852784509576,200.15599815871317,194.77242088471746
361,2008-01-30 18:30:37+00:00,231.16322550994252,193.37530827708525,206.4576304020331,215.75797951246741,212.49337863774014,204.1925427192827,202.52819738497558
362,2008-02-07 18:31:01+00:00,213.13949193914914,172.49815741376523,184.19732733061267,201.19740680944648,192.71764073853643,191.62646365834183,189.99065760859145
363,2008-02-15 18:30:34+00:00,227.9002776338698,197.6220457117744,207.36948395959578,223.46991312069952,223.4472045583583,206.41376123449217,212.41090907793455
364,2008-03-02 18:30:29+00:00,227.2382050492398,193.15633421034272,203.59278458496334,216.2977608792029,211.67534909707823,208.66773917581105,202.66508770278068
365,2008-03-10 18:30:24+00:00,223.2740785623892,196.14358428350096,197.02707677154876,209.61294272236609,205.00517663279032,200.95153111279515,194.30482341315764
366,2008-03-26 18:30:03+00:00,219.02551487743523,190.79559076724385,196.85127772091337,210.84160850675522,207.0976114574873,206.4680733825903,204.05001074553653
367,2008-04-03 18:30:26+00:00,220.78572459290257,191.1026817623597,199.12884083194567,208.63039741033464,203.17277736773872,203.12782019721337,197.5895931786741
368,2008-04-11 18:29:41+00:00,251.40405765755554,212.833141191316,220.52050217187332,229.15010276550328,224.90855304933947,222.36231547873444,214.24643188972445
369,2008-05-05 18:30:20+00:00,202.81060778218685,181.36814140040667,183.13838678021176,197.02652649039072,190.62106892583355,186.70176562811469,182.9474927174512
370,2008-05-13 18:28:51+00:00,233.08409046957513,215.1364907483773,204.9424798058364,215.88368455054146,210.9274851944105,209.98119648498425,212.775399103944
371,2008-05-21 18:30:14+00:00,210.0290529953158,191.7260273812415,189.38410644061233,199.76994740556063,197.59996040427802,196.53765200198183,197.7590686641779
372,2008-05-29 18:28:25+00:00,229.49785455114,207.93942424460158,208.94201095769517,216.10772992452576,217.03943775907607,211.2178622737245,212.91526316342203
373,2008-06-06 18:30:06+00:00,224.3046132291584,201.57042592445353,195.70002498747695,204.3631245392408,198.93872263994155,198.03677464569657,198.81298540385097
374,2008-06-22 18:29:57+00:00,209.41462719463215,190.8537734655873,186.3771597251414,192.11571508887613,191.70355578108519,189.556209531742,200.19432574380136
375,2008-06-30 18:27:32+00:00,216.81491034581083,200.09885063182304,196.15383512783296,200.53108214553893,196.7809467344485,189.97155754395627,200.370615521964
