,dates,usa_CA_0139-0000,usa_CA_0139-0001,usa_CA_0139-0002,usa_CA_0139-0003,usa_CA_0139-0004,usa_CA_0139-0005,usa_CA_0139-0006
187,2000-10-14 18:18:50+00:00,225.53145306718363,216.14036679968248,212.6669686595434,219.74108925157074,224.77634786413833,217.45303150306233,215.08425247394678
188,2000-10-22 18:30:32+00:00,219.29778278200862,216.88822942285722,211.22625364979527,219.0637298435255,217.9761400384532,216.07103299421556,212.74735879996476
189,2000-10-30 18:19:04+00:00,212.18391520009274,206.69711610371354,204.45002612438887,209.62528081595767,206.96194290589966,208.2222767385963,202.26923925014776
190,2000-11-07 18:30:35+00:00,217.93985998078193,215.57187159940628,210.7827380270319,216.2251040426583,211.07842577210755,215.40623045962542,211.2349816527217
191,2000-11-15 18:19:17+00:00,224.624906134941,219.56291878457682,212.48374813564118,218.16171145255092,216.30224395519082,218.27324090395422,214.72788087401608
192,2000-11-23 18:30:36+00:00,215.21763512796085,209.5436488906707,206.04582405456802,214.84561668003664,214.71658388859493,212.6620494350252,208.24181865588704
193,2000-12-25 18:30:45+00:00,213.59241343903946,202.4722840320381,206.76743441975842,214.13507549911677,214.86048711979765,209.2777480852169,192.81822996867612
194,2001-01-02 18:19:59+00:00,212.5831373716516,202.25992244376692,198.17057103346775,214.50817462404535,207.758655885949,203.67307316460693,194.03330498261323
195,2001-01-18 18:20:10+00:00,211.18714848563747,185.69278176068084,193.58633262783871,207.78060250715635,195.17946857104587,197.80407102310173,193.34321491720542
196,2001-02-03 18:20:17+00:00,213.7490259838573,187.49533965260525,201.97097638288875,206.26337275311474,209.5740065920146,197.71948810598448,193.0278564965757
197,2001-02-27 18:30:36+00:00,214.6181864114085,195.39774441404464,203.23516115086144,210.95214460642717,215.0348053168473,199.7116410061818,199.6507629111881
198,2001-03-07 18:20:25+00:00,207.6888994782097,188.02652399927632,194.19961818604412,200.72862836512684,199.24449300108103,189.1967431028284,188.48462385381896
199,2001-04-08 18:20:11+00:00,208.86760398050004,192.0909333364451,197.56196899136356,205.8214186945654,204.95853146802742,197.46844384712497,201.04319238124194
200,2001-04-16 18:30:25+00:00,226.69336968196222,194.15941185173688,198.54901676272823,212.30126251664942,213.97962308130423,209.80049569975546,204.80642328610026
201,2001-04-24 18:20:23+00:00,209.7214098855854,201.78917614015995,202.52766795168606,214.70041460797145,211.98759308487047,207.2712537618183,199.25367055001803
202,2001-05-02 18:30:22+00:00,217.6176573536926,197.61340955112811,196.50156431952246,211.11055225501838,205.29538132554217,199.00518618044623,197.67310570397228
203,2001-06-03 18:29:59+00:00,211.3487688726381,195.9389742491095,195.87027070540546,209.97977875683534,208.72066837365116,205.53310911991605,208.36412695411812
204,2001-06-11 18:20:39+00:00,224.87473039359094,203.56499456136504,200.43985203789543,209.38498622780415,204.68467811252592,205.57277462612896,205.78253884153813
205,2001-06-19 18:29:47+00:00,220.5136330806259,211.42002719372996,203.30754283232528,216.77310661393773,213.83718951423012,212.0786580784705,214.5634901156147
206,2001-06-27 18:20:38+00:00,225.77355849499972,217.04227170198223,212.50124081789477,221.70214016806884,216.91737457056084,210.40706333915966,213.7682740026249
207,2001-07-13 18:20:41+00:00,225.08177490129023,213.607063386798,204.02236410825782,208.87303726315557,214.40180950501968,213.22575117901232,215.71229123372143
208,2001-07-21 18:29:35+00:00,225.08504970905514,216.2802056541229,211.51983071288268,216.30260343937394,213.11725871642778,212.8394992203549,218.63702478616693
209,2001-08-06 18:29:19+00:00,237.12375255331426,227.53209182853283,219.33891216396557,223.74839169513274,224.21884895519088,224.304617459552,226.1317925666812
210,2001-08-14 18:20:36+00:00,229.72923026790704,219.1850811923597,209.9375448891348,215.99549301387643,223.90756134950135,225.02361132859895,227.13889794338246
211,2001-10-25 18:28:35+00:00,218.30138706925086,211.76649796207087,208.14191654160075,216.2158459854309,219.75304128703164,218.69210360514873,221.706965724558
212,2001-11-26 18:28:51+00:00,218.1240950349622,208.5608426852412,195.0168783603366,214.7323577043823,210.55518580396077,208.26545141689238,205.09216864865348
213,2001-12-04 18:19:45+00:00,204.44808603994727,184.8137775200472,194.63312525380957,210.94342348523,207.34909283902203,202.47216741377878,196.72178325300158
214,2001-12-12 18:28:56+00:00,215.3975786348471,200.39967974789445,198.33199659294746,215.5063662412585,210.61748338012808,211.5888464810656,201.25973691212639
215,2002-01-05 18:19:18+00:00,210.45869993361683,192.67420569658597,206.28168054995564,206.83529886540634,202.43317148021993,206.67576440906473,207.5314903107449
216,2002-01-13 18:29:04+00:00,212.39559980132012,187.25877553907236,202.30967283816466,210.87438009488383,211.75095905975232,202.0861505626086,191.89451166825793
217,2002-01-29 18:29:03+00:00,208.1794319789054,197.36138909942704,212.32164621260168,220.8392709934449,220.07697153444545,208.46142421363444,196.33887722812855
218,2002-02-06 18:19:02+00:00,216.8422741778066,191.71844495711997,203.50984791496538,220.72040487625662,220.69931166406,199.47751300990353,191.88326346746192
219,2002-02-22 18:18:39+00:00,210.91321060966771,188.05859611825548,190.26981357492042,214.40864609629978,214.7137230757232,197.16971824722347,185.24724010550335
220,2002-03-02 18:29:15+00:00,213.77414535248337,207.81648711277606,208.02106068590373,221.1708615762808,220.6323522037787,207.54944278685778,193.28744836835594
221,2002-03-18 18:29:04+00:00,221.63619858034926,207.04927275852572,204.831774986676,222.15612245860262,215.54552180677285,209.15453558565403,197.13281300271265
222,2002-04-19 18:29:04+00:00,236.55712197781472,222.1666308890617,209.84890290790923,228.90728776962962,219.53950808189893,212.77047786477561,206.4427903748513
223,2002-05-13 18:17:13+00:00,217.52553820347268,209.17363019947823,207.9198117576942,218.22062889258072,216.09090930277333,211.39736470741485,206.53604294113595
224,2002-06-06 18:28:52+00:00,222.83168340406039,210.39102367984955,204.36949803662358,210.7981757008329,210.58124559334013,206.86132639469238,208.15005087325798
225,2002-06-14 18:16:31+00:00,226.51285152114167,217.3326385714238,211.8836848878887,220.46707839336727,210.1496468512256,209.82420563003336,207.2094240642615
226,2002-06-22 18:28:45+00:00,223.70969314891917,212.18208589819588,205.11555224264467,219.6518433622056,212.77306758122987,210.05473557834418,211.6615695896699
227,2002-06-30 18:16:09+00:00,226.22137635980326,215.60849118158995,206.48290669231486,219.60668983991337,217.42858886618168,212.63408393861124,212.23578678393866
228,2002-07-08 18:28:42+00:00,225.91484894255808,212.41274161051743,202.82394519016296,215.91545866212627,209.85396535396333,204.5145111427859,211.67460889313645
229,2002-07-24 18:28:32+00:00,232.8152670958032,230.4674653426322,217.22127630397637,224.56581494132627,223.62504525750916,215.43954190589392,215.28280105234353
230,2002-08-01 18:15:24+00:00,227.68258724577433,213.82573631290822,210.87756084985713,211.39883520658174,206.13889242135232,203.74546838725664,211.0944183023134
231,2002-08-09 18:28:28+00:00,214.80910069507752,210.63454975564292,193.97839540804637,198.39900982648905,197.54119193911004,196.15635135165817,200.8364874355879
232,2002-08-25 18:28:19+00:00,238.62209558916055,222.72336042006611,218.84769831949018,223.39863160998473,,,
233,2002-09-02 18:14:27+00:00,243.45478490916727,226.87902043236588,218.68067155213194,219.73575229176953,221.1651104531318,221.60920122198135,225.7282460313497
234,2002-09-10 18:28:14+00:00,229.0985539158189,218.47749156140483,213.76365513292907,219.64528439416804,216.95023300822973,221.40171573686703,225.8673683740549
235,2002-09-18 18:14:07+00:00,220.1783871105079,221.09458777951704,211.39560359585045,222.92203039612238,224.17032116520505,227.40527121288625,232.52140665972763
236,2002-10-12 18:27:56+00:00,225.70404783574747,218.54718096240506,210.89387218684948,231.0063711185563,235.88224478457008,238.28223809263088,233.6183051502788
237,2002-10-20 18:13:03+00:00,212.9082480819146,206.03215543989208,204.23457987534707,212.67990027508503,215.44304351062533,219.00432745665583,218.2887067317824
238,2002-11-13 18:28:12+00:00,219.65337158832236,201.05328411366943,197.63610304834404,207.00920429213505,202.12032510692623,200.31306774922436,200.1614375699032
239,2002-12-07 18:11:43+00:00,214.7565800939069,198.7996055968321,201.82787199125127,214.06049270509146,210.12176157636247,200.48086041808818,192.30802828446076
240,2002-12-23 18:12:08+00:00,222.3985520159194,192.00706016439,196.24261601551837,209.6119714235364,209.05083370208092,196.89040473136174,193.51182044238448
241,2002-12-31 18:28:38+00:00,225.96649873948328,195.34792224178057,204.21914405680246,209.3338428456724,196.9173314021374,187.4036027517696,191.93231803006796
242,2003-01-08 18:12:30+00:00,212.16099826477293,170.56073564632229,190.55740592678032,202.30545211793063,199.7927566101142,186.9980414831109,190.6649161652591
243,2003-01-16 18:28:44+00:00,221.66038073353735,202.62586832714368,204.0722692736041,216.08713143537764,218.24395669964784,208.156769712212,207.6858704049252
244,2003-02-09 18:13:12+00:00,216.56133538575128,192.98944399533167,195.6510894339096,207.56640953293163,206.57503106076948,203.5967507620111,194.9625823628094
245,2003-02-25 18:13:36+00:00,205.92125642796515,188.34529314058443,191.59527341096265,204.86495661884774,194.64032513795573,193.8963067561594,187.221133442599
246,2003-03-05 18:29:01+00:00,221.01696511328643,202.7852080257702,207.21853204068836,216.5565916703804,212.3112265695881,210.63064902039218,202.87280856892698
247,2003-03-21 18:28:58+00:00,221.88621462616422,195.11394452598134,198.33332011729797,210.14279223370735,202.20520167270024,203.36271815075085,196.21998810135386
248,2003-03-29 18:14:26+00:00,216.92871928676453,187.52774561441834,192.02166234372436,211.16054662478473,205.6247568749049,200.70730262730245,198.11398280723208
249,2003-04-06 18:29:03+00:00,220.5298611204881,186.10688006162786,193.8113870341337,206.16562793791465,201.58376397945543,202.78980045083875,192.24994646770307
250,2003-04-22 18:29:01+00:00,217.69402157874222,178.9252353073243,184.55412655221497,204.5718064518936,200.46076015281096,202.74521567568914,190.31874221337208
251,2003-04-30 18:15:14+00:00,220.7089933262511,193.77251043134336,197.82808187888818,212.3924233246627,209.37070981972718,205.4366121094482,199.4729356734494
252,2003-05-08 18:29:02+00:00,219.1824202097333,,,,,206.25916747416008,203.45246063926947
253,2003-06-01 18:15:49+00:00,224.95802972573583,204.5339089813856,199.8451253603993,213.5811705422965,209.52323352187204,212.7342860581814,208.95635050384345
254,2003-07-03 18:16:30+00:00,,,,,,,211.89743317141617
255,2003-08-12 18:28:42+00:00,221.1838257751002,212.55143937400172,204.64078011867363,209.29211746154917,209.9398810525642,211.85402134574682,217.98716613905154
256,2003-08-20 18:17:21+00:00,230.92153188215642,220.92818672859784,211.44340010207992,214.92067144336684,217.38833389275027,217.47555143312076,226.82940185427753
257,2003-08-28 18:28:39+00:00,238.49985530542122,226.98210728945824,216.56139490612455,221.8539484083026,224.29859196186985,226.70255446949312,231.8230496245302
258,2003-09-05 18:17:38+00:00,232.41373081139858,227.40014260028792,220.3020657545434,222.98748940652953,222.9538172189375,224.30530407823042,234.76360528263612
259,2003-09-29 18:28:28+00:00,232.5958314085192,224.90158152948553,210.41303532302805,218.38662252076713,222.5140150410508,222.88777868053688,237.3429570980004
260,2003-10-07 18:18:05+00:00,218.55720733485165,212.99431831321382,199.49452419138592,212.03047955980534,216.44661227077603,223.38688782029462,229.2407282551562
261,2003-11-16 18:28:53+00:00,221.69701796716168,215.15558425333614,209.24438799482573,211.25711552547554,211.9686534325571,213.43770276867838,212.58255111396318
262,2003-12-02 18:28:57+00:00,212.95197330094516,202.5869665169651,194.36870940428938,202.18158787775477,202.8960448556542,208.25933160058557,203.69487849475385
263,2003-12-18 18:29:06+00:00,217.21612973881838,207.8054898355326,200.63719154272027,214.54097524270034,209.3550143312154,212.3411939424772,203.6444040698971
264,2003-12-26 18:19:01+00:00,221.47733966705042,198.50737319601947,198.8145502576428,199.12453565883004,207.0735777830353,198.0346126850517,194.71695331068543
265,2004-01-03 18:29:12+00:00,222.2155155134837,200.2229037468063,201.6283939063002,209.83595420492543,210.4216734342254,202.29682088704553,202.97222535125871
266,2004-01-19 18:29:17+00:00,194.54483281073408,170.45354750545923,199.20452921154467,205.50381672509522,206.93531530027212,203.03945968754783,195.11028597510398
267,2004-02-12 18:19:11+00:00,217.3190636391924,194.32461479235252,199.37833925682642,214.2078445339726,227.43535413960788,225.48400030353048,206.9534975297782
268,2004-02-28 18:19:17+00:00,210.2134625722411,181.60025100303588,194.07013598778647,195.95956786002586,200.54258826353245,205.52428964881423,204.4865944377552
269,2004-03-07 18:29:30+00:00,218.94073288304236,192.65728904527145,198.57437554440324,211.23894620048887,209.99916956284608,215.60124482120239,206.99758765879022
270,2004-03-15 18:19:23+00:00,213.6915524549161,187.07126099623937,202.36951633705786,212.37643466157795,211.76366661100795,216.2838144883814,201.79533111759727
271,2004-03-31 18:19:30+00:00,210.33784295538499,181.07850421798102,184.54369528358907,199.20988582238036,197.57758339745772,196.50921186762258,186.34172820362755
272,2004-04-24 18:29:25+00:00,216.64134576070208,195.31926436273264,195.2599133773634,205.64105970655248,204.0356634783991,208.5271616783924,200.82437250616493
273,2004-05-02 18:20:28+00:00,222.599312802472,202.40348680481458,202.62875131673383,206.62987671304222,207.77711622626458,207.5134614910263,205.31059146799694
274,2004-05-10 18:29:29+00:00,222.55993646574365,203.46873768804963,204.30203155531197,207.90565618924367,210.07773601327216,206.213815557934,200.46521159222482
275,2004-05-18 18:20:56+00:00,224.11350808111695,206.44034891517478,205.83102313572454,212.4422479296249,209.06212425471654,209.08509990146464,206.4700280699879
276,2004-05-26 18:29:27+00:00,220.16789759598757,206.73880950389602,202.98697494030742,206.95276637111354,207.00325034520637,204.29724796724022,199.66974972440173
277,2004-06-11 18:29:20+00:00,223.66296146717522,212.29467934361534,197.23834659032735,205.77366930801875,204.36654255207472,209.91701614987193,206.34925720480553
278,2004-06-19 18:21:51+00:00,224.4776230035597,213.02949515473895,198.26899009964492,208.77933938502474,208.80045849058288,218.6878831254709,211.81616883714398
279,2004-06-27 18:29:18+00:00,223.45560455277737,214.5279723237159,198.3675793217325,212.2400621141882,208.98912345960468,215.14800758266927,216.35334207043755
280,2004-07-13 18:29:16+00:00,222.25905877426413,211.36073077142197,201.87285920881638,209.27738415420058,211.46704511666067,213.7230407451644,213.93504036679226
281,2004-07-29 18:29:09+00:00,230.91358021934604,220.5824821042965,213.1340422981205,219.02321380965213,220.32364304062725,223.1198399796826,228.25494163521532
282,2004-08-06 18:23:05+00:00,233.9444860633929,229.6427085471684,217.79691160404425,224.94691766509695,227.7433224928107,227.9762909035962,231.1884710575128
283,2004-09-07 18:23:56+00:00,226.4538143352298,225.08374949076182,209.99012253222563,214.79915427214664,217.71864573513,218.220212852972,226.18871134532384
284,2004-09-15 18:28:55+00:00,218.5316894030858,,,,,,
285,2004-09-23 18:24:19+00:00,221.33614382174505,214.21292261193406,203.43747499856983,210.30880692200574,205.60283658679148,209.37823387560127,218.919706739032
286,2004-10-01 18:28:52+00:00,228.22158327965863,215.25289983360645,207.8783480549823,210.600305123122,213.2760450572974,215.7669631394251,215.47377215423504
287,2004-10-09 18:24:39+00:00,227.4190547692102,218.25834920238566,208.87164965395453,213.68261564979878,210.75453745399957,220.26168262442772,214.80193214001062
288,2004-10-25 18:24:59+00:00,214.08564294584036,200.95928213123128,195.87497265055384,207.5567993274817,205.338408331303,201.8268257683899,206.4921034892704
289,2004-11-02 18:29:10+00:00,218.24310958063023,212.3807595441044,203.1664909358488,210.100821091006,208.60851822722853,208.17109369854498,206.81753427456135
290,2004-11-18 18:29:15+00:00,221.6787020832643,210.84275901553914,203.7188302617669,214.3070145508785,217.54886636934478,215.46733336691085,208.49457192678082
291,2004-11-26 18:25:36+00:00,219.32960612272188,208.31796234718638,198.75917482923688,210.08406456347402,209.2354353857962,203.44300900014716,197.72516268547807
292,2004-12-04 18:29:26+00:00,223.24933910007857,219.9054459578561,206.6213165882145,215.3832425466917,215.81736283538845,211.72126742796613,202.13592958223944
293,2004-12-20 18:29:33+00:00,213.8329880922076,202.5839570872316,195.02741674266935,207.8312217304587,211.2177678652254,204.05559656010524,195.52858968107572
294,2005-01-21 18:29:41+00:00,215.54519606680927,191.6639795596088,189.6981314725402,203.54117027185194,202.28615623737758,205.25989884858495,195.50933666951425
295,2005-01-29 18:26:34+00:00,222.52417857717126,200.01546917182992,203.09932532941383,204.84141254547302,194.86783037776664,199.3723715494789,191.09829473957112
296,2005-03-10 18:29:59+00:00,216.76594300884275,183.24936917742704,196.63928891290783,207.13878982894224,208.58617399495947,199.56825246618334,191.97609649638494
297,2005-04-11 18:29:53+00:00,198.0241018798357,176.48188423943049,187.15127251048594,202.381425878901,210.03048204132867,197.67052714106322,190.87073987658806
298,2005-04-19 18:27:26+00:00,209.29236865923147,192.84025500144944,191.62506934072013,210.63319350175183,211.71900882888997,203.66313396041508,188.2870116703099
299,2005-05-05 18:27:31+00:00,,,171.17578937722632,185.42337416613043,189.6563736284146,193.82752560572342,
300,2005-05-13 18:29:54+00:00,,,,,,,
301,2005-05-21 18:27:38+00:00,210.26738077926197,196.87765358395706,192.7592963284541,215.32105385052589,218.10717753655825,212.47079618683492,207.1411338556807
302,2005-05-29 18:29:51+00:00,220.95667610849296,210.17278820465407,207.62490209412206,217.1506987033888,220.84933864477907,209.47608302876702,203.7500773007238
303,2005-06-06 18:27:46+00:00,212.86533182881348,198.24995299351988,198.0232404073598,210.38006644286347,206.15954697382253,207.01746296034892,198.2968306093073
304,2005-06-22 18:27:52+00:00,214.95800155702977,210.1173147719541,203.0645705910089,209.3962860641447,211.73455687103248,209.52594493673126,203.64029861975018
305,2005-07-08 18:27:57+00:00,223.4458405694998,212.15723749105413,205.85960070303832,219.39958369012265,223.28017593809184,219.90208960665692,215.92747380362349
306,2005-07-24 18:28:09+00:00,222.69882973814478,212.232276586547,205.95377411371226,213.0034325056189,211.55940941222832,210.55778005411267,209.58934123459446
307,2005-09-10 18:28:25+00:00,229.2283645330235,224.41605495105918,219.53438284283018,218.23188365060955,222.18741695520887,224.67565680978086,230.95667549086104
308,2005-09-18 18:29:21+00:00,229.80173288545868,217.61224855885507,213.56826632031218,224.11510078916902,220.87242810225763,225.72753777905385,231.44312130400374
309,2005-10-28 18:28:19+00:00,215.0371793481701,213.90678472350623,200.89470128937367,211.40091697122105,227.3718045304926,218.80212341837054,219.2593271012416
310,2005-11-05 18:29:41+00:00,228.43664454224705,213.19059107449914,209.39243561581435,218.5926521265526,221.06865172684746,216.9626104334373,213.5082853345196
311,2005-11-13 18:28:40+00:00,218.50234207525455,210.6546779250383,202.3737877760688,216.06864646549258,216.40261878691854,215.50838103701466,211.08525568677857
312,2005-11-21 18:29:49+00:00,222.1655882860411,216.17395323367055,207.92128032121312,218.14280484835692,222.64240082275504,218.82236293967992,214.7461010461057
313,2005-12-07 18:29:54+00:00,223.5762503852559,220.9664011507196,217.2798566701794,223.3757582330955,222.47913583244525,219.8183502696337,212.57966312423352
314,2006-01-08 18:30:07+00:00,209.44220168896624,180.52155095804582,190.08601966306378,203.5021626333246,201.47135173790159,193.46517859126433,192.4132324481176
315,2006-01-16 18:30:07+00:00,218.3665300913623,180.8964509820425,202.05105373079383,212.78638869402937,209.90540798309243,201.57020371444764,193.99257200214933
316,2006-01-24 18:30:14+00:00,217.42809805323037,184.12698221432825,192.45092201481847,208.22936177848712,209.87920851946794,196.5967116854492,193.2110938404925
317,2006-02-01 18:30:30+00:00,214.6110472029948,188.88993030024858,202.64541887734967,216.830719816459,213.61499959045335,205.7322093586232,196.87608798177843
318,2006-02-09 18:30:20+00:00,220.1742848031411,192.42597585555373,202.63720022012117,217.53240589838575,213.44606791723663,199.06062991208285,195.75232067984564
319,2006-03-13 18:30:23+00:00,223.456616330647,194.48242122215794,206.47202724981682,212.34875277158852,212.32470283865388,202.9666337422535,197.4959190716669
320,2006-04-06 18:31:50+00:00,219.35756770285576,182.11240383131764,196.5583534505076,204.2187799783691,207.65203296567728,203.56914378252364,202.84544712762394
321,2006-05-08 18:32:18+00:00,204.44686949913833,175.04917638345935,190.36760465734775,203.04554999421853,199.38745568407103,200.85871315091893,192.40454403995406
322,2006-05-24 18:32:30+00:00,210.1131307821593,190.29897852053955,191.0940032734913,204.03290593797553,196.51079369228256,200.44704260017255,201.50358582716564
323,2006-06-01 18:30:20+00:00,214.742157717508,201.44992559673153,196.31326808021396,211.47155208732173,203.6811137741382,209.8302392676271,201.68357205722447
324,2006-06-17 18:30:16+00:00,223.4916324437276,214.6004201530015,205.39988433065662,215.9218545716399,216.29516788277343,212.60353380885624,206.3067062912337
325,2006-07-11 18:33:17+00:00,216.4894929003824,203.97458040165645,195.66313725533792,207.6922218593251,208.93492461049956,211.3720612947057,207.13251205795933
326,2006-07-19 18:30:02+00:00,226.55241961992985,223.6576547326174,213.22879878298662,214.8384137387747,219.18914705889594,219.69725449768666,224.69724090692452
327,2006-08-28 18:33:52+00:00,224.46477826974842,212.0675056426119,204.31143525004327,216.13680991941325,217.03670690038248,219.31884909324333,221.57152387240936
328,2006-09-05 18:29:53+00:00,,,,,222.71374045280936,224.9919112142088,228.06947045669642
329,2006-09-21 18:29:47+00:00,224.9891996662575,214.59482250893018,203.65445450205786,211.56809378228905,215.7967364335331,218.3791977145478,220.85605534313765
330,2006-10-07 18:29:38+00:00,225.8187972295835,218.4826804151023,210.32798726803424,220.0269121737935,221.52352275079593,230.3716987608351,235.54582058902417
331,2006-10-23 18:29:54+00:00,227.62274164947192,198.59454582271425,209.0043083332079,215.87074774728674,216.93646403129978,224.24687476140028,225.03767963504689
332,2006-10-31 18:34:36+00:00,217.87460085273034,207.97459069552764,214.27724325669203,212.39570481448436,217.322853073452,224.8082104264646,223.30071330851845
333,2006-11-08 18:30:09+00:00,230.27361970069228,212.86504788714532,211.99101003588999,221.816818325925,224.48232950273703,222.59282011764267,222.60805416082596
334,2006-11-16 18:34:45+00:00,216.9657380980683,212.89335429972934,205.76652283956867,216.74278225999373,218.1959403498413,218.7204435864758,221.35467658121874
335,2006-11-24 18:30:19+00:00,220.05729555794744,207.07314676174835,203.66598428809536,212.10745382749352,214.21654954821787,212.3909176280973,207.81202585454605
336,2006-12-02 18:34:52+00:00,220.13810156643095,213.78188864087602,210.82372509904332,215.41961296536206,219.3514465011048,214.33303139629845,208.92400920936583
337,2006-12-18 18:34:59+00:00,213.34590793757593,180.81906037075532,195.5255476832861,206.52692012999518,202.16429894575813,202.80172679228656,199.4428543784704
338,2007-01-03 18:35:05+00:00,213.7379751879212,186.49790144919803,199.44886325735987,212.29513552631542,208.3826005170683,199.7581581494204,199.9655748372102
339,2007-01-19 18:35:11+00:00,221.87970967374008,193.05321882041045,203.4728753158907,218.82316122535696,215.13922798698837,205.07547354406398,199.8513309015512
340,2007-02-20 18:35:17+00:00,210.23072278293833,187.73143043187295,198.80730445780463,212.33310736967198,207.22461983641682,207.73441356067391,193.80344737218408
341,2007-02-28 18:30:47+00:00,204.65592352340727,154.3534672117821,193.94507569597718,209.03295331031822,200.04237815759237,201.88145154959477,193.59734993657221
342,2007-03-08 18:35:16+00:00,212.6874362739679,183.95754775795393,195.49491206391045,211.79762075139917,197.55761577644998,201.88599442821982,193.07652606479914
343,2007-04-01 18:30:49+00:00,215.4103706254155,197.99519155671135,195.73676842586337,219.81841633061913,215.0044364073319,210.55081197289388,203.55255392275942
344,2007-04-09 18:35:06+00:00,224.05087626140656,200.1323166512282,201.89396924511678,207.6072267360455,202.35925938888144,200.3929027911079,200.64086720703816
345,2007-04-25 18:34:59+00:00,218.74090607211397,192.92610473559327,195.3539970335536,202.030108336515,193.4663104091466,206.39088840374936,199.96682187615082
346,2007-05-19 18:30:37+00:00,214.70793993934194,194.2534767922761,196.0982357188608,202.88929099298704,200.34741260482647,208.56900889796606,205.00971883930634
347,2007-06-12 18:34:24+00:00,217.59352871645402,205.86349325606815,201.79235361410306,209.01260310387363,204.62569324380334,209.0920955198188,207.34889925126836
348,2007-06-20 18:30:33+00:00,233.26043617665303,221.92648912062717,208.00822485422347,210.60954267121306,211.3158147744825,207.8543355908458,204.0655224664271
349,2007-06-28 18:34:05+00:00,221.0485467929537,207.40322590578563,196.0325167620241,205.5499696488378,204.4447816138163,206.04459524787205,199.5074012122533
350,2007-07-22 18:30:27+00:00,238.63910135825023,232.45984584160007,218.0930362042581,224.0426520793989,220.220604848874,217.63453175386496,215.604761285047
351,2007-08-07 18:30:22+00:00,233.44557625771014,226.77098557552884,215.45808509731754,219.80870262503836,216.6845029884893,214.82251833095611,219.17084143524127
352,2007-08-15 18:33:38+00:00,227.39449049530333,214.7379160442057,208.2829676190207,215.0027475435336,208.53845107532146,208.18859917558976,212.92983920013256
353,2007-09-08 18:30:08+00:00,235.8443037138651,226.64569101219126,217.08065088974706,221.51997344506694,217.04688305732978,217.2094692248551,216.54307693030813
354,2007-09-24 18:30:04+00:00,235.11528871912327,223.29673396859818,215.66619655591498,220.19190713487305,216.67186249735974,216.61593584214785,216.61483539540376
355,2007-10-02 18:33:13+00:00,228.33599743819425,220.1866784783364,213.02727831397877,217.95527417594417,218.25459460056769,217.49785037452827,219.169700874781
356,2007-10-10 18:30:01+00:00,223.11780261562157,211.35213420656578,203.18626320871877,212.4761722215367,211.09540642111693,210.72183226958816,209.70345268445791
357,2007-11-11 18:30:23+00:00,220.76604673364588,205.06184463698332,203.68608764902774,207.20868762188184,208.40005617421372,210.69909633426246,209.86380394023777
358,2007-12-13 18:30:35+00:00,226.55683438868908,202.09339011898606,204.35224390174156,216.35429393387886,210.7465893436093,205.55732810665342,206.41774019712574
359,2007-12-29 18:30:38+00:00,,,,,191.2699288034752,192.20260359625138,180.5392693978074
360,2008-01-14 18:30:39+00:00,216.68114971649763,187.32890960372262,190.50519178720666,199.18753037405125,198.4768827816318,197.3743530952492,191.9907758212535
361,2008-01-30 18:30:37+00:00,223.00122156843636,185.2133043355791,198.29562646052693,208.8516684850391,204.33137469623398,196.03053877777654,194.36619344346943
362,2008-02-07 18:31:01+00:00,227.9281742820673,187.28683975668338,198.98600967353082,213.71090725345414,207.50632308145458,206.41514600125998,204.7793399515096
363,2008-02-15 18:30:34+00:00,215.85695407937695,185.57872215728156,195.32616040510294,213.27940857459018,211.40388100386545,194.37043767999933,200.3675855234417
364,2008-03-02 18:30:29+00:00,220.9252125204075,186.84334168151042,197.27979205613104,210.95599797019096,205.36235656824593,202.35474664697875,196.35209517394838
365,2008-03-10 18:30:24+00:00,227.855284450709,200.72479017182076,201.60828265986856,213.48934770479053,209.58638252111012,205.53273700111495,198.88602930147744
366,2008-03-26 18:30:03+00:00,214.57218650814795,186.34226239795657,192.3979493516261,207.07340757889676,202.6442830882,202.014745013303,199.59668237624925
367,2008-04-03 18:30:26+00:00,221.94718563775865,192.2641428072158,200.29030187680175,209.61317214059747,204.3342384125948,204.28928124206945,198.7510542235302
368,2008-04-11 18:29:41+00:00,236.70973765366,198.13882118742046,205.82618216797778,216.71644737759166,210.21423304544393,207.6679954748389,199.5521118858289
369,2008-05-05 18:30:20+00:00,209.85862952612462,188.41616314434444,190.18640852414953,202.9902371967996,197.66909066977132,193.74978737205245,189.99551446138898
370,2008-05-13 18:28:51+00:00,221.80918687933914,203.8615871581413,193.6675762156004,206.34338151264947,199.65258160417451,198.70629289474826,201.50049551370802
371,2008-05-21 18:30:14+00:00,211.91184724519366,193.60882163111935,191.2669006904902,201.36308100161114,199.48275465415588,198.4204462518597,199.64186291405576
372,2008-05-29 18:28:25+00:00,220.24050080123163,198.68207049469322,199.6846572077868,208.27458444383407,207.7820840091677,201.96050852381615,203.65790941351366
373,2008-06-06 18:30:06+00:00,222.0324275990264,199.29824029432152,193.42783935734494,202.44050592912907,196.66653700980953,195.76458901556455,196.54079977371896
374,2008-06-22 18:29:57+00:00,206.529783835887,187.96893010684215,183.49231636639627,189.67469378532255,188.81871242234004,186.67136617299687,197.3094823850562
375,2008-06-30 18:27:32+00:00,218.23216258948125,201.51610287549346,197.57108737150338,201.73029558249084,198.1981989781189,191.38880978762668,201.78786776563442
