,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
242,2002-07-30 01:23:00+00:00,189.29280887349813,175.77389599494776,178.33148234611713,190.446203103086,183.0520044714147,181.1931148133326,190.34424198053458,199.3806036617591,192.08297363205853,205.31240320649476,216.18604677724989,213.63090092978425,199.66960313958486,206.21502173058437,213.8647942951263,212.20882268872268,211.10717989847473,229.10423385371823,197.85123732810482,,184.43184266014117,,215.23609866371615,
243,2002-07-31 01:04:08+00:00,190.0034045687562,178.17777523715068,181.93496147705025,188.65385559532882,187.9145720175726,179.67090152383452,192.34174383254674,196.3080496888195,201.01846597206207,202.45181459784598,213.926504185912,204.3672147421076,212.63851745271563,222.04848839732884,221.24548140113964,227.5160324160242,215.2761265785372,244.64864751910636,204.58827340024018,,200.62388765443575,205.28585917066374,224.11709260613884,216.3932196963131
244,2002-08-07 01:10:05+00:00,189.80585652925527,171.51534654523107,174.23077211999504,181.47872302128866,182.34887834709878,177.54368315245608,187.00063541368138,191.35617436756024,189.53510745168575,192.01940487828392,207.0413816353943,206.4967359867655,191.3183008385608,192.78137826174293,200.16400875972204,201.6995343613812,187.57826768967925,220.1005146393353,193.5863900956435,,188.88656815703607,202.60318237618603,217.46037187336196,205.28911597053056
245,2002-08-16 01:03:39+00:00,190.18398090972573,184.1073141267917,183.52504878457555,199.21421378943785,193.85791317190325,191.47975168360023,199.91023425606718,208.6280841428451,207.90729294083684,210.943911369999,218.02982246217206,214.72784610904287,207.82289669838354,212.86497056774792,219.5102370749461,226.89669062513556,218.50034104209593,241.69755907918824,208.72699231550922,205.1580145425437,199.592026867483,206.6859013230629,223.28392515942392,212.7485977743682
246,2002-09-08 01:09:14+00:00,,,,,,,160.14371368679127,169.8733513279075,,,,,,,,,,,,,,165.78783591991368,195.47207536943418,
247,2002-09-09 01:16:56+00:00,203.12224258499853,190.33490127955287,192.36762202204505,199.22417772255645,196.1590990930374,196.8543128543742,201.1866813331074,206.96108002174034,208.73892608111768,208.81310939272774,224.21525645602998,231.00875052826584,214.27118768508683,227.36870806431054,221.62506981225587,222.8116996665603,219.98148385032306,254.44012107853806,210.27908047244398,,187.3319602586401,,222.9543599802765,218.77189308369702
248,2002-09-24 01:08:47+00:00,210.71492990589707,193.83818385545254,201.8295846902927,198.58243247890152,190.45057686061568,192.61845151287562,195.57115872152784,201.8774750511598,205.71868207911038,208.22108816680884,217.8549968752819,219.58965570872593,205.45289673053847,233.60333319687268,222.90136160029016,228.62147259624098,226.2643152969117,252.7210717516324,219.45007096083674,203.41057889336943,194.6717946048529,203.251438151239,225.3491409505042,221.27656599092745
249,2002-10-02 01:22:52+00:00,193.56444047235715,182.21216078262108,188.49544731488947,197.58906183788994,192.06255431678855,191.19223397683174,203.2196078728233,206.16551746259998,207.2354310768816,213.0341061801161,227.25101504117038,228.7341105562533,211.8018239008474,215.8962191432117,213.46510723766275,219.3799141752472,220.02780405669367,239.05988734375902,214.9371602063236,201.07850504043333,192.85599236905233,200.46080914692743,228.64348771398062,216.28446418705545
250,2002-10-18 01:22:55+00:00,202.07954095213995,192.5661329338437,192.5981296049386,201.75709003033347,201.0455819707495,201.25879595123232,207.04708873479436,215.71817463784015,218.9598573474146,221.58549502448483,235.21290029537542,228.61164318951683,218.38824997058416,212.7824099575688,220.57927140546866,224.81295670441546,219.57638549623928,251.6845190817786,212.76947554262264,,198.2811540734854,,226.92737568895652,223.58766034080574
251,2002-11-03 01:22:36+00:00,197.0438011164528,185.35719192063388,192.90784091615953,206.97406798115597,201.86305812512168,203.25412865923118,208.93399686519263,219.45899379369519,220.20824770776946,222.34821614024142,235.47292214363418,228.73900480715756,214.95143940318482,216.4010794351793,220.67960346860423,227.1702415065883,219.2763225029311,252.67580642173024,216.04449923509685,,200.26458614381957,217.437469214932,230.31421940708836,225.7020226153505
252,2002-11-11 01:07:14+00:00,184.25388658359,176.72935783381283,181.87713627406148,186.06555009587638,184.73613646757605,197.38347351787496,202.92424030342355,212.06312067209174,213.8099531633636,220.58623318792715,230.81676209302245,227.07620088738747,210.74164657014504,216.77052615053717,220.67703809716505,225.4943839171005,216.05992800963924,233.27826758770078,204.99274060814997,188.2461757589037,186.55399043322626,,218.17645181564552,216.00808445229885
253,2002-11-27 01:06:23+00:00,187.400442174969,178.59462257399133,183.93089996401838,191.08139381701784,189.45661130016617,192.46788322570026,194.0814476953706,199.33679095074748,200.23662398245446,204.13022347904763,218.83993452983768,218.061645191598,198.8411334516712,212.6548671187025,213.64220659879587,221.2524421723185,217.59156714785988,246.17056313845308,,,184.963775396397,,,
254,2002-11-28 01:17:12+00:00,201.60039951431048,183.0424297329521,187.8533940122432,197.3684619776286,197.5332031002058,198.55707641275288,,,,,,,,,,230.2031921055555,215.76303109049076,209.21266398852845,197.49369485340412,,,,,
255,2002-12-05 01:23:25+00:00,191.0421864661981,179.25780375548246,183.56274670222803,192.17165213830353,193.40807558714252,194.02775471601973,198.48655084336357,208.48735621559993,213.17438400700863,209.60892225420585,223.80117899242285,221.85044315575533,210.15272674953513,215.85639295461178,213.0824713943307,217.84001970486713,225.1203625890493,244.29476581523403,209.44785045991574,,192.1100176092257,,220.5374780754566,216.30908371324804
256,2003-01-14 01:07:30+00:00,183.5328983663557,171.15730006906358,169.54241252859563,183.43543505460775,179.01911579360348,175.3071347521162,186.49846290080797,190.8248946506448,193.71375594485144,202.1572153329333,216.63813214201718,214.3801865570179,195.23168654293838,205.07468886318608,205.72826230565911,214.7005793077177,209.00079400326092,223.20887531787037,198.7518185514837,,184.33813186397578,200.7362668883501,221.95592638541737,225.318662107066
257,2003-01-22 01:23:15+00:00,190.41624276666477,170.40978379970434,179.22812838951674,193.22393485818495,190.06557469119025,186.4431474428909,193.3238139196158,198.5600455552007,196.28048560425472,200.4077010541511,214.56865163730546,216.35749937977747,198.38766589147826,214.7060001802502,215.9744500659332,221.99117363161142,219.0269480417281,228.50642732852123,197.6628454579246,191.33613017258295,185.2725032046006,,220.11110159203287,219.24493329160103
258,2003-02-07 01:23:24+00:00,206.0461633680731,196.06765577007948,194.22994578330997,203.58007113418566,203.75932944923827,200.5972234485247,205.453809464715,213.38004973929515,213.76826221743272,224.10865266378892,233.4865220170317,234.2551525468893,213.00000104553166,225.36942662331506,227.72908284590486,229.82719455229733,222.1737561412376,261.09563111957516,216.71365999545174,,204.73385932711489,212.6115039535756,233.39098776757672,230.649179448486
259,2003-02-23 01:23:49+00:00,217.19036350341213,191.07314414245351,191.8922149213398,203.19920232710496,200.30453415940696,202.25999146636204,208.27182109492267,211.5368681843876,216.84248527052947,218.48425526694763,226.92106878119236,226.0819692174217,206.02038281143905,217.91075102857272,226.73409320797236,231.0986430267209,222.33063151453703,241.22569581969282,207.77660093596643,,194.52515403173123,210.42492884634382,223.31954388471746,214.94571421704052
260,2003-03-04 01:17:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,
261,2003-03-11 01:23:30+00:00,219.35964259907166,207.78037197666274,202.31246838681577,204.6356284292923,211.98949496234422,,,,,227.27977757539261,240.10408785425506,234.0308171527634,219.99801602184147,226.89708521221056,219.5146569405298,228.53666210254443,233.28022116722522,259.92981355239715,221.72475805436625,206.78678225801232,212.72632021198575,211.0904757491498,232.9283853524729,228.7259695424431
262,2003-03-27 01:23:24+00:00,,163.1538841306023,162.22484564440177,170.23966772632386,168.78455259340325,170.39299509355646,175.82424885125073,179.86143600628617,187.07038741361754,190.18634560412613,211.92807455678698,199.96492738935825,188.26148369040322,202.19162604819707,206.36854693668067,215.83754187247246,206.11537166841947,228.76507792678808,199.62550017072297,187.10252247846145,191.53142055040627,205.39248084414334,224.18004934153518,222.9958772646636
263,2003-04-28 01:23:55+00:00,201.0676497714282,187.22312574449964,183.77007129042917,187.22968653181272,182.96301887094148,183.07152071732767,192.89111756514146,198.11334327955356,208.89965484639524,213.20625036342307,226.22617863107573,222.99497188115984,210.07832126290117,206.90694908733738,214.27252297233738,216.69239845713142,211.93721061923029,243.08852422695247,211.3187503098251,,197.70401215142252,204.7955201632806,224.36991382295778,221.87454299424235
264,2003-04-29 01:03:53+00:00,,,,184.66993908136251,184.08210064134818,185.9929860731558,186.24232563532044,194.62886803836915,202.39681833182837,208.95553627528892,216.3986782895548,,,,,,,,,,,,,
265,2003-05-23 01:17:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,
266,2003-06-07 01:10:46+00:00,,181.01988199331927,182.88807837806024,185.3044492954695,184.61808060144756,179.91228402229763,187.69546581767418,193.81284790062392,208.23989523047806,206.10730482664417,219.63256463125387,212.22164496227055,198.37305170276034,209.36240211802175,211.6236878421053,216.98745852269735,207.6915994607703,218.52505362668037,196.89272285543996,188.70260801843563,180.96945354762806,201.48254989418095,218.76905766430315,212.50623422799436
267,2003-07-26 01:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,
268,2003-08-19 01:06:00+00:00,,,,,,,,,206.02913475475648,213.35964158546986,220.95280784414936,218.22125351838318,203.7045996546525,213.20180897398663,,,,,,,,,,
269,2003-09-11 01:12:36+00:00,179.33604294153378,168.81265182364828,167.25211867373253,178.36924734919856,181.96865615571014,174.57384267825356,180.7410318932286,186.35816913375135,189.73546234972747,192.0142197162666,191.52609125849864,192.02639432340544,180.31296092283736,183.6254271581787,190.2824357671542,196.11333536014507,180.69967557835852,,,,171.00540661802134,185.703691381009,196.7378922902814,185.02284212623516
270,2003-09-19 01:22:59+00:00,199.35300599438355,188.97890656631728,192.1189956205347,200.29865230512075,200.0075808104811,,,,,,,218.11061627814217,201.6852252544044,212.1264445897028,217.39722233935552,220.42066288789746,214.82922313853726,247.7354144420027,202.43423032664327,,198.32227234182227,204.43067173009624,219.10534487158733,210.40603626256276
271,2003-09-27 01:12:49+00:00,196.8296069417616,185.6543237376883,189.2705796911318,204.4123007712759,200.93151929107754,206.0463331402675,211.18675279438574,212.22406588122644,217.76784251551405,217.469198793237,224.99160156444447,214.16865199874107,208.89559078400086,206.10958178351353,209.05362930639828,214.3673427676232,218.60221002989007,221.33864727395826,207.8046293644125,200.62901896700217,202.6988884783028,203.7603852480903,213.55456732777523,206.9519046624374
272,2003-10-29 01:13:12+00:00,212.42066870741286,200.49592004518834,201.20960578950502,207.4579389427229,208.50109122206106,212.18100293710356,221.1977801241311,216.86559479417159,217.5890582216421,220.825023705867,224.35683846231595,222.6609001891457,207.41329457908532,217.9266008810873,225.4304250597514,229.83871775839475,222.13685865494423,257.13539152492507,211.1408645595345,,203.07169487621286,210.03123935191002,226.86814869161992,218.68393963542667
273,2003-11-22 01:23:25+00:00,199.8558848177551,190.54094178015148,,,,,,225.42450891466376,224.30216041580067,229.63352239076713,235.14544846532394,230.72859365196044,218.81882528023948,216.12070114095442,225.51464598908697,224.46026848303646,223.96231020679323,257.8407880989605,218.7724273781236,,212.07481125887267,223.50028974332452,230.83347086054115,228.1384317832014
274,2003-11-23 01:07:25+00:00,209.48187835554165,197.36227770073685,197.45891691884103,208.8104643468787,203.45255266033845,211.8202355547356,221.07535406942014,228.12185796956584,227.48835981436116,230.04386448313554,241.38852299354826,231.32359972383824,220.7488217132292,217.34823753298818,223.83528744967924,228.2800324005473,225.21110969959346,266.1148913948629,218.9993972947992,,215.29926045960468,224.10876983408892,237.13416115945472,230.5608021202211
275,2003-12-08 01:23:53+00:00,203.8663148537067,194.26626851005113,196.92815494528784,204.89768857105557,206.43644239705645,213.6714118992693,220.3424749475126,226.16520962337094,227.2844747319139,,,,,,,,,,,,,,,
276,2003-12-24 01:24:01+00:00,194.48750503990624,186.48473329319245,185.50564627236992,194.68116446054816,195.15037925851024,204.60086591075765,212.18074569044066,220.17229443081774,218.10081363935893,,,,,,,,,,,,,,,
277,2003-12-25 01:07:41+00:00,202.19586259993713,189.98648271345618,187.5655418337894,199.29095369494948,197.28333303907596,206.24015591118135,219.03997039383688,218.69413840628533,216.5075260751801,215.62303075418853,234.57823852283917,225.70367558932924,219.36334573140465,225.01595603517407,232.84996166049453,238.36942604411075,226.45688231070142,273.088601773853,217.9932595534668,,222.02591827982403,227.14864545403705,234.65669535044967,
278,2004-01-02 01:17:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,
279,2004-01-09 01:24:05+00:00,,,,,211.8186502899194,216.5594571712311,224.92046605030754,228.00382974274015,225.96884671561932,228.63035123472,237.3841793487588,233.97284118116912,221.9018480271731,226.16041397685478,232.0114865715694,232.2644896332422,227.43881270921884,264.14337175080607,223.67149088435275,,213.65893711156767,221.12333513186198,231.37167791269638,227.10627797720286
280,2004-01-10 01:07:45+00:00,202.097663000725,190.5995642813884,192.14136031713778,198.68103209948094,,,,,,,225.5240162401717,223.5669709459404,210.01175374471222,222.6002903009433,219.64284118723157,226.9141964761398,217.32049853072573,235.40324893885474,213.9924167893368,,213.07785195554365,,228.23503251541834,228.38250751251763
281,2004-02-03 01:18:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,
282,2004-02-10 01:23:52+00:00,,214.37570537878497,213.49840270071437,222.53042605233898,,,,,,,246.044723544326,245.37712941798213,228.50664944857272,234.823119024519,237.12009345494621,236.711612601105,231.8327150315829,273.05481449756434,225.33647497216407,,215.0083887709671,,229.4274733214161,222.02070313094174
283,2004-02-11 01:07:52+00:00,,,,,,,,,,,226.1732889545933,228.55683826030807,209.92522282301022,225.09427021192445,226.07308968159833,229.1377447405454,,,,,,,,
284,2004-02-18 01:14:05+00:00,195.79057080025206,198.9634551683255,197.77415237585797,204.96799004061725,207.76851886364372,208.53246603787363,214.3166758260042,223.04810248862208,218.67786238955532,219.10864312931204,231.68854628712194,228.8870687990782,217.3228187174901,215.10150179863314,219.17802948463117,226.82318528878238,221.70027017823267,250.81705998125557,210.25991405364587,,211.44910778037485,,228.51828787826292,225.049498929513
