,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0347-0000,131.58173747959486,32.2879911718365,131.58515399535924,32.2870501988264,,,
1,jap0347-0001,131.5814545043842,32.28725671984658,131.5848804634382,32.28634060566137,,,
2,jap0347-0002,131.5811863119993,32.28651809847295,131.58462156953308,32.28562720992864,,,
3,jap0347-0003,131.58092286320203,32.28579181219332,131.5843582871567,32.2849013752758,0.185,0.1383,0.2
4,jap0347-0004,131.58065224424246,32.28504493745517,131.58410236247727,32.28419606902618,0.19,0.1429,0.2
5,jap0347-0005,131.5804073768725,32.28429453835881,131.58386979177706,32.283482234782845,,,
6,jap0347-0006,131.5801692974785,32.28357394809365,131.58362450015295,32.2827399775831,0.19,0.1559,0.2
7,jap0347-0007,131.57992065083707,32.28285331449596,131.58337009023538,32.282002456057526,,,
8,jap0347-0008,131.5796603776618,32.28209854723424,131.5831269939059,32.28129913398386,0.18,0.1461,0.2
9,jap0347-0009,131.57941376632678,32.281272039801316,131.5829322964891,32.28065569708729,0.135,0.1145,0.166
10,jap0347-0010,131.57925616561988,32.28045626779312,131.58280346897473,32.27997194842759,0.11,0.0933,0.133
