,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0051-0000,141.38138906001203,42.55946667285659,141.38328968661978,42.55722048164773,0.17,0.1199,0.2
1,jap0051-0001,141.38062669756164,42.55911668300683,141.38252732416936,42.556870479199226,0.125,0.0931,0.1838
2,jap0051-0002,141.37986433511125,42.558766691193945,141.38176496171894,42.55652047478765,0.135,0.1027,0.19
3,jap0051-0003,141.37910197266078,42.55841669741795,141.38100259926853,42.556170468413,,,
4,jap0051-0004,141.37833961021036,42.558066701678875,141.38024023681808,42.55582046007523,,,
5,jap0051-0005,141.37757724775994,42.5577167039767,141.3794778743677,42.55547044977442,0.14,0.1029,0.2
6,jap0051-0006,141.37679129750208,42.55735568671021,141.37873909972473,42.55513145550637,0.185,0.1176,0.2
7,jap0051-0007,141.3760138512968,42.556973713723025,141.3780223201733,42.55477894044992,0.165,0.1047,0.2
8,jap0051-0008,141.375264370957,42.55659781843064,141.37728674891574,42.55440997350331,,,
9,jap0051-0009,141.37452184515834,42.55622539155599,141.3765442231171,42.55403753357183,,,
10,jap0051-0010,141.3737793193597,42.5558529624587,141.37580169731845,42.55366509141773,0.17,0.1071,0.2
11,jap0051-0011,141.37303679356103,42.55548053113876,141.37505917151978,42.55329264704096,0.15,0.1005,0.2
12,jap0051-0012,141.37228808089304,42.55510498046374,141.37432283259042,42.552923317683174,,,
13,jap0051-0013,141.3715385818433,42.55472227004424,141.37359581154846,42.55255206320954,0.15,0.097,0.2
14,jap0051-0014,141.3707987790885,42.55433893999553,141.37286612352685,42.55217394200598,0.12,0.0745,0.2
15,jap0051-0015,141.37006403370026,42.553958218605096,141.3721313781386,42.55179320740833,0.105,0.0715,0.2
16,jap0051-0016,141.36932928831206,42.5535774948921,141.37139663275036,42.551412470488145,0.095,0.0665,0.1694
17,jap0051-0017,141.36858884820296,42.55319380580684,141.370667582083,42.55103469439778,0.11,0.0721,0.2
18,jap0051-0018,141.36785136510818,42.55280533311622,141.36994364966733,42.55065332305044,0.085,0.0593,0.1447
19,jap0051-0019,141.36712034239181,42.552419027190744,141.36921481823558,42.55026816090824,0.08,0.0593,0.1276
20,jap0051-0020,141.36639041531777,42.552033297409395,141.36848489116153,42.54988241783418,0.085,0.0603,0.1441
21,jap0051-0021,141.3656604882437,42.551647565244124,141.36775496408748,42.54949667237623,0.1,0.073,0.1589
22,jap0051-0022,141.36493056116964,42.55126183069493,141.36702503701343,42.549110924534375,0.095,0.0671,0.1664
23,jap0051-0023,141.3642006340956,42.55087609376184,141.3662951099394,42.548725174308615,0.075,0.0515,0.129
24,jap0051-0024,141.36347070702155,42.55049035444484,141.36556518286537,42.54833942169898,0.075,0.0523,0.1302
25,jap0051-0025,141.3627407799475,42.55010461274395,141.36483525579135,42.547953666705446,0.085,0.0591,0.1578
26,jap0051-0026,141.36201085287348,42.54971886865916,141.36410532871727,42.547567909328016,0.085,0.0578,0.1696
27,jap0051-0027,141.3612809257994,42.54933312219045,141.36337540164325,42.54718214956673,0.095,0.0665,0.1659
28,jap0051-0028,141.36055315614084,42.54894851170652,141.36264331715375,42.54679524901365,0.1,0.0725,0.1699
29,jap0051-0029,141.35984305165562,42.54857543547899,141.3618905365615,42.54640001926199,0.075,0.0582,0.1095
30,jap0051-0030,141.35911757450853,42.548215213290234,141.3611263557266,42.546020287137004,0.095,0.069,0.1528
31,jap0051-0031,141.35837274551756,42.54784524061567,141.36038152673564,42.5456503014535,0.1,0.0719,0.163
32,jap0051-0032,141.35762791652655,42.547475265748304,141.3596366977447,42.54528031357718,0.095,0.0681,0.1491
33,jap0051-0033,141.35688308753558,42.54710528868814,141.35889186875374,42.5449103235081,0.095,0.0683,0.151
34,jap0051-0034,141.35613825854463,42.54673530943518,141.3581470397627,42.54454033124622,0.1,0.0668,0.2
35,jap0051-0035,141.35539342955363,42.546365327989406,141.35740221077174,42.54417033679156,0.075,0.054,0.1383
36,jap0051-0036,141.35464860056265,42.54599534435086,141.3566573817808,42.54380034014412,0.07,0.0492,0.1167
37,jap0051-0037,141.35390377157168,42.54562535851951,141.3559125527898,42.54343034130389,0.065,0.0462,0.1158
38,jap0051-0038,141.35315350763145,42.54525266006702,141.35517315874804,42.54306305079442,0.085,0.0567,0.1769
39,jap0051-0039,141.35240536512137,42.54487514687256,141.3544390325921,42.54269257790278,0.1,0.0667,0.1929
40,jap0051-0040,141.35166372834087,42.544499183774064,141.35370056677627,42.54231820736239,0.1,0.0644,0.2
41,jap0051-0041,141.3509236770427,42.544124021239064,141.35296051547803,42.5419430317215,0.085,0.0579,0.1613
42,jap0051-0042,141.35018362574448,42.54374885644962,141.35222046417982,42.54156785382618,0.095,0.0628,0.191
43,jap0051-0043,141.34944357444627,42.54337368940571,141.35148041288164,42.541192673676406,0.08,0.0578,0.1362
44,jap0051-0044,141.3487035231481,42.54299852010733,141.3507403615835,42.54081749127219,0.07,0.0497,0.1344
