,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0130-0000,140.73065979150073,36.74781120899736,140.73418375544685,36.74724848264515,0.07,0.0577,0.0981
1,jap0130-0001,140.7304842203433,36.74710528822715,140.73400818428942,36.74654255669821,0.095,0.0714,0.1467
2,jap0130-0002,140.73033149209155,36.74647926559075,140.7338097702263,36.74575671896028,0.125,0.0842,0.2
3,jap0130-0003,140.730084191087,36.74586965769928,140.7335082713006,36.74499656983329,0.11,0.0806,0.1789
4,jap0130-0004,140.7297913382587,36.74512127940959,140.73326113478552,36.74437299368841,0.155,0.099,0.2
5,jap0130-0005,140.72957297037553,36.744345630497754,140.7330868587944,36.74374378202119,0.11,0.081,0.1821
6,jap0130-0006,140.7293889287868,36.74362149008254,140.73291253123384,36.743057281387394,0.105,0.0748,0.1628
7,jap0130-0007,140.72922697045405,36.74295571399718,140.73272879186467,36.74231027086235,0.13,0.0934,0.2
8,jap0130-0008,140.72905697605512,36.74242303352569,140.73243962197932,36.74145171661674,0.1,0.0731,0.1588
9,jap0130-0009,140.72874160270072,36.74188432208665,140.73200810859677,36.740684586899114,0.18,0.1013,0.2
