,dates,chi0067-0000,chi0067-0001,chi0067-0002,chi0067-0003,chi0067-0004,chi0067-0005,chi0067-0006,chi0067-0007,chi0067-0008,chi0067-0009
278,1998-11-04 14:15:34+00:00,,155.33712713491005,154.79492245454378,,153.86941121477608,138.25433209402365,147.8731104492689,165.63171795327528,169.2342497461608,
279,1998-12-13 14:21:46+00:00,223.07693429079285,203.56062724305372,209.5952326342853,186.22540295872204,194.0634506570774,183.360667565424,203.82818900977884,224.45897978519648,222.4013575703398,205.6326253827993
280,1998-12-22 14:15:42+00:00,209.7530735653374,189.77062970905365,181.9926317048742,167.23469486894112,175.08298912545123,164.7629177243403,179.77006611277733,192.83168666651335,198.8750605812382,180.595860154945
281,1999-01-07 14:15:42+00:00,212.34519183312747,200.77892971050403,187.71026910182295,179.2307396368479,181.2524306089319,174.22999019903443,180.00838634525692,186.91625898087125,199.22290836081132,185.20884122785958
282,1999-01-14 14:21:49+00:00,230.1160864261543,213.07649251640007,199.63407514350322,197.2007014763501,193.77953485445187,190.87657882999773,201.84831202569572,210.4318307624561,215.73813999343997,199.4944742028614
283,1999-01-23 14:15:41+00:00,246.60676457205506,215.81360113468793,204.92394052437817,209.31070083321163,202.38889825441555,205.7923899972556,216.47004418374024,214.04724172069305,226.61263837215893,215.74916924949054
284,1999-01-30 14:21:53+00:00,221.84770877587397,190.46285435649799,179.16597965326145,185.36492130327844,177.53374233142907,181.01277710522,188.21443361067384,196.813172313145,200.8711637380805,192.46317036941971
285,1999-02-08 14:15:50+00:00,237.4487779419361,207.8080572992223,196.62910208151743,208.2629538445305,184.16593210522382,187.42131865325564,197.49922972912347,200.96323191457856,213.459291029937,199.7859734755079
286,1999-02-15 14:22:05+00:00,233.6817901902779,201.10279530946087,189.43713833670046,197.888806825988,184.6775938682343,179.51956494900148,201.0756865239273,206.7829794235214,213.62587573713483,198.6465764779474
287,1999-02-24 14:15:54+00:00,251.68008825618531,208.86929374721873,202.57319708147196,201.7169163371781,188.25248520147443,190.8261134320502,205.41700886438804,218.5817038550339,222.88840539388985,202.3520510591704
288,1999-03-03 14:22:01+00:00,217.49744489951507,,,,,,,,,
289,1999-03-19 14:21:47+00:00,215.47417294790586,194.80237475746668,178.24470350286052,182.07813818162168,177.92479422576395,170.958041456979,179.3823272005398,193.9660635861969,199.27163369036705,185.93509603202665
290,1999-03-28 14:15:25+00:00,224.19683021466608,214.79897323932175,192.03861887075965,188.78205913511505,,,,,,
291,1999-04-04 14:21:32+00:00,224.13446410212094,207.37836753262454,190.49306211755646,189.4102897429266,176.37359721322056,173.70379691921272,186.18221201906,199.35003866639585,205.0120077655221,194.88636117592
292,1999-04-13 14:15:23+00:00,236.39226142540969,228.0771960369699,197.89287134318377,197.9221071509375,181.43629303158846,134.7104310830479,,,,165.98640740673036
293,1999-04-29 14:15:21+00:00,220.51816602182942,214.67963889004443,184.59752663288066,178.9782564644971,191.67302989334775,,188.91528111100516,200.52510900057558,203.36132408477133,195.16396727463714
294,1999-05-06 14:21:28+00:00,214.897497656964,197.76593773895272,175.82314086866666,170.758766622864,188.5203756434351,174.24425627595988,183.9421678649027,195.28235736341026,201.7163914502898,186.81427344078313
295,1999-05-15 14:15:08+00:00,,,,,,,,,,
296,1999-05-22 14:21:07+00:00,223.53564500045994,215.9759066005037,189.92819338803434,172.96363586585724,195.0950005143114,192.6424262602878,196.41951213086816,201.409660037214,212.11159346378017,196.07167862784027
297,1999-06-07 14:20:49+00:00,216.45477947217853,209.0866020324111,183.99425398068774,182.2376302553347,193.80161716137394,195.97570771855362,198.05550805318313,196.4478431164261,199.9348606825092,188.25713385086615
298,1999-06-23 14:20:43+00:00,225.6183164475156,195.9808907875527,182.95466641995972,191.23461964799765,193.39954324139592,198.38949584801387,198.57946426670966,201.82254886705357,207.0933571876484,190.37967310026286
299,1999-07-09 14:20:36+00:00,225.8003588423491,192.88682720918746,182.89966382631414,181.57154999428454,190.46770137042915,188.92514024355947,182.05095719753547,187.0710900470657,201.15004073755932,183.85790681952355
300,1999-07-10 14:29:27+00:00,233.1893184649006,204.79266363217474,181.25699088364178,174.91577854553478,184.07871744443293,179.65839095186882,192.11447795722827,198.2313958137976,206.32971155974465,192.65137839018007
301,1999-07-25 14:20:34+00:00,212.41532077101485,201.4583801450456,163.77479554875458,166.77765174360763,180.29383151499525,175.23572743053077,178.01144993951024,186.31750694384488,194.61086985349627,182.0491199314289
302,1999-08-03 14:14:22+00:00,227.79529892949807,212.94697561594268,172.55055032979254,172.8638371734746,183.7158842157356,181.59651753388567,188.25251570278584,200.92914166423336,200.292439120588,189.06896380700908
303,1999-08-18 14:35:40+00:00,225.53929877837572,225.58016495200815,190.90288060947117,185.02546388887407,204.42511535597134,191.6299090143297,199.3924476295957,203.1690170717971,204.7935580002466,196.1258405629739
304,1999-08-19 14:14:11+00:00,227.6068850999777,227.57673558521478,181.42305374612624,180.01374081896628,202.72148072758645,192.15295640324928,201.04582240181162,203.38213019188225,200.28082972798785,196.06575332002876
305,1999-08-26 14:20:12+00:00,,,139.84395664321954,188.10284347642698,191.56284564564686,185.18955971735127,186.39791698935215,167.61825576651717,172.75019066434896,
306,1999-08-27 14:29:36+00:00,212.3458618548684,205.53369808890102,177.25324707894788,179.1484167529121,194.25590671780327,182.00649978143764,189.79562369437332,195.13343089489172,192.79283505490622,181.6675461219918
307,1999-09-03 14:35:47+00:00,226.72013692912645,224.7693205551096,194.76292377089317,186.51216649204264,206.00528458365136,196.85938514141645,207.59423531109906,207.9899847852409,211.00400359114212,199.51301358096217
308,1999-09-04 14:13:43+00:00,232.7555589575408,227.2883719111921,190.8915009840427,187.247194365796,202.4732622182364,202.59585611081326,213.1410131556179,214.10887240218682,212.78751977304583,201.47379778996657
309,1999-09-11 14:19:39+00:00,205.3403361243841,201.30804603985126,172.75921583892546,171.9780007131349,182.63183619248238,177.87953082815542,179.9289339934655,182.95643764802202,187.6416701538618,181.70401437812575
310,1999-09-12 14:29:31+00:00,,,,166.7572719419078,189.71708005040904,186.29926421848126,193.30338701066023,189.83425176575992,191.95661048832517,190.53477620430817
311,1999-09-20 14:13:14+00:00,214.53864816304826,208.55321331885403,182.75988504384765,170.84381091157286,189.36148566738382,181.8979277358818,183.40916969976257,200.4618708421858,196.99698539753192,186.4623842934942
312,1999-10-05 14:35:53+00:00,221.40948055719358,218.80426557656722,196.66771291123965,188.95435946643536,205.7911366765403,190.7020254948174,197.31906372658074,211.55839279129492,190.94417491877985,198.01090950740436
313,1999-10-22 14:13:10+00:00,209.2212732396252,214.32640990473533,185.17183438052234,177.12369472478747,198.19946504230316,191.9036627625756,191.0531292392696,200.6884959342334,195.2088526288472,190.9511867407842
314,1999-10-29 14:19:09+00:00,217.4046997336694,213.79272652116254,190.77748973464236,182.34707121025156,200.29799535183378,194.26781496816565,201.12295276782675,206.8550991739887,202.23256833821245,181.5522704536287
315,1999-11-14 14:18:33+00:00,216.34751217814107,209.21783854066177,187.6974696767171,178.30064760496572,199.34340608052509,190.595074222554,202.22931361795656,199.48775580663073,201.89085364518812,199.6724580352746
316,1999-11-15 14:29:33+00:00,212.17069238463142,213.9044920400782,194.42854373381311,183.05195056898378,194.50933491939287,186.69238344129207,190.75607240452027,199.77421791233596,197.10270261120075,192.71250895952193
317,1999-11-22 14:35:38+00:00,214.91059088247346,203.15046718071233,184.7820505384705,183.1421460295357,187.03217753748402,186.0710768863444,195.4011440025747,198.96629460379916,201.81220063159105,186.11030067173658
318,1999-11-30 14:18:01+00:00,250.86691164620913,223.2567584280075,204.34871854074345,201.79017291760732,201.38318396028282,204.85907864628513,215.0639704329722,215.1053577209574,217.73076790393108,206.02652464067415
319,1999-12-01 14:29:27+00:00,254.32099787163315,221.4791356940857,206.31085212214816,200.46617472310305,199.3233212371405,210.4353776191432,219.3902709021546,217.66073339610443,212.33759836734652,203.01341391682874
320,1999-12-08 14:35:45+00:00,230.49431779007654,204.8830435731952,184.837071774408,187.24105757072658,189.07193114454742,192.6827748339495,202.63500436325353,195.87918039775178,203.7004106144508,187.94310409352016
321,1999-12-16 14:17:58+00:00,240.4179427971889,227.36761775469603,205.17255739117675,200.24337607450133,194.33685517239468,192.939491856247,200.86352107573157,207.51035868970217,203.50734842360202,197.41227362022488
322,1999-12-17 14:29:36+00:00,,,,,186.84583969507327,,,,,
323,1999-12-24 14:35:42+00:00,231.54463780590098,203.2435921748413,192.0771979286043,192.31191960668335,188.6739901066419,194.4865751987846,201.299167011295,203.4665567834684,209.08661729427047,189.9128340781358
324,2000-01-01 14:17:56+00:00,224.90041701898804,213.05822492202793,195.29724856365027,195.7425333189945,184.47168894200635,191.88116241279886,198.1911435696472,206.88109027207688,214.714642618931,193.12260927790973
325,2000-01-09 14:35:41+00:00,233.41811822972178,215.0468181354682,202.705229535637,202.48295164444693,184.01407005089214,191.89506307968816,198.64189266813284,210.5278723233133,210.019924085052,196.61322266086563
326,2000-02-03 14:29:26+00:00,230.5708236122085,213.9671094117642,204.94078457030517,202.30656332470247,192.9980572825437,197.03372932170527,205.49735235494046,206.0599586201086,212.90181818570528,202.9372951097348
327,2000-02-10 14:35:34+00:00,233.97286113523762,215.51184095717747,210.75113423494776,211.32726272706452,200.08519157394727,198.15498118650396,204.59810250561878,213.8983149329207,217.41084738752272,202.8198966025396
328,2000-02-11 14:10:42+00:00,234.1498423103988,216.61134268022377,209.24302789476567,207.32784884424592,195.44367757950437,199.90126380251598,212.6745295416388,220.29407149462986,217.81992606032156,205.645150327138
329,2000-02-18 14:16:36+00:00,234.4209554924485,221.84900317716148,217.09483254257822,211.5071892442465,195.92653742865787,198.67270621554582,201.54173741201157,214.58161824768985,212.36609778825488,200.18736890158647
330,2000-02-19 14:29:19+00:00,228.16241105341405,211.74549488728974,209.833268119095,207.72069407062475,189.78724429145637,189.93322181139877,198.07780885083895,207.10024700349453,207.67649051652472,197.67342961347654
331,2000-03-05 14:16:09+00:00,233.39454016426154,225.307555719534,205.23863261179548,196.7137408858558,191.0422457500407,194.55545385328958,202.12973238260824,209.52002016048883,211.48217441079862,200.04632894528743
332,2000-03-13 14:35:24+00:00,227.5329605314358,222.79790172102733,203.67825546870256,194.69990837748531,194.02289763928397,192.1433978882228,200.39577963617114,206.9177038616359,211.67232280601522,198.56523557733362
333,2000-03-21 14:16:53+00:00,221.9277558574649,213.84996033236823,197.1332133623188,182.27080303086865,194.83246303647974,183.19615586530134,190.85814461800365,201.06892489290365,201.07814271589118,189.66978871707676
334,2000-03-22 14:29:16+00:00,215.56677254598435,210.8371116874671,194.10890597554774,178.64585373785786,187.50803543656514,178.1425731550561,187.33432405983228,193.80806558080238,200.6169475204611,190.0251239976924
335,2000-03-29 14:35:22+00:00,224.8333810990479,220.4632890808722,200.12080238773854,187.70232659846687,193.79555872236887,185.1945071589451,198.30145773984407,201.41451648555744,211.96108824038387,196.25825413613754
336,2000-03-30 14:11:02+00:00,229.9717154577045,226.9228076928413,200.41243023991524,182.88226215075514,191.80099670708725,182.76846266106338,196.19644023155502,198.90396495849882,206.52404028851788,196.58932946642165
337,2000-04-07 14:29:05+00:00,223.23169480255729,215.35843772323267,191.5807816482976,172.83338009927988,189.0986892082566,182.35259987372638,184.32708253811177,191.93663801952167,196.16492535007131,190.8820952680004
338,2000-04-14 14:35:09+00:00,243.34319997928776,236.8076972895098,219.70871035785854,193.52337344363832,210.63039984796418,201.97169633080168,219.33375582252188,214.4953471143536,225.7435694366868,207.17938732855592
339,2000-04-15 14:11:13+00:00,,,,,,,,,,
340,2000-04-22 14:17:51+00:00,211.20455251163798,197.6108582803205,186.266951027897,172.3486227888618,186.0110950827212,180.98623350850045,194.34661248635553,196.3549588775968,204.93103041473097,190.32297845265057
341,2000-04-23 14:28:58+00:00,224.72102229937963,210.1178132959895,195.12653899549247,180.98365121839203,194.78276450777827,192.6617044992731,203.25042657619107,203.50619335257866,208.46142959183712,195.4426199025798
342,2000-04-30 14:35:08+00:00,216.16581195412033,205.0620370187732,192.41198068600778,176.25147151447902,189.91330384306278,185.92679395587527,201.16694024711546,202.44864738687366,202.88315789736072,187.55133277899498
343,2000-05-01 14:12:05+00:00,220.54028503558544,202.00283858568093,190.72490203529347,178.77608453091767,194.14052303470424,185.85575220456403,195.97028343892214,207.59320509537181,209.1069722772522,197.36525138398338
344,2000-05-17 14:12:26+00:00,206.51062875940937,192.30175329982882,164.98699503830903,172.8596532130204,177.20786438026192,174.95039870131433,177.79944650249,180.9784489787958,190.98353738224841,180.97619658274158
345,2000-05-24 14:18:42+00:00,227.2787656658384,198.28926046178861,194.569340850062,195.53912986430225,194.07213467792846,202.46453004907744,200.052659512875,203.24708588808906,210.14551204754196,196.493165510579
346,2000-05-25 14:28:37+00:00,237.34685284267934,205.08463394985407,194.73035406148654,192.76150690221897,195.0913920485264,198.12237061050172,200.447899424315,205.56337474386885,208.95494804768296,196.27202751307897
347,2000-06-02 14:12:44+00:00,207.80157358722684,172.61691714047467,172.06217102871375,166.51999774179208,188.76577501787958,187.20762158134127,202.53356446539277,192.7625707434238,199.67300390133937,179.08662637219152
348,2000-06-09 14:19:04+00:00,238.00486963635774,187.86527659732855,186.70855234142184,197.82423536084195,192.55770185811804,194.75819324592845,202.21452048425505,201.89330285835246,213.04130388953877,196.67045398544985
349,2000-06-10 14:28:31+00:00,229.01710898764355,182.54439358330865,184.39323861985466,192.39965202824186,198.51989498591294,202.31634861948825,196.91955756790057,193.75120935895714,213.82273319471366,192.259585820667
350,2000-06-18 14:13:05+00:00,207.07113179629334,169.74121750358316,164.53537744293456,168.97896735210847,174.80023929938622,,,,,
351,2000-06-25 14:19:26+00:00,232.4345063589189,210.18332676381158,184.83586346425025,194.68148878084276,200.53025945296005,202.64034889588055,204.37577876011633,206.65653323117522,204.65858719799598,198.53768540621363
352,2000-06-26 14:28:22+00:00,233.85476285668153,203.11605758346963,183.03255581074717,195.7783126913407,201.53854593345073,197.1880351212232,200.99923704605416,202.4945012568253,206.88157579633335,195.15179837930052
353,2000-07-03 14:34:28+00:00,211.18914446718117,182.70581913956727,168.95204651211318,179.636943323897,181.10772005530356,182.6242865668801,180.11428473649036,185.4317104046887,189.63406692326646,179.76490619610007
354,2000-07-04 14:13:26+00:00,202.4842983061559,176.7869941719132,167.49996007413944,172.86533428084266,178.0161131490115,180.5706130198927,178.38356685903122,187.0803059520667,196.04815823301703,186.22232248353305
355,2000-07-11 14:19:47+00:00,243.1057757032662,206.8935628221542,188.95744835711946,189.91819107345322,199.0957941262605,204.02154403586638,208.91901604083722,203.1468918134836,211.07060898540317,201.7236506740969
356,2000-07-12 14:28:08+00:00,235.81696593063006,198.95104439075288,182.93134133246093,192.29866243266784,199.0750997899538,197.45023765046318,200.79731868515728,196.5943454265007,207.9984370685175,192.25434914422928
357,2000-07-19 14:34:14+00:00,228.42073740532737,198.67994217962598,179.25985995037453,186.68669324515236,196.9720554894023,193.0400238066665,196.51013355675545,195.46808768069943,205.26248177614156,192.16965444978092
358,2000-07-20 14:13:44+00:00,,,,157.11860880444488,,,,,176.01895739022132,
359,2000-07-27 14:19:57+00:00,226.21480595711424,187.44159017026604,186.35780528573002,185.54022405835846,214.3814185100175,228.49260346889258,,,,
360,2000-07-28 14:27:51+00:00,208.14052167543474,187.35949177008396,175.6393005977322,176.245507149533,190.43084920043262,186.63646620915506,188.29732959383352,187.09049454221014,194.68317510944007,184.6205616277375
361,2000-08-12 14:20:24+00:00,208.14710552558603,195.29841957753564,167.90701269089573,,,,,,,
362,2000-08-20 14:33:52+00:00,226.11506817482655,214.18080218776598,195.7277508377295,173.74927121476077,195.47805315982077,193.9748292935256,196.27150166725073,198.69221735963325,206.76545395525972,187.91796590334727
363,2000-09-05 14:33:36+00:00,216.81314714252335,206.41254599921314,200.76435863354362,189.32111452079522,201.5353678575405,198.6558309422279,200.0692882494903,203.8201407264844,207.49168768943133,187.6775742550412
364,2000-09-06 14:14:47+00:00,220.71132703663844,204.1550343595481,197.96794968371762,180.4520205032953,193.01021381865385,190.1470328466238,,,181.6537990258201,
365,2000-09-21 14:33:17+00:00,215.13160693950175,200.12555255954032,204.44357337222124,182.51964825825638,192.54890552215178,191.9337754842837,203.41431218955597,212.9941767817429,208.08460129949208,193.58562833457617
366,2000-09-29 14:21:15+00:00,205.5074495449856,192.62901040557384,188.67165360421413,174.22173444145398,181.6136395534803,176.25334446270568,189.73814754236375,193.23963523181374,190.84359402711766,184.99087340269773
367,2000-10-07 14:33:13+00:00,217.60844574443433,203.62109134510294,203.1799652372589,187.13224905281902,188.01645464779688,192.83951819139378,207.70970405524628,205.91252512018838,210.89282393120249,191.17683600563868
368,2000-10-15 14:21:24+00:00,204.1874986165018,195.00876773045866,178.32686887363397,169.56316282170127,197.27435723436366,180.6937767472722,185.34631853123813,196.26408183658162,195.69342248314564,183.7098532229485
369,2000-10-16 14:26:48+00:00,214.50286171100188,201.00074913289956,185.35327705491906,174.67394434403727,194.84147071189125,187.73765632679817,191.4904347673148,196.78002337746506,194.2046564688193,184.51929626921464
370,2000-10-23 14:33:05+00:00,224.1787077258922,222.232379351882,194.19844695817147,187.70913005915557,207.596182204878,195.574717526066,204.08281451810774,211.98779475044907,208.56844869349507,192.1179674739587
371,2000-10-24 14:15:23+00:00,216.62787985910933,215.3558837957603,190.63458405245933,181.57274171690963,203.8681478766075,193.72642082363632,203.27298988216546,203.56571610504085,203.28377849196477,190.1423147407036
372,2000-11-01 14:27:01+00:00,216.588209868089,221.25722701271425,193.0257362244577,191.0303496584458,209.96461808737405,197.83033491577166,212.4216327611847,215.25906848885447,211.11342904256816,202.0332858814225
373,2000-11-08 14:33:08+00:00,213.85832497317233,210.62777428008332,191.22699832710558,193.60973925272253,193.5577896234866,191.64106016414087,192.2612460957893,207.35444013660845,203.83369424688743,190.53175587113853
374,2000-11-09 14:15:30+00:00,222.7400869005331,212.446858498957,192.2591780960283,191.87887938843272,192.47928836194987,192.41278539654655,196.21768585889504,215.61623606259886,206.7718777375017,195.66263868633402
375,2000-11-16 14:21:51+00:00,221.46007605271365,210.79243162916475,196.40769960639625,197.38695564726578,200.8575927167719,194.06296264382615,196.88566982103004,207.0636484523257,206.87972686514894,195.19030240845353
376,2000-11-24 14:33:10+00:00,228.26369460269223,220.66676732126442,195.36204736544528,195.95703195998178,207.41714145963738,201.15883306180274,202.96659285644694,214.90254604286116,220.97169494263056,199.0186694311115
377,2000-11-25 14:15:51+00:00,217.8981934348221,213.17523245988176,188.39168662319602,188.92661579609478,202.85302686253164,192.92451073596385,195.6129021712759,208.31533351631774,212.23611899289153,193.6185224267946
378,2000-12-02 14:22:03+00:00,227.95796781593208,217.1011775349187,200.6991412848971,203.88974055905916,195.37344375152057,187.89996674313477,203.16078067457715,213.9954786713924,224.41900329164193,195.59409963685778
379,2000-12-03 14:26:59+00:00,225.88295789309987,207.14742658971238,199.71691330558383,202.94202500960287,200.4874098517114,194.0577140149714,204.31272048631703,221.79506156610387,217.20293911990672,198.86511575346054
380,2000-12-10 14:33:12+00:00,222.67094670343155,201.00614232200746,195.52119291382047,198.8044983301685,190.00038634046106,192.35572566746626,198.62835000493845,204.7059303965103,209.43735389372242,193.0715316800749
381,2000-12-19 14:27:04+00:00,239.2284963214588,209.44450874393988,221.35974345837045,213.69390955458852,196.29305921137956,199.69805758956463,211.4304625216833,223.56471461117732,221.4890629911631,206.85325304691776
382,2001-01-03 14:22:31+00:00,221.28069054081462,210.35761664371898,215.49375782070803,205.5207594767748,194.4356155430887,201.8741033349101,205.22922147790584,206.69632143514607,217.3199960841598,201.1418490961656
383,2001-01-04 14:27:03+00:00,229.9881680287607,215.45824973992114,222.98512760333173,210.83228146958075,201.5350365596313,203.18541115997067,212.75029585460535,218.49083483754765,227.2549518087364,208.37069441455208
384,2001-01-11 14:33:18+00:00,210.6263348243448,200.7026150437153,201.93290582401661,192.18737501617335,181.88871904637125,182.53480585801364,189.53941545363807,194.34739219552597,203.60250316928523,191.33622669573555
385,2001-01-19 14:22:42+00:00,231.1805508199626,230.70024660383407,216.85201533319645,203.81369422244597,200.21801495511625,199.52720028542427,204.887102666921,205.60540940192064,222.06186912701486,206.1091472811898
386,2001-01-27 14:33:21+00:00,225.80295358473387,224.3557082542683,207.5315312639084,198.47401072778214,189.96414398038263,191.36315896024576,191.86087501374294,197.3439661878911,209.83229991850308,194.7694792545649
387,2001-01-28 14:16:36+00:00,223.28604725350414,220.4701746733083,203.81701136682358,197.14850330816753,188.42293318613844,183.8297839331127,188.86345190936612,188.4881705780477,216.2757699491002,196.53193110969352
388,2001-02-04 14:22:50+00:00,233.9487122499105,228.63035464847343,208.97229149167345,208.54641835746264,197.21020726189604,198.50825838073672,202.89331316310927,206.0812381025056,220.5020261573905,204.8144057215783
389,2001-02-05 14:27:04+00:00,226.06248854880653,216.23052445682856,202.53837764804572,201.03264171132372,191.49928663911072,191.0141028085763,196.36516493305663,199.27074498527872,215.22488563016282,201.78674920855036
390,2001-02-12 14:33:16+00:00,214.55258493014398,207.3419109562172,192.88305581060996,190.1551168219728,189.38961812132888,186.80440640362954,190.7166795169204,192.25172490456777,208.71636867398672,198.77948337503085
391,2001-02-13 14:16:40+00:00,,,,,,,,,,
392,2001-02-20 14:22:54+00:00,217.12927732793486,219.04240227518585,210.65511767647396,185.90272864482245,192.60903737469457,189.04496306058027,192.02795359572752,199.80981856783245,218.76698372055816,202.2576749410134
393,2001-02-21 14:27:03+00:00,219.7356688358144,221.65639641484032,208.81457691609222,188.94140783789567,193.64854499686828,191.39662700820244,193.33592954603938,198.65316798597684,211.63439582815818,196.5406868949683
394,2001-02-28 14:33:09+00:00,214.40010263567635,209.6220097958827,203.74868392127522,181.1756605737866,186.92041540807912,184.41174401678893,189.3695123866298,197.41262490233058,207.36513037050108,195.81902719525704
395,2001-03-01 14:16:48+00:00,214.6783883578957,215.26493560600144,208.86609034750262,176.55789856905847,189.66374132849722,188.12853527151265,188.88423057137572,201.51945680460562,205.68958119011586,199.48719951045442
396,2001-03-08 14:22:58+00:00,221.55096504273047,217.23691478844924,206.83252934223174,189.91070904472156,192.43713672376256,194.44590548756256,196.78376653592062,212.2353521573868,215.16000635069804,205.9110036064349
397,2001-03-16 14:33:06+00:00,228.2110959727852,226.69267855349173,211.33598501140753,197.04232142686575,192.63827495601316,198.99123516733084,198.29499928487047,209.5560748818047,218.67673601320436,208.09818053938312
398,2001-03-25 14:26:50+00:00,223.39712305318386,211.81181475928958,195.80459236121703,184.5011864424124,195.46095691441872,190.84093398792157,195.51841222557596,205.69123560060032,210.85168513151967,201.7142876344611
399,2001-04-10 14:26:45+00:00,213.06122344965172,205.80207915168376,176.803890206569,186.45815622806256,185.91159926312918,186.31296538713067,193.59988399100115,194.91543206686507,202.52790195112613,196.3063446368693
400,2001-04-17 14:32:57+00:00,234.6925771110529,229.70340780803085,199.85717951644986,198.2826760354335,202.0094538850588,202.63738523426497,210.45085587672887,207.4530392594716,218.73437697341456,209.31809476118008
401,2001-04-18 14:16:38+00:00,227.02973201085797,217.96581338236751,189.52408405788674,191.36811237028064,190.43463403350134,189.11752892313797,194.4864373298495,199.62917881642196,202.9797455664797,194.79358517659992
402,2001-04-25 14:22:57+00:00,218.14794238424605,195.85441272552737,172.16766149645588,179.91439831266968,184.02052533557338,178.83031797830637,179.74002166185707,186.67305257670245,198.5976852376169,184.6261208401318
403,2001-04-26 14:26:44+00:00,221.6475512920265,202.50170397910892,182.23393341756054,183.8890146802777,189.29099988341494,188.0570134630309,190.15380588587522,191.87581418283852,202.5508309691412,193.58860044214163
404,2001-05-11 14:23:01+00:00,212.8230865282037,193.98572464658236,175.29831368544376,171.00955877428103,184.47048157635385,177.11361266651858,183.0364130179955,187.19134451843746,194.4820339968821,187.46500348329522
405,2001-05-12 14:26:35+00:00,219.85077515507572,202.38716852488403,172.28437227800987,177.51841606152118,189.318463380859,185.78075500181262,192.17582928805714,192.90621619863052,199.73768203993038,191.74108256448514
406,2001-05-20 14:16:50+00:00,227.73002709777933,211.7595760168376,179.62416999856015,179.30268770112133,189.42840859783206,189.62198319894432,192.4688436224059,195.51806693928214,203.6038725442928,198.98403341266254
407,2001-05-27 14:23:07+00:00,227.92548283804362,211.99506881574658,172.96932398969847,176.95317981017803,187.69394301506074,184.70738463662227,198.72541051490472,194.69150469764247,199.73635507773517,191.00380853032868
408,2001-05-28 14:26:27+00:00,238.10009071390044,219.65670384952247,181.37992880639723,187.80802562783393,201.5561310699036,191.4248715346319,208.32021956081806,200.33928922935658,209.08361874967784,199.95229134615815
409,2001-06-04 14:32:30+00:00,215.60419292007091,199.4917164383662,167.40950335397903,164.77010355993215,180.48794256636856,171.90528028470573,184.8886696353369,188.02207320469608,199.0501052284099,191.08005975241036
410,2001-06-05 14:17:01+00:00,215.74851524659857,195.64989983708003,169.29897512988046,167.72702996654678,184.34953369848554,178.2678458622406,187.7301084943858,184.9347376101858,193.3521276003957,183.95614805656612
411,2001-06-13 14:26:15+00:00,227.83792910246706,217.50213906494315,185.07695103184707,183.26547522888507,198.5634434606065,188.143425842912,192.9969667414441,205.49588481246786,208.59825302394523,196.71353632466662
412,2001-06-20 14:32:19+00:00,223.43533825376545,195.3997585291294,,160.83240428429735,152.09089096656936,,183.2719394983601,198.38918456924435,197.58304331734618,163.1321813502782
413,2001-06-21 14:16:59+00:00,215.81429966037692,201.68359367056502,180.43350199545466,171.55307349261585,182.01214799678587,185.9404722828341,179.42139285950776,,,
414,2001-06-28 14:23:11+00:00,230.30737126442827,221.84987692539326,201.0595134697403,182.7509354725704,200.6242897263016,197.59083430809295,198.8835874289955,207.91670936335453,220.59032557986308,202.78543490162932
415,2001-06-29 14:26:00+00:00,212.3165460853435,,,,,,172.35893404314965,189.00988189184176,,178.4998674289059
416,2001-07-06 14:32:12+00:00,205.55003863672772,194.96654759214425,185.74249414235078,169.65163217213927,185.47849726602192,185.83572097763016,175.1394371305171,176.5672350860505,195.7182107870656,184.6787993060023
417,2001-07-07 14:17:03+00:00,182.5850084590549,187.4258031213437,167.38089979526774,,,,151.42162056121091,,,
418,2001-07-14 14:23:14+00:00,214.05767131717442,210.1388973529939,199.31068000770875,177.68257381959836,200.7718694020179,202.15692276168994,193.55695306153513,198.31742490391164,203.63310363516285,192.47727041712784
419,2001-07-15 14:26:00+00:00,,174.07433697930145,168.7066185394948,171.44239028296653,192.31199804075084,161.9973379298442,193.43807928671453,227.16735527908068,,
420,2001-07-22 14:32:07+00:00,210.62633938694822,198.36476562699005,174.22899258601615,157.04843506619676,182.79862792009533,184.16760727936204,177.39797298962242,178.93845962320336,196.51670459805104,181.19917578064258
421,2001-07-23 14:16:59+00:00,203.57317569197193,196.18951054021255,165.5886855957762,158.17456836035126,179.3226476469531,184.03795129479747,173.59603635011143,179.97087273499125,195.57726172016453,181.2162446138916
422,2001-07-30 14:23:09+00:00,226.12485436843735,224.5441603857119,191.46814034801815,173.55388476848924,202.67462279128898,202.39689701987277,198.63081913847645,198.72246100753517,213.78332733837954,197.0357762974185
423,2001-07-31 14:25:48+00:00,220.02660379531034,222.93153176556598,190.5959400142862,180.0191563630051,203.41978715346613,200.66049869553353,198.08668220127063,193.8398006013151,208.91232689180427,191.7393202507581
424,2001-08-07 14:31:51+00:00,206.446640613611,205.5069254984037,174.68601794775907,174.13783483903438,181.07992324940852,151.99192197521808,149.9444910715309,179.70179144530675,177.37126197996022,163.74553823510848
425,2001-08-08 14:16:58+00:00,208.9854295960666,199.23080261064018,169.98921427485905,169.38957465709004,188.10115102296632,191.33509843141832,187.9752209792707,190.5130360230008,198.89967242818514,190.42928128413178
426,2001-08-15 14:23:08+00:00,225.59709538529307,197.76779175801715,186.04677522522923,181.43719644123132,196.82949371114128,194.23545384868567,198.97348036649743,193.1215573050195,211.62227110850728,196.29351170256257
