,dates,chi0067-0000,chi0067-0001,chi0067-0002,chi0067-0003,chi0067-0004,chi0067-0005,chi0067-0006,chi0067-0007,chi0067-0008,chi0067-0009
874,2010-08-09 14:28:51+00:00,206.095646206855,211.71472129669786,,,,,,,202.85621453007997,
875,2010-08-25 14:28:55+00:00,207.6913063250037,209.53429594090304,,,,,,205.36328746774973,201.4476955536351,194.95976150017344
876,2010-09-17 14:35:07+00:00,,,,172.6282543133428,179.17112711268496,167.41144364312848,188.52543748565577,207.8570584465701,206.02275400938888,193.41182692493916
877,2010-09-18 14:26:50+00:00,206.6913817802209,211.2745911118858,196.3793870719268,167.94431161321694,184.21679166271468,176.0953289087248,189.6329448246526,206.80307998809565,197.7213595296708,192.00985568706824
878,2010-09-25 14:32:58+00:00,221.02438462273926,224.40156358074037,213.30387792039068,189.63508029255786,182.0970582110496,170.54172282789403,179.11981647261052,206.13128388349418,192.04766703628837,189.8224351435532
879,2010-10-03 14:35:05+00:00,213.5328695542868,217.15516916030916,202.64365927299693,184.80625473453534,178.64788792449727,,,,,
880,2010-10-04 14:26:43+00:00,208.52651347268625,215.46924112778834,202.06477135211082,185.51520968940446,187.36129438251353,185.37696201026085,188.13627819158205,216.4336187009875,203.02503486360106,199.48306977046113
881,2010-10-11 14:32:50+00:00,206.14764749564333,211.23706984626943,200.59712775782754,173.78545541421045,,138.60532595358393,144.41768797686657,,,
882,2010-10-19 14:35:16+00:00,,,,,181.54893227217804,165.4340046818986,176.74997078154814,192.74965775197063,203.27468649135176,190.32284963357301
883,2010-10-20 14:26:33+00:00,220.93336295176036,227.08284488419778,209.00252576076016,202.03012824795823,191.18447372474182,180.19879069013953,185.3112952065779,208.63576722325422,209.44634411611125,198.82684825615334
884,2010-10-28 14:29:09+00:00,,,204.46211278449846,190.33632143403054,189.4058284947892,177.23404139461394,188.51154981770725,212.15768148902265,206.30664320208254,197.1965619373323
885,2010-11-05 14:26:28+00:00,216.44034258968549,211.50380228726036,201.47982404436607,184.33902091686602,187.22359682565013,173.0052097755278,184.14222272919457,221.6500765146393,215.77335384493014,198.14612301565035
886,2010-11-13 14:29:21+00:00,,,,,190.89453877338812,181.44824613455958,187.37309687374056,205.35168768319986,203.98725856297048,194.27730278163924
887,2010-12-06 14:35:47+00:00,217.80580997647613,215.00115772144932,,,,,,199.33255266490934,215.13009398291592,204.98185510235476
888,2010-12-07 14:26:27+00:00,214.34979124783152,218.57588555740102,204.90852544640043,194.24525743380067,186.88372641992336,188.92260121001814,203.454177752503,211.44044128476511,223.14676383875346,210.99110906850538
889,2010-12-14 14:32:40+00:00,200.37093538586194,195.3805432052042,196.91740295730025,173.72640914413023,177.4326341662907,187.61327772921365,197.0589877513197,203.7385103512108,217.9584370393228,202.12545921619113
890,2010-12-15 14:29:41+00:00,219.63806956273785,213.39742918333786,202.4196359231899,187.9663647377209,185.74397752894382,189.64979909711641,198.450113100323,,,
891,2010-12-22 14:35:54+00:00,217.1128843144355,208.37708770481652,204.90731869869572,188.34310617095989,,,,,,195.9513283509308
892,2010-12-30 14:32:44+00:00,221.77526346813062,213.19495087490742,206.39726490399516,195.89823359901675,186.7254905734702,192.55337312010036,203.2777973063414,210.5078784186753,221.44705723810227,216.30200440365206
893,2010-12-31 14:29:49+00:00,,217.00440174559998,211.70527079481045,201.82197021013377,187.3268188347445,196.17667517447904,205.22880344157164,208.53028568754092,211.74514981120092,
894,2011-01-07 14:36:04+00:00,214.7356154865572,212.5686602666866,204.72724196777762,192.21130019812134,194.6582589573967,,,,,
895,2011-01-08 14:26:35+00:00,209.12113649931922,202.99326921623702,192.03913795350326,187.10754160825323,185.03005561454063,182.50007474724768,187.97871825570408,201.34809314177883,216.02591485729246,207.59821617609566
896,2011-01-16 14:29:57+00:00,212.00896610970915,212.28150084382378,192.30406556408929,,,,,,,214.8798983938464
897,2011-01-23 14:36:11+00:00,209.85568761656225,215.93664950983185,199.47318959860183,191.01059639655892,192.79319796120848,186.47575223376666,,,,
898,2011-02-01 14:30:03+00:00,,,,183.99363133082755,185.9919165297628,185.57997174420487,186.8486694243304,198.23469719933505,209.13016991569413,204.37768744061867
899,2011-02-09 14:26:38+00:00,,,,176.48829759304243,174.78036598469419,175.08960748290576,186.99661117694313,202.19834666338824,211.66374699989552,201.06662867788577
900,2011-02-16 14:32:49+00:00,217.0162930457852,198.78593412297843,186.297401771425,178.2136516103846,180.72411889745948,190.76162557671037,192.60460996265857,202.59931933153655,212.12615289230877,206.86726612389097
901,2011-02-17 14:30:06+00:00,,,,,186.05854932204412,189.35794595508116,191.38861039561198,198.1368180994916,206.5292053799288,199.59511634994675
902,2011-02-24 14:36:20+00:00,234.74850658815228,224.8251316700023,200.10386256812723,,,,,,206.75191767343557,202.95445802165952
903,2011-03-13 14:26:33+00:00,219.08597852673924,215.16448559246854,182.83710306362408,179.92941932698486,184.05890276897676,180.35618448616842,182.9724235227936,192.16373176089033,201.63634728412632,196.27226625101048
904,2011-03-29 14:26:29+00:00,207.67188146942573,204.55298396898664,179.99570273439994,178.90005896160554,181.70803539969094,180.3779255254274,183.11618516694222,196.5895996984218,210.98328536783578,200.64302392781536
905,2011-04-14 14:26:24+00:00,216.11443835060643,218.00392993208433,196.04967679900466,182.97092811245093,202.59435042353903,197.1235179780902,193.97822291203775,209.37590266091658,215.62157309745277,204.9641073717916
906,2011-05-07 14:32:26+00:00,207.58051277345112,204.86484429913955,191.62419215921653,182.39708873028408,201.5293145193141,192.77617147490534,201.4057806438803,208.76772764816832,212.88676698610422,202.54324695974873
907,2011-05-16 14:26:13+00:00,217.6417499264761,209.29087257376824,191.76219756586278,176.88959265169754,197.0176738254904,194.37193198547672,204.54057675469934,209.60078191732387,207.91521279435895,204.43537134583997
908,2011-05-31 14:36:26+00:00,,,,182.451301643551,189.06940234062017,183.74043949619795,189.71528872023018,204.20043378988058,208.6298545692424,197.8961731899652
909,2011-06-09 14:30:15+00:00,,,,184.54683430291738,190.23487755150703,193.97895860005136,200.21066750539578,208.8346896689969,209.27122682053135,204.6746370191166
910,2011-06-17 14:25:58+00:00,212.5937439835434,196.3578070183021,185.49687221599245,186.8000299918707,188.49641250417199,186.72547777754815,195.06729001809938,200.74709785091062,207.33396263207962,197.8856648835693
911,2011-06-24 14:32:07+00:00,221.3527193790132,,,,,,,,,
912,2011-06-25 14:30:11+00:00,,,,189.38894535708613,181.999332873626,199.7873298904723,196.09334107261776,194.90075152990224,208.41530675964916,195.30380799585288
913,2011-07-02 14:36:21+00:00,208.45653454948024,,,,,,199.9275921898312,197.84114098247187,205.61624365178682,199.8595879336575
914,2011-07-18 14:36:21+00:00,219.2988624097258,198.2280896717353,195.505349803345,204.27194994368463,178.91641900615323,188.6216862665502,204.59839632037625,200.7488918975153,,
915,2011-07-19 14:25:45+00:00,,185.27952206073033,185.91108579388202,,,,203.67455164615882,201.23513402535167,210.6433081530169,196.45445223660113
916,2011-07-27 14:30:08+00:00,210.60506099981174,188.1252845374375,,,,,,,208.11425867533052,198.89064191973625
917,2011-08-03 14:36:17+00:00,217.88507365554815,,,,,200.06080725830878,209.2290461284903,208.15236531074842,218.87904184938316,200.47010202671115
918,2011-08-04 14:25:34+00:00,208.41946332050946,192.81385326896188,186.78196997945398,180.68617940779862,178.14461226353427,187.37265642405242,201.28792748076503,201.05293997129405,207.07577797830214,190.5130234457937
919,2011-08-19 14:36:14+00:00,214.68989987270578,191.08132841774446,192.87923594408113,182.41671865828172,,,,,,185.03305468630822
920,2011-08-27 14:31:34+00:00,207.44205284495175,189.89885037248072,199.6557034353095,173.56189953973472,175.52413512860667,193.01571174707334,193.02936689550674,205.32644260853996,197.96962109481103,188.0576760192704
921,2011-09-12 14:31:23+00:00,216.5336142902144,191.16689244107286,197.95352003926718,177.87729303987578,,,,,190.52159553768305,189.55300820593757
922,2011-09-13 14:29:56+00:00,,,,171.81068446129635,174.82591399932488,196.8734281800192,204.8485621881596,214.30488697585818,213.26921933253507,203.39167000889574
923,2011-09-20 14:36:06+00:00,214.76339178391254,181.7295974954807,201.28520308415068,178.51193271591688,,,,,,194.43646320638155
924,2011-10-06 14:36:03+00:00,,,,,,197.16763679784762,197.73236385830063,205.2574108125011,203.19942364010203,200.69922035216567
925,2011-10-14 14:30:51+00:00,210.29554007553804,179.46273824440516,199.48660484015414,178.22854105305024,176.99452430173525,197.16317146279317,192.77698350983457,205.85750599207063,202.63978076041366,193.59493803370026
926,2011-10-15 14:29:56+00:00,,,,182.55096539800036,173.96974163923042,199.37316084010286,199.46356894152478,206.0550822202402,211.89089648094316,199.27020562293956
927,2011-10-23 14:24:37+00:00,202.5610400255865,175.27407005718263,188.92556359966446,164.99459898921467,166.3555932142133,178.4330254515918,177.04864727055406,191.08406914007188,189.31233558774366,184.27041761844453
928,2011-10-30 14:30:41+00:00,209.03465147471454,179.98003218533384,197.54489192248295,177.01180766098867,178.07598546590444,181.21781669581614,187.32583501972434,197.0787476025464,198.6425599826655,183.50669428277243
929,2011-10-31 14:30:01+00:00,210.88368271212988,170.9792382347928,185.07342333890008,165.01601534409528,,,,,,
930,2011-11-07 14:36:19+00:00,,172.59036847465148,,131.25878905664374,163.62877396966996,161.66476251277916,183.89531296232977,201.76047888102187,207.58010574977087,
931,2011-11-16 14:30:14+00:00,214.13535229378127,184.12579434207794,196.64582095093647,174.53336717471797,,,,,,
932,2011-12-02 14:30:24+00:00,210.4155794588885,,,,,,,215.80316500178145,207.77523349913366,201.68963591897855
933,2011-12-09 14:36:37+00:00,207.91305832771553,180.28226332569565,,,,,,197.1961884199593,201.20899921953932,185.67936850546704
934,2011-12-18 14:30:31+00:00,,,206.74422988965753,180.78005810749735,183.56630588326658,191.12083143259747,206.38850679536793,215.0646067554544,214.54512670070326,202.58391365748264
935,2011-12-25 14:36:47+00:00,207.01114015817203,185.4638106068748,186.6009679699425,177.82598521662666,,,,,,
936,2012-01-10 14:36:52+00:00,223.89017074180535,189.85335381573083,204.04835627680913,186.07626536647643,175.51220806741694,,,,,
937,2012-01-19 14:30:40+00:00,216.52973626063672,197.02229067301062,199.76027914601124,192.60212586350715,184.66608997857045,189.1692162709843,210.3116441535921,223.61373036978483,,
938,2012-01-26 14:36:50+00:00,218.56727993744482,200.83638399021658,198.26139576349573,191.4735818204542,,,,,,195.62214973270753
939,2012-02-04 14:30:44+00:00,220.74411388019098,199.30903402460774,194.73704845147293,194.00585207697947,,,,,,
940,2012-02-11 14:36:57+00:00,,,,191.04002398057142,182.9022777943929,183.18300015007102,195.6112631231735,211.45741769265877,221.33681766079442,208.92541697217618
941,2012-02-27 14:36:58+00:00,234.55464412830364,198.18740532063035,,,,,,215.09688254027137,230.60564329762016,212.5699323489396
942,2012-03-07 14:30:44+00:00,221.3228887288995,190.0746659468608,196.7140718338406,189.48789068537627,183.14344793098797,180.8584340485725,,,,
943,2012-03-23 14:30:47+00:00,,,202.12886445175621,187.47731872998475,190.82198107357107,195.04126683549563,213.28779711876274,215.20649479715968,220.32219720052845,
944,2012-04-08 14:30:43+00:00,,,,,,,,,,
945,2012-04-15 14:36:53+00:00,213.49285683793607,207.76752744573724,180.37881965581312,176.63574092430324,190.2971567660302,183.73975791062867,191.03644356354175,196.23538029774096,,
946,2012-04-24 14:30:56+00:00,214.02459318175195,197.2623236690545,183.12640486276996,,,,,,215.89766113716504,208.58601495101513
947,2012-05-01 14:37:18+00:00,203.5683304195416,,,,,,210.32077741341635,206.99980677526307,215.8680000351197,213.1404070515075
948,2012-05-10 14:31:19+00:00,,,,,195.93438889610786,199.62116378495404,207.31859023020448,207.70931870828178,215.5784168564751,205.27952154193622
949,2012-05-26 14:31:12+00:00,,,,,,199.31469916880036,207.3326494542099,207.49601864866833,204.15863756219596,201.77736930843466
950,2012-06-02 14:37:13+00:00,228.66197027796605,197.52088953216506,180.2334706275112,194.15486596033153,188.00000740954675,198.95609457164895,,,,
951,2012-06-11 14:31:02+00:00,229.415292062488,197.69412672099813,186.9743453482079,192.12979439207172,,,,,,205.7173017758736
952,2012-06-18 14:37:17+00:00,,,,,,194.5519615275439,202.04894364239863,201.16103464340128,205.16632681883658,203.7636105648451
953,2012-07-20 14:37:41+00:00,,,,,,,184.5255298096207,,172.9452129621723,201.3552464965052
954,2012-07-29 14:31:34+00:00,,,,,,178.79206577641057,195.23428578930236,204.0387346616726,203.89398700043057,203.54394980734517
955,2012-08-05 14:37:51+00:00,,,,,196.0025804956779,180.5960023113156,195.75348867713987,208.05869572815493,211.11294302812382,199.80650531707406
956,2012-08-14 14:31:47+00:00,,,,,,178.72241131849344,188.67269757563244,197.08807226821276,200.00627167576525,184.93385002577722
957,2012-08-30 14:31:56+00:00,,194.8649285070996,179.916974343536,177.04856734607807,185.4890908659414,184.8085840957945,200.5540471576048,211.3635471045897,205.66593202454123,
958,2012-09-15 14:32:05+00:00,,,,,,182.11020814059216,199.77523377020276,205.37756494079161,211.89451186891634,200.59683298458128
959,2012-09-22 14:38:21+00:00,,,139.12462822910908,141.9556516631289,132.0099943493661,168.439428985447,,,,
960,2012-10-17 14:32:25+00:00,,214.41819802219186,181.82391971155687,174.8506527851697,175.39408094557345,181.25950252948508,195.42009978742155,195.45522277305741,199.38827478693332,
961,2012-11-02 14:32:30+00:00,218.01526151509415,214.87896661668776,,,,,,206.84438315657383,203.51182116992,194.39630831645516
962,2012-11-09 14:38:43+00:00,208.76560291520826,199.26748820849684,199.43061618392267,,,,,,202.59694481189203,191.34762689275144
963,2012-11-18 14:32:38+00:00,213.6630099738973,,,,,,208.65882632349076,208.70457699368066,209.4564619808246,200.05442218537027
964,2012-11-25 14:38:50+00:00,204.8244518820735,196.65824976024572,204.0082548948049,179.13212527456142,180.80791233906345,180.5845176639846,,,,
965,2012-12-20 14:32:47+00:00,,,191.37044395037887,168.0665952016599,178.95225021614053,170.82928330361423,190.64930423893745,192.39595294580334,196.2007684155454,183.59326553021148
966,2012-12-27 14:38:59+00:00,,,198.2175743827504,175.73745427656593,190.65994901463088,187.5109563186193,195.4450036664589,198.6362723035004,208.3362330895637,195.67742052422707
967,2013-01-12 14:38:59+00:00,214.00045243988865,213.84389087407246,199.11907292125449,183.54859914267436,,,,,,195.09645852089486
968,2013-01-21 14:32:50+00:00,,,195.42906810571318,183.10219892050523,202.4743110130847,192.1806230751064,212.44620713135777,216.46898967937946,217.57049260895266,203.29629385054488
969,2013-01-28 14:39:02+00:00,219.26179698136394,216.66212482081394,,,,,,209.82641735478552,209.2717723866773,197.2139316868478
970,2013-02-06 14:32:52+00:00,223.9330476874,220.22726367403916,205.45181264625364,201.98697167423518,193.11255303775084,195.81845292983454,199.06686837914924,,,
971,2013-03-17 14:38:57+00:00,,202.93167655608647,191.94449834254343,192.13018649582486,184.24491496188006,196.41862657933112,202.83377560606993,207.0201036876834,215.32176098535862,
972,2013-03-26 14:32:42+00:00,220.655496490611,199.5461801193398,197.19667612544575,185.62195746679294,,,,,,195.66577333148135
973,2013-03-28 14:32:18+00:00,223.34264166561334,206.19520084292918,201.46709006243842,184.89061544282038,188.47062090112235,187.98715904835282,203.2204627119811,204.72291848384543,209.9770912279102,203.23071146268677
974,2013-04-02 14:38:53+00:00,,,,,183.44105818940074,178.90055475114684,196.8114715268201,196.7428273936923,203.35441867161563,197.27018908983965
975,2013-04-11 14:32:41+00:00,224.7691794325576,200.2714405056317,194.31897008213787,,,,,,,209.62654618059378
976,2013-04-18 14:38:48+00:00,,190.4620475284631,185.59793637841238,196.3035160662004,181.1548286184819,175.63976976880434,189.8633172909463,204.01756124247615,202.50444257128888,
977,2013-04-19 14:38:27+00:00,224.2314017670494,194.47527057229442,197.44165963208994,201.64249888102026,190.16658385184402,186.94177611212987,197.98290439078082,209.52476443691893,212.6514080481504,212.75507173966824
978,2013-04-26 14:44:35+00:00,229.532780869981,194.54220150972992,194.88879705709476,204.39483947918498,196.59927748190066,181.4637536822424,196.540436981563,209.8941547316017,208.3608057310656,200.51749489385008
979,2013-04-27 14:32:34+00:00,229.60415270498768,199.71293764836517,192.61121234855565,,,,,,,208.10637986025117
980,2013-05-04 14:38:44+00:00,222.99303845015683,198.8334195629225,188.92707971721234,,,,,,205.53183655471784,195.87086537100984
981,2013-05-13 14:32:32+00:00,220.64357215181278,190.46882821802586,,,,,,205.68263996412563,211.0917582167081,199.329102419515
982,2013-05-29 14:32:26+00:00,209.63742208525778,195.62951344372516,,,,,,,213.18916448602096,197.10153367678222
983,2013-06-05 14:38:31+00:00,204.09061285180238,191.1602026783588,174.56739399700956,181.82529234177957,190.73367912746204,172.43526879346908,180.57139136027823,189.27360244597494,,
984,2013-06-06 14:38:41+00:00,201.7450631867493,188.0581471189866,174.02385852147975,175.33869286362597,185.22938249017787,166.0610421057763,177.7283780358447,195.14562304079504,204.9826349102413,193.28303910907087
985,2013-06-13 14:44:49+00:00,221.50204716734356,208.21118884455015,183.31453190409385,186.33292103242644,202.84738632597785,178.85335168925488,189.71168738580764,208.05252833060862,217.76627661046155,203.3707846350955
986,2013-06-21 14:38:28+00:00,,,179.67231897170484,188.94979542726816,199.87422212251752,173.1138438311113,187.30018037670817,200.86456865568798,213.81321518142698,197.30433139148332
987,2013-07-07 14:38:16+00:00,206.6662256528285,190.83320713672347,183.33009417270935,187.69214302874832,192.05618901042584,,,,,
988,2013-07-15 14:44:49+00:00,212.10384058583568,179.90151701886492,182.10051013062446,181.82145672586714,176.87018317496208,165.33605064641912,183.0586886584857,189.32261550779847,197.86066621456064,192.21591385947985
989,2013-07-16 14:32:02+00:00,,,,,180.2273620399947,162.5742714080971,181.29299347667063,190.57314529347343,196.27331925146885,190.13361844624544
990,2013-07-24 14:38:37+00:00,213.7999041948044,198.09260127955804,195.1207514698662,195.47465868045495,198.588429856485,178.58165126394252,199.19687182763982,200.67866161571584,204.88236046250583,205.35025252796532
991,2013-08-01 14:31:54+00:00,,,,,192.69409759181747,169.64433090452127,183.98912702678058,198.4316709258283,198.30696109476162,189.47862173243772
992,2013-08-08 14:38:01+00:00,,,,,,,,,,
993,2013-08-09 14:38:40+00:00,218.85824229139504,192.7599932545805,191.3397461420557,192.8648251198943,202.78862017779798,180.43536439932933,190.18576489235522,208.41784201941508,200.5793591748345,200.34919976774435
994,2013-09-09 14:38:25+00:00,220.00865980314433,205.2067354653833,,,,,,215.5602272432296,214.42931093760038,205.93420981868718
995,2013-09-10 14:38:40+00:00,216.82122124508467,203.1565496592904,185.36771501991902,191.12780052640483,205.14124123408345,181.23927137360656,190.70321175874037,205.02814858562073,203.1586768279299,196.3772887252393
996,2013-09-17 14:44:48+00:00,215.59030998009848,200.2818091430055,191.51276762830923,188.3810447732861,197.97145069420108,185.60176249135716,189.54305462435028,199.74719288857733,204.97699025270592,197.64411965538795
997,2013-09-26 14:38:31+00:00,210.09246854457623,195.57715502908994,191.61982203326656,186.0861269235656,197.86402846180383,181.66246542474494,189.445933445378,201.7741809191768,205.8758364619636,196.98938504074172
998,2013-10-03 14:44:43+00:00,215.1911847921016,189.22067390245797,192.11134249436816,183.53371193113458,196.9856941768642,185.9465986380744,184.63054508071872,200.24804705662672,207.83197849123434,201.98668798826972
999,2013-10-11 14:38:48+00:00,217.17643714561478,,,,,189.926701023077,195.383701965421,193.44042371148743,203.4110594642955,201.1447698087909
1000,2013-10-27 14:38:54+00:00,,,,,,,,,,
1001,2013-11-05 14:32:47+00:00,225.35181347805397,,,,,,206.62796794822253,203.36148420678234,214.68248917909716,209.61522126070253
1002,2013-11-12 14:39:01+00:00,218.09147141330934,196.57957732735753,,,,,198.02126681040505,201.97252869933425,200.4950157368889,200.8753321171487
1003,2013-11-13 14:38:22+00:00,221.7515272111222,187.62241096157345,184.6495572275686,193.22079662999585,213.08247271128278,201.37148908395477,197.90116986529955,204.1520173510619,201.09477779936253,204.44154863918845
1004,2013-11-21 14:32:51+00:00,,,,199.8799808855449,207.56961543853336,198.43455953735867,209.86436607316844,209.46854309452365,215.87209755310542,204.97130946283437
1005,2013-11-28 14:39:07+00:00,209.09737620877846,196.05934933875952,,,,,,198.50047267966661,203.88313721710946,195.61593079015825
1006,2013-11-29 14:38:16+00:00,225.1291801737862,202.1626370769497,197.9440053499597,190.9327563416645,200.55729412422374,197.62558518549298,205.00428064789386,216.83480279818087,215.5629285839753,208.62335199886758
1007,2013-12-06 14:44:27+00:00,217.7152583320438,206.4217143510643,201.5610779383089,197.1795722415731,203.66377364566728,202.37978235146488,203.3427663438616,214.2359407602469,215.16882019200366,206.28500390889903
1008,2013-12-14 14:39:10+00:00,225.5928073043838,208.69046055996105,,,,,203.3467249613643,210.1239950598746,,
1009,2013-12-22 14:44:18+00:00,227.09773804111202,220.1605715848942,204.8278294808001,204.12850238469989,211.40882275559431,212.21579095074947,224.3969054639679,220.02055172798637,228.0843218347739,220.74298396310866
1010,2013-12-23 14:33:02+00:00,,,,,,207.6793325228925,212.82324794193568,213.4375641162213,219.2412363196671,213.75051909895555
1011,2013-12-31 14:38:03+00:00,225.3979593232814,213.56192522453685,196.09035845163862,192.368008609208,212.58041072962777,210.8219659555328,214.83273680895655,212.07346366052053,220.51821583725328,219.203664655958
1012,2014-01-07 14:44:09+00:00,223.75951823739348,217.13171133817923,193.98690827324273,208.83350813270167,199.02980759902582,202.184284998945,205.6911396880991,207.64374150914276,218.6045433654572,214.31701960900887
1013,2014-01-08 14:33:05+00:00,220.10828017912868,214.6483149020318,196.95324602209436,,,,,,,211.4391032296141
1014,2014-01-15 14:39:25+00:00,,,,,,193.8268779945165,201.4208865638773,201.44728229877168,213.0516923779347,219.40370360181387
1015,2014-01-23 14:43:58+00:00,227.9151514499714,216.86427147530094,207.58551406660223,209.69146582526193,198.32408241433728,201.91225279570375,204.8881240118825,217.95306043795338,218.2406004538614,212.59542218371283
1016,2014-01-31 14:39:42+00:00,,217.43550962332318,209.3825635854629,205.52396327816564,199.1093271300064,192.05777666724626,197.65563726376067,206.58950620266995,219.88626439399937,
1017,2014-02-01 14:37:43+00:00,233.1507570882802,214.84794610926744,216.07313153680573,206.15251751720803,199.53681909214006,199.2690378643438,204.50103801935535,217.73152263852742,225.35974316203385,214.05309829750786
1018,2014-02-08 14:43:47+00:00,228.73792764356614,229.37554697352672,220.03090511392838,213.95120281539167,195.22529416529622,196.5387321319654,204.76651090767604,217.0858284338321,224.89892018632202,214.94817549360513
1019,2014-02-09 14:33:31+00:00,228.81292693370585,227.66317578962762,,,,,,223.35513814715574,227.30163837993115,223.44967360582442
1020,2014-02-16 14:39:34+00:00,230.9505085862901,228.08572269055455,226.73006070752493,217.97832993836096,195.56407383535316,191.59654877802365,,,,
1021,2014-02-17 14:37:29+00:00,236.22619594655842,235.45698394505263,229.93226534622647,220.7036313091436,201.30211875426298,207.67166774908603,213.94986229119326,220.0124193405192,230.73860143862225,225.89245458502228
1022,2014-02-25 14:33:22+00:00,,,236.88026482069816,221.5253677082384,218.1776676674542,208.75322663466892,217.1916202716578,221.75309602798995,236.0573114961198,228.99182480790532
1023,2014-03-04 14:39:37+00:00,234.98815503631386,229.60113065086756,222.4078108150913,208.53822200009716,208.85798235214355,202.64418131846628,215.14773616622116,220.40357554946797,,
1024,2014-03-05 14:37:13+00:00,244.99610805110981,239.24485539152508,231.01826987706795,215.3909974479184,211.02342313300306,203.58027676194877,218.4158249351303,221.05994887193344,230.18271839766396,229.3770144777964
1025,2014-03-12 14:43:22+00:00,221.28314930613604,212.53550525084762,206.03744989515528,206.67738336322162,194.74519624203788,185.57860156291213,191.78370401954913,206.36879602330183,215.48683239321758,212.7403784993254
1026,2014-03-13 14:33:30+00:00,228.69529367245806,214.28498002904212,205.9471723691524,,,,,,220.4075893670133,217.6627186645522
1027,2014-03-20 14:39:45+00:00,231.4125753419403,229.64558227848303,222.74105348760187,220.8642684669162,207.4249300040749,,,,,
1028,2014-03-21 14:37:03+00:00,229.36606070869357,222.71385718049572,215.98315843286167,217.5866369896556,204.0288670219836,196.79048246361242,200.76973942205638,209.02672275435623,225.3387201794435,220.65421679182577
1029,2014-03-29 14:33:37+00:00,233.4709064176501,,,,,,202.1695246164068,215.68135279739028,225.0605952055714,220.33408766730253
1030,2014-04-06 14:36:48+00:00,232.2661449247629,222.7147332347262,213.59180335600698,219.16837606240372,207.69713178515744,203.46260393797516,207.58541226388192,211.5771380865832,230.634316107268,223.56305563822337
1031,2014-04-14 14:33:43+00:00,207.74445961498995,193.68192953453925,186.06403583935412,183.69590504295496,184.74669320452793,177.2617268093478,,,,
1032,2014-04-22 14:36:32+00:00,209.9999411847488,209.4908303438997,192.195732192001,190.608130470375,195.89248907112807,186.88630176713903,199.74053082119613,202.53166013315789,215.52070545189918,216.31880856568344
1033,2014-04-30 14:33:52+00:00,207.3874886999422,206.0389779470694,183.8401333855798,183.76823423001457,192.22484282374907,,,,,
1034,2014-05-07 14:40:04+00:00,,195.12296644285732,184.3960624144256,180.6772857464373,188.15844541593438,185.92135282657145,189.5799308685935,201.96520869199625,203.23946999059007,
1035,2014-05-08 14:36:16+00:00,210.83833342592962,201.91410738292421,186.0984557943896,177.40821840285736,190.67682250292526,187.14874560624278,189.47859666593362,201.46779737253016,205.7340532430028,
1036,2014-05-15 14:42:23+00:00,211.22497854632527,207.42310437776783,192.3034816767408,188.63880568582672,193.386415255019,188.60575194939972,189.45945331594538,204.04643932523146,207.988819371165,202.3170828012442
1037,2014-05-31 14:42:26+00:00,209.21909169786923,200.43032093715465,184.06747893800687,186.24849120253756,199.2048370310056,188.67916056157,197.55155999638248,206.37057076880043,207.74286002711506,200.51489814382487
1038,2014-06-01 14:34:03+00:00,,,,,188.68504305160323,179.83675882963755,185.99806504955055,192.5787325853743,207.8421801025644,201.32922443220028
1039,2014-06-08 14:40:15+00:00,213.8676942903054,201.6252119365714,188.89174422667028,173.54287735928938,193.82935942605368,186.71306276092434,,,,
1040,2014-06-09 14:36:20+00:00,210.54147664682796,200.1223894399747,191.3029996919651,177.1348323258486,200.7899139957933,189.85304032284523,194.28822457758037,195.03596996188924,208.09051944982212,190.34618518232955
1041,2014-06-16 14:42:33+00:00,214.8075357907867,198.6896647308134,194.71202519957728,184.64660608391938,204.67932719394577,187.85853267609926,202.24133990668486,207.4511202337295,214.193915921312,199.80088974096054
1042,2014-06-17 14:34:03+00:00,,,,,,,,,,
1043,2014-07-02 14:42:37+00:00,208.81172147115188,197.26837410756536,183.5754237567598,177.9170600758084,190.81332155194534,184.84948217675512,199.2083860247663,201.57178344179454,206.62872124931846,195.6532311562452
1044,2014-07-03 14:34:10+00:00,,,,,,181.23849516027414,195.95471069042273,199.73492533187874,206.6372177441464,193.27551252637298
1045,2014-07-11 14:36:31+00:00,200.04922515145142,,,,,,,,,
1046,2014-07-19 14:34:12+00:00,,,183.8472442665368,184.67225600652017,183.50681508049038,183.41252663460384,194.95391599224408,195.02051398560226,198.80495309723898,185.13466172276242
1047,2014-07-26 14:40:26+00:00,209.6006763234438,,,,,,202.3011335145697,201.99546122755248,204.54667947700747,195.43267287079047
1048,2014-07-27 14:36:34+00:00,215.25376228981844,200.7924960586943,200.41381345636464,195.78647953287546,197.46537397871163,191.73169726116635,209.38310968067609,210.7591111791664,211.3226034705327,205.08329475853884
1049,2014-08-03 14:42:50+00:00,208.22708367063865,200.22381419046877,198.00654592972836,194.01185915393427,194.80807816935328,193.95375670441683,205.25903341183502,210.38680595047506,208.67170984883805,201.0059925800309
1050,2014-08-19 14:42:55+00:00,201.1193097895651,169.54171037019267,176.93343906809227,191.53713493797258,201.5622207619241,200.0886505005386,206.0451628985443,208.25797481764383,205.62778668933998,196.5235326347535
1051,2014-08-27 14:40:27+00:00,,193.4513604947266,195.38820847235323,193.3457264575617,202.85651968061424,201.0972759249037,200.91116497966632,200.66530744309242,207.79546844107742,
