,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
302,2006-07-04 18:27:48+00:00,207.11842128678418,188.5648316108777,181.17594209320796,168.31043509273726,172.090369913977,177.10825866214566,198.36050463988272,200.34979561983414,184.7655325708889,183.17264978809933,173.74503107600088,186.740395443192,182.43845522707545,174.92211349028133
303,2006-08-21 18:28:24+00:00,226.18607510721625,213.54216962568375,200.14585597508093,184.31530639788483,181.97909429532197,189.34815971620867,206.62715112673308,211.0834129239712,199.5487175916322,187.46509747282542,172.17264605064773,192.84411137758934,186.64661034707623,179.15322761133697
304,2006-08-29 18:24:32+00:00,232.0249617622848,215.4222392285028,200.19501890376213,,,185.0091076765421,202.3737760751545,213.94028055854727,199.68256537982896,183.1478266021627,176.2388240094202,185.4664467770452,187.32000965836704,179.36911204521016
305,2006-09-06 18:28:35+00:00,219.45372997228512,207.0900736499814,193.32275922190382,183.09883213507558,180.96357696864575,,,,,,,,,
306,2006-10-08 18:28:35+00:00,228.00869399695853,218.3648899456629,204.61578868882378,192.21566861294528,186.6663170231468,188.36237532784077,202.90403777638795,204.9413496318334,205.8317957402399,187.89278318971324,170.03234590211835,180.7782700263769,181.62809919799767,177.91739572317692
307,2006-10-16 18:24:01+00:00,,,,,,,188.8277419206595,191.8033363780081,193.48162852322895,,,,,
308,2006-11-01 18:24:40+00:00,230.61133988877359,219.78151475878593,,185.08133883156202,187.24904132638278,189.44431647408447,201.51659974613105,201.1846266646633,196.65814275258376,182.97811935375628,170.2217191307254,186.66544649418026,186.19923875858646,183.78160409302504
309,2006-11-17 18:24:52+00:00,221.16948123258808,212.3024714749253,201.49272400526112,,187.1031303945064,192.33334253701867,189.20914061605893,190.99272830296513,194.0997940713463,191.91087725663814,186.53787859489563,193.16416602161098,180.19090683203777,189.14090067977563
310,2006-11-25 18:29:02+00:00,213.0638150341613,209.2171731501251,196.51789669717283,188.8289252515086,190.7743848683476,192.516417917852,191.91705531914667,194.9273674820958,198.06123486296102,194.20576818679356,177.46091406959462,184.67033675814508,174.85367827870382,174.9560426780509
311,2006-12-03 18:24:37+00:00,209.32335411951294,202.9594819312421,198.61760812377207,191.64789217718484,195.42336042955105,195.2226084463548,194.45823299833623,197.09042241515922,202.56916688580407,197.3240746740053,194.10143177100167,201.18316888667522,185.0897646534315,188.39056767208447
312,2006-12-11 18:29:33+00:00,187.73965063291513,175.75440546146623,178.4625313811842,181.6605147027638,188.51546600743887,177.0897515305585,171.99167245384209,176.30037055460556,189.2211196386817,190.7425178999229,183.4428763400174,185.3314512643796,166.8111542209339,167.46398223284217
313,2006-12-19 18:25:06+00:00,181.86449064736905,171.98033857788286,168.60391656398795,177.56968560400836,185.0368671437171,174.21600743925825,161.95239562123268,,,181.40241430652608,172.49755376107936,185.0017552733574,168.07884154964879,169.59615236192096
314,2007-01-12 18:29:46+00:00,179.02457251304529,163.78232543342753,163.55534833560412,173.23140624609016,186.39038715719818,164.3135954460796,160.7685868130792,173.76198471826177,193.71456369989858,191.3526144983361,191.5192540164391,195.93877764394267,164.57354710951518,171.0543552170575
315,2007-02-21 18:25:22+00:00,184.5135898601179,174.72879967517864,167.99489941391488,174.97631854534472,188.48901389338909,171.14481969458538,161.05099734518436,178.0468885968373,198.84211371375753,195.45211019022102,,185.37526926848182,168.04779910156313,177.9790300298248
316,2007-03-01 18:29:53+00:00,180.55351817137466,170.52119179855694,162.86572604699498,165.14621296424875,177.80304523676713,168.15544959098293,158.05370576280995,170.53234933884335,185.17245433490044,186.7690519983904,187.81991449140452,183.8042976132322,166.46071792914685,173.33171101635057
317,2007-04-02 18:29:22+00:00,185.035449177488,174.75207446141403,166.54569776740763,165.27422190296298,168.7755031140994,164.58154991146304,166.96554372583466,177.4147794020868,186.5030503121754,182.54707604345896,177.94507329707517,179.13311491437142,165.02156077761134,175.6907005157985
318,2007-04-10 18:25:26+00:00,184.71460519895402,174.33177115760634,,159.7680042124913,163.2190148289522,167.75972716203893,169.33717131408406,177.35930077955433,182.50004026232426,181.51679926219225,179.50507266761872,183.7337653582114,166.37264024738016,172.03718284829836
319,2007-04-18 18:29:16+00:00,190.10863852869224,184.3254251630717,167.32615394782286,159.7889163967323,177.77951275587247,177.40078543578548,171.4275004497578,174.8228964473139,179.23480701424413,181.43511221443245,178.0941545502415,191.6143219230079,174.4810175034016,178.9457594249576
320,2007-04-26 18:25:23+00:00,169.2744056707592,161.01343013603025,156.91666661832303,158.38304474636988,165.46638016820273,165.59046301799572,161.46842686896372,166.25665129020732,177.53401965330661,,,167.9960207054869,159.08123513353715,160.73757670464443
321,2007-05-12 18:24:53+00:00,,,,,,,,175.21501300574334,,172.98543679980025,168.4840944146195,171.73180181608018,171.44813440563445,
322,2007-06-13 18:25:10+00:00,198.29120416687232,188.45684941374535,182.75457124073796,175.17045063133733,176.23432949316555,174.42558806502808,196.19434942612614,195.1104015033455,201.3944665963646,195.66501583598955,,191.5110626663027,185.83410982189145,189.09578381941722
323,2007-07-15 18:24:42+00:00,189.24509343748218,178.28992316738132,168.8329668248833,160.58228885198446,165.9478303037704,164.08571942540394,187.72739873516517,187.82837508592988,191.93373990433483,178.33921038878313,,182.3348845293831,181.1710266457991,180.46888054295854
324,2007-08-08 18:28:20+00:00,192.35963950565363,179.6347500457062,175.3331503219034,170.57479228536295,169.78582672230993,173.61408691099814,194.11984529462518,194.16819905717622,196.25676745917963,195.27503943455756,193.9487576106985,197.80009910446046,193.1595564189049,189.68739723147047
325,2007-08-16 18:24:56+00:00,190.34547703595211,184.82877008390497,174.5407578317738,170.40771054160996,175.62034411070638,177.23585094054633,197.5210097906244,198.96191440323798,204.59697100505602,201.78795472597275,202.33507376252,,193.2465896260404,201.4168142600218
326,2007-09-01 18:24:49+00:00,204.29822210231737,191.49729133927428,185.8021688821333,177.80525264566012,175.61051457109085,,195.73261661090555,204.35084933109357,208.5530057458222,204.08505915444977,199.66966568487322,205.72040995458704,200.8357752264962,206.26352036426323
327,2007-09-09 18:28:02+00:00,207.6864459642831,194.07257879256582,183.2002316568763,175.91553344863223,175.4119578382894,179.62648663395836,209.53883721096867,210.79728442062054,208.36596038638638,204.11536349335634,199.2617420147202,206.77012797362627,202.0120621301214,201.59580746718137
328,2007-09-17 18:24:42+00:00,212.87481043287727,200.25325745593835,,169.8085925943281,174.6658395339511,178.50417595523368,202.14065667972534,207.28537523115546,208.34238988996472,202.69695578804576,203.5224805057909,208.215314511058,204.10404501158536,
329,2007-09-25 18:27:55+00:00,209.9299677565023,195.58417740468823,185.78948707885786,173.4190472731618,169.78986095960332,183.8051084178825,205.23496879638364,208.57774686993082,202.33656345590867,197.31754277666826,189.0810459786595,203.7473565214581,201.37591943638364,201.3102105145213
330,2007-10-19 18:24:21+00:00,198.43874208817851,191.7961866592459,179.50800156408803,173.54547819548156,,184.3514637655692,191.25328771607477,194.04594321545832,203.05194792401016,195.80230647177714,198.4960533454206,199.21616687035151,190.04964821140686,202.48351798887862
331,2007-11-20 18:25:04+00:00,182.54385683028443,169.97673678109115,161.43485290517913,156.20759569978424,165.35569283237174,171.36689010116288,173.3085998695775,178.6247091478749,186.70722670663912,186.25375872914742,179.28045886525797,178.3584840815421,177.15537436093976,188.02757448922438
332,2007-12-22 18:25:14+00:00,174.42291845559134,163.63944434397592,158.53318124042178,160.69802136949153,168.55453005726247,168.64117117177932,166.53287560779142,175.17933568519473,183.7258705480521,184.07386980136053,183.169822555591,185.51622971720877,173.75171589696848,177.9636742477367
333,2008-02-08 18:25:12+00:00,178.77120211377473,169.73404565574236,166.4446598930556,167.03858208195766,,167.9532453420532,166.15148086566606,172.99823667532303,181.05290656353873,185.13702881450163,178.82781029412865,194.77203266141788,172.39922632405603,174.48097437776153
334,2008-02-16 18:25:05+00:00,166.08733773131706,157.5171666517105,155.98473129473098,167.5016995981733,173.3585479415898,161.26750408432198,152.88521711228228,160.10058067660992,177.11445578772268,178.27830388609235,173.46490992031323,183.1714836215955,158.9362464492681,164.22265591961278
335,2008-03-03 18:24:46+00:00,176.4996457217069,167.41042288311365,165.2137584312926,176.9703965793959,179.07705296727102,164.02191261677336,168.71845482143854,173.3772276851549,185.9052784973557,178.05731924722159,171.5386036295254,186.77344529805208,170.92818600949028,175.6617784053618
336,2008-03-11 18:24:38+00:00,,160.33045826583384,165.62728399726961,171.08125165893247,177.96283301664272,167.95987887177,169.84340910809948,170.8493771033885,184.50970792665623,179.04926007845145,174.83150616027922,188.28351386678102,,169.24938193455478
337,2008-03-27 18:25:03+00:00,,160.03111858917137,166.80054045852202,167.7839265985794,172.26393493316533,166.66489418961,165.39066047383335,177.10968787966866,179.35918602558945,180.12132963503817,172.93690800039158,175.03276360143548,,172.13798320490457
338,2008-04-12 18:24:38+00:00,181.09601176076964,165.89629056609508,172.4512634516381,167.94377756755333,166.15554092687037,164.9108162406633,174.7305850367762,187.30998551625856,188.7786950888529,190.69026881863323,183.73507751341003,197.24037302479874,176.99559895426793,175.42082719416948
339,2008-04-20 18:23:40+00:00,181.5722177147038,166.12560718270342,165.41734041249686,162.62071598542525,157.44521710590584,161.37508350093242,173.08627953125176,182.0507519378504,185.24986086902612,186.1126638320804,179.24384967377355,190.71818647932622,169.22282030148693,171.86629892298345
340,2008-04-28 18:24:59+00:00,181.95465943479974,168.19698351838338,168.5190266986815,157.47550207130234,160.85774121405439,165.0241738644712,170.43732088638978,184.0132793908985,189.21820818073007,185.13989856063813,173.81081508652932,191.59874227973296,166.18818165826852,172.65437412556952
341,2008-05-14 18:24:54+00:00,177.43190581836944,167.7743971759188,164.98776513468923,159.24310900017528,159.43297022272915,158.86992997254802,176.0098845186588,178.38986183108318,190.30032250134965,185.01190970277597,181.79424832631526,191.64314881277167,168.64849535117852,175.1266185539606
342,2008-05-22 18:23:14+00:00,182.6962739423981,169.98722881742208,155.48639205283447,150.12438108086357,161.3741246888479,161.03595795461845,167.29755147741307,175.82455628730924,182.1834197412753,180.97003049113084,179.37476237365894,184.05577619957253,169.0220054303479,172.1693752797503
343,2008-05-30 18:24:47+00:00,191.07696804946815,175.82000562084332,165.56479829025093,163.9485115788631,165.85300996692442,173.89618953316426,179.00200882591338,181.0236420977743,194.14946317060287,186.9468654702812,184.32339453314557,193.25427280852054,176.28684684429987,180.72535516372287
344,2008-06-07 18:22:48+00:00,193.60371186409307,166.77252764912816,164.95498980302267,163.96214266242632,168.25875562458702,166.12593308653732,175.14453810886903,184.78272089292813,190.88342840055634,183.54829838955138,189.00487972672562,195.91184662155098,184.46705276510005,172.5441764849235
345,2008-10-05 18:23:36+00:00,221.91971858859907,207.4287168543455,176.93357263212914,166.37037491444636,171.04211859949365,182.08427783864317,182.9627275661565,190.0782831230373,190.54662912586878,180.9123844137408,174.2625660807751,191.97860708634067,182.3841513987066,184.99405044064045
346,2008-10-13 18:18:40+00:00,213.89113520777394,203.21268421651865,186.88652973663326,172.50329239307442,175.0527474611777,182.928065817639,194.2233197196464,195.2304877882484,198.2935544889535,189.7062553077847,185.19283763526923,195.50412702105345,184.07786231427917,187.36432821993992
347,2008-10-21 18:23:17+00:00,203.74973461066344,190.49542857125647,,,165.52977557429506,178.3647489556084,191.09032592630166,195.18989105371853,192.07167240384774,172.79610138117124,170.7416886007729,181.44837759562952,179.1893363490891,175.1971607465762
348,2008-10-29 18:18:30+00:00,205.47568145125746,198.34994098057118,187.87330178356666,183.08018845416183,182.5462275791516,180.63092232796168,182.4168732120067,192.88815613791138,200.78994771943897,186.80992216001695,179.71831997250908,190.66722354748728,182.67672936112572,186.3454822095012
349,2008-11-06 18:23:57+00:00,212.98907057587925,198.82226376468208,184.21284621759918,181.49694729488627,187.5905213056437,191.48653716843123,,185.5601576278377,198.00448630632766,193.23799551041594,188.19017539634214,199.63073870877395,186.99367484790776,193.7463042421216
350,2008-11-14 18:17:45+00:00,193.71120345890236,175.67448074302334,170.03091954517936,169.92658424281166,171.63103896991004,169.51311003159913,172.7279740873782,173.22579975683118,183.8317124114492,185.26489815464902,180.7469757813482,182.264450044947,169.87962714849448,175.18340317497282
351,2008-11-22 18:24:09+00:00,191.06794908494294,178.05931470422829,171.32250324327177,166.72322617366868,174.52928215169672,168.1253597106943,169.47336783997466,173.25575360625388,,184.80347352665942,177.62221380767966,182.89736719414066,169.5999979316332,177.25645078770637
352,2009-01-09 18:24:34+00:00,180.73555799683479,171.40400141008428,,178.49267867820063,183.09365526482807,174.86891258829232,173.53863435130384,177.57864972320135,190.20129733587012,188.893501549434,183.43888813802133,187.62561546688582,172.78400617872242,174.61311889116695
353,2009-01-17 18:19:38+00:00,187.1717302116212,177.45946464406964,176.66591359264646,181.72468452833374,189.74412860297463,174.904477908506,168.40251296162074,171.36599311337238,188.16613974075466,186.7058305044846,188.5649389024501,193.3746497812106,175.622475221974,180.9663951448448
354,2009-01-25 18:24:15+00:00,197.85944357701987,156.45852564349718,153.81945787275592,,168.32180278072934,150.9534835093515,152.2869661333321,155.71187562877088,171.89414253284113,,,,156.9116728689228,165.00675342504547
355,2009-02-02 18:20:28+00:00,191.32742406459656,180.46004448974116,179.16683059732222,181.6809665773735,191.5908452602543,178.22094185501504,174.07319485849723,178.85281379538046,195.13294672205652,197.55158015601316,189.62189406360463,198.25864453469836,178.8610074363813,186.9252223862445
