,dates,usa_CA_0257-0000,usa_CA_0257-0001,usa_CA_0257-0002,usa_CA_0257-0003,usa_CA_0257-0004,usa_CA_0257-0005,usa_CA_0257-0006,usa_CA_0257-0007
173,2001-12-10 18:40:29+00:00,201.9435591591066,171.3547361795584,194.36206454659052,,230.94743959111204,210.99549628191292,216.46052025698228,264.20905650095614
174,2002-01-03 18:30:55+00:00,,,,,,,186.81771779722504,236.97964670890764
175,2002-01-18 18:46:51+00:00,202.9945974181096,206.12385715153863,220.32618497137526,231.01027773214577,227.3221307050211,185.3355151286164,210.34877857456712,279.27955382001704
176,2002-01-19 18:30:52+00:00,196.03411688947537,203.01202949032736,213.97613733589057,227.54286722150692,224.7533831519742,189.93314334884968,205.94760941524328,264.8273323072466
177,2002-01-27 18:40:40+00:00,179.753089589589,190.24637142341805,200.48051960397976,212.0294841207747,,,185.84493435978948,259.5660691810704
178,2002-02-03 18:46:53+00:00,211.07742099316687,206.86826356982414,209.38244810059965,221.4940653558528,219.5977853795623,195.9162503666859,200.5677490357509,250.24112741066887
179,2002-02-12 18:40:46+00:00,200.45874777565197,205.47491745119237,209.31252613751505,221.70050054269242,213.30920215568065,180.28859463486327,188.29073609283327,270.5581776246763
180,2002-02-28 18:40:49+00:00,238.1014902699309,233.9154821649096,196.92033387486669,,,194.09442901906434,195.6651854992972,270.55924002573107
181,2002-04-01 18:40:37+00:00,252.00363341593308,221.21099643885353,219.95190996899032,225.50308990960366,216.05648410517765,215.6732529711693,208.56036886907566,246.72286598828876
182,2002-04-17 18:40:37+00:00,225.85228798174285,215.95258143215187,209.22464673464867,210.236947446702,208.96565124311275,198.39435969319734,201.65235254232687,213.1379379808784
183,2002-04-24 18:46:48+00:00,222.59763846735987,228.38611274076172,219.30672184544423,218.97429530497757,209.91394754731652,208.0244452428571,205.49081114352046,248.1457428794329
184,2002-05-03 18:40:42+00:00,241.401898200092,221.41965390599856,220.0074360469622,222.68757638471143,221.76971722827577,219.49209161646797,214.85810099404824,247.49545923862885
185,2002-05-10 18:46:50+00:00,235.6521158072204,230.8806230147903,229.0993785592328,230.39260585014608,227.53332983021068,221.00749476451597,221.6765290319551,242.93891341982584
186,2002-05-11 18:28:51+00:00,251.95510047802853,231.8668673420183,226.09869131584216,230.40850687551662,222.50824142137913,225.15725007496877,217.07404532138884,239.9563728926595
187,2002-06-28 18:27:46+00:00,235.68331595339382,209.66395427232916,203.39360944830023,208.39008318520447,206.65788265156243,196.4726391354302,199.44535169171937,227.21525510145315
188,2002-07-06 18:40:17+00:00,251.38330342375198,227.3935404827292,226.87728204414876,231.46114205135632,221.03947123069472,225.0145422436291,214.4758442636299,238.6142137849794
189,2002-07-14 18:27:23+00:00,237.90302040455057,215.75286287546535,212.20151948166276,215.7972798960269,208.77495355580967,215.87844080490797,218.85929253346146,230.71582062601513
190,2002-09-08 18:39:49+00:00,248.84499388957005,231.52416954877089,222.96879549020696,237.01535393160177,231.51512795018198,233.48810280423373,236.07939839267848,248.63576147943635
191,2002-09-16 18:25:45+00:00,222.5376792785081,210.35880328904148,216.3720551651496,221.70327709311084,219.39111524752852,222.702131540613,222.66739716579855,236.974375373797
192,2002-10-01 18:45:45+00:00,233.51162459315515,219.43184399458278,216.09121153703921,213.00345758184883,215.29489600309458,230.7391916158261,229.27549724235186,260.8094333502317
193,2002-10-02 18:25:16+00:00,227.0065098128098,222.4400746796581,216.96757246872497,225.9806657727925,222.35607406257236,230.6684629249942,236.58518375464024,248.6904407888256
194,2002-10-26 18:39:39+00:00,225.96055547481825,212.78915885090458,204.3595036326948,217.06714037004917,213.86659746823858,216.8228044432179,216.5802698955683,264.6470398163816
195,2002-11-03 18:24:17+00:00,232.1252035129263,223.29176386139142,211.69603501086445,214.08066896131368,212.468473888846,215.715894411752,214.79964705951642,270.2337276184618
196,2002-11-19 18:23:39+00:00,188.3781361821547,186.46278185966116,189.1556368761616,196.96248138834406,174.21375302441703,189.7363356991703,202.9606578641601,271.927299630514
197,2002-11-27 18:40:04+00:00,215.180352833058,202.8200521030733,207.69838914470003,218.52232518723636,207.53725084842648,203.79949546012296,197.91803394268155,252.0035958374822
198,2003-01-06 18:24:02+00:00,,163.83064560181182,168.89903024385026,193.34178989080837,187.81550697952153,,197.3743861240456,263.74414374722807
199,2003-02-07 18:24:43+00:00,187.18641825807683,183.07828868456653,192.37878908406543,206.28259379995035,206.19402058320594,196.8814905401615,210.7527332188958,263.84202920969005
200,2003-02-23 18:25:07+00:00,,,,,,,194.3966018202248,212.72349363259167
201,2003-03-03 18:40:34+00:00,190.44372495010782,183.98249402000934,182.24623654992922,202.20935144154066,203.42460651720785,184.2748186612459,199.28843592570718,266.6015511085196
202,2003-03-18 18:31:51+00:00,191.69942100391904,176.46790225521386,184.36706148543027,193.49275495827703,199.3615521347765,162.5999082076062,189.86764131103865,249.84624894061625
203,2003-03-27 18:25:56+00:00,186.89554622099524,172.1356333932604,172.85013379989684,202.0998398375233,204.05865295654834,168.5269742739107,186.36819763103642,234.37302762431918
204,2003-04-19 18:32:44+00:00,209.3353243092055,194.06869859583446,182.47973098112837,192.78573577886723,189.18303122424504,167.3493505453779,189.8849781736368,233.1414344124571
205,2003-05-05 18:33:05+00:00,185.00588597656514,178.28333226893298,174.52968035294919,180.11458480283173,191.98429126860788,151.7260083728567,175.69625584665027,
206,2003-05-21 18:33:24+00:00,213.0219096005765,198.0507224330755,192.73299951006672,204.14622913143685,209.30407793428844,195.51711855120038,177.78598142628377,225.24818068275178
207,2003-05-22 18:40:32+00:00,218.66647054088003,210.60155141118298,200.10755703555952,216.2691807157479,211.6741515766388,209.76872475919072,183.39684388389838,231.8118074997601
208,2003-06-15 18:27:40+00:00,201.37546008016113,190.38483758681372,187.61481237606657,198.5905929636458,197.3569666733961,188.37393790462815,167.8034870783744,213.706709750857
209,2003-06-22 18:34:01+00:00,205.20515152252435,193.07424529245745,184.1551171828829,198.54712601275935,191.00576167484388,191.06066701403304,181.52146215397562,231.69042991698734
210,2003-07-01 18:28:02+00:00,209.77964739855622,198.98419164923655,200.05195601663945,206.4785732691795,202.7797851219232,200.38916993732252,176.72553263940037,248.18959089314976
211,2003-07-08 18:34:20+00:00,217.70495998345723,203.53096324274568,197.75054786201665,200.93908659153573,192.16323880213307,192.33044815594621,185.78387005808042,239.08122556727446
212,2003-07-17 18:28:18+00:00,225.5058250032392,205.7456564404278,199.51241629138948,209.82770339384848,201.94935627372823,199.91083633726052,174.70153054028683,239.58250450276054
213,2003-08-09 18:34:54+00:00,217.60296900696406,209.52078930263266,205.42345244969215,214.63260067102095,208.62949462193455,211.96240378655608,174.8265534426429,250.1705817463053
214,2003-08-10 18:40:15+00:00,225.0501878356261,215.20925803381823,202.43519973708806,,,,,
215,2003-08-25 18:35:12+00:00,220.82513281391212,209.66154521232562,204.18099417309068,215.8560397757657,208.3671460845391,209.4945837713761,176.2998456920479,249.4505503226232
216,2003-08-26 18:40:14+00:00,,,,,216.7147511936967,213.03114793323465,176.455472109829,257.1072598707352
217,2003-09-10 18:35:28+00:00,205.79995881508196,191.37323609650335,201.79382799808474,208.63261201762685,204.66263119775678,201.95048858840678,174.30760600557937,248.13788696480725
218,2003-09-19 18:29:26+00:00,220.44017848031268,204.3513251811592,201.81664319492688,207.95978485218313,203.19929719521846,206.7151535087642,194.5209985163034,235.8469897540407
219,2003-10-05 18:29:37+00:00,210.390590537616,193.28196810762418,193.90303480652776,199.34425527852588,191.4045395645595,187.3484473617284,176.3416406732297,246.38816045042057
220,2003-10-12 18:35:53+00:00,188.11482505674337,179.04463822920303,178.964265502735,196.99291081782184,178.64044147739662,161.004091442207,181.06663290754688,245.92592579219377
221,2003-10-13 18:39:59+00:00,215.24809895795693,191.9334533987568,185.2348793026131,200.34963111717732,189.7443920522585,184.35093868065638,186.8239480421055,254.7279139776093
222,2003-10-28 18:36:04+00:00,215.2265110307089,206.4189325838483,197.08089304654646,206.12196757491606,208.2167713628528,205.6212924930616,211.56233616919647,270.7933770868784
223,2003-10-29 18:40:16+00:00,222.8460766588189,211.4022786188625,204.04790117535683,,,,,
224,2003-11-22 18:30:17+00:00,219.66328785988188,206.8727194618151,205.82536185389196,215.7299480415566,214.19436915641768,211.55731890574683,216.45023972464656,273.35694003308424
225,2003-12-08 18:30:22+00:00,,182.9893793879602,187.79053228309067,198.72200789716808,195.82573102538367,186.09979533061812,204.5661218551391,273.4652785936412
226,2004-02-10 18:30:44+00:00,220.88120675320584,206.27845307783338,207.52902685737342,190.48520063959384,159.97422988044326,193.58077048685325,204.16428102163206,262.5515920284501
227,2004-03-05 18:41:02+00:00,,,,,147.54328774583223,,171.9293309611861,243.5119089381863
228,2004-03-13 18:30:56+00:00,185.3258069024705,176.8239293255017,183.5901417731037,189.90730430110693,184.26791634362755,140.046043609575,168.9789340423736,231.1851277610976
229,2004-04-22 18:40:58+00:00,,,193.6555351712926,209.24842262119498,196.36598585059542,186.82146880770352,179.79610727176154,242.25975647029796
230,2004-05-08 18:41:02+00:00,204.674393918705,197.32386562438236,197.96690151143721,215.14566323696417,205.5162013163961,182.1511314809426,185.01005714412597,248.36640815185956
231,2004-05-16 18:32:27+00:00,219.07275126678488,205.71394307403463,205.1131952464236,221.77449042693374,217.22733321106304,189.8939984116803,201.27784421205465,254.15869127679906
232,2004-05-23 18:38:49+00:00,202.37775606728508,187.69902341761207,192.92266220841273,205.29941474448148,197.41565496432167,177.75796679113594,189.46124838475419,235.90194631643027
233,2004-06-01 18:32:54+00:00,202.06382717931893,189.85322481865765,190.94331242709828,201.8675404387174,201.71763597232774,194.38125885667384,198.40936991283758,249.5759446214496
234,2004-06-17 18:33:21+00:00,214.0391727496732,193.72688928394408,194.12886147970278,200.1435161755399,195.60768213924183,186.77002304332427,184.88621507224906,240.599558611566
235,2004-06-25 18:40:52+00:00,,201.2757726347935,196.5383479756745,208.40282876672168,204.3120969153145,209.7369633687453,200.15236872462992,243.65074742726654
236,2004-07-03 18:33:51+00:00,213.25365452478968,199.3688807004946,199.85504581033197,212.9412960975459,205.6331274517823,205.65372902608823,206.00235611063312,259.4340074816787
237,2004-07-10 18:40:13+00:00,225.31258330610615,204.0768638719683,204.87063625109687,213.80943513855624,209.6949981427987,207.17115348842407,203.94129497894568,247.11258120124188
238,2004-07-19 18:34:17+00:00,199.83249673335652,188.7357406465195,187.7274827223894,195.83125083352115,194.93065674784705,188.41222137390835,193.2338229079058,244.36182549767022
239,2004-08-04 18:34:36+00:00,226.23011753932212,210.66043806695245,207.6742955570081,219.406374294921,217.93432463085006,219.6086645605816,209.4530089346053,251.23014906471013
240,2004-08-27 18:41:23+00:00,218.6007850063432,199.66945627280245,197.47266298633093,212.31223619125296,208.21634950730407,199.777404291488,202.41115981833084,248.80155038423572
241,2004-08-28 18:40:37+00:00,218.74799001366117,206.24580798320878,204.53835448600037,213.33294762465272,212.16076273503037,208.99860392927962,206.33433093941474,265.40774777428334
242,2004-09-05 18:35:27+00:00,222.12464022280386,204.50013819092487,208.21826063297496,217.48296812603192,210.89853816444688,208.51366929853748,206.35131250937584,250.33728652463975
243,2004-09-12 18:41:49+00:00,210.57450287640066,199.13768298229618,194.17531057614744,208.9130617584474,205.91771602165934,202.516841692462,204.2656797439801,265.1157062617058
244,2004-09-21 18:35:50+00:00,221.0321832251658,205.92184529812286,203.4111916309548,211.6825084244978,208.8693262539515,207.05191677863158,203.57332344156026,253.18575940934244
245,2004-10-14 18:42:31+00:00,224.82194420598745,216.60432370635948,212.18955754860943,220.52299756825778,212.59453352283015,212.8037502024886,207.9114610654552,271.0620446436617
246,2004-10-15 18:40:28+00:00,,,,,199.82308859241294,197.48193257789904,194.85999415438374,
247,2004-10-31 18:40:43+00:00,,,,,214.14708974498427,212.261373172748,197.98600917580157,272.779899503161
248,2004-11-16 18:40:47+00:00,206.55735262509302,198.65990621316195,197.50629639832002,,,,,
249,2004-12-02 18:40:59+00:00,215.23519664441613,202.00919641090954,207.10034419568814,219.35955696250613,225.22001979773745,220.78686579129868,226.38295240011146,282.1913380837089
250,2004-12-10 18:37:29+00:00,,181.28752058514843,186.32654355682604,191.57405123225732,,,184.52648184338136,242.3662716475505
251,2004-12-18 18:41:05+00:00,,,,,,,,
252,2005-01-03 18:41:13+00:00,,,,,,198.66007929377898,204.8100485836452,260.0147585607641
253,2005-01-11 18:37:54+00:00,,,,,,,185.3068247988044,260.76598433201127
254,2005-02-03 18:44:23+00:00,200.4820493819969,186.91049041575164,198.06828064785867,217.26859274297104,220.14624172462635,195.3108038430487,213.7178247391579,257.8797434333234
255,2005-02-04 18:41:22+00:00,187.17712213741666,181.9894561806552,190.59147151757804,209.23619994845495,206.34768100031113,199.0298098203854,201.02223250474538,253.79279830079696
256,2005-02-28 18:38:38+00:00,190.34847599540788,184.15941461998784,183.70651857500835,199.46037929578137,152.88697527596517,,176.13147397607446,186.47972096289075
257,2005-03-24 18:41:32+00:00,207.98280713346458,186.24236907271762,188.62062850054684,204.73224454599173,,,,
258,2005-04-09 18:41:28+00:00,191.24809667419058,185.36445854744142,189.55747993016863,203.7557766645673,161.05593700491895,,181.50010317301025,235.69797544828222
259,2005-04-17 18:38:59+00:00,214.709757019444,201.32496158317713,202.161951809088,224.4410832164093,168.28627314738415,183.77932881195608,196.67675174122803,242.45204382657056
260,2005-04-25 18:41:25+00:00,213.3631509647403,198.68184821844957,200.07696105801105,209.91253235127817,,,,
261,2005-05-11 18:41:28+00:00,227.17239958143983,,,,,,,
262,2005-06-04 18:39:19+00:00,218.86493643707928,201.67867489345946,204.0827111555933,214.09361725161853,204.1406528921406,192.807561166188,197.81871337800868,249.14093052617102
263,2005-06-12 18:41:19+00:00,216.6622211030316,187.55127750001344,190.7088247163153,208.71539667729738,206.48534756932756,185.99735913802365,194.9904024247514,235.1706520215079
264,2005-07-13 18:45:46+00:00,207.11314219478567,188.41828751376408,188.42284752405746,204.4744670738089,195.90934055116662,201.21068795731264,195.50059155858588,238.13048982381153
265,2005-07-22 18:39:42+00:00,223.8438215173492,210.25511014029541,207.1138444436381,217.27098256846133,208.92690533625174,,228.82318985415048,241.17773252120216
266,2005-08-23 18:39:56+00:00,222.08034188557582,209.71360458632913,203.4683588590616,212.9744900426101,205.48960331641592,183.60532481564366,212.5934629729428,254.63294794314268
267,2005-08-31 18:41:03+00:00,,,,214.29684848686236,202.95930809244788,197.84839622629818,208.55022517589578,256.43310591969134
268,2005-09-08 18:39:59+00:00,223.32964399883082,212.2997746255641,208.07554556444785,216.6668052691595,214.08344591994546,194.20400159310347,212.41508823032126,257.7483068624292
269,2005-09-16 18:40:55+00:00,219.34541714947366,205.37800996058073,202.5780249799395,214.47163946304212,,,,
270,2005-09-24 18:39:57+00:00,215.6388217780752,195.06602471285686,201.00010713371054,217.37982509639457,211.7896561796833,211.2966168772908,214.00949618370987,252.300022278338
271,2005-10-10 18:39:53+00:00,211.8016895836521,199.96523211986573,197.43183439381292,205.21995980964456,200.92650958271906,202.50151918552078,209.28237395042552,251.5209582930754
272,2005-11-18 18:46:32+00:00,204.51372541777275,199.2166868311178,203.09840854108242,199.24098064774668,198.49268168139452,195.6361443814975,211.7557294722191,262.3486244268459
273,2005-11-19 18:41:23+00:00,224.6160244040907,206.38243472085435,214.39368439460551,209.35924736982167,,,,
274,2005-12-05 18:41:27+00:00,234.57975038238234,219.1493032095943,219.09876385166191,227.96558889119538,,,,
275,2006-01-22 18:41:48+00:00,,,,,,,181.66631302791438,230.20128071497007
276,2006-02-07 18:41:53+00:00,,,185.72002120984075,199.78411077113964,195.24286628687415,185.31037949162533,174.01330501805498,233.00734722692252
277,2006-02-15 18:42:24+00:00,199.5242456201954,185.06972704306628,195.64776706654428,215.02670403511874,215.56562844885553,198.1898848972951,179.43837498507597,265.2928087746997
278,2006-02-22 18:48:44+00:00,202.79957208713756,201.30716217473403,209.25734438702278,218.80934411101975,210.82782348303488,198.64121735795936,187.91317153194404,249.87328699814336
279,2006-02-23 18:41:56+00:00,205.1740643003412,203.83310443508708,210.97270162367482,220.01676482989996,216.40540089208977,210.97485357957558,188.586189853476,255.8432265391523
280,2006-03-11 18:41:57+00:00,,170.72529242572023,174.3795966170613,183.72362410642322,174.09954918547209,154.98777393842443,168.01744644797458,216.5987652402039
281,2006-04-27 18:49:54+00:00,195.60005103507305,188.33216122427515,183.35524379729384,199.82376048231822,198.94221527844968,175.1859525233353,190.24826732645874,252.5830632717822
282,2006-05-13 18:50:07+00:00,195.80396451806294,189.443365064947,192.86221489959405,192.52679695944548,192.75132016403336,173.85089437886043,187.45780984788084,242.59606036724776
283,2006-05-14 18:41:55+00:00,210.95134483288393,188.1344578355729,196.1484092387693,,,,,
284,2006-05-30 18:41:54+00:00,,,,,202.50237244152828,200.91409381250455,193.4989735387191,232.76941272693628
285,2006-06-07 18:44:19+00:00,192.62454892008395,180.53497137115247,186.99919683040287,207.60280780739737,211.350899782386,202.84660953663385,201.85213939976572,243.994447689414
286,2006-06-15 18:41:51+00:00,204.22729842229572,185.75577899243893,192.48908172752922,212.33244902896828,210.4122980033613,216.38841627952095,200.81741579228085,213.3721854455688
287,2006-07-17 18:41:37+00:00,209.91254946600262,190.08905842500965,192.00299913254696,205.91020372344337,,,,
288,2006-08-01 18:51:18+00:00,206.4645871335235,195.67787893374222,191.21916272457062,204.5622368607367,205.68161215463545,208.97172993329994,185.63948100578364,243.05569505405649
289,2006-08-02 18:41:32+00:00,209.80722489517993,194.3952835727447,191.9378578533832,204.0772238157049,,,,
290,2006-09-19 18:41:22+00:00,198.37409791765205,191.2483361488927,192.13740132309596,200.99511130355975,207.2273972661747,208.53784336132188,214.50076244718767,255.401393654622
291,2006-10-21 18:41:26+00:00,196.66958493747472,183.45128303983702,186.3246938102299,196.72752653280688,198.74295447945346,,184.9372919096203,246.34529794449693
292,2006-11-06 18:41:41+00:00,199.2120048163751,197.76088736394618,194.83725495545207,193.02810131583306,,,,
293,2006-11-14 18:46:18+00:00,202.63669563991354,189.2809189147811,189.87007541650092,205.638200352038,205.37577872685185,206.59014272722652,213.5899609274318,257.8834068489009
294,2006-11-30 18:46:25+00:00,210.1435578852974,199.1969019068765,203.6242899923217,223.02724089893763,220.85515784078981,219.09483507456844,222.71069034686784,263.3671088042847
295,2007-01-09 18:42:04+00:00,185.3632262808274,180.4627583222613,,,,,,
296,2007-01-17 18:46:44+00:00,188.70747461079623,184.5189452471534,189.38554504542756,210.24618658299835,207.04514060476478,198.9974314751671,207.50479950434246,269.394623566744
297,2007-01-25 18:42:09+00:00,195.346595506659,187.85724950834077,189.23772783449823,,,,,
298,2007-02-18 18:46:51+00:00,190.02952523437926,184.6683925024364,188.83366259420953,210.00738279379732,210.39835059137317,177.55678106486187,183.4733966363428,256.4467720371691
299,2007-03-14 18:42:23+00:00,,193.31340987950466,199.1623251761394,,,,,
300,2007-03-22 18:46:47+00:00,207.85759205649123,188.38984544281314,192.1306362802527,219.22833632928945,212.67438939852664,192.19020047388253,188.6184281576174,246.72337899397087
301,2007-03-30 18:42:23+00:00,221.50761994831592,,,,,,,
302,2007-04-15 18:42:22+00:00,206.25038144211618,186.75470519767637,190.85304344959994,213.10857321028521,204.27301885767324,,,
303,2007-04-23 18:46:34+00:00,197.697497760378,183.49269619104246,185.76448595763077,213.9952908658438,201.8263795096904,174.27138724647023,192.15984275110847,223.00508939082448
304,2007-05-17 18:42:12+00:00,228.04946681900887,207.71016016499732,206.3108065799364,220.44054861099312,210.19747406186437,189.88279851512547,201.15790366076996,248.00756295591353
305,2007-06-18 18:42:07+00:00,227.66782225345054,203.17464296010215,190.78260632978467,203.57093811198925,203.33733654750617,195.41016198894374,192.21147370310675,238.91866864152453
306,2007-06-26 18:45:42+00:00,236.07951530872575,206.2745875083612,206.18941986509705,217.7315045138939,213.4480201800297,208.579546436665,203.58009661748508,250.34729620104326
307,2007-07-04 18:42:05+00:00,221.22253162442544,198.42205538360568,190.23983053126867,206.78211495040983,202.529961043893,,,
308,2007-07-12 18:45:33+00:00,237.64359773467862,219.2443088810795,216.90558495557258,230.22105397698428,226.1755934901544,227.12762696379528,214.23160831740248,237.15941458700843
309,2007-07-20 18:42:02+00:00,,,205.15462681040873,217.957484966958,219.1933811266985,217.50970006412095,213.98418146086382,253.86091740538885
310,2007-07-28 18:45:24+00:00,231.45711553490133,209.44400782989277,215.38586808616895,219.329756316874,222.69131212976987,217.5984643267205,218.87423274594687,241.51980934768827
311,2007-08-13 18:45:14+00:00,251.83851280812706,228.92373373399835,223.87340317020883,229.78832546763994,233.28253787765834,227.0475963563195,226.61750831540576,263.5854650603141
312,2007-08-21 18:41:51+00:00,233.4082266270472,219.4396516102918,,,,,,
313,2007-08-29 18:45:03+00:00,237.35346285346463,222.01385608011762,214.03750360709108,221.54291252255607,228.05994244187352,221.90754619385555,221.67518919400197,259.66376058811596
314,2007-09-06 18:41:43+00:00,218.42002292333663,,,,,,,
315,2007-09-30 18:44:49+00:00,228.58879550610965,217.62576465949869,213.43349810228247,227.4468915624093,221.46428114867265,220.19058123799107,223.10911592725907,257.07293806374054
316,2007-10-08 18:41:33+00:00,,,210.45497195505294,221.9445166706142,219.918006845957,217.34168781280138,218.94860987282794,266.31646829286177
317,2007-11-09 18:41:55+00:00,,216.55017100168556,213.21078685807146,233.13549862437836,232.51120682407384,230.27958475151675,223.82739860794624,268.4084700743912
318,2007-11-25 18:42:03+00:00,199.82537593688704,202.78650520319542,209.75078515408788,222.54572567662188,199.79123685315483,,209.91043003906225,276.23781641178255
319,2007-12-11 18:42:09+00:00,218.92677074406038,204.06113877464978,210.0474680612299,,,,,
320,2008-01-28 18:42:11+00:00,136.80019787927517,,,,,,,
321,2008-02-05 18:42:37+00:00,189.87873740399627,183.38720873130728,184.45787431713813,187.87544755554933,204.09727777252675,177.414367357213,191.7248244722103,247.9131453600476
322,2008-02-13 18:42:08+00:00,172.02738498426967,164.70159691101148,174.45693303334872,197.8492131201936,194.1321485172122,197.00298477374866,192.40904826788392,241.04110151986143
323,2008-03-16 18:42:00+00:00,195.07944034650325,177.0422871256824,177.284720647357,198.69310634088012,203.14732816280488,185.8605547562185,187.9476051884717,244.40820986564785
324,2008-03-24 18:41:40+00:00,180.61879268559477,175.43110005982206,193.2852741724409,206.10793034981725,193.94564602807702,192.66536791161087,190.4640694786342,248.19379485619928
325,2008-04-09 18:41:18+00:00,205.3994478734189,189.91095940872216,200.7076048338033,212.5204068231919,203.21608443890617,205.71308512594086,196.82490022861006,253.0887252995458
326,2008-04-25 18:40:53+00:00,214.01390474611526,206.12549933954278,205.83750102558443,219.49439991540592,216.69127383359682,213.15533593060397,206.99972785492693,251.26091784051985
327,2008-05-03 18:41:55+00:00,210.45948304864928,194.39761564536963,194.6354370952051,210.62331124285691,,,,
328,2008-05-11 18:40:28+00:00,198.28827031585914,190.36785603292734,191.14129261223712,202.0502189184107,194.72122168844828,,187.0830950541109,230.7617309938111
329,2008-06-04 18:41:41+00:00,,196.3680076937117,199.82295049357978,213.54824289254347,214.01553100086215,208.15968516580645,204.40653929348315,254.3090298603471
330,2008-06-20 18:41:32+00:00,201.73049806241607,181.62455397833028,181.01413100618515,196.76951042817495,200.37562944436587,209.23947632616216,204.4311425074421,258.10881157620855
331,2008-07-06 18:41:21+00:00,208.34621519322033,193.21814523230645,197.91671840443345,209.14859246304363,,,,
332,2008-07-30 18:38:14+00:00,208.47761893447404,199.52800026261446,201.57431468370595,212.4481878000529,205.49564158919557,210.21136075112508,201.9202520570293,245.4830941159152
333,2008-08-31 18:37:20+00:00,209.4494206858999,200.53960713828417,202.19150335393587,209.03589999693264,204.86581997500576,203.73042640037283,200.08591274636336,255.84903723607195
334,2008-09-24 18:40:40+00:00,,207.02967870145898,207.9674029594065,224.5800370826036,226.8969136219545,224.75484921075758,221.00940618672888,264.878005627199
335,2008-10-10 18:40:27+00:00,210.6326160013411,202.78108815686642,204.73435148249183,216.85839289291724,217.42834145913366,220.70628601756064,213.69513339491698,261.92118617732666
336,2009-01-14 18:41:33+00:00,228.791492734304,217.67519899371027,217.15462519107723,,,,,
337,2009-01-30 18:41:37+00:00,220.56067456875405,213.34934177671755,210.97444583472372,223.15900927404292,223.98773969235896,220.3750849033676,,
338,2009-02-07 18:37:33+00:00,172.9131449121305,176.67188821391287,177.7632848384829,184.85506137250573,187.1828790815531,,188.84061429383607,262.5976769139425
339,2009-03-11 18:38:19+00:00,195.81183445060745,183.8179779611844,190.4897053970684,198.21953022923418,199.21636416942175,,204.89673971906967,246.645018467349
340,2009-03-19 18:42:03+00:00,,,,211.44613535850897,209.003404179657,208.29680372150975,212.59525883945085,251.42820253437318
341,2009-03-27 18:38:40+00:00,214.6357270865247,198.15118089706132,191.96848271159737,194.31543118525013,181.02341105430708,207.3791397551586,210.6602498828366,255.1668148586793
342,2009-04-04 18:42:09+00:00,219.61831781802198,203.10901846946098,190.39520665722952,197.6810610002305,200.52863289154018,197.262498391437,203.4884230762813,251.2162883176802
343,2009-04-12 18:39:00+00:00,209.83259566192007,189.14361207023896,188.2159204582892,181.17880158949217,177.6496590030558,198.08935210681088,200.49710790349496,218.8475947977166
344,2009-04-20 18:42:13+00:00,235.0646849380485,221.07233267836696,209.61739109055048,,,,,
345,2009-04-28 18:39:18+00:00,214.44200527104644,200.93112702022364,206.6013954770043,211.20380841535862,211.47627788666261,210.5674882650664,213.42959372033107,226.96678328329932
346,2009-05-22 18:42:18+00:00,238.14196550910293,212.54031866714436,177.74252264340328,,,,,
347,2009-06-07 18:42:17+00:00,225.1010057498322,206.01084963481702,199.12067771901644,,,,,
348,2009-06-23 18:42:16+00:00,221.0251051057011,200.9024611122646,202.02145559266322,215.69002737888925,214.40967673642027,220.45469719607289,213.77975633820782,239.70615170212085
349,2009-07-09 18:42:12+00:00,,,,217.96261729313565,220.88311842588632,221.7000713959285,225.0583344148587,260.9487641782283
350,2009-08-10 18:42:01+00:00,,,,,,224.25269565280686,225.11721789777852,242.69850816211192
351,2009-09-03 18:41:28+00:00,227.23632938225677,213.9103479595763,214.37472333137904,226.72483556278885,231.90705851322952,232.15876451637698,230.76630851530504,266.5338349494036
352,2009-09-19 18:41:40+00:00,220.51125501953115,208.35396411089263,203.74182415162514,218.747016624668,217.53454960913822,215.8835122579825,215.97625802299893,264.84707286774955
353,2009-09-27 18:41:59+00:00,212.9400863941368,,,,,215.56629139359305,219.53470794468672,259.30788773680837
354,2009-10-05 18:41:52+00:00,222.69700789887222,202.91170411692278,204.85327698616996,213.73003224685954,212.90591529678508,214.77309383190277,214.55381254243963,261.47829886252066
355,2009-10-21 18:42:01+00:00,201.02663740255616,191.35231628637848,176.75512181612936,190.82096721568956,201.72827435645513,203.79191104833788,205.31955590747526,262.2279368100554
356,2009-10-29 18:42:14+00:00,231.51355911804362,220.10589558884897,215.9598520654865,,231.54572975068567,230.54902808749802,227.8606877549857,267.1337643450898
357,2009-11-14 18:42:28+00:00,220.1419977799032,,,,,,,
358,2009-11-22 18:42:15+00:00,197.10484416587732,,,,200.95741164943314,195.02080595599037,206.38324972390495,243.49055864331564
359,2009-11-30 18:42:39+00:00,177.7109889562226,,,,,,200.20706460326585,248.5918185880965
360,2010-03-06 18:43:56+00:00,186.86430470347673,188.66239662358097,196.11684064192977,,,,,
361,2010-03-14 18:42:48+00:00,201.63458565883113,200.28534187965536,191.83347986600054,,,,175.1942115511211,
362,2010-04-07 18:44:04+00:00,248.04917326669306,196.71225046893704,144.2286347890693,,218.40535388140074,208.54487193070375,199.21244246852464,239.83844605654167
363,2010-04-15 18:42:45+00:00,240.82002390508495,186.1885184988612,137.01921401708233,,193.01198903777478,200.90359091396482,210.24765248293653,242.62911446205965
