,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0338-0000,132.5686500502987,32.73473440121851,132.57163665169873,32.733053757569046,,,
1,jap0338-0001,132.56815056696112,32.73410632933636,132.57113716836113,32.73242567384411,,,
2,jap0338-0002,132.56765051735042,32.73347754052755,132.57063825129666,32.7317982982077,,,
3,jap0338-0003,132.567147371838,32.732843278351226,132.57014412896808,32.73117544053357,0.18,0.1244,0.2
4,jap0338-0004,132.56662708414967,32.73217520944722,132.56967903659623,32.730579756959116,,,
5,jap0338-0005,132.56609881140656,32.73141492244282,132.56929942203763,32.73004096961686,,,
6,jap0338-0006,132.5656930587641,32.730641408227946,132.5689850513105,32.729429833119994,,,
7,jap0338-0007,132.56528722023606,32.72985206972619,132.56867076646898,32.728834510191675,0.145,0.1132,0.2
8,jap0338-0008,132.564970308834,32.72888708121371,132.56850939376713,32.72836415453713,0.15,0.1103,0.2
9,jap0338-0009,132.56488034963093,32.72798654684091,132.56846329187238,32.72775762462145,0.17,0.1319,0.2
10,jap0338-0010,132.5648082388025,32.72706616867201,132.56839934160297,32.72717092526,0.16,0.1314,0.2
11,jap0338-0011,132.56496367086493,32.72611531314375,132.56850336027404,32.72663534949658,0.13,0.1079,0.1721
12,jap0338-0012,132.56516010207537,32.72529885367436,132.56866356272633,32.725970441960605,0.125,0.0997,0.1746
13,jap0338-0013,132.56547139392012,32.7243286141181,132.568790904734,32.72548590320606,0.095,0.0801,0.1147
14,jap0338-0014,132.5660457516743,32.723485327830744,132.5691345449945,32.725029918209366,0.095,0.0781,0.1211
15,jap0338-0015,132.56652253333655,32.72281105218773,132.56957576134695,32.72440491560258,0.095,0.0789,0.1253
16,jap0338-0016,132.56705651126984,32.72211759105304,132.57001697721407,32.723830852333414,0.12,0.0986,0.1618
17,jap0338-0017,132.5676153575625,32.72147258019436,132.57051750304558,32.7232550794124,0.12,0.0983,0.1523
18,jap0338-0018,132.56814042127252,32.720867529657205,132.5710518114598,32.722639338598405,0.125,0.1019,0.1669
19,jap0338-0019,132.5686070879133,32.72032313830718,132.57163130171443,32.72195572827756,0.15,0.1169,0.2
20,jap0338-0020,132.56900497183545,32.719733313199384,132.57212479617505,32.721233177828815,0.165,0.1295,0.2
