,dates,usa_CA_0184-0000,usa_CA_0184-0001
426,2014-06-22 18:45:47+00:00,230.4692097201469,226.75450605042892
427,2014-06-30 18:43:34+00:00,221.60743977762888,223.05302411612323
428,2014-07-24 18:45:57+00:00,238.25732501747112,233.19584976507605
429,2014-08-09 18:46:07+00:00,226.67818283744518,225.7113144911351
430,2014-08-17 18:43:43+00:00,220.87126162310037,224.33434421072093
431,2014-09-10 18:46:13+00:00,221.31962824307345,222.77072980465385
432,2014-09-26 18:46:10+00:00,230.3296806623639,223.17831874901924
433,2014-10-12 18:46:17+00:00,213.94967359629973,217.03780892629374
434,2014-10-28 18:46:14+00:00,223.2232960399657,225.0507379721856
435,2014-11-05 18:44:18+00:00,235.13117847557453,235.70633155067256
436,2014-11-21 18:44:20+00:00,219.3423106784887,208.35757137520645
437,2014-12-23 18:44:36+00:00,207.92502281465795,
438,2014-12-31 18:46:05+00:00,,223.73842073662962
439,2015-01-24 18:44:40+00:00,216.0719365648101,207.92511086337228
440,2015-02-01 18:46:01+00:00,226.3245043994612,216.04558801716826
441,2015-02-09 18:44:46+00:00,190.6412875249923,174.2558041148322
442,2015-02-25 18:44:54+00:00,221.21894155988642,210.95383894956103
443,2015-03-05 18:45:47+00:00,221.68877863598075,209.51598466864678
444,2015-03-13 18:45:00+00:00,209.00433635726452,195.38124694485788
445,2015-03-29 18:45:08+00:00,217.43847120350614,206.449627759269
446,2015-04-06 18:45:27+00:00,220.07266358405093,209.69387580470422
447,2015-04-14 18:45:17+00:00,,213.16435571759212
448,2015-04-30 18:45:23+00:00,226.79681965989275,209.65305378794315
449,2015-06-01 18:45:36+00:00,223.38889259469298,220.9273979131574
450,2015-06-17 18:45:41+00:00,232.11274785990545,223.64158584323565
451,2015-06-25 18:45:24+00:00,219.82452242710323,226.8247061839157
452,2015-07-11 18:45:35+00:00,201.18042985209357,214.87113164204808
453,2015-07-27 18:45:41+00:00,214.51224749442244,211.33596480044451
454,2015-08-20 18:45:55+00:00,228.51064585349351,223.41231362217968
455,2015-08-28 18:45:52+00:00,228.29282185778075,226.11663085358325
456,2015-09-05 18:45:56+00:00,,
457,2015-09-21 18:46:02+00:00,226.5972715609135,227.69969963474344
458,2015-10-07 18:46:07+00:00,,
459,2015-10-31 18:46:11+00:00,215.62038628339417,211.24708916380848
460,2015-11-16 18:46:12+00:00,224.58642698449196,215.19257251791356
461,2015-12-18 18:46:13+00:00,214.37152544835814,199.6088675429249
462,2015-12-26 18:47:24+00:00,216.82948748769846,
463,2016-01-27 18:47:50+00:00,178.1198855839863,
464,2016-02-04 18:46:06+00:00,184.69303831882144,
465,2016-03-07 18:45:57+00:00,166.807912669207,
466,2016-03-15 18:48:10+00:00,184.68975564869743,
467,2016-03-31 18:48:14+00:00,196.80543554498237,208.96619990865014
468,2016-04-16 18:48:21+00:00,200.54110805404744,
469,2016-06-11 18:45:46+00:00,228.73155754714816,229.541941862782
470,2016-06-19 18:48:38+00:00,211.92822574926538,226.4433670935718
471,2016-06-27 18:45:53+00:00,209.15264424147958,228.90277076107796
472,2016-07-21 18:48:39+00:00,223.74734709835263,243.23171769736555
473,2016-07-29 18:46:05+00:00,224.5347331605024,235.29305302096398
474,2016-08-30 18:46:15+00:00,238.83911303757924,247.53449610481465
475,2016-09-07 18:48:46+00:00,241.05842449774053,247.30187598676767
476,2016-09-15 18:46:18+00:00,224.33780164435188,242.67913549049183
477,2016-09-23 18:48:49+00:00,223.3676697213515,235.28904063954383
478,2016-10-01 18:46:19+00:00,222.2495742223789,231.53493431989733
479,2016-10-09 18:48:50+00:00,236.90081347132877,251.586785781739
480,2016-10-17 18:46:24+00:00,207.69296833830208,207.88059580384558
481,2016-11-02 18:46:25+00:00,217.70297798118304,229.2601123894546
482,2016-11-18 18:46:25+00:00,216.27831402087986,
483,2016-12-20 18:46:18+00:00,217.88352956040424,219.0101241520963
484,2016-12-28 18:48:25+00:00,211.8580345846855,217.05737436725184
485,2017-01-05 18:46:16+00:00,216.8621219066204,217.5590583295156
486,2017-01-13 18:48:14+00:00,209.05881974538585,
487,2017-01-21 18:46:12+00:00,168.4869598170183,
488,2017-01-29 18:48:05+00:00,183.48265244325435,
489,2017-02-14 18:48:01+00:00,198.02256754427222,
490,2017-03-02 18:48:10+00:00,216.7178453077373,195.36635095359367
491,2017-04-03 18:48:19+00:00,201.27835813522708,
492,2017-04-19 18:48:27+00:00,222.62982526963322,
493,2017-04-27 18:45:23+00:00,216.10767238330487,194.3444526702757
494,2017-05-05 18:48:32+00:00,207.65440859765417,196.83115521952362
495,2017-05-13 18:45:29+00:00,215.08165498487375,204.1945262703792
496,2017-05-21 18:48:34+00:00,214.58349587790266,211.34346379535717
497,2017-06-14 18:45:46+00:00,237.7269014222054,228.8219039616754
498,2017-06-22 18:48:42+00:00,216.04856555236373,217.0557886864963
499,2017-06-30 18:45:51+00:00,212.1185090231198,221.53885056948434
500,2017-07-08 18:48:44+00:00,234.83374240851037,228.52040718578488
501,2017-07-16 18:45:54+00:00,231.11159981398868,233.2988551365309
502,2017-08-25 18:48:41+00:00,232.8883707033188,232.21947973089004
503,2017-09-02 18:46:11+00:00,226.5431227747552,236.4050203617793
504,2017-09-26 18:48:40+00:00,240.91954855376477,243.326238945283
505,2017-10-04 18:46:19+00:00,243.19372752068986,240.0686394101429
506,2017-10-12 18:48:42+00:00,228.0790154340417,236.89961385920807
507,2017-10-28 18:48:43+00:00,223.7121722626201,225.92788687999814
508,2017-11-13 18:48:40+00:00,227.8195938450086,237.92638677931245
509,2017-11-21 18:46:17+00:00,224.20720648073487,228.76492554193857
510,2017-11-29 18:48:35+00:00,233.15418149816477,233.5901859861067
511,2017-12-07 18:46:13+00:00,226.3459374437026,223.94741157758963
512,2017-12-23 18:46:16+00:00,221.68132701285074,225.68819723870533
513,2018-02-01 18:47:45+00:00,,
514,2018-02-09 18:45:55+00:00,222.1356068362641,205.95102346596175
515,2018-02-17 18:47:34+00:00,,
516,2018-02-25 18:45:48+00:00,230.59127770667993,221.6303081330251
517,2018-03-05 18:47:23+00:00,228.24030428050864,221.59317688599208
518,2018-03-29 18:45:32+00:00,225.53950840602027,214.90521864705863
519,2018-04-14 18:45:23+00:00,215.490069568396,207.03531573603863
520,2018-04-22 18:46:41+00:00,219.4480759004978,214.5773007297565
521,2018-05-08 18:46:23+00:00,236.0206161280397,228.7668825921946
522,2018-06-01 18:44:51+00:00,220.8333323942284,216.38887658961193
523,2018-07-27 18:44:59+00:00,215.8005937044819,225.96006976858408
524,2018-08-04 18:45:24+00:00,234.02357646882615,234.40378767911145
525,2018-08-12 18:44:41+00:00,222.0495928302612,226.04296354430585
526,2018-09-13 18:44:01+00:00,215.37879317965317,228.48609128338057
527,2018-09-29 18:43:39+00:00,218.73298767213265,228.2521673706844
528,2018-10-07 18:45:52+00:00,221.06199054839513,224.44588482036576
529,2018-10-15 18:43:15+00:00,207.81439412858492,223.10503369249753
530,2018-10-23 18:45:57+00:00,199.62334693494702,213.63362248859661
531,2018-10-31 18:42:55+00:00,224.10623157492287,235.26198872108793
532,2018-11-08 18:46:00+00:00,221.59216738609072,223.83450562464097
533,2018-11-16 18:42:33+00:00,216.74593037890492,220.7316009199131
534,2018-11-24 18:46:00+00:00,214.4725065656673,213.52413611689732
535,2018-12-02 18:42:08+00:00,200.06777519507665,192.5535690158119
536,2018-12-18 18:41:42+00:00,195.45111038122417,
537,2019-01-03 18:41:13+00:00,216.33636311536307,
538,2019-01-19 18:40:43+00:00,,
539,2019-03-08 18:39:14+00:00,215.15023438045807,
540,2019-03-16 18:45:40+00:00,203.47371114252434,186.11298117071368
541,2019-03-24 18:38:42+00:00,197.32696122382976,
542,2019-04-09 18:38:09+00:00,208.96918833578147,189.28205509686262
543,2019-04-17 18:45:31+00:00,212.7508990282782,187.5682591697134
544,2019-05-03 18:45:31+00:00,207.94616149778045,180.88855734521283
545,2019-05-11 18:36:57+00:00,204.20592745115678,192.38415665869414
546,2019-06-12 18:35:46+00:00,213.6749202554131,199.1958879554679
547,2019-07-14 18:34:34+00:00,,
548,2019-07-30 18:33:55+00:00,214.07944619924845,205.64927136916003
549,2019-08-15 18:33:16+00:00,216.60759288858426,208.86053437924897
550,2019-08-31 18:32:35+00:00,236.84694604641055,216.63545720665095
551,2019-09-08 18:46:18+00:00,214.98119005018566,209.3741726627721
552,2019-09-16 18:31:53+00:00,217.2928295319395,209.5357552109603
553,2019-09-24 18:46:24+00:00,225.20446867217183,210.61090543295364
554,2019-10-02 18:31:12+00:00,229.17155778990704,224.66029973226546
555,2019-10-10 18:46:27+00:00,219.3214439906173,209.68883513179935
556,2019-10-26 18:46:28+00:00,215.08753125840389,208.01754732603405
557,2019-11-03 18:29:49+00:00,234.04622843483102,224.95341947562267
558,2019-11-11 18:46:26+00:00,216.38850973015082,207.57557853943976
559,2019-11-19 18:29:05+00:00,219.2590089692334,212.55485816382625
560,2020-01-06 18:26:40+00:00,223.47262717085837,
561,2020-01-30 18:46:10+00:00,195.60801205876453,
562,2020-02-07 18:25:04+00:00,,
563,2020-02-15 18:46:06+00:00,213.9198808698739,202.27847160223172
564,2020-03-02 18:46:01+00:00,212.74102314832277,198.0662608414234
565,2020-04-03 18:45:44+00:00,213.1472540137071,215.13960490237093
566,2020-04-19 18:45:38+00:00,206.8507488714066,199.05332038829528
567,2020-04-27 18:20:38+00:00,232.8738202456646,
568,2020-05-05 18:45:29+00:00,235.12556050375733,217.1803973525502
569,2020-05-21 18:45:31+00:00,207.0412674009115,204.96493983661333
570,2020-06-06 18:45:38+00:00,215.830457477931,207.5047561966525
571,2020-07-24 18:45:59+00:00,222.99939121269801,217.84515250015494
572,2020-08-01 18:14:51+00:00,230.7915331780801,225.67884183202028
573,2020-08-25 18:46:11+00:00,,217.51526724312203
574,2020-09-18 18:11:44+00:00,231.7219066547832,227.87231839907585
575,2020-09-26 18:46:22+00:00,223.41170552849232,219.34262468744276
576,2020-10-12 18:46:24+00:00,232.36047472492749,219.00864726064108
577,2020-10-20 18:09:41+00:00,220.66065895090614,228.51046161350476
578,2020-10-28 18:46:24+00:00,221.0504446322543,223.9774475752726
579,2020-11-05 18:08:37+00:00,220.11669238245491,225.16450294448123
580,2020-11-29 18:46:25+00:00,225.2981255595374,224.08528442131282
581,2020-12-07 18:06:20+00:00,,
582,2020-12-23 18:05:07+00:00,,
583,2020-12-31 18:46:21+00:00,202.8987341361605,187.5216888035412
584,2021-01-16 18:46:14+00:00,197.23233139702262,
585,2021-02-17 18:46:08+00:00,217.4052223518926,204.74314348433003
586,2021-02-25 18:00:29+00:00,225.14662896845138,220.53665408744837
587,2021-03-05 18:46:01+00:00,215.77966489091136,206.94416812218205
588,2021-03-21 18:45:53+00:00,216.16679014577443,204.46993547653727
589,2021-04-06 18:45:49+00:00,208.86569882298062,204.62455831652719
590,2021-04-14 17:56:37+00:00,,
591,2021-04-30 17:55:16+00:00,213.97726711463758,213.32283489323052
592,2021-05-08 18:45:35+00:00,220.04512363839862,210.18144438967929
593,2021-05-24 18:45:45+00:00,211.45173122163905,207.36991838020364
594,2021-06-09 18:45:53+00:00,218.03380208527375,208.9185006394598
595,2021-06-17 17:51:16+00:00,,
596,2021-06-25 18:45:57+00:00,215.61679834624582,208.3552907130615
597,2021-07-11 18:45:59+00:00,211.81484854327215,207.5048789065898
598,2021-07-27 18:46:06+00:00,218.54558462876557,218.44630598430132
599,2021-08-12 18:46:12+00:00,220.62609869548658,215.44784274708223
600,2021-08-28 18:46:17+00:00,221.65209488243977,220.27154635817425
601,2021-09-13 18:46:21+00:00,212.25843251681653,209.41301383163253
602,2021-09-21 17:42:57+00:00,216.85959467946262,218.07666164787156
603,2021-09-29 18:46:25+00:00,208.53443317768534,210.95942557939793
604,2021-10-07 17:41:32+00:00,197.85243997990608,195.6759849270452
605,2021-10-15 18:46:30+00:00,216.28068023471658,215.96638578505974
606,2021-10-31 18:46:30+00:00,212.3254706759005,212.86258248787405
607,2021-11-08 17:38:36+00:00,,
608,2021-11-24 17:37:02+00:00,230.23710903572118,255.97454461373223
609,2021-12-10 17:35:32+00:00,,
610,2021-12-18 18:46:24+00:00,222.98338186282362,
611,2021-12-26 17:33:58+00:00,,
