,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0088-0000,141.0214061461058,41.72349776969221,141.0205630213972,41.720890703698025,0.065,0.0546,0.0883
1,jap0088-0001,141.020483472322,41.72366344671507,141.0197392225702,41.7210396718456,0.06,0.0484,0.0879
2,jap0088-0002,141.0194035789464,41.723806030130476,141.01906003690078,41.721136387428274,0.08,0.061,0.1171
3,jap0088-0003,141.01835444300406,41.723819877756235,141.01831266372213,41.72113813110179,0.07,0.055,0.0938
4,jap0088-0004,141.01725093206136,41.723820684986215,141.01761966554386,41.7211529157121,0.075,0.0603,0.103
5,jap0088-0005,141.01610437125137,41.723638764470955,141.01702908794124,41.72104716123973,0.08,0.06,0.1118
6,jap0088-0006,141.0151749714505,41.72342402135658,141.01624306491124,41.7208633032438,0.095,0.0699,0.1433
7,jap0088-0007,141.01422888885992,41.72320229453183,141.0154737246711,41.720686427988646,0.07,0.0547,0.0943
8,jap0088-0008,141.013228841591,41.72288104014835,141.0148329389171,41.720481155716584,0.08,0.0628,0.1052
9,jap0088-0009,141.01235955578642,41.72251274463353,141.01414231255188,41.72018413811761,0.1,0.0792,0.1452
10,jap0088-0010,141.01155786576388,41.72217067101068,141.0133840904046,41.71986089421098,0.085,0.0711,0.1137
11,jap0088-0011,141.01066949080237,41.72176333588371,141.01274101490935,41.71957188320472,0.095,0.073,0.1282
12,jap0088-0012,141.00987342319237,41.721285160050996,141.01214188751652,41.719205172206195,0.1,0.0782,0.1373
13,jap0088-0013,141.00916458962314,41.72085298620471,141.01145927367327,41.71878907011819,0.095,0.0715,0.1343
14,jap0088-0014,141.00846704643251,41.720414064284995,141.01078325268873,41.718363571899225,0.085,0.0666,0.1174
