,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
216,2002-08-20 01:42:14+00:00,,182.66853551197363,180.3973830806154,184.56885234878908,177.64459206693098,178.67568416086866,182.06932900512894
217,2002-08-28 01:28:20+00:00,156.93417520977238,172.53432636729988,174.0860166564628,,,,
218,2002-09-14 01:35:47+00:00,189.4801060860706,185.85556998010745,185.96045902047425,191.17671232201084,188.58775695372418,178.67352728931368,183.79138219141035
219,2002-09-21 01:41:52+00:00,186.70475648534034,180.6287161346784,182.58764593217654,185.36123211340617,182.75850281801067,188.9516805041911,184.91243861546928
220,2002-09-30 01:35:39+00:00,196.5656209709028,193.3838167094334,194.5499316206148,196.71167815284673,192.97042364327052,190.37250933897528,189.76583346852144
221,2002-10-15 01:27:01+00:00,165.3044338734704,169.96607099043808,169.89800603055897,172.8729269649418,173.07223378133415,170.53230750131993,178.43324690828769
222,2002-10-16 01:35:38+00:00,189.01912434138112,185.51353944678476,186.00828313428931,192.03866381191557,192.8930454996434,187.51816825161416,195.13187833387863
223,2002-11-24 01:42:16+00:00,200.4638006624169,197.55906429424147,188.59565431415882,189.14141221540564,194.23376670040463,186.45189989453667,195.3462654517086
224,2002-11-25 01:19:35+00:00,,,182.661559538759,186.017077075194,184.63870380364835,183.8174478314862,188.77622592170454
225,2002-12-02 01:25:39+00:00,180.2215505167243,184.86186705743776,189.05318382790054,197.09820304585057,,193.25270182428662,199.41335562338722
226,2003-01-04 01:36:15+00:00,,,,,,,
227,2003-01-11 01:42:28+00:00,196.94275994081934,198.73012205574565,193.81130312326772,193.8138388572752,,188.1681878618333,189.76207470830974
228,2003-01-12 01:20:12+00:00,187.137318196701,192.30796002349524,185.16016776293685,188.06682729247152,186.0127559350396,189.51402141305712,200.9107608149116
229,2003-01-28 01:20:34+00:00,166.46210991246969,171.88265760931685,168.02487319801574,173.2142332050502,172.03506891334763,171.9062598813257,178.12224858944447
230,2003-02-12 01:42:46+00:00,180.02449795238704,180.81716438837347,179.53078209292957,184.72071334827066,175.45940516131228,178.37301716281806,187.29828671390888
231,2003-02-21 01:36:35+00:00,196.1523517509463,199.58720286592174,193.32209216752696,198.20264593316125,189.94576198979445,189.24666372436576,197.98867218355122
232,2003-03-09 01:36:40+00:00,196.74807656706523,199.9451042930314,189.35468435675028,197.63193871822264,188.98846612321293,184.9797820251358,193.9852289277882
233,2003-04-17 01:42:51+00:00,181.75855335421326,187.0994533580799,180.39523654949272,184.76643328963277,181.71877135874178,177.67247639736314,187.0203447882689
234,2003-04-18 01:22:34+00:00,,,155.26648257345636,163.73919102031465,166.17233219794565,159.23691664336965,167.3272233203184
235,2003-05-03 01:42:52+00:00,216.31662144543012,198.8625724582544,195.18236934834522,195.75239848511384,189.7618811714266,191.38396766565018,193.9708640423883
236,2003-06-05 01:23:29+00:00,164.21240009979266,174.5816715196308,179.24168550160442,177.03453558124602,180.24118001397608,180.83187873308466,186.55771801094568
237,2003-07-14 01:30:28+00:00,134.51520160183992,,163.663483704207,172.1218025789205,175.01420147138703,159.3822147924637,170.1598064254352
238,2003-07-31 01:36:22+00:00,174.75718723275702,180.40904469655567,172.2271105106918,173.7432519322265,,,
239,2003-08-23 01:42:30+00:00,,,,,,,
240,2003-09-01 01:36:15+00:00,,,,,,,
241,2003-10-18 01:32:02+00:00,179.9041988141864,182.59235541783772,187.00442116385506,185.7374026325674,184.67395282485015,186.30828269813776,183.2537480262933
242,2003-10-26 01:42:28+00:00,,,,,,,
243,2003-10-27 01:25:57+00:00,192.16279873293277,200.89078643949318,198.04338315509233,201.26567500167036,201.20700326247828,193.82993458695177,197.31539977945533
244,2003-11-04 01:36:19+00:00,,,,,,,
245,2003-11-28 01:26:24+00:00,193.7047479398459,202.29376702807582,184.88774903171424,195.04171493897542,202.39651277677822,189.2268067293179,193.33032284517864
246,2003-12-14 01:26:29+00:00,192.7748905444878,195.3179044545164,193.74565336521349,197.113716743478,194.6398224048255,195.8039921238255,197.16968722844572
247,2003-12-21 01:32:46+00:00,188.32010409964036,184.40307819673308,181.52160083024341,185.25777717178934,,202.82860070153288,193.88744864756535
248,2003-12-30 01:26:39+00:00,169.83361047301423,180.04238089400334,175.9984390639292,,,,191.75142713798013
249,2004-01-07 01:36:50+00:00,186.669245664614,193.0011532088107,186.63225795944342,190.96557786438225,,193.09117797215526,190.3885035651471
250,2004-01-30 01:43:10+00:00,197.16932589509918,,,195.85431391178076,188.34583426361561,192.82108965836204,192.4024986535028
251,2004-01-31 01:26:46+00:00,194.67050133079675,198.63845321349265,192.73672606284975,188.97892160942385,194.17278318744022,198.06732127985222,197.63904359045853
252,2004-02-15 01:43:13+00:00,172.69276329827179,176.5538674318075,178.25333907063234,180.41630781018725,176.83278554026407,178.65046097714537,187.79655267476073
253,2004-02-16 01:26:50+00:00,190.44809907494954,191.19801353604424,190.3597307093864,196.11188352032852,191.27409362677207,194.82852647010043,199.42567940269248
254,2004-04-28 01:37:04+00:00,,,,,,,
255,2004-05-06 01:28:12+00:00,188.2589310126877,182.55791622509457,188.13436140967474,190.57907678342016,186.28793251851855,185.20654758883458,193.7743111366753
256,2004-06-30 01:35:59+00:00,171.05096061515403,185.25148293843304,175.34221257594675,171.45853743082597,,133.4801131025501,175.6962107546669
257,2004-07-16 01:36:26+00:00,,169.98712689080057,171.08444379121664,179.8908759928258,172.24386095743364,171.01554624459678,178.42901167730133
258,2004-07-17 01:36:53+00:00,153.4521328560346,168.19922102241074,168.65733703045487,169.4963674255666,163.7471268860776,169.4385879644113,172.49624193300352
259,2004-07-24 01:43:01+00:00,171.19539596772864,186.31624613595446,185.4831329145028,,,182.7977147305664,188.5543273029842
260,2004-08-01 01:36:47+00:00,142.01131096767182,,175.2708180321284,178.95862641497607,171.36134790146954,170.36114970606604,175.62048788688233
261,2004-08-02 01:36:44+00:00,176.31894958857356,,,,,,
262,2004-08-26 01:31:14+00:00,168.73172010638237,173.47493406226624,180.39429230123375,172.29209649085624,163.90702134578467,178.30086153254462,191.30371192091553
263,2004-09-11 01:31:39+00:00,,,,,,,
264,2004-09-27 01:32:01+00:00,176.16348458480383,174.91594551486247,170.40906756731246,168.8925818367286,169.02149107380225,166.98332566585174,172.42961693958534
265,2004-10-05 01:36:28+00:00,,,,,,187.95567331734858,190.7541857973176
266,2004-10-12 01:42:39+00:00,187.59612839285347,188.05730928208027,187.91703635132643,191.90261782486158,195.27146569260816,192.76668318482672,193.99253364881525
267,2004-10-13 01:32:21+00:00,182.55526367046218,179.2796768292712,178.3128060932902,187.68892264291907,195.22111589908639,195.61396685206682,198.00624200508528
268,2004-10-21 01:36:38+00:00,,173.1389808025743,179.70845016438085,182.50260516368073,186.8954083820945,190.85323639012879,183.90295198844737
269,2004-11-05 01:39:01+00:00,185.93491986775464,180.03144129412829,187.6859461315281,193.0539958265529,193.01637753396327,194.281739693976,193.2157671569117
270,2004-11-06 01:36:49+00:00,,,,,,,
271,2004-11-13 01:43:02+00:00,191.47426143104568,184.4268426230678,180.08323845260895,,,,
272,2004-11-21 01:39:15+00:00,185.22775090428772,185.5962168010961,194.63996912415828,194.0379911154458,194.22546165547263,196.98403691382427,196.24707315180348
273,2004-11-22 01:36:56+00:00,,,,,,,
274,2004-11-29 01:43:12+00:00,193.4986678994721,177.90257004637562,186.46026649280688,195.1950775420361,198.88716082091008,199.03534331939653,199.3090878765075
275,2004-11-30 01:33:18+00:00,189.75063798529268,180.6549954144012,189.28336119758703,198.2585209754599,195.32235235080407,201.7451916702746,200.03747003175337
276,2004-12-08 01:37:05+00:00,,,187.89274233891987,193.83444274031964,192.45759308324403,199.44468312549722,192.62899345044303
277,2004-12-15 01:43:17+00:00,191.2037431004191,182.28111757687196,187.5825507698837,194.32087323906728,199.4976390857105,203.37670164044735,195.23325581357153
278,2004-12-16 01:33:38+00:00,193.59282670980164,194.50196221733606,196.58043907366758,199.00043157214546,203.08751704835515,206.26069328132093,201.89742386297505
279,2005-01-08 01:40:07+00:00,,179.33566190679073,,,,189.05617679953613,189.2111087856896
280,2005-01-17 01:34:03+00:00,164.40641936084785,174.28484484825287,174.05088385359298,181.02097293863883,187.59169030594933,192.2400566734558,189.02316986106365
281,2005-03-06 01:34:46+00:00,146.70115899852698,157.71238740433338,150.0762194940008,160.35056272395903,167.15919296933723,187.81612418805256,196.2880271907117
282,2005-03-21 01:43:48+00:00,182.71100059887087,183.3929777231252,180.9023608808554,178.1643430425332,,,
283,2005-03-29 01:41:10+00:00,167.34232286891188,164.97862554567158,167.42214469242458,175.54110847731238,,,
284,2005-04-14 01:41:13+00:00,,175.82146305436598,182.3252716931271,188.36812170270812,177.53031382357986,187.79205615409953,188.11996180864253
285,2005-04-15 01:37:29+00:00,,190.8572692705093,185.4894462486378,189.04081243834614,193.15827173863488,184.83279595375686,191.27203946359717
286,2005-05-16 01:41:23+00:00,,174.80908743614583,173.694147387294,179.52931429962,169.44253665085517,176.31919216011465,190.8555015819062
287,2005-05-25 01:35:17+00:00,184.0707916550119,175.08117302791908,184.26029097667526,191.563917613407,181.85882904591645,187.18654909734806,194.84058971668415
288,2005-07-20 01:37:20+00:00,,,,,,,
289,2005-07-27 01:43:30+00:00,,,,,,184.39226103239622,185.22870694693262
290,2005-08-04 01:42:03+00:00,163.29539167427936,168.02760686085838,165.10277999649773,164.82377028192903,160.8526486135554,162.32121860294842,170.51991756662673
291,2005-08-12 01:43:27+00:00,,183.1614411919005,183.2351751919205,188.63426022505834,181.53519867824133,183.0720807056888,191.24037230246188
292,2005-08-29 01:36:01+00:00,,,,,,182.80800092379886,189.96100136142215
293,2005-09-13 01:43:10+00:00,,177.79058291908498,177.33088355575032,178.11884633674495,176.29895310213914,176.85757752809656,178.71288555363685
294,2005-09-22 01:36:59+00:00,,,186.27099345566617,193.41406216229703,188.90168895830922,185.49697349418128,191.77324230702894
295,2005-10-07 01:42:09+00:00,174.577213156451,170.2677269164415,171.54411532175243,179.57365464564086,180.88438340926223,179.98635664625664,185.43276040011006
296,2005-10-16 01:35:57+00:00,181.8916536322052,178.24831504438603,177.99640780279333,169.93769914365285,175.45879191489064,172.81219921315258,171.33295992763308
297,2005-10-24 01:37:10+00:00,,,170.99034078073845,172.1407830663412,185.22510848636355,187.99059436883638,192.24340837416622
298,2005-10-31 01:43:26+00:00,,,,186.7683304543417,182.6228328732104,183.31843130085534,193.83365695507942
299,2005-11-01 01:35:59+00:00,185.91013751115898,181.4959791042407,191.23331279904406,195.01054500771298,195.22816387363366,193.2353093346161,193.97305182741948
300,2005-11-08 01:42:19+00:00,179.61744236906196,178.24299696040612,175.31206436035052,177.72899692766248,178.58061202252495,179.3232645698878,184.74025733812303
301,2005-11-16 01:43:36+00:00,199.57254907844026,,,,,,
302,2005-11-25 01:37:28+00:00,,,,,197.3016336582458,195.192560871877,204.08315950075675
303,2006-01-12 01:37:46+00:00,194.3511010499541,199.24415647217683,196.39192683367892,197.77313156056965,194.4075138421201,196.53499796989055,193.6242416607
304,2006-01-28 01:37:54+00:00,194.34291729099684,196.0092279255924,193.6430376287445,200.4046452263771,196.87492506988627,191.71523778187827,203.82387382145566
305,2006-02-05 01:38:13+00:00,168.7650315736132,172.66339065458163,175.3964070849286,179.8931172354884,170.92664108165434,179.05673810057826,186.46869673382207
306,2006-02-12 01:44:33+00:00,188.46179711823723,180.47631831292063,176.90373844399696,188.7774589215566,184.8919373052882,185.2857884914723,
307,2006-02-13 01:37:58+00:00,198.93052275102414,195.05489091340223,192.14418772548927,,,,
308,2006-02-21 01:38:34+00:00,176.69183784076307,184.2364140060475,183.25311932952033,180.0895061626497,,194.6092064617649,186.0476542066028
309,2006-03-24 01:44:11+00:00,197.2369451806976,183.0611238250225,181.2294826811308,185.73670147264139,183.49874058930712,184.27973988516874,185.17206482104666
310,2006-04-17 01:45:49+00:00,,162.28087993869886,159.72420114736985,160.2189838642032,162.7529682409456,167.26942856234606,167.33796764778495
311,2006-04-18 01:37:54+00:00,187.16839102185602,191.0057565045656,191.69870947558655,194.83703696803497,182.80790516872597,183.479226894464,192.23581999652222
312,2006-05-20 01:37:59+00:00,158.4539510692649,166.4954401057697,,,,,
313,2006-06-13 01:40:27+00:00,165.9458773463825,170.66207372151564,171.46447830850363,171.83235962732604,163.8550633522655,168.62768572280203,177.16965498780817
314,2006-06-20 01:46:45+00:00,179.5224340719519,177.74300409222383,179.25199498638747,177.4488747948922,180.9131877195365,185.51071417883685,186.4641157708284
315,2006-07-14 01:43:54+00:00,,,,170.69905895562778,167.77647513666065,164.77515251240055,160.4017792793917
316,2006-07-15 01:40:58+00:00,151.37399437025,150.90569595747084,154.8601652841877,157.03889557124847,154.71386341970688,157.05144789094538,161.05588747817288
317,2006-07-30 01:43:47+00:00,,,,,,,168.32425417789221
318,2006-07-31 01:41:10+00:00,177.5364739729603,184.54943419532188,182.19665530492284,179.3859857649046,180.69076929084426,179.709680558505,185.98442800980092
319,2006-08-08 01:37:36+00:00,183.8742928183024,188.67140213809196,188.64221343936637,192.32738095598248,188.14745427686842,185.86583232226928,192.78114387891654
320,2006-08-15 01:43:46+00:00,,,,,,179.0966474303397,184.09151814912298
321,2006-08-23 01:47:36+00:00,,170.80640553672103,173.79143233866318,173.14635005040174,173.03583144519948,179.86434550066278,183.097399447844
322,2006-08-24 01:37:34+00:00,,,,,,,
323,2006-09-25 01:37:23+00:00,194.27485965603523,192.4212358179148,,,,,
324,2006-10-02 01:43:30+00:00,186.42664876352438,184.0139266808033,190.0444465497072,188.93651278482486,187.41072287699683,185.85146876139143,198.5756794384695
325,2006-10-10 01:48:11+00:00,175.06990326390152,177.61155542096267,185.39739789788584,182.09688809266981,182.0965074779906,180.88544357857657,183.31355137838898
326,2006-10-11 01:37:19+00:00,196.96595021486618,190.04818234297048,194.4618649489228,194.00108372700498,175.58771604076486,,
327,2006-10-18 01:43:37+00:00,191.70407837164512,189.18356410565264,191.58086307279473,182.86630675897786,,,
328,2006-10-19 01:42:06+00:00,182.749616484396,187.53648998828172,190.55361462727342,191.1619736643476,191.39292044493934,189.93657464427656,189.35689927912995
329,2006-10-26 01:48:21+00:00,190.11674651167493,182.64378916335602,190.19788145090752,188.0564940639697,181.11472271276713,181.53775301982054,193.04122469163917
330,2006-10-27 01:37:35+00:00,,,,,,,
331,2006-11-03 01:43:52+00:00,196.6877292895304,199.3556535414797,194.7760558069824,199.45273881694948,199.6395964401047,202.85315694732463,201.97947602152172
332,2006-11-04 01:42:16+00:00,201.73752982613647,189.7925748464545,191.6448477134898,193.25319844436456,192.91335077840313,195.84000884046247,198.71722858677438
333,2006-11-12 01:37:49+00:00,,,155.6916656633684,158.8283063936772,,,
334,2006-11-20 01:42:24+00:00,201.6387159876639,184.60831839477325,182.77761272873826,,,,
335,2006-12-22 01:42:38+00:00,,200.63071615619629,198.09467518294576,197.6757896701649,200.3513655892962,206.28318846428797,203.28686766695157
336,2006-12-30 01:38:08+00:00,185.07302172664168,191.40160090778895,191.86941552034924,194.40781432324007,194.70936832893307,200.37299729397688,203.95256980980193
337,2007-01-14 01:48:58+00:00,187.05461856282955,190.01404898262524,186.95425004811818,189.20276171387147,189.27315373402266,188.81839570916904,193.29057777579177
338,2007-01-22 01:44:21+00:00,190.44582150969774,198.40527269223404,193.4475869649,198.53831581059825,196.47330733714767,194.52029197728586,198.01278375325077
339,2007-01-30 01:49:03+00:00,187.54595183818617,179.56102749558522,182.90199972958794,187.71373092057027,184.7853061765115,194.15309689181396,198.52344977408254
340,2007-02-07 01:44:29+00:00,,,,,,,
341,2007-03-03 01:49:05+00:00,180.96420983967624,185.15272030926013,181.9937628911786,181.78618809479553,183.9039939180891,184.3117716249572,192.82236840076834
342,2007-03-20 01:38:27+00:00,191.76914549305033,199.96053416678706,197.87464908078456,197.60640723181334,190.4233545745647,190.43697809940528,193.44782997929585
343,2007-03-28 01:42:49+00:00,183.39703537773767,176.56986755785235,187.182008731,185.7392719050182,180.4518010287278,189.15147270480614,189.1872003608976
344,2007-04-04 01:48:57+00:00,153.37360492329228,167.08198974835636,154.5671396769942,,,,
345,2007-04-05 01:38:27+00:00,192.88247063913724,178.02195125712194,,,,,
346,2007-04-12 01:44:37+00:00,189.38658430677435,189.12209058682103,187.37063911126785,190.69387818293578,182.15844829169563,190.31892797822988,187.71812397593052
347,2007-04-20 01:48:51+00:00,162.93501454884432,171.53314244380084,162.81509781856994,163.44509693154652,157.19004238901786,162.47213105130797,171.5141839014272
348,2007-04-28 01:44:34+00:00,196.44635670532298,195.96767551242135,192.74538270313172,197.18960270945473,190.72967205859337,194.58726468404208,195.97346415293754
349,2007-04-29 01:42:35+00:00,189.2028476971302,191.39222830548633,186.3460334314566,184.5937378408288,184.1654502844108,182.6623995689337,186.4987433268206
350,2007-05-14 01:44:28+00:00,,187.71974169531663,180.84405083203217,182.61549258955347,174.7523159713189,178.2105422359452,179.3394635112841
351,2007-05-22 01:48:32+00:00,179.04808251179534,179.93632808482388,180.10233952535495,183.246763061803,176.14793459699638,185.63910732013196,191.8251505797943
352,2007-07-18 01:41:34+00:00,174.0860998053305,171.80588792929564,177.48802209095018,181.55035034362896,174.4301599925967,178.33885771524388,185.4398068718359
353,2007-07-25 01:47:41+00:00,,175.2952679364504,173.21381301690278,173.56273015238136,168.3137066838271,174.85183835187118,177.86355863008595
354,2007-07-26 01:38:04+00:00,173.34755993682137,183.06462930933603,176.36679076881595,180.06203639533646,181.03925937157743,179.21941788236904,182.01718619077357
355,2007-08-10 01:47:31+00:00,,171.02060379613744,167.35751778679324,168.0031556683115,166.45401108953746,162.57312002752218,169.6938023419588
356,2007-08-19 01:41:14+00:00,,175.6679570390369,177.1805073302625,175.78437962640035,177.88026627868925,173.44378751750114,178.60348622797773
357,2007-08-26 01:47:20+00:00,178.9797716169823,180.42287046981806,179.78104408706756,183.58384782435422,172.4056986594615,181.42603485255486,188.49368553097258
358,2007-08-27 01:37:52+00:00,,187.64478066280867,185.97792411152926,190.524374919605,187.2005550293053,188.97820044246205,192.0350717033627
359,2007-09-03 01:44:00+00:00,165.3549025881632,171.98519932240202,171.25311010221301,179.0712943604209,174.85001366971107,180.72534123715047,185.9051606776984
360,2007-09-04 01:41:05+00:00,,,,,134.77705115446506,171.5867029027774,188.34676226380182
361,2007-09-12 01:37:44+00:00,,,189.8064039929548,193.46001614688691,189.00288499908817,187.82017416721132,191.5550296232191
362,2007-09-27 01:47:05+00:00,182.1461943074174,178.7962481914768,181.3552273105268,180.7274949074987,179.1542259034132,182.9589878926443,181.79293275065717
363,2007-09-28 01:37:41+00:00,,,,,,,188.0350028105191
364,2007-10-05 01:43:44+00:00,,,,,,179.57274655556972,181.16481389209122
365,2007-10-21 01:43:57+00:00,195.21714805525858,193.63748568188697,190.8116450609494,193.84575261950906,194.7951931967557,194.8819402593158,200.40484071445377
366,2007-11-15 01:38:02+00:00,189.4472158447359,188.37461593266858,188.29774564110204,188.3804963949026,177.80466071639097,,
367,2007-11-22 01:44:16+00:00,,,,205.10344183595637,199.8018593924916,203.49391120228663,203.5117029951373
368,2008-01-02 01:38:16+00:00,180.47381180427732,182.67623831145667,,,,,
369,2008-02-10 01:44:24+00:00,,186.8472001349813,186.85003378136716,191.4449843086842,189.82282188955222,188.3755905397495,196.45633212546022
370,2008-02-18 01:44:39+00:00,,193.91910438019812,190.03358835615825,188.11002772694957,184.95982266282036,191.2541203881388,190.88472267095602
371,2008-02-19 01:38:11+00:00,,,,193.23708120995525,194.8913260011054,193.00756516837836,200.14935186517968
372,2008-03-05 01:44:20+00:00,173.65943243631295,175.59584600326804,173.62114361218792,179.1440492116342,185.85737078829888,197.08051333880928,
373,2008-03-06 01:38:05+00:00,197.62912993221946,196.45314725780958,193.5007608583178,193.31638923091325,193.51843813970405,193.12619719097074,188.80022313245837
374,2008-03-21 01:44:00+00:00,,185.33807871856206,184.34272248294243,185.19217196185897,185.5163365424076,186.5880912883121,187.97906329442924
375,2008-03-29 01:44:15+00:00,186.98098087252228,192.19196980044174,,,,,
376,2008-04-14 01:44:14+00:00,,,,,,,184.53741240349783
377,2008-04-22 01:43:14+00:00,173.31887301311357,180.3326600315111,173.9951366830524,178.5244781856643,178.57179819163395,173.99464122963084,183.76501285782226
378,2008-04-30 01:44:10+00:00,,,,186.9629984353002,181.76684572358997,177.43392861050677,186.04708236706563
379,2008-07-11 01:41:03+00:00,,,,,,,
380,2008-07-27 01:40:35+00:00,151.8512758072672,162.85067052591154,148.4843337938941,153.12807271285553,160.90366316521823,156.13244109729848,165.963749700026
381,2008-08-04 01:43:20+00:00,,,175.99341066277597,180.5649803713075,173.48292430908867,178.04561548635493,181.19925001713233
382,2008-10-08 01:32:16+00:00,178.7547137193669,179.69780397247536,178.21542605922156,182.6486972296055,184.97368501291132,181.20278940084393,187.81915459288862
383,2008-10-15 01:38:12+00:00,185.21612627266072,193.74708138668746,194.09934563914717,194.95396323231668,192.08871581060708,197.33039587898892,193.09196931418802
384,2008-10-16 01:36:36+00:00,,186.79826216362622,185.3035199949694,194.62450256652096,185.32704723043284,184.36071311351662,192.6146502708145
385,2008-11-01 01:36:52+00:00,192.4171498260177,197.868112049467,194.37959580365492,194.61828305870102,189.36882807257393,193.22632986682288,181.7433416065463
386,2008-11-16 01:37:24+00:00,,,169.7935833786139,,196.84175954756225,197.00702439992432,
387,2008-11-17 01:37:06+00:00,181.4392737183516,189.12739352069846,184.30150405793833,186.21469277539438,183.43532346612835,195.98350145174936,193.25238490338464
388,2008-12-02 01:37:55+00:00,190.64050619499952,187.22319009582438,184.87437849756327,185.57562542871239,195.15901851842034,193.60004699395213,198.75319563563323
389,2008-12-03 01:37:17+00:00,204.57967752952638,202.13207719989947,196.22497135808098,197.65671947490978,189.42023670179466,196.9630231117996,195.29464967129866
390,2008-12-10 01:43:32+00:00,191.06465513155584,183.44026720052784,183.18033736721375,186.13498338555573,183.61529400053652,193.95680705664478,190.27875982006387
391,2008-12-11 01:32:01+00:00,184.4720567256462,188.8846365843188,182.7675634440487,181.72758655337074,,188.15606989192128,192.5206593896616
392,2008-12-19 01:37:27+00:00,,,,193.96540926953028,196.04222216204366,192.50985794560646,192.23053087418717
393,2008-12-27 01:32:29+00:00,197.00309805198464,197.36109929817934,193.23616758776654,197.07416272576936,192.92007268203318,192.73748388910698,206.82948678828905
394,2009-01-03 01:38:50+00:00,182.22100479118623,181.73757064431143,181.8163251084061,185.27946547932737,,185.93830929137707,201.30261011368256
395,2009-01-04 01:37:33+00:00,,,,197.3385486226035,203.22019664180198,199.11759060780983,214.52065147070243
396,2009-01-20 01:37:38+00:00,191.08343478859868,200.4170381470405,190.31289659226263,192.25586720742788,192.86707248463918,191.46784895104255,191.60425686709982
397,2009-02-05 01:37:43+00:00,,,190.37185572436476,196.10643765251305,193.42099204275956,197.79100399653908,198.67489369662505
398,2009-02-12 01:43:58+00:00,188.9398920104098,188.79529394101021,184.21204666570998,191.03587420438205,184.412694032471,185.32906965245044,188.47763427920407
399,2009-03-01 01:34:08+00:00,183.7468684596272,189.70442431170443,183.11514825643167,185.23334162416356,190.19249844858027,195.54694136449805,198.40967008605162
400,2009-03-16 01:44:16+00:00,188.6127214731394,189.77236432348263,178.02358611260618,,,184.35421352511847,188.27609518234965
401,2009-03-17 01:34:30+00:00,165.99847650731553,174.3202551009819,176.31841973625805,175.9588642348003,174.79746035698324,181.51280099388538,185.87915351642945
402,2009-03-24 01:40:50+00:00,182.35663287761867,179.8350474342131,180.4160255977858,183.98746210447368,175.89801224594942,185.58779923406996,188.92737600681414
403,2009-04-01 01:44:22+00:00,186.0605689125853,189.47642373861737,183.67680960938452,189.36227429220602,179.3268996782491,187.59418550578272,190.53590883983998
404,2009-04-02 01:34:50+00:00,186.16514909513103,192.4647028837978,187.38994480997897,187.59089680633153,183.4704085419096,187.414835068507,192.20038208500839
405,2009-04-09 01:41:10+00:00,187.01481216175918,186.82965226871974,184.27900456503943,184.7195418848204,186.60919299015367,182.98991784315712,187.29637994230447
406,2009-05-11 01:41:47+00:00,169.8351321329115,178.70823731130452,175.05804922126714,175.33017692112736,170.05914569986504,170.02411163236766,180.4593172211726
407,2009-05-27 01:42:04+00:00,,,,,,,
408,2009-07-06 01:44:28+00:00,,,,,,,
409,2009-07-07 01:36:37+00:00,173.95110253968858,176.94023172710814,170.41074754333172,176.33607477240295,185.06419222674833,192.9567652218234,185.00696723334033
410,2009-07-14 01:42:55+00:00,157.4638482504576,162.9858993309263,163.35283313906345,158.27664809039354,163.74780404252306,167.71562408727482,173.8719879087485
411,2009-07-15 01:38:15+00:00,153.93308693675564,163.04079612185689,162.55630543508772,164.65164541949662,160.93332750649546,163.3567913161872,170.3539717835832
412,2009-07-23 01:36:53+00:00,152.7053806708013,168.2358893752231,169.94984890132042,168.7602511393132,169.07528497736664,168.359134817811,177.69406592372496
413,2009-07-31 01:38:09+00:00,,,,,,,
414,2009-08-24 01:37:22+00:00,182.4463113445422,186.777369058362,183.8286405164511,187.23040869206855,184.30590264481083,181.77382117690644,189.43793944727517
415,2009-09-08 01:44:16+00:00,180.70146089948454,183.71566923821484,,,,,
416,2009-09-09 01:37:36+00:00,177.89016015968863,183.2227637259756,181.19979370309747,181.31140433483841,176.58252192544217,179.51933309681706,184.76212040876212
417,2009-09-16 01:43:52+00:00,197.0990053775008,195.5428442183231,188.24650654624682,182.87937072183078,187.346741110354,187.20105385400709,190.1354552114748
418,2009-09-17 01:38:04+00:00,189.9407425784741,191.15583799501388,188.07344636111344,182.0732008989678,,,
419,2009-10-03 01:38:02+00:00,179.6559338928012,185.57770134240303,179.57765959934352,183.72610526245342,179.2453904789808,180.9550320418763,187.7656131799633
420,2009-10-27 01:38:08+00:00,178.47299676052555,177.18457198510706,179.8003510004707,181.52004585678577,178.57084693052147,177.747312628508,189.64303938258243
421,2009-11-03 01:44:22+00:00,178.3082989602141,178.99527434321644,168.45097096527692,177.93149626116949,177.93618675283926,174.36832702934387,191.39333889315859
422,2009-11-04 01:38:23+00:00,,,,,,,
423,2009-11-27 01:44:51+00:00,193.31954735603452,192.63271582955534,189.3452472254248,192.4404494023684,189.94875501344617,174.50188265641128,
424,2009-11-28 01:38:22+00:00,177.79571077687982,178.55403823766443,179.74139405057576,,,,191.39685239393833
425,2009-12-14 01:38:31+00:00,184.4552490503335,190.25337017629508,182.0060656464973,187.1361647340995,,188.13157185148464,196.19084226982102
426,2009-12-22 01:39:02+00:00,,,,,191.64313603633326,203.6160035523912,197.49529885704206
427,2009-12-29 01:45:20+00:00,187.12933527718815,190.5321556229026,183.7154075684187,190.4022086878944,192.12410144854636,188.19592682698905,197.4992382808537
428,2010-02-08 01:39:45+00:00,,,175.22741327067754,171.79115787394716,169.20519357923723,,
429,2010-02-23 01:45:01+00:00,156.6232035425291,166.07032279040453,169.49329141848148,166.53709609736566,167.9023328212451,172.2011179917313,179.535261202185
430,2010-02-24 01:39:55+00:00,184.90698100367692,190.05949043614572,187.37978821475824,192.04047293275997,190.02491185521276,181.77294813803968,196.51600037581682
431,2010-04-29 01:40:06+00:00,161.06158068826298,167.89346815154377,165.91387955837945,168.79999043863518,167.52317937313722,164.76622114177587,169.44748888226056
432,2010-05-31 01:40:03+00:00,182.7033618019314,186.524557329341,182.72627236426942,194.91866087156572,185.83508522532634,182.59667969581727,189.5819167277481
433,2010-06-16 01:40:03+00:00,168.58716059770808,171.54118034235864,169.65274911394604,168.8752679972033,169.52014092066355,178.8171662811894,177.656511846238
434,2010-08-26 01:46:21+00:00,,181.271670674847,179.73848549290526,180.35535004206744,170.96975600706975,178.19284793897114,180.68903430079902
435,2010-09-19 01:44:16+00:00,167.566017679066,172.50578184681896,174.38631166738415,168.53965929719766,165.85321644314814,168.92123515820282,172.53675199078626
