,dates,usa_CA_0150-0000,usa_CA_0150-0001,usa_CA_0150-0002,usa_CA_0150-0003,usa_CA_0150-0004,usa_CA_0150-0005
209,2002-06-14 18:16:31+00:00,273.75134859820366,205.82849957855623,205.6000425744863,192.0827360090627,193.88015330690726,199.15541234268247
210,2002-06-22 18:28:45+00:00,,223.26169633267796,209.28775256593607,196.5757129411017,196.6510026136082,201.36810340200705
211,2002-06-30 18:16:09+00:00,266.7637731408788,210.57314664126284,200.65563222713592,194.25879749793307,193.6380519986788,195.18189537710407
212,2002-07-08 18:28:42+00:00,254.8983152065036,219.2717082198473,208.565379257669,209.23582166076199,197.02841547904904,196.34684136800246
213,2002-07-16 18:15:47+00:00,260.81879378342813,220.03648401304147,206.42740593276315,201.79132978911576,197.89005142827986,201.31490993915008
214,2002-08-09 18:28:28+00:00,252.7157685362102,233.71875627983076,210.07565524413093,205.07164910470738,191.08917404640664,198.68871994108912
215,2002-09-02 18:14:27+00:00,252.1730464313656,232.96338641504482,213.7655163756284,212.73401462164176,214.67681359998966,214.65355957264774
216,2002-09-10 18:28:14+00:00,252.03099560153996,226.70340718337934,212.06513135780804,214.92171916743766,207.58979942304708,221.3203519547865
217,2002-09-18 18:14:07+00:00,244.67553029666567,219.25932947962565,214.3943092162558,210.3037573206119,211.95573333402103,217.91747902243554
218,2002-10-04 18:13:38+00:00,248.88564089369856,224.77421126502503,211.22711525403875,208.4056196866714,211.87805619299675,221.15429553558084
219,2002-10-12 18:27:56+00:00,,217.46789678383118,216.1143372248292,214.8342872683487,219.21249089095235,219.1163897327487
220,2002-11-05 18:12:38+00:00,255.04899940005168,207.1503497142582,206.84477309247526,,,
221,2002-11-13 18:28:12+00:00,221.39854767975152,194.13980064542736,187.85474417303277,188.6140544492026,179.81401128340423,184.36437194341465
222,2002-12-07 18:11:43+00:00,213.26738823267456,184.76537200800163,178.33755881073196,181.63057441354962,184.7648855160168,181.68433736112442
223,2002-12-23 18:12:08+00:00,211.2484048976056,165.18144295318228,166.7668569019502,177.72071370674487,173.09024306686368,169.66933109285213
224,2002-12-31 18:28:38+00:00,,,161.35083770193842,171.90742646219337,167.97233848912666,174.7622712213434
225,2003-01-08 18:12:30+00:00,212.0619521943685,170.68487685953812,172.558540459669,177.92477176593675,170.39623206380278,167.81888947592225
226,2003-01-16 18:28:44+00:00,224.92334862596297,196.0861379921122,188.15225560785086,191.26699818098885,186.13279078903489,184.34367524116303
227,2003-02-09 18:13:12+00:00,241.4661866233692,182.72850256072107,178.70254306116945,180.27696668860375,178.60041982940345,203.2947640231032
228,2003-02-25 18:13:36+00:00,221.015344956767,153.08072048114443,165.00452905724515,161.01210534867448,165.4112987230548,178.7115951036869
229,2003-03-05 18:29:01+00:00,249.24203604068714,185.58409289439436,187.93979567969708,187.0931507953801,200.0898702172994,205.11870946788932
230,2003-03-21 18:28:58+00:00,233.49721997635885,190.78226878189238,188.15485186304284,185.4094220228882,190.9568990225093,202.52096109979115
231,2003-03-29 18:14:26+00:00,248.1151439389012,199.23597406288468,184.38963142113636,179.16044934036233,189.5969281098854,193.6856105273806
232,2003-04-06 18:29:03+00:00,256.52612722077976,199.1862136957779,184.0989854246461,185.3056731717368,181.70899862574066,192.30693964905484
233,2003-04-30 18:15:14+00:00,247.0438276751359,193.82494430730804,184.44585364279789,180.4400892734827,178.38557220863396,185.5663720674358
234,2003-05-16 18:15:33+00:00,233.16107370755503,182.74643394170172,169.40677253235586,163.26575059842182,169.7054976737102,171.78908087680404
235,2003-06-01 18:15:49+00:00,248.32602570293787,192.46100399710855,181.6728608262805,191.45552324731742,180.2218173417464,191.4005721871594
236,2003-08-12 18:28:42+00:00,244.31828274117777,195.16281092520006,182.78544598593535,192.679043384798,189.91231389270772,
237,2003-08-20 18:17:21+00:00,246.39236414295104,212.33427007229344,201.9056284274652,205.892104525518,206.50359428093404,209.01297403176272
238,2003-08-28 18:28:39+00:00,,223.47579986623148,216.0160515739905,217.84886205395978,221.90065716587677,227.2018669236401
239,2003-09-05 18:17:38+00:00,245.5392016077205,214.39977184198304,206.17780553755716,211.92231794776126,213.12404830453482,228.58942673755715
240,2003-09-21 18:17:53+00:00,,,,206.84957730822555,201.63736541627586,200.04439224670313
241,2003-09-29 18:28:28+00:00,262.56377349265006,220.24723233492594,210.33144437109686,215.4112791961469,215.72805201922384,224.81757279775522
242,2003-10-07 18:18:05+00:00,240.76276110335763,207.63705100321022,196.49034018945406,200.44332450624353,199.92218464965748,206.43400412446678
243,2003-11-16 18:28:53+00:00,243.257308215545,,,200.2909236080519,194.69429831703926,196.08546380700778
244,2003-12-02 18:28:57+00:00,224.32662913391323,205.35632265114896,197.27417646984992,193.11534621284645,190.50614174402475,185.44295954185165
245,2003-12-18 18:29:06+00:00,216.14835978962984,177.0576521938123,167.30430180198093,181.07731887069374,172.30898591613283,175.1821020197117
246,2003-12-26 18:19:01+00:00,220.22672939254664,179.2678168901482,179.58785553074011,179.10310593240428,174.68784931671243,183.89051616958992
247,2004-01-03 18:29:12+00:00,217.22801666240034,189.1284651743873,181.52840503711377,184.91816064678423,,186.05844203493297
248,2004-01-11 18:19:04+00:00,224.27757958392382,190.85377886858333,181.28728542909784,181.62085575783635,183.79497557228035,
249,2004-01-19 18:29:17+00:00,206.3292052701824,178.03653735848914,177.78504528763833,179.70679610938032,,190.8593151703911
250,2004-02-04 18:29:23+00:00,211.92515710673345,178.03838280622819,176.35925818282044,183.6587206118418,,
251,2004-02-12 18:19:11+00:00,,192.14482194477105,183.84056357118587,192.98429404198518,196.6289958697966,207.2909251032066
252,2004-02-28 18:19:17+00:00,,178.3827115068358,178.60046621775666,180.83665990067448,180.70165027581336,192.23465627323168
253,2004-03-07 18:29:30+00:00,242.7596474334923,183.61892224317984,188.90543788425802,188.36089591490452,,
254,2004-03-15 18:19:23+00:00,,,,,,200.32036222752743
255,2004-03-23 18:29:34+00:00,244.64500936800317,185.94976243513975,186.04113140227489,,188.8275353453291,202.70956224672915
256,2004-03-31 18:19:30+00:00,226.51306999827642,184.95310368170203,178.5281457276351,170.80168443902707,179.4925587799516,189.58265537768978
257,2004-04-16 18:20:02+00:00,235.52693182985192,187.99689535647113,181.69777569621672,184.34492381742814,184.406377125925,193.70831458555605
258,2004-05-02 18:20:28+00:00,243.75100625373716,193.3619644912944,185.68676017487687,191.59624695615727,185.07570252969916,196.61631973544118
259,2004-05-10 18:29:29+00:00,,187.9348870964602,191.21908546803797,202.10350048809354,202.94537488576685,201.23331028618296
260,2004-05-18 18:20:56+00:00,251.96101286217234,205.74487246022696,196.31978899812702,203.88656368876588,207.18689931859922,202.35120664480354
261,2004-05-26 18:29:27+00:00,,,,,,
262,2004-06-03 18:21:23+00:00,239.2127545400395,191.7274620229093,183.88673997259147,191.2029020763146,183.5079663489906,195.0030266740811
263,2004-06-11 18:29:20+00:00,254.68931226901273,,,196.54839705460523,182.37053259595265,203.75635232983458
264,2004-06-19 18:21:51+00:00,243.98884643278777,201.7335294692187,197.91002650361253,192.93572135186966,187.2398199217561,209.50698231940677
265,2004-06-27 18:29:18+00:00,,217.27661485242137,216.69151740686834,198.26822582222493,205.1223733881264,220.0553258910122
266,2004-07-05 18:22:20+00:00,237.1465808579427,202.97235894425816,198.7140585176852,181.55008782319413,197.48834158383724,204.2479428990693
267,2004-08-06 18:23:05+00:00,255.858558416764,223.76110184196813,199.64391617593952,201.50063230305196,213.3025707528933,217.7434422456399
268,2004-09-07 18:23:56+00:00,244.44229413522712,210.85843565131364,206.30454814397947,206.28895767986745,204.3799654662851,209.51378866006456
269,2004-09-15 18:28:55+00:00,249.047871061948,209.86305280693207,213.51559182710358,207.69671264125975,203.06580807073996,208.0724107098358
270,2004-10-01 18:28:52+00:00,245.77969566016827,224.04340085943997,214.60376901612557,215.86193154189377,204.24247002870646,212.0749858171025
271,2004-10-09 18:24:39+00:00,235.55542037107372,213.08909367345714,204.77113810101812,202.84053644642034,197.0003455335403,198.96817772785468
272,2004-11-02 18:29:10+00:00,249.56632468919008,217.0668622255242,212.24794590066523,206.89644329076344,199.2518545647044,201.75534769974504
273,2004-11-18 18:29:15+00:00,239.70882156519727,217.61333334722755,208.21300288920645,206.09920477872987,196.50579134253655,193.78100309641053
274,2004-11-26 18:25:36+00:00,236.0863414793661,202.87788134023864,201.026404806165,201.81418107096596,192.59177197440147,190.8247229517947
275,2004-12-04 18:29:26+00:00,234.91102736043132,211.96356894895354,204.3597397643429,,,188.994315258061
276,2004-12-20 18:29:33+00:00,211.24188527322113,191.70786662272138,185.43239549964107,191.70133989492922,183.88221941283658,177.8885243412015
277,2005-01-21 18:29:41+00:00,221.80407972560238,185.96655048155353,,192.22462857805607,193.06082107167813,194.30224045338167
278,2005-01-29 18:26:34+00:00,226.61306789168611,189.2587350341256,195.8434205931581,197.90814614405951,201.27618428087806,178.91198958656616
279,2005-02-06 18:29:49+00:00,205.13458466340043,166.24595860191204,170.16052219171823,177.84472674040236,177.9035831149652,179.0012539576602
280,2005-03-10 18:29:59+00:00,233.87629779276847,190.38633220991088,189.80055612956477,195.96000480839348,198.092473951273,
281,2005-04-11 18:29:53+00:00,,180.93395176942784,178.73635410081832,185.7600221259534,189.8189056895194,199.52790525645707
282,2005-04-19 18:27:26+00:00,,187.73151258366386,177.64248922142463,183.33414009467418,182.98846594775557,193.72922763428767
283,2005-05-05 18:27:31+00:00,223.18396669230586,194.71053343136504,184.97333529450688,182.9023334997801,185.8185822666376,200.973311720352
284,2005-05-13 18:29:54+00:00,,,194.8438387305189,197.73863771011867,201.6312349633817,211.90580305760645
285,2005-05-21 18:27:38+00:00,231.5538963343971,194.4509174499138,187.14901427709304,180.53935825376362,190.84863737129675,209.01978631318283
286,2005-05-29 18:29:51+00:00,,,202.44088716558045,188.3190084964602,,207.84725779919867
287,2005-06-06 18:27:46+00:00,235.56286806610643,198.50494200680873,186.20098986845642,185.80867085151388,181.4096498369365,202.92252022357695
288,2005-06-22 18:27:52+00:00,236.7682441542928,199.62180936514756,187.8277088804483,187.42455477444298,188.9764049617106,195.38224146764185
289,2005-07-08 18:27:57+00:00,244.95406907853885,202.21103180917578,204.83653717342233,194.97359721144417,203.5728549430025,200.43879983660392
290,2005-07-24 18:28:09+00:00,240.5450735942205,213.69446334027168,192.50738965744333,193.6688056982136,200.6996805262868,207.76430406775168
291,2005-09-10 18:28:25+00:00,243.7828861864288,213.54542732304367,215.44005567223067,211.1753412021688,210.13334042552117,217.44123324752417
292,2005-09-18 18:29:21+00:00,,,198.889431128002,204.24137832169333,195.44853634522627,215.2186725994154
293,2005-10-28 18:28:19+00:00,236.15329930592972,207.507627672305,203.48454113854316,205.29725431091822,201.65797380184006,208.84722120585042
294,2005-11-05 18:29:41+00:00,,213.60879713724844,209.7485556276917,211.4198808767604,202.9180287108421,205.94931018608568
295,2005-11-13 18:28:40+00:00,221.69886440159956,189.3137812895941,190.42590210509073,194.77971420900985,184.95830593520452,188.5706878407404
296,2005-11-21 18:29:49+00:00,240.2375703038835,210.49059838944882,206.16660895228938,205.6965788797746,198.1989061661501,200.51148859155194
297,2005-12-07 18:29:54+00:00,249.76050937312877,,209.53345460667367,207.34883351522652,205.45252977791782,200.69233131941442
298,2006-01-08 18:30:07+00:00,218.1222543262207,185.25080582764483,178.40265662699028,,,184.21827840214047
299,2006-01-16 18:30:07+00:00,,194.60776616063117,179.5335199813947,182.51347396751717,188.7743299459886,192.4377803728189
300,2006-01-24 18:30:14+00:00,,,180.00835299265978,188.54792294969573,188.15395411759383,180.40223382305402
301,2006-02-01 18:30:30+00:00,228.18009958903787,183.28750537569985,180.2993779187622,183.0564861689506,181.62164904999108,189.75365364533207
302,2006-02-09 18:30:20+00:00,217.28084826127954,181.7875218308543,181.71782056394102,184.060288097741,,185.53504059529718
303,2006-03-13 18:30:23+00:00,248.81777777921553,,187.351796203152,186.6852738692868,189.83829466542772,198.3945272848671
304,2006-04-06 18:31:50+00:00,251.7635467666755,184.83818249190176,183.8312199897707,185.5705765461738,189.56026052933044,195.20295825228513
305,2006-05-08 18:32:18+00:00,228.83018658056042,174.2757424805191,172.43971223542573,186.8724047008115,190.68466066750446,196.36576270878737
306,2006-05-24 18:32:30+00:00,238.85513017971084,188.36849603399938,186.40698292526676,190.2386232618956,194.59277005948414,200.94126354834643
307,2006-06-01 18:30:20+00:00,,,,208.46348510385283,200.37700382550517,217.6532133472107
308,2006-07-03 18:30:10+00:00,,,,,,
309,2006-07-19 18:30:02+00:00,245.9300937528108,203.06133657169352,191.51786122108408,205.66991459690712,218.95792421736456,219.83484448358882
310,2006-09-21 18:29:47+00:00,235.5965759554841,,213.67538601057538,214.68588642365577,219.51951531623047,224.5974313116061
311,2006-10-07 18:29:38+00:00,247.61319921573093,214.23223699423508,211.6240707166814,218.42025213439427,216.88468259769897,225.40583101020002
312,2006-10-23 18:29:54+00:00,241.49656209531983,217.55144676349846,214.58732723882213,221.438759685851,225.54219964478176,
313,2006-10-31 18:34:36+00:00,233.68211824126016,208.7694050472493,207.59168587134215,212.90391992074424,215.6393593331036,226.72822775245163
314,2006-11-16 18:34:45+00:00,233.14837989267934,210.24717511807086,209.77914478664323,207.34804791472803,208.33519044348523,225.070005250211
315,2006-11-24 18:30:19+00:00,235.71156387981412,,210.27937468312828,207.48831249937913,208.42747199845826,215.29221056605283
316,2006-12-02 18:34:52+00:00,228.92331502885557,211.0558140682451,204.49237013346143,207.11548980898687,205.4914776656634,209.4715076987521
317,2006-12-18 18:34:59+00:00,218.0554621917018,186.76032797035535,186.32206915224836,186.03897636426365,179.79439855171856,183.77063287261652
318,2007-01-03 18:35:05+00:00,216.4715748682328,184.34250987384024,179.6477438138154,181.9131675529653,180.91767546771845,187.49707130614328
319,2007-01-19 18:35:11+00:00,227.5433979362064,191.3693212364441,188.1352927103087,190.3141507051766,188.49847922998376,195.87300291284774
320,2007-02-12 18:30:42+00:00,,,,,168.41061951702508,202.89870188431053
321,2007-02-20 18:35:17+00:00,229.6138411079627,195.41210744823124,187.56990503439883,189.387863505566,188.05759825529756,202.6913198473915
322,2007-02-28 18:30:47+00:00,,190.90802368671203,184.14361450337287,182.04369811759528,186.09872391193022,187.0162205494954
323,2007-03-08 18:35:16+00:00,254.10758028762308,203.66851345876742,196.34727034679702,196.4044084580873,192.13168396207124,200.52477065755411
324,2007-04-01 18:30:49+00:00,248.30789602837064,198.526255964645,193.05822432704213,199.38378082233857,,208.0902119754855
325,2007-04-09 18:35:06+00:00,,199.4812198331173,195.34978083585645,194.92089159772883,197.6279680914754,201.64085501154028
326,2007-06-12 18:34:24+00:00,239.90207361666296,200.83264103336953,194.37405502874876,191.3846536320127,184.79190817193037,190.73168923477135
327,2007-07-22 18:30:27+00:00,261.64215750060606,,225.11227038679178,192.42838601435864,204.96211196902945,223.85684556027186
328,2007-08-07 18:30:22+00:00,257.74169439764995,226.14614077663933,215.94459777374865,194.04276878475494,207.58200082414976,214.70165099657436
329,2007-09-08 18:30:08+00:00,242.09242051804424,222.2041538328123,203.1961460990955,211.07701559950456,205.58235304361895,198.90301930530003
330,2007-09-24 18:30:04+00:00,247.3600188912951,216.84903308463765,223.2952045794928,214.8298822230772,214.96645272002706,202.61999830138615
331,2007-10-02 18:33:13+00:00,243.21830363590036,212.93029753709172,217.6707092962172,208.73785284952504,213.473082300163,204.74156219232728
332,2007-10-10 18:30:01+00:00,,219.23228760009226,213.99315148641924,210.84099564174693,201.10832052074485,204.4142281772628
333,2007-10-26 18:30:13+00:00,249.53026350044698,215.5492132762643,207.7328504674663,205.9879864707976,196.42632083093983,197.91817700950506
334,2007-11-11 18:30:23+00:00,244.27557151153067,219.13768674566052,218.795114105232,205.33048588266726,196.32768537776536,199.05124220142022
335,2007-12-13 18:30:35+00:00,241.32793670706283,202.7100716733654,198.37857819765978,196.83551763158053,192.95260775101937,192.68332488565576
336,2008-01-30 18:30:37+00:00,,208.3493419207275,,,201.82209349600862,191.62202620185403
337,2008-02-07 18:31:01+00:00,225.93614533452137,198.22679027096913,193.26211002208188,187.74791150477967,,186.6269548242436
338,2008-02-15 18:30:34+00:00,237.6686136252099,,189.00788570016678,195.05050978884913,200.17202702217077,199.39600355290705
339,2008-03-02 18:30:29+00:00,,188.937537030775,184.2740109746836,187.18962347076848,197.97226881005702,197.16376213739673
340,2008-03-10 18:30:24+00:00,251.1122652413876,196.4942867709083,192.43879846789412,204.66023008060193,211.1948913350897,208.43731792699126
341,2008-03-26 18:30:03+00:00,249.73488575294027,189.40782447904922,199.4268937194729,193.3411023727136,198.84015247011217,200.4168460671788
342,2008-04-03 18:30:26+00:00,253.55860872448406,210.99425803347015,204.12325829599718,207.83469889724464,,
343,2008-04-11 18:29:41+00:00,,,194.14725921266123,208.9019656373666,206.27726214577473,204.42921306331834
344,2008-05-05 18:30:20+00:00,244.2211040540749,211.34305819308523,,196.38620040451175,186.91248491865932,194.1175406240561
345,2008-05-13 18:28:51+00:00,,202.65099080382717,201.25162838083244,187.30956822465274,183.90795727057446,195.775408972538
346,2008-05-21 18:30:14+00:00,227.63827232007355,201.60341055414185,190.58233177168316,182.1408906702734,,
347,2008-05-29 18:28:25+00:00,,219.6490900806665,198.39264812977063,187.34578411009417,196.00020816607827,202.18778744690437
348,2008-06-06 18:30:06+00:00,,216.0368570143691,195.44651855474336,,190.3454190009316,197.06607411140237
349,2008-08-01 18:26:36+00:00,238.30939143943027,209.52296553034068,195.68766364300635,188.03319448652314,180.64477086371332,193.17264992563116
350,2008-08-09 18:29:29+00:00,249.4082807691807,221.45628991043606,213.19158340515307,,200.3115491652911,212.35460207147213
351,2008-08-25 18:29:22+00:00,233.35044140026048,212.68709539073632,207.04813898294793,198.2186105082766,193.1366239998408,197.3101096079909
352,2008-09-02 18:25:43+00:00,245.04180876034485,205.58643629459215,203.22710022019658,196.83808686347504,185.82994845641338,190.3458097724877
353,2008-09-18 18:25:15+00:00,242.60221240993872,212.13785920281475,212.12019372026606,198.01292992172745,200.41272701277188,208.9227256625857
354,2008-09-26 18:29:05+00:00,240.66261669107655,220.04213984890612,216.2070631625035,201.83653251096396,216.85377070232792,211.71709554315956
355,2008-10-12 18:28:55+00:00,245.2062029632666,223.4211486866417,,208.07859401212144,202.03551696878478,200.68341860224376
356,2008-10-20 18:24:12+00:00,236.31240813485567,215.4783383542707,206.3604390961974,205.74039460113042,196.67495577847197,198.89191655988282
357,2008-11-13 18:29:25+00:00,239.35922382566264,210.8524895500603,198.31689868609476,196.33317448634037,200.05669318784967,195.61445602127876
358,2008-11-29 18:29:37+00:00,226.63770581616316,195.52924512628204,186.3734139527409,,191.25910911567954,195.18288554497587
359,2008-12-31 18:29:55+00:00,,,195.99855085502466,188.510247971157,191.43515489134057,190.30442515542478
360,2009-01-08 18:25:11+00:00,218.09015158904435,198.38524222309644,188.51189255444427,181.46338778973518,184.42163689494805,178.20885836162824
361,2009-01-16 18:30:00+00:00,,219.7121263465797,209.50469245900524,203.21542260769152,203.81303654643446,194.49501801053808
362,2009-02-01 18:30:04+00:00,,211.73753862328604,204.1999354281888,201.22746892851188,,205.6296949461417
363,2009-02-09 18:26:02+00:00,211.07616606453996,190.54662451399744,185.9688644222292,178.58862267074176,173.94511829278048,192.96394120829527
364,2009-02-25 18:26:25+00:00,230.01107709333866,199.57945105196214,188.71667532185626,180.47630531507227,186.42494573029055,195.68022250592236
365,2009-03-13 18:26:47+00:00,249.8197539925166,199.3404998966228,185.67617226489426,193.51395682122313,203.23758543604296,209.75796722667388
366,2009-03-29 18:27:09+00:00,228.96208091283816,183.6294651932951,182.04963166595618,183.7913408444533,190.28658472427713,187.26688998917817
367,2009-04-06 18:30:35+00:00,249.27674591561066,204.4313509321988,209.18546244653538,210.7033225091139,209.62032052921973,208.69357707990866
368,2009-04-14 18:27:28+00:00,227.20172775663227,188.35395520557262,186.114112610076,183.69328584820838,181.2379511902326,189.0935714430294
369,2009-04-30 18:27:46+00:00,,228.9223531304832,217.8854836266712,195.2521227534793,205.52099064191904,215.41184093033957
370,2009-05-16 18:28:05+00:00,,218.8728699662942,201.4818333002242,193.36693777050147,191.16956163870367,199.08464006495106
371,2009-06-17 18:28:39+00:00,232.05455482983942,215.49046322853758,209.5686894347647,192.1878451218625,205.68521267572848,223.68381676334124
372,2009-07-11 18:30:38+00:00,236.79243742828646,215.40272739179207,206.91583960348117,207.17189613352133,,219.44410655800903
373,2009-09-05 18:29:55+00:00,254.60001365920198,222.09966836070413,218.1033825126533,212.9797089507344,218.36064540099227,232.59034428266335
374,2009-09-13 18:30:27+00:00,,215.09676237655984,212.0024161076978,191.91133487034463,206.01793099226435,214.35059926164416
375,2009-10-07 18:30:19+00:00,252.9050133952902,225.75176618267142,213.81525043148696,208.01619169490885,209.93069903127235,218.99561243134247
376,2009-10-15 18:30:26+00:00,219.56158011632917,200.60903271806518,201.59096641784345,197.3658045822616,199.96413038137302,204.40640833719476
377,2009-10-23 18:30:28+00:00,229.8562784328817,207.5703001356288,208.4365564814032,200.46966042101025,194.6156448153506,196.95867397760864
378,2009-11-16 18:30:55+00:00,245.61164971784996,218.47752621086485,218.0647281193126,206.13444634480615,210.59973351020113,
379,2009-11-24 18:30:42+00:00,228.02396529742327,210.55111394460684,208.83738025645837,196.414553350587,193.17096284505794,191.12633969459333
380,2010-01-03 18:31:37+00:00,227.8076665920192,,190.00680402302558,194.45825918203255,191.56350705364235,190.17032404413075
381,2010-01-27 18:31:08+00:00,216.35594667419522,161.1006651583807,171.75594119838598,177.29641702453534,175.91597939069823,177.44416073491465
382,2010-02-12 18:31:12+00:00,214.4735803314837,169.96933905473045,172.36855672725613,176.34253765967023,184.7101344884743,186.8136413416228
383,2010-03-08 18:32:23+00:00,,178.03684635297077,169.25065026803563,184.11528614915545,179.85007890913198,189.08957116467948
384,2010-03-16 18:31:14+00:00,225.36671708470047,175.9216771137971,169.28361607187517,179.38608745189376,183.1773385578115,189.8232348129425
385,2010-04-01 18:31:12+00:00,216.47141430817362,158.71506080797357,156.43809087340003,168.36672731163833,161.32101706774833,164.1890768404923
386,2010-04-17 18:31:10+00:00,237.12661751171933,171.68008375677772,178.79312020235196,199.33412446355675,174.64101059853277,166.45239965717843
387,2010-04-25 18:32:29+00:00,230.13095429493956,170.40478745866926,184.96594946320263,191.29783133954447,,179.96533683538706
388,2010-05-03 18:31:06+00:00,257.14453663420784,169.25976088494156,178.41844582888893,190.73728717857065,169.65920386063095,158.7904232726426
389,2010-05-11 18:32:26+00:00,249.59024160686428,179.26676349796182,181.5578304019071,196.1743586597154,177.16131962807017,174.6031658830611
390,2010-05-19 18:31:03+00:00,,172.42077363905292,180.90349228296918,189.816970341849,180.04610521759525,172.0861005121273
391,2010-05-27 18:32:25+00:00,246.19253781472815,181.5600290785607,186.1648751948267,,,167.77941425125067
392,2010-06-12 18:32:26+00:00,237.96433860289753,191.91320439174797,188.41375827377806,191.09845819930544,183.06957704127078,186.39738901949931
393,2010-06-20 18:30:54+00:00,,191.4664537614857,185.94408493728704,174.29304204421413,169.50129211839,176.85700397367262
394,2010-06-28 18:32:29+00:00,,,,,,
395,2010-07-14 18:32:30+00:00,,,193.1276308380448,178.3303034703562,178.21524930298318,199.17082138655914
396,2010-08-23 18:30:35+00:00,253.0681904839047,209.81727742354633,197.13919854798195,193.54655597660977,196.39220965573293,208.8980211358483
397,2010-09-16 18:32:35+00:00,,,208.3806158200563,205.51909836326908,203.25583474508883,212.60547083355678
398,2010-09-24 18:30:26+00:00,262.008619614571,215.27037092309908,207.55846485619216,203.84356811050802,197.26143250447353,208.43184347641238
399,2010-10-10 18:30:17+00:00,255.00853926472342,203.2169697329978,198.58450988516037,195.21134684485136,189.08755971364818,195.98310537197852
400,2010-10-18 18:32:42+00:00,249.15356467673826,213.89617125294552,205.46262601976605,207.5486374484379,199.87348732759983,
401,2010-11-11 18:30:04+00:00,229.2018249602919,191.53713631014276,183.89557649263463,179.96877929803176,174.8764866519323,178.9850135588969
402,2010-12-29 18:30:12+00:00,198.22224837055876,147.68755077688087,133.1552083617441,147.08573684663236,157.21371372555762,160.00342889216307
403,2011-01-14 18:30:13+00:00,,190.9358740679483,191.74769793502438,185.7435978918518,176.7963066498782,188.00156862135003
404,2011-01-22 18:33:38+00:00,,,183.46537250480992,189.2805390882786,182.44975980002658,189.14101106542205
405,2011-02-07 18:33:42+00:00,,,185.68663032447878,185.34336082034122,182.50891855457604,188.0900990778486
406,2011-02-15 18:30:15+00:00,222.70750406115616,172.9088880110782,179.17054683707525,173.34743790328992,172.62726961642318,179.20515467291207
407,2011-03-11 18:33:51+00:00,231.08991403900023,193.99388849000033,196.86739038534878,195.8874256422958,,200.33409747781815
408,2011-03-27 18:33:53+00:00,223.09121857301488,164.74328143710645,174.09416190185075,,,181.5066176875317
409,2011-04-04 18:30:06+00:00,240.32646455794978,188.163627081628,187.50830320664645,195.44216324882422,190.32428167844677,194.04376652476805
410,2011-04-12 18:33:54+00:00,254.81339843247878,,,183.68297577352058,187.58981003494105,188.61232663601956
411,2011-04-28 18:33:54+00:00,248.9920056201289,195.80152771335275,203.79299842365918,205.40532457647424,208.62868657520633,215.71175510056932
412,2011-05-06 18:29:54+00:00,233.426051128178,181.95091758694417,194.49857161347234,194.0231562004004,188.69166112840213,197.30729399751866
413,2011-05-22 18:29:49+00:00,249.6773346952337,186.21743687742457,185.52711147889414,187.37512278830576,180.22810415086923,193.8142960003048
414,2011-05-30 18:33:53+00:00,238.41194174914696,202.114581483853,199.33630874717005,,187.38548589294686,205.78787741760178
415,2011-06-07 18:29:42+00:00,,202.46103150946786,204.91221127197778,196.44215452959477,190.96669390560905,201.168975451472
416,2011-07-01 18:33:49+00:00,238.83092919906795,193.9139191844927,192.9984512756391,,185.1256642345259,212.80451476570698
417,2011-07-17 18:33:48+00:00,241.28282652838962,203.1793665939282,198.35946056586891,197.47766803286518,214.01927819824445,223.19796561425383
418,2011-07-25 18:29:20+00:00,238.24848948439896,195.68362464981593,195.83459388395997,206.86126717471342,207.04790553159307,218.50967533441968
419,2011-08-02 18:33:44+00:00,244.52170089102137,208.4586160050426,207.03093489805244,215.24428057639392,221.9966793056168,225.85004466269942
420,2011-09-27 18:28:34+00:00,245.45353717241034,218.14054073692012,203.71356706097396,209.09239911508848,211.78839957274513,211.16737478008375
421,2011-10-13 18:28:19+00:00,238.7021171734288,207.88327486543585,201.52777398194564,199.8419012670517,197.5509944538078,204.46169611911387
422,2011-10-29 18:28:09+00:00,247.7000531750393,214.181296828535,209.69743198862602,207.41118175153855,198.7486653966984,206.22180104855602
423,2011-11-06 18:33:45+00:00,243.111238190054,217.19599821612317,214.23419477755272,208.4063503149339,202.9286386313911,
424,2011-11-22 18:33:57+00:00,223.8940552184925,204.93912074168733,200.13798349844882,193.1405923245302,,201.39164057009526
425,2011-12-08 18:34:04+00:00,238.1611076830894,202.23894287840497,205.50784350028937,212.1877144891012,204.60766781695213,195.14341960740595
426,2011-12-24 18:34:13+00:00,227.164451492372,,193.52687513414475,193.0005596822739,187.0718141483411,193.14681703115318
427,2012-01-09 18:34:19+00:00,224.26803163648705,192.91763542433648,196.5107136153056,196.9186192788933,194.20593375341005,195.03439874370207
428,2012-01-25 18:34:17+00:00,233.14836200766402,203.73209575536794,,199.57396065474984,191.06618739343463,200.59055921631494
429,2012-02-10 18:34:24+00:00,225.70340845334877,204.07745414276505,194.31755805568145,192.59951223694213,193.33825910272995,198.1880892489894
430,2012-02-26 18:34:25+00:00,219.24556470240344,196.38179161723795,,,183.09939596801755,184.21901374055864
431,2012-04-14 18:34:20+00:00,220.49346999822475,178.0894744696678,174.3414628692782,180.4386495010159,,197.29837996161325
432,2012-07-03 18:34:54+00:00,247.74218660754167,204.06109292358562,204.51908378672232,,,196.74081609127015
