,dates,usa_CA_0150-0000,usa_CA_0150-0001,usa_CA_0150-0002,usa_CA_0150-0003,usa_CA_0150-0004,usa_CA_0150-0005
210,2002-06-22 18:28:45+00:00,,219.6658860880128,206.09147679290038,193.379437168066,193.4547268405725,198.17182762897136
211,2002-06-30 18:16:09+00:00,286.72822586758025,223.05092959545124,211.74699485308116,205.3501601238783,204.72941462462404,206.2732580030493
212,2002-07-08 18:28:42+00:00,246.9960307235387,214.33278041799423,204.17522121157737,204.84566361467034,192.6382574329574,191.95668332191082
213,2002-07-16 18:15:47+00:00,281.5922454376606,233.01989129693678,217.96821240733675,213.33213626368936,209.43085790285346,212.85571641372368
214,2002-08-09 18:28:28+00:00,237.5008635470981,224.2094406616357,201.62293025017976,196.6189241107562,182.63644905245548,190.23599494713795
215,2002-09-02 18:14:27+00:00,249.06201683542395,231.01899291758127,212.03716660010525,211.0056648461186,212.9484638244665,212.92520979712458
216,2002-09-10 18:28:14+00:00,230.89002495139587,213.49030052703927,200.32014766328354,203.17673547291315,195.84481572852258,209.575368260262
217,2002-09-18 18:14:07+00:00,231.9232360848402,211.28914559723472,207.30970132079722,203.21914942515332,204.87112543856244,210.83287112697695
218,2002-10-04 18:13:38+00:00,234.19186933208567,215.59060403901697,203.06390883092047,200.24241326355312,203.71484976987847,212.99108911246256
219,2002-10-12 18:27:56+00:00,,212.5310272891325,211.72600878509704,210.44595882861654,214.8241624512202,214.72806129301654
220,2002-11-05 18:12:38+00:00,214.21322660432946,181.6279917169318,184.15823265040737,,,
221,2002-11-13 18:28:12+00:00,222.86841004910124,195.05846462627093,188.67133437822707,189.4306446543969,180.63060148859853,185.18096214860896
222,2002-12-07 18:11:43+00:00,182.06526322136648,165.26404387593408,161.0030449155608,164.29606051837845,167.43037162084562,164.34982346595325
223,2002-12-23 18:12:08+00:00,184.48868774599484,148.45661973342555,151.90034737327755,162.85420417807222,158.22373353819103,154.80282156417948
224,2002-12-31 18:28:38+00:00,,,155.57827965915652,166.13486841941148,162.19978044634476,168.98971317856152
225,2003-01-08 18:12:30+00:00,209.53373540265895,169.10474136471964,171.1539755753859,176.52020688165368,168.9916671795197,166.41432459163917
226,2003-01-16 18:28:44+00:00,207.30996934060204,185.07777593876165,178.36704489376146,181.48178746689945,176.34758007494548,174.55846452707362
227,2003-02-09 18:13:12+00:00,257.12776206712897,192.51698721307093,187.40341830770265,188.97784193513695,187.30129507593665,211.9956392696364
228,2003-02-25 18:13:36+00:00,239.7189030862995,164.77044431210223,175.3953946847632,171.40297097619253,175.80216435057287,189.10246073120496
229,2003-03-05 18:29:01+00:00,230.4913421590766,173.86490921838777,177.5227435232468,176.6760986389298,189.6728180608491,194.70165731143902
230,2003-03-21 18:28:58+00:00,229.30435443643546,188.16172781944027,185.82548211864096,183.08005227848633,188.62752927810743,200.19159135538928
231,2003-03-29 18:14:26+00:00,238.35582865625622,193.13640201123155,178.9677895974447,173.73860751667067,184.17508628619373,188.26376870368892
232,2003-04-06 18:29:03+00:00,265.777172264868,204.96811684833304,189.238454893584,190.4451426406747,186.84846809467857,197.44640911799274
233,2003-04-30 18:15:14+00:00,232.55909824928642,184.7719884161521,176.39878173954818,172.393017370233,170.33850030538426,177.5193001641861
234,2003-05-16 18:15:33+00:00,217.3319550233729,172.8532347640879,160.61281770781022,154.47179577387618,160.91154284916456,162.9951260522584
235,2003-06-01 18:15:49+00:00,245.52141652234542,190.70812325923828,180.11474461484025,189.89740703587717,178.66370113030615,189.84245597571916
236,2003-08-12 18:28:42+00:00,228.5610244904357,185.31452451848628,174.03141362441198,183.92501102327464,181.15828153118434,
237,2003-08-20 18:17:21+00:00,246.71868492649787,212.53822056201022,202.08691775165786,206.07339384971067,206.6848836051267,209.1942633559554
238,2003-08-28 18:28:39+00:00,,211.63681720366606,205.49251142948788,207.32532190945716,211.37711702137415,216.67832677913748
239,2003-09-05 18:17:38+00:00,243.98818314493144,213.43038530273986,205.31612861378545,211.06064102398955,212.2623713807631,227.72774981378544
240,2003-09-21 18:17:53+00:00,,,,203.8322907113578,198.62007881940812,197.0271056498354
241,2003-09-29 18:28:28+00:00,233.05843059703454,201.80639302516624,193.939587206866,199.01942203191604,199.33619485499298,208.42571563352436
242,2003-10-07 18:18:05+00:00,227.02547684989318,199.05124834479494,188.85851560419604,192.8114999209855,192.29036006439947,198.80217953920877
243,2003-11-16 18:28:53+00:00,235.90244340436453,,,196.20488760184054,190.60826231082788,191.9994278007964
244,2003-12-02 18:28:57+00:00,230.43013838932785,209.1710159357831,200.66501494508026,196.5061846880768,193.89698021925508,188.833798017082
245,2003-12-18 18:29:06+00:00,228.6451561468062,184.8681499170475,174.24696644485667,188.01998351356949,179.25165055900857,182.12476666258743
246,2003-12-26 18:19:01+00:00,188.21107598839546,159.2580335125537,161.8013814173228,161.31663181898696,156.90137520329512,166.1040420561726
247,2004-01-03 18:29:12+00:00,216.15492951432907,188.45778570684274,180.9322455104075,184.32200112007797,,185.4622825082267
248,2004-01-11 18:19:04+00:00,201.64058764650113,176.70565890769416,168.71117879719634,169.04474912593486,171.21886894037885,
249,2004-01-19 18:29:17+00:00,197.67243925078304,172.62605859636454,172.97573083241645,174.89748165415844,,186.05000071516923
250,2004-02-04 18:29:23+00:00,191.62379481549448,165.35003137420384,165.08072357657656,172.38018600559792,,
251,2004-02-12 18:19:11+00:00,,202.94173676598157,193.43782119003967,202.58155166083898,206.2262534886504,216.8881827220604
252,2004-02-28 18:19:17+00:00,,190.82263797453786,189.65817863349184,191.89437231640966,191.75936269154855,203.29236868896686
253,2004-03-07 18:29:30+00:00,213.60028225100564,165.3943190041257,172.70579056065432,172.16124859130082,,
254,2004-03-15 18:19:23+00:00,,,,,,213.29478001063785
255,2004-03-23 18:29:34+00:00,234.25879624400045,179.45837923263804,180.27101300005114,,183.05741694310535,196.9394438445054
256,2004-03-31 18:19:30+00:00,238.66499232030043,192.54805513296705,185.2792136843151,177.55275239570707,186.2436267366316,196.33372333436978
257,2004-04-16 18:20:02+00:00,229.14301878877296,184.00694970579679,178.15115734006173,180.79830546127315,180.85975876977,190.16169622940106
258,2004-05-02 18:20:28+00:00,238.02325685143524,189.7821211148557,182.504677173598,188.4141639548784,181.8936195284203,193.4342367341623
259,2004-05-10 18:29:29+00:00,,210.57696632384597,211.3453781146031,222.22979313465868,223.071667532332,221.3596029327481
260,2004-05-18 18:20:56+00:00,240.0981518673052,198.330584338435,189.72931066764528,197.29608535828413,200.59642098811747,195.7607283143218
261,2004-05-26 18:29:27+00:00,,,,,,
262,2004-06-03 18:21:23+00:00,227.26759086095421,184.26173472348097,177.2505379286552,184.56670003237832,176.87176430505434,188.36682463014483
263,2004-06-11 18:29:20+00:00,273.3684585930718,,,206.92570056797138,192.7478361093188,214.13365584320073
264,2004-06-19 18:21:51+00:00,243.5538908155367,201.46168220843677,197.6683844940286,192.69407934228573,186.99817791217217,209.26534030982285
265,2004-06-27 18:29:18+00:00,,226.01295219585572,224.4571506010322,206.0338590163888,212.88800658229025,227.82095908517604
266,2004-07-05 18:22:20+00:00,245.09565474976228,207.9405301266454,203.1302106798072,185.96623998531612,201.90449374595923,208.6640950611913
267,2004-08-06 18:23:05+00:00,260.8214953470229,226.86293742337995,202.40110335941668,204.25781948652912,216.05975793637046,220.50062942911705
268,2004-09-07 18:23:56+00:00,240.46879318066578,208.37499755471282,204.09704761366763,204.0814571495556,202.17246493597327,207.30628812975272
269,2004-09-15 18:28:55+00:00,225.56831408753956,195.1883296979268,200.47139350798778,194.65251432214396,190.02160975162417,195.02821239072
270,2004-10-01 18:28:52+00:00,218.28164136670455,206.85711692602513,199.3270721864235,200.5852347121917,188.9657731990044,196.7982889874004
271,2004-10-09 18:24:39+00:00,230.446426548671,209.89597253445544,201.93280819968328,200.0022065450855,194.16201563220545,196.12984782651984
272,2004-11-02 18:29:10+00:00,230.45686522907513,205.12345006295237,201.6315795339347,196.28007692403293,188.63548819797387,191.13898133301453
273,2004-11-18 18:29:15+00:00,233.38761775266096,213.66258096439236,204.70122299335293,202.58742488287635,192.99401144668303,190.269223200557
274,2004-11-26 18:25:36+00:00,208.88626587239992,185.87783408588479,185.91525169118378,186.70302795598474,177.48061885942025,175.7135698368135
275,2004-12-04 18:29:26+00:00,232.7216284988188,210.5951946604457,203.14340706344706,,,187.77798255716516
276,2004-12-20 18:29:33+00:00,223.48032617004625,199.35689218323708,192.2315293312106,198.50047372649874,190.6813532444061,184.68765817277102
277,2005-01-21 18:29:41+00:00,219.00573149707725,184.21758283872532,,190.6699906733199,191.50618316694195,192.7476025486455
278,2005-01-29 18:26:34+00:00,210.68802462992187,179.30558299552297,186.9961743366224,189.06089988752382,192.42893802434236,170.06474333003047
279,2005-02-06 18:29:49+00:00,197.48528738850302,161.46514780510114,165.910912594553,173.59511714323713,173.65397351779995,174.75164436049496
280,2005-03-10 18:29:59+00:00,201.35317166078295,170.05937837741993,171.73215272290616,177.89160140173487,180.0240705446144,
281,2005-04-11 18:29:53+00:00,,179.41451724821684,177.38574563751965,184.40941366265474,188.46829722622073,198.1772967931584
282,2005-04-19 18:27:26+00:00,,194.84904218527595,183.96918220063537,189.66083307388493,189.31515892696632,200.05592061349842
283,2005-05-05 18:27:31+00:00,220.6545836443525,193.1296690263942,183.56812249008834,181.49712069536156,184.41336946221907,199.56809891593346
284,2005-05-13 18:29:54+00:00,,,206.4795649664928,209.37436394609256,213.2669611993556,223.54152929358034
285,2005-05-21 18:27:38+00:00,226.78144385605424,191.46813465094948,184.49765178912477,177.88799576579535,188.19727488332848,206.36842382521456
286,2005-05-29 18:29:51+00:00,,,221.20903732172366,207.08715865260342,,226.61540795534188
287,2005-06-06 18:27:46+00:00,224.81523149711077,191.78766915118644,180.23008066345884,179.8377616465163,175.4387406319389,196.95161101857937
288,2005-06-22 18:27:52+00:00,227.07751325030125,193.56510255015283,182.4439694893419,182.04081538333656,183.5926655706042,189.99850207653543
289,2005-07-08 18:27:57+00:00,243.61080967392155,201.37149468128996,204.09028194863495,194.2273419866568,202.82659971821514,199.69254461181654
290,2005-07-24 18:28:09+00:00,238.223896818308,212.24372785532637,191.21784700415859,192.37926304492885,199.41013787300207,206.47476141446694
291,2005-09-10 18:28:25+00:00,232.85137045184138,206.7132299889265,209.36699137523763,205.10227690517576,204.06027612852813,211.36816895053113
292,2005-09-18 18:29:21+00:00,,,182.82498121541897,188.1769284091103,179.38408643264324,199.15422268683238
293,2005-10-28 18:28:19+00:00,232.89460446920174,205.47094339935,201.6741551181387,203.48686829051377,199.8475877814356,207.03683518544597
294,2005-11-05 18:29:41+00:00,,192.56288859970613,191.04108137209855,192.71240662116725,184.21055445524894,187.24183593049253
295,2005-11-13 18:28:40+00:00,213.18253850174762,183.99107760218664,185.69460993850632,190.04842204242544,180.2270137686201,183.83939567415598
296,2005-11-21 18:29:49+00:00,224.31642610185753,200.5398832631826,197.32152884005274,196.85149876753795,189.35382605391345,191.6664084793153
297,2005-12-07 18:29:54+00:00,246.61568799000364,,207.78633161604859,205.60171052460143,203.70540678729273,198.94520832878933
298,2006-01-08 18:30:07+00:00,236.6425160462722,196.825969402677,188.69169091590777,,,194.50731269105796
299,2006-01-16 18:30:07+00:00,,175.15724540435667,162.2441681980396,165.22412218416207,171.4849781626335,175.1484285894638
300,2006-01-24 18:30:14+00:00,,,189.55753144841222,198.09710140544817,197.70313257334627,189.95141227880646
301,2006-02-01 18:30:30+00:00,202.90685131879434,167.49172520679764,166.25868443529356,169.01579268548198,167.58095556652245,175.71296016186344
302,2006-02-09 18:30:20+00:00,212.4155793139633,178.74672873878166,179.01489337098755,181.35736090478753,,182.8321134023437
303,2006-03-13 18:30:23+00:00,228.8770527870496,,176.2736156519487,175.60709331808349,178.76011411422442,187.3163467336638
304,2006-04-06 18:31:50+00:00,276.8728546519298,200.5314999201857,197.78083548157863,199.52019203798176,203.50987602113838,209.15257374409308
305,2006-05-08 18:32:18+00:00,237.60840196827138,179.76212709783846,177.3164985619318,191.74919102731758,195.56144699401054,201.24254903529345
306,2006-05-24 18:32:30+00:00,237.84920128744878,187.7397904763356,185.8481335406767,189.67977387730556,194.0339206748941,200.38241416375638
307,2006-06-01 18:30:20+00:00,,,,220.97633123102293,212.88984995267526,230.1660594743808
308,2006-07-03 18:30:10+00:00,,,,,,
309,2006-07-19 18:30:02+00:00,252.2078624752853,206.98494202324008,195.0055105113477,209.15756388717074,222.44557350762818,223.32249377385244
310,2006-09-21 18:29:47+00:00,218.06488573358297,,203.9355581095192,204.9460585225996,209.7796874151743,214.85760341054993
311,2006-10-07 18:29:38+00:00,213.93012077538899,193.18031296902137,192.91124936093587,199.70743077864876,198.17186124195345,206.6930096544545
312,2006-10-23 18:29:54+00:00,213.22592655738924,199.88229955229184,198.88141860663848,205.73285105366736,209.8362910125981,
313,2006-10-31 18:34:36+00:00,237.33240543224736,211.0508345416163,209.61962319966835,214.93185724907045,217.66729666142982,228.75616508077783
314,2006-11-16 18:34:45+00:00,233.1752704244828,210.26398170044803,209.79408397097848,207.36298709906328,208.35012962782048,225.08494443454626
315,2006-11-24 18:30:19+00:00,204.14803934940414,,192.74408327734494,189.9530210935958,190.89218059267492,197.7569191602695
316,2006-12-02 18:34:52+00:00,226.26380456827553,209.39362003038258,203.01486432202807,205.6379839975535,204.01397185423005,207.99400188731875
317,2006-12-18 18:34:59+00:00,206.59818656582195,179.59953070418044,179.95691602675956,179.67382323877484,173.42924542622976,177.4054797471277
318,2007-01-03 18:35:05+00:00,182.40084799515571,163.04830557816706,160.71956221766146,162.98498595681136,161.98949387156452,168.56888970998935
319,2007-01-19 18:35:11+00:00,190.5858439148912,168.27084997312213,167.6033182540225,169.78217624889038,167.96650477369755,175.34102845656153
320,2007-02-12 18:30:42+00:00,,,,,177.20516784238694,211.69325020967239
321,2007-02-20 18:35:17+00:00,211.48862689230023,184.0838485634422,177.500341581253,179.31830005242017,177.98803480215173,192.62175639424566
322,2007-02-28 18:30:47+00:00,,187.70988916280723,181.30082825990195,179.20091187412436,183.2559376684593,184.17343430602446
323,2007-03-08 18:35:16+00:00,255.59012485170936,204.59510381132134,197.17090621573385,197.22804432702412,192.95531983100807,201.34840652649095
324,2007-04-01 18:30:49+00:00,231.37221179149515,187.94145331659783,183.6495108621113,189.97506735740774,,198.68149851055466
325,2007-04-09 18:35:06+00:00,,215.72079307269382,209.78495704881334,209.35606781068572,212.06314430443229,216.07603122449717
326,2007-06-12 18:34:24+00:00,238.21655800675356,199.77919377717615,193.43765746768798,190.4482560709519,183.8555106108696,189.79529167371058
327,2007-07-22 18:30:27+00:00,266.35332612282036,,227.72958628802192,195.04570191558878,207.5794278702596,226.474161461502
328,2007-08-07 18:30:22+00:00,259.1517727656943,227.02743975666706,216.7279746448844,194.82614565589068,208.3653776952855,215.4850278677101
329,2007-09-08 18:30:08+00:00,232.94786553974268,216.48880697137383,198.11583777781686,205.99670727822593,200.50204472234032,193.8227109840214
330,2007-09-24 18:30:04+00:00,238.1858137356429,211.11515486235504,218.19842393746382,209.7331015810482,209.86967207799808,197.52321765935716
331,2007-10-02 18:33:13+00:00,229.74635733973662,204.51033110198938,210.18629468723736,201.2534382405452,205.98866769118314,197.25714758334743
332,2007-10-10 18:30:01+00:00,,205.96484805175982,202.1998718879015,199.0477160432292,189.31504092222713,192.62094857874507
333,2007-10-26 18:30:13+00:00,214.40090714791035,193.59336555592893,188.21654138272373,186.47167738605503,176.91001174619726,178.40186792476248
334,2007-11-11 18:30:23+00:00,214.88349016335212,200.76763590304893,202.46618002291058,189.00155180034585,179.99875129544395,182.7223081190988
335,2007-12-13 18:30:35+00:00,213.43079682961022,185.2743592499575,182.88016715463056,181.3371065885513,177.45419670799015,177.18491384262654
336,2008-01-30 18:30:37+00:00,,219.61485626367,,,211.83588402306862,201.63581672891402
337,2008-02-07 18:31:01+00:00,193.24736980047916,177.79630556219274,175.10167916983622,169.587480652534,,168.46652397199793
338,2008-02-15 18:30:34+00:00,264.02487156641246,,203.6502512230571,209.69287531173944,214.81439254506108,214.03836907579736
339,2008-03-02 18:30:29+00:00,,197.44213239658802,191.83365129985074,194.74926379593563,205.53190913522417,204.72340246256388
340,2008-03-10 18:30:24+00:00,241.45968666030404,190.46142515773107,187.0762548117366,199.2976864244444,205.83234767893217,203.07477427083373
341,2008-03-26 18:30:03+00:00,259.90688986772324,195.76532705078858,205.07800711657455,198.99221576981526,204.49126586721383,206.06795946428045
342,2008-04-03 18:30:26+00:00,250.51658679227805,209.0929943258414,202.43324611143828,206.14468671268574,,
343,2008-04-11 18:29:41+00:00,,,212.31721486630028,227.07192129100565,224.44721779941378,222.5991687169574
344,2008-05-05 18:30:20+00:00,228.60098383658251,201.5804830571525,,187.7083558392382,178.23464035338577,185.43969605878254
345,2008-05-13 18:28:51+00:00,,218.0897358566848,214.97495731670588,201.03289716052618,197.6312862064479,209.49873790841144
346,2008-05-21 18:30:14+00:00,223.6676347554464,199.12176207624987,188.37642201355695,179.93498091214718,,
347,2008-05-29 18:28:25+00:00,,232.3429291322086,209.67606062003028,198.62919660035382,207.28362065633792,213.47119993716402
348,2008-06-06 18:30:06+00:00,,219.488321797024,198.51448725043662,,193.41338769662485,200.13404280709562
349,2008-08-01 18:26:36+00:00,221.3426720114863,198.91876588787568,186.26170840525967,178.60723924877647,171.21881562596664,183.74669468788449
350,2008-08-09 18:29:29+00:00,248.90785440483313,221.14352343271884,212.9135687582933,,200.03353451843134,212.07658742461237
351,2008-08-25 18:29:22+00:00,232.52604679372143,212.17184876164941,206.59014197931512,197.7606135046438,192.67862699620798,196.8521126043581
352,2008-09-02 18:25:43+00:00,221.47925943769815,190.85984296793794,190.1367950409484,183.74778168422688,172.73964327716521,177.25550459323955
353,2008-09-18 18:25:15+00:00,212.03926375160955,193.03601629135903,195.14077779897207,181.03351400043346,183.4333110914779,191.9433097412917
354,2008-09-26 18:29:05+00:00,232.26514770081127,214.7937217299903,211.5418026123561,197.17127196081657,212.18851015218053,207.05183499301216
355,2008-10-12 18:28:55+00:00,235.9055468451943,217.6082386128465,,202.9115628354146,196.86848579207793,195.51638742553692
356,2008-10-20 18:24:12+00:00,224.34466339419026,207.99849789135484,199.71169201804997,199.09164752298298,190.02620870032453,192.24316948173538
357,2008-11-13 18:29:25+00:00,204.28992784033113,188.9341795592281,178.8339564720217,176.8502322722673,180.5737509737766,176.1315138072057
358,2008-11-29 18:29:37+00:00,195.55745532334373,176.1040885682699,169.10660812339677,,173.9923032863354,177.91607971563175
359,2008-12-31 18:29:55+00:00,,,183.64712530727084,176.1588224234032,179.08372934358675,177.95299960767096
360,2009-01-08 18:25:11+00:00,215.6198221505628,196.84128632404548,187.1394873108434,180.0909825461343,183.04923165134718,176.83645311802738
361,2009-01-16 18:30:00+00:00,,224.41567820956263,213.6856274483234,207.39635759700968,207.99397153575262,198.67595299985624
362,2009-02-01 18:30:04+00:00,,218.80963851352723,210.4862464417365,207.51377994205959,,211.91600595968941
363,2009-02-09 18:26:02+00:00,173.99960600198844,167.37377447490275,165.37077549858944,157.990533747102,153.34702936914073,172.36585228465552
364,2009-02-25 18:26:25+00:00,203.605072254309,183.0756980275686,174.04667263350643,165.80630262672244,171.75494304194072,181.01021981757253
365,2009-03-13 18:26:47+00:00,237.61466117216057,191.71231688390026,178.89556514247425,186.73334969880312,196.45697831362295,202.97736010425388
366,2009-03-29 18:27:09+00:00,226.26238380224197,181.94215449917246,180.54979993784718,182.2915091163443,188.78675299616813,185.76705826106917
367,2009-04-06 18:30:35+00:00,249.8887320848973,204.81384228800295,209.52545476280574,211.04331482538424,209.96031284549008,209.03356939617902
368,2009-04-14 18:27:28+00:00,244.26744924616966,199.02003113653348,195.59506899315232,193.1742422312847,190.7189075733089,198.5745278261057
369,2009-04-30 18:27:46+00:00,,249.07957405230837,235.80301333496027,213.16965246176838,223.4385203502081,233.32937063862863
370,2009-05-16 18:28:05+00:00,,234.3502972534735,215.2395464443836,207.12465091466086,204.92727478286307,212.84235320911046
371,2009-06-17 18:28:39+00:00,244.10834097835055,223.02407957135705,216.26523729504868,198.88439298214647,212.38176053601245,230.3803646236252
372,2009-07-11 18:30:38+00:00,236.89602694009216,215.46747083667063,206.97338933226212,207.22944586230227,,219.50165628678997
373,2009-09-05 18:29:55+00:00,233.1220748668802,208.67595661550303,206.17119429469676,201.04752073277785,206.42845718303573,220.65815606470682
374,2009-09-13 18:30:27+00:00,,214.6159725898313,211.57504740838354,191.48396617103037,205.5905622929501,213.9232305623299
375,2009-10-07 18:30:19+00:00,220.8055738523093,205.68961646830834,195.98222846316423,190.18316972658613,192.09767706294963,201.16259046301974
376,2009-10-15 18:30:26+00:00,214.20573823169573,197.26163154016928,198.6154987041582,194.39033686857636,196.98866266768778,201.4309406235095
377,2009-10-23 18:30:28+00:00,212.2784166195156,196.584136502275,198.6710776961998,190.70418163580686,184.85016603014722,187.19319519240526
378,2009-11-16 18:30:55+00:00,217.8011508721861,201.09596443232493,202.6144509828327,190.68416920832624,195.14945637372122,
379,2009-11-24 18:30:42+00:00,228.61019437839917,210.91750712021678,209.16306307922278,196.7402361733514,193.49664566782235,191.45202251735773
380,2010-01-03 18:31:37+00:00,192.9218905132432,,170.62581731259448,175.07727247160145,172.18252034321125,170.78933733369965
381,2010-01-27 18:31:08+00:00,214.82540020926848,160.1440736178015,170.90563760676002,176.44611343290939,175.06567579907227,176.5938571432887
382,2010-02-12 18:31:12+00:00,192.96619051028,156.52722041647814,160.4200068265874,164.3939877590015,172.76158458780557,174.86509144095407
383,2010-03-08 18:32:23+00:00,,193.4409723747658,182.94320673185342,197.80784261297325,193.54263537294977,202.78212762849728
384,2010-03-16 18:31:14+00:00,205.68064988270925,163.61788511255259,158.34691207076895,168.44938345078754,172.2406345567053,178.88653081183628
385,2010-04-01 18:31:12+00:00,209.47332580714124,154.34125549482832,152.55026392838204,164.47890036662034,157.43319012273034,160.3012498954743
386,2010-04-17 18:31:10+00:00,238.59015271176054,172.59479325680348,179.60619531348596,200.14719957469075,175.45408570966677,167.26547476831243
387,2010-04-25 18:32:29+00:00,233.38298888116333,172.43730907505912,186.77263534443804,193.10451722077988,,181.77202271662247
388,2010-05-03 18:31:06+00:00,277.79583291374604,182.16682105965293,189.89138820641017,202.2102295560919,181.1321462381522,170.26336565016385
389,2010-05-11 18:32:26+00:00,244.53149933277243,176.1050495766544,178.7474180274116,193.36394628521992,174.3509072535747,171.79275350856562
390,2010-05-19 18:31:03+00:00,,189.44585632546028,196.03689911533127,204.95037717421107,195.17951204995734,187.2195073444894
391,2010-05-27 18:32:25+00:00,233.0378398183328,173.3383428308136,178.8567096412737,,,160.4712486976977
392,2010-06-12 18:32:26+00:00,227.36857994547552,185.2908552308592,182.52722568632137,185.21192561184876,177.1830444538141,180.51085643204263
393,2010-06-20 18:30:54+00:00,,201.33080123721024,194.71239380459775,183.06135091152484,178.26960098570072,185.62531284098333
394,2010-06-28 18:32:29+00:00,,,,,,
395,2010-07-14 18:32:30+00:00,,,188.07952583921247,173.28219847152386,173.16714430415084,194.1227163877268
396,2010-08-23 18:30:35+00:00,238.7063467921351,200.84112511619034,189.16039649699883,185.56775392562665,188.4134076047498,200.91921908486518
397,2010-09-16 18:32:35+00:00,,,208.40399884465842,205.5424813878712,203.27921776969094,212.6288538581589
398,2010-09-24 18:30:26+00:00,237.36938623398882,199.87085006023523,193.87000186697983,190.1551051212957,183.5729695152612,194.74338048720006
399,2010-10-10 18:30:17+00:00,218.13432718201705,180.1705871813063,178.09883650587904,174.72567346557003,168.60188633436684,175.4974319926972
400,2010-10-18 18:32:42+00:00,247.84089838168825,213.07575481853928,204.7333669669605,206.81937839563233,199.14422827479427,
401,2010-11-11 18:30:04+00:00,215.96455380448361,183.26384183776258,176.54153696163004,172.61473976702717,167.52244712092772,171.6309740278923
402,2010-12-29 18:30:12+00:00,219.61490693188725,161.0579623777112,145.04001867359324,158.9705471584815,169.09852403740678,171.88823920401222
403,2011-01-14 18:30:13+00:00,,200.0222585334806,199.82448412660864,193.82038408343607,184.87309284146247,196.0783548129343
404,2011-01-22 18:33:38+00:00,,,167.13323977370717,172.94840635717586,166.11762706892384,172.8088783343193
405,2011-02-07 18:33:42+00:00,,,181.68308264205356,181.339813137916,178.50537087215082,184.08655139542338
406,2011-02-15 18:30:15+00:00,219.94768487678067,171.18400102084354,177.63731395686665,171.8142050230813,171.09403673621458,177.67192179270347
407,2011-03-11 18:33:51+00:00,249.82935009569684,205.7060360254357,207.27818819462468,206.2982234515717,,210.74489528709404
408,2011-03-27 18:33:53+00:00,250.11702953072987,181.6344132856783,189.10850132280353,,,196.52095710848448
409,2011-04-04 18:30:06+00:00,225.88142243879165,179.13547575715415,179.48327980711414,187.4171398492919,182.29925827891446,186.01874312523574
410,2011-04-12 18:33:54+00:00,283.32935044110764,,,199.52517133386993,203.4320055952904,204.4545221963689
411,2011-04-28 18:33:54+00:00,256.05168556176284,200.21382767687396,207.71504283567802,209.32736898849308,212.55073098722517,219.63379951258815
412,2011-05-06 18:29:54+00:00,237.76640334172941,184.66363772041382,196.9098783987787,196.43446298570674,191.10296791370848,199.718600782825
413,2011-05-22 18:29:49+00:00,271.10206563743714,199.6078937163017,197.42973978011827,199.2777510895299,192.13073245209335,205.71692430152893
414,2011-05-30 18:33:53+00:00,231.5394880642464,197.81929793079013,195.5182789222253,,183.56745606800212,201.96984759265703
415,2011-06-07 18:29:42+00:00,,215.0357212815294,216.08971329158805,207.61965654920505,202.14419592521932,212.34647747108227
416,2011-07-01 18:33:49+00:00,227.88902156592425,187.0752269137779,186.9196137016704,,179.0468266605572,206.72567719173827
417,2011-07-17 18:33:48+00:00,230.89151714401694,196.68479822869529,192.5865109078841,191.70471837488037,208.24632854025964,217.42501595626902
418,2011-07-25 18:29:20+00:00,239.79235569020378,196.64854102844396,196.6922973316293,207.71897062238276,207.9056089792624,219.36737878208902
419,2011-08-02 18:33:44+00:00,227.38748456847242,197.7497308034495,197.51192582996967,205.72527150831115,212.47767023753403,216.33103559461665
420,2011-09-27 18:28:34+00:00,215.91006293426256,199.67586933807775,187.30052581755854,192.67935787167306,195.3753583293297,194.75433353666833
421,2011-10-13 18:28:19+00:00,211.64312668764077,190.97140581181833,186.49500148984117,184.80912877494723,182.51822196170332,189.4289236270094
422,2011-10-29 18:28:09+00:00,208.26467316206026,189.5341843204231,187.788887536971,185.50263729988353,176.8401209450434,184.313256596901
423,2011-11-06 18:33:45+00:00,243.13742457579215,217.21236470720953,214.24874276962947,208.42089830701065,202.94318662346785,
424,2011-11-22 18:33:57+00:00,226.4002333886408,206.50548209803003,201.53030470408675,194.53291353016812,,202.7839617757332
425,2011-12-08 18:34:04+00:00,225.12243118458463,194.0897700668395,198.2641343344534,204.94400532326523,197.36395865111615,187.89971044156997
426,2011-12-24 18:34:13+00:00,193.3606592422579,,174.74699055074802,174.22067509887717,168.29192956494438,174.36693244775645
427,2012-01-09 18:34:19+00:00,192.39610973878874,172.99768423827504,178.80409033880653,179.21199600239422,176.49931047691098,177.327775467203
428,2012-01-25 18:34:17+00:00,204.05743239950831,185.55026475027063,,183.41233309466332,174.90455983334812,184.42893165622843
429,2012-02-10 18:34:24+00:00,202.7828508363757,189.75210563215688,181.58391493514085,179.86586911640154,180.60461598218936,185.4544461284488
430,2012-02-26 18:34:25+00:00,219.77841809373612,196.71482498682087,,,183.39542562986904,184.51504340241013
431,2012-04-14 18:34:20+00:00,248.80493768802447,195.78414177579262,190.070056030278,196.16724266201572,,213.02697312261307
432,2012-07-03 18:34:54+00:00,232.10556316454645,194.28820327171363,195.83207076283608,,,188.0538030673839
433,2012-07-19 18:35:07+00:00,234.2818509765823,199.94675903192223,201.27048826009013,219.75718363418858,192.27160767678504,199.32131616521218
