,dates,chi0083-0000,chi0083-0001,chi0083-0002
110,1994-12-02 13:56:52+00:00,214.49052915192277,204.6029927061648,190.5378009419708
111,1994-12-27 13:49:54+00:00,,,184.5996579076608
112,1995-01-03 13:55:50+00:00,211.636121666971,197.41518252799233,189.19875946412674
113,1995-03-24 13:52:40+00:00,205.81644412100619,205.89896772133744,196.22859381067357
114,1995-04-09 13:52:02+00:00,197.79137379078156,195.36617357465568,175.46074532842363
115,1995-05-04 13:44:46+00:00,198.28871887174176,193.15715027398244,180.0904917578564
116,1995-06-05 13:43:16+00:00,197.38837613794348,193.70968074453523,179.52835467063014
117,1995-06-28 13:48:25+00:00,205.73900897398426,202.0204578080415,187.9206110096543
118,1995-09-09 13:38:53+00:00,206.9834485217226,201.49669884920385,186.06138782935608
119,1995-10-11 13:37:14+00:00,,,187.89167629635858
120,1995-11-28 13:36:31+00:00,,203.97211631873517,193.0980087682961
121,1995-12-05 13:43:09+00:00,215.43194218658292,206.71678841397215,205.90550199201795
122,1995-12-14 13:37:39+00:00,,,201.0796806477013
123,1995-12-30 13:38:50+00:00,,,187.68040936304794
124,1996-01-15 13:39:57+00:00,202.74125418396028,191.75160396628092,184.99874071343476
125,1996-02-07 13:47:45+00:00,205.5643298588111,193.12240036744106,184.4059154893396
126,1996-02-23 13:48:50+00:00,207.49791932310535,190.33305207087818,175.9801613478418
127,1996-03-10 13:49:53+00:00,183.4665962939537,188.00834220463213,173.60213313192713
128,1996-04-04 13:45:18+00:00,,,
129,1996-04-11 13:51:55+00:00,200.58756393478802,193.87329858598935,181.64929290905616
130,1996-04-20 13:46:17+00:00,203.04643908802015,192.12144207863747,182.418588639004
131,1996-04-27 13:52:53+00:00,201.32967165900337,199.20819820917106,175.70153139029878
132,1996-05-13 13:53:49+00:00,189.8202295996623,188.33285947929932,
133,1996-07-09 13:50:44+00:00,204.0669299531472,194.29861222637987,
134,1996-08-17 13:58:58+00:00,208.38250412610444,193.98061483098138,184.00337393391396
135,1996-09-11 13:54:11+00:00,204.36829500852798,190.12125932442086,184.21209698859877
136,1996-09-18 14:00:44+00:00,209.13881200276688,206.95913927259164,190.91609760333117
137,1996-10-04 14:01:35+00:00,202.67166086437072,197.0175392954982,186.7677373388728
138,1996-10-13 13:55:52+00:00,209.7593482947332,195.4216759712194,180.61773903098577
139,1996-10-20 14:02:24+00:00,210.35359079770723,200.97644059129357,199.549062776095
140,1996-11-05 14:03:11+00:00,206.4976625461102,198.51028852031726,199.29853361616773
141,1996-11-21 14:03:54+00:00,205.84395072424385,195.29343396504137,195.70854356091476
142,1996-11-30 13:58:10+00:00,209.70804434296838,203.71515256972577,200.2989737717198
143,1996-12-07 14:04:41+00:00,,230.4844692469196,215.99216690362692
144,1997-01-24 14:06:57+00:00,204.85865654363695,199.47226011215565,184.97443872176308
145,1997-02-02 14:01:10+00:00,,226.05326655483398,220.32484274076705
146,1997-02-09 14:07:39+00:00,217.73961839887298,211.69328620201455,203.49000579445755
147,1997-02-18 14:01:51+00:00,203.27654670792668,202.21067266767153,187.26882407195222
148,1997-02-25 14:08:19+00:00,203.18441726436583,189.33425457529145,182.1007103156651
149,1997-03-06 14:02:29+00:00,205.02054614047432,205.00400694560727,197.74548466104864
150,1997-03-22 14:03:06+00:00,208.08072183258022,207.24576999233778,201.48675995156896
151,1997-04-07 14:03:42+00:00,206.0227832599646,203.70004736907524,193.6338436855188
152,1997-04-30 14:10:42+00:00,162.94318008698866,,
153,1997-05-09 14:04:49+00:00,202.6230989112746,198.18983949161918,181.31532201680818
154,1997-05-25 14:05:23+00:00,208.73604514116997,207.8862343231212,192.6066498022679
155,1997-06-17 14:12:20+00:00,200.5184511898562,193.57924206850012,182.99924118553332
156,1997-07-12 14:07:02+00:00,203.91925002035643,205.2511860741341,191.5448204866595
157,1997-09-05 14:14:58+00:00,198.99793878597728,184.67741274241365,176.8459432278455
158,1997-10-07 14:15:52+00:00,161.19361532643296,154.8646180664383,147.23038156679058
159,1997-10-23 14:16:18+00:00,206.3105787310692,195.45459303710106,190.287825456277
160,1997-11-17 14:10:44+00:00,191.76086936838297,187.32860529340616,181.7330283683596
161,1998-01-04 14:11:54+00:00,,,188.0058004329204
162,1998-02-05 14:12:36+00:00,182.87368531848549,177.0872322758608,163.30603588721692
163,1998-02-12 14:18:55+00:00,225.67035777602496,217.44284796273342,213.32892846400534
164,1998-02-28 14:19:11+00:00,200.05327492302774,191.69739170143623,185.51914509613152
165,1998-03-09 14:13:09+00:00,212.2345693506629,194.54213922106112,183.17705749148485
166,1998-03-16 14:19:27+00:00,205.17502222651922,198.5856603014209,187.48009215374572
167,1998-03-25 14:13:23+00:00,202.22941520782035,193.59669670502916,183.6007478440795
168,1998-05-28 14:14:18+00:00,198.9310907624059,187.05999025353694,181.4738216683653
169,1998-09-08 14:21:32+00:00,194.75791558380382,189.02647389952944,176.7047277006286
170,1998-10-10 14:21:40+00:00,,194.38741183388532,184.5506095972923
171,1998-10-19 14:15:29+00:00,191.1879800556618,187.1289394814571,181.17922962559396
172,1998-10-26 14:21:42+00:00,,,
173,1998-11-11 14:21:51+00:00,199.17885141290466,187.104412602202,182.55222277182412
174,1998-11-20 14:15:41+00:00,200.1994142028788,194.4192518715691,171.9588498729974
175,1998-12-13 14:21:46+00:00,194.81217171127543,194.36569559382315,190.97222233504175
176,1998-12-22 14:15:42+00:00,206.51250938661525,192.95989193565364,191.06693986752043
177,1999-01-07 14:15:42+00:00,206.89223777181147,189.6448705939066,186.02094335478233
178,1999-01-14 14:21:49+00:00,198.5286221510212,188.6324468941154,190.48581208159598
179,1999-02-08 14:15:50+00:00,203.76650594837741,193.54133635554413,178.93834054281692
180,1999-02-15 14:22:05+00:00,178.19756771376,171.71454321868111,162.28643353944898
181,1999-02-24 14:15:54+00:00,201.7307373760758,199.15677657256342,188.91214465846372
182,1999-03-03 14:22:01+00:00,179.8376324108906,178.434795353433,
183,1999-03-19 14:21:47+00:00,194.81104415490077,188.73488182226026,186.97687638756418
184,1999-04-13 14:15:23+00:00,,,
185,1999-04-29 14:15:21+00:00,210.1453145797703,203.88502126257563,197.8188568366953
186,1999-05-22 14:21:07+00:00,195.085461392433,195.10874973376553,186.4215300334519
187,1999-07-18 14:14:23+00:00,201.71771601829886,192.5442121689903,181.2966924414494
188,1999-07-25 14:20:34+00:00,,,
189,1999-08-03 14:14:22+00:00,200.23257562933279,187.57182481300273,178.86445164015169
190,1999-08-27 14:29:36+00:00,198.308979960116,189.66878253933922,198.69711678477393
191,1999-09-04 14:13:43+00:00,202.5870234657628,199.93413275031838,195.26665386860108
192,1999-09-20 14:13:14+00:00,196.61140065832623,189.10871659124717,174.9479754032586
193,1999-09-27 14:19:20+00:00,215.98613793099997,206.3696124158534,191.36494019716116
194,1999-10-05 14:35:53+00:00,208.2054354994213,204.8384073038852,208.1751805544477
195,1999-10-22 14:13:10+00:00,209.30237936411612,201.63502738789595,200.51191463386886
196,1999-10-29 14:19:09+00:00,194.4392994812776,184.4392858815089,181.19126680078418
197,1999-11-14 14:18:33+00:00,196.32747219113526,188.71370010411704,181.57188826260142
198,1999-11-15 14:29:33+00:00,222.47542003960314,198.98066777320207,195.0959677076449
199,1999-11-30 14:18:01+00:00,,,200.1189744564653
200,1999-12-01 14:29:27+00:00,222.89618751561318,212.51886722996716,205.20390122828522
201,1999-12-16 14:17:58+00:00,198.98716439648643,199.2645558728447,184.73557776152788
202,1999-12-17 14:29:36+00:00,209.3964004003583,207.46431139891678,193.25183083488162
203,1999-12-24 14:35:42+00:00,210.5801233722134,205.3414801463022,194.45541745653333
204,2000-01-01 14:17:56+00:00,201.2793926422572,189.00250721829258,179.76143316851662
205,2000-01-09 14:35:41+00:00,218.37887946639427,202.01217743109433,198.70754469795418
206,2000-01-25 14:35:38+00:00,212.7462088042618,204.0896081826415,202.28926709747952
207,2000-02-03 14:29:26+00:00,212.6283550312794,205.17835522518126,204.355077275466
208,2000-02-10 14:35:34+00:00,210.389002322876,207.68925769155123,197.31664648027078
209,2000-02-11 14:10:42+00:00,214.6898688895615,206.5857875182645,200.31665421887493
210,2000-02-18 14:16:36+00:00,214.72524334521964,206.58077084971163,193.88730648790323
211,2000-02-19 14:29:19+00:00,201.0821071131914,197.03763810287947,193.09312141782243
212,2000-03-05 14:16:09+00:00,202.2413228349955,201.80793489332055,179.94874248621178
213,2000-03-13 14:35:24+00:00,208.6124841994607,206.7645697089432,195.21242456344544
214,2000-03-22 14:29:16+00:00,205.4964643159185,196.24782003691115,187.0268097641353
215,2000-03-29 14:35:22+00:00,202.30979458404195,200.95270172415968,190.11443165407
216,2000-03-30 14:11:02+00:00,,,187.17909345480805
217,2000-04-14 14:35:09+00:00,217.91965299234136,208.26658881806406,208.69806909027375
218,2000-04-15 14:11:13+00:00,210.9202182494866,206.3852975408637,189.12134187954703
219,2000-04-22 14:17:51+00:00,197.61460402155228,191.71587826350327,179.47754652576202
220,2000-04-30 14:35:08+00:00,200.43290468584655,196.9710900379497,186.72711421392594
221,2000-05-01 14:12:05+00:00,200.56317486648325,189.60372914313368,183.31110856159955
222,2000-05-16 14:34:56+00:00,198.1026618728941,193.0130081502317,189.94777881250846
223,2000-05-24 14:18:42+00:00,198.90681271189095,201.98982074632127,190.2703420394837
224,2000-05-25 14:28:37+00:00,210.62039560982254,196.91327779464152,195.34529535598296
225,2000-06-01 14:34:45+00:00,200.44501176820356,197.34874619660877,187.14743495501025
226,2000-07-04 14:13:26+00:00,,,
227,2000-07-11 14:19:47+00:00,215.97816075967592,208.50552959644918,205.93187636409547
228,2000-07-12 14:28:08+00:00,206.69665823452303,197.05791963951668,190.84736414036607
229,2000-08-20 14:33:52+00:00,202.2346111563054,197.37688534943047,191.2058493174253
230,2000-10-16 14:26:48+00:00,203.73839772501583,196.13482876881534,189.96741013443204
231,2000-11-01 14:27:01+00:00,208.82108319498258,194.64902668979545,199.64665628681615
232,2000-11-09 14:15:30+00:00,208.2009006770586,206.85871907928015,197.35114759267168
233,2000-11-16 14:21:51+00:00,212.9792006221463,206.44116960657837,195.56586172992664
234,2000-11-25 14:15:51+00:00,209.57460265818122,197.51854833308727,192.25825601544662
235,2000-12-02 14:22:03+00:00,208.929163254042,205.16560294643196,
236,2000-12-19 14:27:04+00:00,219.31272507286826,212.287306876284,212.24610211178276
237,2001-01-04 14:27:03+00:00,199.0546583353315,202.43696113455803,199.56221584314926
238,2001-01-19 14:22:42+00:00,195.51428097218962,191.81023662017776,182.0790798577039
239,2001-01-27 14:33:21+00:00,199.79410759760376,194.90169826920334,187.22730010007348
240,2001-02-04 14:22:50+00:00,196.12751574568992,194.184104239085,193.64225882056417
241,2001-02-05 14:27:04+00:00,,201.47439419835194,199.50392931794093
242,2001-02-12 14:33:16+00:00,192.09476554591606,186.12396308668568,177.4846127434962
243,2001-02-20 14:22:54+00:00,202.14692129824266,198.48546843345568,196.28867084202517
244,2001-02-21 14:27:03+00:00,207.0862742629769,205.9840967108576,192.1570224732559
245,2001-03-01 14:16:48+00:00,193.34682770241628,194.44494690257994,183.36950553525477
246,2001-03-08 14:22:58+00:00,201.92141438762567,188.60759900381802,188.20655423609077
247,2001-03-09 14:26:59+00:00,211.37009772022748,,
248,2001-03-25 14:26:50+00:00,215.19558323924494,211.9928765780283,201.8601151469023
249,2001-04-02 14:16:42+00:00,,,190.6218843549864
250,2001-04-10 14:26:45+00:00,211.37158959321465,209.23018328382392,190.83939668206455
251,2001-04-17 14:32:57+00:00,211.82764438344628,202.5879596239639,195.17460641959133
252,2001-04-18 14:16:38+00:00,187.26430889904327,182.1290792995292,169.2928151113574
253,2001-04-25 14:22:57+00:00,188.9569980370175,187.70482770000905,181.04707367896603
254,2001-05-12 14:26:35+00:00,196.95151469691262,195.73132035468706,184.25199695373897
255,2001-05-20 14:16:50+00:00,189.78480787955186,181.67863558157734,181.10617791434527
256,2001-05-28 14:26:27+00:00,209.5712676271465,198.30238923711474,192.06645263101643
257,2001-06-05 14:17:01+00:00,191.10547778103495,182.10683663830497,179.52156909114004
258,2001-06-12 14:23:12+00:00,193.27496162624536,184.089923435794,180.33567011716195
259,2001-06-13 14:26:15+00:00,,,
260,2001-06-20 14:32:19+00:00,204.84600863873493,199.3661306693113,194.2752563999689
261,2001-06-28 14:23:11+00:00,201.7461317503788,189.40208452181616,176.8480445473272
262,2001-07-06 14:32:12+00:00,201.75549919111126,191.0885722449787,180.9940866929864
263,2001-07-30 14:23:09+00:00,208.34896852528666,192.80639095084086,192.69223896791868
264,2001-07-31 14:25:48+00:00,201.6339294055809,194.42005582465708,191.07925551364303
265,2001-08-16 14:25:29+00:00,,,
266,2001-11-03 14:22:30+00:00,205.56307817884147,,
267,2001-11-20 14:25:11+00:00,222.01691432502358,212.68099573088904,205.77606156072005
268,2001-12-05 14:22:19+00:00,207.74125982931812,196.37534628377537,187.39343176595276
269,2001-12-13 14:31:30+00:00,206.57908971913702,207.41784929060742,193.39411057662028
270,2001-12-14 14:16:06+00:00,208.37871800659906,195.10800749046064,192.83736389385928
271,2001-12-21 14:22:14+00:00,217.28149644558872,205.02091372187706,184.50894279235635
272,2002-01-06 14:21:51+00:00,209.61653564698338,207.09038015503205,209.28441967242497
273,2002-01-07 14:25:23+00:00,218.58470515763014,207.8317810218872,206.98778670105958
274,2002-01-14 14:31:36+00:00,190.82573716273959,193.32170207200886,180.18237632925167
275,2002-01-15 14:15:42+00:00,185.01231880695184,186.79284313014145,175.35269213093682
276,2002-01-22 14:21:50+00:00,198.5851231677185,190.3621904804003,181.6434367813377
277,2002-01-23 14:25:31+00:00,213.17078329302302,209.9250429015608,197.6812147769442
278,2002-01-30 14:31:37+00:00,,,
279,2002-01-31 14:15:31+00:00,,,186.11052810560702
280,2002-02-07 14:21:33+00:00,220.64558772024589,202.10233944806595,196.94505599844663
281,2002-02-08 14:25:33+00:00,224.56231678564635,216.05678779106483,204.9367323914099
282,2002-02-23 14:21:11+00:00,199.8864570916647,185.31652360289058,175.34317114950846
283,2002-03-03 14:31:47+00:00,211.4617755414725,197.55177493308742,194.9173657412651
284,2002-03-04 14:14:51+00:00,210.86519676985574,203.97646996904245,191.66794207073661
285,2002-03-11 14:20:55+00:00,206.53019384679766,191.25341973779797,184.70531321645097
286,2002-03-12 14:25:34+00:00,211.49667380596844,199.77609000930173,198.62018497077668
287,2002-04-13 14:25:28+00:00,210.61780267293898,208.43256838820446,195.14312791248747
288,2002-04-20 14:31:37+00:00,206.09643921625508,198.41029423366973,191.1944526075087
289,2002-04-29 14:25:29+00:00,204.65047001199576,193.96445125624524,188.66498169312675
290,2002-05-06 14:31:40+00:00,205.664778272629,201.46788948040404,191.1010197183203
291,2002-05-15 14:25:22+00:00,199.74355618320132,188.66405799021265,183.28837819898217
292,2002-05-22 14:31:31+00:00,213.82545782715354,211.93809687632933,201.9991510508607
293,2002-06-07 14:31:25+00:00,200.83699297973445,193.16039167865753,189.28633781459837
294,2002-06-16 14:25:10+00:00,,192.60068355118216,
295,2002-06-23 14:31:17+00:00,198.12300700412612,194.03130468398706,192.77745888105892
296,2002-07-09 14:31:14+00:00,203.18341301093557,199.50292313552092,186.16895862327823
297,2002-08-26 14:30:50+00:00,198.8830300196762,195.78518886338549,190.26352808688222
298,2002-10-06 14:24:22+00:00,192.43553976594717,184.42939026341327,173.33806151254663
299,2002-10-22 14:24:27+00:00,205.73739741077517,193.2588951779788,199.24646121739454
300,2002-10-29 14:30:36+00:00,223.48429431887735,207.90043481734705,206.84438387056082
301,2002-12-09 14:24:54+00:00,206.1954544844981,,
302,2002-12-16 14:31:05+00:00,208.79325006322117,195.74695335135863,186.9121210636854
303,2003-01-01 14:31:10+00:00,207.4270945982219,203.6228512042459,194.7299430625231
304,2003-01-10 14:25:01+00:00,,,190.8933723226406
305,2003-01-26 14:25:09+00:00,210.34716172835732,203.15148198444072,190.03668206469237
306,2003-02-02 14:31:25+00:00,202.90345298185608,195.5159196141555,186.92134991321058
307,2003-02-11 14:25:20+00:00,216.39238865445057,216.95797189640098,204.38215765004773
308,2003-02-18 14:31:31+00:00,204.85704017821,201.6239532179762,194.8251414397548
309,2003-02-27 14:25:20+00:00,207.25841417561776,206.34458890131572,193.42022397988416
310,2003-03-06 14:31:34+00:00,209.73805949315255,202.5163996558892,192.32727537615
311,2003-03-31 14:25:22+00:00,197.91772504098174,196.63432626397247,186.49275622670643
312,2003-04-07 14:31:35+00:00,208.52590845019634,198.25265722977161,192.49538944597936
313,2003-06-18 14:18:43+00:00,197.64178969046583,186.34502163544133,178.17477386123778
314,2003-07-13 14:13:02+00:00,204.2539798062161,202.99736431863468,187.40881817661534
315,2003-07-29 14:13:20+00:00,207.8786096218428,190.58375043003997,180.6552519223941
316,2003-08-05 14:19:38+00:00,188.84663186489004,188.75074374811396,173.45966712096643
317,2003-08-29 14:31:12+00:00,175.38910416522418,,
318,2003-09-15 14:14:10+00:00,219.55758002545508,214.9628798500404,192.83139915703384
319,2003-09-30 14:31:01+00:00,,,
320,2003-10-24 14:20:51+00:00,216.21609639042077,203.53439552758456,199.68342195139735
321,2003-10-25 14:25:01+00:00,,,
322,2003-11-09 14:20:58+00:00,209.18663455645833,203.8949303805006,202.77377031942123
323,2003-11-10 14:25:09+00:00,217.0018741286742,205.20126232264963,203.98244021112168
324,2003-11-17 14:31:27+00:00,212.21768947452233,,
325,2003-11-18 14:15:01+00:00,216.65282928883582,207.1824021806027,200.6443717679811
326,2003-11-26 14:25:20+00:00,,,
327,2003-12-03 14:31:30+00:00,210.31448082646364,,
328,2003-12-11 14:21:21+00:00,209.05421048523655,203.71012187003842,208.08001168671316
329,2003-12-12 14:25:25+00:00,209.24456831530244,202.12763635276104,192.80724302049362
330,2003-12-19 14:31:39+00:00,,206.46289005264993,196.7033157651904
331,2003-12-27 14:21:33+00:00,196.431476387724,193.4361467502894,188.34747187301713
332,2004-01-05 14:15:25+00:00,215.8661529342409,211.89079181460028,206.80895366234114
333,2004-01-12 14:21:36+00:00,208.25109116212968,191.2342935024876,190.89519953475306
334,2004-01-21 14:15:28+00:00,206.77869091249565,193.49806327264116,179.28523468215863
335,2004-01-28 14:21:41+00:00,186.34861535125373,183.06492024397318,175.65769615858966
336,2004-01-29 14:25:43+00:00,219.34725446302178,207.7347709348507,206.21682500737654
337,2004-02-05 14:31:56+00:00,,,
338,2004-02-06 14:15:32+00:00,213.29318595815113,205.88972881452037,190.76118243344902
339,2004-02-21 14:31:56+00:00,,190.6517568634775,191.05660675174556
340,2004-02-22 14:15:38+00:00,206.77321640579294,196.6200161903477,182.86439367507796
341,2004-03-01 14:25:48+00:00,202.82856661208436,196.53520080865613,189.11631947168843
342,2004-03-24 14:32:07+00:00,,,189.87721251569076
343,2004-04-01 14:22:04+00:00,211.25172681237981,203.86790805024884,197.04708292901998
344,2004-04-02 14:25:55+00:00,,,
345,2004-04-10 14:16:12+00:00,208.8971833608349,192.33306864565498,185.6476828789237
346,2004-04-17 14:22:35+00:00,200.05641433359526,192.55531566182083,183.04965382744078
347,2004-04-25 14:31:58+00:00,,,
