,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0342-0000,131.7005139805386,32.57978830379037,131.70398300971846,32.58057758332743,0.165,0.0664,0.2
1,jap0342-0001,131.70069791882568,32.57963357443697,131.70426593992698,32.57927532517916,0.16,0.0718,0.2
2,jap0342-0002,131.70062481372858,32.57976027358875,131.70349505325683,32.577938655233545,0.135,0.0746,0.2
3,jap0342-0003,131.70009779658903,32.57929705474099,131.70280613362615,32.577307165645585,0.065,0.0513,0.0881
4,jap0342-0004,131.69946022801844,32.57863614226028,131.70231134606306,32.576793301879206,0.07,0.0626,0.0856
5,jap0342-0005,131.6988814662208,32.57796270958309,131.70183673022822,32.57624029602885,0.085,0.0687,0.1065
6,jap0342-0006,131.69832389895214,32.57724927909421,131.701406055863,32.57569276396575,0.095,0.0792,0.1238
7,jap0342-0007,131.6978554980749,32.576523257516406,131.7010190760814,32.57508740927188,0.095,0.0792,0.1162
8,jap0342-0008,131.6974290896514,32.57585264336927,131.70059696328073,32.57442352568451,0.095,0.0774,0.1315
9,jap0342-0009,131.69700610667718,32.575186252788264,131.70017256140437,32.5737548932016,0.115,0.0857,0.1647
10,jap0342-0010,131.6966035875129,32.57455470892959,131.6997239626822,32.57305319484239,0.1,0.0785,0.1469
11,jap0342-0011,131.69614333762303,32.57391403177794,131.69925416125105,32.57239849768615,0.095,0.0745,0.1325
12,jap0342-0012,131.69569609191126,32.57323159099288,131.6988334798013,32.57175544550479,0.09,0.0699,0.1215
13,jap0342-0013,131.69527674682467,32.57260541536784,131.69836944174972,32.57106373495867,0.09,0.0705,0.1172
14,jap0342-0014,131.6948265416242,32.57199286429583,131.6978742425473,32.570388799930306,0.09,0.0731,0.1214
15,jap0342-0015,131.69435818560663,32.57136663348389,131.69738466262078,32.56973426842428,0.1,0.0771,0.1397
16,jap0342-0016,131.69383580699727,32.57068680367203,131.696928121375,32.56914454825149,0.095,0.0752,0.1327
17,jap0342-0017,131.69337613966334,32.569967398416225,131.69654268369737,32.56853609585179,0.115,0.0856,0.1676
