,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0283-0000,177.87317175250124,-39.08701085937337,177.86961236906356,-39.08662877512212,0.05,0.0477,0.057
1,nzd0283-0001,177.87329481629027,-39.08632016710059,177.86973543285262,-39.085938079107954,0.045,0.044,0.0515
2,nzd0283-0002,177.87341788007936,-39.085629468064525,177.8698584966417,-39.08524737633051,0.04,0.0368,0.0415
3,nzd0283-0003,177.87354094386845,-39.08493876226521,177.8699815604308,-39.084556666789844,0.04,0.0345,0.0414
4,nzd0283-0004,177.8736640076575,-39.084248049702666,177.87010462421986,-39.08386595048599,0.04,0.0349,0.0416
5,nzd0283-0005,177.8738030551557,-39.083411747615365,177.87021170429978,-39.0833208106687,0.035,0.0344,0.04
6,nzd0283-0006,177.8737239258581,-39.08249951735794,177.87016052971154,-39.08285838198609,0.035,0.0343,0.0379
7,nzd0283-0007,177.8735442403076,-39.081738316126774,177.87001159730866,-39.08224849193327,0.035,0.0339,0.0361
8,nzd0283-0008,177.87337993133085,-39.08105276157714,177.86984728833195,-39.08156294234121,0.03,0.0297,0.0315
9,nzd0283-0009,177.8732156223542,-39.08036720036569,177.86968297935528,-39.08087738608737,0.025,0.0248,0.0269
10,nzd0283-0010,177.87301125571435,-39.079550231467906,177.8695587280417,-39.08032322300142,0.03,0.0251,0.0307
11,nzd0283-0011,177.87259989618553,-39.07873141448495,177.86931110908156,-39.0798551113899,0.03,0.0293,0.0315
12,nzd0283-0012,177.87218148522203,-39.07805807087205,177.8689469779673,-39.079273016261936,0.035,0.03,0.0362
13,nzd0283-0013,177.87179021418314,-39.0774303408904,177.8685557069284,-39.07864529708937,0.035,0.0299,0.036
14,nzd0283-0014,177.87139894314427,-39.076802605324126,177.86816443588953,-39.07801757233208,0.03,0.0295,0.035
15,nzd0283-0015,177.87100767210538,-39.07617486417322,177.86777316485063,-39.07738984199013,0.035,0.0328,0.0361
16,nzd0283-0016,177.8706164010665,-39.07554711743771,177.86738189381177,-39.07676210606354,0.03,0.0296,0.0354
17,nzd0283-0017,177.87022513002765,-39.07491936511761,177.8669906227729,-39.076134364552345,0.035,0.03,0.0362
18,nzd0283-0018,177.86983385898873,-39.074291607212956,177.866599351734,-39.07550661745654,0.035,0.0312,0.0364
19,nzd0283-0019,177.86943978984505,-39.073659374686834,177.86621087879988,-39.07488333373591,0.035,0.0296,0.0362
20,nzd0283-0020,177.8689326644865,-39.07288335418596,177.86592464156652,-39.07440926975565,0.035,0.033,0.0364
21,nzd0283-0021,177.8682246875492,-39.07221455941224,177.86547564907326,-39.07401096798173,0.035,0.0339,0.0372
22,nzd0283-0022,177.86764620283395,-39.07168100190533,177.86489716435798,-39.07347742405664,0.03,0.0296,0.0359
23,nzd0283-0023,177.86706771811868,-39.07114744036454,177.86431867964274,-39.07294387609761,0.03,0.0295,0.0323
24,nzd0283-0024,177.86648923340346,-39.0706138747899,177.86374019492746,-39.07241032410467,0.035,0.0298,0.0363
25,nzd0283-0025,177.86591074868812,-39.07008030518139,177.8631617102122,-39.07187676807782,0.035,0.0295,0.0364
26,nzd0283-0026,177.8653322639729,-39.06954673153907,177.86258322549693,-39.07134320801707,0.035,0.0299,0.0361
27,nzd0283-0027,177.86475377925763,-39.0690131538629,177.86200474078169,-39.07080964392249,0.035,0.03,0.0362
28,nzd0283-0028,177.8641752945423,-39.068479572152945,177.8614262560664,-39.07027607579401,0.035,0.0321,0.0363
29,nzd0283-0029,177.86359680982707,-39.06794598640921,177.86084777135113,-39.06974250363172,0.035,0.0335,0.0367
30,nzd0283-0030,177.86294010541104,-39.0673448403268,177.86034750633667,-39.06927648195635,0.035,0.0344,0.0385
31,nzd0283-0031,177.86217230200032,-39.06679598022957,177.8597923167336,-39.06888609759303,0.035,0.034,0.0374
32,nzd0283-0032,177.86146674214086,-39.06632751249271,177.85913212636288,-39.06844826380352,0.035,0.0339,0.0402
33,nzd0283-0033,177.8607838670258,-39.06587435224106,177.85844925124783,-39.067995117167015,0.035,0.0341,0.0411
34,nzd0283-0034,177.86010099191074,-39.06542118908015,177.8577663761328,-39.067541967621274,0.04,0.0355,0.042
35,nzd0283-0035,177.8594181167957,-39.0649680230101,177.85708350101774,-39.067088815166315,0.04,0.0373,0.0425
36,nzd0283-0036,177.85873524168065,-39.064514854030854,177.8564006259027,-39.066635659802124,0.04,0.0348,0.0416
37,nzd0283-0037,177.85805236656557,-39.064061682142444,177.85571775078762,-39.06618250152872,0.04,0.0361,0.0425
38,nzd0283-0038,177.8573488449778,-39.06359501276459,177.85505552214534,-39.06574283451838,0.04,0.0383,0.0447
39,nzd0283-0039,177.85647646945205,-39.063060195273806,177.8545320877737,-39.06540639401973,0.04,0.0377,0.0454
40,nzd0283-0040,177.85551049745007,-39.06267366433342,177.85389359977944,-39.065165209099064,0.04,0.0361,0.0436
41,nzd0283-0041,177.85470826745194,-39.06235980071374,177.85309136978134,-39.0648513565568,0.04,0.0367,0.0436
42,nzd0283-0042,177.85390603745384,-39.06204593569871,177.8522891397832,-39.06453750261911,0.04,0.0346,0.0422
43,nzd0283-0043,177.85310380745574,-39.061732069288276,177.85148690978517,-39.06422364728601,0.035,0.0339,0.0406
44,nzd0283-0044,177.85230157745764,-39.06141820148245,177.85068467978704,-39.06390979055751,0.04,0.0345,0.0419
45,nzd0283-0045,177.8514993474595,-39.06110433228123,177.84988244978896,-39.06359593243357,0.04,0.035,0.042
46,nzd0283-0046,177.85069711746144,-39.060790461684626,177.84908021979075,-39.06328207291422,0.04,0.0347,0.0419
47,nzd0283-0047,177.84982379561256,-39.06045027583558,177.84834908164348,-39.062994524918096,0.035,0.0344,0.0413
48,nzd0283-0048,177.84891600319622,-39.06016805753415,177.84758785135122,-39.06276053144796,0.04,0.0347,0.0412
49,nzd0283-0049,177.84808038251006,-39.05991029590701,177.84675376967095,-39.06250325432082,0.04,0.0383,0.0417
50,nzd0283-0050,177.84724553132685,-39.05965277086589,177.84591891848774,-39.06224573873772,0.04,0.0381,0.0448
51,nzd0283-0051,177.84632755385633,-39.05937142841399,177.84516719359175,-39.06201203780402,0.04,0.0388,0.0455
52,nzd0283-0052,177.84531636226774,-39.05914550226525,177.844457862652,-39.06185479840601,0.04,0.036,0.0414
53,nzd0283-0053,177.8443701115858,-39.05899298142993,177.84364449632403,-39.061725605274525,0.04,0.0349,0.0411
54,nzd0283-0054,177.8434903030808,-39.058852121664316,177.84276468781903,-39.06158475096071,0.035,0.0345,0.0406
55,nzd0283-0055,177.84261049457587,-39.05871126161769,177.84188487931402,-39.06144389636589,0.035,0.0347,0.0394
56,nzd0283-0056,177.8417306860709,-39.05857040129005,177.84100507080905,-39.06130304149002,0.035,0.0347,0.0398
57,nzd0283-0057,177.8406278630707,-39.058405028972814,177.84034827679932,-39.061186697084516,0.04,0.0386,0.0414
58,nzd0283-0058,177.83950262227373,-39.0584356813384,177.8396796839842,-39.06122241745135,0.04,0.0388,0.0415
59,nzd0283-0059,177.8386024590096,-39.058471341608644,177.83878555051322,-39.06125784138152,0.04,0.0388,0.0416
60,nzd0283-0060,177.83770531064198,-39.05850688439001,177.8378884021456,-39.061293382760134,0.035,0.0346,0.0405
61,nzd0283-0061,177.83680816227437,-39.058542427153476,177.836991253778,-39.06132892412088,0.035,0.0343,0.0387
62,nzd0283-0062,177.83591101390678,-39.058577969899055,177.83609410541038,-39.0613644654637,0.035,0.03,0.0358
